gpsTime,lat,lon,altitude,x,y,speed
1531252143000,40.78373217,-102.10037826,1082.19995117188,744673.493103048,4518795.73453578,1.5
1531252144000,40.78371733,-102.10037913,1082.30004882812,744673.474195384,4518794.08447494,1.5
1531252145000,40.78370322,-102.10038001,1081.59997558594,744673.451762171,4518792.51543545,1.5
1531252146000,40.78368956,-102.10038157,1081.40002441406,744673.370289389,4518790.99445917,1.5
1531252147000,40.78367584,-102.10038306,1081.19995117188,744673.294944376,4518789.46701675,1.5
1531252148000,40.78366199,-102.10038466,1081,744673.210793724,4518787.92483378,1.5
1531252149000,40.78364811,-102.10038579,1081.09997558594,744673.166417424,4518786.38063234,1.5
1531252150000,40.78363494,-102.10038613,1080.69995117188,744673.186102628,4518784.91746545,1.5
1531252151000,40.78362201,-102.10038664,1080.80004882812,744673.190559557,4518783.48047022,1.5
1531252152000,40.78360905,-102.1003863,1080.80004882812,744673.266859864,4518782.04251755,1.5
1531252153000,40.78359592,-102.1003868,1080.40002441406,744673.272895346,4518780.58334498,1.5
1531252154000,40.78358288,-102.10038825,1079.80004882812,744673.198427754,4518779.13151222,1.5
1531252155000,40.78357003,-102.10039025,1079.5,744673.076846529,4518777.69923881,1.5
1531252156000,40.78355664,-102.10039276,1079.69995117188,744672.914208889,4518776.20558714,1.5
1531252157000,40.78354335,-102.10039521,1079.5,744672.756267341,4518774.72320565,1.5
1531252158000,40.78353017,-102.10039727,1079.30004882812,744672.630834548,4518773.25412602,1.5
1531252159000,40.78351649,-102.10039941,1079,744672.500486982,4518771.72930982,1.5
1531252160000,40.78350277,-102.10040072,1078.69995117188,744672.44033174,4518770.20237006,1.5
1531252161000,40.78348862,-102.1004015,1078.80004882812,744672.426483824,4518768.6291688,1.5
1531252162000,40.78347501,-102.10040187,1078.40002441406,744672.445253049,4518767.11706658,1.5
1531252163000,40.78346072,-102.10040147,1079.09997558594,744672.531502115,4518765.53161636,1.5
1531252164000,40.78344698,-102.10040193,1078.40002441406,744672.543153534,4518764.00482942,1.5
1531252165000,40.78343172,-102.10040174,1076.90002441406,744672.615243364,4518762.31109727,1.5
1531252166000,40.78341625,-102.10040057,1077.09997558594,744672.770808993,4518760.59678588,1.5
1531252167000,40.78339917,-102.10039885,1077.5,744672.978704492,4518758.7052577,1.5
1531252168000,40.78338233,-102.10039641,1077.09997558594,744673.246480893,4518756.84238621,1.5
1531252169000,40.78336697,-102.10039474,1077,744673.443838731,4518755.14168381,1.5
1531252170000,40.78335215,-102.10039386,1076.80004882812,744673.572543063,4518753.49872987,1.5
1531252171000,40.78333821,-102.10039264,1076.80004882812,744673.72670826,4518751.95442849,1.5
1531252172000,40.78332484,-102.10039047,1076.30004882812,744673.958952424,4518750.4760647,1.5
1531252173000,40.78331157,-102.1003884,1076.09997558594,744674.182390074,4518749.00852433,1.5
1531252174000,40.78329811,-102.10038607,1076,744674.428467743,4518747.52061492,1.5
1531252175000,40.78328508,-102.10038423,1075.80004882812,744674.631613647,4518746.0790787,1.5
1531252176000,40.78327174,-102.10038231,1075.69995117188,744674.842649738,4518744.60334769,1.5
1531252177000,40.78325902,-102.10038034,1075.90002441406,744675.055628018,4518743.19659264,1.5
1531252178000,40.78324573,-102.10037921,1075.5,744675.199810494,4518741.72420714,1.5
1531252179000,40.78323271,-102.10037861,1075.69995117188,744675.298273168,4518740.28031892,1.5
1531252180000,40.78321936,-102.10037881,1076,744675.330434059,4518738.79755826,1.5
1531252181000,40.78320636,-102.10037964,1076,744675.308141967,4518737.35189777,1.5
1531252182000,40.78319344,-102.10038036,1076.19995117188,744675.294839144,4518735.91542654,1.5
1531252183000,40.78318044,-102.10038097,1076.5,744675.291113334,4518734.47038033,1.5
1531252184000,40.78316714,-102.10038143,1076.59997558594,744675.301148384,4518732.99244504,1.5
1531252185000,40.78315397,-102.10038132,1076.90002441406,744675.358809643,4518731.53053471,1.5
1531252186000,40.78314135,-102.10038154,1076.80004882812,744675.386600989,4518730.12876748,1.5
1531252187000,40.78312895,-102.10038249,1077,744675.351977569,4518728.74938778,1.5
1531252188000,40.78311673,-102.10038396,1076.80004882812,744675.272808737,4518727.38854091,1.5
1531252189000,40.78310487,-102.10038494,1076.90002441406,744675.23366984,4518726.0690317,1.5
1531252190000,40.78309357,-102.10038583,1077.09997558594,744675.200069171,4518724.81194856,1.5
1531252191000,40.78308229,-102.10038594,1076.90002441406,744675.232221288,4518723.55926384,1.5
1531252192000,40.78307058,-102.10038597,1077.19995117188,744675.272704341,4518722.25906114,1.5
1531252193000,40.78305925,-102.10038614,1077.40002441406,744675.299976538,4518721.00065757,1.5
1531252194000,40.78304786,-102.10038577,1077.69995117188,744675.373041189,4518719.73710019,1.5
1531252195000,40.78303584,-102.10038472,1078,744675.505807104,4518718.40549485,1.5
1531252196000,40.78302454,-102.10038442,1078.09997558594,744675.572633674,4518717.15173439,1.5
1531252197000,40.78301307,-102.10038463,1078.5,744675.5970444,4518715.87767545,1.5
1531252198000,40.78300251,-102.100386,1078.69995117188,744675.520216751,4518714.70141161,1.5
1531252199000,40.78299189,-102.10038732,1078,744675.447829097,4518713.51862581,1.5
1531252200000,40.78298143,-102.1003881,1078.30004882812,744675.42042578,4518712.35511198,1.5
1531252201000,40.78297012,-102.10038875,1078.80004882812,744675.407115832,4518711.09758872,1.5
1531252202000,40.78295866,-102.10038979,1078.90002441406,744675.361443649,4518709.82232257,1.5
1531252203000,40.78294745,-102.10039057,1078.90002441406,744675.336795235,4518708.57553897,1.5
1531252204000,40.78293559,-102.10039101,1078.80004882812,744675.343228024,4518707.25753756,1.5
1531252205000,40.78292361,-102.10039137,1079.09997558594,744675.356853018,4518705.92643636,1.5
1531252206000,40.78291166,-102.10039039,1079.30004882812,744675.483454267,4518704.60240743,1.5
1531252207000,40.78289976,-102.10038451,1079.40002441406,744676.023397115,4518703.29761139,1.5
1531252208000,40.78288926,-102.10037285,1079.30004882812,744677.045988542,4518702.16439102,1.5
1531252209000,40.78287846,-102.10035893,1079.90002441406,744678.260410313,4518701.00417319,1.5
1531252210000,40.78286728,-102.10034418,1080,744679.546274493,4518699.80408304,1.5
1531252211000,40.78285579,-102.1003282,1080.69995117188,744680.937081181,4518698.57300935,1.5
1531252212000,40.78284705,-102.10030937,1081.09997558594,744682.558306408,4518697.65521629,1.5
1531252213000,40.78284174,-102.10028693,1081.19995117188,744684.4715908,4518697.12832406,1.5
1531252214000,40.78283912,-102.10026387,1081.80004882812,744686.427317491,4518696.90182449,1.5
1531252215000,40.78284153,-102.10024211,1082,744688.254855716,4518697.23015814,1.5
1531252216000,40.78284921,-102.1002227,1081.90002441406,744689.864710792,4518698.13703934,1.5
1531252217000,40.78286237,-102.10020799,1080.40002441406,744691.057787497,4518699.63922153,1.5
1531252218000,40.78287748,-102.10019844,1081.09997558594,744691.808232674,4518701.34349692,1.5
1531252219000,40.78289374,-102.10019251,1081.19995117188,744692.248950492,4518703.16534446,1.5
1531252220000,40.78291146,-102.10019278,1080.80004882812,744692.161068668,4518705.13197801,1.5
1531252221000,40.78292997,-102.10019768,1080.80004882812,744691.679545713,4518707.17339389,1.5
1531252222000,40.78294689,-102.10020579,1080.09997558594,744690.932962882,4518709.02931445,1.5
1531252223000,40.78295908,-102.10021695,1080.5,744689.946358137,4518710.35156371,1.5
1531252224000,40.78296907,-102.10023441,1081,744688.436160729,4518711.41196352,1.5
1531252225000,40.78297595,-102.10025309,1081.19995117188,744686.834429131,4518712.12366499,1.5
1531252226000,40.78298119,-102.10027209,1081.19995117188,744685.211716666,4518712.65238999,1.5
1531252227000,40.78298234,-102.10029184,1081.69995117188,744683.540734288,4518712.72492326,1.5
1531252228000,40.78298471,-102.10031053,1081.90002441406,744681.954726756,4518712.93586884,1.5
1531252229000,40.78297583,-102.10033261,1082.30004882812,744680.123953538,4518711.88830239,1.5
1531252230000,40.78297067,-102.10035261,1082.40002441406,744678.455051932,4518711.2595623,1.5
1531252231000,40.78296693,-102.10037332,1082.40002441406,744676.721015004,4518710.78649762,1.5
1531252232000,40.78296577,-102.10039315,1082,744675.051766394,4518710.6023385,1.5
1531252233000,40.78296622,-102.10041162,1081.80004882812,744673.491377956,4518710.60072954,1.5
1531252234000,40.78296668,-102.10043031,1082.69995117188,744671.912386391,4518710.5996169,1.5
1531252235000,40.7829685,-102.10044858,1082.40002441406,744670.363844208,4518710.75067316,1.5
1531252236000,40.78297128,-102.10046756,1082.09997558594,744668.751856914,4518711.00633268,1.5
1531252237000,40.7829729,-102.10048593,1083.09997558594,744667.195610291,4518711.13490511,1.5
1531252238000,40.78297428,-102.10050419,1082.69995117188,744665.649528523,4518711.23713866,1.5
1531252239000,40.78297551,-102.10052187,1082.90002441406,744664.152945625,4518711.32433795,1.5
1531252240000,40.78297625,-102.10053922,1082.69995117188,744662.686012251,4518711.35805597,1.5
1531252241000,40.78297758,-102.10055627,1082.19995117188,744661.242229615,4518711.45811745,1.5
1531252242000,40.78297832,-102.10057402,1083,744659.741539204,4518711.49071926,1.5
1531252243000,40.78297837,-102.10059205,1083.19995117188,744658.219753262,4518711.44593143,1.5
1531252244000,40.78297861,-102.1006092,1083.5,744656.771535118,4518711.42469583,1.5
1531252245000,40.78297884,-102.10062642,1083.5,744655.317446221,4518711.40215481,1.5
1531252246000,40.78298012,-102.10064378,1082.90002441406,744653.847685686,4518711.4958009,1.5
1531252247000,40.78298153,-102.10066052,1082.5,744652.429771259,4518711.60561169,1.5
1531252248000,40.7829822,-102.10067753,1082.90002441406,744650.991788833,4518711.63250943,1.5
1531252249000,40.78298275,-102.10069454,1083.09997558594,744649.554247192,4518711.64608428,1.5
1531252250000,40.78298288,-102.10071202,1083.09997558594,744648.078583591,4518711.61171616,1.5
1531252251000,40.7829828,-102.10072977,1082.30004882812,744646.580905252,4518711.55327901,1.5
1531252252000,40.78298307,-102.1007477,1082.90002441406,744645.066750703,4518711.53319887,1.5
1531252253000,40.78298326,-102.10076583,1083.30004882812,744643.536011438,4518711.50367857,1.5
1531252254000,40.78298297,-102.10078317,1083.59997558594,744642.073705454,4518711.42307142,1.5
1531252255000,40.78298291,-102.10079989,1083.59997558594,744640.662878249,4518711.36973152,1.5
1531252256000,40.78298257,-102.10081705,1084.30004882812,744639.215946593,4518711.28407615,1.5
1531252257000,40.78298213,-102.10083462,1083.69995117188,744637.734781157,4518711.18617381,1.5
1531252258000,40.78298187,-102.10085235,1083.19995117188,744636.239451762,4518711.10780984,1.5
1531252259000,40.78298228,-102.1008694,1082.69995117188,744634.799048739,4518711.1057322,1.5
1531252260000,40.78298236,-102.10088766,1082.59997558594,744633.257742442,4518711.06363821,1.5
1531252261000,40.78298224,-102.10090736,1082.80004882812,744631.595645061,4518710.99531929,1.5
1531252262000,40.78298262,-102.10092674,1082.80004882812,744629.958717047,4518710.98340724,1.5
1531252263000,40.78298238,-102.10094579,1082.69995117188,744628.351915708,4518710.90358045,1.5
1531252264000,40.78298161,-102.10096425,1082.69995117188,744626.796852588,4518710.76655707,1.5
1531252265000,40.7829809,-102.10098316,1083,744625.203592323,4518710.63493939,1.5
1531252266000,40.78298137,-102.10100282,1082.80004882812,744623.542703817,4518710.6322395,1.5
1531252267000,40.78298234,-102.10102218,1082.69995117188,744621.905296914,4518710.68589063,1.5
1531252268000,40.78298362,-102.10104185,1082.19995117188,744620.240589821,4518710.77309493,1.5
1531252269000,40.78298542,-102.10106188,1082.40002441406,744618.543591702,4518710.91702837,1.5
1531252270000,40.78298663,-102.10108152,1082.40002441406,744616.881673614,4518710.99654532,1.5
1531252271000,40.78298714,-102.10110159,1082.5,744615.186037391,4518710.99714385,1.5
1531252272000,40.7829881,-102.10112223,1082.40002441406,744613.440644728,4518711.04611351,1.5
1531252273000,40.78298927,-102.10114186,1082.90002441406,744611.779717636,4518711.12121846,1.5
1531252274000,40.78299039,-102.10116106,1082.69995117188,744610.15526312,4518711.19197276,1.5
1531252275000,40.78299143,-102.10118005,1082.30004882812,744608.548824934,4518711.25443151,1.5
1531252276000,40.78299186,-102.10119891,1082.30004882812,744606.955597968,4518711.2495274,1.5
1531252277000,40.7829951,-102.10121566,1081.59997558594,744605.53012068,4518711.56249748,1.5
1531252278000,40.78299739,-102.10123251,1081.40002441406,744604.099692903,4518711.76971365,1.5
1531252279000,40.78299847,-102.1012499,1081.40002441406,744602.628136541,4518711.84108087,1.5
1531252280000,40.78299832,-102.10126794,1081.59997558594,744601.106241755,4518711.7740716,1.5
1531252281000,40.78299793,-102.10128561,1081.59997558594,744599.616453617,4518711.6814491,1.5
1531252282000,40.78299703,-102.1013035,1081.69995117188,744598.109971865,4518711.53158937,1.5
1531252283000,40.7829959,-102.10132198,1081.80004882812,744596.554542931,4518711.35454704,1.5
1531252284000,40.78299396,-102.10134163,1081.90002441406,744594.903348818,4518711.08430794,1.5
1531252285000,40.78299159,-102.10136133,1081.90002441406,744593.249513975,4518710.76618832,1.5
1531252286000,40.78299085,-102.10138001,1081.40002441406,744591.675774176,4518710.63188907,1.5
1531252287000,40.78299004,-102.1013985,1081.59997558594,744590.118326018,4518710.49034864,1.5
1531252288000,40.78298915,-102.10141716,1081.40002441406,744588.546824815,4518710.33945193,1.5
1531252289000,40.78298791,-102.1014348,1081.69995117188,744587.062689413,4518710.1525433,1.5
1531252290000,40.78298683,-102.10145388,1081.59997558594,744585.456440833,4518709.97937996,1.5
1531252291000,40.7829861,-102.10147459,1081.09997558594,744583.711346779,4518709.8405267,1.5
1531252292000,40.78298588,-102.1014961,1081,744581.896865777,4518709.75606443,1.5
1531252293000,40.78298664,-102.10151522,1080.30004882812,744580.280485066,4518709.78707909,1.5
1531252294000,40.78298738,-102.10153493,1080.59997558594,744578.61438609,4518709.81422685,1.5
1531252295000,40.78298824,-102.10155536,1080.90002441406,744576.887083728,4518709.85268862,1.5
1531252296000,40.7829893,-102.10157422,1081.09997558594,744575.291543718,4518709.91773794,1.5
1531252297000,40.78299003,-102.10159264,1081.40002441406,744573.73434828,4518709.94737694,1.5
1531252298000,40.78299058,-102.10161055,1081.30004882812,744572.220854119,4518709.95845493,1.5
1531252299000,40.78299017,-102.10162926,1081.5,744570.64337065,4518709.86071514,1.5
1531252300000,40.78298923,-102.10164734,1081.40002441406,744569.121000636,4518709.70589002,1.5
1531252301000,40.78298879,-102.10166546,1081.30004882812,744567.593419014,4518709.60646675,1.5
1531252302000,40.78298845,-102.10168421,1081.90002441406,744566.012302757,4518709.51638817,1.5
1531252303000,40.78298839,-102.10170264,1082,744564.457164111,4518709.4582904,1.5
1531252304000,40.78298796,-102.10172212,1082.19995117188,744562.814771552,4518709.35618278,1.5
1531252305000,40.78298817,-102.10174174,1081.90002441406,744561.158214154,4518709.32474169,1.5
1531252306000,40.7829884,-102.10176174,1082.5,744559.469514083,4518709.29446097,1.5
1531252307000,40.78298891,-102.10178248,1082.40002441406,744557.717335334,4518709.29320283,1.5
1531252308000,40.78298967,-102.10180216,1082,744556.053695075,4518709.32265993,1.5
1531252309000,40.78299028,-102.10182172,1082,744554.400732719,4518709.33579834,1.5
1531252310000,40.78299058,-102.10184072,1081.69995117188,744552.796168516,4518709.31608176,1.5
1531252311000,40.78299109,-102.10185956,1082.19995117188,744551.204336166,4518709.32012759,1.5
1531252312000,40.78299261,-102.10187791,1082.09997558594,744549.650148147,4518709.43767784,1.5
1531252313000,40.78299396,-102.10189551,1082.30004882812,744548.159878922,4518709.53844695,1.5
1531252314000,40.7829944,-102.10191318,1082.59997558594,744546.66704324,4518709.53798703,1.5
1531252315000,40.78299377,-102.10193068,1082.80004882812,744545.192482722,4518709.41920362,1.5
1531252316000,40.78299177,-102.1019507,1082.90002441406,744543.510282142,4518709.14128196,1.5
1531252317000,40.7829899,-102.10196978,1083,744541.906933403,4518708.8804173,1.5
1531252318000,40.78298737,-102.1019885,1083.19995117188,744540.336389035,4518708.54728022,1.5
1531252319000,40.78298555,-102.10200762,1083.30004882812,744538.729480833,4518708.29185596,1.5
1531252320000,40.78298392,-102.10202663,1083.59997558594,744537.131158212,4518708.05783403,1.5
1531252321000,40.78298258,-102.10204595,1083.90002441406,744535.505609098,4518707.85514501,1.5
1531252322000,40.78298131,-102.10206468,1083.5,744533.929594682,4518707.66187462,1.5
1531252323000,40.78298041,-102.1020826,1083.30004882812,744532.42058003,4518707.51194463,1.5
1531252324000,40.78297948,-102.10210045,1083.80004882812,744530.91758297,4518707.35887951,1.5
1531252325000,40.78297929,-102.10211788,1083.09997558594,744529.447314201,4518707.28914619,1.5
1531252326000,40.78297979,-102.10213523,1082.80004882812,744527.981263781,4518707.2962446,1.5
1531252327000,40.7829811,-102.10215263,1082.40002441406,744526.508020163,4518707.39313511,1.5
1531252328000,40.78298253,-102.10216983,1081.69995117188,744525.051214636,4518707.50390717,1.5
1531252329000,40.782984,-102.10218718,1081.40002441406,744523.581603413,4518707.61870201,1.5
1531252330000,40.78298537,-102.10220512,1081.19995117188,744522.062567621,4518707.72074816,1.5
1531252331000,40.78298701,-102.10222353,1081.5,744520.50287612,4518707.85146026,1.5
1531252332000,40.78298826,-102.10224126,1081.19995117188,744519.002003467,4518707.94076985,1.5
1531252333000,40.78298965,-102.10225838,1080.90002441406,744517.552096533,4518708.04732555,1.5
1531252334000,40.78299059,-102.10227582,1081,744516.076835895,4518708.10302677,1.5
1531252335000,40.78299182,-102.10229319,1080.5,744514.606418233,4518708.19112124,1.5
1531252336000,40.78299334,-102.10231101,1079.30004882812,744513.096959322,4518708.31015801,1.5
1531252337000,40.78299322,-102.10232801,1080.5,744511.662722779,4518708.24939991,1.5
1531252338000,40.78299159,-102.10234582,1081.09997558594,744510.165671073,4518708.01873217,1.5
1531252339000,40.78298996,-102.10236441,1080.5,744508.602792934,4518707.78588834,1.5
1531252340000,40.78298795,-102.1023829,1080.69995117188,744507.049748904,4518707.51113387,1.5
1531252341000,40.78298692,-102.10239997,1080.30004882812,744505.612945162,4518707.34914764,1.5
1531252342000,40.7829866,-102.10241673,1079.80004882812,744504.1996969,4518707.26685537,1.5
1531252343000,40.78298658,-102.10243397,1079.90002441406,744502.744838876,4518707.21653199,1.5
1531252344000,40.7829858,-102.10245042,1080,744501.35944089,4518707.0840331,1.5
1531252345000,40.78298439,-102.10246694,1079.80004882812,744499.970447915,4518706.88139256,1.5
1531252346000,40.78298413,-102.10248439,1079.80004882812,744498.498748328,4518706.80383776,1.5
1531252347000,40.78298592,-102.10250218,1080,744496.99083036,4518706.95293864,1.5
1531252348000,40.78298772,-102.10251952,1081,744495.520852517,4518707.10440563,1.5
1531252349000,40.782988,-102.10253692,1081.40002441406,744494.051390508,4518707.08694545,1.5
1531252350000,40.78298671,-102.10255538,1082.59997558594,744492.498234992,4518706.89221673,1.5
1531252351000,40.78298559,-102.10257312,1082.59997558594,744491.00521822,4518706.71837165,1.5
1531252352000,40.78298591,-102.10259078,1082.09997558594,744489.513667252,4518706.70462801,1.5
1531252353000,40.78298665,-102.10260869,1081.40002441406,744487.999476493,4518706.73681824,1.5
1531252354000,40.78298792,-102.10262668,1081.19995117188,744486.476588988,4518706.82762955,1.5
1531252355000,40.78298668,-102.10264588,1081.30004882812,744484.860799166,4518706.63638916,1.5
1531252356000,40.78298756,-102.10266476,1080.80004882812,744483.264233637,4518706.68141778,1.5
1531252357000,40.78298844,-102.1026832,1080.40002441406,744481.704800972,4518706.7276743,1.5
1531252358000,40.78298911,-102.10270103,1080.19995117188,744480.197618723,4518706.75231748,1.5
1531252359000,40.78298949,-102.10271851,1080.5,744478.721038387,4518706.74573979,1.5
1531252360000,40.78299055,-102.10273604,1079.80004882812,744477.237742593,4518706.81452082,1.5
1531252361000,40.78299176,-102.10275409,1079.40002441406,744475.710012061,4518706.89850536,1.5
1531252362000,40.78299269,-102.10277282,1078.59997558594,744474.125922196,4518706.94950573,1.5
1531252363000,40.78299455,-102.10279127,1077.59997558594,744472.56204899,4518707.1045421,1.5
1531252364000,40.78299617,-102.10280946,1077.5,744471.020998852,4518707.23365783,1.5
1531252365000,40.78299738,-102.10282645,1077.69995117188,744469.5827249,4518707.32060083,1.5
1531252366000,40.78299786,-102.10284434,1078.90002441406,744468.071176779,4518707.32398408,1.5
1531252367000,40.78299835,-102.10286228,1079.19995117188,744466.555372345,4518707.32833841,1.5
1531252368000,40.78299941,-102.1028796,1078.90002441406,744465.089799446,4518707.39770771,1.5
1531252369000,40.7829998,-102.10289776,1079,744463.555795684,4518707.39034627,1.5
1531252370000,40.78299953,-102.10291648,1079.40002441406,744461.976954285,4518707.30814553,1.5
1531252371000,40.78299868,-102.10293468,1079.59997558594,744460.444125766,4518707.16300048,1.5
1531252372000,40.7829982,-102.10295228,1078.80004882812,744458.960574937,4518707.06060931,1.5
1531252373000,40.78299752,-102.10297151,1078.90002441406,744457.340197909,4518706.93146602,1.5
1531252374000,40.78299787,-102.10298975,1078.80004882812,744455.799589548,4518706.91944197,1.5
1531252375000,40.7829978,-102.10300957,1078.80004882812,744454.12718206,4518706.85637956,1.5
1531252376000,40.78299724,-102.10303006,1078.5,744452.400029716,4518706.7370456,1.5
1531252377000,40.78299652,-102.10304933,1078.59997558594,744450.776423702,4518706.60335111,1.5
1531252378000,40.78299541,-102.10306931,1078.30004882812,744449.094330074,4518706.42437612,1.5
1531252379000,40.78299394,-102.10308899,1078.40002441406,744447.438875385,4518706.2062689,1.5
1531252380000,40.78299211,-102.10310836,1078.59997558594,744445.81090354,4518705.94905732,1.5
1531252381000,40.78298991,-102.10312673,1079,744444.268682217,4518705.65355587,1.5
1531252382000,40.78298779,-102.10314403,1079.30004882812,744442.816467468,4518705.36992162,1.5
1531252383000,40.78298692,-102.10316113,1078.80004882812,744441.376543916,4518705.22562848,1.5
1531252384000,40.7829861,-102.10317882,1078.5,744439.886645109,4518705.08524115,1.5
1531252385000,40.7829851,-102.103196,1078.30004882812,744438.440447138,4518704.926292,1.5
1531252386000,40.78298384,-102.10321324,1078.40002441406,744436.990139693,4518704.73830893,1.5
1531252387000,40.78298255,-102.10322956,1078.40002441406,744435.617583639,4518704.54956161,1.5
1531252388000,40.78298128,-102.10324604,1078.5,744434.231451296,4518704.36258877,1.5
1531252389000,40.78298029,-102.10326234,1078.59997558594,744432.85948209,4518704.20720565,1.5
1531252390000,40.78297932,-102.10327942,1078.30004882812,744431.421613089,4518704.05186762,1.5
1531252391000,40.78297868,-102.10329667,1078.19995117188,744429.968186296,4518703.93269437,1.5
1531252392000,40.7829785,-102.10331348,1078.30004882812,744428.550204276,4518703.86582083,1.5
1531252393000,40.78297806,-102.10333049,1078.40002441406,744427.11629779,4518703.76952285,1.5
1531252394000,40.78297756,-102.10334807,1079,744425.634507582,4518703.66497367,1.5
1531252395000,40.78297581,-102.10336639,1079.40002441406,744424.094853637,4518703.4195778,1.5
1531252396000,40.78297356,-102.10338585,1079.59997558594,744422.46082661,4518703.11548932,1.5
1531252397000,40.78297147,-102.10340511,1079.5,744420.84309091,4518702.82972328,1.5
1531252398000,40.78296859,-102.10342518,1080.30004882812,744419.159895841,4518702.45398751,1.5
1531252399000,40.78296655,-102.10344431,1081,744417.552947514,4518702.17413612,1.5
1531252400000,40.78296567,-102.10346245,1081.09997558594,744416.025291418,4518702.02583692,1.5
1531252401000,40.78296506,-102.10347835,1081,744414.685684396,4518701.91376289,1.5
1531252402000,40.78296427,-102.10349365,1081.30004882812,744413.397373518,4518701.78337786,1.5
1531252403000,40.78296339,-102.10350889,1081.30004882812,744412.114456422,4518701.64316804,1.5
1531252404000,40.78296296,-102.10352416,1080.69995117188,744410.827356303,4518701.55283662,1.5
1531252405000,40.78296365,-102.10353941,1081.69995117188,744409.537834377,4518701.58691069,1.5
1531252406000,40.78296528,-102.10355409,1081.59997558594,744408.292967216,4518701.72693954,1.5
1531252407000,40.78296666,-102.10356894,1081.59997558594,744407.034670668,4518701.83873786,1.5
1531252408000,40.7829675,-102.10358304,1081.90002441406,744405.841650173,4518701.89267398,1.5
1531252409000,40.78296841,-102.10359691,1082,744404.667783203,4518701.95502362,1.5
1531252410000,40.78296863,-102.10361089,1082.59997558594,744403.487164836,4518701.94045848,1.5
1531252411000,40.78296923,-102.10362357,1082.19995117188,744402.414862793,4518701.97170927,1.5
1531252412000,40.78296905,-102.10363803,1082.59997558594,744401.195203598,4518701.91139523,1.5
1531252413000,40.78296918,-102.1036523,1081.90002441406,744399.99044158,4518701.88602946,1.5
1531252414000,40.78296887,-102.10366692,1082.09997558594,744398.757756529,4518701.81083615,1.5
1531252415000,40.78296898,-102.10368058,1082,744397.604547497,4518701.78495153,1.5
1531252416000,40.78296944,-102.10369479,1081.30004882812,744396.403638243,4518701.79639237,1.5
1531252417000,40.78297046,-102.10370874,1081.09997558594,744395.222616428,4518701.87073329,1.5
1531252418000,40.78297107,-102.10372312,1082,744394.006810086,4518701.89835434,1.5
1531252419000,40.78297101,-102.1037377,1082.09997558594,744392.776583494,4518701.85103018,1.5
1531252420000,40.78297122,-102.10375187,1081.90002441406,744391.579967296,4518701.83482678,1.5
1531252421000,40.78297185,-102.10376585,1082,744390.397844738,4518701.86578452,1.5
1531252422000,40.78297269,-102.10378039,1082,744389.167691754,4518701.91849621,1.5
1531252423000,40.78297259,-102.10379529,1082.5,744387.91060627,4518701.86583935,1.5
1531252424000,40.78297164,-102.10381059,1082.80004882812,744386.622882311,4518701.71769479,1.5
1531252425000,40.78297023,-102.10382636,1082.59997558594,744385.297181436,4518701.51716759,1.5
1531252426000,40.78296924,-102.10384213,1082.90002441406,744383.969939549,4518701.36327169,1.5
1531252427000,40.78296875,-102.10385651,1083.40002441406,744382.75816913,4518701.26876564,1.5
1531252428000,40.78296801,-102.10387109,1083.59997558594,744381.530437366,4518701.14594545,1.5
1531252429000,40.7829671,-102.10388534,1083.09997558594,744380.331178907,4518701.00517128,1.5
1531252430000,40.78296632,-102.10389988,1083,744379.106969556,4518700.87802199,1.5
1531252431000,40.78296597,-102.10391418,1082.80004882812,744377.901436838,4518700.79928352,1.5
1531252432000,40.78296501,-102.10393092,1082.69995117188,744376.492223705,4518700.64601468,1.5
1531252433000,40.7829646,-102.10394263,1083.09997558594,744375.5054884,4518700.56783786,1.5
1531252434000,40.78296434,-102.10395567,1083,744374.405960359,4518700.50260613,1.5
1531252435000,40.78296539,-102.10396847,1083,744373.32188047,4518700.58348834,1.5
1531252436000,40.78296602,-102.1039821,1083.09997558594,744372.16929549,4518700.61542505,1.5
1531252437000,40.78296557,-102.10399873,1083.19995117188,744370.767494432,4518700.51908748,1.5
1531252438000,40.78296794,-102.10401112,1083.30004882812,744369.713172942,4518700.74766833,1.5
1531252439000,40.78296959,-102.10402595,1083.59997558594,744368.455574623,4518700.88950607,1.5
1531252440000,40.78297092,-102.10404153,1083.19995117188,744367.135855766,4518700.99372413,1.5
1531252441000,40.78297268,-102.10405841,1082.5,744365.704848829,4518701.14205855,1.5
1531252442000,40.78297483,-102.10407464,1082.09997558594,744364.327266499,4518701.3355061,1.5
1531252443000,40.78297643,-102.10409032,1082.5,744362.998118029,4518701.46942313,1.5
1531252444000,40.78297807,-102.10410497,1082.90002441406,744361.755747431,4518701.61065369,1.5
1531252445000,40.78297902,-102.10412044,1082.90002441406,744360.446706159,4518701.67298967,1.5
1531252446000,40.78297996,-102.10413644,1082.59997558594,744359.092973446,4518701.73273769,1.5
1531252447000,40.78298063,-102.10415397,1082.40002441406,744357.611110358,4518701.75824242,1.5
1531252448000,40.78298136,-102.10417099,1082.30004882812,744356.172067498,4518701.79183115,1.5
1531252449000,40.78298239,-102.10418718,1082,744354.801970114,4518701.86104251,1.5
1531252450000,40.7829841,-102.10420427,1081.59997558594,744353.353424718,4518702.0032424,1.5
1531252451000,40.78298561,-102.10422028,1081.59997558594,744351.99675727,4518702.12624883,1.5
