gpsTime,lat,lon,altitude,x,y,speed
1530814772000,40.70547161,-102.13163123,1098.80004882812,742320.153255032,4510020.03404586,0
1530814773000,40.70547157,-102.13163125,1098.80004882812,742320.151710334,4510020.02954965,0
1530814774000,40.70547152,-102.13163128,1098.80004882812,742320.149357008,4510020.02391558,0
1530814775000,40.70547147,-102.13163132,1098.80004882812,742320.146158773,4510020.0182539,0
1530814776000,40.70547142,-102.13163137,1098.80004882812,742320.142115631,4510020.01256462,0
1530814777000,40.70547136,-102.1316314,1098.80004882812,742320.139798583,4510020.0058203,0
1530814778000,40.70547129,-102.13163143,1098.80004882812,742320.137517816,4510019.99796574,0
1530814779000,40.70547123,-102.13163147,1098.80004882812,742320.13435586,4510019.99119382,0
1530814780000,40.70547117,-102.1316315,1098.80004882812,742320.132038813,4510019.9844495,0
1530814781000,40.70547112,-102.13163154,1098.80004882812,742320.128840578,4510019.97878782,0
1530814782000,40.70547105,-102.13163158,1098.80004882812,742320.125714902,4510019.97090565,0
1530814783000,40.705471,-102.13163161,1098.90002441406,742320.123361576,4510019.96527159,0
1530814784000,40.70547094,-102.13163165,1098.90002441406,742320.12019962,4510019.95849966,0
1530814785000,40.70547089,-102.13163168,1098.90002441406,742320.117846294,4510019.95286559,0
1530814786000,40.70547083,-102.13163173,1098.90002441406,742320.113839431,4510019.94606606,0
1530814787000,40.70547078,-102.13163177,1098.90002441406,742320.110641196,4510019.94040439,0
1530814788000,40.70547126,-102.13163167,1098.90002441406,742320.117348866,4510019.99397238,0
1530814789000,40.70546788,-102.13163459,1100,742319.882898196,4510019.61064675,0
1530814790000,40.7054658,-102.13163691,1100.09997558594,742319.694425669,4510019.37330991,0
1530814791000,40.7054645,-102.13163766,1100.19995117188,742319.635773883,4510019.22690699,0
1530814792000,40.70546289,-102.1316386,1100.09997558594,742319.5621935,4510019.04556183,0
1530814793000,40.70546164,-102.13164012,1100.09997558594,742319.438302405,4510018.90258428,0
1530814794000,40.7054619,-102.13164265,1100.19995117188,742319.223597451,4510018.92446572,0
1530814795000,40.70546183,-102.13164448,1100.40002441406,742319.069233263,4510018.91164158,0
1530814796000,40.70546187,-102.13164711,1100.59997558594,742318.846877374,4510018.90882148,0
1530814797000,40.70546024,-102.13164885,1100.90002441406,742318.705776894,4510018.72304713,0
1530814798000,40.705459,-102.13165052,1101,742318.56917588,4510018.58076572,0
1530814799000,40.70545805,-102.13165165,1101.09997558594,742318.477147796,4510018.47217237,0
1530814800000,40.70545744,-102.1316526,1101.09997558594,742318.399094564,4510018.40182442,0
1530814801000,40.7054571,-102.13165323,1101.09997558594,742318.347098851,4510018.36233664,0
1530814802000,40.70545687,-102.13165361,1101.09997558594,742318.315826767,4510018.3357518,0
1530814803000,40.70545672,-102.13165382,1101.19995117188,742318.298627885,4510018.3185183,0
1530814804000,40.70545665,-102.13165394,1101.19995117188,742318.288742943,4510018.31041526,0
1530814805000,40.7054566,-102.13165402,1101.19995117188,742318.282165075,4510018.30464315,0
1530814806000,40.70545657,-102.13165406,1101.19995117188,742318.27889428,4510018.30120197,0
1530814807000,40.70545655,-102.13165411,1101.19995117188,742318.274742298,4510018.29884343,0
1530814808000,40.70545653,-102.13165413,1101.19995117188,742318.27312504,4510018.29656772,0
1530814809000,40.70545651,-102.13165415,1101.19995117188,742318.271507782,4510018.29429201,0
1530814810000,40.70545647,-102.13165417,1101.19995117188,742318.269963082,4510018.2897958,0
1530814811000,40.70545643,-102.13165417,1101.19995117188,742318.270108198,4510018.2853548,0
1530814812000,40.7054564,-102.13165419,1101.19995117188,742318.268527219,4510018.28196884,0
1530814813000,40.70545637,-102.13165422,1101.19995117188,742318.266101333,4510018.27855527,0
1530814814000,40.70545635,-102.13165423,1101.19995117188,742318.265328983,4510018.27630717,0
1530814815000,40.70545633,-102.13165425,1101.19995117188,742318.263711725,4510018.27403146,0
1530814816000,40.70545631,-102.13165426,1101.19995117188,742318.262939375,4510018.27178335,0
1530814817000,40.70545629,-102.13165426,1101.19995117188,742318.263011933,4510018.26956285,0
1530814818000,40.70545628,-102.13165425,1101.19995117188,742318.26389312,4510018.26848022,0
1530814819000,40.70545628,-102.13165425,1101.19995117188,742318.26389312,4510018.26848022,0
1530814820000,40.70545627,-102.13165425,1101.19995117188,742318.263929399,4510018.26736997,0
1530814821000,40.70545627,-102.13165424,1101.19995117188,742318.264774307,4510018.26739758,0
1530814822000,40.70545626,-102.13165423,1101.19995117188,742318.265655495,4510018.26631494,0
1530814823000,40.70545625,-102.13165422,1101.19995117188,742318.266536681,4510018.2652323,0
1530814824000,40.70545625,-102.13165422,1101.19995117188,742318.266536681,4510018.2652323,0
1530814825000,40.70545624,-102.13165422,1101.19995117188,742318.26657296,4510018.26412205,0
1530814826000,40.70545624,-102.1316542,1101.19995117188,742318.268262776,4510018.26417727,0
1530814827000,40.70545623,-102.13165421,1101.19995117188,742318.267454148,4510018.26303941,0
1530814828000,40.70545622,-102.1316542,1101.09997558594,742318.268335334,4510018.26195677,0
1530814829000,40.70545622,-102.13165419,1101.09997558594,742318.269180242,4510018.26198438,0
1530814830000,40.70545622,-102.13165419,1101.09997558594,742318.269180242,4510018.26198438,0
1530814831000,40.70545621,-102.13165418,1101.09997558594,742318.270061429,4510018.26090174,0
1530814832000,40.70545621,-102.13165418,1101.09997558594,742318.270061429,4510018.26090174,0
1530814833000,40.7054562,-102.13165417,1101.09997558594,742318.270942616,4510018.2598191,0
1530814834000,40.70545621,-102.13165416,1101.09997558594,742318.271751245,4510018.26095696,0
1530814835000,40.7054562,-102.13165416,1101.09997558594,742318.271787524,4510018.25984671,0
1530814836000,40.7054562,-102.13165416,1101.09997558594,742318.271787524,4510018.25984671,0
1530814837000,40.7054562,-102.13165416,1101.09997558594,742318.271787524,4510018.25984671,0
1530814838000,40.70545621,-102.13165416,1101.09997558594,742318.271751245,4510018.26095696,0
1530814839000,40.70545621,-102.13165415,1101.09997558594,742318.272596153,4510018.26098457,0
1530814840000,40.70545621,-102.13165414,1101.09997558594,742318.273441061,4510018.26101217,0
1530814841000,40.7054562,-102.13165412,1101.09997558594,742318.275167157,4510018.25995714,0
1530814842000,40.7054562,-102.13165411,1101.09997558594,742318.276012064,4510018.25998475,0
1530814843000,40.70545621,-102.1316541,1101.09997558594,742318.276820693,4510018.26112261,0
1530814844000,40.70545622,-102.13165409,1101.09997558594,742318.277629322,4510018.26226046,0
1530814845000,40.70545623,-102.13165409,1101.09997558594,742318.277593043,4510018.26337071,0
1530814846000,40.70545624,-102.13165409,1101.09997558594,742318.277556764,4510018.26448096,0
1530814847000,40.70545625,-102.13165409,1101.09997558594,742318.277520485,4510018.26559121,0
1530814848000,40.70545627,-102.13165408,1101.09997558594,742318.278292835,4510018.26783931,0
1530814849000,40.70545628,-102.13165408,1101.09997558594,742318.278256556,4510018.26894956,0
1530814850000,40.70545629,-102.13165408,1101.09997558594,742318.278220276,4510018.27005981,0
1530814851000,40.7054563,-102.13165408,1101.09997558594,742318.278183997,4510018.27117006,0
1530814852000,40.70545631,-102.13165407,1101.09997558594,742318.278992627,4510018.27230792,0
1530814853000,40.70545633,-102.13165406,1101.09997558594,742318.279764976,4510018.27455602,0
1530814854000,40.70545633,-102.13165405,1101.09997558594,742318.280609885,4510018.27458363,0
1530814855000,40.70545634,-102.13165404,1101.09997558594,742318.281418514,4510018.27572148,0
1530814856000,40.70545635,-102.13165404,1101.09997558594,742318.281382235,4510018.27683173,0
1530814857000,40.70545634,-102.13165403,1101.09997558594,742318.282263421,4510018.27574909,0
1530814858000,40.70545634,-102.13165402,1101.09997558594,742318.28310833,4510018.2757767,0
1530814859000,40.70545633,-102.131654,1101.09997558594,742318.284834425,4510018.27472167,0
1530814860000,40.70545632,-102.13165398,1101.09997558594,742318.28656052,4510018.27366664,0
1530814861000,40.70545631,-102.13165396,1101.09997558594,742318.288286615,4510018.27261161,0
1530814862000,40.7054563,-102.13165394,1101.09997558594,742318.290012709,4510018.27155658,0
1530814863000,40.7054563,-102.13165393,1101.09997558594,742318.290857618,4510018.27158419,0
1530814864000,40.70545629,-102.13165392,1101.09997558594,742318.291738804,4510018.27050155,0
1530814865000,40.70545629,-102.13165391,1101.09997558594,742318.292583713,4510018.27052916,0
1530814866000,40.70545628,-102.1316539,1101.09997558594,742318.293464898,4510018.26944652,0
1530814867000,40.70545627,-102.13165388,1101.09997558594,742318.295190993,4510018.26839149,0
1530814868000,40.70545626,-102.13165388,1101.09997558594,742318.295227272,4510018.26728124,0
1530814869000,40.70545625,-102.13165387,1101.09997558594,742318.29610846,4510018.2661986,0
1530814870000,40.70545624,-102.13165387,1101.09997558594,742318.296144739,4510018.26508835,0
1530814871000,40.70545622,-102.13165387,1101.09997558594,742318.296217297,4510018.26286785,0
1530814872000,40.70545622,-102.13165388,1101.09997558594,742318.295372388,4510018.26284025,0
1530814873000,40.70545621,-102.13165389,1101.09997558594,742318.294563761,4510018.26170239,0
1530814874000,40.70545621,-102.1316539,1101.09997558594,742318.293718851,4510018.26167478,0
1530814875000,40.7054562,-102.13165391,1101.09997558594,742318.292910224,4510018.26053692,0
1530814876000,40.7054562,-102.13165391,1101.09997558594,742318.292910224,4510018.26053692,0
1530814877000,40.7054562,-102.13165392,1101.09997558594,742318.292065315,4510018.26050932,0
1530814878000,40.70545619,-102.13165392,1101.09997558594,742318.292101594,4510018.25939907,0
1530814879000,40.70545618,-102.13165392,1101.09997558594,742318.292137873,4510018.25828882,0
1530814880000,40.70545617,-102.13165393,1101.09997558594,742318.291329245,4510018.25715096,0
1530814881000,40.70545617,-102.13165394,1101.09997558594,742318.290484336,4510018.25712335,0
1530814882000,40.70545616,-102.13165394,1101.09997558594,742318.290520615,4510018.25601311,0
1530814883000,40.70545616,-102.13165396,1101.09997558594,742318.2888308,4510018.25595789,0
1530814884000,40.70545616,-102.13165397,1101.09997558594,742318.287985892,4510018.25593028,0
1530814885000,40.70545616,-102.13165398,1101.09997558594,742318.287140984,4510018.25590267,0
1530814886000,40.70545617,-102.13165399,1101.09997558594,742318.286259797,4510018.25698531,0
1530814887000,40.70545617,-102.131654,1101.09997558594,742318.285414889,4510018.2569577,0
1530814888000,40.70545618,-102.131654,1101.09997558594,742318.28537861,4510018.25806795,0
1530814889000,40.70545619,-102.13165401,1101.09997558594,742318.284497422,4510018.25915059,0
1530814890000,40.70545619,-102.13165402,1101.09997558594,742318.283652515,4510018.25912298,0
1530814891000,40.7054562,-102.13165402,1101.09997558594,742318.283616236,4510018.26023323,0
1530814892000,40.7054562,-102.13165402,1101.09997558594,742318.283616236,4510018.26023323,0
1530814893000,40.7054562,-102.13165402,1101.09997558594,742318.283616236,4510018.26023323,0
1530814894000,40.70545621,-102.13165403,1101.09997558594,742318.282735048,4510018.26131587,0
1530814895000,40.70545621,-102.13165404,1101.09997558594,742318.281890141,4510018.26128826,0
1530814896000,40.70545621,-102.13165404,1101.09997558594,742318.281890141,4510018.26128826,0
1530814897000,40.70545622,-102.13165403,1101.09997558594,742318.282698769,4510018.26242612,0
1530814898000,40.70545623,-102.13165402,1101.09997558594,742318.283507399,4510018.26356397,0
1530814899000,40.70545623,-102.13165402,1101.09997558594,742318.283507399,4510018.26356397,0
1530814900000,40.70545624,-102.13165402,1101.09997558594,742318.28347112,4510018.26467422,0
1530814901000,40.70545624,-102.13165402,1101.09997558594,742318.28347112,4510018.26467422,0
1530814902000,40.70545624,-102.13165401,1101.09997558594,742318.284316027,4510018.26470183,0
1530814903000,40.70545624,-102.13165401,1101.09997558594,742318.284316027,4510018.26470183,0
1530814904000,40.70545623,-102.131654,1101.09997558594,742318.285197215,4510018.26361919,0
1530814905000,40.70545623,-102.13165399,1101.09997558594,742318.286042122,4510018.2636468,0
1530814906000,40.70545623,-102.13165398,1101.09997558594,742318.286887031,4510018.26367441,0
1530814907000,40.70545623,-102.13165397,1101.09997558594,742318.287731939,4510018.26370202,0
1530814908000,40.70545623,-102.13165396,1101.09997558594,742318.288576847,4510018.26372963,0
1530814909000,40.70545622,-102.13165396,1101.09997558594,742318.288613126,4510018.26261938,0
1530814910000,40.70545622,-102.13165395,1101.09997558594,742318.289458034,4510018.26264699,0
1530814911000,40.70545622,-102.13165395,1101.09997558594,742318.289458034,4510018.26264699,0
1530814912000,40.70545622,-102.13165395,1101.09997558594,742318.289458034,4510018.26264699,0
1530814913000,40.70545622,-102.13165395,1101.09997558594,742318.289458034,4510018.26264699,0
1530814914000,40.70545622,-102.13165396,1101.09997558594,742318.288613126,4510018.26261938,0
1530814915000,40.70545621,-102.13165396,1101.09997558594,742318.288649405,4510018.26150913,0
1530814916000,40.7054562,-102.13165396,1101.09997558594,742318.288685684,4510018.26039888,0
1530814917000,40.70545619,-102.13165395,1101.09997558594,742318.289566871,4510018.25931624,0
1530814918000,40.70545618,-102.13165394,1101.09997558594,742318.290448057,4510018.2582336,0
1530814919000,40.70545616,-102.13165394,1101.09997558594,742318.290520615,4510018.25601311,0
1530814920000,40.70545615,-102.13165395,1101.09997558594,742318.289711987,4510018.25487525,0
1530814921000,40.70545614,-102.13165395,1101.09997558594,742318.289748266,4510018.253765,0
1530814922000,40.70545613,-102.13165395,1101.09997558594,742318.289784545,4510018.25265475,0
1530814923000,40.70545612,-102.13165394,1101.09997558594,742318.290665731,4510018.25157211,0
1530814924000,40.70545611,-102.13165394,1101.09997558594,742318.29070201,4510018.25046187,0
1530814925000,40.70545611,-102.13165393,1101.09997558594,742318.291546919,4510018.25048948,0
1530814926000,40.7054561,-102.13165393,1101.09997558594,742318.291583198,4510018.24937923,0
1530814927000,40.7054561,-102.13165393,1101.09997558594,742318.291583198,4510018.24937923,0
1530814928000,40.7054561,-102.13165393,1101.09997558594,742318.291583198,4510018.24937923,0
1530814929000,40.7054561,-102.13165394,1101.09997558594,742318.290738289,4510018.24935162,0
1530814930000,40.70545609,-102.13165394,1101.09997558594,742318.290774569,4510018.24824137,0
1530814931000,40.70545608,-102.13165395,1101.09997558594,742318.28996594,4510018.24710351,0
1530814932000,40.70545608,-102.13165396,1101.09997558594,742318.289121033,4510018.2470759,0
1530814933000,40.70545607,-102.13165397,1101,742318.288312403,4510018.24593805,0
1530814934000,40.70545606,-102.13165398,1101,742318.287503774,4510018.24480019,0
1530814935000,40.70545605,-102.13165398,1101,742318.287540053,4510018.24368994,0
1530814936000,40.70545604,-102.13165399,1101,742318.286731424,4510018.24255208,0
1530814937000,40.70545603,-102.13165401,1101,742318.285077887,4510018.24138662,0
1530814938000,40.70545602,-102.13165402,1101,742318.284269258,4510018.24024876,0
1530814939000,40.70545601,-102.13165403,1101.09997558594,742318.283460629,4510018.23911091,0
1530814940000,40.705456,-102.13165405,1101.09997558594,742318.281807093,4510018.23794544,0
1530814941000,40.70545599,-102.13165406,1101.09997558594,742318.280998463,4510018.23680758,0
1530814942000,40.70545598,-102.13165408,1101.09997558594,742318.279344926,4510018.23564212,0
1530814943000,40.70545597,-102.1316541,1101.09997558594,742318.277691389,4510018.23447665,0
1530814944000,40.70545596,-102.13165412,1101.09997558594,742318.276037853,4510018.23331119,0
1530814945000,40.70545595,-102.13165413,1101.09997558594,742318.275229224,4510018.23217333,0
1530814946000,40.70545594,-102.13165415,1101.09997558594,742318.273575687,4510018.23100787,0
1530814947000,40.70545593,-102.13165416,1101.09997558594,742318.272767058,4510018.22987001,0
1530814948000,40.70545592,-102.13165418,1101.09997558594,742318.271113521,4510018.22870454,0
1530814949000,40.70545592,-102.13165419,1101.09997558594,742318.270268612,4510018.22867694,0
1530814950000,40.70545591,-102.13165421,1101.09997558594,742318.268615076,4510018.22751147,0
1530814951000,40.7054559,-102.13165422,1101.09997558594,742318.267806447,4510018.22637361,0
1530814952000,40.70545589,-102.13165423,1101.09997558594,742318.266997818,4510018.22523576,0
1530814953000,40.70545587,-102.13165424,1101.09997558594,742318.266225468,4510018.22298765,0
1530814954000,40.70545586,-102.13165425,1101.09997558594,742318.265416839,4510018.2218498,0
1530814955000,40.70545585,-102.13165426,1101.09997558594,742318.26460821,4510018.22071194,0
1530814956000,40.70545584,-102.13165427,1101.09997558594,742318.263799581,4510018.21957408,0
1530814957000,40.70545582,-102.13165428,1101.09997558594,742318.263027231,4510018.21732598,0
1530814958000,40.70545581,-102.13165429,1101.09997558594,742318.262218602,4510018.21618812,0
1530814959000,40.70545579,-102.13165431,1101.09997558594,742318.260601345,4510018.21391241,0
1530814960000,40.70545578,-102.13165433,1101.09997558594,742318.258947808,4510018.21274694,0
1530814961000,40.70545576,-102.13165434,1101.09997558594,742318.258175459,4510018.21049884,0
1530814962000,40.70545574,-102.13165436,1101.09997558594,742318.256558201,4510018.20822312,0
1530814963000,40.70545572,-102.13165438,1101.09997558594,742318.254940943,4510018.20594741,0
1530814964000,40.70545571,-102.13165439,1101.09997558594,742318.254132314,4510018.20480955,0
1530814965000,40.7054557,-102.13165442,1101.09997558594,742318.251633868,4510018.20361648,0
1530814966000,40.70545568,-102.13165445,1101.09997558594,742318.249171703,4510018.20131316,0
1530814967000,40.70545566,-102.13165447,1101.09997558594,742318.247554445,4510018.19903744,0
1530814968000,40.70545565,-102.13165449,1101.09997558594,742318.245900908,4510018.19787198,0
1530814969000,40.70545564,-102.1316545,1101.09997558594,742318.245092279,4510018.19673412,0
1530814970000,40.70545563,-102.13165452,1101.09997558594,742318.243438742,4510018.19556866,0
1530814971000,40.70545561,-102.13165453,1101.09997558594,742318.242666392,4510018.19332055,0
1530814972000,40.7054556,-102.13165455,1101.09997558594,742318.241012856,4510018.19215509,0
1530814973000,40.70545559,-102.13165456,1101.09997558594,742318.240204226,4510018.19101723,0
1530814974000,40.70545558,-102.13165458,1101.09997558594,742318.238550689,4510018.18985177,0
1530814975000,40.70545557,-102.1316546,1101.09997558594,742318.236897152,4510018.1886863,0
1530814976000,40.70545556,-102.1316546,1101.09997558594,742318.236933431,4510018.18757605,0
1530814977000,40.70545554,-102.1316546,1101.09997558594,742318.237005989,4510018.18535556,0
1530814978000,40.70545553,-102.13165461,1101.09997558594,742318.23619736,4510018.1842177,0
1530814979000,40.70545552,-102.1316546,1101.09997558594,742318.237078547,4510018.18313506,0
1530814980000,40.7054555,-102.1316546,1101.09997558594,742318.237151105,4510018.18091456,0
1530814981000,40.70545549,-102.1316546,1101.09997558594,742318.237187384,4510018.17980431,0
1530814982000,40.70545548,-102.13165461,1101.09997558594,742318.236378756,4510018.17866646,0
1530814983000,40.70545547,-102.13165461,1101.09997558594,742318.236415035,4510018.17755621,0
1530814984000,40.70545546,-102.13165461,1101.09997558594,742318.236451313,4510018.17644596,0
1530814985000,40.70545545,-102.13165461,1101.09997558594,742318.236487592,4510018.17533571,0
1530814986000,40.70545544,-102.13165461,1101.09997558594,742318.236523872,4510018.17422546,0
1530814987000,40.70545543,-102.13165462,1101.09997558594,742318.235715242,4510018.17308761,0
1530814988000,40.70545542,-102.13165463,1101.09997558594,742318.234906613,4510018.17194975,0
1530814989000,40.70545541,-102.13165464,1101.09997558594,742318.234097985,4510018.1708119,0
1530814990000,40.7054554,-102.13165465,1101.09997558594,742318.233289355,4510018.16967404,0
1530814991000,40.7054554,-102.13165466,1101.09997558594,742318.232444448,4510018.16964643,0
1530814992000,40.70545539,-102.13165466,1101.09997558594,742318.232480727,4510018.16853618,0
1530814993000,40.70545539,-102.13165466,1101.09997558594,742318.232480727,4510018.16853618,0
1530814994000,40.70545538,-102.13165467,1101.09997558594,742318.231672097,4510018.16739833,0
1530814995000,40.70545539,-102.13165468,1101.09997558594,742318.230790911,4510018.16848096,0
1530814996000,40.70545539,-102.13165469,1101.09997558594,742318.229946002,4510018.16845336,0
1530814997000,40.70545539,-102.1316547,1101.09997558594,742318.229101096,4510018.16842575,0
1530814998000,40.7054554,-102.13165471,1101.09997558594,742318.228219907,4510018.16950839,0
1530814999000,40.7054554,-102.13165472,1101.09997558594,742318.227375001,4510018.16948078,0
1530815000000,40.7054554,-102.13165474,1101.09997558594,742318.225685185,4510018.16942556,0
1530815001000,40.7054554,-102.13165475,1101.09997558594,742318.224840277,4510018.16939795,0
1530815002000,40.7054554,-102.13165476,1101.09997558594,742318.223995368,4510018.16937034,0
1530815003000,40.7054554,-102.13165476,1101.09997558594,742318.223995368,4510018.16937034,0
1530815004000,40.70545539,-102.13165478,1101.09997558594,742318.222341831,4510018.16820488,0
1530815005000,40.70545539,-102.13165478,1101.09997558594,742318.222341831,4510018.16820488,0
1530815006000,40.70545539,-102.1316548,1101.09997558594,742318.220652015,4510018.16814966,0
1530815007000,40.70545538,-102.13165481,1101.19995117188,742318.219843387,4510018.1670118,0
1530815008000,40.70545537,-102.13165482,1101.19995117188,742318.219034758,4510018.16587395,0
1530815009000,40.70545536,-102.13165482,1101.19995117188,742318.219071037,4510018.1647637,0
1530815010000,40.70545536,-102.13165484,1101.19995117188,742318.217381221,4510018.16470848,0
1530815011000,40.70545536,-102.13165485,1101.19995117188,742318.216536313,4510018.16468087,0
1530815012000,40.70545535,-102.13165486,1101.19995117188,742318.215727684,4510018.16354302,0
1530815013000,40.70545535,-102.13165487,1101.19995117188,742318.214882775,4510018.16351541,0
1530815014000,40.70545535,-102.13165487,1101.19995117188,742318.214882775,4510018.16351541,0
1530815015000,40.70545534,-102.13165488,1101.19995117188,742318.214074147,4510018.16237755,0
1530815016000,40.70545534,-102.1316549,1101.19995117188,742318.212384331,4510018.16232234,0
1530815017000,40.70545534,-102.13165491,1101.19995117188,742318.211539423,4510018.16229473,0
1530815018000,40.70545534,-102.13165492,1101.19995117188,742318.210694515,4510018.16226712,0
1530815019000,40.70545534,-102.13165492,1101.19995117188,742318.210694515,4510018.16226712,0
1530815020000,40.70545535,-102.13165493,1101.19995117188,742318.209813328,4510018.16334976,0
1530815021000,40.70545536,-102.13165493,1101.19995117188,742318.209777049,4510018.16446,0
1530815022000,40.70545537,-102.13165493,1101.19995117188,742318.20974077,4510018.16557025,0
1530815023000,40.70545537,-102.13165494,1101.19995117188,742318.208895862,4510018.16554265,0
1530815024000,40.70545538,-102.13165496,1101.19995117188,742318.207169767,4510018.16659767,0
1530815025000,40.70545538,-102.13165497,1101.19995117188,742318.206324859,4510018.16657007,0
1530815026000,40.70545538,-102.13165498,1101.19995117188,742318.205479951,4510018.16654246,0
1530815027000,40.70545539,-102.13165499,1101.19995117188,742318.204598764,4510018.1676251,0
1530815028000,40.70545539,-102.13165501,1101.19995117188,742318.202908948,4510018.16756988,0
1530815029000,40.70545538,-102.13165503,1101.19995117188,742318.201255411,4510018.16640441,0
1530815030000,40.70545539,-102.13165504,1101.19995117188,742318.200374224,4510018.16748705,0
1530815031000,40.70545539,-102.13165506,1101.19995117188,742318.198684408,4510018.16743184,0
1530815032000,40.70545538,-102.13165508,1101.19995117188,742318.197030871,4510018.16626637,0
1530815033000,40.70545537,-102.13165511,1101.19995117188,742318.194532427,4510018.1650733,0
1530815034000,40.70545537,-102.13165513,1101.19995117188,742318.192842611,4510018.16501808,0
1530815035000,40.70545537,-102.13165516,1101.19995117188,742318.190307888,4510018.16493526,0
1530815036000,40.70545537,-102.13165519,1101.19995117188,742318.187773163,4510018.16485243,0
1530815037000,40.70545537,-102.13165522,1101.19995117188,742318.185238439,4510018.1647696,0
1530815038000,40.70545537,-102.13165524,1101.19995117188,742318.183548623,4510018.16471439,0
1530815039000,40.70545536,-102.13165526,1101.19995117188,742318.181895086,4510018.16354892,0
1530815040000,40.70545535,-102.13165528,1101.19995117188,742318.180241549,4510018.16238346,0
1530815041000,40.70545535,-102.1316553,1101.19995117188,742318.178551733,4510018.16232824,0
1530815042000,40.70545535,-102.13165532,1101.19995117188,742318.176861918,4510018.16227302,0
1530815043000,40.70545534,-102.13165533,1101.19995117188,742318.176053288,4510018.16113517,0
1530815044000,40.70545533,-102.13165534,1101.19995117188,742318.17524466,4510018.15999731,0
1530815045000,40.70545531,-102.13165534,1101.19995117188,742318.175317218,4510018.15777681,0
1530815046000,40.70545529,-102.13165535,1101.19995117188,742318.174544867,4510018.15552871,0
1530815047000,40.70545529,-102.13165535,1101.19995117188,742318.174544867,4510018.15552871,0
1530815048000,40.70545529,-102.13165536,1101.19995117188,742318.17369996,4510018.1555011,0
1530815049000,40.70545528,-102.13165537,1101.19995117188,742318.17289133,4510018.15436324,0
1530815050000,40.70545529,-102.13165538,1101.19995117188,742318.172010144,4510018.15544588,0
1530815051000,40.70545528,-102.13165539,1101.19995117188,742318.171201514,4510018.15430802,0
1530815052000,40.70545529,-102.13165539,1101.19995117188,742318.171165235,4510018.15541827,0
1530815053000,40.70545529,-102.13165539,1101.19995117188,742318.171165235,4510018.15541827,0
1530815054000,40.7054553,-102.13165539,1101.19995117188,742318.171128956,4510018.15652852,0
1530815055000,40.7054553,-102.13165538,1101.19995117188,742318.171973865,4510018.15655613,0
1530815056000,40.7054553,-102.13165538,1101.19995117188,742318.171973865,4510018.15655613,0
1530815057000,40.7054553,-102.13165536,1101.19995117188,742318.173663681,4510018.15661134,0
1530815058000,40.7054553,-102.13165534,1101.19995117188,742318.175353497,4510018.15666656,0
1530815059000,40.70545529,-102.13165532,1101.19995117188,742318.177079592,4510018.15561153,0
1530815060000,40.70545529,-102.13165531,1101.19995117188,742318.177924499,4510018.15563914,0
1530815061000,40.70545528,-102.13165529,1101.19995117188,742318.179650595,4510018.15458411,0
1530815062000,40.70545528,-102.13165528,1101.19995117188,742318.180495502,4510018.15461172,0
1530815063000,40.70545527,-102.13165526,1101.19995117188,742318.182221597,4510018.15355669,0
1530815064000,40.70545527,-102.13165525,1101.19995117188,742318.183066506,4510018.1535843,0
1530815065000,40.70545528,-102.13165523,1101.19995117188,742318.184720042,4510018.15474976,0
1530815066000,40.70545528,-102.13165522,1101.19995117188,742318.18556495,4510018.15477737,0
1530815067000,40.70545528,-102.1316552,1101.09997558594,742318.187254767,4510018.15483259,0
1530815068000,40.70545528,-102.13165518,1101.09997558594,742318.188944583,4510018.1548878,0
1530815069000,40.70545528,-102.13165517,1101.09997558594,742318.18978949,4510018.15491541,0
1530815070000,40.70545527,-102.13165516,1101.09997558594,742318.190670678,4510018.15383277,0
1530815071000,40.70545526,-102.13165514,1101.09997558594,742318.192396772,4510018.15277774,0
1530815072000,40.70545524,-102.13165511,1101.09997558594,742318.195004055,4510018.15064007,0
1530815073000,40.70545523,-102.13165511,1101.09997558594,742318.195040334,4510018.14952982,0
1530815074000,40.70545521,-102.13165509,1101.09997558594,742318.196802708,4510018.14736455,0
1530815075000,40.7054552,-102.13165508,1101.09997558594,742318.197683893,4510018.14628191,0
1530815076000,40.70545519,-102.13165508,1101.09997558594,742318.197720172,4510018.14517166,0
1530815077000,40.70545518,-102.13165508,1101.09997558594,742318.197756451,4510018.14406141,0
1530815078000,40.70545518,-102.13165508,1101.09997558594,742318.197756451,4510018.14406141,0
1530815079000,40.70545517,-102.13165509,1101.09997558594,742318.196947824,4510018.14292355,0
1530815080000,40.70545516,-102.13165511,1101.09997558594,742318.195294287,4510018.14175809,0
1530815081000,40.70545515,-102.13165512,1101.09997558594,742318.194485656,4510018.14062023,0
1530815082000,40.70545515,-102.13165514,1101.09997558594,742318.192795841,4510018.14056501,0
1530815083000,40.70545514,-102.13165516,1101.09997558594,742318.191142305,4510018.13939955,0
1530815084000,40.70545514,-102.13165518,1101.09997558594,742318.189452489,4510018.13934433,0
1530815085000,40.70545512,-102.1316552,1101.09997558594,742318.187835231,4510018.13706862,0
1530815086000,40.70545511,-102.13165522,1101.09997558594,742318.186181694,4510018.13590315,0
1530815087000,40.70545511,-102.13165523,1101.09997558594,742318.185336785,4510018.13587554,0
1530815088000,40.70545509,-102.13165524,1101.09997558594,742318.184564436,4510018.13362744,0
1530815089000,40.70545508,-102.13165524,1101.09997558594,742318.184600714,4510018.13251719,0
