gpsTime,lat,lon,altitude,x,y,speed
1530845952000,40.77810745,-102.30085452,1134.40002441406,727774.37622003,4517630.88199112,1.75
1530845953000,40.7781041,-102.30087128,1134.59997558594,727772.973180817,4517630.46650853,1.75
1530845954000,40.77810351,-102.30087028,1134.5,727773.059594613,4517630.40360333,0.25
1530845955000,40.77810282,-102.30086467,1134.30004882812,727773.535419797,4517630.34157568,0
1530845956000,40.77810262,-102.30086283,1134.30004882812,727773.69139373,4517630.32415255,0
1530845957000,40.77810229,-102.30086256,1134.19995117188,727773.715309003,4517630.28821644,0
1530845958000,40.77810199,-102.30086288,1134.30004882812,727773.689327571,4517630.25407781,0
1530845959000,40.77810148,-102.30086375,1134.30004882812,727773.617645756,4517630.19519497,0
1530845960000,40.77810137,-102.30086443,1134.30004882812,727773.560631929,4517630.18121529,0
1530845961000,40.77810155,-102.300865,1134.30004882812,727773.511910379,4517630.19971827,0
1530845962000,40.77810171,-102.30086566,1134.40002441406,727773.455661483,4517630.2157669,0
1530845963000,40.7781018,-102.30086597,1134.5,727773.429190787,4517630.22495343,0
1530845964000,40.77810171,-102.30086609,1134.5,727773.419370832,4517630.21464947,0
1530845965000,40.77810176,-102.30086618,1134.5,727773.411604187,4517630.21996677,0
1530845966000,40.77810181,-102.30086626,1134.5,727773.404681511,4517630.22531005,0
1530845967000,40.77810188,-102.30086634,1134.5,727773.397690465,4517630.2328738,0
1530845968000,40.77810192,-102.30086639,1134.5,727773.39333388,4517630.2371848,0
1530845969000,40.77810193,-102.30086642,1134.5,727773.390767788,4517630.23821708,0
1530845970000,40.77810195,-102.30086643,1134.5,727773.389855449,4517630.24041156,0
1530845971000,40.77810195,-102.30086644,1134.5,727773.389011481,4517630.24038558,0
1530845972000,40.77810196,-102.30086644,1134.5,727773.388977296,4517630.24149581,0
1530845973000,40.77810196,-102.30086644,1134.5,727773.388977296,4517630.24149581,0
1530845974000,40.77810197,-102.30086644,1134.5,727773.38894311,4517630.24260605,0
1530845975000,40.77810197,-102.30086643,1134.5,727773.389787078,4517630.24263203,0
1530845976000,40.77810198,-102.30086643,1134.5,727773.389752893,4517630.24374227,0
1530845977000,40.77810198,-102.30086643,1134.5,727773.389752893,4517630.24374227,0
1530845978000,40.77810198,-102.30086643,1134.5,727773.389752893,4517630.24374227,0
1530845979000,40.77810199,-102.30086642,1134.5,727773.390562676,4517630.24487849,0
1530845980000,40.77810199,-102.30086642,1134.5,727773.390562676,4517630.24487849,0
1530845981000,40.77810199,-102.30086642,1134.5,727773.390562676,4517630.24487849,0
1530845982000,40.778102,-102.30086642,1134.5,727773.390528491,4517630.24598872,0
1530845983000,40.778102,-102.30086642,1134.5,727773.390528491,4517630.24598872,0
1530845984000,40.77810201,-102.30086642,1134.5,727773.390494305,4517630.24709896,0
1530845985000,40.77810202,-102.30086642,1134.5,727773.39046012,4517630.2482092,0
1530845986000,40.77810202,-102.30086642,1134.5,727773.39046012,4517630.2482092,0
1530845987000,40.77810203,-102.30086642,1134.5,727773.390425934,4517630.24931943,0
1530845988000,40.77810203,-102.30086642,1134.5,727773.390425934,4517630.24931943,0
1530845989000,40.77810203,-102.30086642,1134.5,727773.390425934,4517630.24931943,0
1530845990000,40.77810203,-102.30086642,1134.5,727773.390425934,4517630.24931943,0
1530845991000,40.77810203,-102.30086642,1134.5,727773.390425934,4517630.24931943,0
1530845992000,40.77810203,-102.30086642,1134.59997558594,727773.390425934,4517630.24931943,0
1530845993000,40.77810203,-102.30086643,1134.59997558594,727773.389581966,4517630.24929344,0
1530845994000,40.77810203,-102.30086643,1134.59997558594,727773.389581966,4517630.24929344,0
1530845995000,40.77810204,-102.30086643,1134.59997558594,727773.389547781,4517630.25040368,0
1530845996000,40.77810204,-102.30086643,1134.59997558594,727773.389547781,4517630.25040368,0
1530845997000,40.77810205,-102.30086643,1134.59997558594,727773.389513595,4517630.25151391,0
1530845998000,40.77810205,-102.30086644,1134.59997558594,727773.388669627,4517630.25148793,0
1530845999000,40.77810205,-102.30086644,1134.59997558594,727773.388669627,4517630.25148793,0
1530846000000,40.77810205,-102.30086644,1134.59997558594,727773.388669627,4517630.25148793,0
1530846001000,40.77810205,-102.30086644,1134.59997558594,727773.388669627,4517630.25148793,0
1530846002000,40.77810206,-102.30086645,1134.59997558594,727773.387791472,4517630.25257217,0
1530846003000,40.77810206,-102.30086645,1134.59997558594,727773.387791472,4517630.25257217,0
1530846004000,40.77810206,-102.30086646,1134.59997558594,727773.386947504,4517630.25254619,0
1530846005000,40.77810206,-102.30086646,1134.59997558594,727773.386947504,4517630.25254619,0
1530846006000,40.77810206,-102.30086647,1134.59997558594,727773.386103535,4517630.2525202,0
1530846007000,40.77810206,-102.30086647,1134.59997558594,727773.386103535,4517630.2525202,0
1530846008000,40.77810206,-102.30086647,1134.59997558594,727773.386103535,4517630.2525202,0
1530846009000,40.77810205,-102.30086648,1134.59997558594,727773.385293752,4517630.25138398,0
1530846010000,40.77810205,-102.30086648,1134.59997558594,727773.385293752,4517630.25138398,0
1530846011000,40.77810205,-102.30086648,1134.59997558594,727773.385293752,4517630.25138398,0
1530846012000,40.77810205,-102.30086648,1134.59997558594,727773.385293752,4517630.25138398,0
1530846013000,40.77810205,-102.30086649,1134.59997558594,727773.384449783,4517630.25135799,0
1530846014000,40.77810205,-102.30086649,1134.59997558594,727773.384449783,4517630.25135799,0
1530846015000,40.77810205,-102.30086649,1134.59997558594,727773.384449783,4517630.25135799,0
1530846016000,40.77810205,-102.30086648,1134.59997558594,727773.385293752,4517630.25138398,0
1530846017000,40.77810205,-102.30086648,1134.59997558594,727773.385293752,4517630.25138398,0
1530846018000,40.77810205,-102.30086648,1134.59997558594,727773.385293752,4517630.25138398,0
1530846019000,40.77810205,-102.30086648,1134.59997558594,727773.385293752,4517630.25138398,0
1530846020000,40.77810205,-102.30086648,1134.59997558594,727773.385293752,4517630.25138398,0
1530846021000,40.77810205,-102.30086648,1134.59997558594,727773.385293752,4517630.25138398,0
1530846022000,40.77810206,-102.30086648,1134.59997558594,727773.385259567,4517630.25249422,0
1530846023000,40.77810206,-102.30086648,1134.59997558594,727773.385259567,4517630.25249422,0
1530846024000,40.77810205,-102.30086647,1134.59997558594,727773.38613772,4517630.25140997,0
1530846025000,40.77810205,-102.30086647,1134.59997558594,727773.38613772,4517630.25140997,0
1530846026000,40.77810205,-102.30086647,1134.59997558594,727773.38613772,4517630.25140997,0
1530846027000,40.77810206,-102.30086647,1134.59997558594,727773.386103535,4517630.2525202,0
1530846028000,40.77810206,-102.30086647,1134.59997558594,727773.386103535,4517630.2525202,0
1530846029000,40.77810206,-102.30086647,1134.59997558594,727773.386103535,4517630.2525202,0
1530846030000,40.77810206,-102.30086647,1134.59997558594,727773.386103535,4517630.2525202,0
1530846031000,40.77810206,-102.30086647,1134.59997558594,727773.386103535,4517630.2525202,0
1530846032000,40.77810213,-102.30086735,1134.59997558594,727773.311594998,4517630.25800501,0.25
1530846033000,40.77810199,-102.30086744,1134.69995117188,727773.304477875,4517630.24222784,0
1530846034000,40.77810129,-102.30086786,1134.80004882812,727773.271424171,4517630.16341995,0
1530846035000,40.77810128,-102.30086961,1135.30004882812,727773.123763844,4517630.15776203,0
1530846036000,40.77809974,-102.30087115,1135.5,727772.999057217,4517629.98278389,0
1530846037000,40.77809798,-102.30087274,1135.40002441406,727772.870882817,4517629.78325064,0
1530846038000,40.77809759,-102.30087371,1135.30004882812,727772.790351082,4517629.73743076,0
1530846039000,40.77809739,-102.3008736,1135.40002441406,727772.800318444,4517629.71551192,0
1530846040000,40.77809685,-102.30087427,1135.40002441406,727772.745618549,4517629.65381812,0
1530846041000,40.77809673,-102.30087499,1135.80004882812,727772.685263026,4517629.63862426,0
1530846042000,40.77809566,-102.30087652,1135.90002441406,727772.55979364,4517629.51585315,0
1530846043000,40.77809524,-102.30087741,1136,727772.486116206,4517629.46691047,0
1530846044000,40.77809507,-102.30087798,1136.09997558594,727772.438591139,4517629.44655524,0
1530846045000,40.77809504,-102.30087825,1136.09997558594,727772.415906539,4517629.44252289,0
1530846046000,40.778095,-102.30087838,1136.09997558594,727772.405071687,4517629.43774412,0
1530846047000,40.77809499,-102.30087845,1136.09997558594,727772.399198091,4517629.43645198,0
1530846048000,40.77809498,-102.30087848,1136.09997558594,727772.39670037,4517629.43526379,0
1530846049000,40.77809497,-102.3008785,1136.09997558594,727772.395046618,4517629.43410158,0
1530846050000,40.77809497,-102.30087851,1136.09997558594,727772.394202649,4517629.43407559,0
1530846051000,40.77809496,-102.30087851,1136.09997558594,727772.394236834,4517629.43296536,0
1530846052000,40.77809495,-102.30087851,1136.09997558594,727772.394271019,4517629.43185512,0
1530846053000,40.77809495,-102.30087851,1136.09997558594,727772.394271019,4517629.43185512,0
1530846054000,40.77809495,-102.30087852,1136.09997558594,727772.393427051,4517629.43182914,0
1530846055000,40.77809495,-102.30087852,1136.09997558594,727772.393427051,4517629.43182914,0
1530846056000,40.77809494,-102.30087851,1136.09997558594,727772.394305205,4517629.43074489,0
1530846057000,40.77809493,-102.30087851,1136.09997558594,727772.39433939,4517629.42963465,0
1530846058000,40.77809492,-102.30087851,1136.09997558594,727772.394373575,4517629.42852442,0
1530846059000,40.77809492,-102.30087853,1136.09997558594,727772.392685637,4517629.42847244,0
1530846060000,40.77809491,-102.30087855,1136.09997558594,727772.391031886,4517629.42731024,0
1530846061000,40.7780949,-102.30087856,1136.09997558594,727772.390222102,4517629.42617402,0
1530846062000,40.7780949,-102.30087858,1136.09997558594,727772.388534164,4517629.42612204,0
1530846063000,40.77809489,-102.30087859,1136.09997558594,727772.387724381,4517629.42498582,0
1530846064000,40.7780949,-102.30087859,1136.09997558594,727772.387690196,4517629.42609605,0
1530846065000,40.7780949,-102.3008786,1136.09997558594,727772.386846227,4517629.42607007,0
1530846066000,40.77809489,-102.30087861,1136.09997558594,727772.386036444,4517629.42493385,0
1530846067000,40.77809488,-102.30087862,1136.09997558594,727772.38522666,4517629.42379763,0
1530846068000,40.77809486,-102.30087861,1136.09997558594,727772.386138999,4517629.42160314,0
1530846069000,40.77809485,-102.30087861,1136.09997558594,727772.386173185,4517629.42049291,0
1530846070000,40.77809484,-102.30087861,1136.09997558594,727772.38620737,4517629.41938267,0
1530846071000,40.77809484,-102.30087861,1136.09997558594,727772.38620737,4517629.41938267,0
1530846072000,40.77809483,-102.30087862,1136.09997558594,727772.385397586,4517629.41824645,0
1530846073000,40.77809482,-102.30087863,1136.09997558594,727772.384587803,4517629.41711023,0
1530846074000,40.77809482,-102.30087863,1136.09997558594,727772.384587803,4517629.41711023,0
1530846075000,40.77809483,-102.30087864,1136.09997558594,727772.383709649,4517629.41819448,0
1530846076000,40.77809483,-102.30087864,1136.09997558594,727772.383709649,4517629.41819448,0
1530846077000,40.77809484,-102.30087865,1136.09997558594,727772.382831495,4517629.41927872,0
1530846078000,40.77809482,-102.30087864,1136.09997558594,727772.383743835,4517629.41708424,0
1530846079000,40.77809481,-102.30087864,1136.09997558594,727772.38377802,4517629.41597401,0
1530846080000,40.7780948,-102.30087864,1136.09997558594,727772.383812205,4517629.41486377,0
1530846081000,40.77809479,-102.30087864,1136.09997558594,727772.38384639,4517629.41375354,0
1530846082000,40.77809478,-102.30087864,1136.09997558594,727772.383880575,4517629.4126433,0
1530846083000,40.77809478,-102.30087864,1136.09997558594,727772.383880575,4517629.4126433,0
1530846084000,40.77809477,-102.30087863,1136.09997558594,727772.384758729,4517629.41155905,0
1530846085000,40.77809476,-102.30087863,1136.09997558594,727772.384792914,4517629.41044882,0
1530846086000,40.77809476,-102.30087863,1136.09997558594,727772.384792914,4517629.41044882,0
1530846087000,40.77809475,-102.30087863,1136.09997558594,727772.3848271,4517629.40933858,0
1530846088000,40.77809474,-102.30087863,1136.09997558594,727772.384861285,4517629.40822835,0
1530894617000,40.77813162,-102.30090258,1141.30004882812,727770.237482106,4517633.44053735,0
1530894618000,40.77812679,-102.30087851,1143.90002441406,727772.285425166,4517632.96684341,0
1530894619000,40.77812306,-102.30087084,1145.19995117188,727772.945500002,4517632.57265753,0
1530894620000,40.77812331,-102.300873,1145.09997558594,727772.762348203,4517632.59480028,0
1530894621000,40.77812715,-102.30087029,1144.40002441406,727772.977936446,4517633.02817292,0
1530894622000,40.77812322,-102.3008995,1144.5,727770.526139726,4517632.51594376,0
1530894623000,40.77812125,-102.30090683,1144.69995117188,727769.914245348,4517632.27817942,0
1530894624000,40.77812089,-102.30090559,1144.80004882812,727770.020128085,4517632.24143327,0
1530894625000,40.77812042,-102.3009044,1144.90002441406,727770.122167016,4517632.19234461,0
1530894626000,40.77812422,-102.30089987,1144.19995117188,727770.491494398,4517632.62600576,0
1530894627000,40.77812366,-102.300901,1144.30004882812,727770.398040335,4517632.56089613,0
1530894628000,40.77812399,-102.30089893,1144.30004882812,727770.571613678,4517632.60291308,0
1530894629000,40.77812329,-102.30090153,1144.40002441406,727770.354574855,4517632.51844015,0
1530894630000,40.7781219,-102.30090689,1144.5,727769.906959521,4517632.35018878,0
1530894631000,40.77812111,-102.30090934,1144.59997558594,727769.702887874,4517632.25611356,0
1530894632000,40.77812007,-102.30090877,1144.90002441406,727769.754549298,4517632.14213034,0
1530894633000,40.77811948,-102.30090843,1145,727769.785261131,4517632.07751001,0
1530894634000,40.77812174,-102.30090597,1144.40002441406,727769.985151568,4517632.33481577,0
1530894635000,40.77812731,-102.3009015,1143.09997558594,727770.343364402,4517632.96483259,0
1530894636000,40.77812767,-102.3009017,1143,727770.325254377,4517633.00428132,0
1530894637000,40.77813061,-102.30089926,1142.30004882812,727770.521132251,4517633.3370311,0
1530894638000,40.77813107,-102.30089854,1142.19995117188,727770.580325454,4517633.38997294,0
1530894639000,40.77813064,-102.30089736,1142.19995117188,727770.681383665,4517633.34529924,0
1530894640000,40.77813046,-102.30089679,1142.19995117188,727770.730105187,4517633.32679623,0
1530894641000,40.77813152,-102.30089565,1142,727770.822693953,4517633.4474436,0
1530894642000,40.77813126,-102.30089559,1142.09997558594,727770.828646574,4517633.41873341,0
1530894643000,40.77813118,-102.30089528,1142.09997558594,727770.85508307,4517633.41065711,0
1530894644000,40.77813098,-102.30089503,1142.09997558594,727770.876865977,4517633.38910207,0
1530894645000,40.77813109,-102.30089495,1142,727770.883241688,4517633.40152255,0
1530894646000,40.77813113,-102.300895,1142,727770.878885106,4517633.40583356,0
1530894647000,40.77813114,-102.30089497,1142,727770.881382826,4517633.40702175,0
1530894648000,40.77813105,-102.300895,1142.09997558594,727770.879158587,4517633.39695168,0
1530894649000,40.77813104,-102.300895,1142.09997558594,727770.879192772,4517633.39584144,0
1530894650000,40.77813104,-102.30089499,1142.09997558594,727770.88003674,4517633.39586743,0
1530894651000,40.77813101,-102.30089496,1142.09997558594,727770.8826712,4517633.39261469,0
1530894652000,40.77813099,-102.30089495,1142.09997558594,727770.883583538,4517633.3904202,0
1530894653000,40.77813086,-102.30089494,1142.09997558594,727770.884871912,4517633.37601313,0
1530894654000,40.77813085,-102.30089492,1142.09997558594,727770.886594034,4517633.37495487,0
1530894655000,40.77813079,-102.30089489,1142.19995117188,727770.88933105,4517633.36837142,0
1530894656000,40.77813076,-102.30089491,1142.19995117188,727770.887745668,4517633.36498874,0
1530894657000,40.77813068,-102.30089492,1142.19995117188,727770.88717518,4517633.35608087,0
1530894658000,40.77813061,-102.30089487,1142.19995117188,727770.891634318,4517633.34843916,0
1530894659000,40.77813056,-102.3008949,1142.19995117188,727770.889273337,4517633.34281003,0
1530894660000,40.77813049,-102.30089494,1142.19995117188,727770.886136759,4517633.33493444,0
1530894661000,40.77813044,-102.30089496,1142.19995117188,727770.884619749,4517633.32933129,0
1530894662000,40.77813046,-102.3008949,1142.19995117188,727770.889615188,4517633.33170768,0
1530894663000,40.77813066,-102.3008947,1142.19995117188,727770.905810851,4517633.35443211,0
1530894664000,40.77813094,-102.30089443,1142.09997558594,727770.927640813,4517633.38622032,0
1530894665000,40.77813095,-102.30089433,1142.09997558594,727770.93604631,4517633.38759042,0
1530894666000,40.77813113,-102.3008941,1142,727770.95484225,4517633.40817234,0
1530894667000,40.77813117,-102.30089403,1142,727770.960613287,4517633.41279519,0
1530894668000,40.77813111,-102.30089402,1142,727770.961662366,4517633.40615976,0
1530894669000,40.77813116,-102.30089389,1142,727770.972463027,4517633.41204877,0
1530894670000,40.77813105,-102.3008939,1142,727770.971995094,4517633.39981019,0
1530894671000,40.77813123,-102.30089366,1142,727770.991635002,4517633.4204181,0
1530894672000,40.77813128,-102.30089361,1141.90002441406,727770.995683918,4517633.42609921,0
1530894673000,40.77813134,-102.30089348,1141.90002441406,727771.006450394,4517633.43309844,0
1530894674000,40.77813142,-102.30089338,1141.90002441406,727771.014616596,4517633.44224019,0
1530894675000,40.77813152,-102.30089333,1141.90002441406,727771.018494587,4517633.45347247,0
1530894676000,40.77813149,-102.30089328,1141.90002441406,727771.022816984,4517633.45027169,0
1530894677000,40.77813153,-102.30089321,1141.90002441406,727771.028588021,4517633.45489454,0
1530894678000,40.77813152,-102.3008932,1141.80004882812,727771.029466174,4517633.45381029,0
1530894679000,40.7781315,-102.30089319,1141.90002441406,727771.030378513,4517633.45161581,0
1530894680000,40.77813144,-102.30089317,1141.90002441406,727771.03227156,4517633.44500637,0
1530894681000,40.77813139,-102.3008931,1141.90002441406,727771.038350262,4517633.4396371,0
1530894682000,40.77813134,-102.30089303,1141.90002441406,727771.044428966,4517633.43426783,0
1530894683000,40.77813134,-102.30089298,1141.90002441406,727771.048648807,4517633.43439777,0
1530894684000,40.77813132,-102.3008929,1141.90002441406,727771.055468924,4517633.43238519,0
1530894685000,40.77813124,-102.30089281,1141.90002441406,727771.063338119,4517633.42373719,0
1530894686000,40.7781312,-102.30089276,1141.90002441406,727771.067694701,4517633.41942618,0
1530894687000,40.7781312,-102.30089272,1141.90002441406,727771.071070573,4517633.41953013,0
1530894688000,40.77813115,-102.30089263,1141.90002441406,727771.078837212,4517633.41421283,0
1530894689000,40.77813113,-102.30089261,1141.90002441406,727771.080593519,4517633.41204433,0
1530894690000,40.77813109,-102.30089259,1141.90002441406,727771.082418196,4517633.40765536,0
1530894691000,40.77813106,-102.30089257,1141.90002441406,727771.084208688,4517633.40437663,0
1530894692000,40.77813102,-102.30089256,1141.90002441406,727771.085189397,4517633.39996168,0
1530894693000,40.77813098,-102.30089256,1141.90002441406,727771.085326137,4517633.39552074,0
1530894694000,40.77813095,-102.30089257,1141.90002441406,727771.084584724,4517633.39216405,0
1530894695000,40.77813088,-102.30089258,1141.90002441406,727771.083980052,4517633.38436641,0
1530894696000,40.77813078,-102.30089257,1141.90002441406,727771.08516587,4517633.37329005,0
1530894697000,40.77813076,-102.30089255,1141.90002441406,727771.086922177,4517633.37112156,0
1530894698000,40.77813074,-102.30089256,1141.90002441406,727771.086146579,4517633.3688751,0
1530894699000,40.77813071,-102.30089256,1141.90002441406,727771.086249135,4517633.36554439,0
1530894700000,40.77813072,-102.30089253,1141.90002441406,727771.088746854,4517633.36673259,0
1530894701000,40.77813063,-102.30089252,1141.90002441406,727771.089898488,4517633.35676646,0
1530894702000,40.77813058,-102.30089252,1141.90002441406,727771.090069413,4517633.35121528,0
1530894703000,40.77813056,-102.30089249,1141.90002441406,727771.092669689,4517633.34907277,0
1530894704000,40.77813053,-102.30089245,1141.90002441406,727771.096148117,4517633.34584602,0
1530894705000,40.7781305,-102.30089244,1141.90002441406,727771.097094641,4517633.3425413,0
1530894706000,40.77813045,-102.30089243,1141.90002441406,727771.098109534,4517633.33701611,0
1530894707000,40.77813037,-102.3008924,1141.90002441406,727771.10091492,4517633.32821219,0
1530894708000,40.77813029,-102.30089238,1141.90002441406,727771.102876338,4517633.31938228,0
1530894709000,40.77813025,-102.30089238,1141.90002441406,727771.103013078,4517633.31494134,0
1530894710000,40.77813019,-102.30089235,1141.90002441406,727771.105750092,4517633.30835789,0
1530894711000,40.77813016,-102.30089236,1141.90002441406,727771.105008679,4517633.3050012,0
1530894712000,40.77813008,-102.30089238,1141.90002441406,727771.103594225,4517633.29606734,0
1530894713000,40.77813008,-102.30089238,1141.90002441406,727771.103594225,4517633.29606734,0
1530894714000,40.77813007,-102.30089235,1141.90002441406,727771.106160313,4517633.29503507,0
1530894715000,40.77813002,-102.30089233,1141.90002441406,727771.108019176,4517633.28953587,0
1530894716000,40.77813002,-102.30089229,1141.90002441406,727771.111395049,4517633.28963981,0
1530894717000,40.77812995,-102.3008923,1141.90002441406,727771.110790376,4517633.28184218,0
1530894718000,40.77812996,-102.30089227,1141.90002441406,727771.113288095,4517633.28303038,0
1530894719000,40.77812993,-102.30089224,1141.90002441406,727771.115922556,4517633.27977763,0
1530894720000,40.77812994,-102.30089227,1141.90002441406,727771.113356465,4517633.28080991,0
1530894721000,40.7781299,-102.30089222,1141.90002441406,727771.117713048,4517633.2764989,0
1530894722000,40.77812987,-102.30089222,1141.90002441406,727771.117815604,4517633.27316819,0
1530894723000,40.77812984,-102.30089222,1141.90002441406,727771.117918159,4517633.26983749,0
1530894724000,40.77812983,-102.30089225,1141.90002441406,727771.115420438,4517633.26864929,0
1530894725000,40.77812986,-102.30089223,1141.90002441406,727771.11700582,4517633.27203197,0
1530894726000,40.77812988,-102.30089222,1141.90002441406,727771.117781418,4517633.27427843,0
1530894727000,40.77812991,-102.3008922,1141.90002441406,727771.119366799,4517633.27766111,0
1530894728000,40.77812991,-102.3008922,1141.90002441406,727771.119366799,4517633.27766111,0
1530894729000,40.77813001,-102.30089219,1141.90002441406,727771.119868917,4517633.28878944,0
1530894730000,40.77813006,-102.30089216,1141.90002441406,727771.122229896,4517633.29441858,0
1530894731000,40.77813013,-102.30089212,1141.90002441406,727771.125366473,4517633.30229417,0
1530894732000,40.77813017,-102.30089209,1141.90002441406,727771.127761638,4517633.30681307,0
1530894733000,40.77813019,-102.30089207,1141.90002441406,727771.129381204,4517633.30908551,0
1530894734000,40.77813025,-102.30089203,1141.90002441406,727771.132551967,4517633.31585087,0
1530894735000,40.7781303,-102.30089203,1141.90002441406,727771.132381041,4517633.32140204,0
1530894736000,40.77813036,-102.30089204,1141.90002441406,727771.131331963,4517633.32803747,0
1530894737000,40.7781304,-102.30089201,1141.90002441406,727771.133727127,4517633.33255637,0
1530894738000,40.77813046,-102.300892,1141.80004882812,727771.134365984,4517633.33924376,0
1530894739000,40.77813052,-102.300892,1141.80004882812,727771.134160874,4517633.34590517,0
1530894740000,40.77813058,-102.30089199,1141.80004882812,727771.134799732,4517633.35259257,0
1530894741000,40.7781306,-102.30089197,1141.80004882812,727771.136419299,4517633.35486501,0
1530894742000,40.77813061,-102.30089199,1141.80004882812,727771.134697177,4517633.35592327,0
1530894743000,40.77813062,-102.300892,1141.80004882812,727771.133819023,4517633.35700752,0
1530894744000,40.77813058,-102.30089204,1141.80004882812,727771.130579891,4517633.35246264,0
1530894745000,40.77813057,-102.30089203,1141.80004882812,727771.131458044,4517633.35137839,0
1530894746000,40.77813058,-102.30089202,1141.80004882812,727771.132267827,4517633.35251461,0
1530894747000,40.77813058,-102.30089203,1141.80004882812,727771.131423859,4517633.35248862,0
1530894748000,40.77813058,-102.30089206,1141.80004882812,727771.128891954,4517633.35241066,0
1530894749000,40.77813055,-102.3008921,1141.90002441406,727771.125618636,4517633.34897601,0
1530894750000,40.77813052,-102.30089212,1141.90002441406,727771.124033255,4517633.34559334,0
1530894751000,40.77813052,-102.3008921,1141.90002441406,727771.125721191,4517633.34564531,0
1530894752000,40.77813052,-102.30089212,1141.90002441406,727771.124033255,4517633.34559334,0
1530894753000,40.7781305,-102.30089212,1141.90002441406,727771.124101625,4517633.34337286,0
1530894754000,40.77813049,-102.30089214,1141.90002441406,727771.122447873,4517633.34221066,0
1530894755000,40.7781305,-102.30089212,1141.90002441406,727771.124101625,4517633.34337286,0
1530894756000,40.77813051,-102.30089215,1141.90002441406,727771.121535535,4517633.34440514,0
1530894757000,40.77813052,-102.30089212,1141.90002441406,727771.124033255,4517633.34559334,0
1530894758000,40.77813052,-102.30089211,1141.90002441406,727771.124877222,4517633.34561932,0
1530894759000,40.77813051,-102.30089209,1141.90002441406,727771.126599344,4517633.34456106,0
1530894760000,40.77813048,-102.30089211,1141.90002441406,727771.125013963,4517633.34117838,0
1530894761000,40.77813045,-102.3008921,1141.90002441406,727771.125960487,4517633.33787366,0
1530894762000,40.77813043,-102.30089211,1141.90002441406,727771.125184888,4517633.33562721,0
1530894763000,40.77813042,-102.3008921,1141.90002441406,727771.126063042,4517633.33454296,0
1530894764000,40.77813042,-102.30089209,1141.90002441406,727771.12690701,4517633.33456894,0
1530894765000,40.77813043,-102.30089209,1141.90002441406,727771.126872825,4517633.33567918,0
1530894766000,40.77813043,-102.30089207,1141.90002441406,727771.128560762,4517633.33573115,0
1530894767000,40.77813036,-102.30089206,1141.90002441406,727771.129644026,4517633.32798549,0
1530894768000,40.77813034,-102.30089205,1141.90002441406,727771.130556364,4517633.32579101,0
1530894769000,40.77813034,-102.30089204,1141.90002441406,727771.131400333,4517633.325817,0
1530894770000,40.77813029,-102.30089205,1141.90002441406,727771.13072729,4517633.32023983,0
1530894771000,40.77813022,-102.30089205,1141.90002441406,727771.130966585,4517633.31246819,0
1530894772000,40.77813017,-102.30089203,1141.90002441406,727771.132825448,4517633.30696899,0
1530894773000,40.77813012,-102.30089205,1141.90002441406,727771.131308437,4517633.30136584,0
1530894774000,40.77813014,-102.30089204,1141.90002441406,727771.132084035,4517633.3036123,0
1530894775000,40.77813012,-102.30089204,1141.90002441406,727771.132152405,4517633.30139183,0
1530894776000,40.77813006,-102.30089207,1141.90002441406,727771.12982561,4517633.29465246,0
1530894777000,40.77813002,-102.30089208,1141.90002441406,727771.129118383,4517633.29018553,0
1530894778000,40.77812998,-102.30089208,1141.90002441406,727771.129255123,4517633.28574459,0
1530894779000,40.77812993,-102.30089207,1141.90002441406,727771.130270017,4517633.2802194,0
1530894780000,40.77812991,-102.30089205,1141.90002441406,727771.132026324,4517633.2780509,0
1530894781000,40.77812987,-102.30089204,1142,727771.133007033,4517633.27363595,0
1530894782000,40.77812982,-102.30089202,1142,727771.134865894,4517633.26813675,0
1530894783000,40.77812977,-102.30089201,1142,727771.135880788,4517633.26261156,0
1530894784000,40.77812975,-102.300892,1142,727771.136793126,4517633.26041708,0
1530894785000,40.7781297,-102.30089199,1142,727771.137808021,4517633.25489189,0
1530894786000,40.77812976,-102.30089193,1142,727771.142666718,4517633.26170922,0
1530894787000,40.7781297,-102.30089191,1142,727771.144559765,4517633.25509978,0
1530894788000,40.77812967,-102.30089189,1142,727771.146350258,4517633.25182105,0
1530894789000,40.77812964,-102.30089184,1142,727771.150672654,4517633.24862028,0
1530894790000,40.77812963,-102.30089176,1142,727771.157458586,4517633.24771793,0
1530894791000,40.77812959,-102.30089173,1142,727771.160127231,4517633.24335495,0
1530894792000,40.77812959,-102.30089172,1142,727771.1609712,4517633.24338094,0
1530894793000,40.77812957,-102.3008917,1142,727771.162727507,4517633.24121244,0
1530894794000,40.77812952,-102.30089168,1142,727771.164586368,4517633.23571324,0
1530894795000,40.77812946,-102.30089168,1142,727771.164791479,4517633.22905183,0
1530894796000,40.7781294,-102.30089167,1142,727771.165840558,4517633.22241641,0
1530894797000,40.77812941,-102.30089164,1142,727771.168338278,4517633.2236046,0
1530894798000,40.77812936,-102.30089165,1142,727771.167665235,4517633.21802744,0
1530894799000,40.77812934,-102.30089163,1142,727771.169421542,4517633.21585894,0
1530894800000,40.77812931,-102.30089163,1142,727771.169524098,4517633.21252824,0
1530894801000,40.77812929,-102.30089162,1142,727771.170436436,4517633.21033375,0
1530894802000,40.7781293,-102.30089156,1142,727771.175466061,4517633.21159991,0
1530894803000,40.77812926,-102.30089153,1142,727771.178134705,4517633.20723693,0
