gpsTime,lat,lon,altitude,x,y,speed
1531271800000,40.77996322,-102.08344779,1077.5,746116.213723673,4518424.69192718,1.5
1531271801000,40.77997333,-102.08343402,1077.69995117188,746117.33851522,4518425.85307849,1.5
1531271802000,40.77998304,-102.08342094,1077.09997558594,746118.406550478,4518426.9678815,1.5
1531271803000,40.77999292,-102.08340805,1077.5,746119.457921926,4518428.10102559,1.5
1531271804000,40.78000281,-102.08339525,1077.80004882812,746120.501660389,4518429.23502734,1.5
1531271805000,40.7800131,-102.08338338,1077.59997558594,746121.465431658,4518430.41082797,1.5
1531271806000,40.78002379,-102.08337088,1077.59997558594,746122.480894676,4518431.63280875,1.5
1531271807000,40.78003398,-102.08335827,1077.40002441406,746123.507488354,4518432.79958533,1.5
1531271808000,40.7800448,-102.08334568,1077.90002441406,746124.530066076,4518434.03625264,1.5
1531271809000,40.78005607,-102.08333378,1078.40002441406,746125.492747072,4518435.32094417,1.5
1531271810000,40.78006812,-102.08332331,1078.30004882812,746126.331858526,4518436.68822031,1.5
1531271811000,40.78008102,-102.08331173,1079,746127.261509384,4518438.15298669,1.5
1531271812000,40.78009319,-102.08330039,1078.90002441406,746128.173601865,4518439.53602974,1.5
1531271813000,40.78010557,-102.08329036,1079,746128.974358469,4518440.93870922,1.5
1531271814000,40.78011769,-102.08328043,1079.40002441406,746129.767635743,4518442.31224102,1.5
1531271815000,40.78013071,-102.08327092,1080.30004882812,746130.522140759,4518443.78451723,1.75
1531271816000,40.78014419,-102.08326124,1080.19995117188,746131.289293235,4518445.30834324,1.75
1531271817000,40.78015803,-102.08325108,1080.09997558594,746132.095625569,4518446.87348706,1.5
1531271818000,40.78017119,-102.08324182,1079.59997558594,746132.828513153,4518448.36060512,1.5
1531271819000,40.78018411,-102.08323193,1078.59997558594,746133.615457014,4518449.82284634,1.5
1531271820000,40.78019688,-102.08322125,1078.80004882812,746134.469628035,4518451.27065254,1.5
1531271821000,40.78020907,-102.08321105,1078.69995117188,746135.28543143,4518452.65271525,1.5
1531271822000,40.78022026,-102.08320044,1078.69995117188,746136.139532011,4518453.92490305,1.5
1531271823000,40.78023147,-102.08319109,1078.30004882812,746136.887218811,4518455.19577252,1.5
1531271824000,40.78024259,-102.08318302,1078.90002441406,746137.5272104,4518456.45305453,1.5
1531271825000,40.78025393,-102.083174,1079,746138.246565492,4518457.73743074,1.5
1531271826000,40.78026501,-102.08316364,1078.90002441406,746139.079972247,4518458.99670383,1.5
1531271827000,40.78027668,-102.0831537,1078.80004882812,746139.875752147,4518460.32030305,1.5
1531271828000,40.78028882,-102.08314267,1078.69995117188,746140.761787173,4518461.6991464,1.5
1531271829000,40.78030025,-102.08313119,1078.5,746141.688423706,4518463.00042495,1.5
1531271830000,40.78031163,-102.08311905,1078.59997558594,746142.670946264,4518464.29800609,1.5
1531271831000,40.78032384,-102.0831074,1079.09997558594,746143.60904733,4518465.68636315,1.5
1531271832000,40.78033662,-102.08309527,1079.59997558594,746144.585552079,4518467.13935372,1.5
1531271833000,40.78034827,-102.08308363,1079.69995117188,746145.524877683,4518468.46550808,1.5
1531271834000,40.78035927,-102.08307198,1080,746146.467448725,4518469.71952337,1.5
1531271835000,40.78037156,-102.08305967,1080.19995117188,746147.460954276,4518471.11861694,1.5
1531271836000,40.78038478,-102.08304864,1080.19995117188,746148.342995686,4518472.61737007,1.5
1531271837000,40.78039822,-102.08303866,1080.19995117188,746149.135607691,4518474.13759987,1.5
1531271838000,40.78041132,-102.0830282,1080.09997558594,746149.969985907,4518475.62142899,1.5
1531271839000,40.78042443,-102.08301811,1080,746150.773100202,4518477.1053292,1.5
1531271840000,40.78043749,-102.08300736,1080.40002441406,746151.632100419,4518478.58553206,1.5
1531271841000,40.78045045,-102.0829963,1080.59997558594,746152.517632613,4518480.05550313,1.5
1531271842000,40.78046308,-102.08298513,1080.30004882812,746153.413667443,4518481.48914453,1.5
1531271843000,40.78047443,-102.08297459,1080.40002441406,746154.261262232,4518482.77890239,1.5
1531271844000,40.78048603,-102.08296315,1080.30004882812,746155.183889441,4518484.09894505,1.5
1531271845000,40.78049718,-102.08295102,1080.40002441406,746156.166412524,4518485.37096404,1.5
1531271846000,40.78050828,-102.08293924,1080.59997558594,746157.119581373,4518486.63644872,1.5
1531271847000,40.78051883,-102.08292773,1080.19995117188,746158.051995352,4518487.84011049,1.5
1531271848000,40.78052948,-102.08291684,1080.19995117188,746158.931713895,4518489.05313348,1.5
1531271849000,40.78054046,-102.0829061,1080.30004882812,746159.797553259,4518490.30237403,1.5
1531271850000,40.78055186,-102.08289656,1079.90002441406,746160.560564969,4518491.59487506,1.5
1531271851000,40.78056416,-102.08288727,1079.80004882812,746161.299151544,4518492.98659787,1.5
1531271852000,40.78057694,-102.08287802,1079.90002441406,746162.032588196,4518494.43150118,1.5
1531271853000,40.7805901,-102.08286869,1080,746162.771371968,4518495.91881941,1.5
1531271854000,40.78060454,-102.08285956,1079.69995117188,746163.488546093,4518497.54768997,1.5
1531271855000,40.78061979,-102.08285032,1079.59997558594,746164.212010139,4518499.26680116,1.5
1531271856000,40.78063506,-102.0828401,1079.59997558594,746165.018107959,4518500.99088585,1.5
1531271857000,40.78065039,-102.08282983,1079.69995117188,746165.828203438,4518502.72177269,1.5
1531271858000,40.78066536,-102.08281915,1080,746166.6742312,4518504.41384179,1.5
1531271859000,40.78068005,-102.0828108,1079.69995117188,746167.324650782,4518506.06827839,1.5
1531271860000,40.78069473,-102.08280295,1080,746167.932909042,4518507.72020025,1.5
1531271861000,40.78070864,-102.08279543,1079.90002441406,746168.516161884,4518509.28570469,1.5
1531271862000,40.78072239,-102.08278689,1079.90002441406,746169.186089511,4518510.83631022,1.5
1531271863000,40.78073621,-102.08277798,1079.69995117188,746169.886984604,4518512.39572707,1.5
1531271864000,40.78074957,-102.08276919,1079.80004882812,746170.579451816,4518513.90373466,1.5
1531271865000,40.78076219,-102.0827605,1079.5,746171.266213836,4518515.32930174,1.5
1531271866000,40.78077491,-102.08275205,1079.5,746171.932351022,4518516.76529735,1.5
1531271867000,40.78078844,-102.08274425,1079.69995117188,746172.540637254,4518518.28939865,1.5
1531271868000,40.78080203,-102.0827359,1080,746173.195119141,4518519.82170664,1.5
1531271869000,40.7808148,-102.08272721,1079.40002441406,746173.881325666,4518521.26392801,1.5
1531271870000,40.78082742,-102.08271768,1079.30004882812,746174.638978655,4518522.69185517,1.5
1531271871000,40.7808419,-102.08270867,1079.59997558594,746175.345871707,4518524.32483114,1.5
1531271872000,40.78085683,-102.08270032,1079.80004882812,746175.995400223,4518526.00591509,1.5
1531271873000,40.78087178,-102.08269253,1080.09997558594,746176.597592913,4518527.6876465,1.5
1531271874000,40.78088521,-102.0826833,1080.30004882812,746177.32693243,4518529.2046628,1.5
1531271875000,40.7808975,-102.08267323,1080.69995117188,746178.131377018,4518530.59746859,1.5
1531271876000,40.7809099,-102.08266298,1081.5,746178.950605971,4518532.00299308,1.5
1531271877000,40.7809229,-102.08265324,1081.80004882812,746179.724575411,4518533.47370092,1.5
1531271878000,40.7809361,-102.08264418,1081.80004882812,746180.440416372,4518534.96470389,1.5
1531271879000,40.78094965,-102.08263505,1082.19995117188,746181.160871207,4518536.49476292,1.5
1531271880000,40.78096315,-102.08262557,1081.90002441406,746181.911048947,4518538.02025394,1.5
1531271881000,40.78097635,-102.08261746,1081.90002441406,746182.546713177,4518539.50858836,1.5
1531271882000,40.78098915,-102.08260909,1081.69995117188,746183.205798259,4518540.95324263,1.5
1531271883000,40.78100099,-102.08259914,1081.69995117188,746184.001775907,4518542.2957501,1.5
1531271884000,40.78101215,-102.08259146,1081.5,746184.60868859,4518543.55638246,1.5
1531271885000,40.78102458,-102.0825833,1081.40002441406,746185.251417228,4518544.95936715,1.5
1531271886000,40.78103637,-102.08257634,1080.5,746185.795236346,4518546.2879237,1.5
1531271887000,40.78104901,-102.08256961,1080.90002441406,746186.316502855,4518547.71020677,1.5
1531271888000,40.78106185,-102.08256356,1080.80004882812,746186.779641075,4518549.15278488,1.5
1531271889000,40.78107624,-102.08255753,1081.09997558594,746187.235362648,4518550.76739809,1.5
1531271890000,40.7810909,-102.08255108,1081.5,746187.725532179,4518552.41316844,1.5
1531271891000,40.78110671,-102.08254426,1081.59997558594,746188.242677524,4518554.1876589,1.5
1531271892000,40.78112233,-102.08253767,1081.30004882812,746188.741113859,4518555.94040821,1.5
1531271893000,40.78113804,-102.08253093,1081.30004882812,746189.251876585,4518557.70357137,1.5
1531271894000,40.78115285,-102.08252492,1081.09997558594,746189.704356726,4518559.36475978,1.5
1531271895000,40.78116768,-102.08251804,1081.09997558594,746190.230186622,4518561.03061293,1.5
1531271896000,40.78118085,-102.08251072,1080.69995117188,746190.79928535,4518562.51339807,1.5
1531271897000,40.78119432,-102.0825031,1080.30004882812,746191.39259363,4518564.03033407,1.5
1531271898000,40.78120504,-102.08249558,1079.80004882812,746191.987625874,4518565.241666,1.5
1531271899000,40.78121553,-102.08248839,1079.69995117188,746192.555657537,4518566.42653476,1.5
1531271900000,40.78122677,-102.08248136,1079.80004882812,746193.107413815,4518567.69422404,1.5
1531271901000,40.78123821,-102.08247437,1079.59997558594,746193.655054885,4518568.98400631,1.5
1531271902000,40.78125049,-102.08246785,1079.69995117188,746194.1599254,4518570.36573056,1.5
1531271903000,40.78126352,-102.08246207,1079.5,746194.599571294,4518571.82864585,1.5
1531271904000,40.78127697,-102.08245631,1079.40002441406,746195.035976774,4518573.33813616,1.5
1531271905000,40.78129003,-102.08245042,1079.5,746195.484794845,4518574.80469135,1.5
1531271906000,40.78130298,-102.08244485,1079.5,746195.907012824,4518576.25813464,1.5
1531271907000,40.78131554,-102.08243874,1079.69995117188,746196.376245408,4518577.66979468,1.5
1531271908000,40.78132871,-102.0824324,1079.5,746196.862634097,4518579.14982717,1.5
1531271909000,40.78134243,-102.08242728,1079.19995117188,746197.244027753,4518580.6874968,1.5
1531271910000,40.78135641,-102.08242298,1079,746197.555256299,4518582.25172962,1.5
1531271911000,40.78136999,-102.08241887,1078.69995117188,746197.851928028,4518583.77101801,1.5
1531271912000,40.78138319,-102.08241365,1078.40002441406,746198.243682578,4518585.25123483,1.5
1531271913000,40.78139625,-102.08240868,1078.19995117188,746198.614855632,4518586.71520558,1.5
1531271914000,40.78140816,-102.08240372,1077.90002441406,746198.98943501,4518588.05146765,1.5
1531271915000,40.78142,-102.08239883,1078.19995117188,746199.358365303,4518589.37976122,1.5
1531271916000,40.78143162,-102.08239397,1078.30004882812,746199.725576724,4518590.68354468,1.5
1531271917000,40.78144305,-102.08238828,1079.19995117188,746200.163538056,4518591.96856499,1.5
1531271918000,40.78145432,-102.08238225,1079.30004882812,746200.630784866,4518593.23677631,1.5
1531271919000,40.78146595,-102.08237527,1079.5,746201.176876085,4518594.54762629,1.5
1531271920000,40.7814777,-102.08236832,1079.30004882812,746201.719991708,4518595.87171524,1.5
1531271921000,40.78148952,-102.08236253,1079,746202.164950307,4518597.20031704,1.5
1531271922000,40.78150097,-102.0823568,1079,746202.60621259,4518598.48767046,1.5
1531271923000,40.78151248,-102.08235022,1079.30004882812,746203.118988567,4518599.78407362,1.5
1531271924000,40.78152481,-102.08234361,1079.5,746203.631265362,4518601.17160293,1.5
1531271925000,40.78153705,-102.08233758,1079.30004882812,746204.094925586,4518602.54751037,1.5
1531271926000,40.78154998,-102.08233116,1079.30004882812,746204.58894925,4518604.00112194,1.5
1531271927000,40.78156297,-102.08232451,1079.09997558594,746205.102161725,4518605.46204135,1.5
1531271928000,40.78157533,-102.08231774,1079,746205.627829931,4518606.85335118,1.5
1531271929000,40.78158822,-102.08231104,1079.09997558594,746206.145631304,4518608.3033085,1.5
1531271930000,40.78160096,-102.0823049,1079,746206.616725811,4518609.73503851,1.5
1531271931000,40.78161301,-102.08229819,1079.19995117188,746207.138475483,4518611.09176166,1.5
1531271932000,40.78162555,-102.08229148,1078.90002441406,746207.6584138,4518612.5028879,1.5
1531271933000,40.78163787,-102.08228453,1078.90002441406,746208.199419789,4518613.89026263,1.5
1531271934000,40.78165031,-102.08227832,1079.19995117188,746208.677529929,4518615.2888815,1.5
1531271935000,40.7816618,-102.08227254,1079.30004882812,746209.12286157,4518616.58081699,1.5
1531271936000,40.78167229,-102.08226731,1079.59997558594,746209.525472205,4518617.76018059,1.5
1531271937000,40.78168307,-102.08226203,1079.30004882812,746209.931230516,4518618.97188243,1.5
1531271938000,40.78169474,-102.08225681,1079.40002441406,746210.328635328,4518620.28222941,1.5
1531271939000,40.7817069,-102.08225125,1079.19995117188,746210.75292298,4518621.64793475,1.5
1531271940000,40.78171943,-102.08224633,1079.5,746211.121830282,4518623.0529218,1.5
1531271941000,40.78173154,-102.08224217,1080.30004882812,746211.428149962,4518624.40914236,1.5
1531271942000,40.7817428,-102.08224155,1080.80004882812,746211.43885454,4518625.66104415,1.5
1531271943000,40.78175476,-102.08224061,1080.69995117188,746211.473977957,4518626.99156367,1.5
1531271944000,40.78176694,-102.08223915,1080.90002441406,746211.552173315,4518628.34797007,1.5
1531271945000,40.78178003,-102.08223671,1081,746211.709711639,4518629.80816417,1.5
1531271946000,40.78179347,-102.08223478,1080.90002441406,746211.822914966,4518631.30578467,1.5
1531271947000,40.78180676,-102.08223284,1080.69995117188,746211.937516601,4518632.78677928,1.5
1531271948000,40.78182031,-102.08223047,1080.69995117188,746212.087446747,4518634.29784897,1.5
1531271949000,40.78183348,-102.08222755,1080.69995117188,746212.285198347,4518635.76827387,1.5
1531271950000,40.78184711,-102.08222464,1080.69995117188,746212.480405589,4518637.28974293,1.5
1531271951000,40.78186017,-102.08222156,1081,746212.692066668,4518638.74840447,1.5
1531271952000,40.78187396,-102.0822188,1080.90002441406,746212.874023109,4518640.28721636,1.5
1531271953000,40.7818878,-102.08221613,1080.80004882812,746213.048199129,4518641.83132673,1.5
1531271954000,40.78190018,-102.08221301,1080.80004882812,746213.265749144,4518643.21460258,1.5
1531271955000,40.78191194,-102.08220906,1081,746213.555638094,4518644.53137398,1.5
1531271956000,40.78192439,-102.08220533,1081.40002441406,746213.824409688,4518645.92413563,1.5
1531271957000,40.7819376,-102.08220137,1081.40002441406,746214.109782626,4518647.40192377,1.5
1531271958000,40.78195161,-102.08219774,1081.80004882812,746214.36434822,4518648.96760603,1.5
1531271959000,40.78196551,-102.08219427,1081.69995117188,746214.60581718,4518650.52062583,1.5
1531271960000,40.78197909,-102.08219092,1081.69995117188,746214.838341525,4518652.03777996,1.5
1531271961000,40.78199233,-102.08218688,1081.5,746215.130354545,4518653.51912374,1.5
1531271962000,40.7820054,-102.082183,1081.09997558594,746215.409492719,4518654.98114347,1.5
1531271963000,40.78201766,-102.08217786,1081.59997558594,746215.797961545,4518656.35677188,1.5
1531271964000,40.78202947,-102.08217312,1081.40002441406,746216.154335889,4518657.68131444,1.5
1531271965000,40.78204196,-102.08216908,1081.30004882812,746216.449120595,4518659.07938834,1.5
1531271966000,40.78205421,-102.0821656,1081.30004882812,746216.697531554,4518660.44924242,1.5
1531271967000,40.78206716,-102.08216265,1081.09997558594,746216.898626005,4518661.895326,1.5
1531271968000,40.78208074,-102.08215876,1082.09997558594,746217.17672211,4518663.41399751,1.5
1531271969000,40.78209415,-102.08215451,1082.09997558594,746217.485828345,4518664.91480603,1.5
1531271970000,40.7821074,-102.08215029,1082.30004882812,746217.792994026,4518666.39776601,1.5
1531271971000,40.78212106,-102.08214614,1082.69995117188,746218.092736429,4518667.92605025,1.5
1531271972000,40.7821346,-102.08214277,1082.90002441406,746218.327094865,4518669.43881971,1.5
1531271973000,40.78214804,-102.08213922,1083.30004882812,746218.577013746,4518670.94099228,1.5
1531271974000,40.78216131,-102.08213725,1082.69995117188,746218.694218294,4518672.41985093,1.5
1531271975000,40.78217404,-102.08213633,1082.40002441406,746218.724805111,4518673.83580495,1.5
1531271976000,40.78218676,-102.08213632,1082,746218.678630296,4518675.24809184,1.5
1531271977000,40.78220014,-102.08213743,1081.90002441406,746218.535494539,4518676.73050937,1.5
1531271978000,40.78221362,-102.08213855,1081.90002441406,746218.391145222,4518678.22400148,1.5
1531271979000,40.78222697,-102.08213975,1081.90002441406,746218.24052495,4518679.70283535,1.5
1531271980000,40.7822407,-102.08214064,1082.19995117188,746218.11466218,4518681.22473037,1.5
1531271981000,40.78225448,-102.08214128,1081.90002441406,746218.009713087,4518682.75287916,1.5
1531271982000,40.78226769,-102.08214101,1081.40002441406,746217.983669435,4518684.22029964,1.5
1531271983000,40.78228109,-102.08214074,1081.5,746217.956923435,4518685.70881519,1.5
1531271984000,40.7822959,-102.08214007,1081.5,746217.958722974,4518687.3550022,1.5
1531271985000,40.78231055,-102.08213929,1081.5,746217.970397227,4518688.98373402,1.5
1531271986000,40.78232593,-102.08213886,1081.59997558594,746217.949835182,4518690.69253188,1.5
1531271987000,40.78234079,-102.08213931,1081.5,746217.856928698,4518692.34112331,1.5
1531271988000,40.78235521,-102.08213941,1081.09997558594,746217.795186484,4518693.94184643,1.5
1531271989000,40.7823684,-102.08213897,1080.80004882812,746217.783563537,4518695.40752406,1.5
1531271990000,40.78238136,-102.08213849,1080.80004882812,746217.776166497,4518696.84777796,1.5
1531271991000,40.78239475,-102.0821378,1081,746217.784902642,4518698.33636336,1.5
1531271992000,40.78240885,-102.0821363,1081.19995117188,746217.859373185,4518699.90605358,1.5
1531271993000,40.78242232,-102.08213447,1081.40002441406,746217.964022358,4518701.40672425,1.5
1531271994000,40.78243457,-102.08213236,1081.5,746218.096811381,4518702.77272916,1.5
1531271995000,40.7824464,-102.08213103,1081.40002441406,746218.165325771,4518704.08991127,1.5
1531271996000,40.78245746,-102.0821301,1081.19995117188,746218.202928925,4518705.32047897,1.5
1531271997000,40.78246858,-102.08212921,1081,746218.236934508,4518706.55759588,1.5
1531271998000,40.78248052,-102.08212818,1081.09997558594,746218.279724058,4518707.886148,1.5
1531271999000,40.78249329,-102.0821274,1081.09997558594,746218.298347082,4518709.3061498,1.5
1531272000000,40.78250678,-102.08212673,1081.30004882812,746218.305025306,4518710.8057817,1.5
1531272001000,40.78252019,-102.08212678,1081.19995117188,746218.251235827,4518712.29450844,1.5
1531272002000,40.78253448,-102.08212856,1080.59997558594,746218.048192551,4518713.87607773,1.5
1531272003000,40.78254898,-102.08213095,1080.69995117188,746217.792892995,4518715.47924866,1.5
1531272004000,40.78256432,-102.08213322,1080.90002441406,746217.544615695,4518717.17601914,1.5
1531272005000,40.78257973,-102.08213493,1080.59997558594,746217.343340084,4518718.88213497,1.5
1531272006000,40.78259483,-102.08213563,1081.09997558594,746217.228447857,4518720.5566704,1.5
1531272007000,40.7826084,-102.08213715,1080.69995117188,746217.050008596,4518722.05903107,1.5
1531272008000,40.7826216,-102.08213798,1080.59997558594,746216.931168557,4518723.52225062,1.5
1531272009000,40.78263475,-102.08213837,1080.5,746216.849646472,4518724.98115513,1.5
1531272010000,40.78264697,-102.08213905,1079.90002441406,746216.747088015,4518726.33599005,1.5
1531272011000,40.78265972,-102.08213934,1080.19995117188,746216.675483868,4518727.75076489,1.5
1531272012000,40.78267173,-102.08213984,1080.09997558594,746216.588892495,4518729.08278997,1.5
1531272013000,40.78268401,-102.08214038,1080.40002441406,746216.497927343,4518730.44467985,1.5
1531272014000,40.78269726,-102.0821408,1080.5,746216.413503819,4518731.91460275,1.5
1531272015000,40.7827117,-102.08214062,1080.40002441406,746216.375317498,4518733.51833321,1.5
1531272016000,40.78272719,-102.08214076,1081.19995117188,746216.306243986,4518735.23774253,1.5
1531272017000,40.78274362,-102.08214118,1081.5,746216.210065645,4518737.06073016,1.5
1531272018000,40.78276014,-102.08214201,1080.90002441406,746216.07895337,4518738.89255819,1.5
1531272019000,40.78277616,-102.08214184,1081.30004882812,746216.034082616,4518740.67168266,1.5
1531272020000,40.78279124,-102.08214206,1081.40002441406,746215.959773162,4518742.34534628,1.5
1531272021000,40.78280643,-102.08214249,1081.59997558594,746215.867334509,4518744.03063279,1.5
1531272022000,40.78282178,-102.08214093,1081.19995117188,746215.942246903,4518745.73927499,1.5
1531272023000,40.7828371,-102.08213844,1081.19995117188,746216.095755777,4518747.44719947,1.5
1531272024000,40.78285166,-102.08213647,1081.5,746216.208189424,4518749.06928264,1.5
1531272025000,40.78286551,-102.08213579,1081.19995117188,746216.214380329,4518750.6089123,1.5
1531272026000,40.78287913,-102.08213632,1080.90002441406,746216.119305694,4518752.11960602,1.5
1531272027000,40.78289387,-102.08213664,1081,746216.037813544,4518753.75523963,1.5
1531272028000,40.78290719,-102.08213688,1080.5,746215.968321863,4518755.23344019,1.5
1531272029000,40.78292106,-102.08213741,1080.80004882812,746215.872323109,4518756.77189057,1.5
1531272030000,40.78293558,-102.08213849,1080.90002441406,746215.72750545,4518758.38096291,1.5
1531272031000,40.7829508,-102.08213958,1081.09997558594,746215.579256338,4518760.0677258,1.5
1531272032000,40.78296589,-102.08214039,1080.69995117188,746215.455117842,4518761.74084197,1.5
1531272033000,40.78298179,-102.08214093,1080.30004882812,746215.35077131,4518763.50464836,1.5
1531272034000,40.7829979,-102.08214071,1080,746215.309787181,4518765.29390577,1.5
1531272035000,40.78301363,-102.08213962,1080.09997558594,746215.343629575,4518767.04341755,1.5
1531272036000,40.78302983,-102.08213824,1080,746215.400208504,4518768.8459267,1.5
1531272037000,40.78304618,-102.08213733,1079.90002441406,746215.416568207,4518770.66376925,1.5
1531272038000,40.78306301,-102.08213736,1079.80004882812,746215.351824198,4518772.53226343,1.5
1531272039000,40.78307987,-102.08213764,1080,746215.265871054,4518774.40338596,1.5
1531272040000,40.78309665,-102.0821379,1079.90002441406,746215.181901478,4518776.26568255,1.5
1531272041000,40.78311277,-102.08213783,1080.09997558594,746215.128221228,4518778.0556288,1.5
1531272042000,40.78312931,-102.08213785,1080.40002441406,746215.065393065,4518779.89195335,1.5
1531272043000,40.78314538,-102.08213758,1080.09997558594,746215.028776155,4518781.67691022,1.5
1531272044000,40.78316197,-102.0821372,1080.09997558594,746214.999520232,4518783.51991002,1.5
1531272045000,40.78317818,-102.08213581,1079.40002441406,746215.056905633,4518785.32355757,1.5
1531272046000,40.78319461,-102.08213378,1079.09997558594,746215.167489071,4518787.15342924,1.5
1531272047000,40.78321073,-102.08213212,1079.19995117188,746215.247993025,4518788.94784305,1.5
1531272048000,40.783227,-102.08213114,1079.30004882812,746215.270555378,4518790.75700021,1.5
1531272049000,40.78324262,-102.08213066,1079.5,746215.25332408,4518792.49258516,1.5
1531272050000,40.78325876,-102.08213049,1079.59997558594,746215.208008826,4518794.28503295,1.5
1531272051000,40.78327503,-102.08213021,1079.69995117188,746215.171496184,4518796.09222328,1.5
1531272052000,40.78329195,-102.08212941,1079.69995117188,746215.176464923,4518797.97304202,1.5
1531272053000,40.78330864,-102.08212865,1080.09997558594,746215.178908104,4518799.82821224,1.5
1531272054000,40.78332457,-102.08212834,1079.5,746215.146183946,4518801.59773782,1.5
1531272055000,40.78334043,-102.08212995,1080.40002441406,746214.95168482,4518803.35409675,1.5
1531272056000,40.78335661,-102.08213416,1080.69995117188,746214.536582271,4518805.13867881,1.5
1531272057000,40.78337289,-102.08214044,1080.69995117188,746213.946417729,4518806.92854732,1.5
1531272058000,40.78338964,-102.08214616,1081.5,746213.401775857,4518808.77217186,1.5
1531272059000,40.78340606,-102.08214895,1080.59997558594,746213.105623981,4518810.58739024,1.5
1531272060000,40.78342253,-102.08214988,1080.59997558594,746212.966257327,4518812.41338612,1.5
1531272061000,40.78343801,-102.08215063,1080,746212.845740881,4518814.12997137,1.5
1531272062000,40.78345334,-102.08215281,1080.19995117188,746212.605097783,4518815.82588467,1.5
1531272063000,40.78346755,-102.08215639,1080.30004882812,746212.250445507,4518817.39351447,1.5
1531272064000,40.78348125,-102.08216027,1080.30004882812,746211.872360854,4518818.90367776,1.5
1531272065000,40.78349301,-102.08216418,1079.09997558594,746211.498915774,4518820.19836508,1.5
1531272066000,40.78350514,-102.08216615,1078.90002441406,746211.287824235,4518821.53958317,1.5
1531272067000,40.78351861,-102.08216875,1079.40002441406,746211.01861227,4518823.02780685,1.5
1531272068000,40.78353222,-102.08217142,1079.69995117188,746210.742975406,4518824.53137758,1.5
1531272069000,40.78354564,-102.08217508,1079.30004882812,746210.384492589,4518826.01107162,1.5
1531272070000,40.78355896,-102.08217747,1079.09997558594,746210.133557719,4518827.48323137,1.5
1531272071000,40.78357159,-102.08217956,1078.19995117188,746209.910491174,4518828.87962565,1.5
1531272072000,40.78358493,-102.08218168,1078,746209.682268406,4518830.35476458,1.5
1531272073000,40.78359842,-102.08218286,1077.90002441406,746209.532819913,4518831.84919865,1.5
1531272074000,40.78361394,-102.08218426,1078.69995117188,746209.357301286,4518833.5683987,1.75
1531272075000,40.78363027,-102.08218578,1079.5,746209.168661479,4518835.37719317,1.75
1531272076000,40.7836464,-102.0821882,1079.30004882812,746208.904808067,4518837.16125356,1.75
1531272077000,40.78366228,-102.08219284,1079.19995117188,746208.454528305,4518838.91131971,1.75
1531272078000,40.78367762,-102.08219775,1079,746207.983458937,4518840.60067287,1.75
1531272079000,40.78369249,-102.08220074,1078.69995117188,746207.676159919,4518842.24323817,1.75
1531272080000,40.78370765,-102.08220273,1078.90002441406,746207.452181105,4518843.92081093,1.75
1531272081000,40.78372365,-102.0822053,1079.09997558594,746207.176149918,4518845.69001645,1.75
1531272082000,40.78373926,-102.08220823,1078.59997558594,746206.871179302,4518847.41491009,1.75
1531272083000,40.78375442,-102.08221029,1078.80004882812,746206.641293255,4518849.09228619,1.75
1531272084000,40.78376873,-102.08221232,1079,746206.417081027,4518850.67537392,1.75
1531272085000,40.7837827,-102.08221354,1078.90002441406,746206.262483164,4518852.22298847,1.75
1531272086000,40.78379622,-102.0822149,1078.69995117188,746206.097733864,4518853.72024766,1.75
1531272087000,40.7838095,-102.08221701,1079,746205.870577783,4518855.18875318,1.75
1531272088000,40.78382277,-102.08221917,1079.19995117188,746205.639239127,4518856.65600796,1.75
1531272089000,40.78383631,-102.0822222,1080.30004882812,746205.333481517,4518858.1507955,1.75
1531272090000,40.7838496,-102.08222393,1080.30004882812,746205.138357585,4518859.621479,1.75
1531272091000,40.78386233,-102.08222536,1080.40002441406,746204.97062128,4518861.03083048,1.75
1531272092000,40.78387397,-102.08222707,1080,746204.78328442,4518862.31837619,1.75
1531272093000,40.78388574,-102.08222911,1079.90002441406,746204.56761775,4518863.61942817,1.75
1531272094000,40.78389777,-102.08223114,1080.09997558594,746204.35183397,4518864.94937519,1.75
1531272095000,40.78391024,-102.08223245,1080.5,746204.195185918,4518866.33019691,1.75
1531272096000,40.7839223,-102.08223465,1080.09997558594,746203.964944731,4518867.66299709,1.75
1531272097000,40.7839346,-102.08223636,1079.90002441406,746203.775168431,4518869.02382042,1.75
1531272098000,40.78394702,-102.08223829,1079.90002441406,746203.566382408,4518870.39734882,1.75
1531272099000,40.78395956,-102.08224099,1080.09997558594,746203.292171204,4518871.78203697,1.75
1531272100000,40.78397241,-102.08224365,1079.80004882812,746203.020189848,4518873.20125578,1.75
1531272101000,40.78398526,-102.08224695,1079.69995117188,746202.694197859,4518874.61867641,1.75
1531272102000,40.78399791,-102.08225127,1080.09997558594,746202.282865704,4518876.01102585,1.75
1531272103000,40.78401085,-102.08225547,1080.09997558594,746201.880588714,4518877.4359102,1.75
1531272104000,40.7840236,-102.08225981,1080.19995117188,746201.467199337,4518878.83930615,1.75
1531272105000,40.7840363,-102.08226415,1080.19995117188,746201.053994909,4518880.23715079,1.5
1531272106000,40.78404885,-102.08226856,1079.80004882812,746200.635437655,4518881.61814477,1.5
1531272107000,40.78406147,-102.08227289,1079.80004882812,746200.223373113,4518883.00713541,1.5
1531272108000,40.78407326,-102.08227686,1079.40002441406,746199.844757698,4518884.30498542,1.5
