gpsTime,lat,lon,altitude,x,y,speed
1531158847000,40.78978963,-102.38951177,1155.30004882812,720253.396254234,4518701.26377494,1.75
1531158848000,40.78978702,-102.38953305,1155.40002441406,720251.609254458,4518700.92052266,1.75
1531158849000,40.78978473,-102.38955392,1155.69995117188,720249.855792635,4518700.61382849,1.75
1531158850000,40.78978243,-102.3895749,1155.59997558594,720248.093081837,4518700.30574804,1.75
1531158851000,40.78978197,-102.38959654,1156.09997558594,720246.268594937,4518700.20029068,1.75
1531158852000,40.78978243,-102.38961741,1156.19995117188,720244.506039311,4518700.19890966,1.75
1531158853000,40.78978263,-102.38963821,1156.59997558594,720242.750250136,4518700.16883913,1.75
1531158854000,40.7897846,-102.38965836,1156.5,720241.043455907,4518700.33691242,1.75
1531158855000,40.78978505,-102.38967847,1156.5,720239.345063134,4518700.33633242,1.75
1531158856000,40.78978502,-102.38969808,1156.40002441406,720237.690448139,4518700.2837186,1.75
1531158857000,40.78978326,-102.38971853,1156.19995117188,720235.970673401,4518700.03692519,1.75
1531158858000,40.78978152,-102.38973972,1156,720234.188390397,4518699.79049293,1.75
1531158859000,40.78978124,-102.38976082,1156,720232.408874051,4518699.70638013,1.75
1531158860000,40.78978243,-102.38978202,1156.30004882812,720230.616059001,4518699.78521952,1.75
1531158861000,40.78978482,-102.38980309,1156.40002441406,720228.830245778,4518699.99761304,1.75
1531158862000,40.7897871,-102.38982434,1156.5,720227.029607793,4518700.19734216,1.75
1531158863000,40.78978804,-102.38984659,1156.90002441406,720225.149019424,4518700.24578856,1.75
1531158864000,40.78978863,-102.38986833,1156.40002441406,720223.312622736,4518700.25665919,1.75
1531158865000,40.78978941,-102.38988925,1156.5,720221.544790403,4518700.29068519,1.75
1531158866000,40.7897917,-102.38990844,1155.59997558594,720219.917944874,4518700.49670298,1.75
1531158867000,40.78979321,-102.38992799,1155,720218.263301196,4518700.61521892,1.75
1531158868000,40.78979331,-102.38994771,1155,720216.598974698,4518700.57676632,1.75
1531158869000,40.78979225,-102.38996866,1154.69995117188,720214.834694708,4518700.40643713,1.75
1531158870000,40.78979219,-102.38998806,1154.90002441406,720213.197899162,4518700.35102582,1.75
1531158871000,40.78979381,-102.39000838,1155,720211.477918509,4518700.47982084,1.75
1531158872000,40.78979608,-102.39002801,1155.19995117188,720209.814011886,4518700.68251474,1.75
1531158873000,40.78979646,-102.39004885,1155.40002441406,720208.054252903,4518700.67233598,1.75
1531158874000,40.78979613,-102.39007014,1155.30004882812,720206.258869807,4518700.58220091,1.75
1531158875000,40.78979712,-102.39009104,1155.5,720204.492031249,4518700.63959595,1.75
1531158876000,40.78979825,-102.39011173,1155.5,720202.74244993,4518700.71306224,1.75
1531158877000,40.78980182,-102.39013208,1155,720201.013491433,4518701.05827816,1.75
1531158878000,40.78980525,-102.39015288,1154.5,720199.247024471,4518701.3868206,1.75
1531158879000,40.78980776,-102.39017386,1154.30004882812,720197.468410633,4518701.61277048,1.75
1531158880000,40.78980745,-102.39019457,1154,720195.721902739,4518701.52631578,1.75
1531158881000,40.78980702,-102.39021537,1154,720193.968197251,4518701.42631265,1.75
1531158882000,40.78980662,-102.39023642,1154,720192.19329729,4518701.32901245,1.75
1531158883000,40.78980741,-102.39025735,1154.09997558594,720190.424589003,4518701.36413096,1.75
1531158884000,40.78980614,-102.39027818,1154.09997558594,720188.671129005,4518701.17079482,1.75
1531158885000,40.78980602,-102.39029923,1154.59997558594,720186.895303359,4518701.1045822,1.75
1531158886000,40.78980683,-102.39032062,1154.90002441406,720185.087713705,4518701.14076666,1.75
1531158887000,40.7898069,-102.39034163,1154.69995117188,720183.31463522,4518701.09574967,1.75
1531158888000,40.78980801,-102.39036284,1155.80004882812,720181.521242508,4518701.165694,1.75
1531158889000,40.78980956,-102.39038443,1156.59997558594,720179.694330509,4518701.28353391,1.75
1531158890000,40.78980875,-102.39040651,1156.30004882812,720177.833873373,4518701.13813008,1.75
1531158891000,40.7898074,-102.39042868,1156.40002441406,720175.967606976,4518700.93254845,1.75
1531158892000,40.7898067,-102.39044991,1156.5,720174.178510062,4518700.8014936,1.75
1531158893000,40.78980378,-102.39047272,1156,720172.263429491,4518700.41999966,1.75
1531158894000,40.78980242,-102.39049456,1156.09997558594,720170.425041677,4518700.21413831,1.75
1531158895000,40.78980136,-102.3905165,1156.09997558594,720168.577224004,4518700.04133294,1.75
1531158896000,40.78980038,-102.39053878,1156.09997558594,720166.700452255,4518699.87655563,1.75
1531158897000,40.78979898,-102.39056098,1155.90002441406,720164.831819266,4518699.66535035,1.75
1531158898000,40.78979758,-102.39058264,1156,720163.008752007,4518699.45550218,1.75
1531158899000,40.78979663,-102.39060428,1155.90002441406,720161.185884834,4518699.29566483,1.75
1531158900000,40.78979608,-102.39062586,1156,720159.366758303,4518699.18038766,1.75
1531158901000,40.78979606,-102.39064757,1156.09997558594,720157.534910326,4518699.12362627,1.75
1531158902000,40.78979547,-102.39066964,1156.19995117188,720155.674569225,4518699.00267812,1.75
1531158903000,40.78979486,-102.39069192,1156.09997558594,720153.796574167,4518698.87898243,1.75
1531158904000,40.78979414,-102.39071363,1156,720151.967039905,4518698.74450668,1.75
1531158905000,40.78979386,-102.39073523,1156.19995117188,720150.145333195,4518698.65915762,1.75
1531158906000,40.78979369,-102.39075633,1156.09997558594,720148.365453454,4518698.58727755,1.75
1531158907000,40.78979252,-102.39077715,1156.19995117188,720146.612505677,4518698.40507882,1.75
1531158908000,40.78979108,-102.39079815,1156,720144.845261653,4518698.19245226,1.75
1531158909000,40.78979002,-102.39081915,1155.59997558594,720143.07676158,4518698.02201466,1.75
1531158910000,40.78979021,-102.39083996,1155.59997558594,720141.320162398,4518697.99083289,1.75
1531158911000,40.78979093,-102.39086061,1155.69995117188,720139.575312481,4518698.01889538,1.75
1531158912000,40.78979313,-102.39088125,1155.69995117188,720137.826414835,4518698.21129667,1.75
1531158913000,40.78979481,-102.39090236,1155.69995117188,720136.039576835,4518698.34478605,1.75
1531158914000,40.78979668,-102.39092327,1156,720134.268987187,4518698.49987252,1.75
1531158915000,40.78979677,-102.39094454,1156.09997558594,720132.473903419,4518698.45643509,1.75
1531158916000,40.78979626,-102.39096657,1156.5,720130.616673023,4518698.34447554,1.75
1531158917000,40.78979443,-102.39098899,1156.90002441406,720128.730896551,4518698.08498713,1.75
1531158918000,40.78979311,-102.39101123,1156.90002441406,720126.858623053,4518697.88257282,1.75
1531158919000,40.78979217,-102.39103303,1156.59997558594,720125.022221303,4518697.72345275,1.75
1531158920000,40.7897915,-102.39105423,1156.30004882812,720123.235555856,4518697.59581631,1.75
1531158921000,40.78979064,-102.39107533,1156.19995117188,720121.457956413,4518697.44733722,1.75
1531158922000,40.78978939,-102.39109649,1156.40002441406,720119.676582956,4518697.25540909,1.75
1531158923000,40.7897882,-102.39111709,1156.40002441406,720117.942264574,4518697.07154933,1.75
1531158924000,40.78978661,-102.39113706,1156.30004882812,720116.262428162,4518696.84486341,1.75
1531158925000,40.78978532,-102.39115731,1156.40002441406,720114.557973526,4518696.65078133,1.75
1531158926000,40.78978444,-102.39117818,1156.5,720112.799847583,4518696.50066158,1.75
1531158927000,40.78978629,-102.39119931,1156.69995117188,720111.01076062,4518696.65298059,1.75
1531158928000,40.78978771,-102.39122017,1156.40002441406,720109.245877682,4518696.75823851,1.75
1531158929000,40.78978758,-102.39124166,1156.40002441406,720107.432956947,4518696.68982966,1.75
1531158930000,40.78978293,-102.39126269,1156,720105.673788495,4518696.12075501,1.75
1531158931000,40.7897786,-102.39128363,1156.09997558594,720103.921156624,4518695.58743403,1.75
1531158932000,40.78977541,-102.39130465,1156.09997558594,720102.158006809,4518695.18047817,1.75
1531158933000,40.78977544,-102.39132538,1156.59997558594,720100.408686679,4518695.13174347,1.75
1531158934000,40.78977553,-102.39134656,1156.80004882812,720098.621196772,4518695.08854034,1.75
1531158935000,40.78977427,-102.39136685,1155.30004882812,720096.913267169,4518694.89769256,1.75
1531158936000,40.78977503,-102.39138637,1154.90002441406,720095.26363593,4518694.93304447,1.75
1531158937000,40.78977711,-102.39140635,1155,720093.57082753,4518695.11379111,1.75
1531158938000,40.78977875,-102.3914273,1155.69995117188,720091.797623489,4518695.24325211,1.75
1531158939000,40.78977998,-102.39144875,1155.80004882812,720089.983583779,4518695.32593858,1.75
1531158940000,40.78977993,-102.39146918,1155.59997558594,720088.259842494,4518695.2690784,1.75
1531158941000,40.78978022,-102.39148906,1155.59997558594,720086.581387354,4518695.25134755,1.75
1531158942000,40.78978122,-102.39150905,1155.59997558594,720084.891304235,4518695.31216679,1.75
1531158943000,40.78978313,-102.39152839,1155.19995117188,720083.25306199,4518695.47564926,1.75
1531158944000,40.78978427,-102.39154792,1153.90002441406,720081.601331722,4518695.55316763,1.75
1531158945000,40.78978538,-102.39156794,1154.30004882812,720079.908353891,4518695.62612513,1.75
1531158946000,40.78978633,-102.39158811,1154.30004882812,720078.203247629,4518695.68094272,1.75
1531158947000,40.78978933,-102.39160849,1155,720076.473647774,4518695.96282939,1.75
1531158948000,40.78979328,-102.39162863,1154.69995117188,720074.761160578,4518696.35079053,1.75
1531158949000,40.78979566,-102.39164877,1154.59997558594,720073.053861101,4518696.56444677,1.75
1531158950000,40.78979485,-102.39166879,1154.40002441406,720071.367227641,4518696.42424307,1.75
1531158951000,40.78979325,-102.39168857,1154.09997558594,720069.703455846,4518696.19693469,1.75
1531158952000,40.78979021,-102.39170893,1154.80004882812,720067.995500796,4518695.80829782,1.75
1531158953000,40.78978702,-102.39173002,1156.40002441406,720066.22644298,4518695.40117481,1.75
1531158954000,40.78978071,-102.39174936,1156.19995117188,720064.615360508,4518694.65205668,1.75
1531158955000,40.78977063,-102.39176644,1156,720063.20743517,4518693.49005941,1.75
1531158956000,40.78975667,-102.39177689,1155,720062.371775889,4518691.91394413,1.75
1531158957000,40.7897382,-102.3917813,1154.59997558594,720062.060679463,4518689.85228493,1.75
1531158958000,40.78971792,-102.39178155,1154.5,720062.106588812,4518687.60012143,1.75
1531158959000,40.7896972,-102.39177737,1154.59997558594,720062.527760732,4518685.31023242,1.75
1531158960000,40.78967895,-102.39176663,1154.5,720063.49431304,4518683.31104212,1.75
1531158961000,40.78966383,-102.39175039,1155,720064.914621306,4518681.67316371,1.75
1531158962000,40.78965206,-102.39173,1154.90002441406,720066.674044032,4518680.41763226,1.75
1531158963000,40.78964401,-102.39170758,1155.5,720068.592470291,4518679.58020257,1.75
1531158964000,40.78964128,-102.39168377,1155.80004882812,720070.610609249,4518679.33690352,1.75
1531158965000,40.78964532,-102.39166079,1156.69995117188,720072.53634297,4518679.84314281,1.75
1531158966000,40.78965477,-102.39164042,1156.40002441406,720074.223965827,4518680.94345973,1.75
1531158967000,40.78966767,-102.39162208,1155.80004882812,720075.7288948,4518682.42170666,1.75
1531158968000,40.7896829,-102.39160848,1156,720076.826157243,4518684.14673265,1.75
1531158969000,40.78970032,-102.39160023,1156.69995117188,720077.46474334,4518686.10146248,1.75
1531158970000,40.78971852,-102.39159655,1156.80004882812,720077.715129644,4518688.13131315,1.75
1531158971000,40.78973665,-102.39159696,1156.59997558594,720077.620628008,4518690.14312096,1.75
1531158972000,40.78975452,-102.39159956,1156.59997558594,720077.34219072,4518692.12056313,1.75
1531158973000,40.78977072,-102.39160289,1155.90002441406,720077.00767332,4518693.91076451,1.75
1531158974000,40.78978617,-102.39160663,1155.40002441406,720076.641037932,4518695.61666942,1.75
1531158975000,40.78980114,-102.39161084,1156,720076.236329573,4518697.26810323,1.75
1531158976000,40.78981618,-102.39161344,1156.40002441406,720075.967243608,4518698.93135185,1.75
1531158977000,40.78983086,-102.39161469,1156,720075.813261675,4518700.55802264,1.75
1531158978000,40.78984568,-102.39161571,1156.30004882812,720075.678224828,4518702.20081419,1.75
1531158979000,40.78986057,-102.39161864,1157.19995117188,720075.381788948,4518703.84658072,1.75
1531158980000,40.78987591,-102.39162145,1157.40002441406,720075.093992001,4518705.54260873,1.75
1531158981000,40.7898907,-102.39162521,1157.19995117188,720074.72785051,4518707.17518866,1.75
1531158982000,40.78990506,-102.39162811,1156.69995117188,720074.43569758,4518708.76218865,1.75
1531158983000,40.78991981,-102.39162956,1156.19995117188,720074.26460849,4518710.3961288,1.75
1531158984000,40.78993492,-102.39163084,1155.90002441406,720074.106674693,4518712.07046396,1.75
1531158985000,40.78994986,-102.3916324,1156.19995117188,720073.925675985,4518713.72522213,1.75
1531158986000,40.7899652,-102.39163289,1157.40002441406,720073.833643208,4518715.42707639,1.75
1531158987000,40.78998117,-102.39163398,1157.69995117188,720073.688900272,4518717.19736804,1.75
1531158988000,40.78999705,-102.3916372,1157.80004882812,720073.364723522,4518718.95231862,1.75
1531158989000,40.79001199,-102.39164082,1157.5,720073.009900476,4518720.60190358,1.75
1531158990000,40.79002698,-102.39164306,1158,720072.77135787,4518722.26050524,1.75
1531158991000,40.7900421,-102.39164429,1158.19995117188,720072.617610396,4518723.93607623,1.75
1531158992000,40.79005588,-102.39164501,1157.69995117188,720072.51132474,4518725.46415785,1.75
1531158993000,40.79006996,-102.39164575,1157.69995117188,720072.402360231,4518727.02549599,1.75
1531158994000,40.79008401,-102.39164572,1157.69995117188,720072.358468031,4518728.58543715,1.75
1531158995000,40.79009825,-102.39164529,1157.59997558594,720072.347700313,4518730.16747709,1.75
1531158996000,40.79011297,-102.39164558,1157.5,720072.274592454,4518731.80099971,1.75
1531158997000,40.7901275,-102.39164609,1157.19995117188,720072.183548633,4518733.41287557,1.75
1531158998000,40.79014214,-102.39164534,1157,720072.198461002,4518735.04012813,1.75
1531158999000,40.79015616,-102.39164472,1156.19995117188,720072.204452433,4518736.59822028,1.75
1531159000000,40.79017106,-102.39164461,1156.69995117188,720072.164502028,4518738.25273147,1.75
1531159001000,40.79018738,-102.39164383,1157.59997558594,720072.176394676,4518740.06657714,1.75
1531159002000,40.79020408,-102.39164307,1157.69995117188,720072.185344073,4518741.92256113,1.75
1531159003000,40.7902203,-102.39164244,1157.40002441406,720072.184909953,4518743.72492787,1.75
1531159004000,40.79023759,-102.39164219,1158.5,720072.148875701,4518745.64513438,1.75
1531159005000,40.79025592,-102.39164333,1159.30004882812,720071.992116131,4518747.67731359,1.75
1531159006000,40.79027363,-102.39164501,1159.80004882812,720071.791839715,4518749.63930277,1.75
1531159007000,40.79029126,-102.39164634,1159.5,720071.621360857,4518751.59328911,1.75
1531159008000,40.79030888,-102.39164742,1159.80004882812,720071.472010194,4518753.54679305,1.75
1531159009000,40.79032598,-102.39164858,1159.30004882812,720071.317627301,4518755.44236441,1.75
1531159010000,40.79034221,-102.39164922,1159,720071.209996893,4518757.24265207,1.75
1531159011000,40.79035798,-102.39164941,1158.90002441406,720071.1418576,4518758.99299948,1.75
1531159012000,40.79037396,-102.39164947,1159.30004882812,720071.083993866,4518760.76698807,1.75
1531159013000,40.7903901,-102.39164955,1159,720071.023913841,4518762.55869004,1.75
1531159014000,40.79040571,-102.39165005,1159.09997558594,720070.930145281,4518764.29049536,1.75
1531159015000,40.79042069,-102.3916505,1158.80004882812,720070.842677379,4518765.95248209,1.75
1531159016000,40.79043622,-102.39165131,1159.59997558594,720070.723015268,4518767.67462712,1.75
1531159017000,40.79045205,-102.39165172,1159.90002441406,720070.636114027,4518769.43108341,1.75
1531159018000,40.79046777,-102.39165186,1159.5,720070.572358916,4518771.17600528,1.75
1531159019000,40.79048414,-102.39165184,1160,720070.519956907,4518772.99349357,1.75
1531159020000,40.79049972,-102.39165209,1159.59997558594,720070.447382532,4518774.72259606,1.75
1531159021000,40.79051526,-102.39165222,1159.30004882812,720070.385065943,4518776.44755901,1.75
1531159022000,40.79052984,-102.39165199,1158.59997558594,720070.356298233,4518778.06684443,1.75
1531159023000,40.79054401,-102.39165276,1158,720070.244505061,4518779.63809936,1.75
1531159024000,40.79055897,-102.3916547,1158.40002441406,720070.031376825,4518781.29412386,1.75
1531159025000,40.79057354,-102.39165709,1158.09997558594,720069.781566229,4518782.90571953,1.75
1531159026000,40.79058766,-102.39165885,1157.59997558594,720069.586402056,4518784.46893718,1.75
1531159027000,40.79060154,-102.39166038,1157.19995117188,720069.411438358,4518786.00608704,1.75
1531159028000,40.79061518,-102.39166069,1156.40002441406,720069.340211392,4518787.51965526,1.75
1531159029000,40.79062911,-102.39166097,1156.80004882812,720069.270557608,4518789.06549533,1.75
1531159030000,40.7906426,-102.39166128,1156.69995117188,720069.199826266,4518790.56241018,1.75
1531159031000,40.79065566,-102.39166108,1156.40002441406,720069.173549533,4518792.01286612,1.75
1531159032000,40.79066864,-102.39166078,1156.30004882812,720069.155975118,4518793.45469138,1.75
1531159033000,40.79068193,-102.39166149,1156.5,720069.052152596,4518794.92839723,1.75
1531159034000,40.79069439,-102.39166345,1156.69995117188,720068.845597607,4518796.30681533,1.75
1531159035000,40.7907073,-102.39166519,1156.69995117188,720068.656119372,4518797.73574603,1.75
1531159036000,40.79072072,-102.39166698,1157,720068.460737051,4518799.22117265,1.75
1531159037000,40.79073523,-102.39166828,1157.90002441406,720068.303099373,4518800.8288443,1.75
1531159038000,40.7907494,-102.39166974,1157.90002441406,720068.133084369,4518802.3983665,1.75
1531159039000,40.79076295,-102.39167086,1157.59997558594,720067.993807159,4518803.8999086,1.75
1531159040000,40.79077557,-102.39167218,1157.09997558594,720067.840726896,4518805.29769754,1.75
1531159041000,40.79078668,-102.39167269,1156.09997558594,720067.760983664,4518806.52987664,1.75
1531159042000,40.79079759,-102.39167255,1155.90002441406,720067.736748168,4518807.74148357,1.75
1531159043000,40.79080814,-102.39167252,1155.30004882812,720067.704420387,4518808.91284617,1.75
1531159044000,40.7908189,-102.39167311,1155.19995117188,720067.619083237,4518810.10596651,1.75
1531159045000,40.79082941,-102.39167366,1154.5,720067.537947334,4518811.27143168,1.75
1531159046000,40.79084037,-102.39167384,1154,720067.486545073,4518812.48778613,1.75
1531159047000,40.79085191,-102.39167387,1153.90002441406,720067.445883344,4518813.76891033,1.75
1531159048000,40.79086397,-102.39167352,1154,720067.435567736,4518815.10872049,1.75
1531159049000,40.7908764,-102.39167273,1154,720067.461156641,4518816.49071394,1.75
1531159050000,40.79088884,-102.3916718,1153.90002441406,720067.498525628,4518817.8741692,1.75
1531159051000,40.79090147,-102.39167094,1153.5,720067.5293602,4518819.27854294,1.75
1531159052000,40.79091489,-102.39166991,1153.09997558594,720067.571928965,4518820.77105137,1.75
1531159053000,40.79092803,-102.39166947,1153,720067.565638852,4518822.23099186,1.75
1531159054000,40.79094072,-102.39167107,1152,720067.388701105,4518823.63584924,1.75
1531159055000,40.79095364,-102.39167166,1152.19995117188,720067.296226869,4518825.06877818,1.75
1531159056000,40.79096632,-102.39167213,1151.90002441406,720067.214671203,4518826.47536307,1.75
1531159057000,40.79097981,-102.39167239,1152.80004882812,720067.148158859,4518827.97240356,1.75
1531159058000,40.79099175,-102.39167297,1152.40002441406,720067.059766551,4518829.29655557,1.75
1531159059000,40.79100423,-102.39167363,1153.19995117188,720066.962839618,4518830.68045884,1.75
1531159060000,40.79101812,-102.39167511,1154,720066.792062538,4518832.21884458,1.75
1531159061000,40.79103259,-102.39167666,1154.40002441406,720066.613462492,4518833.82144759,1.75
1531159062000,40.79104781,-102.3916773,1155.09997558594,720066.509169707,4518835.50960272,1.75
1531159063000,40.79106292,-102.39167962,1154.30004882812,720066.26348283,4518837.18132646,1.75
1531159064000,40.79107786,-102.3916818,1155.19995117188,720066.030170868,4518838.83452796,1.75
1531159065000,40.79109322,-102.39168355,1155.30004882812,720065.831754383,4518840.53543875,1.75
1531159066000,40.79110805,-102.39168407,1155.69995117188,720065.738875885,4518842.18059647,1.75
1531159067000,40.79112269,-102.39168421,1155.40002441406,720065.678689371,4518843.8056142,1.75
1531159068000,40.79113783,-102.39168446,1155.80004882812,720065.607569017,4518845.48586695,1.75
1531159069000,40.79115344,-102.39168536,1155.90002441406,720065.480049082,4518847.21666795,1.75
1531159070000,40.79116799,-102.39168527,1155.90002441406,720065.439567188,4518848.83227125,1.75
1531159071000,40.79118239,-102.39168568,1155.90002441406,720065.357391231,4518850.42996556,1.75
1531159072000,40.79119831,-102.39168646,1157.30004882812,720065.238972544,4518852.19548489,1.75
1531159073000,40.79121347,-102.39168766,1157.19995117188,720065.08762575,4518853.87557241,1.75
1531159074000,40.79122689,-102.39168996,1156.30004882812,720064.849211066,4518855.35971842,1.75
1531159075000,40.79124006,-102.39169238,1156.19995117188,720064.601496983,4518856.81580745,1.75
1531159076000,40.79125405,-102.39169475,1156.40002441406,720064.355292496,4518858.3630605,1.75
1531159077000,40.79126816,-102.3916968,1156.30004882812,720064.135692934,4518859.92443986,1.75
1531159078000,40.79128348,-102.39169867,1157.19995117188,720063.927283627,4518861.62060847,1.75
1531159079000,40.79129854,-102.39169992,1157.40002441406,720063.77204857,4518863.2894682,1.75
1531159080000,40.79131346,-102.39170197,1157.09997558594,720063.549772785,4518864.9407758,1.75
1531159081000,40.79132856,-102.39170326,1156.90002441406,720063.391030475,4518866.613976,1.75
1531159082000,40.7913436,-102.39170488,1157.40002441406,720063.204641332,4518868.27968613,1.75
1531159083000,40.79135876,-102.39170671,1157.59997558594,720063.000136118,4518869.95819162,1.75
1531159084000,40.79137375,-102.39170822,1157.5,720062.823193983,4518871.61862689,1.75
1531159085000,40.79138735,-102.39171035,1157.30004882812,720062.598529665,4518873.12318392,1.75
1531159086000,40.79140047,-102.3917118,1157.40002441406,720062.432829182,4518874.5761578,1.75
1531159087000,40.79141296,-102.39171323,1157.59997558594,720062.270897949,4518875.95923773,1.75
1531159088000,40.79142556,-102.3917132,1157.90002441406,720062.231796687,4518877.35819654,1.75
1531159089000,40.79143876,-102.39171198,1158.09997558594,720062.291123947,4518878.82675722,1.75
1531159090000,40.79145004,-102.39171165,1156.40002441406,720062.281697866,4518880.07991971,1.75
1531159091000,40.79146061,-102.39171246,1156.59997558594,720062.178425682,4518881.25139342,1.75
1531159092000,40.7914712,-102.3917136,1156.5,720062.047242362,4518882.42425887,1.75
1531159093000,40.79148228,-102.39171481,1156.40002441406,720061.908533491,4518883.65134956,1.75
1531159094000,40.7914939,-102.3917157,1156.40002441406,720061.795041655,4518884.93919601,1.75
1531159095000,40.79150615,-102.39171657,1155.90002441406,720061.681155782,4518886.29703685,1.75
1531159096000,40.79151853,-102.39171682,1155.80004882812,720061.619155314,4518887.67086758,1.75
1531159097000,40.79153155,-102.39171648,1156.30004882812,720061.604823724,4518889.11723434,1.75
1531159098000,40.7915457,-102.39171604,1156.69995117188,720061.595196272,4518890.68930766,1.75
1531159099000,40.79156075,-102.3917157,1157,720061.574157141,4518892.3610501,1.75
1531159100000,40.79157603,-102.39171584,1156.69995117188,720061.511856171,4518894.05712233,1.75
1531159101000,40.79159123,-102.39171572,1156.5,720061.471758023,4518895.74496568,1.75
1531159102000,40.79160505,-102.39171724,1155.59997558594,720061.297838377,4518897.27547957,1.75
1531159103000,40.79161979,-102.39172021,1156.40002441406,720060.998529674,4518898.90449288,1.75
1531159104000,40.79163427,-102.39172338,1156.19995117188,720060.683204398,4518900.5041381,1.75
1531159105000,40.79164888,-102.39172487,1156,720060.509205992,4518902.12243512,1.75
1531159106000,40.79166222,-102.39172407,1154.59997558594,720060.532631249,4518903.60548426,1.5
1531159107000,40.79167654,-102.39172156,1155.40002441406,720060.69710598,4518905.20162967,1.5
1531159108000,40.7916916,-102.39171903,1156.09997558594,720060.860823081,4518906.87998195,1.5
1531159109000,40.79170709,-102.39171735,1156.30004882812,720060.951397389,4518908.60393938,1.5
1531159110000,40.791722,-102.39171584,1155.80004882812,720061.029543672,4518910.26307685,1.75
1531159111000,40.79173737,-102.39171478,1155.40002441406,720061.068199564,4518911.97215463,1.75
1531159112000,40.79175216,-102.39171317,1155.59997558594,720061.155180077,4518913.61822054,1.75
1531159113000,40.79176623,-102.3917134,1155.09997558594,720061.089282904,4518915.17972957,1.75
1531159114000,40.79177958,-102.39171482,1154.69995117188,720060.925354225,4518916.65831403,1.75
1531159115000,40.79179227,-102.39171517,1154.30004882812,720060.85389143,4518918.06631067,1.75
1531159116000,40.79180456,-102.39171576,1153.80004882812,720060.763499462,4518919.42929561,1.75
1531159117000,40.79181738,-102.39171602,1153.19995117188,720060.699201193,4518920.85195119,1.75
1531159118000,40.79182998,-102.39171686,1152.90002441406,720060.586690302,4518922.2487253,1.75
1531159119000,40.79184287,-102.3917181,1153,720060.439469803,4518923.67669145,1.75
1531159120000,40.79185631,-102.39171979,1153.59997558594,720060.252461704,4518925.16458993,1.75
1531159121000,40.79186901,-102.3917222,1153.59997558594,720060.007146251,4518926.56852367,1.75
1531159122000,40.79188174,-102.39172427,1153.59997558594,720059.790420417,4518927.97664191,1.75
1531159123000,40.79189404,-102.39172638,1153.80004882812,720059.571740303,4518929.33692003,1.75
1531159124000,40.79190695,-102.39172892,1154.90002441406,720059.314761964,4518930.76384206,1.75
1531159125000,40.79192038,-102.39173068,1155,720059.121880682,4518932.25045455,1.75
1531159126000,40.79193417,-102.39173266,1155.09997558594,720058.909246692,4518933.77648269,1.75
1531159127000,40.7919484,-102.39173404,1155.5,720058.745785943,4518935.35286746,1.75
1531159128000,40.79196213,-102.39173476,1155.59997558594,720058.639667041,4518936.87539838,1.75
1531159129000,40.79197636,-102.39173514,1155.59997558594,720058.560584695,4518938.45429438,1.75
1531159130000,40.79199067,-102.39173627,1156.09997558594,720058.417954271,4518940.04018877,1.75
1531159131000,40.79200559,-102.39173807,1156,720058.216774856,4518941.69212437,1.75
1531159132000,40.79202011,-102.3917402,1155.90002441406,720057.989072336,4518943.29882228,1.75
1531159133000,40.7920354,-102.39174238,1157,720057.754606745,4518944.99088197,1.75
1531159134000,40.79205017,-102.3917446,1156.09997558594,720057.518484268,4518946.6251095,1.75
1531159135000,40.79206602,-102.39174609,1156.19995117188,720057.340389452,4518948.38107454,1.75
1531159136000,40.79208035,-102.39174683,1156.19995117188,720057.230600687,4518949.97016878,1.5
1531159137000,40.79209398,-102.39174846,1156.19995117188,720057.04802827,4518951.47931229,1.5
1531159138000,40.79210712,-102.39175099,1155.80004882812,720056.791134585,4518952.93179469,1.5
1531159139000,40.79212016,-102.39175291,1155.80004882812,720056.586042068,4518954.37470668,1.5
1531159140000,40.79213285,-102.39175343,1156.30004882812,720056.500235463,4518955.78227649,1.5
1531159141000,40.79214473,-102.39175328,1156.19995117188,720056.473638588,4518957.10160057,1.5
1531159142000,40.79215888,-102.39175343,1156.40002441406,720056.41422779,4518958.67219238,1.5
1531159143000,40.79216972,-102.39175064,1157.5,720056.613825406,4518959.88268264,1.5
1531159144000,40.79218233,-102.39174925,1157.5,720056.689445219,4518961.28616706,1.5
1531159145000,40.79219556,-102.39174877,1157.90002441406,720056.686232346,4518962.75620023,1.5
1531159146000,40.79220889,-102.39174845,1157.69995117188,720056.66918854,4518964.23693387,1.5
1531159147000,40.79222231,-102.39175265,1158.09997558594,720056.270458644,4518965.71630888,1.5
1531159148000,40.79223324,-102.39176189,1157.69995117188,720055.454691084,4518966.90658142,1.5
1531159149000,40.7922418,-102.3917762,1157.69995117188,720054.218958149,4518967.82099898,1.5
1531159150000,40.79224755,-102.39179314,1156.90002441406,720052.77059601,4518968.41683911,1.5
1531159151000,40.79225111,-102.39181229,1156.5,720051.14299476,4518968.76399059,1.5
1531159152000,40.79225126,-102.39183224,1157.30004882812,720049.459158217,4518968.73054676,1.5
1531159153000,40.79224879,-102.39185241,1158.19995117188,720047.765415154,4518968.40567189,1.5
1531159154000,40.792242,-102.39186932,1157.40002441406,720046.361017669,4518967.60936634,1.5
1531159155000,40.79223183,-102.39188233,1157.30004882812,720045.296861712,4518966.44759819,1.5
1531159156000,40.79221949,-102.3918917,1157.30004882812,720044.547011129,4518965.05405167,1.5
