gpsTime,lat,lon,altitude,x,y,speed
1531003828000,40.78331787,-102.36438997,1149.19995117188,722394.811556685,4518046.19479526,1.75
1531003829000,40.78330131,-102.36439215,1149.40002441406,722394.682869533,4518044.35072712,1.75
1531003830000,40.78328464,-102.3643949,1149.30004882812,722394.506447389,4518042.49300012,1.75
1531003831000,40.78326784,-102.36439717,1149.19995117188,722394.370966123,4518040.62205817,1.75
1531003832000,40.78325067,-102.36439875,1149.5,722394.294948788,4518038.71178868,1.75
1531003833000,40.78323344,-102.36439961,1149.5,722394.279892253,4518036.7966848,1.75
1531003834000,40.78321606,-102.3644004,1149.69995117188,722394.271243682,4518034.86510514,1.75
1531003835000,40.78319876,-102.36440094,1149.80004882812,722394.283425431,4518032.94304167,1.75
1531003836000,40.78318141,-102.36440159,1149.80004882812,722394.286491174,4518031.01514795,1.75
1531003837000,40.78316422,-102.36440229,1149.69995117188,722394.284803254,4518029.104891,1.75
1531003838000,40.78314734,-102.3644028,1149.69995117188,722394.298114487,4518027.22953322,1.75
1531003839000,40.78313109,-102.36440228,1149.69995117188,722394.396244099,4518025.42673335,1.75
1531003840000,40.78311503,-102.36440168,1149.59997558594,722394.500490632,4518023.6452308,1.75
1531003841000,40.78309875,-102.36440099,1149.40002441406,722394.613066681,4518021.83953162,1.75
1531003842000,40.78308224,-102.3644014,1149.40002441406,722394.633581653,4518020.00550601,1.75
1531003843000,40.78306555,-102.36440136,1149.5,722394.692672942,4518018.15263817,1.75
1531003844000,40.7830486,-102.36440032,1149.40002441406,722394.837022104,4518016.27344189,1.75
1531003845000,40.78303157,-102.36439925,1149.5,722394.984170052,4518014.38543992,1.75
1531003846000,40.78301467,-102.36439768,1149.19995117188,722395.173079045,4518012.51313965,1.75
1531003847000,40.78299787,-102.36439623,1149.30004882812,722395.351527456,4518010.65163715,1.75
1531003848000,40.78298094,-102.36439443,1149.30004882812,722395.559946396,4518008.77658982,1.75
1531003849000,40.78296402,-102.36439285,1149.30004882812,722395.7497662,4518006.90209449,1.75
1531003850000,40.78294713,-102.36439163,1149.19995117188,722395.909105479,4518005.03001635,1.75
1531003851000,40.78293029,-102.36439126,1149,722395.996546299,4518003.1613325,1.75
1531003852000,40.78291358,-102.36439122,1148.90002441406,722396.055704403,4518001.30624424,1.75
1531003853000,40.78289704,-102.36439047,1148.80004882812,722396.174211979,4517999.47183146,1.75
1531003854000,40.78288053,-102.36438935,1149.09997558594,722396.323843778,4517997.64168822,1.75
1531003855000,40.78286391,-102.36438861,1149.30004882812,722396.441774547,4517995.79836826,1.75
1531003856000,40.78284735,-102.36438804,1149.09997558594,722396.545158701,4517993.96127829,1.75
1531003857000,40.78283058,-102.36438763,1149.09997558594,722396.63574146,4517992.10046755,1.75
1531003858000,40.78281406,-102.36438747,1148.80004882812,722396.704392091,4517990.26677814,1.75
1531003859000,40.78279765,-102.36438727,1148.80004882812,722396.776051111,4517988.44540272,1.75
1531003860000,40.78278151,-102.36438661,1148.90002441406,722396.885628317,4517986.65517068,1.75
1531003861000,40.78276557,-102.36438588,1149.09997558594,722397.000445202,4517984.88732082,1.75
1531003862000,40.78274957,-102.3643859,1148.90002441406,722397.052169653,4517983.11090649,1.75
1531003863000,40.78273362,-102.36438545,1149.09997558594,722397.143390633,4517981.34123591,1.75
1531003864000,40.78271749,-102.36438494,1149.30004882812,722397.240275925,4517979.5517335,1.75
1531003865000,40.7827013,-102.36438438,1149.40002441406,722397.341581034,4517977.7556966,1.75
1531003866000,40.78268487,-102.36438324,1149.40002441406,722397.492633766,4517975.93448598,1.75
1531003867000,40.78266852,-102.36438281,1149.19995117188,722397.583502264,4517974.12035559,1.75
1531003868000,40.78265212,-102.36438294,1149.40002441406,722397.627279025,4517972.29925307,1.75
1531003869000,40.78263553,-102.36438265,1149.5,722397.70713403,4517970.45812197,1.75
1531003870000,40.7826194,-102.3643823,1149.69995117188,722397.790516856,4517968.66821359,1.75
1531003871000,40.78260338,-102.36438233,1149.69995117188,722397.841464078,4517966.88955346,1.75
1531003872000,40.78258746,-102.36438238,1149.69995117188,722397.890389644,4517965.12194487,1.75
1531003873000,40.78257133,-102.36438248,1150,722397.935796697,4517963.33089463,1.75
1531003874000,40.78255493,-102.36438283,1150.19995117188,722397.961007418,4517961.50923389,1.75
1531003875000,40.78253871,-102.36438319,1150.19995117188,722397.984773312,4517959.70753187,1.75
1531003876000,40.78252223,-102.3643837,1150.09997558594,722397.996748528,4517957.87658333,1.75
1531003877000,40.7825058,-102.36438365,1150.30004882812,722398.055815547,4517956.05260691,1.75
1531003878000,40.78248919,-102.36438359,1150.40002441406,722398.116327339,4517954.20867178,1.75
1531003879000,40.78247248,-102.36438335,1150.30004882812,722398.192363261,4517952.35409113,1.75
1531003880000,40.7824558,-102.36438383,1150.09997558594,722398.207537728,4517950.50101419,1.75
1531003881000,40.78243896,-102.3643844,1150.19995117188,722398.21565111,4517948.62994524,1.75
1531003882000,40.78242208,-102.36438444,1150.09997558594,722398.26862507,4517946.75578025,1.75
1531003883000,40.78240527,-102.36438415,1150.30004882812,722398.34921428,4517944.89022421,1.75
1531003884000,40.78238895,-102.36438466,1150.19995117188,722398.360655122,4517943.07703934,1.75
1531003885000,40.78237263,-102.36438513,1150.19995117188,722398.375471557,4517941.26395597,1.75
1531003886000,40.78235619,-102.36438574,1150.19995117188,722398.378873827,4517939.43719463,1.75
1531003887000,40.78233992,-102.36438625,1150.19995117188,722398.390147638,4517937.62956091,1.75
1531003888000,40.78232385,-102.36438726,1150.19995117188,722398.358558332,4517935.842863,1.75
1531003889000,40.78230783,-102.36438824,1150.19995117188,722398.329333782,4517934.06179236,1.75
1531003890000,40.78229162,-102.36438916,1150,722398.305806893,4517932.25977965,1.75
1531003891000,40.78227513,-102.3643898,1150.19995117188,722398.30684411,4517930.42739108,1.75
1531003892000,40.78225889,-102.36439092,1149.90002441406,722398.266539072,4517928.62154021,1.75
1531003893000,40.78224267,-102.3643922,1149.90002441406,722398.212664652,4517926.8175038,1.75
1531003894000,40.7822266,-102.3643934,1149.90002441406,722398.165040707,4517925.0303238,1.75
1531003895000,40.78221073,-102.36439408,1149.90002441406,722398.160632375,4517923.26666784,1.75
1531003896000,40.78219462,-102.36439457,1150,722398.173059464,4517921.47684854,1.75
1531003897000,40.78217861,-102.36439558,1150.09997558594,722398.141269351,4517919.69681204,1.75
1531003898000,40.7821624,-102.36439678,1150.09997558594,722398.094112518,4517917.89408889,1.75
1531003899000,40.78214635,-102.36439766,1150.30004882812,722398.073426654,4517916.10994136,1.75
1531003900000,40.7821305,-102.36439862,1150.19995117188,722398.045321805,4517914.34779538,1.75
1531003901000,40.78211478,-102.36439872,1150.30004882812,722398.089359303,4517912.60226458,1.75
1531003902000,40.78209899,-102.36439906,1150.5,722398.113376579,4517910.84835319,1.75
1531003903000,40.782083,-102.36439948,1150.5,722398.131310172,4517909.07203428,1.75
1531003904000,40.78206697,-102.36439979,1150.30004882812,722398.15866029,4517907.29155357,1.75
1531003905000,40.78205057,-102.3643998,1150.19995117188,722398.212562873,4517905.47075571,1.75
1531003906000,40.78203418,-102.36440014,1150,722398.238582951,4517903.65023071,1.75
1531003907000,40.78201731,-102.36439987,1150,722398.317683993,4517901.77796266,1.75
1531003908000,40.78200042,-102.36439946,1149.90002441406,722398.40866657,4517899.90382941,1.75
1531003909000,40.78198333,-102.36439847,1149.69995117188,722398.549263735,4517898.00896334,1.75
1531003910000,40.78196612,-102.36439767,1149.80004882812,722398.674227155,4517896.10029243,1.75
1531003911000,40.78194898,-102.3643967,1149.90002441406,722398.813303444,4517894.19982449,1.75
1531003912000,40.78193208,-102.36439609,1149.90002441406,722398.9211977,4517892.32508851,1.75
1531003913000,40.78191528,-102.36439556,1149.69995117188,722399.022006832,4517890.46125182,1.75
1531003914000,40.78189862,-102.36439442,1149.90002441406,722399.173827374,4517888.61450616,1.75
1531003915000,40.78188216,-102.3643935,1150,722399.306414193,4517886.7894068,1.75
1531003916000,40.78186584,-102.36439352,1149.90002441406,722399.35920573,4517884.97746542,1.75
1531003917000,40.7818498,-102.36439357,1149.80004882812,722399.408530808,4517883.19653428,1.75
1531003918000,40.78183363,-102.36439307,1149.80004882812,722399.504705147,4517881.40256579,1.75
1531003919000,40.7818174,-102.36439251,1149.80004882812,722399.606143273,4517879.60208819,1.75
1531003920000,40.78180252,-102.36439174,1149.80004882812,722399.720797061,4517877.95202412,1.75
1531003921000,40.78179072,-102.36439116,1149.90002441406,722399.809134835,4517876.64342788,1.75
1531003922000,40.78180186,-102.36439105,1149.90002441406,722399.781230421,4517877.88049998,0
1531003923000,40.7818063,-102.36439101,1150,722399.769784496,4517878.37354231,0
1531003924000,40.78180843,-102.36439088,1150,722399.773645038,4517878.61035055,0
1531003925000,40.78180927,-102.3643907,1150,722399.786031427,4517878.70406636,0
1531003926000,40.78180851,-102.3643908,1149.90002441406,722399.780129305,4517878.61943536,0
1531003927000,40.78181171,-102.36439099,1150,722399.753412691,4517878.97422591,0.25
1531003928000,40.78181509,-102.36439114,1150,722399.729470865,4517879.34910205,0.25
1531003929000,40.78181902,-102.36439096,1150.09997558594,722399.731542227,4517879.78587804,0.25
1531003930000,40.781823,-102.36439085,1150,722399.727539271,4517880.22802754,0.5
1531003931000,40.78182733,-102.36439079,1150.19995117188,722399.718148371,4517880.70890812,0.5
1531003932000,40.78183187,-102.36439041,1150.40002441406,722399.735061722,4517881.21391546,0.5
1531003933000,40.78183618,-102.36439005,1150.19995117188,722399.751055023,4517881.69333682,0.5
1531003934000,40.78183588,-102.36438895,1150.40002441406,722399.84488711,4517881.66282122,0
1531003935000,40.7818359,-102.36438817,1150.40002441406,722399.910645701,4517881.66702089,0
1531003936000,40.78183595,-102.36438807,1150.40002441406,722399.918917939,4517881.67282577,0
1531003937000,40.78183571,-102.36438806,1150.5,722399.920563023,4517881.64620569,0
1531003938000,40.7818356,-102.36438774,1150.5,722399.947935498,4517881.63480518,0
1531003939000,40.78183547,-102.36438718,1150.5,722399.995628694,4517881.62179321,0
1531003940000,40.78183547,-102.36438708,1150.5,722400.004067842,4517881.62204695,0
1531003941000,40.7818355,-102.36438714,1150.5,722399.998904207,4517881.62522539,0
1531003942000,40.78183541,-102.36438771,1150.40002441406,722399.951101501,4517881.61378699,0
1531003943000,40.78183519,-102.36438775,1150.5,722399.948460245,4517881.5892605,0
1531003944000,40.78183506,-102.36438779,1150.5,722399.945518553,4517881.57472605,0
1531003945000,40.78183501,-102.36438792,1150.5,722399.934714571,4517881.56884504,0
1531003946000,40.78183495,-102.36438797,1150.5,722399.930695289,4517881.56205681,0
1531003947000,40.78183493,-102.364388,1150.5,722399.928230307,4517881.55976023,0
1531003948000,40.78183492,-102.364388,1150.5,722399.928263689,4517881.55865,0
1531003949000,40.78183491,-102.36438801,1150.5,722399.927453157,4517881.5575144,0
1531003950000,40.78183491,-102.36438801,1150.5,722399.927453157,4517881.5575144,0
1531003951000,40.78183491,-102.36438802,1150.5,722399.926609242,4517881.55748902,0
1531003952000,40.78183491,-102.36438802,1150.5,722399.926609242,4517881.55748902,0
1531003953000,40.7818349,-102.36438803,1150.5,722399.925798709,4517881.55635342,0
1531003954000,40.78183491,-102.36438803,1150.5,722399.925765327,4517881.55746365,0
1531003955000,40.78183491,-102.36438803,1150.5,722399.925765327,4517881.55746365,0
1531003956000,40.78183491,-102.36438803,1150.5,722399.925765327,4517881.55746365,0
1531003957000,40.7818349,-102.36438803,1150.5,722399.925798709,4517881.55635342,0
1531003958000,40.7818349,-102.36438803,1150.5,722399.925798709,4517881.55635342,0
1531003959000,40.7818349,-102.36438803,1150.5,722399.925798709,4517881.55635342,0
1531003960000,40.7818349,-102.36438803,1150.5,722399.925798709,4517881.55635342,0
1531003961000,40.7818349,-102.36438803,1150.5,722399.925798709,4517881.55635342,0
1531003962000,40.7818349,-102.36438803,1150.5,722399.925798709,4517881.55635342,0
1531003963000,40.7818349,-102.36438803,1150.5,722399.925798709,4517881.55635342,0
1531003964000,40.7818349,-102.36438803,1150.5,722399.925798709,4517881.55635342,0
1531003965000,40.7818349,-102.36438803,1150.5,722399.925798709,4517881.55635342,0
1531003966000,40.7818349,-102.36438803,1150.5,722399.925798709,4517881.55635342,0
1531003967000,40.7818349,-102.36438803,1150.5,722399.925798709,4517881.55635342,0
1531003968000,40.7818349,-102.36438803,1150.5,722399.925798709,4517881.55635342,0
1531003969000,40.7818349,-102.36438803,1150.5,722399.925798709,4517881.55635342,0
1531003970000,40.7818349,-102.36438803,1150.5,722399.925798709,4517881.55635342,0
1531003971000,40.7818349,-102.36438803,1150.5,722399.925798709,4517881.55635342,0
1531003972000,40.78183489,-102.36438803,1150.5,722399.925832091,4517881.5552432,0
1531003973000,40.78183489,-102.36438804,1150.5,722399.924988177,4517881.55521782,0
1531003974000,40.78183489,-102.36438804,1150.5,722399.924988177,4517881.55521782,0
1531003975000,40.78183489,-102.36438804,1150.5,722399.924988177,4517881.55521782,0
1531003976000,40.78183489,-102.36438804,1150.5,722399.924988177,4517881.55521782,0
1531003977000,40.78183488,-102.36438805,1150.5,722399.924177643,4517881.55408222,0
1531003978000,40.78183488,-102.36438805,1150.5,722399.924177643,4517881.55408222,0
1531003979000,40.78183488,-102.36438805,1150.5,722399.924177643,4517881.55408222,0
1531003980000,40.78183487,-102.36438806,1150.5,722399.923367111,4517881.55294662,0
1531003981000,40.78183488,-102.36438807,1150.5,722399.922489814,4517881.55403147,0
1531003982000,40.78183488,-102.36438807,1150.5,722399.922489814,4517881.55403147,0
1531003983000,40.78183488,-102.36438807,1150.5,722399.922489814,4517881.55403147,0
1531003984000,40.78183488,-102.36438808,1150.5,722399.921645899,4517881.5540061,0
1531003985000,40.78183489,-102.36438808,1150.5,722399.921612517,4517881.55511632,0
1531003986000,40.78183489,-102.36438808,1150.5,722399.921612517,4517881.55511632,0
1531003987000,40.78183488,-102.36438807,1150.5,722399.922489814,4517881.55403147,0
1531003988000,40.78183488,-102.36438807,1150.5,722399.922489814,4517881.55403147,0
1531003989000,40.78183488,-102.36438806,1150.5,722399.923333729,4517881.55405684,0
1531003990000,40.78183487,-102.36438806,1150.5,722399.923367111,4517881.55294662,0
1531003991000,40.78183487,-102.36438808,1150.5,722399.921679281,4517881.55289587,0
1531003992000,40.78183487,-102.3643881,1150.5,722399.919991451,4517881.55284512,0
1531003993000,40.78183487,-102.3643881,1150.5,722399.919991451,4517881.55284512,0
1531003994000,40.78183487,-102.36438811,1150.5,722399.919147537,4517881.55281974,0
1531003995000,40.78183487,-102.36438812,1150.5,722399.918303622,4517881.55279437,0
1531003996000,40.78183486,-102.36438814,1150.5,722399.916649174,4517881.55163339,0
1531003997000,40.78183484,-102.36438816,1150.5,722399.915028108,4517881.54936219,0
1531003998000,40.78183482,-102.36438817,1150.5,722399.914250958,4517881.54711636,0
1531003999000,40.78183481,-102.36438818,1150.5,722399.913440424,4517881.54598076,0
1531004000000,40.7818348,-102.36438819,1150.5,722399.912629892,4517881.54484516,0
1531004001000,40.78183479,-102.36438819,1150.5,722399.912663274,4517881.54373493,0
1531004002000,40.78183479,-102.3643882,1150.5,722399.91181936,4517881.54370956,0
1531004003000,40.78183478,-102.3643882,1150.5,722399.911852742,4517881.54259933,0
1531004004000,40.78183478,-102.36438821,1150.5,722399.911008826,4517881.54257395,0
1531004005000,40.78183478,-102.36438822,1150.5,722399.910164912,4517881.54254858,0
1531004006000,40.78183478,-102.36438822,1150.5,722399.910164912,4517881.54254858,0
1531004007000,40.78183478,-102.36438822,1150.5,722399.910164912,4517881.54254858,0
1531004008000,40.78183477,-102.36438822,1150.5,722399.910198294,4517881.54143835,0
1531004009000,40.78183476,-102.36438822,1150.5,722399.910231676,4517881.54032813,0
1531004010000,40.78183475,-102.36438822,1150.5,722399.910265058,4517881.5392179,0
1531004011000,40.78183474,-102.36438823,1150.5,722399.909454524,4517881.5380823,0
1531004012000,40.78183473,-102.36438824,1150.5,722399.908643992,4517881.53694669,0
1531004013000,40.78183473,-102.36438825,1150.5,722399.907800077,4517881.53692132,0
1531004014000,40.78183473,-102.36438825,1150.5,722399.907800077,4517881.53692132,0
1531004015000,40.78183472,-102.36438827,1150.5,722399.906145629,4517881.53576034,0
1531004016000,40.78183471,-102.36438827,1150.5,722399.906179011,4517881.53465012,0
1531004017000,40.78183471,-102.36438827,1150.5,722399.906179011,4517881.53465012,0
1531004018000,40.7818347,-102.36438827,1150.5,722399.906212393,4517881.53353989,0
1531004019000,40.78183469,-102.36438828,1150.5,722399.90540186,4517881.53240429,0
1531004020000,40.78183469,-102.36438828,1150.5,722399.90540186,4517881.53240429,0
1531004021000,40.78183468,-102.36438829,1150.5,722399.904591329,4517881.53126869,0
1531004022000,40.78183468,-102.36438829,1150.5,722399.904591329,4517881.53126869,0
1531004023000,40.78183468,-102.3643883,1150.5,722399.903747414,4517881.53124331,0
1531004024000,40.78183468,-102.36438831,1150.5,722399.902903499,4517881.53121794,0
1531004025000,40.78183468,-102.36438832,1150.5,722399.902059584,4517881.53119256,0
1531004026000,40.78183467,-102.36438832,1150.5,722399.902092966,4517881.53008234,0
1531004027000,40.78183467,-102.36438832,1150.5,722399.902092966,4517881.53008234,0
1531004028000,40.78183466,-102.36438832,1150.5,722399.902126348,4517881.52897211,0
1531004029000,40.78183464,-102.36438833,1150.5,722399.901349197,4517881.52672628,0
1531004030000,40.78183464,-102.36438833,1150.5,722399.901349197,4517881.52672628,0
1531004031000,40.78183464,-102.36438835,1150.5,722399.899661368,4517881.52667553,0
1531004032000,40.78183463,-102.36438836,1150.5,722399.898850834,4517881.52553993,0
1531004033000,40.78183462,-102.36438836,1150.5,722399.898884216,4517881.5244297,0
1531004034000,40.7818346,-102.36438836,1150.5,722399.89895098,4517881.52220925,0
1531004035000,40.78183459,-102.36438836,1150.5,722399.898984362,4517881.52109902,0
1531004036000,40.78183459,-102.36438836,1150.5,722399.898984362,4517881.52109902,0
1531004037000,40.78183457,-102.36438836,1150.5,722399.899051126,4517881.51887857,0
1531004038000,40.78183456,-102.36438836,1150.5,722399.899084508,4517881.51776834,0
1531004039000,40.78183454,-102.36438836,1150.5,722399.899151272,4517881.51554789,0
1531004040000,40.78183453,-102.36438837,1150.5,722399.89834074,4517881.51441228,0
1531004041000,40.78183453,-102.36438837,1150.5,722399.89834074,4517881.51441228,0
1531004042000,40.78183453,-102.36438838,1150.5,722399.897496825,4517881.51438691,0
1531004043000,40.78183453,-102.36438838,1150.5,722399.897496825,4517881.51438691,0
1531004044000,40.78183453,-102.36438838,1150.5,722399.897496825,4517881.51438691,0
1531004045000,40.78183453,-102.36438838,1150.5,722399.897496825,4517881.51438691,0
1531004046000,40.78183452,-102.36438838,1150.5,722399.897530207,4517881.51327668,0
1531004047000,40.7818345,-102.36438837,1150.5,722399.898440886,4517881.5110816,0
1531004048000,40.78183448,-102.36438838,1150.5,722399.897663735,4517881.50883577,0
1531004049000,40.78183447,-102.3643884,1150.5,722399.896009288,4517881.5076748,0
1531004050000,40.78183446,-102.36438841,1150.5,722399.895198754,4517881.50653919,0
1531004051000,40.78183445,-102.36438842,1150.5,722399.894388222,4517881.50540359,0
1531004052000,40.78183444,-102.36438843,1150.5,722399.893577688,4517881.50426799,0
1531004053000,40.78183443,-102.36438842,1150.5,722399.894454986,4517881.50318314,0
1531004054000,40.78183443,-102.36438843,1150.5,722399.89361107,4517881.50315777,0
1531004055000,40.78183444,-102.36438844,1150.5,722399.892733774,4517881.50424262,0
1531004056000,40.78183445,-102.36438843,1150.5,722399.893544306,4517881.50537822,0
1531004057000,40.78183446,-102.36438843,1150.5,722399.893510924,4517881.50648845,0
1531004058000,40.78183447,-102.36438843,1150.5,722399.893477542,4517881.50759867,0
1531004059000,40.78183447,-102.36438844,1150.5,722399.892633628,4517881.5075733,0
1531004060000,40.78183448,-102.36438844,1150.5,722399.892600246,4517881.50868353,0
1531004061000,40.78183447,-102.36438844,1150.5,722399.892633628,4517881.5075733,0
1531004062000,40.78183446,-102.36438842,1150.5,722399.89435484,4517881.50651382,0
1531004063000,40.78183445,-102.36438843,1150.5,722399.893544306,4517881.50537822,0
1531004064000,40.78183444,-102.36438842,1150.5,722399.894421604,4517881.50429337,0
1531004065000,40.78183443,-102.36438842,1150.5,722399.894454986,4517881.50318314,0
1531004066000,40.78183441,-102.36438842,1150.5,722399.89452175,4517881.50096269,0
1531004067000,40.7818344,-102.36438842,1150.5,722399.894555132,4517881.49985246,0
1531004068000,40.78183438,-102.36438841,1150.5,722399.89546581,4517881.49765738,0
1531004069000,40.78183437,-102.3643884,1150.5,722399.896343108,4517881.49657253,0
1531004070000,40.78183436,-102.3643884,1150.5,722399.89637649,4517881.4954623,0
1531004071000,40.78183474,-102.36438834,1150.40002441406,722399.900171462,4517881.53780318,0
1531004072000,40.78183322,-102.36438718,1149.59997558594,722400.003139648,4517881.37199211,0
1531004073000,40.78183151,-102.36438634,1149.59997558594,722400.079736821,4517881.18427475,0
1531004074000,40.78183101,-102.36438607,1149.09997558594,722400.104191623,4517881.12944851,0
1531004075000,40.78183035,-102.36438662,1149.09997558594,722400.059979518,4517881.05477791,0
1531004076000,40.78182933,-102.36438684,1149.19995117188,722400.044818358,4517880.94097651,0
1531004077000,40.78182797,-102.36438737,1149.19995117188,722400.004630821,4517880.78864077,0
1531004078000,40.78182701,-102.36438659,1149.5,722400.073660858,4517880.68403819,0
1531004079000,40.78182655,-102.36438628,1149.90002441406,722400.101357793,4517880.63375435,0
1531004080000,40.78182567,-102.36438632,1149.90002441406,722400.100919753,4517880.53595287,0
1531004081000,40.78182545,-102.36438586,1149.90002441406,722400.140474243,4517880.51269511,0
1531004082000,40.78182553,-102.36438619,1149.90002441406,722400.112357994,4517880.52073956,0
1531004083000,40.78182584,-102.3643862,1149.90002441406,722400.110479237,4517880.55513123,0
1531004084000,40.7818237,-102.36438651,1150.5,722400.091461626,4517880.31675602,0
1531004085000,40.78182256,-102.36438783,1150.90002441406,722399.983870399,4517880.18684068,0
1531004086000,40.78182185,-102.36438811,1150.80004882812,722399.962610902,4517880.10730407,0
1531004087000,40.78182091,-102.36438833,1150.5,722399.94718268,4517880.00238448,0
1531004088000,40.78182134,-102.36438842,1150.69995117188,722399.93815202,4517880.04989587,0
1531004089000,40.78182138,-102.36438802,1150.80004882812,722399.971775091,4517880.05535176,0
1531004090000,40.781821,-102.36438747,1150.80004882812,722400.019458932,4517880.01455874,0
1531004091000,40.78182066,-102.36438614,1151,722400.132834614,4517879.98018584,0
1531004092000,40.78181928,-102.36438595,1151,722400.153475719,4517879.82745662,0
1531004093000,40.78181854,-102.36438587,1151.09997558594,722400.162697307,4517879.74550281,0
1531004094000,40.78181791,-102.36438635,1151.09997558594,722400.124292454,4517879.67434052,0
1531004095000,40.7818177,-102.36438683,1151.09997558594,722400.084485555,4517879.64980777,0
1531004096000,40.78181767,-102.36438702,1151.09997558594,722400.068551315,4517879.64599497,0
1531004097000,40.78181764,-102.36438714,1151.09997558594,722400.058524481,4517879.6423598,0
1531004098000,40.78181762,-102.36438721,1151.09997558594,722400.052683839,4517879.63996172,0
1531004099000,40.78181761,-102.36438724,1151.09997558594,722400.050185476,4517879.63877537,0
1531004100000,40.78181761,-102.36438725,1151.09997558594,722400.049341562,4517879.63874999,0
1531004101000,40.78181761,-102.36438725,1151.09997558594,722400.049341562,4517879.63874999,0
1531004102000,40.78181761,-102.36438722,1151.09997558594,722400.051873307,4517879.63882612,0
1531004103000,40.78181761,-102.3643872,1151.09997558594,722400.053561137,4517879.63887687,0
1531004104000,40.78181761,-102.3643872,1151.09997558594,722400.053561137,4517879.63887687,0
1531004105000,40.78181761,-102.36438719,1151.09997558594,722400.054405052,4517879.63890224,0
1531004106000,40.78181761,-102.36438719,1151.09997558594,722400.054405052,4517879.63890224,0
1531004107000,40.78181761,-102.36438719,1151.09997558594,722400.054405052,4517879.63890224,0
1531004108000,40.78181761,-102.36438719,1151.09997558594,722400.054405052,4517879.63890224,0
1531004109000,40.78181762,-102.36438719,1151.09997558594,722400.05437167,4517879.64001247,0
1531004110000,40.78181761,-102.36438718,1151.09997558594,722400.055248967,4517879.63892762,0
1531004111000,40.78181762,-102.36438719,1151.09997558594,722400.05437167,4517879.64001247,0
1531004112000,40.78181763,-102.3643872,1151.09997558594,722400.053494373,4517879.64109732,0
1531004113000,40.78181763,-102.36438723,1151.09997558594,722400.050962627,4517879.6410212,0
1531004114000,40.78181763,-102.36438725,1151.09997558594,722400.049274798,4517879.64097045,0
1531004115000,40.78181763,-102.36438727,1151.09997558594,722400.047586968,4517879.6409197,0
1531004116000,40.78181763,-102.36438727,1151.09997558594,722400.047586968,4517879.6409197,0
1531004117000,40.78181763,-102.36438726,1151.09997558594,722400.048430882,4517879.64094507,0
1531004118000,40.78181764,-102.36438725,1151.09997558594,722400.049241416,4517879.64208067,0
1531004119000,40.78181765,-102.36438724,1151.09997558594,722400.050051948,4517879.64321628,0
1531004120000,40.78181765,-102.36438724,1151.09997558594,722400.050051948,4517879.64321628,0
1531004121000,40.78181766,-102.36438726,1151.09997558594,722400.048330736,4517879.64427575,0
1531004122000,40.78181767,-102.36438726,1151.09997558594,722400.048297354,4517879.64538598,0
1531004123000,40.78181768,-102.36438727,1151.09997558594,722400.047420057,4517879.64647083,0
1531004124000,40.78181768,-102.36438727,1151.09997558594,722400.047420057,4517879.64647083,0
1531004125000,40.78181768,-102.36438728,1151.09997558594,722400.046576142,4517879.64644546,0
1531004126000,40.78181768,-102.36438728,1151.09997558594,722400.046576142,4517879.64644546,0
1531004127000,40.78181768,-102.36438728,1151.09997558594,722400.046576142,4517879.64644546,0
1531004128000,40.78181769,-102.36438728,1151.09997558594,722400.04654276,4517879.64755569,0
1531004129000,40.78181769,-102.36438727,1151.09997558594,722400.047386675,4517879.64758106,0
1531004130000,40.7818177,-102.36438726,1151.09997558594,722400.048197208,4517879.64871666,0
1531004131000,40.7818177,-102.36438724,1151.09997558594,722400.049885038,4517879.64876741,0
1531004132000,40.7818177,-102.36438724,1151.09997558594,722400.049885038,4517879.64876741,0
1531004133000,40.7818177,-102.36438724,1151.09997558594,722400.049885038,4517879.64876741,0
1531004134000,40.7818177,-102.36438724,1151.09997558594,722400.049885038,4517879.64876741,0
1531004135000,40.7818177,-102.36438724,1151.09997558594,722400.049885038,4517879.64876741,0
1531004136000,40.7818177,-102.36438724,1151.09997558594,722400.049885038,4517879.64876741,0
1531004137000,40.7818177,-102.36438724,1151.09997558594,722400.049885038,4517879.64876741,0
1531004138000,40.7818177,-102.36438724,1151.09997558594,722400.049885038,4517879.64876741,0
1531004139000,40.7818177,-102.36438724,1151.09997558594,722400.049885038,4517879.64876741,0
1531004140000,40.7818177,-102.36438724,1151.09997558594,722400.049885038,4517879.64876741,0
1531004141000,40.78181771,-102.36438724,1151.09997558594,722400.049851656,4517879.64987764,0
1531004142000,40.78181771,-102.36438724,1151.09997558594,722400.049851656,4517879.64987764,0
1531004143000,40.78181772,-102.36438723,1151.09997558594,722400.050662189,4517879.65101324,0
1531004144000,40.78181772,-102.36438723,1151.09997558594,722400.050662189,4517879.65101324,0
1531004145000,40.78181772,-102.36438724,1151.09997558594,722400.049818274,4517879.65098787,0
1531004146000,40.78181772,-102.36438725,1151.09997558594,722400.04897436,4517879.65096249,0
1531004147000,40.78181773,-102.36438727,1151.09997558594,722400.047253147,4517879.65202197,0
1531004148000,40.78181773,-102.36438729,1151.09997558594,722400.045565317,4517879.65197122,0
1531004149000,40.78181774,-102.3643873,1151.09997558594,722400.04468802,4517879.65305607,0
1531004150000,40.78181774,-102.36438729,1151.09997558594,722400.045531935,4517879.65308145,0
1531004151000,40.78181774,-102.36438729,1151.09997558594,722400.045531935,4517879.65308145,0
