gpsTime,lat,lon,altitude,x,y,speed
1530719419000,40.69842625,-102.19623168,1107,736887.015600428,4509061.4892308,1.5
1530719420000,40.69842742,-102.19621091,1107.19995117188,736888.766496207,4509061.67517629,1.5
1530719421000,40.69842807,-102.19618969,1108,736890.557260191,4509061.80460416,1.5
1530719422000,40.69842783,-102.19616872,1106.90002441406,736892.330055009,4509061.83454668,1.5
1530719423000,40.69842665,-102.1961487,1106.40002441406,736894.02590872,4509061.75756364,1.5
1530719424000,40.69842514,-102.19612863,1106.30004882812,736895.727157519,4509061.64407807,1.5
1530719425000,40.69842337,-102.19610842,1106.59997558594,736897.441158145,4509061.50210451,1.5
1530719426000,40.69842272,-102.19608798,1107.5,736899.170622412,4509061.48509865,1.5
1530719427000,40.69842264,-102.19606657,1108,736900.980029666,4509061.53399443,1.5
1530719428000,40.69842228,-102.19604517,1107.09997558594,736902.789584759,4509061.551777,1.5
1530719429000,40.69842243,-102.19602469,1107,736904.51959243,4509061.62369936,1.5
1530719430000,40.69842247,-102.19600436,1107.30004882812,736906.237315289,4509061.6830047,1.5
1530719431000,40.69842299,-102.19598414,1108.09997558594,736907.944041247,4509061.79530499,1.5
1530719432000,40.69842462,-102.19596514,1109.30004882812,736909.543742461,4509062.0275496,1.5
1530719433000,40.6984255,-102.19594731,1108.40002441406,736911.047239211,4509062.17336919,1.5
1530719434000,40.69842635,-102.19592819,1109.30004882812,736912.659846007,4509062.31933979,1.5
1530719435000,40.69842747,-102.19590947,1109.09997558594,736914.23769576,4509062.49420765,1.5
1530719436000,40.69842895,-102.19589059,1108.59997558594,736915.827788747,4509062.70947621,1.5
1530719437000,40.69843042,-102.19587203,1108.30004882812,736917.39087745,4509062.92277126,1.5
1530719438000,40.69843139,-102.19585269,1108.69995117188,736919.021648317,4509063.08265985,1.5
1530719439000,40.69843164,-102.19583396,1108.59997558594,736920.603427916,4509063.16096537,1.5
1530719440000,40.69843221,-102.19581561,1108.69995117188,736922.151963145,4509063.27377326,1.5
1530719441000,40.69843229,-102.19579668,1108.19995117188,736923.751245356,4509063.33374519,1.5
1530719442000,40.69843167,-102.19577719,1108.19995117188,736925.400329294,4509063.31751222,1.5
1530719443000,40.69843123,-102.19575762,1107.69995117188,736927.055534878,4509063.3214798,1.5
1530719444000,40.69843114,-102.19573793,1107.80004882812,736928.719639203,4509063.36462996,1.5
1530719445000,40.69843118,-102.19571825,1107.90002441406,736930.382437542,4509063.42218659,1.5
1530719446000,40.69843181,-102.1956989,1107.90002441406,736932.015258941,4509063.54435695,1.5
1530719447000,40.69843223,-102.1956794,1108.5,736933.661499874,4509063.64361754,1.5
1530719448000,40.69843202,-102.19565922,1109,736935.367434261,4509063.67476885,1.5
1530719449000,40.69843237,-102.19564009,1109,736936.982658791,4509063.76525986,1.5
1530719450000,40.69843032,-102.19561964,1109.19995117188,736938.717933165,4509063.59285693,1.5
1530719451000,40.69842985,-102.19559938,1110.30004882812,736940.431549601,4509063.59535915,1.5
1530719452000,40.69842919,-102.19558,1109.5,736942.071480761,4509063.57439203,1.5
1530719453000,40.69842902,-102.19556022,1109.59997558594,736943.743473819,4509063.60890657,1.5
1530719454000,40.69842842,-102.19554058,1109.30004882812,736945.405161994,4509063.59530339,1.5
1530719455000,40.69842785,-102.19551995,1109.30004882812,736947.150397818,4509063.58770347,1.5
1530719456000,40.69842774,-102.19549909,1109.80004882812,736948.913437067,4509063.6317957,1.5
1530719457000,40.69842803,-102.1954786,1109.80004882812,736950.643793093,4509063.71929917,1.75
1530719458000,40.69842802,-102.1954577,1108.90002441406,736952.409857658,4509063.77460259,1.75
1530719459000,40.69842764,-102.1954377,1107.90002441406,736954.101185355,4509063.7863983,1.5
1530719460000,40.6984269,-102.19541757,1107.59997558594,736955.804774716,4509063.75857675,1.5
1530719461000,40.69842654,-102.19539834,1108.19995117188,736957.430967305,4509063.77051526,1.5
1530719462000,40.69842608,-102.19537861,1108.59997558594,736959.09976408,4509063.77270141,1.5
1530719463000,40.69842506,-102.19535977,1107.69995117188,736960.695342898,4509063.71031221,1.5
1530719464000,40.69842432,-102.19534021,1108.09997558594,736962.350767981,4509063.68095355,1.5
1530719465000,40.69842445,-102.1953206,1108.19995117188,736964.00733242,4509063.74832091,1.5
1530719466000,40.6984258,-102.19530091,1108.90002441406,736965.666329765,4509063.95135361,1.5
1530719467000,40.69842707,-102.19528057,1108.80004882812,736967.380535141,4509064.14725939,1.5
1530719468000,40.69842659,-102.1952596,1108.59997558594,736969.154181698,4509064.15057458,1.75
1530719469000,40.69842574,-102.19523911,1108.40002441406,736970.888581082,4509064.11151566,1.75
1530719470000,40.69842534,-102.19521796,1108.90002441406,736972.677153784,4509064.12419949,1.75
1530719471000,40.69842519,-102.19519653,1108.19995117188,736974.488499517,4509064.16539556,1.75
1530719472000,40.69842558,-102.19517507,1108.19995117188,736976.300464912,4509064.2666259,1.75
1530719473000,40.69842482,-102.19515365,1108,736978.113129288,4509064.24007134,1.75
1530719474000,40.69842424,-102.19513272,1108,736979.883750745,4509064.23217874,1.75
1530719475000,40.69842381,-102.19511349,1107.5,736981.510191876,4509064.23635087,1.75
1530719476000,40.6984234,-102.19509516,1107.80004882812,736983.060512985,4509064.24031421,1.75
1530719477000,40.69842231,-102.19507603,1108.09997558594,736984.680845294,4509064.17094138,1.75
1530719478000,40.69842208,-102.19505575,1108.30004882812,736986.395301069,4509064.20015391,1.75
1530719479000,40.69842227,-102.19503666,1108.30004882812,736988.007713268,4509064.27278427,1.75
1530719480000,40.69842348,-102.19501749,1108.30004882812,736989.62326735,4509064.45887522,1.75
1530719481000,40.69842447,-102.19499742,1108.40002441406,736991.315650851,4509064.62297099,1.75
1530719482000,40.69842468,-102.19497646,1108.40002441406,736993.086005195,4509064.70287132,1.75
1530719483000,40.69842501,-102.19495565,1109.19995117188,736994.843259022,4509064.79568997,1.75
1530719484000,40.69842662,-102.19493464,1110.09997558594,736996.612872227,4509065.03115944,1.75
1530719485000,40.69842964,-102.19491351,1111.19995117188,736998.387623646,4509065.42349685,1.75
1530719486000,40.69843198,-102.19489239,1111.5,737000.163942049,4509065.74031152,1.75
1530719487000,40.69843404,-102.1948717,1111.69995117188,737001.904918999,4509066.02487905,1.75
1530719488000,40.69843567,-102.19485123,1111.5,737003.628831405,4509066.2611128,1.75
1530719489000,40.69843773,-102.19483074,1111.30004882812,737005.35290836,4509066.54514119,1.75
1530719490000,40.69844111,-102.19480953,1110.59997558594,737007.133141979,4509066.97766528,1.75
1530719491000,40.69844785,-102.19478763,1111.30004882812,737008.95976051,4509067.78509266,1.75
1530719492000,40.69845956,-102.19476603,1111.80004882812,737010.743398341,4509069.1434988,1.75
1530719493000,40.69847865,-102.19474458,1112.5,737012.488180574,4509071.32085602,2.25
1530719494000,40.69850451,-102.19472782,1112.59997558594,737013.812645489,4509074.23718208,2.5
1530719495000,40.69853597,-102.19472353,1111,737014.063542406,4509077.74157341,2.75
1530719496000,40.69856842,-102.19472997,1111.40002441406,737013.404254457,4509081.326908,2.75
1530719497000,40.69859621,-102.19474882,1110.80004882812,737011.71286808,4509084.36136574,2.75
1530719498000,40.69861803,-102.19477661,1110.40002441406,737009.287242109,4509086.70887472,3
1530719499000,40.69862976,-102.19481259,1110.59997558594,737006.205365897,4509087.91404251,3
1530719500000,40.69863075,-102.19485014,1110.90002441406,737003.028925941,4509087.92257726,2.75
1530719501000,40.69861994,-102.19488243,1110.5,737000.338807371,4509086.63523346,2.75
1530719502000,40.69860111,-102.19490378,1111.30004882812,736998.601553465,4509084.48701522,2.75
1530719503000,40.69857897,-102.19491637,1111.30004882812,736997.616249433,4509081.99495847,2.75
1530719504000,40.69855549,-102.19492385,1111.19995117188,736997.067487019,4509079.36792568,2.75
1530719505000,40.69853254,-102.19492887,1111.69995117188,736996.724711329,4509076.80637694,2.75
1530719506000,40.69851012,-102.1949316,1111.90002441406,736996.573557776,4509074.30985323,2.75
1530719507000,40.69848881,-102.19493379,1111.80004882812,736996.464096063,4509071.9380238,2.5
1530719508000,40.69846862,-102.19493524,1111.30004882812,736996.413190561,4509069.69253883,2.5
1530719509000,40.69844916,-102.19493579,1111.09997558594,736996.435744586,4509067.530531,2.5
1530719510000,40.69843077,-102.19493576,1111.90002441406,736996.50351248,4509065.48888448,2.5
1530719511000,40.69841307,-102.19493628,1112,736996.522358324,4509063.52235952,2.5
1530719512000,40.69839629,-102.19493623,1112.09997558594,736996.586105162,4509061.6595153,2.5
1530719513000,40.69838002,-102.19493582,1111.90002441406,736996.678462579,4509059.85426512,2.5
1530719514000,40.69836377,-102.19493511,1111.80004882812,736996.796098775,4509058.05204534,2.25
1530719515000,40.69834718,-102.19493471,1111.5,736996.888746304,4509056.21124056,2.25
1530719516000,40.69833062,-102.19493532,1111.40002441406,736996.895943293,4509054.37103977,2.25
1530719517000,40.69831481,-102.19493675,1111.5,736996.831190544,4509052.61189305,2.25
1530719518000,40.69829969,-102.19493857,1111.40002441406,736996.731035488,4509050.92829985,2.25
1530719519000,40.69828474,-102.19494117,1111.59997558594,736996.564367959,4509049.26147492,2.25
1530719520000,40.6982694,-102.19494454,1111.59997558594,736996.334019326,4509047.54927194,2.25
1530719521000,40.69825471,-102.19494871,1111.90002441406,736996.033765504,4509045.90707466,2.25
1530719522000,40.69823996,-102.19495213,1111.59997558594,736995.797098776,4509044.26024077,2.25
1530719523000,40.69822507,-102.19495439,1111.5,736995.658947649,4509042.60099522,2.25
1530719524000,40.69821052,-102.19495581,1111.5,736995.590569787,4509040.98176552,2.25
1530719525000,40.69819547,-102.19495724,1111.19995117188,736995.523120438,4509039.30699694,2.25
1530719526000,40.6981809,-102.19495755,1110.69995117188,736995.548607625,4509037.68854345,2.25
1530719527000,40.69816667,-102.19495778,1110.80004882812,736995.579648702,4509036.10805403,2
1530719528000,40.69815245,-102.19495742,1110.69995117188,736995.660508904,4509034.53026768,2
1530719529000,40.69813848,-102.19495745,1111,736995.707527561,4509032.97918439,2
1530719530000,40.69812447,-102.19495794,1111.30004882812,736995.71581837,4509031.42241829,2
1530719531000,40.69811052,-102.19495928,1111.19995117188,736995.652071821,4509029.87001887,2
1530719532000,40.69809663,-102.19496041,1111.19995117188,736995.605857264,4509028.32484783,2
1530719533000,40.69808275,-102.19496097,1111,736995.607771864,4509026.78232585,2
1530719534000,40.69806873,-102.19495918,1111.30004882812,736995.80875676,4509025.23060485,2
1530719535000,40.69805442,-102.19495756,1111.40002441406,736995.996405466,4509023.646228,2
1530719536000,40.69803961,-102.19495569,1111.40002441406,736996.20695266,4509022.00701419,2
1530719537000,40.69802529,-102.19495363,1111.40002441406,736996.431816718,4509020.42271499,2
1530719538000,40.69801129,-102.19495178,1111.40002441406,736996.637800848,4509018.87337647,2
1530719539000,40.69799742,-102.19495189,1111.30004882812,736996.677704778,4509017.33317961,2
1530719540000,40.69798367,-102.19495255,1111.40002441406,736996.670708273,4509015.80482077,2
1530719541000,40.69796982,-102.19495316,1111.80004882812,736996.668291422,4509014.26549454,2
1530719542000,40.69795543,-102.19495366,1111.5,736996.677084947,4509012.66651244,2
1530719543000,40.69794036,-102.19495461,1111.80004882812,736996.650265662,4509010.9908193,2
1530719544000,40.69792534,-102.19495574,1112,736996.608059032,4509009.3201914,2
1530719545000,40.69790966,-102.19495784,1110.90002441406,736996.486228774,4509007.57366911,2
1530719546000,40.69789359,-102.19496082,1110.90002441406,736996.291422074,4509005.78147181,2
1530719547000,40.69787731,-102.19496271,1110.90002441406,736996.189464806,4509003.9689022,2
1530719548000,40.69786089,-102.19496353,1111,736996.178418743,4509002.14367794,2
1530719549000,40.69784398,-102.19496374,1111.09997558594,736996.220655555,4509000.26569885,2
1530719550000,40.69782774,-102.19496387,1111,736996.267275755,4508998.46232167,2
1530719551000,40.69781163,-102.1949642,1111.40002441406,736996.296534846,4508996.67283765,2
1530719552000,40.69779651,-102.19496449,1111.80004882812,736996.325662255,4508994.99337517,2
1530719553000,40.69778147,-102.19496438,1112.80004882812,736996.388305799,4508993.32387447,2
1530719554000,40.69776636,-102.19496536,1113,736996.3590928,4508991.64365944,2
1530719555000,40.69775097,-102.19496646,1113.59997558594,736996.32073295,4508989.93203379,2
1530719556000,40.69773542,-102.19496715,1113.09997558594,736996.317585531,4508988.20375122,2
1530719557000,40.69771989,-102.19496692,1112.59997558594,736996.392107035,4508986.48017284,2
1530719558000,40.69770455,-102.19496804,1112.30004882812,736996.351879685,4508984.77404441,2
1530719559000,40.6976891,-102.19496835,1112.30004882812,736996.38048741,4508983.05789011,2
1530719560000,40.69767249,-102.19496797,1111.59997558594,736996.471514714,4508981.21481101,2
1530719561000,40.69765611,-102.1949659,1110.90002441406,736996.704531152,4508979.40182987,2
1530719562000,40.69763983,-102.19496362,1110.40002441406,736996.954937947,4508977.60051804,1.75
1530719563000,40.69762414,-102.19496241,1110.09997558594,736997.112837001,4508975.86182158,1.75
1530719564000,40.69760907,-102.19496051,1110.19995117188,736997.32684191,4508974.19382266,1.75
1530719565000,40.6975938,-102.19495895,1109.30004882812,736997.512826277,4508972.50270109,1.75
1530719566000,40.69757856,-102.19495798,1109.5,736997.648849224,4508970.81331742,1.75
1530719567000,40.69756348,-102.19495751,1109.09997558594,736997.742054606,4508969.1403477,1.75
1530719568000,40.69754886,-102.19495725,1109,736997.815883294,4508967.51788199,1.75
1530719569000,40.69753419,-102.19495694,1108.5,736997.894114341,4508965.89000008,1.75
1530719570000,40.69751922,-102.1949574,1108.40002441406,736997.908344392,4508964.22673227,1.75
1530719571000,40.6975039,-102.19495804,1108.69995117188,736997.908605863,4508962.5241202,1.75
1530719572000,40.69748913,-102.19495897,1109,736997.882411332,4508960.8817883,1.75
1530719573000,40.69747426,-102.19496091,1109.19995117188,736997.771226243,4508959.22562733,1.75
1530719574000,40.69745986,-102.19496253,1109.40002441406,736997.685414008,4508957.62251145,1.75
1530719575000,40.6974453,-102.19496373,1109.30004882812,736997.635659338,4508956.00276564,1.75
1530719576000,40.69742997,-102.19496456,1109.30004882812,736997.619900963,4508954.29853042,1.75
1530719577000,40.69741467,-102.19496574,1109.59997558594,736997.574461026,4508952.59668101,1.75
1530719578000,40.69739949,-102.19496693,1109.90002441406,736997.527750372,4508950.90812748,1.75
1530719579000,40.69738439,-102.19496878,1109.69995117188,736997.424985676,4508949.22667405,1.75
1530719580000,40.69736938,-102.19496988,1109.59997558594,736997.385276914,4508947.55723753,1.75
1530719581000,40.69735395,-102.19497168,1109.19995117188,736997.287907608,4508945.83928126,1.75
1530719582000,40.69733862,-102.19497393,1109.19995117188,736997.152158334,4508944.13121252,1.75
1530719583000,40.69732325,-102.19497643,1109.40002441406,736996.995425737,4508942.41802791,1.75
1530719584000,40.69730774,-102.19497839,1109,736996.884819843,4508940.69075782,1.75
1530719585000,40.69729247,-102.19497889,1109.5,736996.89673321,4508938.99407496,1.75
1530719586000,40.69727699,-102.19498073,1110.19995117188,736996.796160801,4508937.27045955,1.75
1530719587000,40.6972617,-102.19498313,1109.90002441406,736996.647594092,4508935.56642684,1.75
1530719588000,40.69724621,-102.19498654,1109.69995117188,736996.414391174,4508933.83746274,1.75
1530719589000,40.6972306,-102.1949901,1109.80004882812,736996.168938673,4508932.09477084,1.75
1530719590000,40.69721537,-102.19499324,1109.5,736995.957628367,4508930.39540185,1.75
1530719591000,40.69720032,-102.19499527,1109.5,736995.839475081,4508928.71901378,1.75
1530719592000,40.69718511,-102.19499643,1109.69995117188,736995.79540473,4508927.02721061,1.75
1530719593000,40.69716982,-102.19499664,1109.69995117188,736995.831893649,4508925.32909021,1.75
1530719594000,40.69715433,-102.19499599,1109.09997558594,736995.941762481,4508923.61108677,1.75
1530719595000,40.69713877,-102.19499451,1108.80004882812,736996.122015141,4508921.88755238,1.75
1530719596000,40.69712349,-102.19499248,1108.30004882812,736996.347750038,4508920.19658946,1.75
1530719597000,40.69710826,-102.1949899,1108.09997558594,736996.619783017,4508918.51266255,1.75
1530719598000,40.6970931,-102.19498898,1108.59997558594,736996.751296629,4508916.83202588,1.75
1530719599000,40.69707762,-102.19498935,1108.5,736996.774939387,4508915.11237904,1.75
1530719600000,40.69706203,-102.19499105,1108.59997558594,736996.686586307,4508913.37692904,1.75
1530719601000,40.69704747,-102.19499271,1108.69995117188,736996.59795974,4508911.75594152,1.75
1530719602000,40.69703317,-102.19499376,1108.69995117188,736996.559956341,4508910.16546697,1.75
1530719603000,40.69701872,-102.1949947,1108.69995117188,736996.531780031,4508908.55863583,1.75
1530719604000,40.69700407,-102.19499642,1108.69995117188,736996.438402442,4508906.9274942,1.75
1530719605000,40.69698948,-102.19499975,1108.90002441406,736996.20876562,4508905.29866758,1.75
1530719606000,40.69697497,-102.19500303,1109.09997558594,736995.983069941,4508903.67885785,1.75
1530719607000,40.69696036,-102.19500419,1109.09997558594,736995.936870659,4508902.053669,1.75
1530719608000,40.69694577,-102.19500392,1109.30004882812,736996.011436643,4508900.43456113,1.75
1530719609000,40.69693089,-102.19500344,1109.5,736996.104776441,4508898.78382329,1.75
1530719610000,40.69691572,-102.19500293,1109.30004882812,736996.201679898,4508897.10096955,1.75
1530719611000,40.69690072,-102.19500382,1109.80004882812,736996.179679052,4508895.43321035,1.75
1530719612000,40.6968854,-102.19500374,1109.90002441406,736996.240779125,4508893.73254221,1.75
1530719613000,40.69687016,-102.19500265,1109.40002441406,736996.386941413,4508892.04348261,1.75
1530719614000,40.69685499,-102.19500174,1109.5,736996.517645258,4508890.36170874,1.75
1530719615000,40.69683953,-102.19500247,1109.19995117188,736996.51079608,4508888.64331057,1.75
1530719616000,40.69682476,-102.19500441,1109.40002441406,736996.399253178,4508886.99825223,1.75
1530719617000,40.6968092,-102.19500663,1109.59997558594,736996.266852011,4508885.26472922,1.75
1530719618000,40.69679352,-102.19500864,1109.59997558594,736996.152621604,4508883.5184503,1.75
1530719619000,40.69677785,-102.19501002,1109.80004882812,736996.09159132,4508881.77498239,1.75
1530719620000,40.69676241,-102.19501292,1109.5,736995.901303462,4508880.05294651,1.75
1530719621000,40.69674697,-102.1950159,1109.69995117188,736995.704255383,4508878.33069467,1.75
1530719622000,40.69673186,-102.1950183,1109.80004882812,736995.555047341,4508876.64664648,1.75
1530719623000,40.69671668,-102.1950187,1109.30004882812,736995.575089824,4508874.96022588,1.75
1530719624000,40.696702,-102.19501718,1108.59997558594,736995.755601082,4508873.33450045,1.75
1530719625000,40.69668735,-102.19501578,1108.59997558594,736995.925865826,4508871.71178178,1.75
1530719626000,40.69667254,-102.19501543,1108.59997558594,736996.007971831,4508870.06846471,1.75
1530719627000,40.6966574,-102.19501622,1108.69995117188,736995.994916909,4508868.38543222,1.75
1530719628000,40.69664306,-102.1950174,1108.90002441406,736995.946068876,4508866.79016588,1.75
1530719629000,40.6966282,-102.19501858,1108.90002441406,736995.899065204,4508865.1371672,1.75
1530719630000,40.69661281,-102.19501807,1109.19995117188,736995.996748564,4508863.42988829,1.75
1530719631000,40.69659797,-102.19501826,1108.90002441406,736996.033330173,4508861.78178272,1.75
1530719632000,40.69658302,-102.19501866,1108.69995117188,736996.052556642,4508860.12089762,1.75
1530719633000,40.69656814,-102.19501945,1109.09997558594,736996.038579262,4508858.46673133,1.75
1530719634000,40.69655304,-102.19501982,1109.19995117188,736996.060872746,4508856.78927366,1.75
1530719635000,40.69653813,-102.19502054,1109.40002441406,736996.052916788,4508855.13196564,1.75
1530719636000,40.69652376,-102.19502082,1109.69995117188,736996.08022606,4508853.53579829,1.75
1530719637000,40.69650908,-102.19502035,1108.90002441406,736996.172010935,4508851.90723829,1.75
1530719638000,40.6964939,-102.19501955,1108.59997558594,736996.293454768,4508850.22405729,1.75
1530719639000,40.69647863,-102.19502078,1108.59997558594,736996.243679846,4508848.52540392,1.75
1530719640000,40.6964628,-102.19502323,1108.40002441406,736996.092799323,4508846.76128372,1.75
1530719641000,40.69644705,-102.19502489,1108.5,736996.008391128,4508845.00817812,1.75
1530719642000,40.6964317,-102.19502566,1108.5,736995.997770438,4508843.30188469,1.75
1530719643000,40.69641695,-102.19502536,1107.59997558594,736996.075438203,4508841.66509411,1.75
1530719644000,40.69640237,-102.19502501,1108,736996.156728063,4508840.04731256,1.75
1530719645000,40.69638838,-102.19502498,1107.80004882812,736996.20888472,4508838.49417115,1.75
1530719646000,40.69637426,-102.19502547,1107.30004882812,736996.21756163,4508836.92519285,1.75
1530719647000,40.69636007,-102.19502566,1106.80004882812,736996.251837282,4508835.34925278,1.75
1530719648000,40.69634544,-102.19502525,1106.80004882812,736996.338374547,4508833.72608203,1.75
1530719649000,40.69633082,-102.19502467,1107.19995117188,736996.439241624,4508832.10448045,1.75
1530719650000,40.69631578,-102.1950255,1107.80004882812,736996.422451047,4508830.43244244,1.75
1530719651000,40.69630133,-102.19502687,1108,736996.357936818,4508828.82445066,1.75
1530719652000,40.69628667,-102.19502893,1108.30004882812,736996.235861194,4508827.19128116,1.75
1530719653000,40.69627192,-102.19502991,1108.30004882812,736996.205366575,4508825.55103511,1.75
1530719654000,40.69625697,-102.19503113,1108.69995117188,736996.155300865,4508823.88793641,1.75
1530719655000,40.69624164,-102.1950321,1108.80004882812,736996.127708365,4508822.18332359,1.75
1530719656000,40.6962268,-102.19503261,1109.30004882812,736996.137248648,4508820.53435423,1.75
1530719657000,40.69621266,-102.195034,1109.19995117188,736996.069944463,4508818.96072585,1.75
1530719658000,40.6961984,-102.19503643,1109.69995117188,736995.915183941,4508817.37096704,1.75
1530719659000,40.69618356,-102.19503902,1109.59997558594,736995.748960224,4508815.71638253,1.75
1530719660000,40.69616856,-102.19504181,1110,736995.566403522,4508814.0434943,1.75
1530719661000,40.69615367,-102.19504388,1110.30004882812,736995.444297899,4508812.38476241,1.75
1530719662000,40.69613842,-102.19504578,1109.80004882812,736995.337834386,4508810.68652091,1.75
1530719663000,40.69612294,-102.1950479,1109.80004882812,736995.213596141,4508808.96215004,1.75
1530719664000,40.69610725,-102.19504883,1110.19995117188,736995.190659957,4508807.2176767,1.75
1530719665000,40.69609128,-102.19504835,1110.59997558594,736995.287864617,4508805.44592313,1.75
1530719666000,40.69607486,-102.19504809,1110.40002441406,736995.368074936,4508803.62361497,1.75
1530719667000,40.69605918,-102.19504884,1110.59997558594,736995.360313529,4508801.88073781,1.75
1530719668000,40.69604356,-102.19504929,1110.19995117188,736995.377689869,4508800.14533195,1.75
1530719669000,40.6960276,-102.19504938,1110.90002441406,736995.426692849,4508798.37314987,1.75
1530719670000,40.69600997,-102.19504998,1111.40002441406,736995.438523034,4508796.41418134,1.75
1530719671000,40.69599349,-102.19505072,1111.5,736995.434443973,4508794.58251218,1.75
1530719672000,40.69597727,-102.19505144,1111.40002441406,736995.431132717,4508792.7797632,1.75
1530719673000,40.69596098,-102.19505109,1111.69995117188,736995.518486972,4508790.97213112,1.75
1530719674000,40.69594512,-102.19505077,1112.09997558594,736995.601781006,4508789.21215826,1.75
1530719675000,40.69592883,-102.19505032,1112,736995.697585468,4508787.40479615,1.75
1530719676000,40.6959127,-102.19504932,1111.80004882812,736995.839298638,4508785.61668261,1.75
1530719677000,40.69589672,-102.19504796,1111.90002441406,736996.010900595,4508783.84619448,1.75
1530719678000,40.69588108,-102.19504752,1112,736996.1035546,4508782.11097082,1.75
1530719679000,40.69586579,-102.19504773,1112.09997558594,736996.140040737,4508780.41285074,1.75
1530719680000,40.69585066,-102.19504937,1112.59997558594,736996.055121104,4508778.72863406,1.75
1530719681000,40.69583519,-102.19505089,1112.69995117188,736995.9815476,4508777.00699326,1.75
1530719682000,40.69581981,-102.19505241,1112.80004882812,736995.907654802,4508775.2953446,1.75
1530719683000,40.69580425,-102.19505391,1113.09997558594,736995.836090408,4508773.56376567,1.75
1530719684000,40.69578897,-102.19505554,1113.40002441406,736995.752547514,4508771.86292245,1.75
1530719685000,40.69577341,-102.19505701,1113.5,736995.683518036,4508770.13142451,1.75
1530719686000,40.69575809,-102.19505805,1113.69995117188,736995.649973265,4508768.4277331,1.75
1530719687000,40.69574279,-102.19505889,1113.80004882812,736995.633257982,4508766.72680209,1.75
1530719688000,40.69572774,-102.1950605,1114,736995.550589071,4508765.05154835,1.75
1530719689000,40.69571292,-102.19506211,1113.90002441406,736995.46710431,4508763.40183007,1.75
1530719690000,40.69569817,-102.1950639,1113.90002441406,736995.368160751,4508761.75939754,1.75
1530719691000,40.69568316,-102.19506515,1113.90002441406,736995.315770625,4508760.08955661,1.75
1530719692000,40.69566816,-102.1950666,1114.09997558594,736995.246444466,4508758.42028601,1.75
1530719693000,40.69565323,-102.19506746,1114.09997558594,736995.226726447,4508756.76037982,1.75
1530719694000,40.69563826,-102.19506776,1113.90002441406,736995.254471672,4508755.09754444,1.75
1530719695000,40.69562315,-102.19506827,1113.90002441406,736995.264967889,4508753.41859883,1.75
1530719696000,40.69560821,-102.19506908,1113.80004882812,736995.249510337,4508751.7577174,1.75
1530719697000,40.69559297,-102.19506996,1113.59997558594,736995.229201601,4508750.06333987,1.75
1530719698000,40.69557755,-102.19507117,1113.5,736995.181645378,4508748.34808722,1.75
1530719699000,40.69556225,-102.19507269,1113.69995117188,736995.107467657,4508746.64532056,1.75
1530719700000,40.69554716,-102.19507459,1113.69995117188,736995.000434019,4508744.96484306,1.75
1530719701000,40.69553217,-102.19507621,1113.80004882812,736994.916706363,4508743.29622382,1.75
1530719702000,40.69551717,-102.19507745,1113.90002441406,736994.865125118,4508741.62752018,1.75
1530719703000,40.69550198,-102.19507837,1113.80004882812,736994.841258571,4508739.93858589,1.75
1530719704000,40.69548672,-102.19507978,1114,736994.776233909,4508738.24055717,1.75
1530719705000,40.69547142,-102.19508173,1114.09997558594,736994.665719563,4508736.53662974,1.75
1530719706000,40.6954562,-102.19508388,1114.30004882812,736994.538020826,4508734.84104431,1.75
1530719707000,40.69544101,-102.19508581,1114.19995117188,736994.4288062,4508733.1493835,1.75
1530719708000,40.69542586,-102.1950878,1114.19995117188,736994.314379444,4508731.46200168,1.75
1530719709000,40.69541048,-102.19508963,1113.90002441406,736994.214288806,4508729.74951633,1.75
1530719710000,40.69539557,-102.19509158,1113.90002441406,736994.102390753,4508728.0888882,1.75
1530719711000,40.69538098,-102.19509354,1113.69995117188,736993.988512612,4508726.46376068,1.75
1530719712000,40.69536633,-102.19509507,1113.80004882812,736993.911183432,4508724.83313255,1.75
1530719713000,40.69535152,-102.19509618,1113.69995117188,736993.86991288,4508723.18587442,1.75
1530719714000,40.69533644,-102.19509772,1113.59997558594,736993.793263641,4508721.50747909,1.75
1530719715000,40.69532152,-102.19509968,1113.59997558594,736993.680555611,4508719.84571377,1.75
1530719716000,40.69530634,-102.19510145,1113.69995117188,736993.584825209,4508718.15559519,1.75
1530719717000,40.69529093,-102.19510166,1113.59997558594,736993.621735123,4508716.44415241,1.75
1530719718000,40.69527453,-102.19509969,1113.19995117188,736993.846372839,4508714.62868111,1.75
1530719719000,40.69525706,-102.19509403,1113.30004882812,736994.386621801,4508712.70437568,1.75
1530719720000,40.69523113,-102.19506462,1112.80004882812,736996.963824217,4508709.90492374,2.75
1530719721000,40.69521276,-102.19502613,1113.30004882812,737000.281502403,4508707.96932442,2.75
1530719722000,40.69520508,-102.19498846,1113.90002441406,737003.491973533,4508707.21835663,3
1530719723000,40.69519856,-102.19495506,1114.69995117188,737006.337502729,4508706.58465015,3
1530719724000,40.69522559,-102.19491522,1113.90002441406,737009.608231062,4508709.69317743,3
1530719725000,40.6952496,-102.19489385,1114.30004882812,737011.328897666,4508712.41655046,2.75
1530719726000,40.69527665,-102.19488574,1114,737011.918270141,4508715.44163758,2.75
1530719727000,40.69530321,-102.19489181,1113.69995117188,737011.311128007,4508718.37404089,2.75
1530719728000,40.69532558,-102.19491114,1113.19995117188,737009.598339293,4508720.8054565,2.75
