gpsTime,lat,lon,altitude,x,y,speed
1531179617000,40.79256113,-102.09517502,1084,745080.110755883,4519790.52474765,1.25
1531179618000,40.79256533,-102.09516194,1084,745081.198996547,4519791.02764842,1.25
1531179619000,40.79256922,-102.09514851,1084.30004882812,745082.317911328,4519791.49711018,1.25
1531179620000,40.79257292,-102.0951358,1083.80004882812,745083.376771225,4519791.94346297,1.25
1531179621000,40.79257611,-102.09512241,1083.90002441406,745084.494887037,4519792.33509457,1.25
1531179622000,40.79257884,-102.09510816,1084.80004882812,745085.687263273,4519792.67805986,1.25
1531179623000,40.7925818,-102.09509485,1084.5,745086.799475001,4519793.04393191,1.25
1531179624000,40.79258418,-102.09508121,1084.80004882812,745087.941667107,4519793.34633186,1.25
1531179625000,40.7925867,-102.09506821,1084,745089.029340195,4519793.66248535,1.25
1531179626000,40.79258904,-102.09505496,1084,745090.138770913,4519793.95935358,1.25
1531179627000,40.79259213,-102.09504129,1083.5,745091.280880802,4519794.34066686,1.25
1531179628000,40.79259506,-102.09502757,1083.5,745092.427798555,4519794.70435593,1.25
1531179629000,40.79259796,-102.09501385,1083.5,745093.574826634,4519795.0647144,1.25
1531179630000,40.79260095,-102.09500018,1083.40002441406,745094.7173043,4519795.43492556,1.25
1531179631000,40.7926042,-102.09498622,1083.90002441406,745095.883295216,4519795.8348151,1.25
1531179632000,40.79260739,-102.09497261,1084,745097.019973648,4519796.2270641,1.25
1531179633000,40.79261031,-102.09495817,1083.80004882812,745098.227681756,4519796.59165805,1.25
1531179634000,40.7926134,-102.09494459,1083.90002441406,745099.362196649,4519796.97272084,1.25
1531179635000,40.79261635,-102.09493081,1083.69995117188,745100.514102901,4519797.33879959,1.25
1531179636000,40.79261742,-102.09491623,1083.59997558594,745101.740433833,4519797.49838658,1.25
1531179637000,40.79261966,-102.09490216,1083.5,745102.919423816,4519797.78644813,1.25
1531179638000,40.79261919,-102.09488702,1083.90002441406,745104.198676603,4519797.77662122,1.25
1531179639000,40.79262106,-102.09487286,1084.09997558594,745105.386622723,4519798.02385511,1.25
1531179640000,40.79262249,-102.09485893,1083.5,745106.556780907,4519798.22159403,1.25
1531179641000,40.79262402,-102.09484512,1083.69995117188,745107.716445257,4519798.43010009,1.25
1531179642000,40.79262548,-102.09483066,1083.5,745108.931214638,4519798.63265295,1.25
1531179643000,40.79262903,-102.09481699,1081.69995117188,745110.071629721,4519799.06504144,1.25
1531179644000,40.7926309,-102.09480342,1082.59997558594,745111.209790945,4519799.31062565,1.25
1531179645000,40.79263235,-102.09479029,1083.5,745112.312370725,4519799.50834789,1.25
1531179646000,40.79263329,-102.09477768,1084.09997558594,745113.37294994,4519799.64799192,1.25
1531179647000,40.79263474,-102.09476341,1084,745114.571723533,4519799.84890389,1.25
1531179648000,40.79263748,-102.09474887,1083.09997558594,745115.78853107,4519800.19379576,1.25
1531179649000,40.7926406,-102.09473398,1082.69995117188,745117.033472851,4519800.58185715,1.25
1531179650000,40.79264453,-102.09471839,1082.40002441406,745118.334499119,4519801.06180874,1.25
1531179651000,40.79264834,-102.09470169,1083.19995117188,745119.729629443,4519801.53154292,1.25
1531179652000,40.79265192,-102.0946845,1083.40002441406,745121.166952796,4519801.97711216,1.25
1531179653000,40.79265597,-102.09466697,1083.30004882812,745122.631235171,4519802.47581546,1.25
1531179654000,40.79265972,-102.09465004,1083.59997558594,745124.045993425,4519802.93953237,1.25
1531179655000,40.79266377,-102.09463413,1082.5,745125.373578924,4519803.43370374,1.25
1531179656000,40.79266743,-102.09461933,1082.90002441406,745126.608937568,4519803.88146935,1.25
1531179657000,40.79267042,-102.09460343,1083.30004882812,745127.939581237,4519804.25792502,1.25
1531179658000,40.79267361,-102.09458802,1083.30004882812,745129.228142028,4519804.65521529,1.25
1531179659000,40.79267582,-102.09457405,1083.40002441406,745130.398802503,4519804.93967072,1.25
1531179660000,40.79268102,-102.09455651,1083.80004882812,745131.859693917,4519805.56608448,1.25
1531179661000,40.79268452,-102.09454108,1083.40002441406,745133.148800667,4519805.99784965,1.25
1531179662000,40.79268847,-102.09452541,1083.19995117188,745134.456501936,4519806.48024854,1.25
1531179663000,40.79269262,-102.09451038,1082.69995117188,745135.7094632,4519806.98306228,1.25
1531179664000,40.79269801,-102.09449732,1081.40002441406,745136.791629547,4519807.61803722,1.25
1531179665000,40.79270214,-102.09448268,1081.80004882812,745138.011755708,4519808.11753963,1.25
1531179666000,40.79270564,-102.09446818,1081.90002441406,745139.222387837,4519808.54670376,1.25
1531179667000,40.79270814,-102.09445321,1082.30004882812,745140.476360278,4519808.86615657,1.25
1531179668000,40.79271087,-102.09443756,1082.5,745141.786864605,4519809.21304837,1.25
1531179669000,40.79271304,-102.09442147,1083.09997558594,745143.136557969,4519809.49899666,1.25
1531179670000,40.79271587,-102.09440484,1083.59997558594,745144.529386829,4519809.85973371,1.25
1531179671000,40.79271907,-102.09438826,1083.40002441406,745145.916634324,4519810.26141098,1.25
1531179672000,40.79272185,-102.0943717,1083.09997558594,745147.303740392,4519810.61640137,1.25
1531179673000,40.79272483,-102.09435547,1083.09997558594,745148.662264436,4519810.99267398,1.25
1531179674000,40.79272808,-102.09433918,1082.59997558594,745150.024857117,4519811.39909191,1.25
1531179675000,40.79273161,-102.09432401,1082.59997558594,745151.291912625,4519811.83346362,1.25
1531179676000,40.79273401,-102.09430941,1082.30004882812,745152.51503153,4519812.14078054,1.25
1531179677000,40.79273504,-102.09429509,1083.69995117188,745153.719567876,4519812.29520772,1.25
1531179678000,40.79273593,-102.09428088,1084.30004882812,745154.915337788,4519812.43378358,1.25
1531179679000,40.79273675,-102.09426665,1084.80004882812,745156.113053008,4519812.56464373,1.25
1531179680000,40.79273641,-102.09425247,1084.80004882812,745157.310820126,4519812.5665733,1.25
1531179681000,40.79273476,-102.09423895,1084.80004882812,745158.457719385,4519812.42121137,1.25
1531179682000,40.79273202,-102.09422577,1085,745159.579942592,4519812.15387921,1.25
1531179683000,40.79272909,-102.09421303,1084.90002441406,745160.665738035,4519811.86422093,1.25
1531179684000,40.79272596,-102.09419965,1084.80004882812,745161.806273479,4519811.55414837,1.25
1531179685000,40.792722,-102.0941865,1085.19995117188,745162.930457519,4519811.1512803,1.25
1531179686000,40.79271797,-102.09417262,1085.80004882812,745164.116497204,4519810.74268328,1.25
1531179687000,40.79271398,-102.09415924,1085.40002441406,745165.260199494,4519810.33712836,1.25
1531179688000,40.79271011,-102.09414566,1085.40002441406,745166.420336186,4519809.94545646,1.25
1531179689000,40.79270701,-102.09413156,1085.19995117188,745167.621515743,4519809.64073037,1.25
1531179690000,40.79270503,-102.09411878,1084.59997558594,745168.70718925,4519809.45666045,1.25
1531179691000,40.79270422,-102.09410586,1084.09997558594,745169.800368117,4519809.4028836,1.25
1531179692000,40.79270247,-102.09409286,1083.59997558594,745170.903758582,4519809.24496576,1.25
1531179693000,40.79269837,-102.09407882,1083.80004882812,745172.10355773,4519808.82904586,1.25
1531179694000,40.79269281,-102.09406476,1084,745173.310420482,4519808.25108328,1.25
1531179695000,40.79268891,-102.09404999,1083.5,745174.571081326,4519807.85941192,1.25
1531179696000,40.79268593,-102.09403582,1082.90002441406,745175.777726432,4519807.5682062,1.25
1531179697000,40.79268264,-102.09402144,1082.80004882812,745177.003233029,4519807.2431701,1.25
1531179698000,40.79268011,-102.09400697,1083.19995117188,745178.233535557,4519807.00276629,1.25
1531179699000,40.79267896,-102.09399247,1083.69995117188,745179.461288188,4519806.91566335,1.25
1531179700000,40.79267773,-102.09397779,1084.5,745180.704523943,4519806.82018221,1.25
1531179701000,40.79267558,-102.09396216,1084.80004882812,745182.031308921,4519806.62521537,1.25
1531179702000,40.79267178,-102.09394702,1084.59997558594,745183.322823197,4519806.24568358,1.25
1531179703000,40.79266704,-102.09393071,1084.59997558594,745184.716524217,4519805.76506127,1.25
1531179704000,40.79266529,-102.09391649,1084.40002441406,745185.922860015,4519805.61055984,1.25
1531179705000,40.79266016,-102.09389926,1084.80004882812,745187.39562759,4519805.08921229,1.25
1531179706000,40.79265733,-102.09388399,1085.19995117188,745188.694540104,4519804.81774104,1.25
1531179707000,40.79265602,-102.09386948,1084.69995117188,745189.923726332,4519804.71290355,1.25
1531179708000,40.79265458,-102.0938536,1085.09997558594,745191.26899273,4519804.59746688,1.25
1531179709000,40.79265378,-102.09383832,1086.19995117188,745192.561274113,4519804.55140831,1.25
1531179710000,40.79265281,-102.09382291,1086.69995117188,745193.865151015,4519804.48683927,1.25
1531179711000,40.7926512,-102.0938083,1086.59997558594,745195.103880219,4519804.34897451,1.25
1531179712000,40.79265052,-102.09379378,1087.40002441406,745196.331590575,4519804.31411283,1.25
1531179713000,40.79264962,-102.0937793,1087.69995117188,745197.556735871,4519804.25471354,1.25
1531179714000,40.79264811,-102.09376445,1088.19995117188,745198.81534833,4519804.12862374,1.25
1531179715000,40.79264511,-102.09374971,1087.19995117188,745200.070165882,4519803.83679663,1.25
1531179716000,40.79264258,-102.09373409,1086.80004882812,745201.397507711,4519803.59961512,1.25
1531179717000,40.79264074,-102.0937181,1087.30004882812,745202.753529527,4519803.44007773,1.25
1531179718000,40.79263965,-102.09370291,1087.30004882812,745204.039285021,4519803.36157155,1.25
1531179719000,40.79263871,-102.09368775,1086.80004882812,745205.321956756,4519803.29963563,1.25
1531179720000,40.79263654,-102.09367229,1086.80004882812,745206.634472291,4519803.10197682,1.25
1531179721000,40.7926348,-102.09365693,1087,745207.936966334,4519802.95177981,1.25
1531179722000,40.79263286,-102.09364115,1086.69995117188,745209.275636831,4519802.78055319,1.25
1531179723000,40.79263101,-102.09362644,1086.30004882812,745210.523688702,4519802.61632448,1.25
1531179724000,40.79262956,-102.09361192,1086.30004882812,745211.75423526,4519802.49597484,1.25
1531179725000,40.79262946,-102.09359755,1085.90002441406,745212.967153167,4519802.52509152,1.25
1531179726000,40.79262997,-102.09358283,1086.19995117188,745214.207357856,4519802.62291423,1.25
1531179727000,40.79263149,-102.09356838,1087.09997558594,745215.421060219,4519802.83211833,1.25
1531179728000,40.79263274,-102.09355409,1087.19995117188,745216.622255965,4519803.01089763,1.25
1531179729000,40.79263329,-102.09353954,1087,745217.847968556,4519803.11268621,1.25
1531179730000,40.79263351,-102.09352406,1086.5,745219.153370423,4519803.1804392,1.25
1531179731000,40.79263436,-102.0935085,1086.90002441406,745220.463202576,4519803.31836311,1.25
1531179732000,40.79263626,-102.0934934,1087.09997558594,745221.730352663,4519803.57157769,1.25
1531179733000,40.79263894,-102.09347863,1086.40002441406,745222.966784468,4519803.91046959,1.25
1531179734000,40.79264122,-102.09346357,1086.80004882812,745224.229159693,4519804.20576276,1.25
1531179735000,40.79264326,-102.09344823,1086.59997558594,745225.516045292,4519804.47519348,1.25
1531179736000,40.79264544,-102.0934323,1086.09997558594,745226.852199771,4519804.76181957,1.25
1531179737000,40.79264828,-102.0934165,1085.69995117188,745228.174953965,4519805.1213596,1.25
1531179738000,40.79265205,-102.09340168,1085.80004882812,745229.411589935,4519805.58141157,1.25
1531179739000,40.79265579,-102.09338755,1085.90002441406,745230.590113639,4519806.03620161,1.25
1531179740000,40.79265895,-102.09337331,1085.90002441406,745231.780055195,4519806.42690431,1.25
1531179741000,40.79266188,-102.09335908,1086.19995117188,745232.969999917,4519806.79204308,1.25
1531179742000,40.79266452,-102.09334403,1086.59997558594,745234.230204687,4519807.12727959,1.25
1531179743000,40.79266794,-102.09332901,1085.59997558594,745235.485005185,4519807.54903312,1.25
1531179744000,40.79267243,-102.09331462,1085.80004882812,745236.682704938,4519808.0878219,1.25
1531179745000,40.7926778,-102.09329965,1085.5,745237.926104167,4519808.7259378,1.25
1531179746000,40.79268247,-102.09328552,1084.59997558594,745239.101201673,4519809.28398401,1.25
1531179747000,40.79268661,-102.09327014,1085.19995117188,745240.383726752,4519809.78668525,1.25
1531179748000,40.79269083,-102.09325454,1085,745241.684520743,4519810.29888468,1.25
1531179749000,40.79269473,-102.09323945,1084.19995117188,745242.943459093,4519810.77412823,1.25
1531179750000,40.79269935,-102.0932244,1083.69995117188,745244.1963702,4519811.32919921,1.25
1531179751000,40.79270374,-102.09320999,1083.09997558594,745245.396124715,4519811.85694278,1.25
1531179752000,40.79270789,-102.09319593,1083.19995117188,745246.567229852,4519812.35706043,1.25
1531179753000,40.79271179,-102.09318191,1082.90002441406,745247.735880423,4519812.82930964,1.25
1531179754000,40.79271537,-102.09316774,1082.90002441406,745248.918366566,4519813.26645042,1.25
1531179755000,40.79271905,-102.09315375,1082.90002441406,745250.085295764,4519813.71419019,1.25
1531179756000,40.79272306,-102.09313973,1082.5,745251.253540771,4519814.19865291,1.25
1531179757000,40.79272701,-102.09312534,1082.69995117188,745252.453227422,4519814.67748997,1.25
1531179758000,40.79273016,-102.09311156,1082.90002441406,745253.604388461,4519815.06579834,1.25
1531179759000,40.7927326,-102.09309735,1083.59997558594,745254.794448165,4519815.37648171,1.25
1531179760000,40.79273424,-102.09308301,1083.5,745255.998423917,4519815.59870789,1.25
1531179761000,40.79273542,-102.09306912,1084.30004882812,745257.16612273,4519815.7686023,1.25
1531179762000,40.79273635,-102.09305492,1084.19995117188,745258.360900302,4519815.91160806,1.25
1531179763000,40.79273735,-102.09304003,1083.59997558594,745259.613642548,4519816.06431745,1.25
1531179764000,40.79273788,-102.09302389,1083.5,745260.973591584,4519816.16834379,1.25
1531179765000,40.79273846,-102.09300762,1083.5,745262.344325896,4519816.27828563,1.25
1531179766000,40.79273894,-102.09299167,1083.40002441406,745263.688426771,4519816.37622925,1.25
1531179767000,40.79273902,-102.09297581,1083.40002441406,745265.026406776,4519816.42951052,1.25
1531179768000,40.79273872,-102.09295997,1083.5,745266.364098897,4519816.44054592,1.25
1531179769000,40.79273909,-102.09294388,1083.30004882812,745267.720418202,4519816.52666927,1.25
1531179770000,40.79273991,-102.09292767,1083.59997558594,745269.085205567,4519816.6630908,1.25
1531179771000,40.7927409,-102.09291171,1084,745270.42827157,4519816.81768723,1.25
1531179772000,40.79274218,-102.09289501,1083.69995117188,745271.832710864,4519817.00655327,1.25
1531179773000,40.7927429,-102.09287829,1083.40002441406,745273.240900533,4519817.13330067,1.25
1531179774000,40.79274314,-102.09286081,1083,745274.714987484,4519817.20888322,1.25
1531179775000,40.79274353,-102.09284377,1082.5,745276.151394467,4519817.29988824,1.25
1531179776000,40.7927443,-102.09282629,1082.09997558594,745277.62352906,4519817.43431548,1.25
1531179777000,40.79274431,-102.09281048,1082.30004882812,745278.957547802,4519817.47968744,1.25
1531179778000,40.79274402,-102.09279446,1082.19995117188,745280.31039156,4519817.49233957,1.25
1531179779000,40.79274221,-102.09278024,1082.30004882812,745281.516949704,4519817.33119211,1.25
1531179780000,40.79274117,-102.09276613,1082.90002441406,745282.711389581,4519817.2552274,1.25
1531179781000,40.79273949,-102.09275135,1082.59997558594,745283.964722036,4519817.11008161,1.25
1531179782000,40.79273652,-102.0927374,1082,745285.152770811,4519816.81938793,1.25
1531179783000,40.79273302,-102.09272367,1082,745286.324208394,4519816.46923441,1.25
1531179784000,40.79272832,-102.09270962,1081.69995117188,745287.527068436,4519815.986745,1.25
1531179785000,40.79272221,-102.09269452,1082.30004882812,745288.823722392,4519815.35064795,1.25
1531179786000,40.7927156,-102.0926801,1082.5,745290.064839746,4519814.65713397,1.25
1531179787000,40.79270912,-102.09266629,1082.90002441406,745291.254006309,4519813.97634581,1.25
1531179788000,40.79270265,-102.09265216,1082.40002441406,745292.470138036,4519813.29756402,1.25
1531179789000,40.7926971,-102.09263777,1082,745293.70481975,4519812.72165487,1.25
1531179790000,40.79269264,-102.09262331,1081.69995117188,745294.941392837,4519812.26696092,1.25
1531179791000,40.79268867,-102.09260777,1081.59997558594,745296.267291967,4519811.86969402,1.25
1531179792000,40.79268469,-102.09259272,1081.40002441406,745297.551881617,4519811.46994517,1.25
1531179793000,40.79268036,-102.09257716,1081.5,745298.880794906,4519811.03276513,1.25
1531179794000,40.79267624,-102.09256292,1081.80004882812,745300.097552359,4519810.61520511,1.25
1531179795000,40.79267194,-102.09254885,1081.69995117188,745301.300628387,4519810.17718452,1.25
1531179796000,40.79266783,-102.09253471,1080.69995117188,745302.508911244,4519809.76045517,1.25
1531179797000,40.79266425,-102.09252036,1080,745303.732961631,4519809.40315811,1.25
1531179798000,40.79266134,-102.09250464,1080.19995117188,745305.070145248,4519809.12408495,1.25
1531179799000,40.79265899,-102.09248891,1079.5,745306.406109703,4519808.90721494,1.25
1531179800000,40.79265684,-102.09247395,1079.40002441406,745307.676364365,4519808.71039455,1.25
1531179801000,40.79265415,-102.09245794,1078.90002441406,745309.037208179,4519808.45655994,1.25
1531179802000,40.79265189,-102.09244309,1078.90002441406,745310.29858641,4519808.24721907,1.25
1531179803000,40.79265008,-102.09242748,1078.90002441406,745311.622436123,4519808.08996838,1.25
1531179804000,40.79264774,-102.09241191,1078.40002441406,745312.944863303,4519807.8737618,1.25
1531179805000,40.79264543,-102.09239635,1077.90002441406,745314.266336246,4519807.66085826,1.25
1531179806000,40.79264285,-102.09238109,1078.30004882812,745315.563489834,4519807.41713776,1.25
1531179807000,40.79264101,-102.09236563,1078.69995117188,745316.874793311,4519807.25613719,1.25
1531179808000,40.79264123,-102.09234981,1078.09997558594,745318.208884313,4519807.32485974,1.25
1531179809000,40.79264088,-102.09233323,1079,745319.609204627,4519807.33242541,1.25
1531179810000,40.79263881,-102.09231653,1079.19995117188,745321.025987634,4519807.14936153,1.25
1531179811000,40.79263537,-102.09230134,1079.30004882812,745322.320403497,4519806.80996328,1.25
1531179812000,40.79263096,-102.09228568,1078.59997558594,745323.658052207,4519806.36418547,1.25
1531179813000,40.79262677,-102.0922709,1078.5,745324.920635565,4519805.94036964,1.25
1531179814000,40.79262321,-102.09225656,1078.69995117188,745326.143770437,4519805.58526874,1.25
1531179815000,40.79262057,-102.09224244,1078.90002441406,745327.344952049,4519805.33169651,1.25
1531179816000,40.79261809,-102.09222829,1079.09997558594,745328.548075672,4519805.09597273,1.25
1531179817000,40.79261549,-102.09221441,1079.30004882812,745329.728858738,4519804.84616991,1.25
1531179818000,40.79261282,-102.09220125,1079.80004882812,745330.849145729,4519804.58657926,1.25
1531179819000,40.79261093,-102.09218793,1078.90002441406,745331.980059837,4519804.41403759,1.25
1531179820000,40.7926079,-102.09217382,1079.59997558594,745333.181835049,4519804.11713789,1.25
1531179821000,40.79260465,-102.09215945,1080.5,745334.406359937,4519803.7965406,1.25
1531179822000,40.79260057,-102.09214473,1080.5,745335.663476335,4519803.38477147,1.25
1531179823000,40.79259732,-102.09213092,1080,745336.840748295,4519803.06260642,1.25
1531179824000,40.79259439,-102.09211747,1080.09997558594,745337.986464266,4519802.77496198,1.25
1531179825000,40.7925919,-102.0921032,1079.69995117188,745339.199751296,4519802.53846567,1.25
1531179826000,40.79258853,-102.09208855,1079.30004882812,745340.448345521,4519802.20533024,1.25
1531179827000,40.79258709,-102.0920729,1079.59997558594,745341.77420928,4519802.08927673,1.25
1531179828000,40.79258517,-102.09205733,1079.19995117188,745343.095091265,4519801.91970665,1.25
1531179829000,40.79258387,-102.09204214,1079.30004882812,745344.381624178,4519801.81790919,1.25
1531179830000,40.79258221,-102.09202749,1079.59997558594,745345.623918043,4519801.67463016,1.25
1531179831000,40.79257981,-102.0920129,1078.90002441406,745346.863875795,4519801.4490236,1.25
1531179832000,40.79257682,-102.09199686,1079.30004882812,745348.22835965,4519801.1619721,1.25
1531179833000,40.79257341,-102.09198179,1079,745349.512541913,4519800.82557326,1.25
1531179834000,40.7925697,-102.09196604,1078.59997558594,745350.855208624,4519800.45777093,1.25
1531179835000,40.79256365,-102.09194854,1079.40002441406,745352.35416411,4519799.83506727,1.25
1531179836000,40.79255923,-102.0919301,1079.09997558594,745353.926431555,4519799.39596975,1.25
1531179837000,40.79255474,-102.0919113,1078.59997558594,745355.529334214,4519798.95010886,1.25
1531179838000,40.79254927,-102.09189227,1078.69995117188,745357.1552558,4519798.39608632,1.25
1531179839000,40.79254472,-102.09187371,1078.40002441406,745358.738128627,4519797.9428924,1.25
1531179840000,40.79253996,-102.09185502,1079.59997558594,745360.332744995,4519797.46674727,1.25
1531179841000,40.79253483,-102.09183544,1079.80004882812,745362.00382389,4519796.95201511,1.25
1531179842000,40.79253063,-102.09181604,1080,745363.656287517,4519796.540034,1.25
1531179843000,40.79252774,-102.09179776,1079.30004882812,745365.20941759,4519796.27036149,1.25
1531179844000,40.79252565,-102.09178006,1078.19995117188,745366.710658967,4519796.08788627,1.25
1531179845000,40.7925227,-102.09176108,1078,745368.323076944,4519795.81351323,1.25
1531179846000,40.79252049,-102.09174244,1078,745369.90407868,4519795.62034803,1.25
1531179847000,40.79251834,-102.09172379,1077.59997558594,745371.485703231,4519795.43387277,1.25
1531179848000,40.79251597,-102.09170601,1077.90002441406,745372.994727312,4519795.22053541,1.25
1531179849000,40.79251194,-102.09168776,1078.59997558594,745374.549527729,4519794.82421044,1.25
1531179850000,40.79250812,-102.09166966,1078.80004882812,745376.090897342,4519794.45078128,1.25
1531179851000,40.79250391,-102.09165074,1078.90002441406,745377.7028966,4519794.03634864,1.25
1531179852000,40.79250044,-102.09163168,1079.19995117188,745379.323982358,4519793.70446816,1.25
1531179853000,40.79249704,-102.09161231,1078.40002441406,745380.970968378,4519793.38122813,1.25
1531179854000,40.79249473,-102.09159285,1078.09997558594,745382.621531961,4519793.17925957,1.25
1531179855000,40.79249335,-102.09157362,1077.80004882812,745384.249260802,4519793.07990198,1.25
1531179856000,40.79249246,-102.09155456,1077.59997558594,745385.860839198,4519793.03447165,1.25
1531179857000,40.79249069,-102.09153554,1077.59997558594,745387.472285459,4519792.8912262,1.25
1531179858000,40.7924877,-102.09151619,1077.40002441406,745389.116073559,4519792.61345287,1.25
1531179859000,40.79248372,-102.09149695,1077.59997558594,745390.754228394,4519792.22545542,1.25
1531179860000,40.79248069,-102.09147997,1076.80004882812,745392.198181638,4519791.93660363,1.25
1531179861000,40.79247822,-102.09146233,1076,745393.695762562,4519791.71177564,1.25
1531179862000,40.79247608,-102.09144519,1075.69995117188,745395.149936995,4519791.52218628,1.25
1531179863000,40.79247272,-102.09142801,1075.90002441406,745396.611982969,4519791.19725673,1.25
1531179864000,40.7924693,-102.09141062,1076.90002441406,745398.091970198,4519790.86625406,1.25
1531179865000,40.79246608,-102.09139364,1076.5,745399.536624335,4519790.55630862,1.25
1531179866000,40.79246215,-102.09137563,1076.80004882812,745401.0708076,4519790.17041955,1.25
1531179867000,40.79245839,-102.09135785,1076.59997558594,745402.584956909,4519789.80276109,1.25
1531179868000,40.79245422,-102.0913392,1076.80004882812,745404.174028821,4519789.3920189,1.25
1531179869000,40.79245061,-102.09132116,1077.30004882812,745405.709564684,4519789.04174333,1.25
1531179870000,40.79244781,-102.09130243,1076.59997558594,745407.300338211,4519788.78333239,1.5
1531179871000,40.79244498,-102.09128385,1076.30004882812,745408.878565308,4519788.52117083,1.5
1531179872000,40.79244208,-102.09126419,1076.69995117188,745410.548181899,4519788.25426291,1.5
1531179873000,40.79243933,-102.09124444,1076.80004882812,745412.224840073,4519788.00426146,1.5
1531179874000,40.79243675,-102.09122423,1077.40002441406,745413.939687038,4519787.77442345,1.5
1531179875000,40.79243382,-102.09120532,1077.80004882812,745415.546128959,4519787.50208499,1.5
1531179876000,40.79243016,-102.09118777,1078.09997558594,745417.040503565,4519787.14488784,1.5
1531179877000,40.79242521,-102.09117043,1079.30004882812,745418.521912953,4519786.64387835,1.5
1531179878000,40.79242094,-102.09115291,1079.40002441406,745420.016004806,4519786.21887149,1.5
1531179879000,40.7924177,-102.09113611,1079.80004882812,745421.445546228,4519785.90620549,1.5
1531179880000,40.79241462,-102.09112007,1079.80004882812,745422.810368551,4519785.6091751,1.5
1531179881000,40.7924111,-102.09110244,1080.40002441406,745424.310978452,4519785.26774721,1.5
1531179882000,40.7924086,-102.09108559,1080.59997558594,745425.742011814,4519785.03738181,1.5
1531179883000,40.79240817,-102.09106986,1080.90002441406,745427.070908884,4519785.03370442,1.5
1531179884000,40.79240827,-102.09105446,1081.19995117188,745428.370006743,4519785.08794696,1.25
1531179885000,40.79240681,-102.09104017,1081.5,745429.581191774,4519784.96587869,1.25
1531179886000,40.79240406,-102.09102689,1081.59997558594,745430.711906949,4519784.69775691,1.25
1531179887000,40.79240006,-102.09101302,1082.30004882812,745431.897014402,4519784.29250477,1.5
1531179888000,40.79239554,-102.09099816,1082,745433.167575842,4519783.83229229,1.5
1531179889000,40.79239055,-102.09098315,1081.40002441406,745434.452527008,4519783.32031771,1.5
1531179890000,40.79238565,-102.09096716,1082.19995117188,745435.819839971,4519782.82108109,1.5
1531179891000,40.79237884,-102.09095126,1082.09997558594,745437.186599143,4519782.10953168,1.5
1531179892000,40.79237196,-102.09093545,1081.5,745438.54602232,4519781.38995853,1.5
1531179893000,40.79236449,-102.09091905,1081.40002441406,745439.957405336,4519780.60653272,1.5
1531179894000,40.79235612,-102.09090173,1080.69995117188,745441.449736655,4519779.72576052,1.5
1531179895000,40.79234723,-102.09088506,1080.19995117188,745442.889137451,4519778.7854338,1.5
1531179896000,40.792338,-102.09086912,1080.40002441406,745444.268193751,4519777.8053132,1.5
1531179897000,40.79232821,-102.09085444,1080.09997558594,745445.542994545,4519776.75948804,1.5
1531179898000,40.79231825,-102.09084055,1079.40002441406,745446.751761312,4519775.69257537,1.5
1531179899000,40.79230795,-102.09082783,1079.30004882812,745447.863055874,4519774.58463604,1.5
1531179900000,40.79229777,-102.0908149,1079.90002441406,745448.991628446,4519773.49060838,1.5
1531179901000,40.79228791,-102.09080155,1079.80004882812,745450.154461823,4519772.43328607,1.5
1531179902000,40.79227856,-102.09078828,1079.80004882812,745451.308665069,4519771.43236339,1.5
1531179903000,40.79226994,-102.09077458,1079.69995117188,745452.496461556,4519770.513695,1.5
1531179904000,40.79226182,-102.09076086,1079.19995117188,745453.684102837,4519769.65059616,1.5
1531179905000,40.79225319,-102.09074663,1079,745454.916658774,4519768.73230271,1.5
1531179906000,40.79224545,-102.09073208,1077.40002441406,745456.172936194,4519767.9137197,1.5
1531179907000,40.79223665,-102.09071741,1077.90002441406,745457.443247119,4519766.97778482,1.5
1531179908000,40.79222721,-102.09070268,1078,745458.720980483,4519765.97096119,1.5
1531179909000,40.79221758,-102.09068769,1078.09997558594,745460.02135371,4519764.94377113,1.5
1531179910000,40.79220721,-102.09067357,1077.90002441406,745461.251043561,4519763.83198412,1.5
1531179911000,40.79219668,-102.09065947,1078.09997558594,745462.479635974,4519762.70237699,1.5
1531179912000,40.79218672,-102.09064564,1077.80004882812,745463.683344585,4519761.6352988,1.5
1531179913000,40.79217635,-102.09063153,1078,745464.912191715,4519760.52348433,1.5
1531179914000,40.79216578,-102.09061744,1077.19995117188,745466.140088869,4519759.38940869,1.5
1531179915000,40.79215455,-102.09060482,1077.59997558594,745467.246378989,4519758.1779371,1.5
1531179916000,40.79214271,-102.09059331,1077.19995117188,745468.261254975,4519756.89562947,1.5
1531179917000,40.79213071,-102.09058106,1076.5,745469.339163293,4519755.597631,1.5
1531179918000,40.79211947,-102.09056875,1077.19995117188,745470.419333128,4519754.38418104,1.5
1531179919000,40.79210746,-102.09055654,1077.09997558594,745471.493903776,4519753.08496052,1.5
1531179920000,40.79209491,-102.09054539,1076.69995117188,745472.481021283,4519751.72281585,1.5
1531179921000,40.7920818,-102.09053585,1076.40002441406,745473.334349602,4519750.29398549,1.5
1531179922000,40.79206723,-102.0905293,1076.5,745473.940760248,4519748.69467891,1.5
1531179923000,40.79205269,-102.090526,1077.40002441406,745474.27282099,4519747.08959732,1.5
1531179924000,40.79203901,-102.09052368,1077.59997558594,745474.519017632,4519745.57725288,1.5
1531179925000,40.7920253,-102.09052272,1077.90002441406,745474.650566192,4519744.0577672,1.5
