gpsTime,lat,lon,altitude,x,y,speed
1530990301000,40.78004044,-102.38151802,1157.30004882812,720960.2531877,4517639.00580167,1.75
1530990302000,40.78005684,-102.38151726,1157.5,720960.262938731,4517640.82848587,1.75
1530990303000,40.78007403,-102.3815215,1157.59997558594,720959.848102074,4517642.72627323,1.75
1530990304000,40.78009084,-102.38152378,1157.69995117188,720959.599937096,4517644.58681306,1.75
1530990305000,40.78010847,-102.38152413,1158.40002441406,720959.511932253,4517646.54325668,1.75
1530990306000,40.78012521,-102.38152455,1158.59997558594,720959.420971407,4517648.40071384,1.75
1530990307000,40.78014345,-102.38152161,1159.5,720959.608598059,4517650.43317497,1.75
1530990308000,40.78016154,-102.38152308,1160,720959.424546963,4517652.4378655,1.75
1530990309000,40.78017965,-102.38152619,1160.09997558594,720959.102024391,4517654.4406422,1.75
1530990310000,40.78019784,-102.38152799,1160.69995117188,720958.889791972,4517656.4556031,1.75
1530990311000,40.7802165,-102.38152872,1162,720958.76630183,4517658.52544193,1.75
1530990312000,40.78023317,-102.38152954,1162,720958.641815825,4517660.37411918,1.75
1530990313000,40.78025523,-102.38153176,1163,720958.381304098,4517662.81767824,1.75
1530990314000,40.78027449,-102.38153321,1162.30004882812,720958.195061052,4517664.95231551,1.75
1530990315000,40.78029107,-102.38153559,1162.30004882812,720957.939220108,4517666.78706816,1.75
1530990316000,40.78031115,-102.3815308,1162.80004882812,720958.276871616,4517669.02847431,1.75
1530990317000,40.78032837,-102.38152924,1162.5,720958.351417522,4517670.94421371,1.75
1530990318000,40.78034469,-102.38152832,1162,720958.374936411,4517672.75841951,1.75
1530990319000,40.78035996,-102.38152897,1162.09997558594,720958.26944012,4517674.45209391,1.75
1530990320000,40.78037579,-102.38153007,1162.5,720958.12410976,4517676.20680648,1.75
1530990321000,40.78039127,-102.38153145,1162.59997558594,720957.956310071,4517677.92195534,1.75
1530990322000,40.7804065,-102.38153372,1162.30004882812,720957.714229627,4517679.60710499,1.75
1530990323000,40.78042134,-102.38153445,1161,720957.603408011,4517681.25283807,1.75
1530990324000,40.78043581,-102.38153533,1161.30004882812,720957.481154495,4517682.85711471,1.75
1530990325000,40.78045074,-102.38153532,1161.19995117188,720957.432485306,4517684.51470529,1.75
1530990326000,40.78046518,-102.38153478,1161.59997558594,720957.430169429,4517686.11923095,1.75
1530990327000,40.78047983,-102.38153473,1161.19995117188,720957.3858045,4517687.74583608,1.75
1530990328000,40.78049472,-102.3815342,1160.90002441406,720957.381152272,4517689.40029665,1.75
1530990329000,40.78050956,-102.38153251,1160.69995117188,720957.4745617,4517691.05213034,1.75
1530990330000,40.78052291,-102.38153025,1159.30004882812,720957.621016425,4517692.5399775,1.75
1530990331000,40.78053908,-102.38152878,1158.90002441406,720957.691448472,4517694.33891648,1.75
1530990332000,40.78054938,-102.38152854,1159,720957.677544205,4517695.48305289,1.75
1530990333000,40.78056286,-102.38152847,1159.30004882812,720957.63874708,4517696.97981218,1.75
1530990334000,40.78057887,-102.38152811,1159.19995117188,720957.616033469,4517698.75818937,1.75
1530990335000,40.78059223,-102.38152505,1159.40002441406,720957.829969004,4517700.24916351,1.75
1530990336000,40.78060737,-102.3815243,1159.69995117188,720957.843053743,4517701.93193432,1.75
1530990337000,40.78062329,-102.38152248,1159.69995117188,720957.943852009,4517703.70400005,1.75
1530990338000,40.78063802,-102.38152529,1159.40002441406,720957.657857883,4517705.3322772,1.75
1530990339000,40.78065399,-102.38152448,1159.40002441406,720957.673253511,4517707.10734792,1.75
1530990340000,40.78066248,-102.38152777,1158.40002441406,720957.367445145,4517708.04163485,1.75
1530990341000,40.78067221,-102.38152953,1158.09997558594,720957.186645509,4517709.11744664,1.75
1530990342000,40.78068787,-102.38152866,1157.90002441406,720957.208132792,4517710.85825166,1.75
1530990343000,40.78069116,-102.38153049,1157.69995117188,720957.04278316,4517711.21890231,1.75
1530990344000,40.78068329,-102.38153094,1157.90002441406,720957.030906273,4517710.34402108,0
1530990345000,40.78067404,-102.38153264,1157.5,720956.918114988,4517709.31277772,0
1530990346000,40.78067003,-102.38153373,1157.5,720956.839425492,4517708.86482983,0
1530990347000,40.78066862,-102.38153315,1157.59997558594,720956.89304939,4517708.70975028,0
1530990348000,40.78066699,-102.38153226,1157.69995117188,720956.973564656,4517708.53102727,0
1530990349000,40.78066447,-102.38153251,1157.69995117188,720956.960823709,4517708.25062043,0
1530990350000,40.78066237,-102.38153344,1157.40002441406,720956.889302783,4517708.01512881,0
1530990351000,40.78066166,-102.38153353,1157.40002441406,720956.884062053,4517707.93607597,0
1530990352000,40.78066269,-102.38153394,1157.5,720956.846045147,4517708.04939554,0
1530990353000,40.78066332,-102.38153336,1157.80004882812,720956.892903656,4517708.12080182,0
1530990354000,40.78066436,-102.38153354,1158.09997558594,720956.87426393,4517708.23581142,0
1530990355000,40.78066424,-102.38153383,1158,720956.850187985,4517708.22175766,0
1530990356000,40.78066412,-102.38153391,1158,720956.843834525,4517708.20823329,0
1530990357000,40.78066408,-102.38153393,1158.09997558594,720956.842279323,4517708.20374198,0
1530990358000,40.78066507,-102.38153387,1158.19995117188,720956.844059687,4517708.31380547,0
1530990359000,40.78066553,-102.38153384,1158.19995117188,720956.845065941,4517708.36495144,0
1530990360000,40.78066597,-102.38153381,1158.19995117188,720956.846138523,4517708.41387695,0
1530990361000,40.78066622,-102.38153379,1158.19995117188,720956.846997286,4517708.44168298,0
1530990362000,40.78066636,-102.38153377,1158.19995117188,720956.848220851,4517708.45727655,0
1530990363000,40.78066641,-102.38153377,1158.19995117188,720956.848055033,4517708.46282767,0
1530990364000,40.78066643,-102.38153377,1158.19995117188,720956.847988705,4517708.46504812,0
1530990365000,40.78066643,-102.38153377,1158.19995117188,720956.847988705,4517708.46504812,0
1530990366000,40.78066643,-102.38153377,1158.19995117188,720956.847988705,4517708.46504812,0
1530990367000,40.78066641,-102.38153377,1158.19995117188,720956.848055033,4517708.46282767,0
1530990368000,40.78066643,-102.38153377,1158.19995117188,720956.847988705,4517708.46504812,0
1530990369000,40.78066641,-102.38153376,1158.19995117188,720956.848898961,4517708.46285288,0
1530990370000,40.78066641,-102.38153376,1158.19995117188,720956.848898961,4517708.46285288,0
1530990371000,40.78066644,-102.38153376,1158.19995117188,720956.84879947,4517708.46618355,0
1530990372000,40.78066645,-102.38153377,1158.19995117188,720956.847922378,4517708.46726857,0
1530990373000,40.78066648,-102.38153378,1158.19995117188,720956.846978959,4517708.47057403,0
1530990374000,40.78066647,-102.38153379,1158.19995117188,720956.846168194,4517708.4694386,0
1530990375000,40.78066639,-102.38153381,1158.19995117188,720956.844745649,4517708.46050638,0
1530990376000,40.78066632,-102.38153383,1158.19995117188,720956.84328994,4517708.45268439,0
1530990377000,40.78066629,-102.38153383,1158.19995117188,720956.843389431,4517708.44935372,0
1530990378000,40.78066627,-102.38153384,1158.19995117188,720956.842611828,4517708.44710806,0
1530990379000,40.78066627,-102.38153384,1158.19995117188,720956.842611828,4517708.44710806,0
1530990380000,40.78066622,-102.38153385,1158.19995117188,720956.841933721,4517708.44153173,0
1530990381000,40.78066618,-102.38153386,1158.19995117188,720956.841222447,4517708.43706562,0
1530990382000,40.78066616,-102.38153387,1158.19995117188,720956.840444847,4517708.43481996,0
1530990383000,40.78066614,-102.38153388,1158.19995117188,720956.839667245,4517708.4325743,0
1530990384000,40.78066613,-102.38153388,1158.19995117188,720956.839700409,4517708.43146408,0
1530990385000,40.7806661,-102.38153389,1158.19995117188,720956.838955972,4517708.42810819,0
1530990386000,40.78066606,-102.3815339,1158.19995117188,720956.8382447,4517708.42364209,0
1530990387000,40.78066604,-102.38153389,1158.19995117188,720956.839154955,4517708.42144685,0
1530990388000,40.78066604,-102.38153387,1158.19995117188,720956.840842811,4517708.42149726,0
1530990389000,40.78066603,-102.38153386,1158.19995117188,720956.841719902,4517708.42041225,0
1530990390000,40.78066602,-102.38153385,1158.19995117188,720956.842596994,4517708.41932723,0
1530990391000,40.78066602,-102.38153383,1158.19995117188,720956.84428485,4517708.41937765,0
1530990392000,40.78066605,-102.38153382,1158.19995117188,720956.845029285,4517708.42273354,0
1530990393000,40.78066603,-102.38153381,1158.19995117188,720956.845939541,4517708.42053829,0
1530990394000,40.78066603,-102.3815338,1158.19995117188,720956.846783469,4517708.4205635,0
1530990395000,40.78066599,-102.38153379,1158.19995117188,720956.847760051,4517708.41614782,0
1530990396000,40.78066592,-102.3815338,1158.19995117188,720956.847148269,4517708.40835103,0
1530990397000,40.78066585,-102.3815338,1158.19995117188,720956.847380415,4517708.40057946,0
1530990398000,40.78066582,-102.38153378,1158.19995117188,720956.849167762,4517708.3972992,0
1530990399000,40.78066574,-102.38153378,1158.19995117188,720956.849433072,4517708.38841741,0
1530990400000,40.78066568,-102.38153377,1158.19995117188,720956.850475981,4517708.38178127,0
1530990401000,40.78066568,-102.38153376,1158.19995117188,720956.85131991,4517708.38180648,0
1530990402000,40.78066563,-102.38153377,1158.19995117188,720956.8506418,4517708.37623014,0
1530990403000,40.78066556,-102.38153379,1158.19995117188,720956.849186089,4517708.36840816,0
1530990404000,40.78066547,-102.3815338,1158.19995117188,720956.848640635,4517708.35839092,0
1530990405000,40.78066539,-102.38153381,1158.19995117188,720956.848062017,4517708.34948392,0
1530990406000,40.78066535,-102.38153381,1158.19995117188,720956.848194672,4517708.34504302,0
1530990407000,40.78066528,-102.38153381,1158.19995117188,720956.848426817,4517708.33727144,0
1530990408000,40.78066525,-102.38153379,1158.19995117188,720956.850214163,4517708.33399119,0
1530990409000,40.78066522,-102.38153378,1158.19995117188,720956.851157583,4517708.33068572,0
1530990410000,40.78066521,-102.38153377,1158.19995117188,720956.852034674,4517708.32960071,0
1530990411000,40.78066518,-102.38153376,1158.19995117188,720956.852978094,4517708.32629524,0
1530990412000,40.78066514,-102.38153376,1158.19995117188,720956.853110748,4517708.32185435,0
1530990413000,40.78066509,-102.38153375,1158.19995117188,720956.854120494,4517708.31632843,0
1530990414000,40.78066507,-102.38153375,1158.19995117188,720956.854186822,4517708.31410798,0
1530990415000,40.78066507,-102.38153373,1158.19995117188,720956.855874678,4517708.3141584,0
1530990416000,40.78066504,-102.38153374,1158.19995117188,720956.855130241,4517708.31080252,0
1530990417000,40.78066494,-102.38153375,1158.09997558594,720956.85461795,4517708.29967506,0
1530990418000,40.78066489,-102.38153376,1158.09997558594,720956.85393984,4517708.29409873,0
1530990419000,40.7806649,-102.38153377,1158.19995117188,720956.853062748,4517708.29518375,0
1530990420000,40.78066447,-102.38153372,1158.09997558594,720956.858708427,4517708.24757013,0
1530990421000,40.7806641,-102.38153369,1158.19995117188,720956.862467267,4517708.20656745,0
1530990422000,40.78066434,-102.38153378,1158.19995117188,720956.854075987,4517708.23298595,0
1530990423000,40.78066522,-102.38153402,1158.30004882812,720956.830903312,4517708.33008071,0
1530990424000,40.78066641,-102.3815343,1158.5,720956.803326854,4517708.46149159,0
1530990425000,40.78066754,-102.38153456,1158.5,720956.777637231,4517708.58629154,0
1530990426000,40.78066844,-102.38153477,1158.59997558594,720956.756930016,4517708.68568237,0
1530990427000,40.78066938,-102.381535,1158.69995117188,720956.734402289,4517708.78946368,0
1530990428000,40.78067019,-102.38153519,1158.69995117188,720956.715681403,4517708.8789129,0
1530990429000,40.78067086,-102.38153537,1158.80004882812,720956.698268735,4517708.95284419,0
1530990430000,40.78067136,-102.3815355,1158.80004882812,720956.68563949,4517709.00802771,0
1530990431000,40.78067162,-102.38153556,1158.80004882812,720956.679713667,4517709.03674229,0
1530990432000,40.78067177,-102.3815356,1158.80004882812,720956.675840501,4517709.05329483,0
1530990433000,40.78067188,-102.38153561,1158.90002441406,720956.674631773,4517709.06548209,0
1530990434000,40.78067192,-102.38153562,1158.90002441406,720956.673655191,4517709.06989778,0
1530990435000,40.78067193,-102.38153562,1158.90002441406,720956.673622027,4517709.071008,0
1530990436000,40.78067192,-102.38153561,1158.90002441406,720956.674499118,4517709.06992299,0
1530990437000,40.78067191,-102.3815356,1158.90002441406,720956.675376209,4517709.06883797,0
1530990438000,40.78067189,-102.38153559,1158.90002441406,720956.676286465,4517709.06664273,0
1530990439000,40.78067187,-102.38153558,1158.90002441406,720956.67719672,4517709.06444749,0
1530990440000,40.78067187,-102.38153558,1158.90002441406,720956.67719672,4517709.06444749,0
1530990441000,40.7806719,-102.38153557,1158.90002441406,720956.677941158,4517709.06780337,0
1530990442000,40.78067187,-102.38153557,1158.90002441406,720956.678040648,4517709.0644727,0
1530990443000,40.78067186,-102.38153557,1158.90002441406,720956.678073812,4517709.06336247,0
1530990444000,40.78067184,-102.38153557,1158.90002441406,720956.678140139,4517709.06114203,0
1530990445000,40.78067183,-102.38153557,1158.90002441406,720956.678173303,4517709.0600318,0
1530990446000,40.78067179,-102.38153558,1158.90002441406,720956.677462029,4517709.05556569,0
1530990447000,40.78067173,-102.38153559,1158.90002441406,720956.676817084,4517709.04887914,0
1530990448000,40.78067169,-102.3815356,1158.90002441406,720956.67610581,4517709.04441303,0
1530990449000,40.7806717,-102.38153559,1158.90002441406,720956.676916575,4517709.04554846,0
1530990450000,40.78067166,-102.38153559,1158.80004882812,720956.67704923,4517709.04110756,0
1530990451000,40.78067164,-102.38153559,1158.80004882812,720956.677115557,4517709.03888711,0
1530990452000,40.78067163,-102.38153559,1158.80004882812,720956.67714872,4517709.03777689,0
1530990453000,40.78067159,-102.38153559,1158.80004882812,720956.677281375,4517709.03333599,0
1530990454000,40.78067159,-102.38153558,1158.80004882812,720956.678125303,4517709.0333612,0
1530990455000,40.78067159,-102.38153557,1158.90002441406,720956.678969231,4517709.03338641,0
1530990456000,40.7806716,-102.38153555,1158.90002441406,720956.680623923,4517709.03454705,0
1530990457000,40.78067163,-102.38153554,1158.90002441406,720956.68136836,4517709.03790294,0
1530990458000,40.78067165,-102.38153552,1158.90002441406,720956.682989888,4517709.0401738,0
1530990459000,40.78067165,-102.3815355,1158.90002441406,720956.684677744,4517709.04022422,0
1530990460000,40.78067165,-102.38153549,1158.90002441406,720956.685521672,4517709.04024943,0
1530990461000,40.78067167,-102.38153548,1158.90002441406,720956.686299273,4517709.04249509,0
1530990462000,40.78067172,-102.38153546,1158.90002441406,720956.68782131,4517709.04809663,0
1530990463000,40.78067174,-102.38153546,1158.90002441406,720956.687754983,4517709.05031708,0
1530990464000,40.78067172,-102.38153547,1158.90002441406,720956.686977382,4517709.04807142,0
1530990465000,40.78067171,-102.38153547,1158.90002441406,720956.687010546,4517709.0469612,0
1530990466000,40.78067166,-102.38153548,1158.90002441406,720956.686332436,4517709.04138486,0
1530990467000,40.78067162,-102.38153549,1158.90002441406,720956.685621163,4517709.03691876,0
1530990468000,40.78067159,-102.3815355,1158.90002441406,720956.684876726,4517709.03356287,0
1530990469000,40.78067154,-102.38153551,1158.90002441406,720956.684198616,4517709.02798654,0
1530990470000,40.78067152,-102.38153552,1158.90002441406,720956.683421016,4517709.02574088,0
1530990471000,40.78067151,-102.38153552,1158.90002441406,720956.68345418,4517709.02463066,0
1530990472000,40.78067152,-102.38153551,1158.90002441406,720956.684264943,4517709.02576609,0
1530990473000,40.78067152,-102.3815355,1158.90002441406,720956.685108872,4517709.0257913,0
1530990474000,40.78067151,-102.3815355,1158.90002441406,720956.685142035,4517709.02468108,0
1530990475000,40.78067149,-102.38153549,1158.90002441406,720956.68605229,4517709.02248584,0
1530990476000,40.78067151,-102.38153548,1158.90002441406,720956.686829891,4517709.02473149,0
1530990477000,40.78067151,-102.38153545,1158.90002441406,720956.689361675,4517709.02480712,0
1530990478000,40.78067144,-102.38153546,1158.90002441406,720956.688749893,4517709.01701034,0
1530990479000,40.78067145,-102.38153545,1158.90002441406,720956.689560657,4517709.01814577,0
1530990480000,40.78067147,-102.38153543,1158.90002441406,720956.691182184,4517709.02041664,0
1530990481000,40.78067149,-102.38153542,1158.90002441406,720956.691959784,4517709.0226623,0
1530990482000,40.78067149,-102.3815354,1158.90002441406,720956.69364764,4517709.02271272,0
1530990483000,40.78067147,-102.38153539,1158.90002441406,720956.694557896,4517709.02051748,0
1530990484000,40.78067144,-102.38153537,1158.90002441406,720956.696345243,4517709.01723722,0
1530990485000,40.78067142,-102.38153536,1158.90002441406,720956.697255498,4517709.01504198,0
1530990486000,40.78067142,-102.38153536,1158.90002441406,720956.697255498,4517709.01504198,0
1530990487000,40.78067141,-102.38153535,1158.90002441406,720956.69813259,4517709.01395697,0
1530990488000,40.78067141,-102.38153535,1158.90002441406,720956.69813259,4517709.01395697,0
1530990489000,40.7806714,-102.38153535,1158.90002441406,720956.698165753,4517709.01284674,0
1530990490000,40.7806714,-102.38153535,1158.90002441406,720956.698165753,4517709.01284674,0
1530990491000,40.78067139,-102.38153535,1158.90002441406,720956.698198917,4517709.01173652,0
1530990492000,40.78067139,-102.38153535,1158.90002441406,720956.698198917,4517709.01173652,0
1530990493000,40.78067141,-102.38153536,1158.90002441406,720956.697288661,4517709.01393176,0
1530990494000,40.78067144,-102.38153536,1158.90002441406,720956.69718917,4517709.01726243,0
1530990495000,40.7806715,-102.38153536,1158.90002441406,720956.696990188,4517709.02392378,0
1530990496000,40.78067154,-102.38153535,1158.90002441406,720956.697701462,4517709.02838989,0
1530990497000,40.78067159,-102.38153535,1158.90002441406,720956.697535644,4517709.03394101,0
1530990498000,40.7806716,-102.38153535,1158.90002441406,720956.69750248,4517709.03505123,0
1530990499000,40.7806716,-102.38153535,1158.90002441406,720956.69750248,4517709.03505123,0
1530990500000,40.78067158,-102.38153536,1158.90002441406,720956.696724879,4517709.03280558,0
1530990501000,40.78067155,-102.38153536,1158.90002441406,720956.69682437,4517709.0294749,0
1530990502000,40.78067153,-102.38153536,1158.90002441406,720956.696890697,4517709.02725445,0
1530990503000,40.78067152,-102.38153536,1158.90002441406,720956.696923861,4517709.02614423,0
1530990504000,40.78067152,-102.38153536,1158.90002441406,720956.696923861,4517709.02614423,0
1530990505000,40.78067152,-102.38153537,1158.90002441406,720956.696079934,4517709.02611902,0
1530990506000,40.78067152,-102.38153537,1158.90002441406,720956.696079934,4517709.02611902,0
1530990507000,40.78067152,-102.38153537,1158.90002441406,720956.696079934,4517709.02611902,0
1530990508000,40.78067152,-102.38153537,1158.90002441406,720956.696079934,4517709.02611902,0
1530990509000,40.78067151,-102.38153538,1158.90002441406,720956.695269169,4517709.02498358,0
1530990510000,40.78067149,-102.3815354,1158.90002441406,720956.69364764,4517709.02271272,0
1530990511000,40.78067148,-102.38153541,1158.90002441406,720956.692836876,4517709.02157728,0
1530990512000,40.78067149,-102.38153541,1158.90002441406,720956.692803713,4517709.02268751,0
1530990513000,40.78067148,-102.38153542,1158.90002441406,720956.691992948,4517709.02155207,0
1530990514000,40.78067147,-102.38153542,1158.90002441406,720956.692026112,4517709.02044185,0
1530990515000,40.78067145,-102.38153543,1158.90002441406,720956.691248511,4517709.01819619,0
1530990516000,40.78067144,-102.38153543,1158.90002441406,720956.691281675,4517709.01708597,0
1530990517000,40.78067148,-102.38153543,1158.90002441406,720956.69114902,4517709.02152686,0
1530990518000,40.78067156,-102.38153541,1158.90002441406,720956.692571567,4517709.03045908,0
1530990519000,40.78067164,-102.3815354,1158.90002441406,720956.693150185,4517709.03936609,0
1530990520000,40.7806717,-102.38153539,1158.90002441406,720956.693795132,4517709.04605264,0
1530990521000,40.78067173,-102.38153538,1158.90002441406,720956.694539568,4517709.04940853,0
1530990522000,40.78067175,-102.38153538,1158.90002441406,720956.694473241,4517709.05162898,0
1530990523000,40.78067176,-102.38153537,1158.90002441406,720956.695284006,4517709.05276441,0
1530990524000,40.78067177,-102.38153536,1158.90002441406,720956.696094769,4517709.05389984,0
1530990525000,40.78067177,-102.38153535,1158.90002441406,720956.696938698,4517709.05392505,0
1530990526000,40.78067175,-102.38153535,1158.90002441406,720956.697005025,4517709.05170461,0
1530990527000,40.78067172,-102.38153536,1158.90002441406,720956.696260588,4517709.04834872,0
1530990528000,40.7806717,-102.38153536,1158.90002441406,720956.696326915,4517709.04612827,0
1530990529000,40.78067169,-102.38153537,1158.90002441406,720956.695516151,4517709.04499284,0
1530990530000,40.78067171,-102.38153537,1158.90002441406,720956.695449824,4517709.04721329,0
1530990531000,40.7806717,-102.38153538,1158.90002441406,720956.694639059,4517709.04607785,0
1530990532000,40.78067171,-102.38153539,1158.90002441406,720956.693761968,4517709.04716287,0
1530990533000,40.78067171,-102.3815354,1158.90002441406,720956.69291804,4517709.04713766,0
1530990534000,40.78067173,-102.38153542,1158.90002441406,720956.691163856,4517709.04930769,0
1530990535000,40.78067175,-102.38153542,1158.90002441406,720956.691097529,4517709.05152814,0
1530990536000,40.78067177,-102.38153543,1158.90002441406,720956.690187274,4517709.05372338,0
1530990537000,40.78067177,-102.38153543,1158.90002441406,720956.690187274,4517709.05372338,0
1530990538000,40.78067181,-102.38153544,1158.90002441406,720956.689210693,4517709.05813907,0
1530990539000,40.78067183,-102.38153544,1158.90002441406,720956.689144366,4517709.06035952,0
1530990540000,40.78067182,-102.38153545,1158.90002441406,720956.688333601,4517709.05922409,0
1530990541000,40.78067182,-102.38153545,1158.90002441406,720956.688333601,4517709.05922409,0
1530990542000,40.7806718,-102.38153546,1158.90002441406,720956.687556001,4517709.05697843,0
1530990543000,40.78067177,-102.38153548,1158.90002441406,720956.685967636,4517709.05359733,0
1530990544000,40.78067177,-102.38153548,1158.90002441406,720956.685967636,4517709.05359733,0
1530990545000,40.78067175,-102.38153549,1158.90002441406,720956.685190035,4517709.05135168,0
1530990546000,40.78067176,-102.3815355,1158.90002441406,720956.684312944,4517709.05243669,0
1530990547000,40.78067177,-102.3815355,1158.90002441406,720956.68427978,4517709.05354692,0
1530990548000,40.78067177,-102.3815355,1158.90002441406,720956.68427978,4517709.05354692,0
1530990549000,40.78067178,-102.38153549,1158.90002441406,720956.685090544,4517709.05468235,0
1530990550000,40.78067176,-102.38153549,1158.90002441406,720956.685156871,4517709.0524619,0
1530990551000,40.78067176,-102.3815355,1158.90002441406,720956.684312944,4517709.05243669,0
1530990552000,40.78067174,-102.3815355,1158.90002441406,720956.684379271,4517709.05021624,0
1530990553000,40.78067172,-102.38153551,1158.90002441406,720956.68360167,4517709.04797059,0
1530990554000,40.78067173,-102.38153552,1158.90002441406,720956.682724579,4517709.0490556,0
1530990555000,40.78067174,-102.38153552,1158.90002441406,720956.682691415,4517709.05016583,0
1530990556000,40.78067174,-102.38153552,1158.90002441406,720956.682691415,4517709.05016583,0
1530990557000,40.78067174,-102.38153552,1158.90002441406,720956.682691415,4517709.05016583,0
1530990558000,40.78067173,-102.38153552,1158.90002441406,720956.682724579,4517709.0490556,0
1530990559000,40.78067173,-102.38153552,1158.90002441406,720956.682724579,4517709.0490556,0
1530990560000,40.78067173,-102.38153552,1158.90002441406,720956.682724579,4517709.0490556,0
1530990561000,40.78067176,-102.38153552,1158.90002441406,720956.682625088,4517709.05238627,0
1530990562000,40.78067178,-102.38153551,1158.90002441406,720956.683402688,4517709.05463193,0
1530990563000,40.78067179,-102.38153551,1158.90002441406,720956.683369524,4517709.05574216,0
1530990564000,40.78067179,-102.38153551,1158.90002441406,720956.683369524,4517709.05574216,0
1530990565000,40.78067181,-102.38153551,1158.90002441406,720956.683303197,4517709.05796261,0
1530990566000,40.78067181,-102.38153551,1158.90002441406,720956.683303197,4517709.05796261,0
1530990567000,40.78067183,-102.38153551,1158.90002441406,720956.68323687,4517709.06018306,0
1530990568000,40.78067184,-102.3815355,1158.90002441406,720956.684047635,4517709.06131849,0
1530990569000,40.78067184,-102.3815355,1158.90002441406,720956.684047635,4517709.06131849,0
1530990570000,40.78067183,-102.3815355,1158.90002441406,720956.684080798,4517709.06020827,0
1530990571000,40.78067183,-102.38153549,1158.90002441406,720956.684924726,4517709.06023347,0
1530990572000,40.78067183,-102.38153549,1158.90002441406,720956.684924726,4517709.06023347,0
1530990573000,40.78067181,-102.38153549,1158.90002441406,720956.684991053,4517709.05801303,0
1530990574000,40.78067181,-102.38153549,1158.90002441406,720956.684991053,4517709.05801303,0
1530990575000,40.78067181,-102.3815355,1158.90002441406,720956.684147126,4517709.05798782,0
1530990576000,40.78067179,-102.3815355,1158.90002441406,720956.684213453,4517709.05576737,0
1530990577000,40.78067179,-102.3815355,1158.90002441406,720956.684213453,4517709.05576737,0
1530990578000,40.78067177,-102.3815355,1158.90002441406,720956.68427978,4517709.05354692,0
1530990579000,40.78067177,-102.3815355,1158.90002441406,720956.68427978,4517709.05354692,0
1530990580000,40.78067176,-102.3815355,1158.90002441406,720956.684312944,4517709.05243669,0
1530990581000,40.78067174,-102.3815355,1158.90002441406,720956.684379271,4517709.05021624,0
1530990582000,40.78067173,-102.3815355,1158.90002441406,720956.684412435,4517709.04910602,0
1530990583000,40.78067172,-102.3815355,1158.90002441406,720956.684445599,4517709.04799579,0
1530990584000,40.7806717,-102.38153551,1158.90002441406,720956.683667997,4517709.04575013,0
1530990585000,40.78067168,-102.38153551,1158.90002441406,720956.683734325,4517709.04352969,0
1530990586000,40.78067168,-102.38153551,1158.90002441406,720956.683734325,4517709.04352969,0
1530990587000,40.78067167,-102.38153551,1158.90002441406,720956.683767488,4517709.04241946,0
1530990588000,40.78067167,-102.38153551,1158.90002441406,720956.683767488,4517709.04241946,0
1530990589000,40.78067167,-102.3815355,1158.90002441406,720956.684611417,4517709.04244467,0
1530990590000,40.78067169,-102.38153549,1158.90002441406,720956.685389017,4517709.04469033,0
1530990591000,40.78067171,-102.3815355,1158.90002441406,720956.684478762,4517709.04688557,0
1530990592000,40.78067173,-102.3815355,1158.90002441406,720956.684412435,4517709.04910602,0
1530990593000,40.78067172,-102.3815355,1158.90002441406,720956.684445599,4517709.04799579,0
1530990594000,40.78067172,-102.3815355,1158.90002441406,720956.684445599,4517709.04799579,0
1530990595000,40.78067173,-102.38153551,1158.90002441406,720956.683568506,4517709.04908081,0
1530990596000,40.78067173,-102.38153552,1158.90002441406,720956.682724579,4517709.0490556,0
1530990597000,40.78067174,-102.38153552,1158.90002441406,720956.682691415,4517709.05016583,0
1530990598000,40.78067174,-102.38153552,1158.90002441406,720956.682691415,4517709.05016583,0
1530990599000,40.78067173,-102.38153552,1158.90002441406,720956.682724579,4517709.0490556,0
1530990600000,40.78067174,-102.38153552,1158.90002441406,720956.682691415,4517709.05016583,0
1530990601000,40.78067174,-102.38153552,1158.90002441406,720956.682691415,4517709.05016583,0
1530990602000,40.78067177,-102.38153553,1158.90002441406,720956.681747997,4517709.05347129,0
1530990603000,40.78067179,-102.38153552,1158.90002441406,720956.682525597,4517709.05571695,0
1530990604000,40.78067185,-102.38153552,1158.90002441406,720956.682326615,4517709.0623783,0
1530990605000,40.78067188,-102.38153552,1158.90002441406,720956.682227124,4517709.06570897,0
1530990606000,40.78067192,-102.38153552,1158.90002441406,720956.682094469,4517709.07014987,0
1530990607000,40.78067192,-102.38153552,1158.90002441406,720956.682094469,4517709.07014987,0
1530990608000,40.78067197,-102.38153553,1158.90002441406,720956.681084724,4517709.07567578,0
1530990609000,40.78067198,-102.38153552,1158.90002441406,720956.681895487,4517709.07681122,0
1530990610000,40.78067198,-102.38153553,1158.90002441406,720956.68105156,4517709.07678601,0
1530990611000,40.78067198,-102.38153553,1158.90002441406,720956.68105156,4517709.07678601,0
1530990612000,40.780672,-102.38153553,1158.90002441406,720956.680985233,4517709.07900646,0
1530990613000,40.78067203,-102.38153554,1158.90002441406,720956.680041813,4517709.08231192,0
1530990614000,40.78067204,-102.38153554,1158.90002441406,720956.68000865,4517709.08342215,0
1530990615000,40.78067206,-102.38153555,1158.90002441406,720956.679098395,4517709.08561739,0
1530990616000,40.78067209,-102.38153556,1158.90002441406,720956.678154975,4517709.08892285,0
1530990617000,40.78067212,-102.38153556,1158.90002441406,720956.678055484,4517709.09225353,0
