gpsTime,lat,lon,altitude,x,y,speed
1531431158000,40.69510373,-102.20674355,1113.5,736010.509279362,4508664.29829706,1.75
1531431159000,40.69510361,-102.20672233,1113.69995117188,736012.302858763,4508664.34202012,1.75
1531431160000,40.69510336,-102.20670097,1113.69995117188,736014.108727775,4508664.37168691,1.75
1531431161000,40.69510278,-102.20667948,1113.5,736015.926747792,4508664.36506586,1.75
1531431162000,40.69510229,-102.20665784,1113.5,736017.75712542,4508664.36884063,1.75
1531431163000,40.69510194,-102.20663594,1113.30004882812,736019.608979386,4508664.38885813,1.75
1531431164000,40.69510157,-102.20661398,1113.19995117188,736021.465974206,4508664.40681692,1.75
1531431165000,40.69510108,-102.20659243,1113,736023.288746644,4508664.4103511,1.75
1531431166000,40.69510051,-102.20657063,1112.80004882812,736025.132927465,4508664.40567595,1.75
1531431167000,40.69509973,-102.20654904,1112.69995117188,736026.960104443,4508664.37712172,1.75
1531431168000,40.69509919,-102.20652738,1112.69995117188,736028.792348942,4508664.3754018,1.75
1531431169000,40.69509862,-102.20650582,1112.59997558594,736030.616249133,4508664.37008277,1.75
1531431170000,40.69509849,-102.20648404,1112.5,736032.457185822,4508664.41420604,1.75
1531431171000,40.69509803,-102.20646226,1112.5,736034.299288199,4508664.42169199,1.75
1531431172000,40.69509779,-102.20644086,1112.5,736036.108502304,4508664.45258192,1.75
1531431173000,40.69509729,-102.20641948,1112.40002441406,736037.916944792,4508664.45455239,1.75
1531431174000,40.69509673,-102.20639782,1112.30004882812,736039.749260124,4508664.4506147,1.75
1531431175000,40.69509613,-102.20637625,1112.19995117188,736041.574111511,4508664.44199454,1.75
1531431176000,40.69509573,-102.20635452,1112.19995117188,736043.411776937,4508664.45600974,1.75
1531431177000,40.69509521,-102.20633281,1112.19995117188,736045.248176228,4508664.45664878,1.75
1531431178000,40.69509461,-102.20631104,1112.19995117188,736047.089928344,4508664.44856771,1.75
1531431179000,40.69509399,-102.20628956,1112.19995117188,736048.907245247,4508664.4374869,1.75
1531431180000,40.69509321,-102.20626804,1112.30004882812,736050.72850753,4508664.40875031,1.75
1531431181000,40.69509268,-102.20624646,1112.09997558594,736052.55395689,4508664.40793139,1.75
1531431182000,40.69509281,-102.20622519,1112.09997558594,736054.350878772,4508664.47955495,1.75
1531431183000,40.69509322,-102.20620414,1112.19995117188,736056.128220819,4508664.58167401,1.75
1531431184000,40.69509394,-102.20618345,1112.30004882812,736057.87404659,4508664.71724283,1.75
1531431185000,40.6950947,-102.20616294,1112.19995117188,736059.604520461,4508664.856769,1.75
1531431186000,40.69509584,-102.20614239,1112.19995117188,736061.337031975,4508665.03859211,1.75
1531431187000,40.69509725,-102.20612168,1112.30004882812,736063.08211008,4508665.25082221,1.75
1531431188000,40.69509863,-102.2061009,1112.40002441406,736064.833209316,4508665.45991024,1.75
1531431189000,40.69509998,-102.20608038,1112.5,736066.562443662,4508665.66496886,1.75
1531431190000,40.69510112,-102.20605995,1112.69995117188,736068.284814565,4508665.84647092,1.75
1531431191000,40.69510222,-102.20603942,1112.90002441406,736070.015777038,4508666.02380135,1.75
1531431192000,40.69510318,-102.20601905,1112.90002441406,736071.73371357,4508666.18515863,1.75
1531431193000,40.69510418,-102.2059989,1112.90002441406,736073.432918059,4508666.35036568,1.75
1531431194000,40.69510505,-102.20597884,1113,736075.124976507,4508666.50089805,1.75
1531431195000,40.69510581,-102.20595864,1113.09997558594,736076.829253977,4508666.63959467,1.75
1531431196000,40.69510647,-102.20593847,1113,736078.531349622,4508666.76710866,1.75
1531431197000,40.69510731,-102.20591841,1113,736080.22351395,4508666.91431148,1.75
1531431198000,40.69510807,-102.2058981,1113.19995117188,736081.937086657,4508667.05330509,1.75
1531431199000,40.69510873,-102.20587759,1113.30004882812,736083.667913258,4508667.18173456,1.75
1531431200000,40.69510929,-102.20585697,1113.30004882812,736085.408388481,4508667.29935789,1.75
1531431201000,40.69510983,-102.20583652,1113.40002441406,736087.134568816,4508667.41430399,1.75
1531431202000,40.69511019,-102.20581598,1113.59997558594,736088.868990378,4508667.50950828,1.75
1531431203000,40.69511022,-102.20579537,1113.59997558594,736090.610493094,4508667.56826344,1.75
1531431204000,40.69511036,-102.20577454,1113.59997558594,736092.370197842,4508667.63982323,1.75
1531431205000,40.69511018,-102.20575338,1113.69995117188,736094.158919244,4508667.67674335,1.75
1531431206000,40.69511029,-102.20573207,1113.80004882812,736095.959291476,4508667.74626413,1.75
1531431207000,40.69511056,-102.20571089,1114,736097.748112975,4508667.83319952,1.75
1531431208000,40.69511087,-102.20568978,1114.19995117188,736099.530877918,4508667.92438803,1.75
1531431209000,40.69511096,-102.20566855,1114.09997558594,736101.324560556,4508667.9914745,1.75
1531431210000,40.69511135,-102.20564743,1114.19995117188,736103.107887839,4508668.09157265,1.75
1531431211000,40.69511172,-102.20562622,1114.30004882812,736104.898891054,4508668.1896928,1.75
1531431212000,40.69511194,-102.20560481,1114.19995117188,736106.707324887,4508668.27169773,1.75
1531431213000,40.69511181,-102.20558356,1114.19995117188,736108.503474931,4508668.31441454,1.75
1531431214000,40.69511139,-102.20556245,1114.19995117188,736110.288819265,4508668.32455842,1.75
1531431215000,40.69511074,-102.20554155,1114,736112.057230687,4508668.30860252,1.75
1531431216000,40.69510976,-102.20552053,1113.90002441406,736113.836948589,4508668.25633199,1.75
1531431217000,40.6951087,-102.2054994,1113.90002441406,736115.626244574,4508668.19547584,1.75
1531431218000,40.69510738,-102.20547834,1113.80004882812,736117.410544139,4508668.10556573,1.75
1531431219000,40.69510631,-102.205457,1113.80004882812,736119.217621241,4508668.044165,1.75
1531431220000,40.69510563,-102.20543542,1113.80004882812,736121.043601025,4508668.02670942,1.75
1531431221000,40.69510497,-102.20541363,1113.80004882812,736122.887255831,4508668.01203956,1.75
1531431222000,40.69510451,-102.20539177,1113.90002441406,736124.736119152,4508668.01976316,1.75
1531431223000,40.69510417,-102.20537021,1113.69995117188,736126.559207527,4508668.04000316,1.75
1531431224000,40.69510399,-102.20534902,1113.80004882812,736128.350464374,4508668.07701221,1.75
1531431225000,40.69510384,-102.20532816,1113.80004882812,736130.113729199,4508668.11646482,1.75
1531431226000,40.6951037,-102.20530732,1113.90002441406,736131.875268634,4508668.15697428,1.75
1531431227000,40.69510364,-102.20528656,1113.80004882812,736133.629765126,4508668.20615088,1.75
1531431228000,40.69510363,-102.20526606,1113.80004882812,736135.362114126,4508668.26017975,1.75
1531431229000,40.6951034,-102.20524545,1113.90002441406,736137.104535929,4508668.2900797,1.75
1531431230000,40.6951036,-102.20522495,1113.90002441406,736138.836142822,4508668.36742433,1.75
1531431231000,40.69510415,-102.20520449,1113.80004882812,736140.563132705,4508668.48352004,1.75
1531431232000,40.69510492,-102.20518414,1113.69995117188,736142.280049748,4508668.62374546,1.75
1531431233000,40.6951055,-102.20516386,1113.80004882812,736143.991722999,4508668.74268851,1.75
1531431234000,40.69510617,-102.20514312,1114.09997558594,736145.741949589,4508668.87286141,1.75
1531431235000,40.69510648,-102.20512197,1114.09997558594,736147.52809468,4508668.96416907,1.75
1531431236000,40.69510642,-102.20510074,1114.19995117188,736149.322307613,4508669.01461363,1.75
1531431237000,40.69510579,-102.20507955,1114.19995117188,736151.11515487,4508669.00166757,1.75
1531431238000,40.69510529,-102.20505848,1114.30004882812,736152.897402355,4508669.00283222,1.75
1531431239000,40.69510463,-102.20503748,1114.40002441406,736154.67430012,4508668.98604523,1.75
1531431240000,40.69510403,-102.20501679,1114.40002441406,736156.42478991,4508668.97508619,1.75
1531431241000,40.69510381,-102.20499617,1114.40002441406,736158.16802152,4508669.00612823,1.75
1531431242000,40.69510377,-102.2049757,1114.30004882812,736159.897941517,4508669.05675142,1.75
1531431243000,40.69510378,-102.20495513,1114.19995117188,736161.636135119,4508669.11319521,1.75
1531431244000,40.69510374,-102.20493448,1114.19995117188,736163.381265687,4508669.16430342,1.75
1531431245000,40.69510376,-102.20491358,1114.09997558594,736165.147309982,4508669.22274598,1.75
1531431246000,40.69510366,-102.20489277,1114,736166.906173121,4508669.26762402,1.75
1531431247000,40.69510367,-102.20487189,1114,736168.670562706,4508669.32490338,1.75
1531431248000,40.69510351,-102.20485087,1113.80004882812,736170.44738358,4508669.36368577,1.75
1531431249000,40.6951035,-102.20483012,1113.90002441406,736172.200858464,4508669.41839578,1.75
1531431250000,40.69510354,-102.20480962,1113.90002441406,736173.93303085,4508669.47798485,1.75
1531431251000,40.69510333,-102.20478905,1113.90002441406,736175.672002077,4508669.51000674,1.75
1531431252000,40.69510275,-102.20476817,1113.80004882812,736177.438477048,4508669.50178426,1.75
1531431253000,40.69510218,-102.20474741,1113.90002441406,736179.194776335,4508669.49434962,1.75
1531431254000,40.69510149,-102.20472657,1113.90002441406,736180.958260051,4508669.47380777,1.75
1531431255000,40.69510049,-102.20470565,1113.69995117188,736182.729599777,4508669.41906425,1.75
1531431256000,40.69509915,-102.20468436,1113.69995117188,736184.533407477,4508669.32756853,1.75
1531431257000,40.69509811,-102.2046634,1113.59997558594,736186.308268837,4508669.26849253,1.75
1531431258000,40.6950974,-102.20464261,1113.5,736188.067598291,4508669.24559738,1.75
1531431259000,40.6950968,-102.20462174,1113.59997558594,736189.83329922,4508669.23513048,1.75
1531431260000,40.69509616,-102.20460093,1113.5,736191.594071387,4508669.22006162,1.75
1531431261000,40.6950957,-102.20458005,1113.40002441406,736193.360122559,4508669.22516576,1.75
1531431262000,40.69509528,-102.20455926,1113.30004882812,736195.11842709,4508669.23446913,1.75
1531431263000,40.69509524,-102.20453854,1113.19995117188,736196.869473208,4508669.28577356,1.75
1531431264000,40.69509608,-102.2045174,1113.30004882812,736198.652900009,4508669.43590915,1.75
1531431265000,40.69509746,-102.20449623,1113.30004882812,736200.436953051,4508669.64607865,1.75
1531431266000,40.69509869,-102.20447518,1113.40002441406,736202.211395879,4508669.83927217,1.75
1531431267000,40.69509928,-102.20445383,1113.19995117188,736204.013451914,4508669.96221817,1.75
1531431268000,40.69509951,-102.20443226,1113.19995117188,736205.83537118,4508670.04578802,1.75
1531431269000,40.69509914,-102.2044108,1113.30004882812,736207.650116065,4508670.0624482,1.75
1531431270000,40.69509892,-102.20438931,1113.30004882812,736209.466865823,4508670.09584308,1.75
1531431271000,40.69509831,-102.20436809,1113.19995117188,736211.262178405,4508670.08521274,1.75
1531431272000,40.69509781,-102.204347,1113.19995117188,736213.046116765,4508670.08644565,1.75
1531431273000,40.69509691,-102.20432607,1113.30004882812,736214.817948681,4508670.04283905,1.75
1531431274000,40.69509597,-102.20430534,1113.30004882812,736216.573021426,4508669.99425379,1.75
1531431275000,40.69509507,-102.20428463,1113.30004882812,736218.326262759,4508669.95005608,1.75
1531431276000,40.69509401,-102.20426391,1113.19995117188,736220.080914797,4508669.88812191,1.75
1531431277000,40.69509301,-102.20424308,1112.90002441406,736221.844650129,4508669.83314555,1.75
1531431278000,40.6950918,-102.20422204,1112.90002441406,736223.626873565,4508669.75541971,1.75
1531431279000,40.69509116,-102.20420114,1112.69995117188,736225.395251561,4508669.74060103,1.75
1531431280000,40.69509055,-102.2041806,1112.59997558594,736227.133102409,4508669.72814482,1.75
1531431281000,40.69509007,-102.20416004,1112.40002441406,736228.872183772,4508669.73017589,1.75
1531431282000,40.69509026,-102.20414012,1112.5,736230.554814512,4508669.80487108,1.75
1531431283000,40.69509059,-102.20412012,1112.5,736232.243710555,4508669.89532522,1.75
1531431284000,40.69509005,-102.20409967,1112,736233.973708742,4508669.89040008,1.75
1531431285000,40.69508909,-102.20407891,1111.90002441406,736235.731387789,4508669.8396796,1.75
1531431286000,40.69508867,-102.20405818,1111.80004882812,736237.484622685,4508669.84883156,1.75
1531431287000,40.69508864,-102.20403744,1111.69995117188,736239.237323825,4508669.90131005,1.75
1531431288000,40.69508802,-102.20401683,1111.69995117188,736240.981125476,4508669.8879352,1.75
1531431289000,40.69508717,-102.20399618,1111.5,736242.729120447,4508669.84913297,1.75
1531431290000,40.69508668,-102.20397585,1111.59997558594,736244.448801684,4508669.84943854,1.75
1531431291000,40.69508651,-102.20395535,1111.69995117188,736246.181717117,4508669.88572953,1.75
1531431292000,40.69508607,-102.20393457,1111.5,736247.939248042,4508669.89279804,1.75
1531431293000,40.69508559,-102.20391356,1111.59997558594,736249.71635614,4508669.89604495,1.75
1531431294000,40.6950855,-102.20389237,1111.80004882812,736251.507295948,4508669.94307588,1.75
1531431295000,40.69508589,-102.20387132,1111.59997558594,736253.284708224,4508670.04302184,1.75
1531431296000,40.69508627,-102.20385035,1111.5,736255.055395588,4508670.14164269,1.75
1531431297000,40.69508697,-102.2038293,1111.5,736256.83171177,4508670.27600682,1.75
1531431298000,40.69508735,-102.20380843,1111.59997558594,736258.593948781,4508670.37435942,1.75
1531431299000,40.69508861,-102.20378795,1111.80004882812,736260.320118102,4508670.56936366,1.75
1531431300000,40.69508976,-102.20376748,1111.80004882812,736262.045831265,4508670.75212881,1.75
1531431301000,40.69509078,-102.20374697,1111.80004882812,736263.775384151,4508670.92056894,1.75
1531431302000,40.69509119,-102.20372642,1111.90002441406,736265.510473962,4508671.02139271,1.75
1531431303000,40.6950914,-102.20370565,1112.09997558594,736267.264861613,4508671.10060424,1.75
1531431304000,40.69509181,-102.20368499,1112.09997558594,736269.009246741,4508671.20172487,1.75
1531431305000,40.69509232,-102.20366499,1112.09997558594,736270.697506192,4508671.31217204,1.75
1531431306000,40.69509313,-102.2036456,1112.09997558594,736272.333157931,4508671.454285,1.75
1531431307000,40.69509411,-102.20362639,1112.30004882812,736273.952997961,4508671.6147879,1.75
1531431308000,40.69509545,-102.20360715,1112.5,736275.574100093,4508671.8153404,1.75
1531431309000,40.69509735,-102.20358865,1112.40002441406,736277.13068969,4508672.07607489,1.75
1531431310000,40.69509947,-102.20357045,1112.69995117188,736278.661150341,4508672.36042751,1.75
1531431311000,40.69510216,-102.20355248,1112.69995117188,736280.170159636,4508672.70744488,1.75
1531431312000,40.69510455,-102.20353457,1113,736281.675159444,4508673.02099401,1.75
1531431313000,40.6951064,-102.20351652,1112.90002441406,736283.193899067,4508673.27496749,1.75
1531431314000,40.69510746,-102.20349838,1112.80004882812,736284.723037412,4508673.44147484,1.75
1531431315000,40.69510823,-102.20348013,1112.80004882812,736286.262496532,4508673.57608173,1.75
1531431316000,40.69510852,-102.20346159,1112.80004882812,736287.828158878,4508673.65817813,1.75
1531431317000,40.6951085,-102.20344299,1112.59997558594,736289.399987616,4508673.70601902,1.75
1531431318000,40.69510834,-102.20342414,1112.59997558594,736290.993437206,4508673.73898981,1.75
1531431319000,40.69510827,-102.20340511,1112.69995117188,736292.601779108,4508673.78243755,1.75
1531431320000,40.69510834,-102.20338617,1112.69995117188,736294.202020664,4508673.8411867,1.75
1531431321000,40.69510871,-102.20336782,1112.80004882812,736295.751344498,4508673.93165527,1.75
1531431322000,40.69510919,-102.20334916,1112.69995117188,736297.326475291,4508674.03517115,1.75
1531431323000,40.69510968,-102.20333023,1112.69995117188,736298.924386546,4508674.14052433,1.75
1531431324000,40.69511004,-102.20331118,1112.69995117188,736300.53289788,4508674.23176778,1.75
1531431325000,40.69511024,-102.20329177,1112.5,736302.17239614,4508674.30621679,1.75
1531431326000,40.69511052,-102.20327223,1112.59997558594,736303.822596892,4508674.38989796,1.75
1531431327000,40.69511103,-102.20325265,1112.59997558594,736305.47536438,4508674.4992226,1.75
1531431328000,40.69511211,-102.20323264,1112.90002441406,736307.162452416,4508674.6729885,1.75
1531431329000,40.69511439,-102.20321281,1112.80004882812,736308.83008608,4508674.97949863,1.75
1531431330000,40.69511947,-102.20319323,1113.09997558594,736310.466691674,4508675.59620236,1.75
1531431331000,40.69512705,-102.20317396,1112.90002441406,736312.068259763,4508676.48963108,1.75
1531431332000,40.69514009,-102.20315843,1112.69995117188,736313.33447643,4508677.97918198,1.75
1531431333000,40.69515748,-102.20314909,1113,736314.062234596,4508679.93502386,1.75
1531431334000,40.69517748,-102.20314625,1113.19995117188,736314.231492168,4508682.16314099,1.75
1531431335000,40.69520119,-102.20314844,1113.59997558594,736313.962578808,4508684.7896162,2.25
1531431336000,40.69522333,-102.20315957,1113.59997558594,736312.943761317,4508687.21771999,2.25
1531431337000,40.69524018,-102.20317967,1113.69995117188,736311.185661154,4508689.034364,2.25
1531431338000,40.69525041,-102.20320623,1113.90002441406,736308.90508442,4508690.09864353,2.25
1531431339000,40.69525302,-102.20323594,1114.19995117188,736306.38527189,4508690.3084449,2.25
1531431340000,40.69524997,-102.20326449,1114.30004882812,736303.983499064,4508689.89297571,2.25
1531431341000,40.69523996,-102.20328934,1114.19995117188,736301.919000127,4508688.71474191,2.25
1531431342000,40.69522356,-102.20330723,1113.80004882812,736300.465238526,4508686.84580136,2.25
1531431343000,40.69520475,-102.20331351,1114.5,736300.001078539,4508684.74054369,2
1531431344000,40.6951852,-102.20331096,1115.30004882812,736300.285696813,4508682.57689544,2
1531431345000,40.69516628,-102.20330123,1115.40002441406,736301.174819167,4508680.50251788,2
1531431346000,40.69514804,-102.20329024,1115.59997558594,736302.168011099,4508678.50702793,2
1531431347000,40.6951306,-102.20327832,1115.59997558594,736303.236962285,4508676.60286021,2
1531431348000,40.69511328,-102.20326895,1115.69995117188,736304.090006666,4508674.70515176,2
1531431349000,40.69509567,-102.2032637,1115.80004882812,736304.59592407,4508672.76415692,2
1531431350000,40.69507828,-102.20326276,1115.5,736304.736855058,4508670.83598628,2
1531431351000,40.6950609,-102.20326372,1115.59997558594,736304.717194658,4508668.90381173,2
1531431352000,40.69504375,-102.20326594,1116,736304.590246786,4508666.99378114,2
1531431353000,40.69502646,-102.20326846,1116.19995117188,736304.438442924,4508665.06739976,2
1531431354000,40.69500963,-102.2032717,1116.5,736304.224169855,4508663.19015128,2
1531431355000,40.69499291,-102.20327503,1116.30004882812,736304.001902332,4508661.32487316,2
1531431356000,40.69497629,-102.20327813,1115.69995117188,736303.798716766,4508659.47131649,2
1531431357000,40.69495956,-102.20328054,1115.69995117188,736303.654227335,4508657.60740447,2
1531431358000,40.69494318,-102.20328265,1115.59997558594,736303.533851051,4508655.78315822,2
1531431359000,40.69492692,-102.20328429,1115.69995117188,736303.452766873,4508653.97349988,2
1531431360000,40.69491102,-102.20328499,1115.5,736303.449842687,4508652.20634018,2
1531431361000,40.69489509,-102.20328535,1115.40002441406,736303.475755697,4508650.43676493,2
1531431362000,40.69487958,-102.20328554,1115.30004882812,736303.514548985,4508648.71427718,2
1531431363000,40.69486409,-102.20328625,1115,736303.509329736,4508646.99261026,1.75
1531431364000,40.69484833,-102.20328809,1114.69995117188,736303.409576359,4508645.23792543,1.75
1531431365000,40.69483281,-102.20328996,1114.59997558594,736303.306439063,4508643.50980553,1.75
1531431366000,40.69481718,-102.20329206,1114.40002441406,736303.184254871,4508641.76885396,1.75
1531431367000,40.69480155,-102.20329377,1113.59997558594,736303.095026947,4508640.02895214,1.75
1531431368000,40.69478632,-102.20329587,1113.90002441406,736302.971428026,4508638.33241003,1.75
1531431369000,40.69477109,-102.20329818,1113.59997558594,736302.830083261,4508636.6353027,1.75
1531431370000,40.69475549,-102.20330056,1114.30004882812,736302.684131584,4508634.89692823,1.75
1531431371000,40.69474018,-102.20330244,1115,736302.579406055,4508633.19209641,1.75
1531431372000,40.69472489,-102.20330406,1115.19995117188,736302.496580647,4508631.4901849,1.75
1531431373000,40.69470937,-102.20330652,1114.40002441406,736302.343585466,4508629.76047702,1.75
1531431374000,40.69469426,-102.20330899,1114.40002441406,736302.188295246,4508628.07626191,1.75
1531431375000,40.69467928,-102.20331094,1114.59997558594,736302.0764871,4508626.40787951,1.75
1531431376000,40.69466448,-102.20331262,1114.5,736301.986858321,4508624.7602081,1.75
1531431377000,40.69465037,-102.20331456,1114,736301.872818453,4508623.18844318,1.75
1531431378000,40.69463648,-102.20331647,1113.30004882812,736301.760535624,4508621.64118422,1.75
1531431379000,40.69462272,-102.20331683,1113.80004882812,736301.778773787,4508620.11253029,1.75
1531431380000,40.69460855,-102.20331673,1113.90002441406,736301.837333534,4508618.53959483,1.75
1531431381000,40.69459394,-102.20331663,1113.69995117188,736301.897449239,4508616.91780897,1.75
1531431382000,40.69457894,-102.20331824,1114,736301.814442606,4508615.24812129,1.75
1531431383000,40.69456384,-102.20332158,1113.5,736301.585597935,4508613.56267479,1.75
1531431384000,40.69454864,-102.20332562,1113.5,736301.297954065,4508611.86424184,1.75
1531431385000,40.69453379,-102.20332894,1113.80004882812,736301.069915096,4508610.20660512,1.75
1531431386000,40.69451871,-102.20333242,1113.5,736300.829168713,4508608.52300233,1.75
1531431387000,40.69450411,-102.20333607,1113.09997558594,736300.572359109,4508606.89223332,1.75
1531431388000,40.69448965,-102.20333941,1112.69995117188,736300.34125049,4508605.27784202,1.75
1531431389000,40.69447503,-102.20334078,1112.69995117188,736300.277180261,4508603.65098935,1.75
1531431390000,40.69446044,-102.20333888,1113,736300.489331768,4508602.03626882,1.75
1531431391000,40.69444535,-102.20333587,1113.09997558594,736300.797050856,4508600.36902415,1.75
1531431392000,40.69443024,-102.2033315,1113.5,736301.219766181,4508598.70321955,1.75
1531431393000,40.69441474,-102.20332776,1113.90002441406,736301.590623285,4508596.99242007,1.75
1531431394000,40.69439928,-102.20332483,1113.59997558594,736301.892890811,4508595.28388137,1.75
1531431395000,40.69438385,-102.20332192,1113.40002441406,736302.193362265,4508593.57861955,1.75
1531431396000,40.69436844,-102.20332022,1113.19995117188,736302.391513181,4508591.8723214,1.75
1531431397000,40.6943525,-102.20331977,1113.19995117188,736302.485908275,4508590.10381625,1.75
1531431398000,40.69433645,-102.20332073,1113.09997558594,736302.46154158,4508588.31930337,1.75
1531431399000,40.6943199,-102.20332152,1114.19995117188,736302.453308664,4508586.47973625,1.75
1531431400000,40.69430329,-102.20332159,1114.80004882812,736302.506130854,4508584.63544567,1.75
1531431401000,40.69428674,-102.20332171,1114.80004882812,736302.554515637,4508582.79768193,1.75
1531431402000,40.69427007,-102.20332291,1114.80004882812,736302.512060229,4508580.94368845,1.75
1531431403000,40.69425361,-102.20332429,1114.5,736302.453651377,4508579.11252544,1.75
1531431404000,40.69423715,-102.20332622,1114.19995117188,736302.348765126,4508577.27988208,1.75
1531431405000,40.69422112,-102.20332783,1114.09997558594,736302.269399542,4508575.49584018,1.75
1531431406000,40.69420517,-102.20333,1114,736302.142428587,4508573.71917289,1.75
1531431407000,40.69418952,-102.20333202,1113.59997558594,736302.027072292,4508571.97621643,1.75
1531431408000,40.69417357,-102.2033336,1113.5,736301.949958668,4508570.20113719,1.75
1531431409000,40.69415709,-102.20333519,1114.5,736301.873874126,4508568.36718853,1.75
1531431410000,40.69414035,-102.20333642,1114.80004882812,736301.829130488,4508566.5053427,1.75
1531431411000,40.69412374,-102.20333759,1114.30004882812,736301.788997326,4508564.65809144,1.75
1531431412000,40.69410725,-102.20333911,1114.30004882812,736301.718863212,4508562.82322097,1.75
1531431413000,40.69409047,-102.2033415,1114.5,736301.576235686,4508560.953812,1.75
1531431414000,40.69407364,-102.20334479,1114.69995117188,736301.35773086,4508559.07642946,1.75
1531431415000,40.69405707,-102.20334831,1114.80004882812,736301.118870434,4508557.22729401,1.75
1531431416000,40.69404034,-102.20335203,1114.80004882812,736300.863674737,4508555.3598565,1.75
1531431417000,40.6940241,-102.20335303,1114.90002441406,736300.836598347,4508553.55414158,1.75
1531431418000,40.69400876,-102.20334571,1115,736301.509416861,4508551.87074165,1.75
1531431419000,40.69399641,-102.20332819,1115.30004882812,736303.033608519,4508550.54675637,1.75
1531431420000,40.69398742,-102.2033053,1115.40002441406,736304.999708261,4508549.61026455,1.75
1531431421000,40.69398251,-102.20327878,1115.69995117188,736307.258131938,4508549.13652014,2
1531431422000,40.6939818,-102.20325097,1115.30004882812,736309.610714209,4508549.13254777,1.75
1531431423000,40.69398613,-102.20322413,1114.69995117188,736311.86350381,4508549.6855242,2
1531431424000,40.69399694,-102.20320105,1114.80004882812,736313.775640176,4508550.94781352,2
1531431425000,40.69401184,-102.20318303,1114.80004882812,736315.245719073,4508552.65056983,2
1531431426000,40.6940307,-102.2031729,1115.09997558594,736316.035052527,4508554.77174221,2
1531431427000,40.69405102,-102.20316897,1115.5,736316.295294586,4508557.03832043,2
1531431428000,40.69407136,-102.20317229,1115.69995117188,736315.94280852,4508559.2876041,2
1531431429000,40.69408957,-102.20318135,1115.80004882812,736315.112799886,4508561.28495702,2
1531431430000,40.69410324,-102.2031979,1115.5,736313.665909085,4508562.75810196,2
1531431431000,40.69411132,-102.20321971,1115.69995117188,736311.794294222,4508563.59646693,2
1531431432000,40.69411339,-102.20324466,1116,736309.678589566,4508563.75912865,2
1531431433000,40.6941115,-102.20327036,1116.30004882812,736307.5135106,4508563.48011875,2
1531431434000,40.69410671,-102.20329658,1116.19995117188,736305.314744475,4508562.8777414,2
1531431435000,40.69410036,-102.20332712,1116.09997558594,736302.756435597,4508562.09054026,2.25
1531431436000,40.69409347,-102.20335918,1116.09997558594,736300.071589092,4508561.23929613,2.5
1531431437000,40.69408876,-102.20338758,1116,736297.688319337,4508560.63993541,2.25
1531431438000,40.69408649,-102.20341437,1116,736295.432473184,4508560.31580637,2.25
1531431439000,40.69408612,-102.20343928,1116.19995117188,736293.328776588,4508560.20768284,2.25
1531431440000,40.69408717,-102.20345905,1116.40002441406,736291.654411429,4508560.27104747,1.75
1531431441000,40.69408829,-102.20347943,1116.69995117188,736289.928251112,4508560.34054235,1.75
1531431442000,40.69408947,-102.20350002,1116.80004882812,736288.184132771,4508560.41613386,1.75
1531431443000,40.69409034,-102.2035207,1117.30004882812,736286.43350526,4508560.45706622,1.75
1531431444000,40.69409123,-102.20354117,1116.80004882812,736284.700553005,4508560.50078467,1.75
1531431445000,40.69409204,-102.20356118,1117.30004882812,736283.006755703,4508560.53685964,1.75
1531431446000,40.69409277,-102.20358143,1117.09997558594,736281.292960263,4508560.5634072,1.75
1531431447000,40.69409356,-102.20360216,1117.5,736279.538390598,4508560.59532474,1.75
1531431448000,40.69409456,-102.20362262,1117.5,736277.805894634,4508560.65128429,1.75
1531431449000,40.69409498,-102.20364261,1117.40002441406,736276.115166586,4508560.64411546,1.75
1531431450000,40.69409543,-102.2036622,1117.09997558594,736274.458134251,4508560.64135422,1.75
1531431451000,40.69409597,-102.20368139,1117.40002441406,736272.834585479,4508560.64966198,1.75
1531431452000,40.69409653,-102.20370082,1117.40002441406,736271.190684966,4508560.65954466,1.75
1531431453000,40.69409725,-102.2037204,1117.40002441406,736269.533543106,4508560.68678781,1.75
1531431454000,40.69409792,-102.20374014,1118,736267.863057368,4508560.70804955,1.75
1531431455000,40.69409884,-102.20375986,1117.69995117188,736266.193377829,4508560.7571214,1.75
1531431456000,40.69409912,-102.2037795,1117.30004882812,736264.532721526,4508560.73535381,1.75
1531431457000,40.69409951,-102.20379875,1117.5,736262.904633033,4508560.72684872,1.75
1531431458000,40.69410011,-102.20381791,1117.09997558594,736261.283407477,4508560.74190115,1.75
1531431459000,40.69410107,-102.20383681,1117,736259.682880277,4508560.7976221,1.75
1531431460000,40.69410175,-102.20385645,1116.69995117188,736258.020809841,4508560.8202654,1.75
1531431461000,40.6941024,-102.2038765,1116.80004882812,736256.324198709,4508560.83847504,1.75
1531431462000,40.69410324,-102.2038966,1117.09997558594,736254.622690649,4508560.877645,1.75
1531431463000,40.69410409,-102.20391651,1117.40002441406,736252.93720311,4508560.91843687,1.75
1531431464000,40.69410489,-102.20393627,1116.90002441406,736251.264568051,4508560.9540816,1.75
1531431465000,40.69410536,-102.20395616,1117.19995117188,736249.582114166,4508560.95273908,1.75
1531431466000,40.69410597,-102.20397616,1116.90002441406,736247.889869868,4508560.96664425,1.75
1531431467000,40.69410591,-102.20399646,1116.90002441406,736246.174643008,4508560.90535671,1.75
