gpsTime,lat,lon,altitude,x,y,speed
1531352045000,40.71251475,-102.11543645,1089.5,743662.765793378,4510846.83776369,1.75
1531352046000,40.71251427,-102.11541602,1089.80004882812,743664.493512754,4510846.84119795,1.75
1531352047000,40.7125142,-102.11539587,1089.59997558594,743666.196081087,4510846.88937547,1.75
1531352048000,40.7125138,-102.11537574,1089.69995117188,743667.898163977,4510846.90085954,1.75
1531352049000,40.71251338,-102.11535526,1089.5,743669.629888585,4510846.91109534,1.75
1531352050000,40.71251286,-102.11533551,1089.5,743671.300306248,4510846.90820204,1.75
1531352051000,40.71251202,-102.11531557,1089.19995117188,743672.987943249,4510846.87030864,1.75
1531352052000,40.71251188,-102.1152951,1088.90002441406,743674.717801363,4510846.91160491,1.75
1531352053000,40.71251139,-102.11527428,1089.09997558594,743676.478505419,4510846.91501464,1.75
1531352054000,40.71251082,-102.1152538,1090.09997558594,743678.210777546,4510846.90859867,1.75
1531352055000,40.71251004,-102.11523383,1090.09997558594,743679.900730213,4510846.87745166,1.75
1531352056000,40.7125097,-102.1152139,1090.5,743681.585697963,4510846.89504502,1.75
1531352057000,40.71250952,-102.11519366,1090.30004882812,743683.296271282,4510846.93126361,1.75
1531352058000,40.71250974,-102.11517345,1090,743685.002850427,4510847.01180935,1.75
1531352059000,40.71251022,-102.11515293,1089.69995117188,743686.734670169,4510847.12208286,1.75
1531352060000,40.7125109,-102.11513252,1089.19995117188,743688.456466991,4510847.25425634,1.75
1531352061000,40.71251207,-102.11511214,1089.59997558594,743690.173941119,4510847.44074925,1.75
1531352062000,40.71251319,-102.11509186,1089.5,743691.883149457,4510847.6214136,1.75
1531352063000,40.71251421,-102.1150719,1090,743693.565688439,4510847.79008721,1.75
1531352064000,40.71251519,-102.11505191,1090.30004882812,743695.250907811,4510847.9544035,1.75
1531352065000,40.71251601,-102.11503169,1090.09997558594,743696.956141927,4510848.10159487,1.75
1531352066000,40.71251734,-102.1150117,1090,743698.64008388,4510848.30477075,1.75
1531352067000,40.71251882,-102.11499154,1089.90002441406,743700.337840283,4510848.52507288,1.75
1531352068000,40.71251989,-102.11497105,1090.09997558594,743702.06497201,4510848.70077152,1.75
1531352069000,40.71252096,-102.1149508,1090.59997558594,743703.771827999,4510848.87580407,1.75
1531352070000,40.71252225,-102.11493028,1090.90002441406,743705.500691166,4510849.07601236,1.75
1531352071000,40.71252297,-102.11491041,1090.5,743707.176721257,4510849.2111316,1.75
1531352072000,40.71252297,-102.11489068,1090.69995117188,743708.843551598,4510849.26592431,1.75
1531352073000,40.71252265,-102.11487116,1090.59997558594,743710.493808622,4510849.28460614,1.75
1531352074000,40.71252291,-102.11485213,1091.90002441406,743712.100552635,4510849.36632211,1.75
1531352075000,40.71252283,-102.11483227,1090.5,743713.778657635,4510849.41259495,1.75
1531352076000,40.71252229,-102.11481205,1090.19995117188,743715.488855068,4510849.40879639,1.75
1531352077000,40.71252086,-102.11479168,1090.09997558594,743717.214973161,4510849.30660243,1.75
1531352078000,40.71251959,-102.11477197,1090.30004882812,743718.884749218,4510849.2203399,1.75
1531352079000,40.71251904,-102.11475169,1089.90002441406,743720.60005221,4510849.2155989,1.75
1531352080000,40.71251848,-102.11473136,1090.40002441406,743722.319615836,4510849.20988692,1.75
1531352081000,40.71251825,-102.11471149,1089.90002441406,743723.99911329,4510849.23953607,1.75
1531352082000,40.71251879,-102.11469116,1089.5,743725.714662051,4510849.35595254,1.75
1531352083000,40.71251963,-102.11467105,1091,743727.410529758,4510849.50506594,1.75
1531352084000,40.71251992,-102.11465003,1091.19995117188,743729.185283561,4510849.59564331,1.75
1531352085000,40.71252034,-102.11462843,1091.69995117188,743731.008562433,4510849.70226525,1.75
1531352086000,40.7125204,-102.114608,1091.80004882812,743732.734311321,4510849.76566902,1.75
1531352087000,40.71252093,-102.11458762,1092.40002441406,743734.454120584,4510849.88111614,1.75
1531352088000,40.71252056,-102.11456835,1092,743736.083439844,4510849.89355806,1.75
1531352089000,40.71252058,-102.1145493,1091.90002441406,743737.692749537,4510849.9486891,1.75
1531352090000,40.71252088,-102.11453051,1092.59997558594,743739.27907187,4510850.03418539,1.75
1531352091000,40.7125212,-102.11451164,1092.30004882812,743740.87207975,4510850.12212473,1.75
1531352092000,40.71252235,-102.1144928,1092.5,743742.459523509,4510850.30213197,1.75
1531352093000,40.71252334,-102.11447474,1092.19995117188,743743.981655267,4510850.46220905,1.75
1531352094000,40.7125246,-102.11445662,1092.69995117188,743745.507870345,4510850.65242988,1.75
1531352095000,40.7125251,-102.1144383,1092.59997558594,743747.053755961,4510850.75882743,1.75
1531352096000,40.71252531,-102.1144194,1092.90002441406,743748.649699714,4510850.83463901,1.75
1531352097000,40.71252545,-102.11440029,1092.80004882812,743750.263640207,4510850.90326246,1.75
1531352098000,40.71252566,-102.11438044,1092.80004882812,743751.939841874,4510850.98171348,1.75
1531352099000,40.71252599,-102.11436002,1093.19995117188,743753.663760248,4510851.07507115,1.75
1531352100000,40.71252682,-102.11433955,1093.30004882812,743755.390077525,4510851.2240807,1.75
1531352101000,40.71252726,-102.11431907,1092.90002441406,743757.118663241,4510851.3298186,1.75
1531352102000,40.71252759,-102.11429879,1093,743758.830754077,4510851.42278861,1.75
1531352103000,40.7125288,-102.1142785,1093.19995117188,743760.540477327,4510851.61348893,1.75
1531352104000,40.71253037,-102.11425766,1093,743762.295351457,4510851.84568648,1.75
1531352105000,40.71253093,-102.1142369,1092.69995117188,743764.047153958,4510851.9655268,1.75
1531352106000,40.71253136,-102.11421646,1093.59997558594,743765.772396756,4510852.07004538,1.75
1531352107000,40.71253217,-102.11419583,1093.80004882812,743767.512303909,4510852.2172817,1.75
1531352108000,40.71253291,-102.11417557,1093.69995117188,743769.221208217,4510852.35571888,1.75
1531352109000,40.71253443,-102.11415516,1094.19995117188,743770.939937321,4510852.58117276,1.75
1531352110000,40.71253504,-102.11413475,1094.59997558594,743772.661988427,4510852.70559415,1.75
1531352111000,40.71253537,-102.11411445,1094.5,743774.37576867,4510852.79862332,1.75
1531352112000,40.71253564,-102.11409432,1094.69995117188,743776.075405998,4510852.88451914,1.75
1531352113000,40.71253494,-102.11407386,1094.69995117188,743777.806463573,4510852.86363765,1.75
1531352114000,40.71253369,-102.11405318,1094.80004882812,743779.558115141,4510852.78230386,1.75
1531352115000,40.71253162,-102.11403277,1093.59997558594,743781.289950258,4510852.60917981,1.75
1531352116000,40.71252989,-102.11401192,1092.80004882812,743783.057716309,4510852.47502702,1.75
1531352117000,40.71252893,-102.11399171,1092.40002441406,743784.768602831,4510852.42458611,1.75
1531352118000,40.71252812,-102.11397166,1092.19995117188,743786.465424654,4510852.39035488,1.75
1531352119000,40.71252737,-102.11395177,1092.40002441406,743788.148510347,4510852.36234107,1.75
1531352120000,40.71252653,-102.11393077,1092.69995117188,743789.925699718,4510852.32741902,1.75
1531352121000,40.71252768,-102.11391003,1092.90002441406,743791.673658481,4510852.51271518,1.75
1531352122000,40.71253008,-102.11388913,1093.40002441406,743793.43057063,4510852.83723771,1.75
1531352123000,40.71253536,-102.11386962,1092.5,743795.059537848,4510853.47765157,1.75
1531352124000,40.71254407,-102.11385219,1092,743796.500259313,4510854.4931036,1.75
1531352125000,40.71255468,-102.11383733,1091.80004882812,743797.71692473,4510855.7123639,1.75
1531352126000,40.71256666,-102.11382534,1091.69995117188,743798.686124539,4510857.07575557,1.75
1531352127000,40.71258043,-102.11381585,1091.59997558594,743799.437583696,4510858.630937,1.75
1531352128000,40.71259575,-102.11381022,1092.09997558594,743799.857283067,4510860.34748376,1.75
1531352129000,40.71261228,-102.11380846,1092.5,743799.945619379,4510862.18761945,1.75
1531352130000,40.71262894,-102.11381214,1093.09997558594,743799.573899411,4510864.02707512,1.75
1531352131000,40.71264542,-102.11382032,1092.69995117188,743798.822668298,4510865.83404449,1.75
1531352132000,40.71265978,-102.11383252,1092.19995117188,743797.739560609,4510867.39447236,1.75
1531352133000,40.71267192,-102.1138482,1092.09997558594,743796.370561769,4510868.69875654,1.75
1531352134000,40.7126808,-102.11386789,1092.30004882812,743794.674693466,4510869.6299586,1.75
1531352135000,40.71268757,-102.11388884,1092.30004882812,743792.880082025,4510870.32339751,1.75
1531352136000,40.71269189,-102.11391085,1092.59997558594,743791.004864998,4510870.7418804,1.75
1531352137000,40.71269356,-102.11393344,1092.80004882812,743789.090323651,4510870.86453577,1.75
1531352138000,40.71269271,-102.11395561,1092.80004882812,743787.22046497,4510870.70857497,1.75
1531352139000,40.71268837,-102.11397699,1092.30004882812,743785.430088338,4510870.16733145,1.75
1531352140000,40.71268072,-102.11399602,1092,743783.850327994,4510869.26512335,1.75
1531352141000,40.7126694,-102.11401122,1091.69995117188,743782.607531184,4510867.96609292,1.75
1531352142000,40.71265489,-102.11402231,1091.90002441406,743781.723600396,4510866.3243099,1.75
1531352143000,40.71263945,-102.11403197,1091.5,743780.963873499,4510864.58324608,1.75
1531352144000,40.71262458,-102.11403884,1091.40002441406,743780.43776979,4510862.91321722,1.75
1531352145000,40.71260917,-102.11404455,1091.19995117188,743780.011636245,4510861.18645724,1.75
1531352146000,40.71259404,-102.11404931,1091,743779.664738099,4510859.49342339,1.75
1531352147000,40.71257873,-102.11405382,1090.30004882812,743779.339617376,4510857.78109953,1.75
1531352148000,40.71256444,-102.11405635,1089.40002441406,743779.178047037,4510856.18752169,1.75
1531352149000,40.71255004,-102.11405867,1089.19995117188,743779.034619389,4510854.58231445,1.75
1531352150000,40.71253616,-102.11406069,1089.09997558594,743778.91463787,4510853.03567369,1.75
1531352151000,40.71252215,-102.11406319,1088.80004882812,743778.754579482,4510851.47326626,1.75
1531352152000,40.71250844,-102.11406546,1088.69995117188,743778.612856645,4510849.94480532,1.75
1531352153000,40.71249472,-102.11406672,1089.19995117188,743778.556497116,4510848.41803984,1.75
1531352154000,40.71247981,-102.11406663,1089.19995117188,743778.618532697,4510846.76290462,1.75
1531352155000,40.71246535,-102.11406695,1089.40002441406,743778.64428778,4510845.15659178,1.75
1531352156000,40.71245094,-102.11406886,1089.5,743778.53553372,4510843.55141329,1.75
1531352157000,40.71243618,-102.11407127,1089.59997558594,743778.385816252,4510841.90598704,1.75
1531352158000,40.71242145,-102.11407285,1089.30004882812,743778.306109351,4510840.26619723,1.75
1531352159000,40.71240657,-102.11407422,1089.80004882812,743778.244691237,4510838.61033702,1.75
1531352160000,40.71239107,-102.11407471,1089.69995117188,743778.259880826,4510836.88808578,1.75
1531352161000,40.71237484,-102.1140746,1090.19995117188,743778.328424721,4510835.08645293,1.75
1531352162000,40.71235865,-102.11407363,1090.30004882812,743778.469477301,4510833.2916501,1.75
1531352163000,40.71234238,-102.11407335,1090.09997558594,743778.552529194,4510831.48604849,1.75
1531352164000,40.71232675,-102.11407266,1090.09997558594,743778.667882369,4510829.75264194,1.75
1531352165000,40.71231151,-102.11407231,1090.19995117188,743778.7530878,4510828.06159072,1.75
1531352166000,40.71229631,-102.11407236,1090,743778.804354272,4510826.37386933,1.75
1531352167000,40.71228121,-102.11407297,1090.40002441406,743778.807945542,4510824.69569483,1.75
1531352168000,40.71226613,-102.11407313,1089.80004882812,743778.849480821,4510823.0209909,1.75
1531352169000,40.71225059,-102.1140721,1089.80004882812,743778.993229425,4510821.29852113,1.75
1531352170000,40.71223435,-102.11407315,1090.19995117188,743778.963810147,4510819.49255566,1.75
1531352171000,40.71221757,-102.11407497,1090.59997558594,743778.871310711,4510817.62449762,1.75
1531352172000,40.71220071,-102.11407707,1090.69995117188,743778.75544815,4510815.74677976,1.75
1531352173000,40.71218455,-102.11407695,1090.19995117188,743778.824581069,4510813.95294649,1.75
1531352174000,40.71216921,-102.11407571,1090,743778.985340795,4510812.25326513,1.75
1531352175000,40.71215416,-102.11407468,1090.09997558594,743779.127300527,4510810.5851977,1.75
1531352176000,40.71213898,-102.11407426,1090.30004882812,743779.218200535,4510808.90100248,1.75
1531352177000,40.71212324,-102.11407428,1090.30004882812,743779.273972605,4510807.15341088,1.75
1531352178000,40.71210803,-102.11407452,1090.30004882812,743779.309223633,4510805.46405148,1.75
1531352179000,40.71209297,-102.11407443,1089.69995117188,743779.371806283,4510803.79226257,1.75
1531352180000,40.71207762,-102.11407464,1089.80004882812,743779.410102837,4510802.087443,1.75
1531352181000,40.71206292,-102.11407427,1089.80004882812,743779.495026343,4510800.45640097,1.75
1531352182000,40.71204828,-102.11407429,1089.80004882812,743779.546782579,4510798.83093707,1.75
1531352183000,40.71203343,-102.11407485,1089.40002441406,743779.553684809,4510797.18065781,1.75
1531352184000,40.71201866,-102.11407503,1089.09997558594,743779.59239836,4510795.54031617,1.75
1531352185000,40.71200351,-102.11407574,1088.90002441406,743779.587723317,4510793.85631269,1.75
1531352186000,40.71198823,-102.11407739,1089.5,743779.504109068,4510792.1552647,1.75
1531352187000,40.71197331,-102.11407862,1089.40002441406,743779.454663246,4510790.4953525,1.75
1531352188000,40.71195799,-102.11407999,1090.19995117188,743779.394850041,4510788.79064133,1.75
1531352189000,40.71194227,-102.11408111,1090.19995117188,743779.357617718,4510787.04221458,1.75
1531352190000,40.71192676,-102.11408216,1090.09997558594,743779.325532493,4510785.31729757,1.75
1531352191000,40.71191126,-102.11408246,1090.09997558594,743779.356772807,4510783.59557425,1.75
1531352192000,40.71189623,-102.11408179,1090.19995117188,743779.468245628,4510781.92872732,1.75
1531352193000,40.71188141,-102.11408091,1089.59997558594,743779.596693218,4510780.28577905,1.75
1531352194000,40.71186656,-102.11408089,1089.09997558594,743779.652595081,4510778.63711102,1.75
1531352195000,40.71185138,-102.11408167,1089.5,743779.642115334,4510776.94958236,1.75
1531352196000,40.71183638,-102.11408302,1089.69995117188,743779.582823169,4510775.28045484,1.75
1531352197000,40.71182106,-102.11408497,1090.19995117188,743779.474009388,4510773.57413252,1.75
1531352198000,40.71180507,-102.11408666,1090.40002441406,743779.389607008,4510771.79414562,1.75
1531352199000,40.71178906,-102.11408864,1090.59997558594,743779.280777493,4510770.01113263,1.75
1531352200000,40.71177344,-102.11408991,1090.5,743779.230507051,4510768.27339176,1.75
1531352201000,40.71175709,-102.11409077,1091.40002441406,743779.217539534,4510766.45574147,1.75
1531352202000,40.71174106,-102.11409026,1090.80004882812,743779.319145504,4510764.67742496,1.75
1531352203000,40.71172555,-102.11409041,1090.90002441406,743779.363094336,4510762.95500812,1.75
1531352204000,40.7117104,-102.11409053,1091,743779.408263412,4510761.27264367,1.75
1531352205000,40.71169512,-102.11409123,1090.5,743779.404906858,4510759.57423478,1.75
1531352206000,40.71167946,-102.11409262,1090.19995117188,743779.344644157,4510757.83171958,1.75
1531352207000,40.71166398,-102.11409459,1089.90002441406,743779.23472406,4510756.10757775,1.75
1531352208000,40.71164918,-102.11409618,1089.80004882812,743779.154425041,4510754.45998862,1.75
1531352209000,40.71163406,-102.11409893,1090.30004882812,743778.977293678,4510752.7736491,1.75
1531352210000,40.71161906,-102.11410317,1090,743778.67384418,4510751.09649357,1.75
1531352211000,40.71160436,-102.11410657,1089.69995117188,743778.440265214,4510749.45497902,1.75
1531352212000,40.71158996,-102.11410872,1089.5,743778.311194944,4510747.85024438,1.75
1531352213000,40.71157565,-102.11411038,1089.19995117188,743778.223192813,4510746.25686317,1.75
1531352214000,40.71156096,-102.11411106,1088.59997558594,743778.219371418,4510744.62401473,1.75
1531352215000,40.71154583,-102.11411145,1088.5,743778.241656391,4510742.9431208,1.75
1531352216000,40.71153074,-102.11411093,1088.40002441406,743778.340675102,4510741.26919575,1.75
1531352217000,40.71151589,-102.11411029,1088.19995117188,743778.448955672,4510739.62225008,1.75
1531352218000,40.71150159,-102.11410938,1087.80004882812,743778.578038924,4510738.03711828,1.75
1531352219000,40.71148758,-102.11410824,1087.40002441406,743778.725494693,4510736.48482269,1.75
1531352220000,40.71147355,-102.11410678,1086.69995117188,743778.900058174,4510734.93119551,1.75
1531352221000,40.71145963,-102.11410506,1086.19995117188,743779.096185808,4510733.39050336,1.75
1531352222000,40.71144543,-102.11410294,1086.30004882812,743779.327129015,4510731.81983532,1.75
1531352223000,40.71143086,-102.1141003,1085.90002441406,743779.603354378,4510730.20953248,1.75
1531352224000,40.71141625,-102.11409802,1085.90002441406,743779.849311811,4510728.5937886,1.75
1531352225000,40.71140105,-102.11409549,1086.80004882812,743780.118544031,4510726.91323436,1.75
1531352226000,40.71138592,-102.11409352,1086.80004882812,743780.340210043,4510725.23889628,1.75
1531352227000,40.71137053,-102.11409175,1086.09997558594,743780.545928571,4510723.53513608,1.75
1531352228000,40.71135528,-102.11409094,1086,743780.670031893,4510721.84425264,1.75
1531352229000,40.71134041,-102.11409128,1085.90002441406,743780.695591938,4510720.19236418,1.75
1531352230000,40.71132495,-102.11409497,1086.19995117188,743780.440285908,4510718.46566496,1.75
1531352231000,40.71130978,-102.11409975,1086.19995117188,743780.091833952,4510716.76813517,1.75
1531352232000,40.71129431,-102.11410394,1086.40002441406,743779.794322286,4510715.0389368,1.75
1531352233000,40.71127903,-102.11410586,1086.09997558594,743779.687894627,4510713.33713901,1.75
1531352234000,40.71126357,-102.11410662,1085.80004882812,743779.680124988,4510711.61857903,1.75
1531352235000,40.71124835,-102.11410639,1085.69995117188,743779.755117976,4510709.92941519,1.75
1531352236000,40.7112333,-102.11410706,1085,743779.753455059,4510708.25662554,1.75
1531352237000,40.7112183,-102.11410728,1085,743779.789627228,4510706.59063719,1.75
1531352238000,40.71120191,-102.11410794,1086.40002441406,743779.793700834,4510704.76910163,1.75
1531352239000,40.71118556,-102.11410818,1086.19995117188,743779.833111536,4510702.95317378,1.75
1531352240000,40.71116924,-102.11410846,1086.80004882812,743779.86903334,4510701.14046558,1.75
1531352241000,40.71115339,-102.11410974,1086.40002441406,743779.818755578,4510699.37716133,1.75
1531352242000,40.7111384,-102.11410935,1085.5,743779.906426191,4510697.71397776,1.75
1531352243000,40.71112344,-102.11410704,1085.30004882812,743780.156196196,4510696.05945845,1.75
1531352244000,40.71110777,-102.11410525,1084.90002441406,743780.364626582,4510694.3246668,1.75
1531352245000,40.71109427,-102.11410387,1085.40002441406,743780.530496916,4510692.8296608,1.75
1531352246000,40.71107994,-102.11410402,1085.40002441406,743780.570136943,4510691.23825378,1.75
1531352247000,40.71106543,-102.11410394,1086.30004882812,743780.629865345,4510689.62750115,1.75
1531352248000,40.71105083,-102.11410323,1086.40002441406,743780.743147141,4510688.00850631,1.75
1531352249000,40.71103559,-102.11410309,1086.09997558594,743780.810609475,4510686.31687201,1.75
1531352250000,40.71101922,-102.1141035,1086.59997558594,743780.835730765,4510684.49825146,1.75
1531352251000,40.71100316,-102.11410272,1086.30004882812,743780.960256257,4510682.71735437,1.75
1531352252000,40.71098741,-102.11410309,1086.5,743780.986493511,4510680.96768054,1.75
1531352253000,40.7109715,-102.11410347,1087.59997558594,743781.012469981,4510679.2002149,1.75
1531352254000,40.71095553,-102.11410323,1087.40002441406,743781.091045542,4510677.42781004,1.75
1531352255000,40.71094055,-102.11410147,1086.19995117188,743781.294422784,4510675.76954245,1.75
1531352256000,40.71092627,-102.11409957,1085.59997558594,743781.507072452,4510674.18938136,1.75
1531352257000,40.71091243,-102.11409901,1085.90002441406,743781.604907267,4510672.65434899,1.75
1531352258000,40.71089857,-102.11409879,1086.40002441406,743781.674090506,4510671.11615163,1.75
1531352259000,40.71088473,-102.11409889,1086.30004882812,743781.716165815,4510669.57928587,1.75
1531352260000,40.71087091,-102.11409907,1085.80004882812,743781.751409362,4510668.04441838,1.75
1531352261000,40.71085692,-102.11409939,1085.80004882812,743781.775445702,4510666.49028771,1.75
1531352262000,40.71084311,-102.11409932,1085.59997558594,743781.831773743,4510664.95722495,1.75
1531352263000,40.71082869,-102.11409936,1085.40002441406,743781.881035347,4510663.35613128,1.75
1531352264000,40.71081372,-102.1140986,1085.30004882812,743781.999892097,4510661.69619609,1.75
1531352265000,40.71079851,-102.11409693,1085.30004882812,743782.196505633,4510660.01214274,1.75
1531352266000,40.71078308,-102.11409601,1085.90002441406,743782.330559157,4510658.30158045,1.75
1531352267000,40.71076749,-102.114096,1086.5,743782.388316113,4510656.57072628,1.75
1531352268000,40.71075131,-102.11409632,1087.30004882812,743782.420347065,4510654.77345057,1.75
1531352269000,40.71073529,-102.11409607,1087.40002441406,743782.499949947,4510652.99552229,1.75
1531352270000,40.71071947,-102.11409583,1087.90002441406,743782.577977867,4510651.23977125,1.75
1531352271000,40.71070365,-102.11409477,1088.30004882812,743782.725282936,4510649.48629808,1.75
1531352272000,40.71068739,-102.11409282,1088.30004882812,743782.949385352,4510647.68644616,1.75
1531352273000,40.71067125,-102.1140902,1088.30004882812,743783.229654295,4510645.90177845,1.75
1531352274000,40.71065497,-102.11408724,1088.59997558594,743783.539159103,4510644.1025117,1.75
1531352275000,40.71063919,-102.11408513,1088.90002441406,743783.775026974,4510642.35639634,1.75
1531352276000,40.71062388,-102.1140839,1088.80004882812,743783.934832843,4510640.66001825,1.75
1531352277000,40.71060836,-102.11408296,1088.30004882812,743784.070904865,4510638.9395193,1.75
1531352278000,40.71059257,-102.11408252,1087.69995117188,743784.165720317,4510637.18765463,1.75
1531352279000,40.71057738,-102.11408429,1087.59997558594,743784.071634689,4510635.49626591,1.75
1531352280000,40.71056188,-102.11408796,1087.40002441406,743783.818160058,4510633.76518143,1.75
1531352281000,40.71054607,-102.11409151,1087.30004882812,743783.57595508,4510632.00001252,1.75
1531352282000,40.7105299,-102.1140933,1087.80004882812,743783.483756959,4510630.19976364,1.75
1531352283000,40.71051387,-102.1140929,1087.69995117188,743783.5760689,4510628.42114184,1.75
1531352284000,40.71049804,-102.11409204,1087.90002441406,743783.706513647,4510626.66600288,1.75
1531352285000,40.71048222,-102.11409136,1088.09997558594,743783.821714672,4510624.91147417,1.75
1531352286000,40.71046575,-102.11409109,1089.19995117188,743783.904649853,4510623.08364019,1.75
1531352287000,40.71044964,-102.11409043,1089.30004882812,743784.019219849,4510621.29685863,1.75
1531352288000,40.71043361,-102.11409012,1088.80004882812,743784.103928173,4510619.51798683,1.75
1531352289000,40.71041794,-102.11408957,1088.59997558594,743784.207598625,4510617.77975078,1.75
1531352290000,40.71040205,-102.11408967,1089.19995117188,743784.25715713,4510616.01528358,1.75
1531352291000,40.71038621,-102.11408999,1089.40002441406,743784.287946441,4510614.2557565,1.75
1531352292000,40.71037062,-102.1140907,1089.09997558594,743784.284874032,4510612.52290235,1.75
1531352293000,40.71035585,-102.11409004,1089.09997558594,743784.394552295,4510610.88489449,1.75
1531352294000,40.71034088,-102.11408983,1089.09997558594,743784.46694251,4510609.22343157,1.75
1531352295000,40.71032596,-102.11408975,1089.5,743784.528167164,4510607.56715879,1.75
1531352296000,40.71031027,-102.11408978,1089.59997558594,743784.582909378,4510605.82509109,1.75
1531352297000,40.71029468,-102.11408988,1089.30004882812,743784.63137258,4510604.09393145,1.75
1531352298000,40.71027904,-102.11408987,1089,743784.689311622,4510602.35752613,1.75
1531352299000,40.71026381,-102.11408909,1088.59997558594,743784.810807304,4510600.66878008,1.75
1531352300000,40.71024874,-102.11408837,1088.90002441406,743784.926649818,4510598.99763138,1.75
1531352301000,40.71023382,-102.11408698,1088.90002441406,743785.098549673,4510597.34499763,1.75
1531352302000,40.71021846,-102.11408644,1089.59997558594,743785.200243583,4510595.64115163,1.75
1531352303000,40.71020337,-102.11408679,1090,743785.225760227,4510593.96481012,1.75
1531352304000,40.71018873,-102.11408778,1089.5,743785.195563713,4510592.33665207,1.75
1531352305000,40.71017384,-102.11408769,1088.90002441406,743785.257523587,4510590.68373785,1.75
1531352306000,40.71015881,-102.11408752,1089.19995117188,743785.326753323,4510589.01550234,1.75
1531352307000,40.71014325,-102.11408733,1089.5,743785.399607523,4510587.28847908,1.75
1531352308000,40.71012794,-102.11408622,1089.69995117188,743785.549275347,4510585.59176775,1.75
1531352309000,40.71011231,-102.11408599,1089.59997558594,743785.625764484,4510583.85708384,1.75
1531352310000,40.71009676,-102.11408529,1089.5,743785.741669573,4510582.13258756,1.75
1531352311000,40.7100812,-102.11408423,1089.40002441406,743785.888025822,4510580.40798106,1.75
1531352312000,40.7100665,-102.1140838,1088.5,743785.978017008,4510578.77710612,1.75
1531352313000,40.71005184,-102.11408385,1088.5,743786.027309295,4510577.1493388,1.75
1531352314000,40.71003697,-102.11408289,1088.90002441406,743786.162698207,4510575.50106186,1.75
1531352315000,40.71002188,-102.11408103,1088.5,743786.374926937,4510573.8308595,1.75
1531352316000,40.71000685,-102.11407935,1087.59997558594,743786.571729349,4510572.16681863,1.75
1531352317000,40.70999224,-102.11407837,1087.69995117188,743786.707858922,4510570.5474638,1.75
1531352318000,40.70997709,-102.1140772,1088.40002441406,743786.862011994,4510568.8686832,1.75
1531352319000,40.70996198,-102.11407651,1087.5,743786.975466138,4510567.19301022,1.75
1531352320000,40.70994669,-102.11407712,1087.09997558594,743786.979746495,4510565.49374148,1.75
1531352321000,40.70993132,-102.11407866,1086.80004882812,743786.905747506,4510563.7830073,1.75
1531352322000,40.7099156,-102.11408005,1086.80004882812,743786.84569892,4510562.03383101,1.75
1531352323000,40.70990021,-102.11408145,1087,743786.783600738,4510560.32126524,1.75
1531352324000,40.70988436,-102.11408274,1087.09997558594,743786.732475106,4510558.55793349,1.75
1531352325000,40.70986878,-102.11408386,1087,743786.694726288,4510556.82505077,1.75
1531352326000,40.70985335,-102.11408447,1085.90002441406,743786.699517395,4510555.11023853,1.75
1531352327000,40.70983807,-102.11408457,1085.59997558594,743786.746848458,4510553.41349679,1.75
1531352328000,40.7098229,-102.11408426,1085.59997558594,743786.828416983,4510551.73010674,1.75
1531352329000,40.70980774,-102.11408362,1085.80004882812,743786.937829205,4510550.04874364,1.75
1531352330000,40.70979212,-102.1140834,1085.69995117188,743787.013436754,4510548.31514229,1.75
1531352331000,40.70977675,-102.11408347,1085.30004882812,743787.063630871,4510546.60849163,1.75
1531352332000,40.70976097,-102.11408327,1085.19995117188,743787.138132765,4510544.8570707,1.75
1531352333000,40.70974508,-102.11408296,1084.59997558594,743787.222329611,4510543.09374258,1.75
1531352334000,40.70972915,-102.11408298,1084.09997558594,743787.278792232,4510541.32505675,1.75
1531352335000,40.70971328,-102.11408296,1084.69995117188,743787.338415228,4510539.56314355,1.75
1531352336000,40.70969795,-102.11408362,1084.5,743787.338616725,4510537.85929497,1.75
1531352337000,40.70968228,-102.1140843,1084,743787.338369629,4510536.1176423,1.75
1531352338000,40.70966701,-102.11408431,1083.09997558594,743787.393267684,4510534.42226085,1.75
1531352339000,40.70965218,-102.11408377,1082.59997558594,743787.493026629,4510532.77725829,1.75
1531352340000,40.70963811,-102.11408324,1082.19995117188,743787.589166352,4510531.21660705,1.75
1531352341000,40.70962392,-102.11408323,1081.59997558594,743787.641811568,4510529.64118831,1.75
1531352342000,40.70960928,-102.11408332,1081.80004882812,743787.687650914,4510528.01553047,1.75
1531352343000,40.70959496,-102.11408426,1081.90002441406,743787.660509205,4510526.42303949,1.75
1531352344000,40.70958066,-102.11408551,1081.69995117188,743787.607103849,4510524.83190787,1.75
1531352345000,40.70956673,-102.11408622,1080.80004882812,743787.597970079,4510523.2833556,1.75
1531352346000,40.70955208,-102.1140873,1081.30004882812,743787.560204865,4510521.65383744,1.75
1531352347000,40.70953688,-102.11408833,1081.5,743787.528671643,4510519.96339436,1.75
1531352348000,40.70952145,-102.11408906,1081.59997558594,743787.523323724,4510518.24824886,1.75
1531352349000,40.70950623,-102.11408916,1081.59997558594,743787.57043525,4510516.5581687,1.75
1531352350000,40.70949146,-102.11408895,1081.69995117188,743787.642094669,4510514.91891098,1.75
1531352351000,40.70947678,-102.11408807,1081.5,743787.770031087,4510513.2915067,1.75
1531352352000,40.70946171,-102.11408753,1081.30004882812,743787.87066599,4510511.61985815,1.75
