gpsTime,lat,lon,altitude,x,y,speed
1530756681000,40.66555359,-102.14145341,1089.90002441406,741634.534310689,4505561.08940675,1.75
1530756682000,40.66555276,-102.14147384,1089.5,741632.81013158,4505560.94105753,1.75
1530756683000,40.6655524,-102.14149389,1089.5,741631.116380236,4505560.84593532,1.75
1530756684000,40.66555192,-102.14151416,1089.19995117188,741629.4044633,4505560.73688544,1.75
1530756685000,40.6655513,-102.14153418,1089.19995117188,741627.714187396,4505560.61298028,1.75
1530756686000,40.66555073,-102.14155431,1089.30004882812,741626.014431306,4505560.49432412,1.75
1530756687000,40.66555005,-102.14157444,1089.59997558594,741624.315072555,4505560.36345571,1.75
1530756688000,40.6655502,-102.14159449,1090,741622.619478817,4505560.32495774,1.75
1530756689000,40.66555052,-102.14161393,1090.80004882812,741620.974841151,4505560.30701215,1.75
1530756690000,40.66555084,-102.1416334,1091.19995117188,741619.327667267,4505560.28898441,1.75
1530756691000,40.66555103,-102.14165301,1091.40002441406,741617.669127227,4505560.25613882,1.75
1530756692000,40.66555143,-102.14167282,1091.5,741615.992920378,4505560.24605853,1.75
1530756693000,40.66555169,-102.14169245,1091.40002441406,741614.33243669,4505560.22093036,1.75
1530756694000,40.66555184,-102.14171156,1091.30004882812,741612.716311805,4505560.18502021,1.75
1530756695000,40.66555218,-102.14173079,1091.30004882812,741611.089355668,4505560.16987492,1.75
1530756696000,40.66555247,-102.14174984,1091.09997558594,741609.477797582,4505560.14967388,1.75
1530756697000,40.66555285,-102.14176856,1091.09997558594,741607.893813029,4505560.14037303,1.75
1530756698000,40.66555292,-102.1417868,1090.59997558594,741606.351528047,4505560.0979753,1.75
1530756699000,40.66555294,-102.14180521,1090.69995117188,741604.795051667,4505560.0495591,1.75
1530756700000,40.66555302,-102.14182373,1090.90002441406,741603.229059031,4505560.00750212,1.75
1530756701000,40.66555313,-102.14184176,1090.5,741601.704383245,4505559.97012391,1.75
1530756702000,40.66555384,-102.14185985,1091,741600.172467782,4505559.99919545,1.75
1530756703000,40.66555473,-102.14187819,1091.09997558594,741598.618766887,4505560.04756402,1.75
1530756704000,40.66555589,-102.1418968,1091.19995117188,741597.041264673,4505560.12516681,1.75
1530756705000,40.66555718,-102.14191574,1091.5,741595.435394356,4505560.21629544,1.75
1530756706000,40.66555839,-102.14193459,1091.69995117188,741593.837421771,4505560.29879002,1.5
1530756707000,40.66555953,-102.14195298,1091.40002441406,741592.278591043,4505560.37477842,1.5
1530756708000,40.66556062,-102.14197157,1091.69995117188,741590.703032723,4505560.44466588,1.5
1530756709000,40.66556202,-102.14199024,1091.69995117188,741589.119591483,4505560.5487511,1.5
1530756710000,40.66556273,-102.14200903,1091.40002441406,741587.528497533,4505560.57590001,1.5
1530756711000,40.66556347,-102.14202769,1091.59997558594,741585.948285623,4505560.60673752,1.5
1530756712000,40.66556407,-102.14204636,1091.69995117188,741584.367733992,4505560.62200449,1.5
1530756713000,40.66556182,-102.14206391,1091.09997558594,741582.892162081,4505560.32393345,1.5
1530756714000,40.66555982,-102.142082,1091.5,741581.370034879,4505560.0521336,1.5
1530756715000,40.66555757,-102.14209964,1091.40002441406,741579.886854069,4505559.75381565,1.5
1530756716000,40.66555703,-102.14211758,1091.80004882812,741578.372134795,4505559.64452411,1.5
1530756717000,40.66555675,-102.14213472,1091.90002441406,741576.924109446,4505559.56629927,1.5
1530756718000,40.66555699,-102.14215148,1091.69995117188,741575.506331694,4505559.5468523,1.5
1530756719000,40.66555709,-102.14216844,1091.69995117188,741574.072151338,4505559.5113122,1.5
1530756720000,40.66555731,-102.14218581,1091.69995117188,741572.602875697,4505559.48796772,1.5
1530756721000,40.66555755,-102.1422033,1091.69995117188,741571.123382887,4505559.46651399,1.5
1530756722000,40.66555764,-102.14222126,1091.80004882812,741569.604697453,4505559.42711441,1.5
1530756723000,40.66555807,-102.14223952,1091.80004882812,741568.059421733,4505559.4246383,1.5
1530756724000,40.66555822,-102.14225839,1091.59997558594,741566.463587118,4505559.38939824,1.5
1530756725000,40.66555815,-102.14227719,1091.5,741564.874464927,4505559.32992573,1.5
1530756726000,40.66555827,-102.14229596,1091.59997558594,741563.287192795,4505559.29163064,1.5
1530756727000,40.66555822,-102.14231445,1091.69995117188,741561.724206159,4505559.23523179,1.5
1530756728000,40.66555842,-102.14233273,1091.80004882812,741560.178070326,4505559.20716679,1.5
1530756729000,40.66555888,-102.14235109,1091.69995117188,741558.624232245,4505559.20774837,1.5
1530756730000,40.66555959,-102.1423695,1091.40002441406,741557.065264284,4505559.23594879,1.5
1530756731000,40.66556026,-102.14238762,1091.59997558594,741555.530957768,4505559.26050606,1.5
1530756732000,40.6655607,-102.14240589,1091.69995117188,741553.984800707,4505559.25911563,1.5
1530756733000,40.66556111,-102.142424,1091.59997558594,741552.452278606,4505559.25483477,1.5
1530756734000,40.6655614,-102.14244215,1091.69995117188,741550.916808235,4505559.23712135,1.5
1530756735000,40.66556174,-102.1424605,1091.59997558594,741549.364249071,4505559.22440947,1.5
1530756736000,40.66556199,-102.14247869,1091.80004882812,741547.825541535,4505559.20214573,1.5
1530756737000,40.66556182,-102.14249727,1092.09997558594,741546.255379649,4505559.13217977,1.5
1530756738000,40.66556192,-102.14251531,1091.80004882812,741544.729894995,4505559.09367553,1.5
1530756739000,40.66556235,-102.14253343,1091.69995117188,741543.196455365,4505559.09158957,1.5
1530756740000,40.66556298,-102.14255185,1091.69995117188,741541.636931165,4505559.11088381,1.5
1530756741000,40.66556395,-102.14257016,1091.69995117188,741540.08547875,4505559.16822903,1.5
1530756742000,40.66556479,-102.14258832,1091.5,741538.547177008,4505559.2115539,1.5
1530756743000,40.66556553,-102.14260671,1091.40002441406,741536.989791939,4505559.24314425,1.5
1530756744000,40.66556626,-102.14262515,1091.59997558594,741535.428215957,4505559.2734872,1.5
1530756745000,40.6655668,-102.14264358,1091.59997558594,741533.868171522,4505559.28276341,1.5
1530756746000,40.66556754,-102.14266221,1091.69995117188,741532.290496672,4505559.31369481,1.5
1530756747000,40.66556789,-102.14268094,1091.80004882812,741530.705776023,4505559.30105221,1.5
1530756748000,40.66556784,-102.14269995,1091.80004882812,741529.098828242,4505559.24323042,1.5
1530756749000,40.66556798,-102.14271894,1091.69995117188,741527.492885208,4505559.20655854,1.5
1530756750000,40.66556815,-102.14273716,1091.5,741525.951930586,4505559.17533491,1.5
1530756751000,40.66556795,-102.14275598,1091.5,741524.361587281,4505559.10138296,1.5
1530756752000,40.66556761,-102.14277484,1091.5,741522.768367842,4505559.011778,1.5
1530756753000,40.66556725,-102.14279341,1091.40002441406,741521.19973756,4505558.92075026,1.5
1530756754000,40.66556678,-102.14281233,1091.69995117188,741519.60191503,4505558.81654788,1.5
1530756755000,40.6655663,-102.14283113,1091.90002441406,741518.014273535,4505558.71156554,1.5
1530756756000,40.66556566,-102.14285002,1092.19995117188,741516.419601036,4505558.58857224,1.5
1530756757000,40.665565,-102.14286887,1092,741514.828382372,4505558.46346879,1.5
1530756758000,40.66556459,-102.14288745,1091.69995117188,741513.259087128,4505558.36686404,1.5
1530756759000,40.66556431,-102.14290631,1092.19995117188,741511.66565094,4505558.28392291,1.5
1530756760000,40.66556367,-102.14292547,1092.30004882812,741510.048152221,4505558.16018864,1.5
1530756761000,40.66556308,-102.14294421,1091.80004882812,741508.465980251,4505558.04316068,1.5
1530756762000,40.66556234,-102.14296283,1091.90002441406,741506.894494795,4505557.90980936,1.5
1530756763000,40.66556204,-102.14298084,1091.90002441406,741505.372990782,4505557.82698608,1.5
1530756764000,40.6655621,-102.14299879,1091.59997558594,741503.855259424,4505557.78429673,1.5
1530756765000,40.66556206,-102.1430166,1091.40002441406,741502.349724896,4505557.73089019,1.5
1530756766000,40.66556192,-102.14303438,1091,741500.84708766,4505557.66646404,1.5
1530756767000,40.66556152,-102.14305237,1090.80004882812,741499.3276355,4505557.57259458,1.5
1530756768000,40.66556164,-102.14307047,1090.80004882812,741497.797006339,4505557.53615552,1.5
1530756769000,40.66556185,-102.14308822,1090.19995117188,741496.295641667,4505557.51067119,1.5
1530756770000,40.66556182,-102.14310589,1090.30004882812,741494.801906812,4505557.45876132,1.5
1530756771000,40.665562,-102.14312386,1090.40002441406,741493.282051408,4505557.42934204,1.5
1530756772000,40.66556268,-102.14314176,1090.5,741491.766308701,4505557.45562754,1.5
1530756773000,40.6655632,-102.14315945,1090.59997558594,741490.268897342,4505557.46472684,1.5
1530756774000,40.66556369,-102.14317722,1090.59997558594,741488.764831024,4505557.47027578,1.5
1530756775000,40.66556394,-102.14319546,1091.30004882812,741487.221896844,4505557.44788715,1.5
1530756776000,40.66556385,-102.14321359,1091,741485.689489716,4505557.38805306,1.5
1530756777000,40.66556405,-102.14323164,1090.90002441406,741484.162798903,4505557.3606362,1.5
1530756778000,40.66556459,-102.14324918,1090.90002441406,741482.677996627,4505557.37236987,1.5
1530756779000,40.66556568,-102.14326605,1090.5,741481.247851352,4505557.44700896,1.5
1530756780000,40.66556707,-102.14328326,1090.80004882812,741479.787879051,4505557.55402085,1.5
1530756781000,40.66556808,-102.14330112,1091.30004882812,741478.27432691,4505557.61705701,1.5
1530756782000,40.66556845,-102.14331915,1091.30004882812,741476.748713328,4505557.60857074,1.5
1530756783000,40.66556882,-102.14333712,1091.40002441406,741475.228172237,4505557.60024972,1.5
1530756784000,40.66556857,-102.14335543,1091.59997558594,741473.681125439,4505557.52215945,1.5
1530756785000,40.66556868,-102.14337405,1091.40002441406,741472.106571225,4505557.48318597,1.5
1530756786000,40.66556874,-102.14339275,1091.30004882812,741470.525434227,4505557.43844171,1.5
1530756787000,40.66556891,-102.14341163,1091.5,741468.928682715,4505557.40541562,1.5
1530756788000,40.66556917,-102.14343043,1091.09997558594,741467.338369608,4505557.38260195,1.5
1530756789000,40.66556898,-102.14344874,1090.80004882812,741465.791106208,4505557.31117477,1.5
1530756790000,40.66556867,-102.1434667,1090.30004882812,741464.273865418,4505557.22738712,1.5
1530756791000,40.66556812,-102.14348458,1090.19995117188,741462.764254307,4505557.11717393,1.5
1530756792000,40.6655675,-102.14350308,1090.59997558594,741461.202480328,4505556.99748508,1.5
1530756793000,40.66556672,-102.14352162,1090.90002441406,741459.637902263,4505556.85992275,1.5
1530756794000,40.66556587,-102.14354006,1091.09997558594,741458.082030976,4505556.71486395,1.5
1530756795000,40.66556504,-102.14355867,1091.5,741456.511715453,4505556.57155866,1.5
1530756796000,40.66556457,-102.1435775,1091.80004882812,741454.921501285,4505556.46761764,1.5
1530756797000,40.6655646,-102.14359627,1092,741453.33455466,4505556.41935391,1.5
1530756798000,40.66556463,-102.14361505,1092,741451.746762627,4505556.37106303,1.5
1530756799000,40.66556474,-102.14363404,1092.09997558594,741450.140928167,4505556.33107719,1.5
1530756800000,40.66556464,-102.14365367,1092,741448.481745393,4505556.26601747,1.5
1530756801000,40.66556377,-102.14367395,1091.59997558594,741446.770390331,4505556.11368295,1.5
1530756802000,40.66556106,-102.14369977,1092.09997558594,741444.597318805,4505555.74183696,2
1530756803000,40.66555581,-102.14372374,1092.5,741442.589816882,4505555.09307551,2
1530756804000,40.66554586,-102.14374472,1093,741440.852058162,4505553.93071993,2
1530756805000,40.66553064,-102.14376083,1093.90002441406,741439.545037383,4505552.19665373,2
1530756806000,40.66551158,-102.1437696,1094.09997558594,741438.872409686,4505550.05643008,2
1530756807000,40.66549117,-102.14377112,1094.19995117188,741438.817578845,4505547.78625133,2
1530756808000,40.665471,-102.14376617,1094.40002441406,741439.30886391,4505545.56050177,2
1530756809000,40.66545293,-102.14375331,1094.59997558594,741440.461291026,4505543.58964421,2
1530756810000,40.66543899,-102.14373349,1094.40002441406,741442.187218779,4505542.09644657,2
1530756811000,40.66543121,-102.14370823,1094,741444.350816728,4505541.30211012,2
1530756812000,40.66542921,-102.14368076,1094.19995117188,741446.680387523,4505541.15556788,2
1530756813000,40.6654338,-102.14365317,1093.40002441406,741448.996315232,4505541.74100472,2
1530756814000,40.66544371,-102.14362858,1092.80004882812,741451.039414554,4505542.90884405,2
1530756815000,40.66545965,-102.14360988,1092.19995117188,741452.562797678,4505544.72996888,2
1530756816000,40.66547979,-102.14359719,1092.30004882812,741453.562925516,4505547.00087501,2
1530756817000,40.66550133,-102.14358957,1092.40002441406,741454.129374619,4505549.41327871,2
1530756818000,40.66552322,-102.14358764,1093.19995117188,741454.2135201,4505551.84890039,2
1530756819000,40.66554429,-102.14358868,1093.19995117188,741454.049538064,4505554.18531849,2
1530756820000,40.66556438,-102.14359088,1093.09997558594,741453.791025891,4505556.40974446,2
1530756821000,40.66558326,-102.14359258,1093.30004882812,741453.579152283,4505558.50120572,2
1530756822000,40.66560128,-102.14359386,1093.59997558594,741453.405890468,4505560.49834077,2
1530756823000,40.66561824,-102.14359478,1093.80004882812,741453.266889912,4505562.37877989,2
1530756824000,40.66563467,-102.14359628,1094.09997558594,741453.080768741,4505564.19878198,2
1530756825000,40.6656506,-102.14359742,1094,741452.926887316,4505565.9642616,2
1530756826000,40.6656661,-102.14359808,1094,741452.815137862,4505567.68332029,2
1530756827000,40.66568133,-102.14359791,1093.90002441406,741452.774532143,4505569.37468396,2
1530756828000,40.66569599,-102.14359784,1094.19995117188,741452.7275299,4505571.00248905,2
1530756829000,40.66571011,-102.14359769,1094.59997558594,741452.689240229,4505572.57056104,2
1530756830000,40.66572411,-102.14359733,1094.59997558594,741452.669137327,4505574.1258874,1.75
1530756831000,40.6657377,-102.14359817,1095.30004882812,741452.549065254,4505575.63239537,1.75
1530756832000,40.66575106,-102.14359907,1095.09997558594,741452.424751002,4505577.11320289,1.75
1530756833000,40.66576478,-102.14359926,1095,741452.359161297,4505578.6359307,1.75
1530756834000,40.66577851,-102.1435977,1095.30004882812,741452.441482113,4505580.16457909,1.75
1530756835000,40.66579258,-102.14359669,1095.5,741452.476078015,4505581.72946384,1.75
1530756836000,40.66580654,-102.14359676,1096,741452.419766782,4505583.27916727,1.75
1530756837000,40.6658204,-102.14359729,1096.30004882812,741452.324927718,4505584.81650388,1.75
1530756838000,40.66583456,-102.14359768,1096.40002441406,741452.240841428,4505586.38753253,1.75
1530756839000,40.66584879,-102.14359718,1096.30004882812,741452.231743795,4505587.96877927,1.75
1530756840000,40.66586365,-102.14359636,1096.5,741452.24742499,4505589.62085078,1.75
1530756841000,40.66587832,-102.14359631,1097,741452.19869559,4505591.24971117,1.75
1530756842000,40.66589285,-102.14359632,1096.90002441406,741452.145399105,4505592.86286326,1.75
1530756843000,40.66590734,-102.1435968,1097,741452.052512838,4505594.47028248,1.75
1530756844000,40.66592182,-102.14359658,1097.09997558594,741452.018841194,4505596.0785156,1.75
1530756845000,40.66593671,-102.14359652,1097.30004882812,741451.970162972,4505597.73182878,1.75
1530756846000,40.66595165,-102.14359595,1097.19995117188,741451.964420001,4505599.39209504,1.75
1530756847000,40.66596639,-102.14359516,1097,741451.977997915,4505601.03076122,1.75
1530756848000,40.66598114,-102.14359435,1097.09997558594,741451.993230499,4505602.67059262,1.75
1530756849000,40.66599596,-102.14359368,1097.19995117188,741451.996374654,4505604.31781089,1.75
1530756850000,40.66601066,-102.1435935,1097.09997558594,741451.95852704,4505605.95035936,1.75
1530756851000,40.6660254,-102.14359336,1097.09997558594,741451.917153383,4505607.58723886,1.75
1530756852000,40.66604016,-102.1435938,1097.40002441406,741451.826673961,4505609.22474455,1.75
1530756853000,40.66605502,-102.14359417,1097.40002441406,741451.741751395,4505610.87354507,1.75
1530756854000,40.66607017,-102.14359406,1097.59997558594,741451.696361435,4505612.55586197,1.75
1530756855000,40.66608536,-102.14359369,1097.80004882812,741451.672807599,4505614.24333453,1.75
1530756856000,40.66610036,-102.14359356,1097.69995117188,741451.629649882,4505615.9090528,1.75
1530756857000,40.66611532,-102.14359317,1097.80004882812,741451.608617069,4505617.57104481,1.75
1530756858000,40.66613024,-102.14359234,1097.59997558594,741451.624926432,4505619.22980531,1.75
1530756859000,40.66614496,-102.1435912,1097.59997558594,741451.668165265,4505620.86721312,1.75
1530756860000,40.66616013,-102.14359115,1098,741451.61763051,4505622.55158561,1.75
1530756861000,40.66617507,-102.14359164,1097.90002441406,741451.522274178,4505624.20893822,1.75
1530756862000,40.66618987,-102.14359308,1098,741451.347109841,4505625.84813613,1.75
1530756863000,40.6662048,-102.14359399,1098,741451.216282665,4505627.50322402,1.75
1530756864000,40.6662197,-102.14359407,1097.80004882812,741451.155732311,4505629.15726267,1.75
1530756865000,40.66623465,-102.14359352,1097.80004882812,741451.148261872,4505630.81858426,1.75
1530756866000,40.66625003,-102.14359291,1097.40002441406,741451.144311567,4505632.52781113,1.75
1530756867000,40.66626536,-102.14359276,1097.5,741451.101653171,4505634.23022237,1.75
1530756868000,40.66628054,-102.14359281,1097.5,741451.042628176,4505635.91543024,1.75
1530756869000,40.66629558,-102.14359284,1097.59997558594,741450.985799355,4505637.58514972,1.75
1530756870000,40.66631066,-102.14359236,1097.5,741450.971941653,4505639.26071204,1.75
1530756871000,40.66632524,-102.14359177,1097.59997558594,741450.969188284,4505640.8810647,1.75
1530756872000,40.66633982,-102.14359141,1097.69995117188,741450.946990628,4505642.50078514,1.75
1530756873000,40.66635389,-102.14359199,1098,741450.847166196,4505644.06129946,1.75
1530756874000,40.66636794,-102.143593,1097.90002441406,741450.711061692,4505645.61841133,1.75
1530756875000,40.66638208,-102.14359407,1097.80004882812,741450.569559906,4505647.18535044,1.75
1530756876000,40.66639627,-102.14359378,1097.80004882812,741450.542852251,4505648.7615791,1.5
1530756877000,40.66641021,-102.14359361,1098,741450.506902229,4505650.30972189,1.5
1530756878000,40.66642433,-102.1435934,1098,741450.473684008,4505651.87795896,1.75
1530756879000,40.66643871,-102.14359343,1097.90002441406,741450.419237574,4505653.47440259,1.5
1530756880000,40.66645339,-102.14359394,1097.90002441406,741450.323128919,4505655.10283402,1.5
1530756881000,40.66646863,-102.14359401,1097.59997558594,741450.262196353,4505656.7946484,1.75
1530756882000,40.66648417,-102.14359429,1097.59997558594,741450.182427397,4505658.51919277,1.75
1530756883000,40.66649969,-102.14359531,1097.69995117188,741450.04017102,4505660.23948255,1.75
1530756884000,40.6665149,-102.14359607,1097.5,741449.921014131,4505661.92606957,1.75
1530756885000,40.66653024,-102.14359611,1097.30004882812,741449.862256751,4505663.62906883,1.75
1530756886000,40.66654549,-102.14359599,1097.40002441406,741449.817350642,4505665.32251573,1.75
1530756887000,40.66656108,-102.14359604,1097.69995117188,741449.756845353,4505667.05324353,1.75
1530756888000,40.66657656,-102.1435959,1097.5,741449.712799725,4505668.77228096,1.75
1530756889000,40.66659193,-102.14359538,1097.5,741449.701276322,4505670.48015028,1.75
1530756890000,40.66660722,-102.14359521,1097.5,741449.660452716,4505672.1781756,1.75
1530756891000,40.66662183,-102.14359618,1097.59997558594,741449.525708378,4505673.79757094,1.5
1530756892000,40.66663653,-102.14359697,1098,741449.405856341,4505675.42745324,1.5
1530756893000,40.66665138,-102.14359755,1098.5,741449.303216196,4505677.0745664,1.75
1530756894000,40.66666647,-102.14359759,1098.5,741449.245361174,4505678.74980968,1.75
1530756895000,40.66668181,-102.14359857,1098.5,741449.107136262,4505680.45022512,1.75
1530756896000,40.66669634,-102.14359889,1098.19995117188,741449.027631638,4505682.06252527,1.75
1530756897000,40.66671108,-102.14359854,1098.40002441406,741449.004010563,4505683.69998215,1.75
1530756898000,40.66672563,-102.14359769,1098.5,741449.023345206,4505685.31771886,1.75
1530756899000,40.66674067,-102.14359696,1099,741449.03076618,4505686.9895275,1.75
1530756900000,40.6667551,-102.14359692,1098.69995117188,741448.982056768,4505688.59171481,1.75
1530756901000,40.66676928,-102.14359662,1098.59997558594,741448.956230133,4505690.16686079,1.75
1530756902000,40.66678369,-102.1435959,1098.69995117188,741448.965079848,4505691.7686968,1.75
1530756903000,40.6667985,-102.14359501,1098.69995117188,741448.986857292,4505693.41540973,1.75
1530756904000,40.66681239,-102.14359381,1098.19995117188,741449.038163094,4505694.96083264,1.75
1530756905000,40.6668267,-102.14359243,1098.09997558594,741449.103169802,4505696.55338045,1.75
1530756906000,40.66684114,-102.14359119,1098.5,741449.155871613,4505698.15997657,1.75
1530756907000,40.66685606,-102.14358978,1099,741449.221212323,4505699.82033153,1.75
1530756908000,40.66687073,-102.14358788,1098.69995117188,741449.328879825,4505701.4542774,1.75
1530756909000,40.66688583,-102.14358692,1099.09997558594,741449.355527812,4505703.13337975,1.75
1530756910000,40.66690072,-102.14358661,1099.19995117188,741449.327983153,4505704.78738035,1.75
1530756911000,40.66691521,-102.14358574,1099.40002441406,741449.349224553,4505706.39851063,1.75
1530756912000,40.66692986,-102.14358442,1099.19995117188,741449.407931079,4505708.02864174,1.75
1530756913000,40.66694491,-102.14358312,1099.30004882812,741449.463502774,4505709.7031275,1.75
1530756914000,40.66695957,-102.14358201,1099.5,741449.504419788,4505711.33379161,1.75
1530756915000,40.66697437,-102.14358072,1099.40002441406,741449.560048448,4505712.98049387,1.75
1530756916000,40.66698897,-102.14358047,1100,741449.52847806,4505714.60213258,1.75
1530756917000,40.66700388,-102.14358094,1100.19995117188,741449.434920211,4505716.25620961,1.75
1530756918000,40.66701871,-102.14358243,1100.69995117188,741449.255421015,4505717.89860095,1.75
1530756919000,40.66703381,-102.14358305,1100.90002441406,741449.148496396,4505719.57336025,1.75
1530756920000,40.66704947,-102.14358313,1100.30004882812,741449.085201447,4505721.31177738,1.75
1530756921000,40.66706561,-102.14358252,1100.5,741449.078505822,4505723.10538275,1.75
1530756922000,40.66708127,-102.14358209,1100.40002441406,741449.058325861,4505724.84520177,1.75
1530756923000,40.66709632,-102.14358169,1100.40002441406,741449.037811759,4505726.51721366,1.75
1530756924000,40.66711112,-102.14358092,1099.90002441406,741449.049479634,4505728.16248658,1.75
1530756925000,40.66712533,-102.14358009,1099.5,741449.068349693,4505729.74242023,1.5
1530756926000,40.66713986,-102.14357922,1099.40002441406,741449.089446088,4505731.35799154,1.5
1530756927000,40.6671544,-102.14357865,1099.59997558594,741449.085144582,4505732.97384845,1.5
1530756928000,40.66716915,-102.14357811,1099.80004882812,741449.077548767,4505734.61293796,1.5
1530756929000,40.66718386,-102.14357779,1099.80004882812,741449.051498706,4505736.24698177,1.5
1530756930000,40.6671987,-102.14357701,1099.5,741449.063867319,4505737.89672317,1.5
1530756931000,40.66721353,-102.14357631,1099.30004882812,741449.069508858,4505739.54513442,1.5
1530756932000,40.66722852,-102.14357618,1099.19995117188,741449.026385476,4505741.20974272,1.5
1530756933000,40.6672432,-102.14357624,1099.09997558594,741448.968318739,4505742.83941127,1.5
1530756934000,40.66725781,-102.14357622,1099.09997558594,741448.917267811,4505744.46152805,1.5
1530756935000,40.66727251,-102.14357588,1099.09997558594,741448.892944461,4505746.09451662,1.5
1530756936000,40.66728692,-102.14357533,1099.09997558594,741448.887421169,4505747.69588546,1.75
1530756937000,40.66730184,-102.14357556,1099.30004882812,741448.814116334,4505749.35173251,1.75
1530756938000,40.66731714,-102.14357662,1099.09997558594,741448.669272344,4505751.04748721,1.75
1530756939000,40.66733222,-102.14357975,1099.30004882812,741448.350226921,4505752.71312658,1.75
1530756940000,40.66734734,-102.14358676,1099.09997558594,741447.703026105,4505754.37254158,1.75
1530756941000,40.66736079,-102.14359879,1098.59997558594,741446.637468766,4505755.8327475,1.75
1530756942000,40.66737239,-102.14361499,1098.69995117188,741445.226062954,4505757.07609661,1.75
1530756943000,40.66738178,-102.14363517,1098.80004882812,741443.486170703,4505758.06314272,1.75
1530756944000,40.66738947,-102.14365824,1099,741441.508098344,4505758.85350445,1.75
1530756945000,40.66739179,-102.14368294,1098.5,741439.41161295,4505759.04318698,1.75
1530756946000,40.66738796,-102.14370839,1098.40002441406,741437.273923918,4505758.54801049,1.75
1530756947000,40.66737839,-102.14373145,1097.90002441406,741435.359002775,4505757.42212571,1.75
1530756948000,40.66736475,-102.14375119,1098,741433.73944199,4505755.85349893,1.75
1530756949000,40.66734643,-102.1437638,1098.30004882812,741432.739536724,4505753.78487755,1.75
1530756950000,40.66732698,-102.14377037,1098.19995117188,741432.254325198,4505751.60740076,2
1530756951000,40.6673076,-102.14377088,1098.19995117188,741432.281166924,4505749.45435234,2
1530756952000,40.66728813,-102.14376625,1097.5,741432.742864016,4505747.30543967,2
1530756953000,40.66727006,-102.14375419,1097.5,741433.827632728,4505745.33238307,2
1530756954000,40.66725541,-102.14373617,1097.59997558594,741435.403909361,4505743.75541091,2
1530756955000,40.66724558,-102.14371199,1097.5,741437.483548121,4505742.73050693,2
1530756956000,40.66723895,-102.14368636,1097.40002441406,741439.674217688,4505742.06486618,2
1530756957000,40.6672346,-102.14366041,1097.09997558594,741441.883709704,4505741.65324054,2
1530756958000,40.66723073,-102.14363548,1096.69995117188,741444.005239389,4505741.29210339,2
1530756959000,40.66722829,-102.14361171,1096.80004882812,741446.023541779,4505741.08654268,2
1530756960000,40.6672263,-102.14358908,1096.30004882812,741447.943845273,4505740.92780973,2
1530756961000,40.66722574,-102.14357034,1096.09997558594,741449.530129522,4505740.91714882,1.5
1530756962000,40.6672254,-102.14355168,1095.90002441406,741451.108856473,4505740.93069364,1.5
1530756963000,40.66722551,-102.14353279,1095.80004882812,741452.705402925,4505740.99483187,1.5
1530756964000,40.66722614,-102.14351394,1095.69995117188,741454.296690585,4505741.116593,1.5
1530756965000,40.66722703,-102.14349592,1095.09997558594,741455.81687215,4505741.26493917,1.5
1530756966000,40.66722818,-102.14347795,1094.90002441406,741457.331888098,4505741.44201446,1.5
1530756967000,40.66722941,-102.14346047,1094.69995117188,741458.805191034,4505741.62662503,1.5
1530756968000,40.66723061,-102.14344284,1094.59997558594,741460.291283084,4505741.8083175,1.5
1530756969000,40.66723094,-102.14342516,1094.09997558594,741461.784742881,4505741.89355678,1.5
1530756970000,40.66723058,-102.14340758,1093.80004882812,741463.272239786,4505741.90191484,1.5
1530756971000,40.66723006,-102.14339033,1093.69995117188,741464.732416442,4505741.89160218,1.5
1530756972000,40.66722917,-102.14337279,1093.30004882812,741466.218445247,4505741.84100811,1.5
1530756973000,40.66722833,-102.14335509,1092.59997558594,741467.717819838,4505741.79640538,1.5
1530756974000,40.66722725,-102.14333715,1092.19995117188,741469.23835032,4505741.72581694,1.5
1530756975000,40.66722659,-102.14331961,1092,741470.723548888,4505741.70075931,1.5
1530756976000,40.66722665,-102.14330192,1091.80004882812,741472.218828926,4505741.75605167,1.5
1530756977000,40.66722675,-102.14328374,1091.59997558594,741473.755388709,4505741.81713235,1.5
1530756978000,40.66722712,-102.14326505,1091.30004882812,741475.334088632,4505741.9095919,1.5
1530756979000,40.66722773,-102.14324632,1090.80004882812,741476.915303613,4505742.02880753,1.5
1530756980000,40.66722695,-102.143227,1090.09997558594,741478.551415112,4505741.99532201,1.5
1530756981000,40.66722515,-102.14320748,1089.09997558594,741480.208117119,4505741.84914212,1.5
1530756982000,40.66722343,-102.14318759,1089.19995117188,741481.895809852,4505741.71286172,1.5
1530756983000,40.66722196,-102.14316741,1088.90002441406,741483.607116393,4505741.60513499,1.5
1530756984000,40.66722092,-102.14314714,1088.69995117188,741485.324479014,4505741.54539644,1.5
1530756985000,40.66722023,-102.14312687,1088.30004882812,741487.040578001,4505741.52451671,1.5
1530756986000,40.66721981,-102.14310714,1088.09997558594,741488.710051059,4505741.53212929,1.5
1530756987000,40.66722036,-102.1430872,1087.69995117188,741490.393775082,4505741.64801295,1.75
1530756988000,40.6672205,-102.14306712,1087.80004882812,741492.090814909,4505741.71876202,1.75
1530756989000,40.66721987,-102.14304638,1087.5,741493.846430739,4505741.70583748,1.75
1530756990000,40.66721918,-102.14302529,1087.59997558594,741495.631851938,4505741.68721418,1.75
1530756991000,40.66721841,-102.14300452,1087.59997558594,741497.390509516,4505741.65882959,1.75
