gpsTime,lat,lon,altitude,x,y,speed
1531275071000,40.78104064,-102.07745371,1071.90002441406,746618.10633911,4518561.16574604,2
1531275072000,40.78103046,-102.07743346,1072,746619.853038109,4518560.09248329,2
1531275073000,40.78102064,-102.07741317,1071.90002441406,746621.601780604,4518559.0593031,2
1531275074000,40.78101134,-102.077393,1071.90002441406,746623.338470897,4518558.08351947,2
1531275075000,40.78100214,-102.07737278,1072.19995117188,746625.079011205,4518557.11897961,2
1531275076000,40.78099335,-102.07735264,1072.30004882812,746626.811282342,4518556.19973594,2
1531275077000,40.78098456,-102.07733295,1072,746628.505575909,4518555.27922618,2
1531275078000,40.7809755,-102.07731337,1072.19995117188,746630.191586066,4518554.32843001,2
1531275079000,40.7809665,-102.07729361,1072,746631.892565733,4518553.38480239,2
1531275080000,40.78095744,-102.07727411,1071.69995117188,746633.571825137,4518552.4337818,2
1531275081000,40.78094851,-102.07725478,1071.5,746635.236256397,4518551.49671658,2
1531275082000,40.78093931,-102.07723581,1071.40002441406,746636.871305354,4518550.52866131,2
1531275083000,40.78093024,-102.07721701,1071.40002441406,746638.491526152,4518549.57456139,2
1531275084000,40.78092074,-102.07719827,1071.09997558594,746640.108275765,4518548.57255145,2
1531275085000,40.78091121,-102.07717955,1071.19995117188,746641.723448991,4518547.56715476,2
1531275086000,40.78090161,-102.07716137,1070.80004882812,746643.293308176,4518546.55246669,2
1531275087000,40.7808919,-102.07714317,1070.69995117188,746644.865263011,4518545.52562229,2
1531275088000,40.78088218,-102.07712496,1070.59997558594,746646.438099274,4518544.49769608,2
1531275089000,40.78087218,-102.07710697,1070.5,746647.993405687,4518543.43806351,2
1531275090000,40.78086198,-102.07708884,1070.40002441406,746649.561268507,4518542.35661995,2
1531275091000,40.78085163,-102.07707092,1070.09997558594,746651.111964098,4518541.25793163,2
1531275092000,40.78084117,-102.07705308,1069.80004882812,746652.6563158,4518540.14680551,2
1531275093000,40.78083,-102.07703494,1070.09997558594,746654.228615709,4518538.95769514,2
1531275094000,40.78081849,-102.0770165,1070.69995117188,746655.827493836,4518537.73168041,2
1531275095000,40.78080672,-102.0769976,1071,746657.466157318,4518536.47809383,2
1531275096000,40.78079455,-102.07697868,1071.5,746659.107990429,4518535.1801532,2
1531275097000,40.78078291,-102.07696006,1071,746660.72254282,4518533.94021264,2
1531275098000,40.78077028,-102.0769411,1071.80004882812,746662.369456254,4518532.59131301,2
1531275099000,40.78075807,-102.0769217,1071.19995117188,746664.051949235,4518531.29028342,2
1531275100000,40.78074586,-102.0769017,1071.19995117188,746665.785080353,4518529.99094306,2
1531275101000,40.78073439,-102.07688154,1070.59997558594,746667.528975206,4518528.77421321,2
1531275102000,40.78072321,-102.07686153,1070.59997558594,746669.259137372,4518527.58925925,2
1531275103000,40.78071286,-102.0768422,1070.80004882812,746670.928837325,4518526.49454374,2
1531275104000,40.78070221,-102.07682365,1071,746672.533819859,4518525.36432499,2
1531275105000,40.78069137,-102.07680441,1070.69995117188,746674.197739698,4518524.21495375,2
1531275106000,40.78068065,-102.07678499,1070.69995117188,746675.876406964,4518523.07941276,2
1531275107000,40.78067043,-102.07676486,1071.19995117188,746677.613144339,4518522.00138406,2
1531275108000,40.78066108,-102.07674468,1070.30004882812,746679.350880274,4518521.02008972,2
1531275109000,40.78065196,-102.07672475,1069.69995117188,746681.066665946,4518520.06362816,2
1531275110000,40.78064266,-102.07670396,1069.40002441406,746682.855699245,4518519.08960306,2
1531275111000,40.78063338,-102.07668355,1069.30004882812,746684.612588472,4518518.11672921,2
1531275112000,40.78062415,-102.07666345,1069.30004882812,746686.343130236,4518517.14853443,2
1531275113000,40.78061482,-102.07664334,1069.30004882812,746688.074886759,4518516.16926553,2
1531275114000,40.78060602,-102.07662419,1069.80004882812,746689.723660755,4518515.2461387,2
1531275115000,40.78059721,-102.07660506,1070,746691.370784291,4518514.32184566,2
1531275116000,40.78058838,-102.07658613,1069.80004882812,746693.0011031,4518513.39476941,2
1531275117000,40.78057997,-102.07656728,1069.90002441406,746694.623115215,4518512.51409951,2
1531275118000,40.78057161,-102.07654805,1069.90002441406,746696.277013089,4518511.64005103,2
1531275119000,40.78056331,-102.07652858,1070,746697.950944237,4518510.77334013,2
1531275120000,40.78055526,-102.07650997,1069.5,746699.551369241,4518509.93196524,2
1531275121000,40.78054709,-102.07649144,1069.5,746701.14548735,4518509.07704226,2
1531275122000,40.78053888,-102.07647289,1069.5,746702.741441906,4518508.21773484,2
1531275123000,40.78053061,-102.07645422,1069.40002441406,746704.3477466,4518507.35210398,2
1531275124000,40.78052231,-102.07643563,1069.40002441406,746705.947411097,4518506.48291742,2
1531275125000,40.78051381,-102.07641646,1069.40002441406,746707.596766497,4518505.59315871,2
1531275126000,40.78050503,-102.07639711,1069.30004882812,746709.262350637,4518504.67281962,2
1531275127000,40.78049639,-102.07637839,1068.90002441406,746710.874247078,4518503.76625099,2
1531275128000,40.78048725,-102.07635953,1069.09997558594,746712.499811224,4518502.8045635,2
1531275129000,40.78047779,-102.07634071,1069,746714.123185132,4518501.80723518,2
1531275130000,40.78046779,-102.07632261,1068.80004882812,746715.687794175,4518500.74792575,2
1531275131000,40.78045691,-102.07630434,1069.09997558594,746717.270010312,4518499.59139174,2
1531275132000,40.78044578,-102.07628574,1069,746718.881003659,4518498.40803046,2
1531275133000,40.78043373,-102.07626654,1069.40002441406,746720.54604277,4518497.12421418,2
1531275134000,40.78042189,-102.07624775,1069.80004882812,746722.175702177,4518495.86255954,2
1531275135000,40.78040889,-102.07622899,1071.40002441406,746723.807126668,4518494.47202981,2
1531275136000,40.78039636,-102.07621026,1071.19995117188,746725.434279079,4518493.13359849,2
1531275137000,40.78038355,-102.07619167,1071.09997558594,746727.050653665,4518491.76368587,2
1531275138000,40.78037055,-102.07617245,1071,746728.720902307,4518490.37445226,2
1531275139000,40.78035742,-102.07615351,1071,746730.36800209,4518488.96999719,2
1531275140000,40.78034396,-102.07613403,1072.09997558594,746732.061898857,4518487.53042404,2
1531275141000,40.78033065,-102.07611524,1072.40002441406,746733.697007146,4518486.10556253,2
1531275142000,40.78031798,-102.0760967,1072.40002441406,746735.308646406,4518484.75105454,2
1531275143000,40.78030575,-102.07607825,1072.5,746736.911060815,4518483.44514524,2
1531275144000,40.78029427,-102.0760598,1072.30004882812,746738.510697778,4518482.22250627,2
1531275145000,40.78028343,-102.07604106,1072.09997558594,746740.132439673,4518481.07174125,2
1531275146000,40.78027226,-102.07602314,1071.69995117188,746741.686199279,4518479.88202893,2
1531275147000,40.78026147,-102.0760041,1072.19995117188,746743.333075945,4518478.73766059,2
1531275148000,40.78025113,-102.07598406,1072.19995117188,746745.062682821,4518477.64607027,2
1531275149000,40.78024202,-102.07596303,1071.59997558594,746746.871286722,4518476.69383069,2
1531275150000,40.78023365,-102.07594279,1071.5,746748.610476746,4518475.82152689,2
1531275151000,40.78022498,-102.07592267,1071.5,746750.340650865,4518474.91557758,2
1531275152000,40.78021541,-102.07590336,1071.30004882812,746752.005797979,4518473.90742388,2
1531275153000,40.78020549,-102.07588429,1071.30004882812,746753.651986856,4518472.85973541,2
1531275154000,40.7801965,-102.07586481,1071.09997558594,746755.329333865,4518471.91645659,2
1531275155000,40.78018763,-102.0758451,1070.59997558594,746757.025648025,4518470.98714896,2
1531275156000,40.78017889,-102.07582637,1070.5,746758.638772367,4518470.06951568,2
1531275157000,40.78017084,-102.07580786,1069.69995117188,746760.230773877,4518469.22787167,2
1531275158000,40.78016269,-102.07578975,1069.59997558594,746761.789387537,4518468.37399897,2
1531275159000,40.78015518,-102.07577147,1069.59997558594,746763.359978205,4518467.59166238,2
1531275160000,40.78014754,-102.07575314,1069.30004882812,746764.935270628,4518466.79503343,2
1531275161000,40.78013979,-102.0757345,1069.40002441406,746766.537133863,4518465.98706478,2
1531275162000,40.78013156,-102.07571525,1069.5,746768.192257578,4518465.12752137,2
1531275163000,40.78012336,-102.07569595,1069.40002441406,746769.851490397,4518464.27144992,2
1531275164000,40.78011501,-102.07567617,1069.5,746771.551789713,4518463.40007647,2
1531275165000,40.78010659,-102.07565456,1070.30004882812,746773.406794773,4518462.52608477,2
1531275166000,40.78010181,-102.07562901,1070.90002441406,746775.580838892,4518462.06732575,2
1531275167000,40.7801014,-102.07558784,1071.69995117188,746779.056971303,4518462.13774053,3
1531275168000,40.78010867,-102.07554864,1072.09997558594,746782.338390499,4518463.05529433,3.25
1531275169000,40.78011677,-102.07551166,1072.90002441406,746785.429373372,4518464.05874999,3
1531275170000,40.78012059,-102.07547699,1072.59997558594,746788.341255401,4518464.58050739,3
1531275171000,40.78011294,-102.07544429,1072.69995117188,746791.129369456,4518463.82324179,2.75
1531275172000,40.78009045,-102.07542153,1073,746793.133560033,4518461.39034783,3
1531275173000,40.78006143,-102.07541264,1073,746793.991361024,4518458.19338903,3
1531275174000,40.78003089,-102.07541731,1073.69995117188,746793.710372986,4518454.78948185,2.75
1531275175000,40.78000524,-102.07543752,1072.90002441406,746792.099740854,4518451.88473161,2.75
1531275176000,40.77998857,-102.07547172,1072.80004882812,746789.275126314,4518449.93760345,2.75
1531275177000,40.7799826,-102.07551098,1072.90002441406,746785.983821845,4518449.16421256,2.75
1531275178000,40.77998304,-102.07554867,1073.09997558594,746782.801273174,4518449.10692555,2.75
1531275179000,40.77998594,-102.07558283,1073.30004882812,746779.907532254,4518449.33270623,2.75
1531275180000,40.7799887,-102.07561455,1073.30004882812,746777.220238615,4518449.54981537,2.75
1531275181000,40.77999015,-102.07563475,1073.40002441406,746775.510050126,4518449.65392074,1.75
1531275182000,40.77999144,-102.07565455,1072.90002441406,746773.834213187,4518449.74138862,1.75
1531275183000,40.77999273,-102.07567446,1072.80004882812,746772.149092662,4518449.82854712,1.75
1531275184000,40.77999348,-102.07569448,1073.09997558594,746770.456688957,4518449.85544183,1.75
1531275185000,40.77999364,-102.07571515,1073.5,746768.711612942,4518449.81500083,1.75
1531275186000,40.77999355,-102.07573598,1073.80004882812,746766.953959542,4518449.74635302,1.75
1531275187000,40.77999276,-102.07575702,1074.5,746765.181175864,4518449.59939562,1.75
1531275188000,40.77999171,-102.07577765,1074.40002441406,746763.443957997,4518449.4247262,1.75
1531275189000,40.77999108,-102.07579886,1074.19995117188,746761.656234076,4518449.29505521,1.75
1531275190000,40.77999031,-102.07582029,1074.40002441406,746759.850461419,4518449.14922145,1.75
1531275191000,40.77998954,-102.0758419,1074.5,746758.029497286,4518449.00288128,1.75
1531275192000,40.77998869,-102.0758635,1074.30004882812,746756.209673423,4518448.84768759,1.75
1531275193000,40.77998815,-102.07588499,1074.30004882812,746754.397984869,4518448.72722235,1.75
1531275194000,40.77998784,-102.07590701,1074.19995117188,746752.540713985,4518448.63080136,1.75
1531275195000,40.77998757,-102.07592926,1074.19995117188,746750.663883641,4518448.5381743,1.75
1531275196000,40.77998725,-102.0759515,1074.19995117188,746748.788082461,4518448.44002454,1.75
1531275197000,40.77998726,-102.07597381,1073.90002441406,746746.905151136,4518448.37831696,1.75
1531275198000,40.7799881,-102.07599583,1073.40002441406,746745.043620529,4518448.40957855,1.75
1531275199000,40.77998877,-102.0760169,1073.30004882812,746743.26289669,4518448.42464093,1.75
1531275200000,40.77998954,-102.07603825,1073.30004882812,746741.458171367,4518448.45001803,1.75
1531275201000,40.77998993,-102.07605981,1073.19995117188,746739.637130265,4518448.43261415,1.75
1531275202000,40.77998968,-102.07608145,1073.30004882812,746737.811707977,4518448.34392839,1.75
1531275203000,40.77998919,-102.07610276,1073.19995117188,746736.015025594,4518448.22952581,1.75
1531275204000,40.77998839,-102.07612397,1073.30004882812,746734.227931088,4518448.08098695,1.75
1531275205000,40.77998757,-102.0761457,1073.09997558594,746732.397024247,4518447.92876393,1.75
1531275206000,40.77998681,-102.07616742,1073.19995117188,746730.566739104,4518447.78323111,1.75
1531275207000,40.77998589,-102.07618916,1073.09997558594,746728.735358599,4518447.61987818,1.75
1531275208000,40.77998512,-102.07621124,1073.19995117188,746726.874727541,4518447.47222245,1.75
1531275209000,40.77998462,-102.07623341,1072.90002441406,746725.005500708,4518447.35429102,1.75
1531275210000,40.77998411,-102.0762555,1073,746723.14306264,4518447.23547502,1.75
1531275211000,40.77998394,-102.07627699,1073.30004882812,746721.330003411,4518447.1560978,1.75
1531275212000,40.77998411,-102.07629884,1073.40002441406,746719.485302049,4518447.11345656,1.75
1531275213000,40.77998432,-102.07632071,1073.19995117188,746717.638764617,4518447.07520055,1.75
1531275214000,40.77998447,-102.07634275,1073.40002441406,746715.778101953,4518447.02980479,1.75
1531275215000,40.77998475,-102.07636399,1073.59997558594,746713.984475331,4518447.00109521,1.75
1531275216000,40.77998503,-102.07638489,1073.59997558594,746712.219543668,4518446.97334325,1.75
1531275217000,40.77998545,-102.07640599,1074,746710.437214151,4518446.96057241,1.75
1531275218000,40.77998605,-102.07642755,1073.80004882812,746708.615395467,4518446.96649178,1.75
1531275219000,40.77998641,-102.07644908,1074,746706.796997567,4518446.94584966,1.75
1531275220000,40.77998664,-102.07647103,1074,746704.943634457,4518446.90959213,1.75
1531275221000,40.77998634,-102.07649363,1073.90002441406,746703.037376223,4518446.81266107,1.75
1531275222000,40.77998611,-102.07651662,1074.09997558594,746701.09794396,4518446.72240447,1.75
1531275223000,40.77998621,-102.07653939,1073.90002441406,746699.175856884,4518446.6694065,1.75
1531275224000,40.77998609,-102.0765627,1073.90002441406,746697.209010248,4518446.59046301,1.75
1531275225000,40.77998586,-102.07658615,1074.09997558594,746695.230755415,4518446.49891299,1.75
1531275226000,40.77998528,-102.07660985,1074.19995117188,746693.232697509,4518446.36780041,2
1531275227000,40.77998458,-102.07663368,1074.40002441406,746691.224112373,4518446.22299921,2
1531275228000,40.77998425,-102.07665808,1074.40002441406,746689.166050788,4518446.11767388,2
1531275229000,40.77998461,-102.07668247,1074.5,746687.106277949,4518446.08898568,2
1531275230000,40.77998509,-102.07670652,1074.80004882812,746685.074755694,4518446.07457834,2
1531275231000,40.77998587,-102.07673052,1074.80004882812,746683.046342376,4518446.09362032,2
1531275232000,40.77998622,-102.07675467,1074.80004882812,746681.006861919,4518446.06449913,2
1531275233000,40.77998651,-102.07677938,1075,746678.920341429,4518446.02714057,2
1531275234000,40.77998684,-102.07680369,1075,746676.867431589,4518445.99534962,2
1531275235000,40.77998704,-102.07682873,1074.80004882812,746674.753393456,4518445.94707093,2
1531275236000,40.77998738,-102.07685354,1074.59997558594,746672.658248205,4518445.91498399,2
1531275237000,40.77998756,-102.07687821,1074.90002441406,746670.575511014,4518445.86552744,2
1531275238000,40.77998743,-102.07690302,1075,746668.482106186,4518445.78125914,2
1531275239000,40.77998675,-102.07692746,1075.09997558594,746666.421964788,4518445.63696822,2
1531275240000,40.77998621,-102.07695212,1075,746664.342737641,4518445.50760237,2
1531275241000,40.77998597,-102.07697627,1075,746662.305442021,4518445.41298062,2
1531275242000,40.77998604,-102.07700066,1074.90002441406,746660.24674328,4518445.35210217,2
1531275243000,40.77998666,-102.07702485,1074.90002441406,746658.202887398,4518445.3528519,2
1531275244000,40.77998785,-102.0770488,1074.69995117188,746656.17717625,4518445.41756291,2
1531275245000,40.77998923,-102.07707316,1074.80004882812,746654.116158954,4518445.50221555,2
1531275246000,40.77999045,-102.07709799,1074.80004882812,746652.016067652,4518445.56778164,2
1531275247000,40.77999138,-102.07712272,1075,746649.925489887,4518445.60143205,2
1531275248000,40.77999252,-102.07714693,1075.19995117188,746647.878021004,4518445.6598622,2
1531275249000,40.77999411,-102.07717015,1075.09997558594,746645.91243892,4518445.7710413,2
1531275250000,40.77999531,-102.07719342,1075.09997558594,746643.944081088,4518445.83877978,2
1531275251000,40.77999639,-102.07721645,1075,746641.996422881,4518445.89387107,2
1531275252000,40.77999707,-102.07724012,1074.90002441406,746639.996231757,4518445.90275094,2
1531275253000,40.77999774,-102.07726383,1075.09997558594,746637.99270183,4518445.91040851,2
1531275254000,40.77999787,-102.07728736,1075.30004882812,746636.006362698,4518445.85861881,2
1531275255000,40.77999782,-102.07731118,1075.40002441406,746633.996214927,4518445.78602868,2
1531275256000,40.77999806,-102.07733528,1075.30004882812,746631.961362353,4518445.7448488,2
1531275257000,40.7799981,-102.0773591,1075.40002441406,746629.950881386,4518445.68225217,2
1531275258000,40.77999834,-102.07738324,1075.30004882812,746627.912652974,4518445.64096084,2
1531275259000,40.77999842,-102.07740748,1075.19995117188,746625.866577264,4518445.58162437,2
1531275260000,40.77999798,-102.0774319,1075.40002441406,746623.807235305,4518445.46404804,2
1531275261000,40.77999679,-102.07745747,1076.09997558594,746621.653613616,4518445.2599659,2
1531275262000,40.77999498,-102.07748242,1076.40002441406,746619.554613259,4518444.98879267,2
1531275263000,40.77999422,-102.07750568,1076,746617.594356205,4518444.83895404,2
1531275264000,40.77999389,-102.07752897,1076,746615.629975293,4518444.73677296,2
1531275265000,40.77999521,-102.07754987,1075,746613.861194372,4518444.82451223,2
1531275266000,40.77999662,-102.0775708,1074.5,746612.089548432,4518444.9221599,2
1531275267000,40.77999736,-102.07759136,1074.69995117188,746610.351609777,4518444.94646134,2
1531275268000,40.77999779,-102.07761364,1075.59997558594,746608.469656222,4518444.93150469,2
1531275269000,40.77999769,-102.07763627,1075.40002441406,746606.560125856,4518444.85671946,2
1531275270000,40.77999866,-102.0776577,1074.40002441406,746604.747910601,4518444.90411011,2
1531275271000,40.77999916,-102.07768124,1074.30004882812,746602.75935798,4518444.89338108,2
1531275272000,40.77999896,-102.07770447,1073.69995117188,746600.799559749,4518444.80580626,2
1531275273000,40.77999802,-102.07772701,1073.5,746598.90073472,4518444.63801387,2
1531275274000,40.77999671,-102.07775111,1073.19995117188,746596.871620252,4518444.42475233,2
1531275275000,40.77999507,-102.07777436,1073.80004882812,746594.915464625,4518444.1772444,2
1531275276000,40.77999342,-102.07779775,1074.30004882812,746592.947530369,4518443.92823277,2
1531275277000,40.7799922,-102.07782215,1074,746590.892763447,4518443.72412112,2
1531275278000,40.77999184,-102.07784623,1074.19995117188,746588.861819965,4518443.61639341,2
1531275279000,40.77999133,-102.07787106,1073.59997558594,746586.768134086,4518443.48990188,2
1531275280000,40.77999066,-102.07789629,1073.40002441406,746584.641281708,4518443.34452115,2
1531275281000,40.77998936,-102.0779205,1073.19995117188,746582.602846107,4518443.1320643,2
1531275282000,40.77998814,-102.07794534,1073.40002441406,746580.510944288,4518442.92671749,2
1531275283000,40.77998668,-102.07796995,1073.69995117188,746578.439342052,4518442.69537202,2
1531275284000,40.77998498,-102.0779952,1073.69995117188,746576.314614111,4518442.43557997,2
1531275285000,40.77998396,-102.07802103,1072.90002441406,746574.138418869,4518442.24965472,2
1531275286000,40.77998318,-102.0780471,1073.40002441406,746571.94107997,4518442.08970123,2
1531275287000,40.77998337,-102.07807255,1072.19995117188,746569.792476686,4518442.03918872,2
1531275288000,40.77998471,-102.07809787,1072.40002441406,746567.650588399,4518442.11672327,2
1531275289000,40.77998695,-102.07812374,1072.09997558594,746565.458950699,4518442.29263495,2
1531275290000,40.77998909,-102.07814826,1073.30004882812,746563.381619032,4518442.46124293,2
1531275291000,40.77998985,-102.0781726,1073.90002441406,746561.324586746,4518442.47714114,2
1531275292000,40.7799904,-102.07819582,1074.69995117188,746559.36285625,4518442.47287546,2
1531275293000,40.77999142,-102.07821995,1074.30004882812,746557.322585075,4518442.51823255,2
1531275294000,40.77999214,-102.07824323,1074.40002441406,746555.355161653,4518442.53267366,2
1531275295000,40.77999212,-102.07826697,1073.69995117188,746553.351654612,4518442.46366138,2
1531275296000,40.77999212,-102.07829,1073.69995117188,746551.407995313,4518442.39886771,2
1531275297000,40.77999153,-102.0783125,1073,746549.511250014,4518442.27005993,2
1531275298000,40.7799905,-102.07833388,1072.59997558594,746547.710657637,4518442.09555192,2
1531275299000,40.77998919,-102.07835536,1073.30004882812,746545.902661827,4518441.88967554,2
1531275300000,40.77998789,-102.07837548,1072.90002441406,746544.209408653,4518441.68873603,2
1531275301000,40.77998729,-102.07839574,1073.40002441406,746542.50174914,4518441.56512171,2
1531275302000,40.77998639,-102.07841633,1073.90002441406,746540.767348941,4518441.4072714,2
1531275303000,40.77998514,-102.07843657,1073.40002441406,746539.063782937,4518441.21154682,2
1531275304000,40.77998472,-102.0784554,1073.19995117188,746537.476144646,4518441.11194147,2
1531275305000,40.77998456,-102.07847588,1073.30004882812,746535.748289294,4518441.03656153,2
1531275306000,40.77998453,-102.07849655,1072.90002441406,746534.003917421,4518440.97508094,2
1531275307000,40.77998487,-102.07851744,1072.59997558594,746532.23960892,4518440.95406171,2
1531275308000,40.77998549,-102.07854018,1072.30004882812,746530.318130035,4518440.95892597,2
1531275309000,40.77998579,-102.07856381,1072.09997558594,746528.322722257,4518440.92575847,2
1531275310000,40.77998929,-102.07858801,1073.30004882812,746526.267365797,4518441.2462733,2
1531275311000,40.77999324,-102.07861269,1073.19995117188,746524.169833738,4518441.6154004,2
1531275312000,40.77999571,-102.07863595,1073.19995117188,746522.197622501,4518441.82420323,2
1531275313000,40.77999705,-102.07865896,1073.19995117188,746520.25069241,4518441.90824974,2
1531275314000,40.77999695,-102.07868065,1073.09997558594,746518.420495176,4518441.83613161,2
1531275315000,40.77999686,-102.07870135,1073,746516.673813799,4518441.76790912,2
1531275316000,40.77999641,-102.07872184,1073.19995117188,746514.946187978,4518441.66030817,2
1531275317000,40.77999615,-102.07874206,1073.09997558594,746513.240646173,4518441.5745622,1.75
1531275318000,40.77999656,-102.07876174,1072.90002441406,746511.57819927,4518441.56472349,1.75
1531275319000,40.77999671,-102.07878136,1072.90002441406,746509.921778344,4518441.52618701,1.75
1531275320000,40.77999677,-102.0788009,1073.09997558594,746508.27244222,4518441.47788353,1.75
1531275321000,40.77999682,-102.07881987,1073,746506.671249303,4518441.43007352,1.75
1531275322000,40.77999745,-102.0788388,1072.90002441406,746505.071285996,4518441.44677184,1.75
1531275323000,40.77999804,-102.07885773,1073,746503.471470741,4518441.45902943,1.75
1531275324000,40.77999822,-102.07887744,1072.90002441406,746501.807343162,4518441.4235724,1.75
1531275325000,40.77999804,-102.07889694,1072.90002441406,746500.162271071,4518441.34873685,1.75
1531275326000,40.77999728,-102.07891678,1073.30004882812,746498.490650267,4518441.20854985,1.75
1531275327000,40.77999601,-102.07893652,1073.30004882812,746496.829356285,4518441.01202093,1.75
1531275328000,40.77999463,-102.0789562,1073.59997558594,746495.173533089,4518440.80344821,1.75
1531275329000,40.77999319,-102.07897617,1073.59997558594,746493.493456762,4518440.58739856,1.75
1531275330000,40.77999148,-102.07899666,1073.80004882812,746491.770493084,4518440.33990947,1.75
1531275331000,40.77999005,-102.07901687,1073.69995117188,746490.070124369,4518440.12429582,1.75
1531275332000,40.77998894,-102.0790371,1073.80004882812,746488.366883582,4518439.94415484,1.75
1531275333000,40.77998819,-102.07905817,1073.80004882812,746486.591417328,4518439.80162117,1.75
1531275334000,40.779988,-102.07907956,1073.90002441406,746484.786871962,4518439.72036281,1.75
1531275335000,40.77998807,-102.07910069,1073.90002441406,746483.003307734,4518439.66870311,1.75
1531275336000,40.77998855,-102.07912194,1073.90002441406,746481.208098853,4518439.66222724,1.75
1531275337000,40.77998922,-102.07914363,1073.90002441406,746479.375052377,4518439.67560933,1.75
1531275338000,40.77999042,-102.07916559,1073.80004882812,746477.517257772,4518439.74707659,1.75
1531275339000,40.77999215,-102.07918698,1073.90002441406,746475.705608424,4518439.8789916,1.75
1531275340000,40.77999381,-102.07920859,1074.30004882812,746473.875650872,4518440.00251643,1.75
1531275341000,40.77999542,-102.07923035,1074.19995117188,746472.033218888,4518440.12006849,1.75
1531275342000,40.77999707,-102.07925217,1074.30004882812,746470.185575191,4518440.24189333,1.75
1531275343000,40.77999866,-102.07927429,1074.40002441406,746468.312834539,4518440.35621328,1.75
1531275344000,40.78000022,-102.07929673,1074.30004882812,746466.413197996,4518440.46630291,1.75
1531275345000,40.78000155,-102.07931878,1074.09997558594,746464.547327272,4518440.55195376,1.75
1531275346000,40.78000263,-102.07934074,1074,746462.689977298,4518440.61010153,1.75
1531275347000,40.78000302,-102.07936282,1073.69995117188,746460.825052635,4518440.59130389,1.75
1531275348000,40.78000275,-102.07938512,1073.80004882812,746458.944002549,4518440.49861041,1.75
1531275349000,40.78000133,-102.07940764,1074.30004882812,746457.048639857,4518440.27761806,1.75
1531275350000,40.7799995,-102.0794305,1074.30004882812,746455.126099053,4518440.01014908,1.75
1531275351000,40.77999808,-102.07945329,1074.5,746453.207949054,4518439.78839839,1.75
1531275352000,40.77999639,-102.07947623,1074.5,746451.278138365,4518439.53624916,1.75
1531275353000,40.77999525,-102.07949894,1074.19995117188,746449.365704057,4518439.34581192,1.75
1531275354000,40.77999416,-102.07952152,1074.30004882812,746447.464056295,4518439.1612921,1.75
1531275355000,40.77999354,-102.07954431,1074.19995117188,746445.542946347,4518439.02836473,1.75
1531275356000,40.77999279,-102.07956714,1074.09997558594,746443.618941436,4518438.88089191,1.75
1531275357000,40.77999206,-102.07959028,1074.09997558594,746441.668699477,4518438.73476835,1.75
1531275358000,40.77999096,-102.07961293,1074.19995117188,746439.76118074,4518438.54894341,1.75
1531275359000,40.77998949,-102.07963564,1074.30004882812,746437.849966929,4518438.32187037,1.75
1531275360000,40.779988,-102.0796577,1074.40002441406,746435.993684971,4518438.09440518,1.75
1531275361000,40.77998644,-102.07967984,1074.5,746434.130910146,4518437.85894363,1.75
1531275362000,40.77998487,-102.07970217,1074.30004882812,746432.252136833,4518437.62183799,1.75
1531275363000,40.77998364,-102.07972464,1074.5,746430.360290104,4518437.4220882,1.75
1531275364000,40.77998228,-102.07974707,1074.59997558594,746428.472300093,4518437.20801792,1.75
1531275365000,40.77998117,-102.07976951,1074.69995117188,746426.58254122,4518437.02167667,1.75
1531275366000,40.77998002,-102.07979202,1074.59997558594,746424.687022483,4518436.83069799,1.75
1531275367000,40.77997897,-102.07981472,1074.5,746422.775098363,4518436.6502882,1.75
1531275368000,40.77997766,-102.07983732,1074.40002441406,746420.872575663,4518436.44129317,1.75
1531275369000,40.7799768,-102.07986042,1074.40002441406,746418.926189845,4518436.28085467,1.75
1531275370000,40.77997612,-102.07988341,1074.19995117188,746416.988421792,4518436.14071078,1.75
1531275371000,40.77997581,-102.0799065,1074,746415.040845348,4518436.04136607,2
1531275372000,40.77997549,-102.07992957,1074.19995117188,746413.094993822,4518435.94096785,2
1531275373000,40.77997523,-102.07995198,1074.69995117188,746411.204622257,4518435.84908754,2
1531275374000,40.77997482,-102.07997443,1074.40002441406,746409.311429664,4518435.74044126,1.75
1531275375000,40.77997444,-102.0799972,1074.69995117188,746407.391119092,4518435.63422648,2
1531275376000,40.77997441,-102.08001975,1074.80004882812,746405.488081171,4518435.56749012,2
1531275377000,40.7799746,-102.08004229,1074.69995117188,746403.585073459,4518435.52520823,2
1531275378000,40.77997514,-102.0800652,1074.5,746401.649544311,4518435.52074581,2
1531275379000,40.77997558,-102.08008809,1074.69995117188,746399.716073027,4518435.50523746,2
1531275380000,40.7799761,-102.08011093,1074.69995117188,746397.786525708,4518435.49875234,2
1531275381000,40.77997671,-102.08013395,1074.80004882812,746395.841454099,4518435.50175402,2
1531275382000,40.77997775,-102.080157,1074.90002441406,746393.892260148,4518435.55241331,2
1531275383000,40.77997951,-102.08018064,1074.5,746391.890609021,4518435.68135344,2
1531275384000,40.77998183,-102.08020414,1074,746389.898702272,4518435.87286264,2
1531275385000,40.77998327,-102.0802301,1073.90002441406,746387.702434318,4518435.95975249,2
1531275386000,40.77998394,-102.08025346,1074.09997558594,746385.728446198,4518435.96846249,2
1531275387000,40.7799857,-102.08027684,1074,746383.748738672,4518436.0981358,2
1531275388000,40.77998961,-102.08030244,1073.69995117188,746381.573718298,4518436.46027539,2
