gpsTime,lat,lon,altitude,x,y,speed
1531410533000,40.67408283,-102.12684133,1097.69995117188,742838.886123444,4506548.34112329,2
1531410534000,40.67406482,-102.12684039,1098.19995117188,742839.030988662,4506546.34417255,2
1531410535000,40.67404678,-102.12683897,1098.30004882812,742839.21653756,4506544.3452183,2
1531410536000,40.67402845,-102.12683657,1098,742839.485979739,4506542.31677673,2
1531410537000,40.67401078,-102.1268338,1098.19995117188,742839.784301452,4506540.36263435,2
1531410538000,40.67399279,-102.12683154,1098.40002441406,742840.04067474,4506538.37155399,2
1531410539000,40.67397406,-102.12682977,1098,742840.25831549,4506536.29696069,2
1531410540000,40.67395521,-102.12682754,1098,742840.51527625,4506534.21031639,2
1531410541000,40.67393656,-102.12682548,1097.90002441406,742840.75714052,4506532.14540693,2
1531410542000,40.67391822,-102.12682317,1097.59997558594,742841.019011741,4506530.11560631,2
1531410543000,40.67390039,-102.12682096,1097.69995117188,742841.270577802,4506528.14215165,2
1531410544000,40.6738828,-102.12681913,1097.90002441406,742841.489150609,4506526.19429213,2
1531410545000,40.67386559,-102.12681793,1098.19995117188,742841.653088983,4506524.2868799,2
1531410546000,40.6738483,-102.1268168,1098,742841.811400761,4506522.37039218,2
1531410547000,40.67383092,-102.12681619,1097.69995117188,742841.926083338,4506520.44247443,2
1531410548000,40.6738129,-102.12681619,1098.09997558594,742841.991526325,4506518.44181436,2
1531410549000,40.67379532,-102.12681654,1097.80004882812,742842.02578551,4506516.48903727,2
1531410550000,40.67377782,-102.12681651,1097.5,742842.091875896,4506514.54619286,2
1531410551000,40.67375912,-102.12681607,1097.80004882812,742842.196981992,4506512.47125283,2
1531410552000,40.6737413,-102.12681594,1097.5,742842.272687583,4506510.49315713,2
1531410553000,40.67372417,-102.12681657,1096.80004882812,742842.281643698,4506508.58956682,2
1531410554000,40.67370646,-102.12681782,1096.69995117188,742842.240296868,4506506.61986802,2
1531410555000,40.67368887,-102.12681923,1097,742842.184989183,4506504.66304975,2
1531410556000,40.67367165,-102.12681955,1097,742842.220476614,4506502.75032444,2
1531410557000,40.67365425,-102.12682021,1097.09997558594,742842.227877121,4506500.81667461,2
1531410558000,40.67363607,-102.12682014,1096.90002441406,742842.299818029,4506498.79844424,2
1531410559000,40.67361813,-102.12681975,1097.19995117188,742842.397937296,4506496.80774455,2
1531410560000,40.67360032,-102.12681909,1097.59997558594,742842.518407866,4506494.83222461,2
1531410561000,40.67358287,-102.12681773,1098,742842.696742907,4506492.898609,2
1531410562000,40.6735654,-102.1268163,1098.30004882812,742842.881067805,4506490.96296646,2
1531410563000,40.67354808,-102.12681526,1098.80004882812,742843.031880797,4506489.04289922,2
1531410564000,40.67353084,-102.12681471,1098.90002441406,742843.140982941,4506487.13035905,2
1531410565000,40.67351342,-102.12681484,1098.80004882812,742843.193257491,4506485.19595426,2
1531410566000,40.67349601,-102.12681545,1098.59997558594,742843.20492065,4506483.26133248,2
1531410567000,40.67347853,-102.12681682,1098.30004882812,742843.152594138,4506481.31683755,2
1531410568000,40.67346038,-102.12681769,1098,742843.144966448,4506479.2993388,2
1531410569000,40.67344238,-102.12681863,1098.30004882812,742843.130876744,4506477.29830016,2
1531410570000,40.67342437,-102.12681925,1098.5,742843.143873352,4506475.2970361,2
1531410571000,40.67340609,-102.12682015,1098.59997558594,742843.134181642,4506473.26502124,2
1531410572000,40.67338821,-102.1268207,1098.5,742843.152623226,4506471.27838393,2
1531410573000,40.67336995,-102.12682069,1098.40002441406,742843.219782428,4506469.25110577,2
1531410574000,40.67335191,-102.12682016,1098.30004882812,742843.330099038,4506467.24969081,2
1531410575000,40.67333453,-102.12681945,1098.90002441406,742843.453234439,4506465.32204968,2
1531410576000,40.67331711,-102.12681989,1099.09997558594,742843.479303811,4506463.38678777,2
1531410577000,40.6733001,-102.12681956,1099.09997558594,742843.568973491,4506461.49917496,2
1531410578000,40.67328247,-102.12682007,1099.09997558594,742843.589888229,4506459.54040438,2
1531410579000,40.67326418,-102.12682174,1098.80004882812,742843.515143103,4506457.50515022,2
1531410580000,40.67324642,-102.12682292,1098.80004882812,742843.479893622,4506455.53009389,2
1531410581000,40.67322818,-102.1268243,1099.09997558594,742843.429480911,4506453.50119284,2
1531410582000,40.67320896,-102.12682288,1098.69995117188,742843.619315887,4506451.37123,2
1531410583000,40.67318813,-102.12681682,1098.80004882812,742844.207225074,4506449.07534772,2
1531410584000,40.67316732,-102.12680374,1098.69995117188,742845.388474868,4506446.80109672,2
1531410585000,40.6731479,-102.12678048,1098.80004882812,742847.425210867,4506444.70931839,2.5
1531410586000,40.67313453,-102.12674832,1098.40002441406,742850.192309177,4506443.3138478,2.75
1531410587000,40.67313228,-102.1267127,1097.90002441406,742853.211503436,4506443.16253709,2.75
1531410588000,40.67314216,-102.12667824,1097.30004882812,742856.088587156,4506444.35474612,2.75
1531410589000,40.67316273,-102.1266517,1096.90002441406,742858.257353891,4506446.71190676,2.75
1531410590000,40.67318921,-102.12663731,1096.90002441406,742859.377594237,4506449.69162479,2.75
1531410591000,40.67321641,-102.12663952,1095.90002441406,742859.091992402,4506452.70537772,2.75
1531410592000,40.67324055,-102.12665662,1095.19995117188,742857.558827624,4506455.33822185,2.75
1531410593000,40.67325824,-102.12668471,1095.19995117188,742855.120086337,4506457.22456935,2.75
1531410594000,40.67326863,-102.12671949,1095.59997558594,742852.142341644,4506458.28194049,2.75
1531410595000,40.67327272,-102.12675553,1095.80004882812,742849.080967884,4506458.63637494,2.75
1531410596000,40.67327132,-102.12678932,1095.59997558594,742846.229728579,4506458.38750803,2.75
1531410597000,40.67326868,-102.12682035,1095.80004882812,742843.616299698,4506458.0086035,2.5
1531410598000,40.67326702,-102.12684915,1095.80004882812,742841.187817193,4506457.74466984,2.5
1531410599000,40.67326699,-102.1268758,1095.59997558594,742838.935158131,4506457.66765151,2.5
1531410600000,40.67326763,-102.12690054,1095.80004882812,742836.841521363,4506457.67030133,2.5
1531410601000,40.67326784,-102.12692426,1095.5,742834.835668452,4506457.62803149,2.5
1531410602000,40.67326822,-102.12694761,1095.30004882812,742832.860474912,4506457.60565937,2.25
1531410603000,40.67326818,-102.12697039,1096.40002441406,742830.934989639,4506457.53823352,2.25
1531410604000,40.67326733,-102.12699309,1096.59997558594,742829.01920835,4506457.38109959,2.25
1531410605000,40.67326602,-102.12701572,1095.90002441406,742827.111014673,4506457.17308846,2.25
1531410606000,40.67326487,-102.12703809,1096,742825.224218133,4506456.9835606,2.25
1531410607000,40.67326376,-102.12706073,1096.5,742823.31445274,4506456.7977277,2.25
1531410608000,40.67326318,-102.12708297,1096.19995117188,742821.436575348,4506456.67184414,2.25
1531410609000,40.67326268,-102.12710486,1095.90002441406,742819.5879935,4506456.55581069,2.25
1531410610000,40.67326185,-102.12712654,1095.90002441406,742817.758361586,4506456.40372025,2.25
1531410611000,40.67326136,-102.12714876,1096.09997558594,742815.881847934,4506456.2878856,2.25
1531410612000,40.67326085,-102.12717091,1096.40002441406,742814.011324096,4506456.17002447,2.25
1531410613000,40.67326076,-102.12719405,1096.19995117188,742812.055588824,4506456.09605702,2.25
1531410614000,40.67326048,-102.12721752,1096.80004882812,742810.07264803,4506456.0000831,2.25
1531410615000,40.67326109,-102.12724078,1097.30004882812,742808.104227184,4506456.00350202,2.25
1531410616000,40.67326137,-102.12726394,1097.30004882812,742806.145457797,4506455.97055986,2.25
1531410617000,40.67326069,-102.12728701,1097.40002441406,742804.197782088,4506455.83128361,2.25
1531410618000,40.67325984,-102.12730944,1096.59997558594,742802.304823864,4506455.67490305,2
1531410619000,40.67325856,-102.12733232,1096.59997558594,742800.375387689,4506455.46953844,2
1531410620000,40.67325866,-102.12735543,1096.59997558594,742798.421498441,4506455.41675216,2
1531410621000,40.67325881,-102.12737818,1096.09997558594,742796.497859047,4506455.37051284,2
1531410622000,40.67325938,-102.12739996,1095.40002441406,742794.654690374,4506455.37358584,2
1531410623000,40.67326086,-102.12742068,1095.5,742792.897821173,4506455.48062184,2
1531410624000,40.67326281,-102.1274415,1095.40002441406,742791.130792389,4506455.63956327,2
1531410625000,40.67326465,-102.12746139,1095.30004882812,742789.442777521,4506455.78886337,2
1531410626000,40.67326656,-102.12748114,1095.19995117188,742787.766343018,4506455.94632257,2
1531410627000,40.67326802,-102.12750079,1095.19995117188,742786.099995629,4506456.0540976,2
1531410628000,40.67326919,-102.12752089,1095.69995117188,742784.396662005,4506456.12843196,2
1531410629000,40.67326853,-102.12754191,1095.30004882812,742782.622203581,4506455.99704884,2
1531410630000,40.67326773,-102.1275626,1095.19995117188,742780.876148861,4506455.85103497,2
1531410631000,40.67326682,-102.12758468,1095,742779.012994521,4506455.68896642,2
1531410632000,40.6732665,-102.12760674,1095.59997558594,742777.149388687,4506455.59245802,2
1531410633000,40.67326591,-102.12762849,1095.30004882812,742775.312967911,4506455.46683044,2
1531410634000,40.67326603,-102.12765037,1095.09997558594,742773.462980281,4506455.41967128,2
1531410635000,40.67326617,-102.12767247,1095.59997558594,742771.594323092,4506455.37412493,2
1531410636000,40.67326568,-102.12769455,1095.09997558594,742769.729643784,4506455.25868898,2
1531410637000,40.67326607,-102.12771651,1095.09997558594,742767.871913405,4506455.24128666,2
1531410638000,40.67326616,-102.12773932,1095.19995117188,742765.943420316,4506455.18822795,2
1531410639000,40.67326705,-102.1277622,1095.19995117188,742764.006105667,4506455.22379577,2
1531410640000,40.67326732,-102.12778535,1094.80004882812,742762.048218399,4506455.18978265,2
1531410641000,40.6732684,-102.12780874,1094.90002441406,742760.067102946,4506455.24503643,2
1531410642000,40.67326504,-102.12783328,1095.09997558594,742758.004894987,4506454.80416372,2
1531410643000,40.67326279,-102.12785859,1095.30004882812,742755.873567812,4506454.48440036,2
1531410644000,40.67326294,-102.12788202,1095.59997558594,742753.892447255,4506454.43629254,2
1531410645000,40.673258,-102.12790867,1095.59997558594,742751.657612907,4506453.81417097,2
1531410646000,40.67325627,-102.12793267,1096,742749.635134032,4506453.55576295,2
1531410647000,40.67325555,-102.12795704,1095.59997558594,742747.577711854,4506453.40846746,2
1531410648000,40.67325598,-102.12798048,1095.69995117188,742745.594729362,4506453.39142105,2
1531410649000,40.67325249,-102.12800611,1096.5,742743.440852764,4506452.93310659,2
1531410650000,40.67325029,-102.12802963,1095.19995117188,742741.460654873,4506452.62384603,2
1531410651000,40.67325036,-102.12805411,1096.40002441406,742739.391066207,4506452.56395807,2
1531410652000,40.67325093,-102.12807827,1096.30004882812,742737.346712652,4506452.56046731,2
1531410653000,40.67325173,-102.12810254,1096.59997558594,742735.292225757,4506452.58220871,2
1531410654000,40.6732514,-102.12812718,1096.59997558594,742733.210564092,4506452.47747051,2
1531410655000,40.67325047,-102.12815069,1096.09997558594,742731.226601139,4506452.30924131,2
1531410656000,40.6732502,-102.12817351,1096.30004882812,742729.298569217,4506452.21619574,2
1531410657000,40.67325079,-102.12819647,1096.30004882812,742727.355581144,4506452.21824472,2
1531410658000,40.67325147,-102.12821986,1096.90002441406,742725.375917821,4506452.22909801,2
1531410659000,40.67325148,-102.1282431,1096.59997558594,742723.41136628,4506452.16598004,2
1531410660000,40.67325112,-102.12826618,1096.69995117188,742721.461682836,4506452.06222576,2
1531410661000,40.67325142,-102.12828825,1096.30004882812,742719.594980676,4506452.03453935,2
1531410662000,40.67325095,-102.12831055,1095.69995117188,742717.711631172,4506451.92072901,2
1531410663000,40.67325085,-102.12833265,1096.09997558594,742715.843844974,4506451.84855089,2
1531410664000,40.6732534,-102.12835417,1097.30004882812,742714.015468433,4506452.07219074,2
1531410665000,40.67325638,-102.12837598,1097.30004882812,742712.161017105,4506452.3427701,2
1531410666000,40.67326024,-102.1283979,1096.90002441406,742710.294073383,4506452.71074739,2
1531410667000,40.67326357,-102.12842136,1096.80004882812,742708.298874879,4506453.01562641,2
1531410668000,40.67326633,-102.12844436,1097.19995117188,742706.344629986,4506453.25849326,2
1531410669000,40.67326932,-102.12846782,1097.69995117188,742704.35066592,4506453.52562503,2
1531410670000,40.6732723,-102.12849084,1097.69995117188,742702.393932239,4506453.79286301,2
1531410671000,40.67327307,-102.12851282,1095.40002441406,742700.533132793,4506453.81761155,2
1531410672000,40.67327412,-102.12853568,1096.30004882812,742698.596929332,4506453.87101559,2
1531410673000,40.67327475,-102.12855949,1097.09997558594,742696.581945278,4506453.87516469,2
1531410674000,40.67327689,-102.12858291,1097.40002441406,742694.594448186,4506454.04803886,2
1531410675000,40.67328005,-102.1286049,1097.69995117188,742692.724129446,4506454.33811001,2
1531410676000,40.67328118,-102.12862821,1097.69995117188,742690.749596766,4506454.39915454,2
1531410677000,40.67328656,-102.12864991,1098.19995117188,742688.895735398,4506454.93650213,2
1531410678000,40.67328796,-102.12867118,1096.30004882812,742687.092667512,4506455.03316132,2
1531410679000,40.67328708,-102.12869186,1094.09997558594,742685.347748078,4506454.87831567,2
1531410680000,40.67328619,-102.12871382,1096.19995117188,742683.494664463,4506454.71882325,2
1531410681000,40.6732864,-102.12873549,1097,742681.662102828,4506454.68225945,2
1531410682000,40.67328606,-102.1287586,1098.09997558594,742679.709811778,4506454.5806537,2
1531410683000,40.67328611,-102.12878142,1099,742677.780619502,4506454.5231493,2
1531410684000,40.67328716,-102.12880288,1099.5,742675.962761063,4506454.58042765,2
1531410685000,40.67328761,-102.12882363,1098,742674.207097572,4506454.57305364,2
1531410686000,40.67328667,-102.1288445,1096.90002441406,742672.446334738,4506454.41102457,2
1531410687000,40.67328707,-102.12886471,1096.90002441406,742670.736499777,4506454.39959224,2
1531410688000,40.67328803,-102.12888572,1097.5,742668.957007319,4506454.4481235,2
1531410689000,40.67328843,-102.12890705,1097.30004882812,742667.152497051,4506454.43359735,2
1531410690000,40.67328878,-102.12892952,1098.19995117188,742665.251802254,4506454.41037059,2
1531410691000,40.67328948,-102.12895162,1098.19995117188,742663.381114038,4506454.42702515,2
1531410692000,40.67329005,-102.12897381,1097.80004882812,742661.503289782,4506454.42899835,2
1531410693000,40.6732895,-102.12899623,1097.19995117188,742659.610087654,4506454.30598923,2
1531410694000,40.67329037,-102.12901871,1098.19995117188,742657.706660628,4506454.34046945,2
1531410695000,40.67329155,-102.12903973,1098.19995117188,742655.925524823,4506454.41340156,2
1531410696000,40.67329367,-102.12906043,1098.59997558594,742654.168028114,4506454.59158114,2
1531410697000,40.67329479,-102.12908192,1098,742652.347380355,4506454.65655408,2
1531410698000,40.67329606,-102.12910437,1097.90002441406,742650.445038044,4506454.73552879,2
1531410699000,40.67329495,-102.12912886,1098.09997558594,742648.378887758,4506454.54462979,2
1531410700000,40.67329359,-102.1291534,1097.40002441406,742646.309418002,4506454.32583713,2
1531410701000,40.67329316,-102.12917739,1097.19995117188,742644.283065886,4506454.21181726,2
1531410702000,40.67329298,-102.12919947,1096.59997558594,742642.417261897,4506454.1308309,2
1531410703000,40.67329146,-102.12922217,1096.19995117188,742640.503910652,4506453.89935945,2
1531410704000,40.67328982,-102.12924546,1096.69995117188,742638.541121123,4506453.65293557,2
1531410705000,40.67328892,-102.12926862,1097.40002441406,742636.586635489,4506453.48902941,2
1531410706000,40.67328833,-102.12929188,1097,742634.622571813,4506453.35926505,2
1531410707000,40.67328831,-102.12931379,1096.80004882812,742632.770557502,4506453.29651469,2
1531410708000,40.67328907,-102.12933538,1096.5,742630.942763106,4506453.32124784,2
1531410709000,40.67328947,-102.1293578,1096.80004882812,742629.046113783,4506453.3037197,2
1531410710000,40.67328951,-102.12938144,1096.90002441406,742627.047642188,4506453.24285292,2
1531410711000,40.67328972,-102.12940536,1096.80004882812,742625.024884938,4506453.2000873,2
1531410712000,40.67329087,-102.12942801,1096.69995117188,742623.10607217,4506453.26519358,2
1531410713000,40.6732938,-102.12944916,1096.5,742621.307598437,4506453.53206751,2
1531410714000,40.67329759,-102.12946993,1096.59997558594,742619.538126532,4506453.89547258,2
1531410715000,40.67330193,-102.12949072,1095.90002441406,742617.764968656,4506454.31988622,2
1531410716000,40.67330501,-102.12951185,1095.19995117188,742615.96764186,4506454.60347033,2
1531410717000,40.67330702,-102.1295343,1095.5,742614.062615765,4506454.76461237,2
1531410718000,40.67330901,-102.1295562,1095.40002441406,742612.204154706,4506454.92505373,2
1531410719000,40.6733099,-102.12957842,1096.40002441406,742610.322634632,4506454.96248478,2
1531410720000,40.67330916,-102.12960218,1096.80004882812,742608.316849866,4506454.81469253,2
1531410721000,40.67330889,-102.12962548,1096.90002441406,742606.348244373,4506454.72035296,2
1531410722000,40.67330731,-102.12964941,1096.19995117188,742604.331136752,4506454.47883171,2
1531410723000,40.67330661,-102.12967081,1095.19995117188,742602.524701201,4506454.3420011,2
1531410724000,40.67330622,-102.12969276,1095.40002441406,742600.670648581,4506454.23806923,2
1531410725000,40.67330599,-102.12971452,1095.40002441406,742598.832076463,4506454.15242655,2
1531410726000,40.67330538,-102.12973686,1094.59997558594,742596.94585466,4506454.02299296,2
1531410727000,40.67330132,-102.12976339,1094.30004882812,742594.717961929,4506453.49895209,2
1531410728000,40.67329889,-102.12978734,1094.30004882812,742592.70224691,4506453.16300808,2
1531410729000,40.67329752,-102.12981046,1094.59997558594,742590.752847418,4506452.94704305,2
1531410730000,40.67329411,-102.1298363,1094.09997558594,742588.580922762,4506452.49707579,2
1531410731000,40.67329178,-102.12986099,1095.19995117188,742586.502291177,4506452.17019194,2
1531410732000,40.67328949,-102.12988533,1094.30004882812,742584.453100395,4506451.84871638,2
1531410733000,40.67328722,-102.1299069,1093.5,742582.637989377,4506451.53711283,2
1531410734000,40.67328451,-102.12992839,1092.90002441406,742580.831236958,4506451.17687998,2
1531410735000,40.67328194,-102.12994923,1092.59997558594,742579.078922048,4506450.8339863,2
1531410736000,40.67327925,-102.12997031,1092.09997558594,742577.306754743,4506450.47710724,2
1531410737000,40.67327675,-102.12998978,1091.5,742575.669993903,4506450.14577006,2
1531410738000,40.67327269,-102.13001115,1091.90002441406,742573.878281982,4506449.63598747,2
1531410739000,40.6732698,-102.13003207,1092.19995117188,742572.120364803,4506449.25734672,2
1531410740000,40.67326726,-102.13005447,1092.5,742570.23607107,4506448.91347725,2
1531410741000,40.67326544,-102.13007652,1092.5,742568.378751448,4506448.65051248,2
1531410742000,40.67326516,-102.13009906,1092.59997558594,742566.474424914,4506448.55717237,2
1531410743000,40.67326535,-102.13012264,1092.90002441406,742564.480480605,4506448.51314186,2
1531410744000,40.67326581,-102.13014698,1093.19995117188,742562.421312892,4506448.49698947,2
1531410745000,40.67326664,-102.13017212,1093.69995117188,742560.293177801,4506448.5197072,2
1531410746000,40.67326549,-102.13019611,1092.59997558594,742558.269436286,4506448.32577337,2
1531410747000,40.67326616,-102.13022055,1094.09997558594,742556.201053741,4506448.33266164,2
1531410748000,40.67326647,-102.13024518,1094.40002441406,742554.117916069,4506448.29905697,2
1531410749000,40.67326762,-102.13026934,1095.5,742552.071461366,4506448.36001137,2
1531410750000,40.67326882,-102.13029272,1095.19995117188,742550.090760019,4506448.42867168,2
1531410751000,40.67326854,-102.13031586,1095.30004882812,742548.135714606,4506448.33367927,2
1531410752000,40.67327194,-102.13033864,1095.5,742546.197752517,4506448.64825121,2
1531410753000,40.67327323,-102.13036196,1095.69995117188,742544.221796874,4506448.72707097,2
1531410754000,40.67327125,-102.13038583,1095.5,742542.211209636,4506448.44132271,2
1531410755000,40.67326925,-102.1304097,1095,742540.200694827,4506448.15335451,2
1531410756000,40.6732691,-102.130433,1095,742538.231652842,4506448.07235602,2
1531410757000,40.6732698,-102.13045565,1094.69995117188,742536.314473408,4506448.08752376,2
1531410758000,40.67326985,-102.13047883,1094.90002441406,742534.354849831,4506448.02906256,2
1531410759000,40.6732698,-102.13050171,1094.80004882812,742532.420948438,4506447.96032789,2
1531410760000,40.67326943,-102.13052537,1095,742530.422273033,4506447.85391198,2
1531410761000,40.67326908,-102.13054882,1094.80004882812,742528.441276707,4506447.750297,2
1531410762000,40.6732695,-102.13057138,1094.59997558594,742526.532720775,4506447.73462898,2
1531410763000,40.67326934,-102.13059443,1095.19995117188,742524.584847975,4506447.65321423,2
1531410764000,40.67326898,-102.13061773,1095.30004882812,742522.616567641,4506447.54890478,2
1531410765000,40.67326839,-102.13064128,1094.90002441406,742520.627988557,4506447.41836991,2
1531410766000,40.67326763,-102.13066457,1094.69995117188,742518.662004211,4506447.26967938,2
1531410767000,40.67326704,-102.1306883,1095.19995117188,742516.658209378,4506447.13864853,2
1531410768000,40.67326673,-102.13071197,1095.69995117188,742514.658470934,4506447.03887073,2
1531410769000,40.67326721,-102.13073523,1096.09997558594,742512.690525349,4506447.02793482,2
1531410770000,40.67326738,-102.13075861,1096.09997558594,742510.713560272,4506446.98225054,2
1531410771000,40.67326721,-102.13078146,1095.59997558594,742508.782630004,4506446.90028196,2
1531410772000,40.67326731,-102.13080445,1095.90002441406,742506.838886129,4506446.84790389,2
1531410773000,40.67326674,-102.13082772,1095.80004882812,742504.873903219,4506446.72036688,2
1531410774000,40.67326636,-102.13085084,1096.09997558594,742502.920910979,4506446.6143392,2
1531410775000,40.67326598,-102.1308739,1096.09997558594,742500.972990618,4506446.50847769,2
1531410776000,40.67326679,-102.13089636,1096.30004882812,742499.071473685,4506446.53639236,2
1531410777000,40.67326743,-102.1309188,1096.30004882812,742497.172263932,4506446.54548859,2
1531410778000,40.67326849,-102.13094068,1096.19995117188,742495.318868815,4506446.60276174,2
1531410779000,40.6732708,-102.13096209,1096.40002441406,742493.50067061,4506446.80011349,2
1531410780000,40.67327211,-102.13098316,1095.80004882812,742491.714839641,4506446.88738008,2
1531410781000,40.6732725,-102.13100514,1095.69995117188,742489.855421243,4506446.86999217,2
1531410782000,40.67327292,-102.13102643,1095.90002441406,742488.054220872,4506446.85784054,2
1531410783000,40.67327484,-102.13104804,1097.19995117188,742486.220530996,4506447.01134237,2
1531410784000,40.67327609,-102.13106979,1097.09997558594,742484.377436402,4506447.09007179,2
1531410785000,40.67327705,-102.13109174,1097.30004882812,742482.518487175,4506447.13605242,2
1531410786000,40.67327765,-102.13111299,1097.30004882812,742480.720015538,4506447.14399739,2
1531410787000,40.67327838,-102.13113361,1097.5,742478.974327427,4506447.16811532,2
1531410788000,40.67327908,-102.13115405,1097.69995117188,742477.243963826,4506447.18939989,2
1531410789000,40.67327907,-102.13117498,1097.19995117188,742475.474754346,4506447.13050476,2
1531410790000,40.67327909,-102.13119655,1097.19995117188,742473.651335882,4506447.07317384,2
1531410791000,40.67328013,-102.13121833,1097.69995117188,742471.806467205,4506447.12850844,2
1531410792000,40.67328063,-102.13124039,1097.59997558594,742469.939887813,4506447.12311732,2
1531410793000,40.67328153,-102.13126301,1097.59997558594,742468.024520374,4506447.16059038,2
1531410794000,40.67328197,-102.13128545,1097.80004882812,742466.126036627,4506447.14748967,2
1531410795000,40.67328272,-102.13130661,1096.90002441406,742464.334629263,4506447.17234073,2
1531410796000,40.67328424,-102.13133073,1097.40002441406,742462.290216558,4506447.27450927,2
1531410797000,40.67328579,-102.13135381,1097.09997558594,742460.333607997,4506447.38288021,2
1531410798000,40.67328631,-102.1313774,1096.40002441406,742458.337623081,4506447.37548865,2
1531410799000,40.67328617,-102.13139999,1095.69995117188,742456.428562816,4506447.2975822,2
1531410800000,40.6732848,-102.13142238,1095.59997558594,742454.540868609,4506447.08366841,2
1531410801000,40.67328342,-102.13144515,1095.5,742452.621088595,4506446.86759585,2
1531410802000,40.67328187,-102.13146776,1095.30004882812,742450.715449935,4506446.63309133,2
1531410803000,40.6732808,-102.13149152,1095.30004882812,742448.710859546,4506446.44870436,2
1531410804000,40.67327983,-102.13151527,1094.69995117188,742446.706751846,4506446.27544798,2
1531410805000,40.67327932,-102.13153908,1094.80004882812,742444.695904392,4506446.15309771,2
1531410806000,40.67327882,-102.13156323,1094.30004882812,742442.656279926,4506446.03091967,2
1531410807000,40.67327881,-102.13158719,1094.5,742440.630939887,4506445.96366861,2
1531410808000,40.67327827,-102.13161073,1094.5,742438.643024666,4506445.83873458,2
1531410809000,40.67327742,-102.13163383,1094.59997558594,742436.693427228,4506445.68059811,2
1531410810000,40.67327777,-102.13165638,1095,742434.785971488,4506445.65720959,2
1531410811000,40.67327835,-102.13167874,1094.40002441406,742432.893742908,4506445.65988163,2
1531410812000,40.67327931,-102.13170134,1094.40002441406,742430.979849118,4506445.70408092,2
1531410813000,40.67328024,-102.13172378,1094.19995117188,742429.0795892,4506445.74539162,2
1531410814000,40.67328081,-102.13174637,1094.5,742427.167954753,4506445.74631999,2
1531410815000,40.67328071,-102.13176919,1094.40002441406,742425.239307084,4506445.67222769,2
1531410816000,40.6732799,-102.13179259,1094.19995117188,742423.264205104,4506445.51770766,2
1531410817000,40.67327878,-102.13181608,1094.09997558594,742421.28261909,4506445.32852218,2
1531410818000,40.67327695,-102.13183959,1094,742419.301916334,4506445.06045476,2
1531410819000,40.67327524,-102.13186285,1094.09997558594,742417.341911335,4506444.80640084,2
1531410820000,40.67327454,-102.13188557,1094.80004882812,742415.423891813,4506444.66597251,2
1531410821000,40.67327401,-102.13190816,1094.80004882812,742413.516245075,4506444.54477764,2
1531410822000,40.67327236,-102.13193126,1094.5,742411.569547401,4506444.29782834,2
1531410823000,40.67327079,-102.13195398,1094.40002441406,742409.654681621,4506444.06081034,2
1531410824000,40.67326968,-102.13197671,1095,742407.737302891,4506443.87483644,2
1531410825000,40.67326889,-102.13199941,1094.90002441406,742405.821300024,4506443.72447362,2
1531410826000,40.67326842,-102.13202194,1095.19995117188,742403.918507469,4506443.6101083,2
1531410827000,40.67326768,-102.13204442,1095.19995117188,742402.020920227,4506443.46590489,2
1531410828000,40.67326681,-102.13206769,1095.59997558594,742400.057024255,4506443.30508842,2
1531410829000,40.67326548,-102.13209066,1095.30004882812,742398.120155192,4506443.09402926,2
1531410830000,40.67326447,-102.13211366,1095.09997558594,742396.179590133,4506442.9184156,2
1531410831000,40.67326397,-102.13213645,1095.19995117188,742394.254927949,4506442.80000445,2
1531410832000,40.67326279,-102.13215965,1095,742392.298072711,4506442.60496569,2
1531410833000,40.67326166,-102.13218277,1095,742390.347798695,4506442.41569946,2
1531410834000,40.67326071,-102.13220624,1095.30004882812,742388.367286097,4506442.24545217,2
1531410835000,40.6732597,-102.1322297,1095,742386.387836252,4506442.06857156,2
1531410836000,40.67325848,-102.13225305,1094.80004882812,742384.418446026,4506441.86867994,2
1531410837000,40.67325765,-102.13227581,1094.59997558594,742382.497515725,4506441.71371662,2
1531410838000,40.67325696,-102.13229879,1095,742380.557480975,4506441.57369006,2
1531410839000,40.67325624,-102.13232196,1094.5,742378.601493929,4506441.42980892,2
1531410840000,40.67325496,-102.13234516,1094.09997558594,742376.645000699,4506441.22367188,2
1531410841000,40.67325387,-102.13236794,1093.80004882812,742374.72332199,4506441.03978907,2
1531410842000,40.67325248,-102.13239091,1093.80004882812,742372.786669597,4506440.82207511,2
1531410843000,40.67325135,-102.1324138,1093.80004882812,742370.855837272,4506440.63344877,2
1531410844000,40.67325082,-102.13243636,1093.69995117188,742368.950725597,4506440.5123482,2
1531410845000,40.67324991,-102.13245877,1093.90002441406,742367.059670944,4506440.34947283,2
1531410846000,40.67324863,-102.13248126,1093.5,742365.163194772,4506440.14529817,2
1531410847000,40.67324713,-102.13250399,1093.40002441406,742363.247228327,4506439.91603635,2
1531410848000,40.67324602,-102.13252669,1093.5,742361.332384228,4506439.73015731,2
1531410849000,40.67324517,-102.13254934,1093.40002441406,742359.420824313,4506439.57328306,2
1531410850000,40.67324424,-102.13257149,1093.5,742357.5518201,4506439.40890712,2
1531410851000,40.67324371,-102.13259332,1093.40002441406,742355.708416222,4506439.28982441,2
1531410852000,40.67324339,-102.13261537,1093.5,742353.845654266,4506439.1934502,2
1531410853000,40.67324344,-102.13263756,1093.30004882812,742351.969716893,4506439.13776913,2
