gpsTime,lat,lon,altitude,x,y,speed
1530836557000,40.76784562,-102.30227619,1136,727689.450214121,4516487.88517884,1.5
1530836558000,40.76783027,-102.30227649,1135.30004882812,727689.477327326,4516486.1801916,1.5
1530836559000,40.7678149,-102.30227728,1135.09997558594,727689.463147972,4516484.47171128,1.5
1530836560000,40.76779967,-102.30227833,1135.59997558594,727689.426543748,4516482.77809897,1.5
1530836561000,40.76778482,-102.30227922,1135.69995117188,727689.402146966,4516481.12709107,1.5
1530836562000,40.76777039,-102.30228001,1135.5,727689.384756399,4516479.5229727,1.5
1530836563000,40.76775606,-102.30228149,1135.69995117188,727689.308781304,4516477.92816461,1.5
1530836564000,40.76774097,-102.30228309,1136.09997558594,727689.225273118,4516476.24866714,1.5
1530836565000,40.76772579,-102.30228431,1136,727689.174148102,4516474.5601645,1.5
1530836566000,40.7677109,-102.30228607,1135.30004882812,727689.076450962,4516472.90245616,1.5
1530836567000,40.76769634,-102.30228738,1135,727689.015610977,4516471.28255425,1.5
1530836568000,40.76768192,-102.30228847,1134.59997558594,727688.972862904,4516469.67876698,1.5
1530836569000,40.76766711,-102.30228924,1134.30004882812,727688.958458246,4516468.03251172,1.5
1530836570000,40.76765287,-102.30228936,1134.09997558594,727688.996972988,4516466.45122791,1.5
1530836571000,40.76763925,-102.30228885,1134.09997558594,727689.086548166,4516464.94041477,1.5
1530836572000,40.76762551,-102.30228716,1133.59997558594,727689.276137232,4516463.4193435,1.5
1530836573000,40.76761123,-102.30228552,1133.69995117188,727689.463350484,4516461.83818977,1.5
1530836574000,40.76759659,-102.3022844,1134,727689.607900251,4516460.21571712,1.5
1530836575000,40.76758192,-102.3022829,1133.90002441406,727689.784628402,4516458.59090071,1.5
1530836576000,40.7675681,-102.30228199,1134.19995117188,727689.908650957,4516457.05892179,1.5
1530836577000,40.76755456,-102.30228093,1134.40002441406,727690.044378581,4516455.55841899,1.5
1530836578000,40.76754076,-102.30227983,1134.59997558594,727690.184370802,4516454.02915401,1.5
1530836579000,40.76752679,-102.30227948,1134.80004882812,727690.261636072,4516452.47906719,1.5
1530836580000,40.76751284,-102.30227952,1134.40002441406,727690.30591301,4516450.93018794,1.5
1530836581000,40.76749882,-102.30228008,1134.40002441406,727690.306535698,4516449.37218654,1.5
1530836582000,40.76748494,-102.30227995,1134,727690.36492323,4516447.83152045,1.5
1530836583000,40.76747068,-102.30227947,1134.19995117188,727690.454152455,4516446.24957451,1.5
1530836584000,40.76745654,-102.30227918,1134.30004882812,727690.526933795,4516444.68045791,1.5
1530836585000,40.7674423,-102.30227971,1134.40002441406,727690.530840226,4516443.0981093,1.5
1530836586000,40.7674282,-102.30228018,1134.5,727690.539333006,4516441.53145979,1.5
1530836587000,40.76741405,-102.30228026,1134.40002441406,727690.580916615,4516439.96027202,1.5
1530836588000,40.76739961,-102.30228034,1134.69995117188,727690.623490848,4516438.35688748,1.5
1530836589000,40.76738517,-102.30228067,1134.5,727690.644962452,4516436.75285366,1.5
1530836590000,40.7673711,-102.30228164,1134.40002441406,727690.611147415,4516435.18823628,1.5
1530836591000,40.76735745,-102.30228293,1134.30004882812,727690.548886257,4516433.66941761,1.5
1530836592000,40.76734392,-102.30228432,1134.09997558594,727690.477774073,4516432.16366202,1.5
1530836593000,40.76733043,-102.30228485,1134.09997558594,727690.479118231,4516430.66458093,1.5
1530836594000,40.76731717,-102.30228539,1134.30004882812,727690.478832575,4516429.19100924,1.5
1530836595000,40.76730375,-102.30228554,1134.59997558594,727690.51201356,4516427.70068671,1.5
1530836596000,40.76729015,-102.30228611,1134.40002441406,727690.510356969,4516426.18928918,1.5
1530836597000,40.76727644,-102.30228706,1133.69995117188,727690.477000081,4516424.66469217,1.5
1530836598000,40.76726264,-102.30228808,1134.19995117188,727690.438041845,4516423.12992126,1.5
1530836599000,40.76724885,-102.30228944,1133.90002441406,727690.370349789,4516421.59537755,1.5
1530836600000,40.76723479,-102.30229039,1134,727690.338188346,4516420.03192239,1.5
1530836601000,40.7672208,-102.30229124,1133.69995117188,727690.314228803,4516418.47649858,1.5
1530836602000,40.76720657,-102.30229175,1133.30004882812,727690.319788678,4516416.89531221,1.5
1530836603000,40.76719265,-102.30229219,1133.5,727690.330198317,4516415.34872487,1.5
1530836604000,40.76717845,-102.30229229,1133.69995117188,727690.370264039,4516413.77193404,1.5
1530836605000,40.76716407,-102.30229231,1133.69995117188,727690.417697476,4516412.17536679,1.5
1530836606000,40.76714957,-102.30229232,1133.90002441406,727690.466384921,4516410.56550271,1.5
1530836607000,40.76713532,-102.30229189,1133.90002441406,727690.551359095,4516408.98453722,1.5
1530836608000,40.76712106,-102.30229126,1134,727690.653249587,4516407.40298092,1.5
1530836609000,40.7671072,-102.3022907,1134,727690.747864943,4516405.86565215,1.5
1530836610000,40.7670932,-102.30229004,1134.19995117188,727690.851399623,4516404.31303984,1.5
1530836611000,40.76707898,-102.30228955,1134.40002441406,727690.941335984,4516402.73556088,1.5
1530836612000,40.76706484,-102.30228912,1134.19995117188,727691.02593442,4516401.16680796,1.5
1530836613000,40.76705085,-102.30228923,1134.19995117188,727691.064438594,4516399.61330608,1.5
1530836614000,40.76703658,-102.30228928,1134.30004882812,727691.108963873,4516398.02887351,1.5
1530836615000,40.76702235,-102.3022895,1134.30004882812,727691.139002643,4516396.44844035,1.5
1530836616000,40.76700832,-102.30228981,1134.5,727691.160761217,4516394.88997812,1.5
1530836617000,40.7669943,-102.30228992,1134.19995117188,727691.199367793,4516393.33314555,1.5
1530836618000,40.76698107,-102.30229176,1134.40002441406,727691.08924479,4516391.85952833,1.5
1530836619000,40.7669677,-102.30229264,1134.40002441406,727691.060634479,4516390.37286112,1.5
1530836620000,40.76695423,-102.30229244,1134.59997558594,727691.123529594,4516388.8778965,1.5
1530836621000,40.76694095,-102.30229207,1134.80004882812,727691.200125543,4516387.40446783,1.5
1530836622000,40.76692767,-102.30229153,1134.90002441406,727691.291071363,4516385.93148068,1.5
1530836623000,40.76691379,-102.30229122,1135,727691.364652225,4516384.3912822,1.5
1530836624000,40.76689999,-102.30229109,1135.19995117188,727691.422765817,4516382.85949809,1.5
1530836625000,40.76688611,-102.30229063,1135.09997558594,727691.509008331,4516381.31968919,1.5
1530836626000,40.76687211,-102.30228904,1135,727691.6910453,4516379.76949227,1.5
1530836627000,40.76685883,-102.30228628,1135.30004882812,727691.969383826,4516378.30227081,1.5
1530836628000,40.76684519,-102.30228422,1135.5,727692.189864388,4516376.79326296,1.5
1530836629000,40.76683151,-102.30228259,1135.30004882812,727692.374184853,4516375.27869741,1.5
1530836630000,40.7668173,-102.30228116,1135.09997558594,727692.543433587,4516373.70477007,1.5
1530836631000,40.76680246,-102.30228034,1135.40002441406,727692.663343593,4516372.05931378,1.5
1530836632000,40.76678779,-102.30227971,1135.80004882812,727692.766634772,4516370.432238,1.5
1530836633000,40.76677347,-102.30227959,1135.59997558594,727692.825680651,4516368.84269583,1.5
1530836634000,40.76675979,-102.30227963,1135.30004882812,727692.869034509,4516367.32379304,1.5
1530836635000,40.76674612,-102.30227948,1135.40002441406,727692.928392331,4516365.80649394,1.5
1530836636000,40.76673297,-102.3022793,1135.40002441406,727692.988506187,4516364.34700488,1.5
1530836637000,40.76672001,-102.30227899,1135.40002441406,727693.058944472,4516362.90894788,1.5
1530836638000,40.76670697,-102.30227874,1135.19995117188,727693.124591354,4516361.4618532,1.5
1530836639000,40.76669374,-102.30227766,1134.69995117188,727693.260948662,4516359.99581973,1.5
1530836640000,40.76668019,-102.30227686,1134.40002441406,727693.374763924,4516358.49353159,1.5
1530836641000,40.76666636,-102.30227588,1134.59997558594,727693.504729713,4516356.96062443,1.5
1530836642000,40.76665237,-102.30227523,1134.80004882812,727693.607386322,4516355.40909647,1.5
1530836643000,40.7666387,-102.30227552,1135.40002441406,727693.629603127,4516353.89065464,1.5
1530836644000,40.76662505,-102.30227638,1135.5,727693.603637087,4516352.37295291,1.5
1530836645000,40.76661094,-102.3022765,1135.5,727693.641706796,4516350.80610234,1.5
1530836646000,40.76659675,-102.30227594,1135.5,727693.737449546,4516349.23213599,1.5
1530836647000,40.76658297,-102.30227442,1135.59997558594,727693.912826767,4516347.70618248,1.5
1530836648000,40.76656923,-102.30227349,1135.80004882812,727694.038264615,4516346.18313757,1.5
1530836649000,40.76655548,-102.30227187,1135.69995117188,727694.221980576,4516344.66077447,1.5
1530836650000,40.76654158,-102.30227008,1135.30004882812,727694.420558932,4516343.12219941,1.5
1530836651000,40.7665274,-102.30226872,1135.59997558594,727694.583796846,4516341.55142104,1.5
1530836652000,40.7665128,-102.30226775,1135.5,727694.71554899,4516339.93299999,1.5
1530836653000,40.76649842,-102.30226639,1135.19995117188,727694.879470158,4516338.34001697,1.5
1530836654000,40.76648441,-102.30226476,1135.19995117188,727695.064918585,4516336.78881381,1.5
1530836655000,40.76647044,-102.3022629,1135.30004882812,727695.269645087,4516335.24264893,1.5
1530836656000,40.76645662,-102.30226188,1135.59997558594,727695.402953485,4516333.71095594,1.5
1530836657000,40.76644294,-102.30226169,1135.90002441406,727695.46572201,4516332.19265056,1.5
1530836658000,40.76642974,-102.30226245,1136.69995117188,727695.446659795,4516330.72516905,1.5
1530836659000,40.76641618,-102.3022631,1137.19995117188,727695.438112569,4516329.21800485,1.5
1530836660000,40.76640224,-102.30226425,1137.30004882812,727695.388657526,4516327.66735321,1.5
1530836661000,40.76638737,-102.30226613,1137.40002441406,727695.280758711,4516326.01155396,1.5
1530836662000,40.76637243,-102.30226774,1137.59997558594,727695.195890095,4516324.34868433,1.5
1530836663000,40.76635752,-102.30226879,1137.90002441406,727695.158189503,4516322.69059981,1.5
1530836664000,40.76634235,-102.30226992,1138.19995117188,727695.114624058,4516321.00344147,1.5
1530836665000,40.76632668,-102.30227204,1137.80004882812,727694.989198854,4516319.25820029,1.5
1530836666000,40.76631186,-102.30227334,1137.80004882812,727694.930087686,4516317.6094586,1.5
1530836667000,40.76629704,-102.3022744,1137.90002441406,727694.891235292,4516315.96134023,1.5
1530836668000,40.76628294,-102.302275,1138.09997558594,727694.888752821,4516314.39435334,1.5
1530836669000,40.76626735,-102.30227654,1138.19995117188,727694.812012898,4516312.6595004,1.5
1530836670000,40.76625273,-102.30227704,1137.80004882812,727694.819747806,4516311.03504111,1.5
1530836671000,40.76623855,-102.30227756,1137.59997558594,727694.824291438,4516309.45938014,1.5
1530836672000,40.76622369,-102.30227611,1137.90002441406,727694.997449341,4516307.81333972,1.5
1530836673000,40.76620882,-102.30227398,1137.5,727695.228041561,4516306.16795513,1.5
1530836674000,40.76619397,-102.30227195,1137.80004882812,727695.45012433,4516304.52453131,1.5
1530836675000,40.76617949,-102.30226984,1137.30004882812,727695.677696226,4516302.92239388,1.5
1530836676000,40.76616547,-102.30226856,1137.59997558594,727695.833634902,4516301.36917154,1.5
1530836677000,40.76615115,-102.30226803,1137.5,727695.927289383,4516299.78069434,1.5
1530836678000,40.76613632,-102.30226755,1137.40002441406,727696.018465391,4516298.13546539,1.5
1530836679000,40.7661219,-102.30226733,1137.5,727696.086293737,4516296.53508075,1.5
1530836680000,40.76610749,-102.30226719,1138,727696.147334954,4516294.93559857,1.5
1530836681000,40.76609296,-102.3022676,1138.09997558594,727696.162359426,4516293.32136515,1.5
1530836682000,40.7660785,-102.30226845,1137.80004882812,727696.140003428,4516291.71376062,1.5
1530836683000,40.76606422,-102.30226893,1138.09997558594,727696.148265004,4516290.12710123,1.5
1530836684000,40.76605057,-102.3022688,1138.09997558594,727696.205865922,4516288.6119708,1.5
1530836685000,40.76603689,-102.30226867,1138,727696.263569307,4516287.09350967,1.5
1530836686000,40.76602304,-102.30226841,1137.90002441406,727696.332826975,4516285.55651222,1.5
1530836687000,40.76600905,-102.30226823,1138.40002441406,727696.395809891,4516284.00376373,1.5
1530836688000,40.76599527,-102.30226707,1138.40002441406,727696.54079942,4516282.47687535,1.5
1530836689000,40.76598236,-102.30226562,1137.80004882812,727696.707296672,4516281.04733043,1.5
1530836690000,40.76596976,-102.30226436,1137.59997558594,727696.856696698,4516279.65170927,1.5
1530836691000,40.76595682,-102.30226322,1138.09997558594,727696.997128695,4516278.21802853,1.5
1530836692000,40.76594374,-102.30226257,1138.19995117188,727697.096676933,4516276.76753193,1.5
1530836693000,40.76593075,-102.30226226,1138.40002441406,727697.167217569,4516275.32614439,1.5
1530836694000,40.76591734,-102.3022625,1138.5,727697.192766123,4516273.83669862,1.5
1530836695000,40.76590407,-102.30226346,1138.40002441406,727697.157059553,4516272.36092616,1.5
1530836696000,40.76589019,-102.30226511,1138.5,727697.065192135,4516270.81563745,1.5
1530836697000,40.76587653,-102.30226711,1138.19995117188,727696.943028816,4516269.29386487,1.5
1530836698000,40.76586278,-102.30226937,1138.69995117188,727696.79922563,4516267.76142494,1.5
1530836699000,40.76584927,-102.30227197,1138.90002441406,727696.625902322,4516266.25474757,1.5
1530836700000,40.76583575,-102.3022747,1138.40002441406,727696.441639457,4516264.74662235,1.5
1530836701000,40.76582172,-102.30227726,1138.30004882812,727696.273468706,4516263.18231678,1.5
1530836702000,40.76580782,-102.30227923,1138.19995117188,727696.154657127,4516261.63397656,1.5
1530836703000,40.76579364,-102.30228048,1138.09997558594,727696.097578887,4516260.05641977,1.5
1530836704000,40.76577981,-102.30228129,1137.59997558594,727696.076446519,4516258.51886389,1.5
1530836705000,40.76576563,-102.30228182,1137.40002441406,727696.080145169,4516256.94317705,1.5
1530836706000,40.76575108,-102.30228247,1136.80004882812,727696.074978162,4516255.32609994,1.5
1530836707000,40.76573713,-102.30228288,1136.59997558594,727696.088020594,4516253.77626012,1.5
1530836708000,40.76572354,-102.30228318,1136.5,727696.109118662,4516252.26667439,1.5
1530836709000,40.76571025,-102.30228306,1136.30004882812,727696.164645224,4516250.79148644,1.5
1530836710000,40.76569747,-102.30228351,1136.40002441406,727696.170314503,4516249.37144,1.5
1530836711000,40.76568399,-102.30228387,1136.30004882812,727696.185972006,4516247.87391101,1.5
1530836712000,40.7656702,-102.30228429,1136.40002441406,727696.197623647,4516246.34180896,1.5
1530836713000,40.76565616,-102.30228415,1136.30004882812,727696.257400307,4516244.7834055,1.5
1530836714000,40.76564243,-102.3022829,1136.40002441406,727696.409816085,4516243.26230208,1.5
1530836715000,40.76562848,-102.30228097,1135.90002441406,727696.620384003,4516241.7185396,1.5
1530836716000,40.76561435,-102.30227977,1135.59997558594,727696.769945569,4516240.15289702,1.5
1530836717000,40.76559977,-102.30227864,1135.5,727696.915135421,4516238.53711216,1.5
1530836718000,40.76558563,-102.30227728,1135.5,727697.07823724,4516236.9707749,1.5
1530836719000,40.76557154,-102.30227585,1135.5,727697.247077191,4516235.4101706,1.5
1530836720000,40.76555666,-102.30227486,1135.30004882812,727697.381474111,4516233.76071516,1.5
1530836721000,40.76554262,-102.302275,1136.09997558594,727697.417615269,4516232.20158452,1.5
1530836722000,40.76552903,-102.30227504,1135.59997558594,727697.460660542,4516230.69267408,1.5
1530836723000,40.76551559,-102.30227474,1135.5,727697.531893778,4516229.20130016,1.5
1530836724000,40.76550214,-102.30227428,1135.80004882812,727697.616667223,4516227.70923155,1.5
1530836725000,40.7654881,-102.30227366,1135.80004882812,727697.716962097,4516226.15207475,1.5
1530836726000,40.76547429,-102.3022729,1135.59997558594,727697.828289126,4516224.62081691,1.5
1530836727000,40.76546053,-102.30227162,1135.5,727697.983340078,4516223.09646076,1.5
1530836728000,40.76544612,-102.30227031,1135.09997558594,727698.143143767,4516221.50001738,1.5
1530836729000,40.76543189,-102.30226894,1135.40002441406,727698.307397408,4516219.92371403,1.5
1530836730000,40.76541764,-102.30226731,1135.30004882812,727698.493666766,4516218.34586548,1.5
1530836731000,40.76540289,-102.30226644,1135.30004882812,727698.617490262,4516216.71053145,1.5
1530836732000,40.76538814,-102.30226617,1135.40002441406,727698.690665986,4516215.07363913,1.5
1530836733000,40.76537369,-102.30226543,1135.30004882812,727698.80249105,4516213.47127447,1.5
1530836734000,40.76535909,-102.30226518,1135.19995117188,727698.873466133,4516211.85098371,1.5
1530836735000,40.76534462,-102.3022651,1135.30004882812,727698.92964693,4516210.24468446,1.5
1530836736000,40.76533065,-102.30226492,1135.5,727698.992561081,4516208.69415658,1.5
1530836737000,40.7653164,-102.30226426,1135.5,727699.096949943,4516207.11378882,1.5
1530836738000,40.76530235,-102.3022632,1136,727699.234420876,4516205.55666457,1.5
1530836739000,40.76528833,-102.30226283,1136.09997558594,727699.313544314,4516204.00107899,1.5
1530836740000,40.76527428,-102.30226265,1136.30004882812,727699.376731733,4516202.44166926,1.5
1530836741000,40.76525977,-102.30226276,1136.30004882812,727699.417010638,4516200.83043564,1.5
1530836742000,40.76524537,-102.3022635,1136.69995117188,727699.403733488,4516199.22977838,1.5
1530836743000,40.76523095,-102.30226509,1137,727699.318773411,4516197.62469308,1.5
1530836744000,40.76521662,-102.30226696,1136.80004882812,727699.209870141,4516196.02887267,1.5
1530836745000,40.76520234,-102.30226864,1137.09997558594,727699.116834505,4516194.4390969,1.5
1530836746000,40.76518842,-102.30227016,1137,727699.036075201,4516192.88970506,1.5
1530836747000,40.76517467,-102.30227113,1136.80004882812,727699.001162423,4516191.36061561,1.5
1530836748000,40.76516043,-102.30227136,1136.80004882812,727699.030389182,4516189.77904665,1.5
1530836749000,40.76514592,-102.30227148,1136.59997558594,727699.069823662,4516188.16778709,1.5
1530836750000,40.76513152,-102.30227147,1136.40002441406,727699.11985611,4516186.56907772,1.5
1530836751000,40.76511709,-102.30227039,1136.19995117188,727699.260313272,4516184.9698166,1.5
1530836752000,40.76510303,-102.30226903,1136.30004882812,727699.423142328,4516183.4123613,1.5
1530836753000,40.76508915,-102.30226749,1136.30004882812,727699.600550969,4516181.87535768,1.5
1530836754000,40.76507502,-102.30226636,1136.30004882812,727699.744204132,4516180.30953342,1.5
1530836755000,40.76506077,-102.30226569,1136.19995117188,727699.849437064,4516178.72919168,1.5
1530836756000,40.76504645,-102.3022655,1136.80004882812,727699.914390677,4516177.13983168,1.5
1530836757000,40.76503226,-102.30226591,1137.19995117188,727699.928252164,4516175.56334641,1.5
1530836758000,40.76501827,-102.3022669,1137.19995117188,727699.892470653,4516174.00755947,1.5
1530836759000,40.76500484,-102.30226788,1137.19995117188,727699.855620351,4516172.51397154,1.5
1530836760000,40.76499159,-102.30226757,1136.69995117188,727699.927048543,4516171.04371812,1.5
1530836761000,40.76497873,-102.3022673,1136.90002441406,727699.99376801,4516169.6166599,1.5
1530836762000,40.7649654,-102.30226765,1136.80004882812,727700.009756544,4516168.13581051,1.5
1530836763000,40.76495235,-102.30226807,1137,727700.018879671,4516166.68586584,1.5
1530836764000,40.76493944,-102.30226815,1136.90002441406,727700.056225159,4516165.25234746,1.5
1530836765000,40.7649267,-102.30226766,1136.59997558594,727700.141105671,4516163.83918342,1.5
1530836766000,40.76491415,-102.30226735,1136.59997558594,727700.210142733,4516162.44664632,1.5
1530836767000,40.76490171,-102.30226658,1136.5,727700.317634304,4516161.06751646,1.5
1530836768000,40.76488891,-102.30226568,1136.5,727700.437329361,4516159.64875586,1.5
1530836769000,40.76487603,-102.30226557,1136.59997558594,727700.49061094,4516158.21906165,1.5
1530836770000,40.76486334,-102.30226559,1136.40002441406,727700.532269726,4516156.81012424,1.5
1530836771000,40.76484927,-102.30226513,1136.30004882812,727700.619160921,4516155.24922133,1.5
1530836772000,40.76483574,-102.3022644,1136.40002441406,727700.726999256,4516153.74897223,1.5
1530836773000,40.76482215,-102.3022632,1136.5,727700.874716991,4516152.24328239,1.5
1530836774000,40.76480849,-102.30226251,1136.80004882812,727700.979622869,4516150.72849638,1.5
1530836775000,40.76479499,-102.30226224,1136.59997558594,727701.048528457,4516149.23038329,1.5
1530836776000,40.76478171,-102.30226169,1136.19995117188,727701.140318407,4516147.75742254,1.5
1530836777000,40.76476821,-102.30226163,1136.09997558594,727701.191497102,4516146.25876405,1.5
1530836778000,40.76475469,-102.30226187,1136.59997558594,727701.21741997,4516144.75710597,1.5
1530836779000,40.76474079,-102.3022621,1136.90002441406,727701.245484974,4516143.21328501,1.5
1530836780000,40.76472693,-102.30226262,1136.90002441406,727701.248933315,4516141.67315181,1.5
1530836781000,40.76471241,-102.30226255,1137,727701.304440239,4516140.06127556,1.5
1530836782000,40.7646972,-102.30226007,1137.80004882812,727701.565741468,4516138.37905238,1.5
1530836783000,40.76468095,-102.30225285,1137.90002441406,727702.230717019,4516136.59367552,1.5
1530836784000,40.76466738,-102.30223789,1138.80004882812,727703.539901888,4516135.12594317,1.5
1530836785000,40.76465694,-102.30221364,1138.40002441406,727705.622600734,4516134.02984179,2
1530836786000,40.76464711,-102.30219276,1138.59997558594,727707.418741603,4516132.99271257,2
1530836787000,40.76466434,-102.30214866,1136.69995117188,727711.082538144,4516135.0201818,2.5
1530836788000,40.76468134,-102.30212057,1136.30004882812,727713.395652287,4516136.98053494,2.5
1530836789000,40.76470415,-102.3021012,1136.19995117188,727714.952829197,4516139.56328561,2.5
1530836790000,40.76472983,-102.3020952,1136.30004882812,727715.371588133,4516142.42994737,2.5
1530836791000,40.76475465,-102.30210413,1136.09997558594,727714.532986658,4516145.16235134,2.5
1530836792000,40.76477364,-102.30212591,1135.59997558594,727712.629584359,4516147.21411451,2.5
1530836793000,40.76478491,-102.3021562,1136,727710.034193551,4516148.38667573,2.5
1530836794000,40.76478862,-102.30218804,1135.19995117188,727707.333786809,4516148.71587611,2.5
1530836795000,40.76479294,-102.30221751,1134.90002441406,727704.831357229,4516149.11895702,2.5
1530836796000,40.76478405,-102.30224698,1135.30004882812,727702.374051515,4516148.05542119,2.5
1530836797000,40.76478261,-102.30227573,1135.19995117188,727699.952075152,4516147.8208796,2.5
1530836798000,40.76477598,-102.3022968,1134.90002441406,727698.196124265,4516147.0300738,2.25
1530836799000,40.76477319,-102.30231874,1135.09997558594,727696.353616496,4516146.66333836,2.25
1530836800000,40.76477004,-102.30233516,1135.30004882812,727694.978302206,4516146.27097086,2.25
1530836801000,40.76476898,-102.30235434,1135.80004882812,727693.362866932,4516146.10347439,2
1530836802000,40.76476833,-102.30237099,1135.59997558594,727691.959597993,4516145.98806834,1.75
1530836803000,40.76476807,-102.30238748,1136.5,727690.568503116,4516145.91637716,1.75
1530836804000,40.76476674,-102.30240371,1136.5,727689.203010568,4516145.72656656,1.75
1530836805000,40.76476626,-102.30241946,1136.80004882812,727687.87513328,4516145.63237256,1.75
1530836806000,40.76476618,-102.30243524,1136.80004882812,727686.543357314,4516145.5825102,1.75
1530836807000,40.76476636,-102.30245143,1136.5,727685.176083645,4516145.56044938,1.75
1530836808000,40.76476593,-102.30246786,1136.59997558594,727683.79063419,4516145.47004134,1.75
1530836809000,40.76476548,-102.30248436,1137.09997558594,727682.399344066,4516145.37723131,1.5
1530836810000,40.76476415,-102.30250065,1137,727681.02878649,4516145.18726641,1.5
1530836811000,40.76476268,-102.30251775,1137.69995117188,727679.590331881,4516144.97965502,1.5
1530836812000,40.76476157,-102.30253445,1137.90002441406,727678.184413143,4516144.81305104,1.5
1530836813000,40.76475983,-102.30255154,1138,727676.747724737,4516144.57548989,1.5
1530836814000,40.7647583,-102.30256857,1138.09997558594,727675.31538384,4516144.36139972,1.5
1530836815000,40.76475673,-102.3025854,1138.30004882812,727673.900062253,4516144.14338827,1.5
1530836816000,40.76475543,-102.30260242,1138.59997558594,727672.467779822,4516143.95485998,1.5
1530836817000,40.76475392,-102.3026199,1138.59997558594,727670.997384231,4516143.74182255,1.5
1530836818000,40.76475248,-102.30263819,1138.5,727669.458374339,4516143.53445366,1.5
1530836819000,40.76475149,-102.30265691,1138.80004882812,727667.881529555,4516143.37592895,1.5
1530836820000,40.76475063,-102.30267562,1138.5,727666.305084872,4516143.23186357,1.5
1530836821000,40.76474977,-102.3026944,1138.59997558594,727664.72273119,4516143.08761675,1.5
1530836822000,40.76474902,-102.3027125,1138.5,727663.197403162,4516142.95734861,1.5
1530836823000,40.76474827,-102.30272999,1138.5,727661.723567512,4516142.82866476,1.5
1530836824000,40.76474722,-102.30274708,1139.19995117188,727660.284521914,4516142.6677129,1.5
1530836825000,40.76474561,-102.30276366,1139.19995117188,727658.890439819,4516142.44591259,1.5
1530836826000,40.76474438,-102.30278043,1139.19995117188,727657.47902127,4516142.26580803,1.5
1530836827000,40.76474351,-102.30279769,1139.30004882812,727656.025010456,4516142.12439976,1.5
1530836828000,40.76474293,-102.30281518,1139.19995117188,727654.550594045,4516142.01459131,1.5
1530836829000,40.76474255,-102.30283257,1139.09997558594,727653.083935967,4516141.92724747,1.5
1530836830000,40.76474304,-102.30284995,1138.69995117188,727651.615150883,4516141.93652014,1.5
1530836831000,40.7647437,-102.30286731,1138.80004882812,727650.147473535,4516141.96471899,1.5
1530836832000,40.76474498,-102.302885,1138.80004882812,727648.649822339,4516142.06089569,1.5
1530836833000,40.76474602,-102.30290263,1138.80004882812,727647.158055638,4516142.1305829,1.5
1530836834000,40.7647469,-102.30291996,1138.59997558594,727645.692159523,4516142.18328564,1.5
1530836835000,40.76474763,-102.30293737,1138.59997558594,727644.220022594,4516142.21912747,1.5
1530836836000,40.76474826,-102.30295447,1138.59997558594,727642.774395469,4516142.24467216,1.5
1530836837000,40.76474865,-102.30297183,1138.80004882812,727641.307640377,4516142.24289647,1.5
1530836838000,40.76474899,-102.30298895,1138.59997558594,727639.861315359,4516142.23619305,1.5
1530836839000,40.76474949,-102.30300634,1138.5,727638.391652254,4516142.24655261,1.5
1530836840000,40.76474961,-102.30302436,1138.5,727636.870106146,4516142.21308787,1.5
1530836841000,40.76475041,-102.30304157,1138.59997558594,727635.414613107,4516142.25722235,1.5
1530836842000,40.76475133,-102.30305851,1138.69995117188,727633.981502049,4516142.31538093,1.5
1530836843000,40.76475175,-102.30307583,1139.19995117188,727632.518021201,4516142.31704154,1.5
1530836844000,40.76475158,-102.30309375,1139.40002441406,727631.005906832,4516142.25164089,1.5
1530836845000,40.76475152,-102.30311192,1139.40002441406,727629.47231339,4516142.19780403,1.5
1530836846000,40.76475205,-102.30312963,1139.30004882812,727627.975535591,4516142.21066553,1.5
1530836847000,40.76475308,-102.30314701,1138.90002441406,727626.504907005,4516142.27989574,1.5
1530836848000,40.76475433,-102.30316418,1138.69995117188,727625.051254128,4516142.37409657,1.5
1530836849000,40.7647557,-102.30318166,1138.69995117188,727623.571023276,4516142.48081564,1.5
1530836850000,40.76475793,-102.30319812,1138.5,727622.173957932,4516142.68566319,1.5
1530836851000,40.76476052,-102.30321417,1138.40002441406,727620.81027306,4516142.93154383,1.5
1530836852000,40.76476271,-102.30323047,1137.69995117188,727619.4268507,4516143.13236636,1.5
1530836853000,40.76476374,-102.3032474,1137.69995117188,727617.99420869,4516143.20276654,1.5
1530836854000,40.76476447,-102.30326612,1137.40002441406,727616.411490469,4516143.23521286,1.5
1530836855000,40.76476487,-102.30328462,1137.5,727614.848470115,4516143.23159298,1.5
1530836856000,40.7647643,-102.30330298,1138.09997558594,727613.300579792,4516143.12064433,1.5
1530836857000,40.76476275,-102.30332124,1137.90002441406,727611.764477031,4516142.90115282,1.5
1530836858000,40.76476077,-102.3033397,1138.30004882812,727610.212959672,4516142.6334024,1.5
1530836859000,40.7647591,-102.30335847,1138.59997558594,727608.634215475,4516142.39926474,1.5
1530836860000,40.76475776,-102.30337708,1138.69995117188,727607.067850647,4516142.20218046,1.5
1530836861000,40.7647571,-102.30339508,1138.5,727605.550656361,4516142.08217594,1.5
1530836862000,40.7647564,-102.3034128,1138.40002441406,727604.057234479,4516141.95845769,1.5
1530836863000,40.76475556,-102.30343047,1138.5,727602.568511269,4516141.81932628,1.5
1530836864000,40.76475498,-102.30344836,1138.09997558594,727601.060329265,4516141.70849011,1.5
