gpsTime,lat,lon,altitude,x,y,speed
1530990042000,40.78014446,-102.38164962,1159,720948.802042437,4517650.22261333,1.75
1530990043000,40.78016082,-102.38165087,1159.09997558594,720948.642297837,4517652.03578974,1.75
1530990044000,40.78017718,-102.3816517,1159.09997558594,720948.517998503,4517653.85002489,1.75
1530990045000,40.78019353,-102.38165244,1159.09997558594,720948.401327755,4517655.66337669,1.75
1530990046000,40.78020948,-102.38165326,1159.09997558594,720948.279232022,4517657.43211784,1.75
1530990047000,40.78022558,-102.38165382,1158.90002441406,720948.178581149,4517659.21816777,1.75
1530990048000,40.78024155,-102.38165418,1158.30004882812,720948.095240051,4517660.99028895,1.75
1530990049000,40.78025773,-102.38165413,1158,720948.045803809,4517662.78675837,1.75
1530990050000,40.78027396,-102.38165393,1158.30004882812,720948.00886073,4517664.58915703,1.75
1530990051000,40.78029031,-102.38165371,1158.19995117188,720947.97320755,4517666.4049288,1.75
1530990052000,40.78030704,-102.38165445,1158.30004882812,720947.85527667,4517668.26046916,1.75
1530990053000,40.78032345,-102.38165559,1158.19995117188,720947.704649694,4517670.07947403,1.75
1530990054000,40.78033981,-102.38165623,1157.80004882812,720947.596385158,4517671.89418816,1.75
1530990055000,40.78035585,-102.38165713,1157.90002441406,720947.467239586,4517673.67271971,1.75
1530990056000,40.78037186,-102.38165803,1157.80004882812,720947.338193518,4517675.44792059,1.75
1530990057000,40.78038777,-102.38165893,1157.90002441406,720947.209479088,4517677.21201923,1.75
1530990058000,40.78040379,-102.38165974,1157.69995117188,720947.087995277,4517678.98855721,1.75
1530990059000,40.7804201,-102.38166002,1157.5,720947.010278133,4517680.79862773,1.75
1530990060000,40.78043655,-102.38165982,1157,720946.972605394,4517682.62545137,1.75
1530990061000,40.78045301,-102.38165906,1156.90002441406,720946.982159581,4517684.45479689,1.75
1530990062000,40.78046938,-102.38165834,1156.5,720946.988636455,4517686.27404955,1.75
1530990063000,40.78048524,-102.3816572,1156,720947.032249611,4517688.03773949,1.75
1530990064000,40.78050142,-102.38165588,1155.69995117188,720947.089992261,4517689.83741037,1.75
1530990065000,40.7805178,-102.38165508,1155.19995117188,720947.103187247,4517691.65797494,1.75
1530990066000,40.78053546,-102.38165441,1155.30004882812,720947.101166355,4517693.62032056,1.75
1530990067000,40.78055226,-102.3816539,1155.5,720947.088494479,4517695.48678354,1.75
1530990068000,40.78056892,-102.3816535,1155.69995117188,720947.067003612,4517697.33742609,1.75
1530990069000,40.78058563,-102.38165324,1156.09997558594,720947.033531893,4517699.19326686,1.75
1530990070000,40.7806022,-102.38165233,1156.09997558594,720947.055379782,4517701.03520301,1.75
1530990071000,40.78061951,-102.38165066,1155.69995117188,720947.13891218,4517702.96121159,1.75
1530990072000,40.78063646,-102.38164908,1155.59997558594,720947.216042971,4517704.84702522,1.75
1530990073000,40.78065319,-102.38164771,1155.69995117188,720947.276180754,4517706.70788455,1.75
1530990074000,40.78067043,-102.38164596,1155.80004882812,720947.366696443,4517708.62632324,1.75
1530990075000,40.78068768,-102.38164446,1156.09997558594,720947.436080681,4517710.54524197,1.75
1530990076000,40.78070415,-102.38164244,1156,720947.551935723,4517712.378874,1.75
1530990077000,40.78072027,-102.38164068,1155.80004882812,720947.647009234,4517714.17299276,1.75
1530990078000,40.78073705,-102.38163878,1155.80004882812,720947.751708918,4517716.04073927,1.75
1530990079000,40.78075308,-102.38163749,1156,720947.807416148,4517717.82368125,1.75
1530990080000,40.78076964,-102.38163683,1156,720947.808198322,4517719.66387703,1.75
1530990081000,40.78078617,-102.38163543,1155.69995117188,720947.871530491,4517721.50260755,1.75
1530990082000,40.78080282,-102.38163354,1155.59997558594,720947.975817017,4517723.35589596,1.75
1530990083000,40.78081924,-102.38163243,1155.69995117188,720948.015039955,4517725.18168298,1.75
1530990084000,40.78083604,-102.38163209,1155.09997558594,720947.988020368,4517727.04771751,1.75
1530990085000,40.78085261,-102.38163191,1155.59997558594,720947.948260677,4517728.88781355,1.75
1530990086000,40.7808688,-102.38163193,1156.09997558594,720947.892882631,4517730.68521689,1.75
1530990087000,40.78088514,-102.38163182,1156.5,720947.847978156,4517732.49960132,1.75
1530990088000,40.78090169,-102.3816317,1156.90002441406,720947.803221169,4517734.33732567,1.75
1530990089000,40.780918,-102.38163224,1157.19995117188,720947.703561028,4517736.1467409,1.75
1530990090000,40.78093413,-102.38163231,1157.30004882812,720947.644162273,4517737.93735686,1.75
1530990091000,40.7809498,-102.38163514,1157.30004882812,720947.35336587,4517739.66994505,1.75
1530990092000,40.78096635,-102.38163713,1157.19995117188,720947.130540882,4517741.5023505,1.75
1530990093000,40.78098259,-102.38163881,1157.09997558594,720946.934905641,4517743.30112044,1.75
1530990094000,40.78099875,-102.38163927,1157,720946.842494443,4517745.09408398,1.75
1530990095000,40.78101462,-102.38164274,1157.59997558594,720946.497023985,4517746.84726337,1.75
1530990096000,40.78103029,-102.38164363,1158.19995117188,720946.369949115,4517748.58474196,1.75
1530990097000,40.78104671,-102.38164354,1157.90002441406,720946.323091535,4517750.40795781,1.75
1530990098000,40.7810629,-102.3816437,1157.90002441406,720946.2558986,4517752.20500828,1.75
1530990099000,40.78107909,-102.38164432,1158.69995117188,720946.14988521,4517754.00089919,1.75
1530990100000,40.78109691,-102.38164455,1158.90002441406,720946.071379307,4517755.97873984,1.75
1530990101000,40.78111321,-102.38164508,1158.80004882812,720945.972596437,4517757.7870701,1.75
1530990102000,40.78113358,-102.38164567,1159,720945.85525287,4517760.04711058,1.75
1530990103000,40.78115223,-102.38164607,1159.19995117188,720945.759647783,4517762.11667136,1.75
1530990104000,40.78117121,-102.38164603,1159.19995117188,720945.700080873,4517764.22397872,1.75
1530990105000,40.78118931,-102.38164639,1158.59997558594,720945.609675395,4517766.23257799,1.75
1530990106000,40.78120571,-102.38164749,1158.5,720945.462457394,4517768.05057366,1.75
1530990107000,40.78122416,-102.38164724,1158.5,720945.422370404,4517770.0995685,1.75
1530990108000,40.78124097,-102.38164769,1158.80004882812,720945.328647606,4517771.96472191,1.75
1530990109000,40.78125752,-102.38164826,1159,720945.22565999,4517773.80070699,1.75
1530990110000,40.78127413,-102.38164926,1159.19995117188,720945.086184837,4517775.64226948,1.75
1530990111000,40.7812913,-102.38164861,1159.40002441406,720945.084099398,4517777.55016389,1.75
1530990112000,40.78130807,-102.38164855,1159,720945.033549151,4517779.41216204,1.75
1530990113000,40.78132347,-102.38164866,1158.59997558594,720944.973195534,4517781.12163086,1.75
1530990114000,40.78133804,-102.38164854,1158.40002441406,720944.935004554,4517782.73953082,1.75
1530990115000,40.78135285,-102.38164941,1158.19995117188,720944.81246965,4517784.38158058,1.75
1530990116000,40.78136768,-102.38165018,1158.19995117188,720944.698307628,4517786.02610287,1.75
1530990117000,40.78138317,-102.38165189,1158.40002441406,720944.502628513,4517787.74153044,1.75
1530990118000,40.78139881,-102.38165379,1157.90002441406,720944.290417557,4517789.47313244,1.75
1530990119000,40.78141485,-102.38165461,1157.30004882812,720944.168023343,4517791.25186589,1.75
1530990120000,40.7814305,-102.38165563,1157.09997558594,720944.030044125,4517792.98679643,1.75
1530990121000,40.78144707,-102.38165633,1157.19995117188,720943.916019342,4517794.82467431,1.75
1530990122000,40.78146367,-102.3816568,1157.30004882812,720943.821305192,4517796.66646265,1.75
1530990123000,40.78147972,-102.38165681,1156.90002441406,720943.767235201,4517798.4483482,1.75
1530990124000,40.7814951,-102.38165734,1157.19995117188,720943.671503384,4517800.15453787,1.75
1530990125000,40.78151093,-102.38165678,1157.5,720943.666266228,4517801.91343534,1.75
1530990126000,40.78152711,-102.3816555,1157.40002441406,720943.720630363,4517803.71300566,1.75
1530990127000,40.78154295,-102.38165451,1157,720943.751648372,4517805.47409731,1.75
1530990128000,40.78155841,-102.38165451,1156.69995117188,720943.700378767,4517807.19050483,1.75
1530990129000,40.78157388,-102.381655,1156.59997558594,720943.607724079,4517808.90678738,1.75
1530990130000,40.78158903,-102.3816551,1157.19995117188,720943.549043334,4517810.58852585,1.75
1530990131000,40.78160306,-102.38165518,1157.5,720943.495764642,4517812.14596957,1.75
1530990132000,40.78161801,-102.38165586,1158.09997558594,720943.388800011,4517813.80404148,1.75
1530990133000,40.7816336,-102.3816556,1157.59997558594,720943.359041043,4517815.53553735,1.75
1530990134000,40.78164856,-102.38165523,1156.90002441406,720943.340654377,4517817.19736634,1.75
1530990135000,40.78166521,-102.38165548,1156.59997558594,720943.264340419,4517819.04526043,1.75
1530990136000,40.78168198,-102.38165585,1157.09997558594,720943.17750152,4517820.90617473,1.75
1530990137000,40.78169889,-102.38165701,1157.90002441406,720943.023529067,4517822.78064074,1.75
1530990138000,40.78171512,-102.38165807,1157.69995117188,720942.880250862,4517824.57986355,1.75
1530990139000,40.78173166,-102.38165804,1158,720942.827931304,4517826.41625101,1.75
1530990140000,40.78174803,-102.38165693,1158.30004882812,720942.867318228,4517828.23648712,1.75
1530990141000,40.78176422,-102.38165546,1158.09997558594,720942.937682924,4517830.03764668,1.75
1530990142000,40.78178094,-102.38165484,1157.90002441406,720942.934557237,4517831.89550547,1.75
1530990143000,40.78179783,-102.3816549,1157.5,720942.873481612,4517833.77052394,1.75
1530990144000,40.78181524,-102.38165503,1157.69995117188,720942.804774105,4517835.70309765,1.75
1530990145000,40.7818319,-102.38165518,1157.69995117188,720942.736865978,4517837.55235409,1.75
1530990146000,40.78184998,-102.38165521,1157.80004882812,720942.674375654,4517839.55956495,1.75
1530990147000,40.78186665,-102.38165447,1157.59997558594,720942.681542565,4517841.41217515,1.75
1530990148000,40.78188241,-102.38165453,1157.30004882812,720942.624214256,4517843.16173823,1.75
1530990149000,40.78189744,-102.38165656,1157.19995117188,720942.403056109,4517844.82528892,1.75
1530990150000,40.78191383,-102.3816585,1157.19995117188,720942.184983072,4517846.64005706,1.75
1530990151000,40.78192616,-102.38166191,1157.09997558594,720941.856319191,4517848.00036835,1.75
1530990152000,40.78193966,-102.38166506,1156.90002441406,720941.545717058,4517849.49123136,1.75
1530990153000,40.78195586,-102.38166665,1156.90002441406,720941.357811255,4517851.28578754,1.75
1530990154000,40.78196683,-102.38167003,1156.59997558594,720941.036189528,4517852.4951839,1.75
1530990155000,40.78198291,-102.38167151,1156.59997558594,720940.857964828,4517854.27669468,1.75
1530990156000,40.78199534,-102.38167256,1156.90002441406,720940.728132775,4517855.65405733,1.75
1530990157000,40.7820096,-102.38167536,1157.19995117188,720940.444547546,4517857.23017975,1.75
1530990158000,40.78202551,-102.38167721,1157.30004882812,720940.235662061,4517858.99188403,1.75
1530990159000,40.78203417,-102.38167999,1156.30004882812,720939.972335957,4517859.94633096,1.75
1530990160000,40.78204782,-102.38168011,1156.90002441406,720939.916941873,4517861.4614854,1.75
1530990161000,40.7820637,-102.38168043,1156.90002441406,720939.83727428,4517863.22371582,1.75
1530990162000,40.78207584,-102.38167973,1156.5,720939.856088383,4517864.57329335,1.75
1530990163000,40.78209068,-102.38168021,1156.90002441406,720939.766367137,4517866.21965707,1.75
1530990164000,40.78210504,-102.38168062,1156.59997558594,720939.684145075,4517867.81290645,1.75
1530990165000,40.78211984,-102.38168121,1156.40002441406,720939.58527348,4517869.45455198,1.75
1530990166000,40.78213335,-102.38168091,1155.59997558594,720939.565787821,4517870.95522202,1.75
1530990167000,40.78214792,-102.38167903,1156.80004882812,720939.676124522,4517872.57755873,1.75
1530990168000,40.7821626,-102.38167694,1156.59997558594,720939.803818434,4517874.2126373,1.75
1530990169000,40.78217848,-102.38167605,1156.69995117188,720939.826263658,4517875.9779179,1.75
1530990170000,40.78219311,-102.3816727,1157.5,720940.060455695,4517877.61062156,1.75
1530990171000,40.78220875,-102.38167075,1157.90002441406,720940.173150962,4517879.35192882,1.75
1530990172000,40.78222472,-102.38166932,1158.90002441406,720940.240868532,4517881.12856271,1.75
1530990173000,40.78224151,-102.38166677,1159.59997558594,720940.400384345,4517882.99905833,1.75
1530990174000,40.78225812,-102.3816647,1160.40002441406,720940.519989395,4517884.84835993,1.75
1530990175000,40.78227485,-102.38166293,1161.09997558594,720940.613879158,4517886.710228,1.75
1530990176000,40.78229251,-102.38166128,1161,720940.694557765,4517888.67504449,1.75
1530990177000,40.78231038,-102.38166079,1159.59997558594,720940.67664663,4517890.66025158,1.75
1530990178000,40.78232649,-102.38166115,1159.5,720940.592840092,4517892.4479164,1.75
1530990179000,40.78234394,-102.38166352,1160,720940.334964451,4517894.37928454,1.75
1530990180000,40.78236102,-102.38166493,1159.30004882812,720940.159330947,4517896.27199435,1.75
1530990181000,40.78237712,-102.38166595,1159.30004882812,720940.019859815,4517898.05688523,1.75
1530990182000,40.78239598,-102.38166764,1159.40002441406,720939.814693975,4517900.14650925,1.75
1530990183000,40.78241206,-102.38166858,1159.40002441406,720939.682040479,4517901.92938135,1.75
1530990184000,40.78243041,-102.38167061,1158.69995117188,720939.449873265,4517903.96152684,1.75
1530990185000,40.78244778,-102.38167213,1159.19995117188,720939.26399528,4517905.88615591,1.75
1530990186000,40.78246485,-102.38167351,1159.40002441406,720939.090926906,4517907.77783114,1.75
1530990187000,40.78248192,-102.38167491,1159.59997558594,720938.916170763,4517909.66945597,1.75
1530990188000,40.78249909,-102.38167572,1159.40002441406,720938.790873405,4517911.57367032,1.75
1530990189000,40.78251579,-102.38167629,1159.30004882812,720938.687388435,4517913.42630909,1.75
1530990190000,40.78253291,-102.38167725,1159.19995117188,720938.549598354,4517915.32459421,1.75
1530990191000,40.78254996,-102.38167908,1158.90002441406,720938.338620789,4517917.21291466,1.75
1530990192000,40.78256673,-102.3816813,1158.40002441406,720938.0956596,4517919.06916572,1.75
1530990193000,40.78258286,-102.38168297,1158.40002441406,720937.901235622,4517920.85574882,1.75
1530990194000,40.78259998,-102.38168631,1157.59997558594,720937.562596686,4517922.74803448,1.75
1530990195000,40.78261678,-102.38168924,1157,720937.259619122,4517924.60582648,1.75
1530990196000,40.78263291,-102.38169142,1157,720937.022156308,4517926.391124,1.75
1530990197000,40.78264898,-102.38169627,1157.19995117188,720936.559570505,4517928.1630297,1.75
1530990198000,40.78266509,-102.38169897,1156.69995117188,720936.278291281,4517929.94479599,1.75
1530990199000,40.78268096,-102.38170137,1156.69995117188,720936.02312513,4517931.70067312,1.75
1530990200000,40.7826974,-102.38170397,1157,720935.749190732,4517933.51932893,1.75
1530990201000,40.78271488,-102.3817058,1156.30004882812,720935.536787932,4517935.45538914,1.75
1530990202000,40.78273291,-102.38170733,1155.19995117188,720935.347878287,4517937.45326796,1.75
1530990203000,40.78274924,-102.38170768,1155,720935.264186752,4517939.26538305,1.75
1530990204000,40.78276854,-102.38170775,1154.90002441406,720935.19427507,4517941.40794077,1.75
1530990205000,40.78278657,-102.38170671,1155.80004882812,720935.222248068,4517943.41229798,1.75
1530990206000,40.78280291,-102.38170681,1155.90002441406,720935.159620842,4517945.2261535,1.75
1530990207000,40.78282203,-102.38170504,1155.69995117188,720935.24558371,4517947.3533654,1.75
1530990208000,40.78283836,-102.38170494,1155.69995117188,720935.199867584,4517949.16661486,1.75
1530990209000,40.78285558,-102.38170351,1155.80004882812,720935.26343865,4517951.08202697,1.75
1530990210000,40.78287349,-102.38170277,1155.5,720935.266492289,4517953.07230528,1.75
1530990211000,40.78289106,-102.3817022,1155.59997558594,720935.25632712,4517955.02440742,1.75
1530990212000,40.78290851,-102.38170007,1155.40002441406,720935.378208181,4517956.96711927,1.75
1530990213000,40.78292642,-102.38169748,1155.80004882812,720935.537382988,4517958.96206104,1.75
1530990214000,40.78294418,-102.38169521,1156,720935.670050333,4517960.9395428,1.75
1530990215000,40.78296159,-102.38169324,1156.59997558594,720935.778561304,4517962.87741045,1.75
1530990216000,40.78297907,-102.38169154,1156.80004882812,720935.864054764,4517964.82236908,1.75
1530990217000,40.78299661,-102.38168969,1157,720935.962007623,4517966.77436719,1.75
1530990218000,40.78301388,-102.38168825,1157.19995117188,720936.026255967,4517968.6953557,1.75
1530990219000,40.78303142,-102.3816872,1156.80004882812,720936.056696796,4517970.64533719,1.75
1530990220000,40.78304862,-102.38168729,1156.69995117188,720935.992060776,4517972.55469733,1.75
1530990221000,40.78306534,-102.38168798,1157,720935.878382734,4517974.4092542,1.75
1530990222000,40.78308202,-102.38168896,1157,720935.740364333,4517976.25863914,1.75
1530990223000,40.78309878,-102.38168943,1157.40002441406,720935.6451194,4517978.1181915,1.75
1530990224000,40.78311537,-102.38168978,1157.59997558594,720935.560565005,4517979.95917252,1.75
1530990225000,40.7831324,-102.38168943,1157.69995117188,720935.533624183,4517981.85076801,1.75
1530990226000,40.78314978,-102.38168929,1157.59997558594,720935.487800782,4517983.78069201,1.75
1530990227000,40.78316749,-102.38168862,1158.19995117188,720935.485609461,4517985.74858945,1.75
1530990228000,40.78318474,-102.38168827,1158.59997558594,720935.457938936,4517987.6646099,1.75
1530990229000,40.78320184,-102.38168801,1158.80004882812,720935.423170764,4517989.56375011,1.75
1530990230000,40.78321898,-102.38168818,1158.40002441406,720935.351982401,4517991.46624728,1.75
1530990231000,40.78323639,-102.38168842,1157.90002441406,720935.273991343,4517993.39854408,2
1530990232000,40.78325384,-102.38168825,1158,720935.230467322,4517995.3363153,2
1530990233000,40.78327092,-102.38168857,1158.19995117188,720935.146819473,4517997.23177302,2
1530990234000,40.78328817,-102.38168939,1157.69995117188,720935.020413104,4517999.14484417,2
1530990235000,40.78330571,-102.38169058,1157.19995117188,720934.861820919,4518001.08917916,2
1530990236000,40.7833231,-102.3816916,1157,720934.718072418,4518003.0172893,2
1530990237000,40.78334007,-102.38169302,1157.09997558594,720934.541961049,4518004.89776169,2
1530990238000,40.78335707,-102.38169456,1156.90002441406,720934.355623504,4518006.78126227,2
1530990239000,40.78337416,-102.38169586,1156.80004882812,720934.189240983,4518008.67535986,2
1530990240000,40.78339117,-102.38169718,1156.59997558594,720934.021436017,4518010.56052524,2
1530990241000,40.78340837,-102.38169791,1156.5,720933.902790679,4518012.46827217,2
1530990242000,40.783425,-102.3816987,1156.19995117188,720933.780972312,4518014.31258503,1.75
1530990243000,40.78344111,-102.38170025,1156.40002441406,720933.596742614,4518016.09725039,1.75
1530990244000,40.78345726,-102.38170258,1156.19995117188,720933.346556691,4518017.88439045,1.75
1530990245000,40.78347353,-102.38170529,1156.09997558594,720933.063904979,4518019.68389532,2
1530990246000,40.7834905,-102.3817077,1156.09997558594,720932.804248686,4518021.56187219,2
1530990247000,40.78350823,-102.38170983,1155.80004882812,720932.565701034,4518023.52493199,2
1530990248000,40.78352581,-102.38171152,1155.30004882812,720932.364782141,4518025.47244756,2
1530990249000,40.78354322,-102.38171287,1155.09997558594,720932.193119385,4518027.40194638,2
1530990250000,40.78356082,-102.38171312,1154.80004882812,720932.113654597,4518029.35531233,2
1530990251000,40.7835784,-102.38171284,1154.59997558594,720932.078982345,4518031.30779384,2
1530990252000,40.78359564,-102.38171236,1154.59997558594,720932.062315433,4518033.22303187,2
1530990253000,40.78361278,-102.38171201,1154.40002441406,720932.035009534,4518035.12683994,2
1530990254000,40.78362994,-102.38171143,1154.59997558594,720932.027046751,4518037.03344825,2
1530990255000,40.78364717,-102.38171067,1154.40002441406,720932.034041802,4518038.94828188,2
1530990256000,40.78366446,-102.38170976,1154.19995117188,720932.053496164,4518040.87015498,2
1530990257000,40.78368174,-102.38170858,1154,720932.095768653,4518042.79159848,2
1530990258000,40.78369908,-102.38170726,1153.90002441406,720932.14965654,4518044.72005623,2
1530990259000,40.78371672,-102.38170597,1153.80004882812,720932.200017774,4518046.68174513,2
1530990260000,40.78373394,-102.38170488,1153.30004882812,720932.23489402,4518048.59630042,2
1530990261000,40.78375015,-102.38170396,1153.30004882812,720932.258773614,4518050.39829445,2
1530990262000,40.78376625,-102.38170336,1153.30004882812,720932.256013516,4518052.18726936,2
1530990263000,40.78378196,-102.3817031,1153.19995117188,720932.225854555,4518053.93208842,2
1530990264000,40.78379806,-102.38170295,1152.80004882812,720932.185119413,4518055.71992898,2
1530990265000,40.78381394,-102.38170301,1152.69995117188,720932.127392203,4518057.48281523,2
1530990266000,40.78383054,-102.3817032,1152.30004882812,720932.05630665,4518059.32530998,2
1530990267000,40.78384678,-102.38170363,1151.90002441406,720931.966161678,4518061.12723165,2
1530990268000,40.78386255,-102.38170459,1152.19995117188,720931.83284937,4518062.87563673,2
1530990269000,40.78387906,-102.381705,1152.19995117188,720931.743496764,4518064.7075849,2
1530990270000,40.78389529,-102.38170564,1152.09997558594,720931.635663341,4518066.50786698,2
1530990271000,40.78391165,-102.38170642,1151.90002441406,720931.515584384,4518068.32222909,2
1530990272000,40.78392825,-102.38170762,1151.69995117188,720931.359266279,4518070.16217788,2
1530990273000,40.78394507,-102.38170829,1151.59997558594,720931.24694458,4518072.02788764,2
1530990274000,40.78396143,-102.38170947,1151.30004882812,720931.093110228,4518073.84124145,2
1530990275000,40.78397779,-102.38171046,1151.19995117188,720930.95530974,4518075.65507422,2
1530990276000,40.78399438,-102.38171072,1151.09997558594,720930.878350164,4518077.49628234,1.75
1530990277000,40.78401037,-102.38171076,1150.80004882812,720930.821945883,4518079.27143152,1.75
1530990278000,40.78402717,-102.38171066,1150.59997558594,720930.774669722,4518081.13686186,1.75
1530990279000,40.78404354,-102.38171005,1150.69995117188,720930.771857713,4518082.95583811,1.75
1530990280000,40.78405904,-102.38170964,1150.59997558594,720930.755053211,4518084.67772063,1.75
1530990281000,40.78407561,-102.38170884,1150.90002441406,720930.767611655,4518086.51938035,2
1530990282000,40.78409273,-102.38170827,1150.59997558594,720930.758936697,4518088.42152268,2
1530990283000,40.78410973,-102.38170819,1150.69995117188,720930.709309333,4518090.30910712,2
1530990284000,40.78412684,-102.38170841,1150.30004882812,720930.634000624,4518092.20814781,2
1530990285000,40.78414407,-102.38170854,1150.19995117188,720930.565888893,4518094.12073808,2
1530990286000,40.78416099,-102.3817091,1150.40002441406,720930.462518234,4518095.99782744,2
1530990287000,40.7841781,-102.38170994,1150.30004882812,720930.334888731,4518097.89530525,2
1530990288000,40.7841949,-102.3817109,1150.30004882812,720930.198160726,4518099.7580636,2
1530990289000,40.78421187,-102.38171183,1150,720930.063400606,4518101.6397714,2
1530990290000,40.78422859,-102.38171292,1149.59997558594,720929.91596748,4518103.49332026,2
1530990291000,40.7842453,-102.38171412,1149.5,720929.759284837,4518105.34548161,2
1530990292000,40.78426285,-102.38171485,1149.30004882812,720929.639478935,4518107.29208664,2
1530990293000,40.78427964,-102.38171552,1149.5,720929.527256785,4518109.15446581,2
1530990294000,40.78429642,-102.38171613,1149.30004882812,720929.4201311,4518111.01588601,2
1530990295000,40.78431289,-102.38171708,1149.5,720929.285341524,4518112.84203217,2
1530990296000,40.78433002,-102.38171777,1149.69995117188,720929.170304076,4518114.74210859,2
1530990297000,40.78434718,-102.38171837,1149.59997558594,720929.062762077,4518116.64574257,2
1530990298000,40.78436439,-102.3817189,1149.59997558594,720928.960961432,4518118.55510413,2
1530990299000,40.78438167,-102.38171924,1149.59997558594,720928.874962378,4518120.47271623,2
1530990300000,40.78439866,-102.38171953,1149.5,720928.794144473,4518122.35825783,2
1530990301000,40.78441504,-102.38171988,1149.30004882812,720928.710286272,4518124.17592445,2
1530990302000,40.78443099,-102.38171987,1148.90002441406,720928.658233801,4518125.94675888,2
1530990303000,40.78444728,-102.38171979,1148.90002441406,720928.610960899,4518127.75551742,2
1530990304000,40.78446598,-102.38171935,1149.5,720928.58607515,4518129.83274772,2
1530990305000,40.78448505,-102.38171925,1149.69995117188,720928.531270389,4518131.95019929,2
1530990306000,40.78450389,-102.38171888,1150.19995117188,720928.500013108,4518134.04279631,2
1530990307000,40.78452179,-102.38171881,1150.40002441406,720928.446556826,4518136.03027592,2
1530990308000,40.7845406,-102.38171829,1150.59997558594,720928.428057144,4518138.11992039,2
1530990309000,40.78455853,-102.38171794,1150.40002441406,720928.398129907,4518140.1114365,2
1530990310000,40.78457553,-102.38171782,1149.80004882812,720928.351877681,4518141.9991219,2
1530990311000,40.7845928,-102.38171811,1150,720928.270131004,4518143.91574986,2
1530990312000,40.78460995,-102.38171846,1150,720928.183719018,4518145.81890387,2
1530990313000,40.78462715,-102.38171914,1150.09997558594,720928.069293245,4518147.72677716,2
1530990314000,40.78464424,-102.38171988,1149.90002441406,720927.95016902,4518149.62228673,2
1530990315000,40.7846607,-102.38172065,1150,720927.83060251,4518151.44777649,2
1530990316000,40.78467693,-102.38172169,1149.80004882812,720927.689014106,4518153.24705046,2
1530990317000,40.78469321,-102.38172285,1150.09997558594,720927.537133386,4518155.05157306,2
1530990318000,40.78470975,-102.38172368,1150.09997558594,720927.41223836,4518156.88579339,2
1530990319000,40.78472627,-102.38172451,1150.09997558594,720927.287409677,4518158.71779327,2
1530990320000,40.78474277,-102.38172512,1149.90002441406,720927.181212616,4518160.54812728,2
1530990321000,40.78475937,-102.38172618,1150,720927.036709501,4518162.38842919,2
1530990322000,40.78477605,-102.38172687,1150.19995117188,720926.923164505,4518164.23854559,2
1530990323000,40.78479276,-102.38172746,1150.30004882812,720926.817958783,4518166.09224476,2
1530990324000,40.78481017,-102.38172756,1150.5,720926.751781477,4518168.02489488,2
1530990325000,40.78482834,-102.38172785,1150.30004882812,720926.66705006,4518170.04144318,2
1530990326000,40.78484633,-102.3817283,1150,720926.569413591,4518172.0376041,2
1530990327000,40.78486465,-102.38172871,1150.09997558594,720926.474058205,4518174.07050329,2
1530990328000,40.78488312,-102.38172924,1150.09997558594,720926.368078863,4518176.11975337,2
1530990329000,40.78490159,-102.38172954,1150.19995117188,720926.281508629,4518178.16958324,2
1530990330000,40.78492044,-102.38172981,1150.19995117188,720926.196209771,4518180.2616773,2
1530990331000,40.78493983,-102.38172997,1150.30004882812,720926.118402654,4518182.41400081,2
1530990332000,40.78495947,-102.38172969,1150.19995117188,720926.076896847,4518184.5951891,2
1530990333000,40.7849789,-102.38172879,1150.19995117188,720926.088407586,4518186.75462555,2
1530990334000,40.78499769,-102.38172838,1150.19995117188,720926.060690985,4518188.84177241,2
1530990335000,40.78501642,-102.38172766,1150,720926.05933338,4518190.92303936,2
1530990336000,40.78503483,-102.3817281,1149.90002441406,720925.961147762,4518192.965855,2
1530990337000,40.78505237,-102.38172966,1150.19995117188,720925.771333731,4518194.90925778,2
1530990338000,40.78506881,-102.38173467,1150.69995117188,720925.294031948,4518196.7218391,2
1530990339000,40.78508398,-102.38174775,1151.09997558594,720924.139937601,4518198.37307927,2
1530990340000,40.78509628,-102.38176958,1151,720922.256974013,4518199.68362842,2
1530990341000,40.78510344,-102.38180326,1151.30004882812,720919.39106924,4518200.39365177,2.5
1530990342000,40.78510061,-102.3818392,1151.5,720916.367579766,4518199.98886441,2.5
1530990343000,40.78508926,-102.38187154,1150.69995117188,720913.676138201,4518198.64724064,2.5
1530990344000,40.78507485,-102.38189585,1150.30004882812,720911.67247245,4518196.98612949,2.25
1530990345000,40.78505514,-102.38190968,1149.90002441406,720910.570759601,4518194.76301539,2.25
1530990346000,40.78503195,-102.38191198,1150.69995117188,720910.453571298,4518192.18260557,2.25
1530990347000,40.78500867,-102.38190413,1150.69995117188,720911.193212169,4518189.61778787,2.25
1530990348000,40.78498859,-102.3818854,1152.30004882812,720912.84037551,4518187.43566668,2.25
1530990349000,40.78497338,-102.38185939,1152.19995117188,720915.085729438,4518185.81257586,2.25
1530990350000,40.7849655,-102.38183038,1151.59997558594,720917.559938048,4518185.01084285,2.25
1530990351000,40.78496453,-102.38180145,1151.69995117188,720920.004480493,4518184.97607466,2.25
1530990352000,40.78496838,-102.38177485,1151.59997558594,720922.2364157,4518185.47056255,2.25
1530990353000,40.78497317,-102.38175322,1152,720924.045828238,4518186.05688415,2
1530990354000,40.78497726,-102.38173667,1151.5,720925.428874409,4518186.55268491,1.5
