gpsTime,lat,lon,altitude,x,y,speed
1531354583000,40.70804548,-102.11454717,1089.69995117188,743754.20656041,4510353.10605648,2
1531354584000,40.70802686,-102.11454704,1089.5,743754.285502654,4510351.03913027,2
1531354585000,40.70800815,-102.11454665,1089.30004882812,743754.386740174,4510348.96293393,2
1531354586000,40.70798958,-102.11454579,1088.90002441406,743754.527175971,4510346.90358649,2
1531354587000,40.70797125,-102.1145452,1088.90002441406,743754.643924131,4510344.87013517,2
1531354588000,40.70795267,-102.11454558,1088.69995117188,743754.67963155,4510342.80623351,2
1531354589000,40.70793443,-102.11454623,1088,743754.691286286,4510340.77933049,2
1531354590000,40.70791619,-102.11454721,1087.30004882812,743754.67505997,4510338.75151093,2
1531354591000,40.70789811,-102.11454929,1087.59997558594,743754.565312942,4510336.73840025,2
1531354592000,40.70788024,-102.11455129,1088.30004882812,743754.461558379,4510334.74882704,2
1531354593000,40.70786235,-102.11455447,1089.09997558594,743754.258180931,4510332.75375602,2
1531354594000,40.70784437,-102.11455707,1089.80004882812,743754.104134809,4510330.75030364,2
1531354595000,40.70782627,-102.1145597,1089.59997558594,743753.947991875,4510328.73344494,2
1531354596000,40.70780807,-102.11456161,1089.80004882812,743753.853045133,4510326.70748347,2
1531354597000,40.70779021,-102.11456279,1089.90002441406,743753.818533628,4510324.72129802,2
1531354598000,40.70777282,-102.11456319,1090.19995117188,743753.848207347,4510322.78946073,2
1531354599000,40.70775471,-102.11456439,1090.09997558594,743753.812918378,4510320.77546347,2
1531354600000,40.70773646,-102.11456491,1090.19995117188,743753.835592196,4510318.74781132,2
1531354601000,40.70771806,-102.11456519,1090.40002441406,743753.879090575,4510316.70417199,2
1531354602000,40.70769948,-102.1145647,1090,743753.988301734,4510314.64268673,2
1531354603000,40.70767986,-102.11456369,1089.40002441406,743754.145242456,4510312.46717962,2
1531354604000,40.70766052,-102.11456224,1089.5,743754.338336081,4510310.32398158,2
1531354605000,40.7076415,-102.11456059,1089.59997558594,743754.547159478,4510308.21686706,2
1531354606000,40.70762324,-102.11455887,1089.5,743754.759123307,4510306.19432603,2
1531354607000,40.70760445,-102.11455591,1088.69995117188,743755.077786996,4510304.11638567,2
1531354608000,40.70758548,-102.11455298,1089.30004882812,743755.394573105,4510302.01837749,2
1531354609000,40.70756686,-102.11455052,1089.09997558594,743755.670372412,4510299.95792272,2
1531354610000,40.70754805,-102.11454904,1089.09997558594,743755.864066693,4510297.87365135,2
1531354611000,40.70752925,-102.11454841,1089.69995117188,743755.985909416,4510295.78812945,2
1531354612000,40.70751071,-102.11454816,1089.80004882812,743756.074697627,4510293.73041867,2
1531354613000,40.70749263,-102.11454867,1089.5,743756.097595756,4510291.72166862,2
1531354614000,40.70747438,-102.11454926,1089.80004882812,743756.114355219,4510289.69382212,2
1531354615000,40.70745593,-102.11454989,1090,743756.128465038,4510287.64365951,2
1531354616000,40.7074375,-102.11455084,1090.40002441406,743756.115465496,4510285.59482864,2
1531354617000,40.7074196,-102.11455042,1090.19995117188,743756.216280771,4510283.60864609,2
1531354618000,40.70740195,-102.11455033,1090.5,743756.288302399,4510281.64930329,2
1531354619000,40.7073837,-102.11455004,1090.69995117188,743756.37941155,4510279.62390091,2
1531354620000,40.70736615,-102.11454962,1091.40002441406,743756.478949396,4510277.67657716,2
1531354621000,40.70734864,-102.11454869,1091.30004882812,743756.62143043,4510275.73511089,2
1531354622000,40.70733105,-102.11454733,1090.5,743756.800533563,4510273.78595689,2
1531354623000,40.70731317,-102.11454583,1090.59997558594,743756.99252356,4510271.80499446,2
1531354624000,40.70729548,-102.11454544,1090.69995117188,743757.090037747,4510269.8420439,2
1531354625000,40.70727754,-102.11454645,1091.59997558594,743757.070180211,4510267.84744871,2
1531354626000,40.70726003,-102.1145476,1092,743757.036924809,4510265.90020549,2
1531354627000,40.70724218,-102.11454875,1092.30004882812,743757.004910236,4510263.91521375,2
1531354628000,40.70722367,-102.11454967,1091.80004882812,743756.994736808,4510261.85758425,2
1531354629000,40.70720458,-102.11455035,1092,743757.006957449,4510259.73622679,2
1531354630000,40.70718525,-102.11455059,1091.90002441406,743757.05722903,4510257.58944536,2
1531354631000,40.70716603,-102.11455068,1091.59997558594,743757.119772426,4510255.4552933,2
1531354632000,40.70714673,-102.11455042,1092,743757.21217886,4510253.31323133,2
1531354633000,40.70712795,-102.11454981,1093,743757.332258538,4510251.22987449,2
1531354634000,40.70711004,-102.11455018,1093.80004882812,743757.366363863,4510249.24038764,2
1531354635000,40.70709386,-102.11455067,1094.90002441406,743757.384016492,4510247.4426409,2
1531354636000,40.7070776,-102.11455178,1095.19995117188,743757.349577923,4510245.63429018,2
1531354637000,40.70706098,-102.1145519,1094.59997558594,743757.40009724,4510243.78872004,2
1531354638000,40.70704405,-102.11455165,1094.90002441406,743757.483008857,4510241.90975977,2
1531354639000,40.70702649,-102.11455157,1094.90002441406,743757.553856643,4510239.96038154,2
1531354640000,40.70700931,-102.11455221,1095.40002441406,743757.562485434,4510238.05119313,2
1531354641000,40.70699308,-102.11455246,1095.80004882812,743757.600597692,4510236.24856173,2
1531354642000,40.70697732,-102.11455224,1095.59997558594,743757.676704424,4510234.4994175,2
1531354643000,40.7069604,-102.11455323,1096.19995117188,743757.654812999,4510232.61812354,2
1531354644000,40.70694353,-102.11455392,1096.59997558594,743757.658085757,4510230.74321406,2
1531354645000,40.70692596,-102.1145548,1096.19995117188,743757.647860311,4510228.79005932,2
1531354646000,40.70690823,-102.11455495,1095.69995117188,743757.699895827,4510226.82116807,2
1531354647000,40.7068901,-102.11455491,1095.30004882812,743757.769444128,4510224.80839448,2
1531354648000,40.70687214,-102.11455429,1095,743757.887375691,4510222.81610605,2
1531354649000,40.70685355,-102.11455308,1094.69995117188,743758.057455194,4510220.75551047,2
1531354650000,40.70683478,-102.11455118,1095,743758.286489244,4510218.67684678,2
1531354651000,40.70681568,-102.11454976,1095,743758.476172909,4510216.56021167,2
1531354652000,40.70679657,-102.11454819,1094.80004882812,743758.678566505,4510214.44288293,2
1531354653000,40.70677773,-102.11454705,1095,743758.843644331,4510212.35433669,2
1531354654000,40.70675939,-102.11454678,1095.40002441406,743758.933391624,4510210.31888668,2
1531354655000,40.70674111,-102.11454668,1095.59997558594,743759.008556732,4510208.28962601,2
1531354656000,40.70672355,-102.11454651,1095.80004882812,743759.087008307,4510206.34049783,2
1531354657000,40.70670717,-102.11454689,1096.40002441406,743759.114684076,4510204.52085167,2
1531354658000,40.70669129,-102.11454704,1096.69995117188,743759.159967538,4510202.75735686,2
1531354659000,40.70667531,-102.11454729,1096.09997558594,743759.197166998,4510200.9824818,2
1531354660000,40.70665924,-102.11454722,1095.59997558594,743759.261731528,4510199.19850325,2
1531354661000,40.70664251,-102.11454669,1095,743759.367569988,4510197.34252576,2
1531354662000,40.7066246,-102.11454694,1094.59997558594,743759.411813249,4510195.35337232,2
1531354663000,40.70660681,-102.11454756,1095.09997558594,743759.424357388,4510193.37651426,2
1531354664000,40.70658996,-102.11454793,1095.30004882812,743759.454593176,4510191.50471413,2
1531354665000,40.7065729,-102.11454707,1095.40002441406,743759.589517529,4510189.61301491,2
1531354666000,40.70655502,-102.1145436,1095.19995117188,743759.947952462,4510187.6375241,2
1531354667000,40.70653754,-102.11453475,1095.69995117188,743760.75948179,4510185.72138569,2
1531354668000,40.70652408,-102.1145193,1097.69995117188,743762.113971308,4510184.26989901,2
1531354669000,40.7065154,-102.11449771,1098,743763.969782103,4510183.36616579,2
1531354670000,40.70651293,-102.114472,1097.90002441406,743766.151025754,4510183.16334182,2
1531354671000,40.70651608,-102.11444471,1096.90002441406,743768.445251385,4510183.58886783,2
1531354672000,40.70652589,-102.11441919,1096.69995117188,743770.565622303,4510184.74890538,2
1531354673000,40.70654366,-102.11439858,1097.09997558594,743772.242095722,4510186.77906551,2
1531354674000,40.70656543,-102.11438593,1096.19995117188,743773.231431598,4510189.23121717,2
1531354675000,40.70658907,-102.11438348,1096.19995117188,743773.352148021,4510191.86265494,2
1531354676000,40.70661154,-102.1143918,1096.30004882812,743772.56718245,4510194.33427933,2
1531354677000,40.70663018,-102.11440951,1096.5,743771.002839876,4510196.35459685,2
1531354678000,40.70664333,-102.11443399,1096.69995117188,743768.886541858,4510197.74658336,2.25
1531354679000,40.70664948,-102.11446172,1096.80004882812,743766.521202359,4510198.35236814,2.25
1531354680000,40.70665089,-102.1144889,1096,743764.219632306,4510198.43342239,2
1531354681000,40.70665003,-102.11451475,1096.40002441406,743762.038718206,4510198.26614439,2
1531354682000,40.70664901,-102.1145395,1096.5,743759.951326428,4510198.08415815,2
1531354683000,40.70664933,-102.11456329,1096.59997558594,743757.940153953,4510198.05361237,2
1531354684000,40.70665037,-102.11458635,1096.59997558594,743755.988031093,4510198.10503265,2
1531354685000,40.70665281,-102.11460887,1096.69995117188,743754.076423178,4510198.3133883,2
1531354686000,40.70665508,-102.11463071,1096.69995117188,743752.22288867,4510198.50475874,2
1531354687000,40.70665704,-102.11465211,1097.5,743750.407661014,4510198.66293387,2
1531354688000,40.70665927,-102.11467275,1097.69995117188,743748.65566009,4510198.85319692,2
1531354689000,40.70666197,-102.11469325,1098,743746.913772551,4510199.09603099,2
1531354690000,40.70666402,-102.11471313,1097.59997558594,743745.226640768,4510199.26842103,2
1531354691000,40.70666489,-102.11473357,1097.59997558594,743743.496501338,4510199.30824664,2
1531354692000,40.706665,-102.11475497,1097.30004882812,743741.688025636,4510199.2610275,2
1531354693000,40.70666527,-102.11477737,1097.5,743739.794476595,4510199.22879566,2
1531354694000,40.70666553,-102.1147995,1097.5,743737.923776219,4510199.19620388,2
1531354695000,40.70666618,-102.11482078,1097.59997558594,743736.123468658,4510199.20927289,2
1531354696000,40.70666612,-102.11484296,1097.80004882812,743734.249711636,4510199.14101515,2
1531354697000,40.70666534,-102.11486551,1097,743732.347320995,4510198.99179232,2
1531354698000,40.70666508,-102.11488867,1097.30004882812,743730.391494146,4510198.89860902,2
1531354699000,40.70666402,-102.11491149,1096.90002441406,743728.46731307,4510198.71755036,2
1531354700000,40.70666193,-102.11493401,1096.80004882812,743726.572237433,4510198.4229695,2
1531354701000,40.70665991,-102.11495596,1096.30004882812,743724.725065229,4510198.13774375,2
1531354702000,40.70665818,-102.11497847,1095.69995117188,743722.829520577,4510197.88316065,2
1531354703000,40.70665712,-102.11500152,1095.80004882812,743720.885906628,4510197.70146528,2
1531354704000,40.70665672,-102.11502569,1095.90002441406,743718.845256043,4510197.58993682,2
1531354705000,40.70665675,-102.11504915,1095.5,743716.863023869,4510197.5281213,2
1531354706000,40.70665662,-102.11507297,1095.59997558594,743714.850959341,4510197.44754262,2
1531354707000,40.70665583,-102.11509673,1095.09997558594,743712.846372503,4510197.29385456,2
1531354708000,40.70665581,-102.11512059,1094.80004882812,743710.830526988,4510197.22537866,2
1531354709000,40.70665524,-102.11514452,1094.90002441406,743708.810774121,4510197.09564515,2
1531354710000,40.70665453,-102.11516764,1094.30004882812,743706.859968532,4510196.95261787,2
1531354711000,40.70665348,-102.11519078,1094.59997558594,743704.908713729,4510196.77178705,2
1531354712000,40.70665285,-102.1152145,1094.69995117188,743702.906922477,4510196.63597677,2
1531354713000,40.70665365,-102.11523768,1093.69995117188,743700.945537718,4510196.6604323,2
1531354714000,40.70665684,-102.11526103,1094.19995117188,743698.96106925,4510196.94976622,2
1531354715000,40.70665758,-102.11528459,1094.19995117188,743696.9677976,4510196.96650615,2
1531354716000,40.70665678,-102.11530775,1094.19995117188,743695.013940796,4510196.81337868,2
1531354717000,40.70665509,-102.11533117,1094.40002441406,743693.041364016,4510196.56071749,2
1531354718000,40.70665358,-102.11535576,1094.40002441406,743690.969277719,4510196.32479273,2
1531354719000,40.70665322,-102.11538048,1094.5,743688.882011794,4510196.21618641,2
1531354720000,40.70665371,-102.1154049,1094.59997558594,743686.816991393,4510196.20278496,2
1531354721000,40.70665427,-102.11542914,1094.90002441406,743684.766923732,4510196.19765561,2
1531354722000,40.70665458,-102.11545343,1095,743682.71354377,4510196.16463173,2
1531354723000,40.7066552,-102.11547817,1095.19995117188,743680.621012547,4510196.16477677,2
1531354724000,40.70665592,-102.11550228,1095.19995117188,743678.581344879,4510196.17777408,2
1531354725000,40.70665731,-102.11552645,1095.69995117188,743676.534163444,4510196.26499216,2
1531354726000,40.7066584,-102.11555004,1095.5,743674.537080503,4510196.3205136,2
1531354727000,40.70665907,-102.11557349,1095.69995117188,743672.553358473,4510196.32979374,2
1531354728000,40.70665949,-102.11559723,1095.59997558594,743670.546046634,4510196.31051301,2
1531354729000,40.70665956,-102.1156204,1095.69995117188,743668.588170723,4510196.25395656,2
1531354730000,40.70665964,-102.11564406,1096,743666.588858509,4510196.19715048,2
1531354731000,40.70665997,-102.11566745,1096.19995117188,743664.611446393,4510196.16885081,2
1531354732000,40.70666002,-102.11569051,1095.90002441406,743662.662937323,4510196.11038082,2
1531354733000,40.70665937,-102.11571337,1095.90002441406,743660.733879889,4510195.97474905,2
1531354734000,40.70665855,-102.11573573,1095.80004882812,743658.847687336,4510195.82163165,2
1531354735000,40.70665799,-102.11575785,1095.80004882812,743656.980823693,4510195.69804754,2
1531354736000,40.70665757,-102.11577929,1095.30004882812,743655.170902113,4510195.59189521,2
1531354737000,40.70665683,-102.1158018,1095.19995117188,743653.271744193,4510195.44724481,2
1531354738000,40.70665606,-102.1158236,1094.90002441406,743651.432683187,4510195.30123521,1.75
1531354739000,40.70665561,-102.11584519,1094.69995117188,743649.61019756,4510195.19133708,1.75
1531354740000,40.70665512,-102.11586729,1094.80004882812,743647.744768213,4510195.07558258,1.75
1531354741000,40.70665515,-102.11588954,1095,743645.864768482,4510195.01714517,1.75
1531354742000,40.70665516,-102.11591168,1095.40002441406,743643.994135555,4510194.95679309,1.75
1531354743000,40.70665518,-102.11593456,1095.90002441406,743642.060943962,4510194.89549748,1.75
1531354744000,40.70665487,-102.11595697,1096.19995117188,743640.168666219,4510194.79886882,1.75
1531354745000,40.70665505,-102.11597887,1096.30004882812,743638.317690634,4510194.75805869,1.75
1531354746000,40.70665443,-102.1160019,1096.09997558594,743636.37416025,4510194.62529213,1.75
1531354747000,40.70665361,-102.11602526,1096,743634.403477877,4510194.469405,1.75
1531354748000,40.70665299,-102.11604857,1096.19995117188,743632.436290379,4510194.3358622,1.75
1531354749000,40.706653,-102.11607265,1096.59997558594,743630.401747897,4510194.27012826,1.75
1531354750000,40.70665304,-102.11609624,1096.80004882812,743628.408495821,4510194.20908581,1.75
1531354751000,40.70665289,-102.11611999,1096.69995117188,743626.402418502,4510194.12650501,2
1531354752000,40.70665229,-102.11614384,1097.40002441406,743624.389533676,4510193.99368589,2
1531354753000,40.70665143,-102.11616764,1097,743622.381821675,4510193.83213959,2
1531354754000,40.70665098,-102.11619195,1097.19995117188,743620.329524494,4510193.71469846,2
1531354755000,40.70665079,-102.11621601,1097.30004882812,743618.297401292,4510193.62681836,2
1531354756000,40.70664994,-102.11623948,1096.80004882812,743616.317534229,4510193.46729997,2
1531354757000,40.70664915,-102.11626291,1097,743614.340827852,4510193.31455464,2
1531354758000,40.70664845,-102.11628639,1097,743612.359568688,4510193.17166332,2
1531354759000,40.70664774,-102.11630947,1096.69995117188,743610.412141744,4510193.02877255,2
1531354760000,40.70664706,-102.11633245,1096.59997558594,743608.47305429,4510192.88949061,2
1531354761000,40.70664728,-102.1163556,1097,743606.516320949,4510192.84965987,2
1531354762000,40.70664956,-102.11637819,1097.69995117188,743604.599388178,4510193.04009559,2
1531354763000,40.70665071,-102.11640046,1097.69995117188,743602.713613644,4510193.10596168,2
1531354764000,40.7066507,-102.11642269,1097.80004882812,743600.835449621,4510193.04315022,2
1531354765000,40.70665025,-102.11644471,1097.5,743598.976633186,4510192.93207108,2
1531354766000,40.70665063,-102.11646684,1097.5,743597.105495681,4510192.91283789,2
1531354767000,40.70665114,-102.11648923,1097.40002441406,743595.21191681,4510192.9073168,2
1531354768000,40.70665048,-102.11651142,1096.90002441406,743593.339503067,4510192.77245198,2
1531354769000,40.70665072,-102.11653444,1096.59997558594,743591.393680609,4510192.73520654,2
1531354770000,40.70665114,-102.11655759,1096.40002441406,743589.436218061,4510192.71758532,2
1531354771000,40.70665118,-102.1165812,1096.80004882812,743587.441276293,4510192.6564984,2
1531354772000,40.70665078,-102.11660508,1097.09997558594,743585.425127091,4510192.54581164,2
1531354773000,40.70665004,-102.11662873,1096.90002441406,743583.429650437,4510192.39801526,2
1531354774000,40.70664945,-102.11665231,1097,743581.439540955,4510192.26706744,2
1531354775000,40.70664885,-102.11667593,1096.90002441406,743579.446088336,4510192.1348989,2
1531354776000,40.7066479,-102.11669925,1097.09997558594,743577.479258953,4510191.96470472,2
1531354777000,40.70664684,-102.11672234,1097.19995117188,743575.532263256,4510191.78293663,2
1531354778000,40.70664581,-102.11674511,1097.30004882812,743573.61219472,4510191.60538788,2
1531354779000,40.7066456,-102.11676798,1097,743571.68068676,4510191.51860265,2
1531354780000,40.70664585,-102.1167907,1097,743569.760174673,4510191.48330573,2
1531354781000,40.70664588,-102.11681354,1097,743567.830326167,4510191.42325077,2
1531354782000,40.70664602,-102.11683639,1097.09997558594,743565.899231629,4510191.37538132,2
1531354783000,40.70664649,-102.11685918,1097.40002441406,743563.972003045,4510191.36431714,2
1531354784000,40.70664687,-102.11688173,1097,743562.06538017,4510191.34392724,2
1531354785000,40.70664728,-102.11690382,1096.19995117188,743560.197513066,4510191.32814513,2
1531354786000,40.70664689,-102.11692625,1096.69995117188,743558.303836904,4510191.22259993,2
1531354787000,40.70664593,-102.11694866,1096.69995117188,743556.413929094,4510191.05382645,2
1531354788000,40.7066446,-102.11697161,1096.90002441406,743554.479746174,4510190.84247566,2
1531354789000,40.70664357,-102.11699444,1096.69995117188,743552.554607944,4510190.6647659,2
1531354790000,40.70664286,-102.11701641,1096.69995117188,743550.700963697,4510190.52497115,2
1531354791000,40.70664122,-102.11703864,1096.30004882812,743548.828743417,4510190.28120208,2
1531354792000,40.70663939,-102.1170608,1096.30004882812,743546.963130144,4510190.01653299,2
1531354793000,40.70663768,-102.11708331,1096.5,743545.067507888,4510189.76421614,2
1531354794000,40.70663483,-102.11710559,1094.90002441406,743543.195475046,4510189.38596948,2
1531354795000,40.70663307,-102.11712796,1094.80004882812,743541.311863417,4510189.12849084,2
1531354796000,40.70663209,-102.1171499,1094.5,743539.461737995,4510188.95880541,2
1531354797000,40.70663123,-102.11717201,1094.19995117188,743537.596811753,4510188.80197173,2
1531354798000,40.7066303,-102.11719388,1094.09997558594,743535.752418182,4510188.63803272,2
1531354799000,40.70662936,-102.11721624,1094.59997558594,743533.866661189,4510188.47162427,2
1531354800000,40.70662714,-102.11723906,1093.59997558594,743531.946706204,4510188.16182786,2
1531354801000,40.70662549,-102.11726184,1093.69995117188,743530.028052323,4510187.91542721,2
1531354802000,40.70662491,-102.11728486,1093.69995117188,743528.085219443,4510187.78715791,2
1531354803000,40.70662498,-102.11730794,1093.09997558594,743526.134947154,4510187.73088892,2
1531354804000,40.70662495,-102.11733079,1093,743524.20447207,4510187.66415611,2
1531354805000,40.70662486,-102.1173536,1093.30004882812,743522.277595334,4510187.59087329,2
1531354806000,40.70662474,-102.117377,1094.09997558594,743520.300979193,4510187.51262318,2
1531354807000,40.70662498,-102.11740019,1094.09997558594,743518.340793261,4510187.47492528,2
1531354808000,40.70662553,-102.11742356,1093.90002441406,743516.364268975,4510187.47114623,2
1531354809000,40.70662613,-102.11744679,1093.90002441406,743514.399390954,4510187.4733074,2
1531354810000,40.70662716,-102.11746955,1093.59997558594,743512.472655259,4510187.5245139,2
1531354811000,40.70662805,-102.11749236,1093.30004882812,743510.542205587,4510187.56003867,2
1531354812000,40.70662875,-102.11751578,1093.5,743508.560910121,4510187.57277672,2
1531354813000,40.70662918,-102.11753917,1093.30004882812,743506.583133775,4510187.55562178,2
1531354814000,40.70662904,-102.11756287,1093.30004882812,743504.581243859,4510187.47432302,2
1531354815000,40.70662878,-102.11758703,1093.59997558594,743502.540926286,4510187.37842554,2
1531354816000,40.70662888,-102.11761104,1093.19995117188,743500.511969638,4510187.3229138,2
1531354817000,40.70662938,-102.11763488,1093.30004882812,743498.49591791,4510187.31228428,2
1531354818000,40.70663011,-102.11765918,1093.19995117188,743496.440162547,4510187.32591485,2
1531354819000,40.70663127,-102.11768457,1093.19995117188,743494.290746074,4510187.38426271,2
1531354820000,40.70663128,-102.11770931,1093.09997558594,743492.200440345,4510187.31673571,2
1531354821000,40.70663132,-102.11773447,1093.59997558594,743490.07453968,4510187.25137485,2
1531354822000,40.70663131,-102.11775915,1093.59997558594,743487.989376246,4510187.181795,2
1531354823000,40.70663213,-102.11778369,1093.69995117188,743485.91301552,4510187.20475492,2
1531354824000,40.70663262,-102.117809,1093.80004882812,743483.772800997,4510187.18894099,2
1531354825000,40.70663328,-102.11783385,1094,743481.670831926,4510187.19327807,2
1531354826000,40.70663397,-102.11785883,1094.09997558594,743479.55776991,4510187.20058585,2
1531354827000,40.70663445,-102.11788437,1094.40002441406,743477.398159394,4510187.18302544,2
1531354828000,40.70663488,-102.11790951,1094.09997558594,743475.272526966,4510187.16102407,2
1531354829000,40.70663541,-102.11793366,1093.80004882812,743473.230174595,4510187.15287219,2
1531354830000,40.70663533,-102.11795741,1093.30004882812,743471.223841708,4510187.07810523,2
1531354831000,40.70663436,-102.11798108,1092.90002441406,743469.227512312,4510186.90474848,2
1531354832000,40.70663287,-102.11800412,1092.80004882812,743467.286306774,4510186.6754069,2
1531354833000,40.70663157,-102.11802666,1093.09997558594,743465.386653282,4510186.4685476,2
1531354834000,40.7066303,-102.11804916,1093.09997558594,743463.490269943,4510186.26513051,2
1531354835000,40.70662945,-102.11807219,1093.40002441406,743461.547576136,4510186.1068742,2
1531354836000,40.70662853,-102.11809515,1092.90002441406,743459.611051711,4510185.94104083,2
1531354837000,40.70662843,-102.1181178,1092.80004882812,743457.697729954,4510185.86710841,2
1531354838000,40.70662924,-102.11814111,1092.30004882812,743455.725328094,4510185.89237847,2
1531354839000,40.70663067,-102.11816527,1092.80004882812,743453.678850296,4510185.98412676,2
1531354840000,40.70663194,-102.11818881,1092.59997558594,743451.685339263,4510186.0598314,2
1531354841000,40.70663366,-102.11821281,1092.5,743449.651322903,4510186.18422187,2
1531354842000,40.70663487,-102.11823633,1092.30004882812,743447.659720537,4510186.25332157,2
1531354843000,40.70663384,-102.1182598,1093,743445.680507447,4510186.07386445,2
1531354844000,40.70662819,-102.11828298,1092.59997558594,743443.74263585,4510185.38227666,2
1531354845000,40.70661507,-102.11830335,1092.40002441406,743442.069406802,4510183.86912675,2
1531354846000,40.7065926,-102.11832065,1092.80004882812,743440.689639495,4510181.3264087,2.5
1531354847000,40.70656623,-102.11832319,1092.40002441406,743440.571151695,4510178.39163366,2.5
1531354848000,40.70654017,-102.11831003,1091.59997558594,743441.778020006,4510175.53482415,2.75
1531354849000,40.70651907,-102.11828592,1092.90002441406,743443.891971468,4510173.25907165,2.75
1531354850000,40.70650661,-102.11825149,1092.09997558594,743446.846364597,4510171.9712015,2.75
1531354851000,40.70650336,-102.11821304,1091.90002441406,743450.106836532,4510171.71702374,2.75
1531354852000,40.70651229,-102.11817651,1092.19995117188,743453.160691866,4510172.80980631,2.75
1531354853000,40.70653214,-102.11814773,1092.69995117188,743455.519947516,4510175.09348559,2.75
1531354854000,40.70656576,-102.11813561,1093.59997558594,743456.421412402,4510178.85976662,2.75
1531354855000,40.70659282,-102.11813031,1094.69995117188,743456.770569841,4510181.87880549,2.75
1531354856000,40.70661847,-102.11812943,1094.40002441406,743456.751423034,4510184.72903836,2.75
1531354857000,40.70664323,-102.11813086,1094.5,743456.540349681,4510187.47405121,2.75
1531354858000,40.70666557,-102.1181323,1094.90002441406,743456.337252693,4510189.95035576,2.75
1531354859000,40.70668232,-102.11813363,1094.59997558594,743456.163825858,4510191.80633558,2
1531354860000,40.70669634,-102.11813506,1095.19995117188,743455.991901325,4510193.3589397,1.75
1531354861000,40.70670987,-102.11813579,1095.69995117188,743455.880905491,4510194.8590833,1.75
1531354862000,40.70672356,-102.11813682,1096.69995117188,743455.743979646,4510196.37615874,1.75
1531354863000,40.70673686,-102.11813816,1097.30004882812,743455.582283733,4510197.8490745,1.75
1531354864000,40.70675051,-102.11813848,1097.09997558594,743455.505491149,4510199.36367842,1.75
1531354865000,40.70676425,-102.11813758,1097.69995117188,743455.531447432,4510200.89165878,1.75
1531354866000,40.70677867,-102.11813526,1098.40002441406,743455.67489974,4510202.49907513,1.75
1531354867000,40.70679423,-102.11813304,1099,743455.805747566,4510204.23278262,1.75
1531354868000,40.70680974,-102.1181314,1099.19995117188,743455.88777379,4510205.95933,1.75
1531354869000,40.70682538,-102.11812992,1099.80004882812,743455.955807789,4510207.6998668,1.75
1531354870000,40.70684127,-102.11812847,1099.59997558594,743456.020395748,4510209.46807665,1.75
1531354871000,40.70685749,-102.11812711,1099.59997558594,743456.076176705,4510211.27267511,1.75
1531354872000,40.70687351,-102.11812608,1099.59997558594,743456.104805197,4510213.05415318,1.75
1531354873000,40.70689023,-102.11812509,1099.40002441406,743456.127502454,4510214.91323781,1.75
1531354874000,40.70690687,-102.11812404,1099.69995117188,743456.155560608,4510216.76360688,1.75
1531354875000,40.70692385,-102.11812315,1099.59997558594,743456.168861089,4510218.65128063,1.75
1531354876000,40.70694128,-102.1181221,1099.69995117188,743456.194039436,4510220.58935949,1.75
1531354877000,40.70695879,-102.118121,1099.5,743456.223150552,4510222.53645904,1.75
1531354878000,40.7069765,-102.11812109,1099.90002441406,743456.150990631,4510224.50246263,1.75
1531354879000,40.70699453,-102.11812073,1099.59997558594,743456.115684285,4510226.50524249,2
1531354880000,40.70701197,-102.11812096,1099.59997558594,743456.032680054,4510228.44088097,2
1531354881000,40.70702893,-102.11812108,1099.69995117188,743455.960719279,4510230.32353258,2
1531354882000,40.7070459,-102.1181203,1099.5,743455.964762073,4510232.20979098,2
1531354883000,40.70706302,-102.11811885,1099.69995117188,743456.024865604,4510234.11456169,2
1531354884000,40.70707975,-102.11811819,1099.5,743456.019644449,4510235.97384123,2
1531354885000,40.70709661,-102.11811791,1099.30004882812,743455.981843605,4510237.84649992,2
1531354886000,40.70711362,-102.11811735,1099.90002441406,743455.967152823,4510239.73658908,2
1531354887000,40.70713083,-102.1181187,1099.30004882812,743455.79035931,4510241.64358502,2
1531354888000,40.70714764,-102.11811936,1099.09997558594,743455.673321177,4510243.50808497,2
1531354889000,40.70716473,-102.11812,1098.40002441406,743455.556952176,4510245.40372741,2
1531354890000,40.70718207,-102.11812104,1098.09997558594,743455.405876381,4510247.32601654,2
1531354891000,40.70719939,-102.11812215,1097.59997558594,743455.248959303,4510249.24589099,2
1531354892000,40.70721751,-102.1181231,1097.90002441406,743455.1026443,4510251.25502931,2
1531354893000,40.70723539,-102.11812317,1098.19995117188,743455.031554207,4510253.23996269,2
1531354894000,40.70725266,-102.11812421,1097.80004882812,743454.880733646,4510255.15448008,2
1531354895000,40.70727007,-102.11812568,1097.90002441406,743454.693072667,4510257.08334819,2
1531354896000,40.70728743,-102.11812628,1097.40002441406,743454.579099093,4510259.00907838,2
1531354897000,40.70730422,-102.11812633,1096.59997558594,743454.513672009,4510260.87304998,2
1531354898000,40.70732125,-102.11812624,1096.40002441406,743454.459198464,4510262.76405593,2
1531354899000,40.70733867,-102.11812633,1096.5,743454.388095328,4510264.69786234,2
1531354900000,40.70735506,-102.11812676,1096,743454.292020616,4510266.51636984,2
1531354901000,40.70737258,-102.11812701,1096,743454.207034769,4510268.46083493,2
1531354902000,40.70739016,-102.11812754,1096.19995117188,743454.098173422,4510270.41118483,2
1531354903000,40.70740785,-102.11812797,1096.09997558594,743453.997359952,4510272.37402488,2
