gpsTime,lat,lon,altitude,x,y,speed
1531515232000,40.66792518,-102.10557988,1096,744658.658767736,4505923.69675987,0.5
1531515233000,40.66792183,-102.10558465,1095.69995117188,744658.267773194,4505923.31154067,0
1531515234000,40.66791989,-102.10558679,1095.69995117188,744658.093957282,4505923.09019198,0
1531515235000,40.66791876,-102.10558803,1095.80004882812,744657.993263053,4505922.96128017,0
1531515236000,40.66791808,-102.10558879,1095.69995117188,744657.931501213,4505922.88366647,0
1531515237000,40.66791816,-102.10558893,1095.69995117188,744657.919373151,4505922.89215847,0
1531515238000,40.66791804,-102.10558871,1095.90002441406,744657.938410628,4505922.87944832,0
1531515239000,40.66791815,-102.10558819,1095.90002441406,744657.98196833,4505922.89310946,0
1531515240000,40.66791826,-102.10558757,1096,744658.033979898,4505922.90704915,0
1531515241000,40.66791801,-102.10558714,1096,744658.071246049,4505922.88049073,0
1531515242000,40.66791735,-102.10558669,1096.09997558594,744658.111702809,4505922.80846792,0
1531515243000,40.66791685,-102.10558668,1096,744658.114377263,4505922.75298345,0
1531515244000,40.66791654,-102.10558674,1096,744658.110438965,4505922.71839868,0
1531515245000,40.66791634,-102.10558682,1096,744658.104407501,4505922.69597091,0
1531515246000,40.66791625,-102.10558689,1096,744658.098819028,4505922.68578371,0
1531515247000,40.66791619,-102.10558693,1096,744658.09565697,4505922.67901081,0
1531515248000,40.66791616,-102.10558695,1096,744658.094075941,4505922.67562437,0
1531515249000,40.66791615,-102.10558696,1096,744658.093267136,4505922.67448626,0
1531515250000,40.66791615,-102.10558697,1096,744658.092421749,4505922.67445841,0
1531515251000,40.66791615,-102.10558698,1096,744658.091576363,4505922.67443056,0
1531515252000,40.66791614,-102.10558698,1096,744658.091612944,4505922.67332031,0
1531515253000,40.66791614,-102.10558699,1096,744658.090767557,4505922.67329245,0
1531515254000,40.66791613,-102.105587,1096,744658.089958752,4505922.67215435,0
1531515255000,40.66791613,-102.10558701,1096,744658.089113366,4505922.6721265,0
1531515256000,40.66791613,-102.10558701,1096,744658.089113366,4505922.6721265,0
1531515257000,40.66791612,-102.10558701,1096,744658.089149948,4505922.67101625,0
1531515258000,40.66791611,-102.10558701,1096,744658.089186529,4505922.66990601,0
1531515259000,40.6679161,-102.10558701,1096,744658.08922311,4505922.66879576,0
1531515260000,40.66791609,-102.10558701,1096,744658.089259692,4505922.66768551,0
1531515261000,40.66791609,-102.10558701,1096,744658.089259692,4505922.66768551,0
1531515262000,40.66791608,-102.10558702,1096,744658.088450886,4505922.66654741,0
1531515263000,40.66791608,-102.10558702,1096,744658.088450886,4505922.66654741,0
1531515264000,40.66791607,-102.10558702,1096,744658.088487467,4505922.66543717,0
1531515265000,40.66791607,-102.10558702,1096,744658.088487467,4505922.66543717,0
1531515266000,40.66791607,-102.10558703,1096,744658.087642081,4505922.66540931,0
1531515267000,40.66791607,-102.10558703,1096,744658.087642081,4505922.66540931,0
1531515268000,40.66791607,-102.10558703,1096,744658.087642081,4505922.66540931,0
1531515269000,40.66791607,-102.10558703,1096,744658.087642081,4505922.66540931,0
1531515270000,40.66791607,-102.10558704,1096,744658.086796694,4505922.66538146,0
1531515271000,40.66791607,-102.10558704,1096,744658.086796694,4505922.66538146,0
1531515272000,40.66791608,-102.10558705,1096,744658.085914727,4505922.66646385,0
1531515273000,40.66791608,-102.10558705,1096,744658.085914727,4505922.66646385,0
1531515274000,40.66791608,-102.10558705,1096,744658.085914727,4505922.66646385,0
1531515275000,40.66791608,-102.10558704,1096,744658.086760113,4505922.6664917,0
1531515276000,40.66791608,-102.10558705,1096,744658.085914727,4505922.66646385,0
1531515277000,40.66791608,-102.10558705,1096,744658.085914727,4505922.66646385,0
1531515278000,40.66791608,-102.10558705,1096,744658.085914727,4505922.66646385,0
1531515279000,40.66791608,-102.10558706,1096,744658.085069339,4505922.66643599,0
1531515280000,40.66791608,-102.10558706,1096,744658.085069339,4505922.66643599,0
1531515281000,40.66791608,-102.10558705,1096,744658.085914727,4505922.66646385,0
1531515282000,40.66791608,-102.10558705,1096,744658.085914727,4505922.66646385,0
1531515283000,40.66791607,-102.10558705,1096,744658.085951308,4505922.6653536,0
1531515284000,40.66791607,-102.10558704,1096,744658.086796694,4505922.66538146,0
1531515285000,40.66791607,-102.10558704,1096,744658.086796694,4505922.66538146,0
1531515286000,40.66791607,-102.10558705,1096,744658.085951308,4505922.6653536,0
1531515287000,40.66791607,-102.10558705,1096,744658.085951308,4505922.6653536,0
1531515288000,40.66791607,-102.10558706,1096,744658.085105921,4505922.66532575,0
1531515289000,40.66791607,-102.10558706,1096,744658.085105921,4505922.66532575,0
1531515290000,40.66791607,-102.10558707,1096,744658.084260535,4505922.66529789,0
1531515291000,40.66791606,-102.10558707,1096,744658.084297116,4505922.66418765,0
1531515292000,40.66791605,-102.10558707,1096,744658.084333697,4505922.6630774,0
1531515293000,40.66791605,-102.10558708,1096,744658.08348831,4505922.66304955,0
1531515294000,40.66791605,-102.10558708,1096,744658.08348831,4505922.66304955,0
1531515295000,40.66791604,-102.10558708,1096,744658.083524892,4505922.6619393,0
1531515296000,40.66791604,-102.10558709,1096,744658.082679506,4505922.66191144,0
1531515297000,40.66791603,-102.10558708,1096,744658.083561473,4505922.66082905,0
1531515298000,40.66791602,-102.10558708,1096,744658.083598054,4505922.65971881,0
1531515299000,40.66791602,-102.10558708,1096,744658.083598054,4505922.65971881,0
1531515300000,40.66791601,-102.10558708,1096,744658.083634636,4505922.65860856,0
1531515301000,40.66791601,-102.10558707,1096,744658.084480023,4505922.65863641,0
1531515302000,40.667916,-102.10558706,1096,744658.08536199,4505922.65755402,0
1531515303000,40.667916,-102.10558706,1096,744658.08536199,4505922.65755402,0
1531515304000,40.667916,-102.10558705,1096,744658.086207377,4505922.65758188,0
1531515305000,40.66791599,-102.10558705,1096,744658.086243959,4505922.65647163,0
1531515306000,40.66791599,-102.10558704,1096,744658.087089345,4505922.65649949,0
1531515307000,40.66791598,-102.10558704,1096,744658.087125926,4505922.65538924,0
1531515308000,40.66791597,-102.10558704,1096,744658.087162507,4505922.65427899,0
1531515309000,40.66791596,-102.10558704,1096,744658.087199089,4505922.65316875,0
1531515310000,40.66791595,-102.10558704,1096,744658.08723567,4505922.6520585,0
1531515311000,40.66791594,-102.10558703,1096,744658.088117639,4505922.65097611,0
1531515312000,40.66791593,-102.10558703,1096,744658.08815422,4505922.64986586,0
1531515313000,40.66791593,-102.10558703,1096,744658.08815422,4505922.64986586,0
1531515314000,40.66791592,-102.10558702,1096,744658.089036187,4505922.64878347,0
1531515315000,40.66791592,-102.10558702,1096,744658.089036187,4505922.64878347,0
1531515316000,40.66791591,-102.10558702,1096,744658.089072769,4505922.64767322,0
1531515317000,40.66791591,-102.10558702,1096,744658.089072769,4505922.64767322,0
1531515318000,40.66791591,-102.105587,1096,744658.090763542,4505922.64772893,0
1531515319000,40.66791591,-102.105587,1096,744658.090763542,4505922.64772893,0
1531515320000,40.66791591,-102.105587,1096,744658.090763542,4505922.64772893,0
1531515321000,40.66791591,-102.105587,1096,744658.090763542,4505922.64772893,0
1531515322000,40.66791591,-102.10558699,1096,744658.091608928,4505922.64775679,0
1531515323000,40.66791581,-102.10558583,1096,744658.190039576,4505922.63988544,0
1531515324000,40.66791519,-102.10558397,1095.5,744658.349549511,4505922.57623111,0.25
1531515325000,40.66791414,-102.10558073,1095.19995117188,744658.627295787,4505922.4686801,0.25
1531515326000,40.66791027,-102.1055731,1095.30004882812,744659.286482749,4505922.06026777,0.5
1531515327000,40.66790407,-102.10556389,1094.90002441406,744660.087764392,4505921.39756911,0.75
1531515328000,40.66789023,-102.10555011,1095.09997558594,744661.303336403,4505919.89937186,1.5
1531515329000,40.66787033,-102.10554121,1094.90002441406,744662.128528654,4505917.71477219,2
1531515330000,40.66784821,-102.10554038,1094.40002441406,744662.279614927,4505915.2612189,2.25
1531515331000,40.66782457,-102.10554472,1094.69995117188,744661.999196235,4505912.62450715,2.25
1531515332000,40.66780276,-102.10555476,1094.19995117188,744661.23021166,4505910.17509328,2.25
1531515333000,40.66778193,-102.10556761,1094.40002441406,744660.220087425,4505907.82665651,2.25
1531515334000,40.66776199,-102.10558255,1094.09997558594,744659.030020559,4505905.57121025,2.25
1531515335000,40.66774272,-102.10559842,1093.69995117188,744657.758880829,4505903.38756027,2.25
1531515336000,40.66772427,-102.10561409,1093.59997558594,744656.501648449,4505901.29550785,2.25
1531515337000,40.66770514,-102.10562947,1093.30004882812,744655.271419085,4505899.12876668,2.25
1531515338000,40.66768428,-102.10564589,1093.40002441406,744653.959596865,4505896.76705632,2.25
1531515339000,40.66766269,-102.10566178,1093.69995117188,744652.695249757,4505894.32577448,2.25
1531515340000,40.66763846,-102.1056774,1093.5,744651.463384395,4505891.5921399,2.5
1531515341000,40.66761151,-102.1056919,1093.30004882812,744650.336151451,4505888.55963812,2.5
1531515342000,40.66757046,-102.10571014,1093.5,744648.944318489,4505883.95127197,4
1531515343000,40.66752951,-102.10572465,1093.90002441406,744647.867448698,4505879.36439786,4
1531515344000,40.667488,-102.10573862,1093.69995117188,744646.838276871,4505874.71685425,4.25
1531515345000,40.66744666,-102.10575119,1093.69995117188,744645.926836546,4505870.09208446,4.25
1531515346000,40.66740522,-102.10576377,1093.30004882812,744645.014915174,4505865.45618455,4.25
1531515347000,40.66736488,-102.10577553,1093.30004882812,744644.168290978,4505860.94469585,4.25
1531515348000,40.66732524,-102.10578718,1093.30004882812,744643.32840431,4505856.51123095,4.25
1531515349000,40.66728678,-102.10579856,1093.30004882812,744642.507025779,4505852.20952729,4.25
1531515350000,40.66724864,-102.10580928,1093,744641.740271597,4505847.94518993,4.25
1531515351000,40.66721039,-102.10581965,1092.09997558594,744641.003507469,4505843.66961483,4.25
1531515352000,40.6671726,-102.10582976,1092.59997558594,744640.287039946,4505839.44583536,4.25
1531515353000,40.66713449,-102.1058389,1092.09997558594,744639.65374528,4505835.18922977,4.25
1531515354000,40.667097,-102.10584645,1092.09997558594,744639.15259992,4505831.00588801,4.25
1531515355000,40.66705992,-102.10585183,1091.90002441406,744638.833405284,4505826.87411028,4.25
1531515356000,40.66702251,-102.10585781,1092.09997558594,744638.464693223,4505822.70402337,4.25
1531515357000,40.66698532,-102.10586269,1090.80004882812,744638.188169603,4505818.56142563,4.25
1531515358000,40.66694794,-102.10586608,1090.30004882812,744638.038304793,4505814.40188316,4.25
1531515359000,40.66690987,-102.10586875,1089.30004882812,744637.951832114,4505810.16773904,4.25
1531515360000,40.66687159,-102.10587074,1089,744637.923614365,4505805.91217369,4.25
1531515361000,40.66683411,-102.10587339,1089.30004882812,744637.83667375,4505801.74358987,4.25
1531515362000,40.66679708,-102.1058758,1090.30004882812,744637.768376434,4505797.6256356,4.25
1531515363000,40.66675973,-102.10587789,1090.30004882812,744637.728302083,4505793.47304473,4.25
1531515364000,40.66672355,-102.10588017,1091.09997558594,744637.667885322,4505789.44982351,4.25
1531515365000,40.66668767,-102.10588143,1092.59997558594,744637.69260196,4505785.46275057,4.25
1531515366000,40.66665213,-102.10588262,1092.5,744637.721992597,4505781.51362098,4.25
1531515367000,40.66661631,-102.10588413,1092.5,744637.725354284,4505777.53251326,4.25
1531515368000,40.66657973,-102.10588512,1092.40002441406,744637.775456535,4505773.46847513,4.25
1531515369000,40.66654301,-102.10588629,1092.5,744637.810853395,4505769.38839225,4.25
1531515370000,40.66650661,-102.10588729,1093.30004882812,744637.859451471,4505765.34431074,4.25
1531515371000,40.66647039,-102.10588797,1093.09997558594,744637.934443932,4505761.32110493,4.25
1531515372000,40.66643426,-102.10588878,1093.09997558594,744637.998116778,4505757.30752929,4.25
1531515373000,40.66639748,-102.10588897,1093.09997558594,744638.11658207,4505753.22351445,4.25
1531515374000,40.66636098,-102.10588887,1093.40002441406,744638.258539881,4505749.17139421,4.25
1531515375000,40.66632378,-102.10588785,1093.5,744638.480835357,4505745.04411908,4.25
1531515376000,40.66628663,-102.10588674,1093.30004882812,744638.710556607,4505740.92264587,4.25
1531515377000,40.66624932,-102.10588645,1092.40002441406,744638.871539658,4505736.78112492,4.25
1531515378000,40.66621184,-102.10588626,1092.19995117188,744639.02469035,4505732.62045129,4.25
1531515379000,40.66617534,-102.10588497,1093.30004882812,744639.267251417,4505728.57164547,4.25
1531515380000,40.66613913,-102.10588525,1093.69995117188,744639.376022585,4505724.55066413,4.25
1531515381000,40.66610358,-102.1058859,1095,744639.451099451,4505720.60192856,4.25
1531515382000,40.66606756,-102.10588621,1094.90002441406,744639.55663918,4505716.60195839,4.25
1531515383000,40.66603172,-102.10588707,1094.90002441406,744639.615022845,4505712.62044084,4.25
1531515384000,40.66599594,-102.10588771,1095,744639.691785914,4505708.64619752,4.25
1531515385000,40.66596027,-102.10588847,1095.19995117188,744639.758001561,4505704.68383272,4.25
1531515386000,40.66592475,-102.10588978,1095.69995117188,744639.777170761,4505700.7365898,4.25
1531515387000,40.66588988,-102.10589029,1095.59997558594,744639.861595279,4505696.863741,4.25
1531515388000,40.66585428,-102.10589041,1095.5,744639.981660796,4505692.91093046,4.25
1531515389000,40.66581957,-102.10588895,1095.5,744640.232046207,4505689.06133234,4.25
1531515390000,40.66578406,-102.10588669,1095.30004882812,744640.552990807,4505685.12514266,4.25
1531515391000,40.66574822,-102.10588512,1096.19995117188,744640.816808963,4505681.15039312,4.25
1531515392000,40.66571109,-102.10588431,1094.69995117188,744641.021093969,4505677.03030516,4.25
1531515393000,40.66567385,-102.10588378,1094.69995117188,744641.202109666,4505672.89722467,4.25
1531515394000,40.66563767,-102.10588281,1094.19995117188,744641.416446539,4505668.88305575,4
1531515395000,40.66560033,-102.10588235,1094.19995117188,744641.59191,4505664.73867788,4
1531515396000,40.66556184,-102.1058803,1093.69995117188,744641.906000812,4505660.47105009,4.25
1531515397000,40.66552315,-102.1058779,1093.80004882812,744642.250412816,4505656.1821922,4.25
1531515398000,40.66548423,-102.10587545,1093.59997558594,744642.599893276,4505651.86793793,4.25
1531515399000,40.66544566,-102.10587466,1093.59997558594,744642.807754361,4505647.58791896,4.25
1531515400000,40.66540812,-102.10587352,1093.80004882812,744643.041437739,4505643.42323016,4.25
1531515401000,40.66537035,-102.10587201,1093.40002441406,744643.307242856,4505639.23403623,4.25
1531515402000,40.66533313,-102.10586989,1094.19995117188,744643.622606912,4505635.10760478,4.25
1531515403000,40.66529672,-102.10586754,1094.19995117188,744643.954453071,4505631.07174388,4.25
1531515404000,40.66526071,-102.10586512,1094.40002441406,744644.290754257,4505627.08048779,4.25
1531515405000,40.66522455,-102.10586229,1094.5,744644.662266446,4505623.07371995,4.25
1531515406000,40.66518746,-102.10586066,1093.5,744644.935729829,4505618.96035707,4.25
1531515407000,40.66515022,-102.10585885,1093.59997558594,744645.224959487,4505614.83084185,4.25
1531515408000,40.66511287,-102.10585685,1093.40002441406,744645.530654563,4505610.68964312,4.25
1531515409000,40.66507656,-102.10585538,1093,744645.787738449,4505606.66243387,4
1531515410000,40.66504156,-102.10585461,1092.5,744645.980851339,4505602.77871726,4
1531515411000,40.66501787,-102.10585541,1092,744645.999865546,4505600.14631627,3
1531515412000,40.66499819,-102.10585698,1091.5,744645.939115185,4505597.95697937,2.5
1531515413000,40.66497869,-102.10585817,1091.59997558594,744645.909832452,4505595.78868528,2.5
1531515414000,40.66495886,-102.10585901,1091.80004882812,744645.911346467,4505593.58472787,2.25
1531515415000,40.66493877,-102.10585986,1092,744645.912965954,4505591.35187622,2.25
1531515416000,40.66491822,-102.10586182,1092.59997558594,744645.822425734,4505589.06486175,2.5
1531515417000,40.66490175,-102.10586333,1091.80004882812,744645.755006652,4505587.23208098,2.25
1531515418000,40.66488831,-102.10586401,1092.19995117188,744645.746675351,4505585.73801643,2
1531515419000,40.66487654,-102.10586456,1091.5,744645.743226421,4505584.42972504,2
1531515420000,40.66487879,-102.10586489,1091.80004882812,744645.707097898,4505584.6786113,0.5
1531515421000,40.66488963,-102.10586561,1091.30004882812,744645.606579409,4505585.88011268,0
1531515422000,40.66489475,-102.10586551,1091.30004882812,744645.596306972,4505586.44883716,0
1531515423000,40.66489787,-102.1058649,1091.5,744645.636466305,4505586.79693285,0
1531515424000,40.6649001,-102.10586422,1091.69995117188,744645.68579883,4505587.04641161,0
1531515425000,40.66490073,-102.10586407,1091.59997558594,744645.696175939,4505587.11677488,0
1531515426000,40.66490046,-102.10586417,1091.40002441406,744645.688709232,4505587.08651973,0
1531515427000,40.66489995,-102.1058646,1091.30004882812,744645.654221326,4505587.02869957,0
1531515428000,40.66489953,-102.10586531,1091.19995117188,744645.595732349,4505586.98009179,0
1531515429000,40.66489913,-102.10586555,1091.09997558594,744645.576905179,4505586.93501352,0
1531515430000,40.66489874,-102.10586565,1091.09997558594,744645.56987738,4505586.89143541,0
1531515431000,40.66489878,-102.10586567,1091.09997558594,744645.568040228,4505586.89582069,0
1531515432000,40.66489879,-102.10586573,1091.09997558594,744645.562931104,4505586.89676382,0
1531515433000,40.66489882,-102.10586578,1091.09997558594,744645.558594254,4505586.89995531,0
1531515434000,40.66489886,-102.10586581,1091.09997558594,744645.555911678,4505586.90431274,0
1531515435000,40.66489886,-102.10586584,1091.09997558594,744645.553375403,4505586.90422918,0
1531515436000,40.6648988,-102.10586587,1091,744645.551058583,4505586.89748415,0
1531515437000,40.66489877,-102.10586589,1091,744645.54947746,4505586.89409771,0
1531515438000,40.66489871,-102.10586592,1091,744645.54716064,4505586.88735268,0
1531515439000,40.66489868,-102.10586594,1091,744645.545579517,4505586.88396624,0
1531515440000,40.66489866,-102.10586595,1091,744645.544807244,4505586.8817179,0
1531515441000,40.66489858,-102.10586601,1091,744645.540027299,4505586.87266882,0
1531515442000,40.66489853,-102.10586603,1091,744645.538519328,4505586.86706189,0
1531515443000,40.66489851,-102.10586604,1091,744645.537747056,4505586.86481354,0
1531515444000,40.6648985,-102.10586605,1091,744645.536938205,4505586.86367545,0
1531515445000,40.66489849,-102.10586605,1091,744645.53697478,4505586.8625652,0
1531515446000,40.66489848,-102.10586605,1091,744645.537011356,4505586.86145495,0
1531515447000,40.66489847,-102.10586605,1091,744645.537047931,4505586.86034471,0
1531515448000,40.66489848,-102.10586605,1091,744645.537011356,4505586.86145495,0
1531515449000,40.66489848,-102.10586605,1091,744645.537011356,4505586.86145495,0
1531515450000,40.66489849,-102.10586605,1091,744645.53697478,4505586.8625652,0
1531515451000,40.66489849,-102.10586604,1091,744645.537820207,4505586.86259305,0
1531515452000,40.66489849,-102.10586603,1091,744645.53866563,4505586.8626209,0
1531515453000,40.66489849,-102.10586602,1091,744645.539511055,4505586.86264875,0
1531515454000,40.66489849,-102.10586601,1091,744645.540356479,4505586.8626766,0
1531515455000,40.66489848,-102.10586601,1091,744645.540393055,4505586.86156636,0
1531515456000,40.66489848,-102.105866,1091,744645.541238479,4505586.86159421,0
1531515457000,40.66489848,-102.105866,1091,744645.541238479,4505586.86159421,0
1531515458000,40.66489849,-102.10586598,1091,744645.542892753,4505586.86276016,0
1531515459000,40.66489849,-102.10586596,1091,744645.544583603,4505586.86281586,0
1531515460000,40.66489849,-102.10586595,1091,744645.545429028,4505586.86284371,0
1531515461000,40.66489848,-102.10586594,1091,744645.546311028,4505586.86176132,0
1531515462000,40.66489849,-102.10586593,1091,744645.547119878,4505586.86289942,0
1531515463000,40.66489848,-102.10586592,1091,744645.548001877,4505586.86181702,0
1531515464000,40.66489848,-102.10586591,1091,744645.548847302,4505586.86184487,0
1531515465000,40.66489847,-102.1058659,1091,744645.549729302,4505586.86076248,0
1531515466000,40.66489847,-102.10586589,1091,744645.550574727,4505586.86079033,0
1531515467000,40.66489847,-102.10586588,1091,744645.551420152,4505586.86081818,0
1531520102000,40.66483153,-102.10585701,1124.80004882812,744646.546149196,4505579.45353553,0
1531520103000,40.66483996,-102.1058671,1121,744645.662281696,4505580.36137086,0
1531520104000,40.66484444,-102.10587295,1119.09997558594,744645.151322035,4505580.84246804,0
1531520105000,40.66485324,-102.10588652,1114.5,744643.971893591,4505581.78169041,0
1531520106000,40.66485967,-102.10589437,1110.80004882812,744643.28471694,4505582.47371546,0
1531520107000,40.66486399,-102.10589677,1109.09997558594,744643.06601444,4505582.94665748,0
1531520108000,40.66485872,-102.10589658,1109.80004882812,744643.101352615,4505582.362087,0
1531520109000,40.66485768,-102.10589596,1110,744643.157572792,4505582.24834818,0
1531520110000,40.66485854,-102.10590085,1108.80004882812,744642.741014415,4505582.33021018,0
1531520111000,40.66486044,-102.10590052,1107.30004882812,744642.761964179,4505582.542076,0
1531520112000,40.6648629,-102.10589559,1105.80004882812,744643.169761295,4505582.82892709,0
1531520113000,40.66486345,-102.10589587,1106,744643.144077759,4505582.88921079,0
1531520114000,40.66486342,-102.10589478,1105.90002441406,744643.236338822,4505582.88891582,0
1531520115000,40.66486367,-102.10589464,1105.80004882812,744643.247260395,4505582.91706189,0
1531520116000,40.66486255,-102.1058973,1106.19995117188,744643.026473728,4505582.78530595,0
1531520117000,40.6648625,-102.10589727,1106.19995117188,744643.029192879,4505582.77983827,0
1531520118000,40.6648624,-102.1058975,1106.30004882812,744643.010113853,4505582.76809524,0
1531520119000,40.66486172,-102.10589913,1106.5,744642.874796663,4505582.68805879,0
1531520120000,40.66486162,-102.10589941,1106.5,744642.851490509,4505582.6761765,0
1531520121000,40.66486154,-102.10589959,1106.5,744642.836565458,4505582.66679321,0
1531520122000,40.66486098,-102.10589865,1106.69995117188,744642.918083629,4505582.60723743,0.25
1531520123000,40.6648616,-102.1059008,1106.59997558594,744642.734049565,4505582.67008471,0
1531520124000,40.66486514,-102.10589882,1104.19995117188,744642.888496155,4505583.06862631,0
1531520125000,40.66486967,-102.10589277,1102.90002441406,744643.383409778,4505583.58841766,0
1531520126000,40.66487459,-102.10588824,1101.80004882812,744643.748392298,4505584.14727526,0
1531520127000,40.66488133,-102.10588851,1099.90002441406,744643.700914102,4505584.89482909,0
1531520128000,40.6648829,-102.10588601,1099.59997558594,744643.906528005,4505585.07610051,0
1531520129000,40.66488759,-102.10588434,1098,744644.030560139,4505585.60145704,0
1531520130000,40.66489019,-102.10588306,1097.5,744644.12926493,4505585.89368596,0
1531520131000,40.66489275,-102.10588108,1096.90002441406,744644.287295745,4505586.18342348,0
1531520132000,40.66489288,-102.10588549,1096.59997558594,744643.91398795,4505586.1855743,0
1531520133000,40.66489265,-102.10588677,1096.69995117188,744643.806614815,4505586.15647369,0
1531520134000,40.6648928,-102.10588735,1096.69995117188,744643.757031549,4505586.17151201,0
1531520135000,40.66489485,-102.10588697,1095.80004882812,744643.781659757,4505586.40017079,0
1531520136000,40.66489637,-102.10588703,1095.09997558594,744643.771027765,4505586.56876108,0
1531520137000,40.66489822,-102.10588576,1094.30004882812,744643.87163027,4505586.77769369,0
1531520138000,40.66489919,-102.10588541,1093.80004882812,744643.897672331,4505586.88636234,0
1531520139000,40.66489238,-102.10588614,1094.19995117188,744643.860864108,4505586.12825167,1.25
1531520140000,40.66487834,-102.10589212,1092.80004882812,744643.406651703,4505584.55281127,1.75
1531520141000,40.66485804,-102.10590846,1094.09997558594,744642.099474601,4505582.25350327,2.25
1531520142000,40.66484582,-102.10592492,1093.5,744640.752599115,4505580.8509401,2
1531520143000,40.6648371,-102.10594307,1093.09997558594,744639.250045119,4505579.83225655,2
1531520144000,40.66482595,-102.10596551,1093.59997558594,744637.393690696,4505578.53183571,2
1531520145000,40.66481732,-102.10599015,1094.09997558594,744635.342125348,4505577.50507032,2
1531520146000,40.66481256,-102.10601116,1093.40002441406,744633.583295026,4505576.91808025,2
1531520147000,40.66480981,-102.10603461,1093.80004882812,744631.610829313,4505576.54745471,2
1531520148000,40.66480544,-102.10605724,1095.09997558594,744629.713613194,4505575.99925352,2
1531520149000,40.66480268,-102.10608019,1095.59997558594,744627.783454985,4505575.62891124,2
1531520150000,40.66480032,-102.10610362,1095.59997558594,744625.811253281,4505575.30164256,2
1531520151000,40.66480116,-102.10612729,1095.19995117188,744623.807058124,4505575.32898476,2
1531520152000,40.66480433,-102.10615026,1094.30004882812,744621.853521586,4505575.6169642,2
1531520153000,40.66481122,-102.10617127,1092.90002441406,744620.052084051,4505576.32341394,2
1531520154000,40.66482085,-102.10619105,1093.59997558594,744618.344613683,4505577.33749682,2
1531520155000,40.66483353,-102.1062082,1093.5,744616.848336496,4505578.69752914,2
1531520156000,40.66484789,-102.10622486,1092.40002441406,744615.387341767,4505580.2454476,2
1531520157000,40.66486323,-102.10624127,1091.19995117188,744613.943899323,4505581.90286662,2
1531520158000,40.66487922,-102.10625658,1089.69995117188,744612.591077152,4505583.63551513,2
1531520159000,40.66489678,-102.10626965,1088.80004882812,744611.421889153,4505585.5487103,2
1531520160000,40.66491496,-102.10628139,1088.59997558594,744610.362875803,4505587.53444458,2
1531520161000,40.66493366,-102.10629067,1087.90002441406,744609.509935673,4505589.58476222,2
1531520162000,40.66495253,-102.10629909,1087.30004882812,744608.729080726,4505591.65634898,2
1531520163000,40.66497133,-102.10630452,1087.09997558594,744608.201263834,4505593.72849038,2
1531520164000,40.66499016,-102.10630781,1087.90002441406,744607.854258085,4505595.80992183,2
1531520165000,40.66500969,-102.10631031,1087.59997558594,744607.571481003,4505597.97127044,2
1531520166000,40.66503112,-102.10631213,1086.19995117188,744607.339244476,4505600.34545939,2
1531520167000,40.66505403,-102.10631374,1086,744607.119349533,4505602.88454955,2
1531520168000,40.66508481,-102.10631666,1084.40002441406,744606.759923735,4505606.29375533,2.75
1531520169000,40.66511497,-102.10631847,1084.59997558594,744606.496607261,4505609.63721691,2.75
1531520170000,40.6651439,-102.10631928,1085,744606.32233112,4505612.84690295,3
1531520171000,40.66517298,-102.10631841,1084.80004882812,744606.289537178,4505616.07792099,3
1531520172000,40.66520217,-102.10631698,1085,744606.303684402,4505619.32271119,3
1531520173000,40.66523125,-102.10631438,1085.19995117188,744606.417147916,4505622.55854681,3
1531520174000,40.66526053,-102.10631111,1084.09997558594,744606.586522916,4505625.81845312,3
1531520175000,40.66528942,-102.10630698,1084.30004882812,744606.83002994,4505629.03745473,3
1531520176000,40.66531784,-102.10630329,1084,744607.038056957,4505632.20304952,3
1531520177000,40.66534525,-102.10630059,1084.80004882812,744607.166080778,4505635.25375262,3
1531520178000,40.66537159,-102.10629891,1085,744607.211784692,4505638.18281899,3
1531520179000,40.6653972,-102.10629805,1085.19995117188,744607.190833783,4505641.02855394,3
1531520180000,40.66542072,-102.10629803,1085.40002441406,744607.106510888,4505643.6399083,2.75
1531520181000,40.66543493,-102.10629815,1085,744607.044399226,4505645.21723375,2
1531520182000,40.66544633,-102.10629884,1084.40002441406,744606.944375051,4505646.48099277,1.5
1531520183000,40.66545742,-102.10630038,1084.19995117188,744606.773624079,4505647.70796714,1.5
1531520184000,40.66546791,-102.10630129,1084.30004882812,744606.658328666,4505648.87008114,1.5
1531520185000,40.66547556,-102.10630163,1084.40002441406,744606.601608066,4505649.71847256,1.25
1531520186000,40.66548119,-102.10630147,1084.69995117188,744606.594545568,4505650.34398663,1.25
1531520187000,40.66548257,-102.10630082,1084.90002441406,744606.644450963,4505650.49901066,0.75
1531520188000,40.66548522,-102.10629999,1084.90002441406,744606.704929412,4505650.79553718,0.5
1531520189000,40.66548796,-102.10629923,1084.80004882812,744606.7591608,4505651.10186099,0.5
1531520190000,40.66549204,-102.10629867,1084.59997558594,744606.791583391,4505651.55640083,0.5
1531520191000,40.66549634,-102.1062979,1084.59997558594,744606.840955181,4505652.03595087,0.5
1531520192000,40.6655014,-102.10629721,1084.40002441406,744606.880784264,4505652.59965683,0.5
1531520193000,40.66550659,-102.10629714,1084.09997558594,744606.86772207,4505653.17606946,0.5
1531520194000,40.66550552,-102.10629461,1083.80004882812,744607.085525605,4505653.06431851,0
