gpsTime,lat,lon,altitude,x,y,speed
1531000327000,40.78103352,-102.36776417,1157.09997558594,722117.680111526,4517784.02369066,2
1531000328000,40.78105082,-102.36776256,1156.90002441406,722117.758307524,4517785.94846261,2
1531000329000,40.78106777,-102.36776113,1156.59997558594,722117.822479649,4517787.83392049,2
1531000330000,40.78108424,-102.36775941,1156.30004882812,722117.912725747,4517789.66682241,2
1531000331000,40.78109993,-102.36775722,1156.09997558594,722118.045236598,4517791.41431775,1.75
1531000332000,40.78111503,-102.36775563,1156.09997558594,722118.129078917,4517793.09478921,1.75
1531000333000,40.78112981,-102.36775462,1156.09997558594,722118.165040442,4517794.73826359,1.75
1531000334000,40.78114426,-102.36775443,1156.40002441406,722118.132900391,4517796.34302245,1.75
1531000335000,40.78115857,-102.36775396,1156.5,722118.124856909,4517797.93294772,1.75
1531000336000,40.78117256,-102.367754,1156.30004882812,722118.074840171,4517799.48605329,1.75
1531000337000,40.78118615,-102.36775402,1156.59997558594,722118.027844822,4517800.99480049,1.75
1531000338000,40.7811998,-102.36775392,1156.90002441406,722117.990776499,4517802.51051316,1.75
1531000339000,40.78121431,-102.36775324,1157,722117.999788511,4517804.12317516,1.75
1531000340000,40.78122949,-102.36775303,1156.90002441406,722117.966902436,4517805.80903126,1.75
1531000341000,40.78124515,-102.3677534,1156.59997558594,722117.883468595,4517807.5467084,1.75
1531000342000,40.78126108,-102.36775426,1156.69995117188,722117.757782437,4517809.3131199,1.75
1531000343000,40.78127705,-102.36775527,1156.80004882812,722117.619304115,4517811.08359218,1.75
1531000344000,40.7812935,-102.36775598,1156.69995117188,722117.504543191,4517812.9081156,1.75
1531000345000,40.78131005,-102.36775633,1156.80004882812,722117.41983005,4517814.74465361,1.75
1531000346000,40.78132618,-102.36775677,1156.80004882812,722117.328921852,4517816.53433402,1.75
1531000347000,40.78134172,-102.36775756,1156.59997558594,722117.210443424,4517818.2576241,1.75
1531000348000,40.78135662,-102.36775863,1156.30004882812,722117.070468927,4517819.9091501,1.75
1531000349000,40.78137092,-102.36775944,1156.30004882812,722116.954436719,4517821.49472141,1.75
1531000350000,40.78138508,-102.36776062,1156.30004882812,722116.807646225,4517823.06381189,1.75
1531000351000,40.78139937,-102.36776167,1156.30004882812,722116.671393315,4517824.64766477,1.75
1531000352000,40.78141365,-102.36776285,1156.09997558594,722116.524202809,4517826.23007798,1.75
1531000353000,40.7814282,-102.36776393,1156.40002441406,722116.38455138,4517827.84272073,1.75
1531000354000,40.78144261,-102.36776496,1156.30004882812,722116.249586315,4517829.43994702,1.75
1531000355000,40.78145665,-102.36776558,1156.30004882812,722116.150455506,4517830.99713396,1.75
1531000356000,40.78146998,-102.36776609,1156.30004882812,722116.062974876,4517832.47577357,1.75
1531000357000,40.78148251,-102.36776611,1156.40002441406,722116.019513392,4517833.86683681,1.75
1531000358000,40.78149494,-102.36776622,1156.40002441406,722115.968790019,4517835.24656971,1.5
1531000359000,40.78150728,-102.36776659,1156.09997558594,722115.896424803,4517836.61565168,1.5
1531000360000,40.78151967,-102.36776704,1156,722115.817141547,4517837.99008206,1.5
1531000361000,40.78153231,-102.36776801,1155.90002441406,722115.693141069,4517839.39095031,1.5
1531000362000,40.78154515,-102.36776857,1155.80004882812,722115.603074478,4517840.81506213,1.5
1531000363000,40.78155816,-102.36776926,1155.80004882812,722115.501470198,4517842.25771835,1.5
1531000364000,40.78157158,-102.3677696,1155.59997558594,722115.428036157,4517843.74678083,1.5
1531000365000,40.78158547,-102.36776992,1155.59997558594,722115.354723022,4517845.28807465,1.5
1531000366000,40.78159939,-102.36777048,1155.69995117188,722115.261055847,4517846.83209095,1.5
1531000367000,40.7816133,-102.3677714,1155.5,722115.137040997,4517848.37408472,1.5
1531000368000,40.78162675,-102.36777245,1155.5,722115.003588834,4517849.86467861,1.5
1531000369000,40.78164023,-102.3677735,1155.19995117188,722114.870036677,4517851.3586032,1.5
1531000370000,40.78165364,-102.3677743,1155.09997558594,722114.757815838,4517852.84538974,1.5
1531000371000,40.78166716,-102.36777478,1154.90002441406,722114.672233614,4517854.34519973,1.5
1531000372000,40.78168067,-102.36777507,1154.90002441406,722114.602719147,4517855.84438098,1.5
1531000373000,40.78169452,-102.3677755,1155.09997558594,722114.520256327,4517857.38095516,1.5
1531000374000,40.78170813,-102.36777594,1155.09997558594,722114.437749725,4517858.89085856,1.5
1531000375000,40.78172185,-102.36777628,1155.19995117188,722114.363315557,4517860.41322787,1.5
1531000376000,40.7817356,-102.36777638,1155.19995117188,722114.309035351,4517861.93953608,1.5
1531000377000,40.78174932,-102.36777642,1155.30004882812,722114.259918644,4517863.46266565,1.5
1531000378000,40.78176337,-102.36777606,1155.30004882812,722114.243458356,4517865.02344639,1.5
1531000379000,40.7817776,-102.36777509,1155.19995117188,722114.277876767,4517866.60575707,1.5
1531000380000,40.78179169,-102.36777389,1155.19995117188,722114.332171921,4517868.17310744,1.5
1531000381000,40.78180576,-102.36777337,1155.09997558594,722114.329147488,4517869.73651411,1.5
1531000382000,40.78181999,-102.36777302,1155.09997558594,722114.311243047,4517871.3172536,1.5
1531000383000,40.78183426,-102.36777268,1155.09997558594,722114.29236131,4517872.90240865,1.5
1531000384000,40.78184837,-102.36777263,1155.09997558594,722114.249539457,4517874.46906517,1.5
1531000385000,40.78186293,-102.36777251,1155,722114.21112473,4517876.08585928,1.5
1531000386000,40.78187839,-102.36777242,1154.90002441406,722114.167177723,4517877.80249777,1.75
1531000387000,40.78189447,-102.36777276,1155,722114.084875381,4517879.58688061,1.75
1531000388000,40.78191094,-102.36777346,1155.09997558594,722113.970891923,4517881.41364998,1.75
1531000389000,40.78192697,-102.36777391,1155,722113.879473231,4517883.19220293,1.75
1531000390000,40.78194182,-102.36777475,1155.30004882812,722113.759075943,4517884.83876081,1.5
1531000391000,40.78195598,-102.36777572,1155.40002441406,722113.630008201,4517886.4083836,1.5
1531000392000,40.78196971,-102.3677764,1155.40002441406,722113.526847533,4517887.93100157,1.5
1531000393000,40.78198346,-102.36777716,1155.5,722113.416868896,4517889.45563725,1.5
1531000394000,40.78199702,-102.36777798,1155.59997558594,722113.302460242,4517890.95902658,1.5
1531000395000,40.78201045,-102.36777837,1155.5,722113.224773239,4517892.44907267,1.5
1531000396000,40.78202401,-102.36777842,1155.19995117188,722113.175345839,4517893.95441334,1.5
1531000397000,40.7820377,-102.36777817,1154.90002441406,722113.150802376,4517895.47494721,1.5
1531000398000,40.78205157,-102.36777777,1154.90002441406,722113.138317463,4517897.0158453,1.5
1531000399000,40.78206574,-102.3677778,1155,722113.088544152,4517898.58896048,1.5
1531000400000,40.78207978,-102.36777769,1154.80004882812,722113.051018997,4517900.14799751,1.5
1531000401000,40.78209353,-102.36777743,1154.69995117188,722113.027119328,4517901.6752181,1.5
1531000402000,40.78210718,-102.36777705,1154.69995117188,722113.013679962,4517903.19164053,1.5
1531000403000,40.78212088,-102.36777655,1154.69995117188,722113.010200804,4517904.7139182,1.5
1531000404000,40.78213488,-102.36777552,1154.80004882812,722113.050448706,4517906.27084579,1.5
1531000405000,40.78214885,-102.36777539,1154.80004882812,722113.014844629,4517907.82216193,1.5
1531000406000,40.78216272,-102.36777527,1154.80004882812,722112.978730018,4517909.36235047,1.5
1531000407000,40.78217684,-102.36777554,1154.80004882812,722112.908869413,4517910.92930634,1.5
1531000408000,40.78219127,-102.36777605,1154.80004882812,722112.817721447,4517912.53007103,1.5
1531000409000,40.7822058,-102.36777639,1155,722112.740586559,4517914.14236881,1.5
1531000410000,40.78222029,-102.36777662,1155,722112.672868031,4517915.75050444,1.5
1531000411000,40.78223475,-102.36777715,1154.90002441406,722112.579932236,4517917.35454914,1.5
1531000412000,40.782249,-102.36777773,1154.90002441406,722112.483477022,4517918.93515237,1.5
1531000413000,40.78226336,-102.36777867,1155.09997558594,722112.356274357,4517920.52705579,1.5
1531000414000,40.78227766,-102.36777949,1155,722112.239398656,4517922.11260195,1.5
1531000415000,40.7822915,-102.36778007,1154.90002441406,722112.144310387,4517923.6476859,1.5
1531000416000,40.78230497,-102.36778048,1154.80004882812,722112.064802123,4517925.14212227,1.5
1531000417000,40.78231851,-102.36778103,1155,722111.973245766,4517926.64397544,1.5
1531000418000,40.78233218,-102.36778111,1155,722111.920919692,4517928.16145264,1.5
1531000419000,40.78234606,-102.36778088,1155,722111.894054629,4517929.7030302,1.5
1531000420000,40.78236018,-102.36778066,1155,722111.865545494,4517931.27122787,1.5
1531000421000,40.7823743,-102.36778009,1155.09997558594,722111.866573104,4517932.8403125,1.5
1531000422000,40.78238838,-102.36777954,1155.19995117188,722111.866046222,4517934.40490555,1.5
1531000423000,40.78240252,-102.36777877,1155,722111.883885233,4517935.97671749,1.5
1531000424000,40.78241661,-102.3677788,1155,722111.834378331,4517937.54095093,1.5
1531000425000,40.78243085,-102.36777906,1154.90002441406,722111.764961465,4517939.12125492,1.5
1531000426000,40.78244525,-102.36777931,1154.69995117188,722111.695855072,4517940.71934788,1.5
1531000427000,40.78245977,-102.36777946,1154.59997558594,722111.634787668,4517942.33101698,1.5
1531000428000,40.78247409,-102.36778002,1154.80004882812,722111.539786882,4517943.91944253,1.5
1531000429000,40.78248853,-102.36778014,1155,722111.481517901,4517945.52230585,1.5
1531000430000,40.78250279,-102.36777982,1155.09997558594,722111.460980883,4517947.10630014,1.5
1531000431000,40.78251723,-102.36777951,1155.19995117188,722111.438999824,4517948.71025317,1.5
1531000432000,40.78253171,-102.36777944,1155.30004882812,722111.396631648,4517950.31803891,1.5
1531000433000,40.78254618,-102.36777937,1155.40002441406,722111.354296795,4517951.92471442,1.5
1531000434000,40.78256055,-102.36777953,1155.19995117188,722111.292885496,4517953.5197048,1.5
1531000435000,40.78257456,-102.36778016,1155.09997558594,722111.193010874,4517955.07353595,1.5
1531000436000,40.78258866,-102.36778111,1155.19995117188,722111.065831246,4517956.6365482,1.5
1531000437000,40.78260258,-102.36778147,1155.19995117188,722110.989042129,4517958.18107154,1.5
1531000438000,40.78261662,-102.36778181,1155.19995117188,722110.913540748,4517959.7389683,1.5
1531000439000,40.78263085,-102.36778197,1155.19995117188,722110.852596194,4517961.31841552,1.5
1531000440000,40.78264514,-102.36778209,1155.30004882812,722110.79482721,4517962.90462547,1.5
1531000441000,40.78265948,-102.36778222,1155.30004882812,722110.736047617,4517964.49636122,1.5
1531000442000,40.78267427,-102.36778239,1155.19995117188,722110.672392121,4517966.13795581,1.5
1531000443000,40.78268899,-102.36778301,1155.19995117188,722110.570994329,4517967.77063842,1.5
1531000444000,40.78270392,-102.36778339,1155.19995117188,722110.489150098,4517969.42724402,1.5
1531000445000,40.78271892,-102.36778435,1155.09997558594,722110.358126103,4517971.09015136,1.5
1531000446000,40.78273395,-102.36778547,1155.19995117188,722110.213499658,4517972.75598392,1.5
1531000447000,40.78274867,-102.36778631,1155.40002441406,722110.093536047,4517974.38810903,1.5
1531000448000,40.78276335,-102.36778701,1155.19995117188,722109.98552045,4517976.01614802,1.5
1531000449000,40.78277807,-102.3677875,1155.09997558594,722109.895093457,4517977.6491601,1.5
1531000450000,40.78279288,-102.36778781,1155,722109.819556656,4517979.29262038,1.5
1531000451000,40.78280775,-102.36778795,1155,722109.758166149,4517980.94317284,1.5
1531000452000,40.78282267,-102.3677879,1154.59997558594,722109.712643073,4517982.59975793,1.5
1531000453000,40.7828378,-102.36778764,1154.69995117188,722109.684141785,4517984.28018997,1.5
1531000454000,40.78285284,-102.36778775,1154.69995117188,722109.62471617,4517985.94969232,1.5
1531000455000,40.78286784,-102.36778789,1154.80004882812,722109.562892198,4517987.61467774,1.5
1531000456000,40.78288286,-102.36778835,1154.5,722109.473996699,4517989.28107268,1.5
1531000457000,40.78289823,-102.36778828,1154.5,722109.42866107,4517990.98766868,1.5
1531000458000,40.78291372,-102.36778834,1154.40002441406,722109.371954636,4517992.70725796,1.5
1531000459000,40.78292929,-102.36778836,1154.40002441406,722109.318357073,4517994.43583042,1.75
1531000460000,40.78294479,-102.36778789,1154.5,722109.306343993,4517996.15787306,1.75
1531000461000,40.78296028,-102.36778669,1154.40002441406,722109.355968931,4517997.88065544,1.75
1531000462000,40.78297594,-102.36778535,1154.19995117188,722109.416841631,4517999.62266647,1.75
1531000463000,40.78299159,-102.36778395,1154.09997558594,722109.482810999,4518001.36371933,1.75
1531000464000,40.78300716,-102.36778196,1154.09997558594,722109.598837091,4518003.09738556,1.75
1531000465000,40.78302284,-102.3677803,1154,722109.686647668,4518004.842428,1.75
1531000466000,40.78303851,-102.36777913,1154,722109.733140442,4518006.58511847,1.75
1531000467000,40.78305412,-102.36777778,1153.90002441406,722109.795023375,4518008.32160374,1.75
1531000468000,40.78306992,-102.3677762,1153.69995117188,722109.875682452,4518010.07976619,1.75
1531000469000,40.78308623,-102.36777447,1153.69995117188,722109.967299594,4518011.89493035,1.75
1531000470000,40.78310237,-102.36777297,1153.69995117188,722110.040073761,4518013.69063779,1.75
1531000471000,40.78311856,-102.36777171,1153.80004882812,722110.092427594,4518015.49128816,1.75
1531000472000,40.7831348,-102.36777076,1153.69995117188,722110.118453819,4518017.29670406,1.75
1531000473000,40.78315079,-102.36777008,1153.80004882812,722110.122528247,4518019.07368006,1.75
1531000474000,40.7831668,-102.36776964,1153.80004882812,722110.106282408,4518020.85226831,1.75
1531000475000,40.78318299,-102.36776904,1153.80004882812,722110.102938771,4518022.65124612,1.75
1531000476000,40.78319949,-102.36776759,1153.69995117188,722110.17029281,4518024.48679505,1.75
1531000477000,40.78321546,-102.36776619,1153.5,722110.235194309,4518026.26337525,1.75
1531000478000,40.78323136,-102.36776513,1153.59997558594,722110.271636625,4518028.03132224,1.75
1531000479000,40.78324697,-102.36776535,1153.59997558594,722110.201026984,4518029.76382885,1.75
1531000480000,40.78326283,-102.36776538,1153.59997558594,722110.145617864,4518031.52457264,1.75
1531000481000,40.78327878,-102.36776494,1153.80004882812,722110.129571786,4518033.29649955,1.75
1531000482000,40.78329481,-102.36776451,1153.80004882812,722110.112415056,4518035.07728295,1.75
1531000483000,40.78331075,-102.36776509,1154.09997558594,722110.01032488,4518036.84551474,1.75
1531000484000,40.78332648,-102.36776595,1154,722109.885305781,4518038.58972218,1.75
1531000485000,40.78334206,-102.36776719,1153.90002441406,722109.728718777,4518040.31631323,1.75
1531000486000,40.78335751,-102.36776813,1154,722109.597882082,4518042.02923159,1.75
1531000487000,40.78337265,-102.36776887,1154,722109.484956852,4518043.70823978,1.75
1531000488000,40.78338771,-102.36776957,1154,722109.375673936,4518045.37846751,1.75
1531000489000,40.78340251,-102.36777002,1154,722109.288355239,4518047.02046291,1.75
1531000490000,40.78341732,-102.36777027,1154,722109.217881092,4518048.66407538,1.75
1531000491000,40.78343252,-102.36777034,1153.69995117188,722109.161296769,4518050.35144286,1.75
1531000492000,40.78344785,-102.36777054,1153.80004882812,722109.093308388,4518052.05291385,1.75
1531000493000,40.78346295,-102.36777086,1153.59997558594,722109.015960098,4518053.72854552,1.75
1531000494000,40.78347806,-102.36777124,1153.59997558594,722108.933515102,4518055.40513536,1.75
1531000495000,40.78349308,-102.36777113,1153.80004882812,722108.892720946,4518057.07297493,1.75
1531000496000,40.78350766,-102.3677708,1153.69995117188,722108.871959391,4518058.69252205,1.75
1531000497000,40.78352251,-102.36777027,1153.59997558594,722108.867175485,4518060.34255214,1.75
1531000498000,40.78353749,-102.36776987,1153.59997558594,722108.850987512,4518062.00668574,1.75
1531000499000,40.7835525,-102.36776958,1153.30004882812,722108.82541667,4518063.67387126,1.75
1531000500000,40.78356749,-102.36776957,1153.40002441406,722108.776283493,4518065.33812675,1.75
1531000501000,40.78358252,-102.36776999,1153.59997558594,722108.690729568,4518067.00573343,1.75
1531000502000,40.78359775,-102.36777013,1153.40002441406,722108.628137817,4518068.69625424,1.75
1531000503000,40.78361302,-102.36777055,1153.30004882812,722108.541783721,4518070.39050637,1.75
1531000504000,40.78362824,-102.36777088,1153.59997558594,722108.463191354,4518072.07943546,1.75
1531000505000,40.78364319,-102.36777111,1153.40002441406,722108.393938085,4518073.73864184,1.75
1531000506000,40.78365786,-102.36777142,1153.30004882812,722108.318867211,4518075.36655913,1.75
1531000507000,40.7836725,-102.36777134,1153.30004882812,722108.276808108,4518076.9921341,1.75
1531000508000,40.78368734,-102.3677717,1153.30004882812,722108.196950979,4518078.63879855,1.75
1531000509000,40.78370216,-102.36777225,1153.30004882812,722108.101126603,4518080.28276104,1.75
1531000510000,40.7837168,-102.36777292,1153.69995117188,722107.995775674,4518081.90643535,1.75
1531000511000,40.78373124,-102.36777327,1153.90002441406,722107.918096053,4518083.50871607,1.75
1531000512000,40.78374568,-102.3677735,1153.90002441406,722107.850543114,4518085.1113009,1.75
1531000513000,40.78376015,-102.36777377,1154,722107.779514589,4518086.71711505,1.75
1531000514000,40.78377446,-102.36777407,1154,722107.706487836,4518088.30508954,1.75
1531000515000,40.78378904,-102.36777433,1154.09997558594,722107.635936448,4518089.92314153,1.75
1531000516000,40.78380357,-102.36777478,1154.09997558594,722107.549517856,4518091.53516089,1.75
1531000517000,40.78381841,-102.36777513,1154.19995117188,722107.47050461,4518093.18185071,1.75
1531000518000,40.78383347,-102.36777528,1154.19995117188,722107.407635653,4518094.85347237,1.75
1531000519000,40.78384869,-102.36777563,1154.19995117188,722107.327355464,4518096.54235082,1.75
1531000520000,40.78386411,-102.36777604,1154.19995117188,722107.241345131,4518098.25328176,1.75
1531000521000,40.78387952,-102.36777641,1154.19995117188,722107.158743693,4518099.96320384,1.75
1531000522000,40.78389481,-102.36777695,1154.30004882812,722107.062196235,4518101.65937239,1.75
1531000523000,40.78391026,-102.36777752,1154.30004882812,722106.962583672,4518103.37322855,1.75
1531000524000,40.78392568,-102.36777803,1154.30004882812,722106.868134466,4518105.08390608,1.75
1531000525000,40.78394131,-102.36777887,1154.5,722106.745136818,4518106.81706209,1.75
1531000526000,40.78395718,-102.3677792,1154.5,722106.664377281,4518108.57815601,1.75
1531000527000,40.7839733,-102.36777931,1154.5,722106.601349751,4518110.36756313,1.75
1531000528000,40.78398943,-102.36777945,1154.59997558594,722106.535757206,4518112.15800445,1.75
1531000529000,40.78400567,-102.36777978,1154.59997558594,722106.453764053,4518113.96017677,1.75
1531000530000,40.78402186,-102.36778016,1154.59997558594,722106.367718165,4518115.75667125,1.75
1531000531000,40.78403802,-102.36778072,1154.69995117188,722106.266582338,4518117.5493789,1.75
1531000532000,40.78405432,-102.36778078,1154.69995117188,722106.207174066,4518119.35889683,1.75
1531000533000,40.78407028,-102.36778067,1154.69995117188,722106.163245417,4518121.13109787,1.75
1531000534000,40.78408618,-102.36778023,1154.69995117188,722106.147365026,4518122.89747385,1.75
1531000535000,40.78410237,-102.3677798,1154.5,722106.12967384,4518124.69602106,1.75
1531000536000,40.7841186,-102.36777921,1154.69995117188,722106.125351424,4518126.49941467,1.75
1531000537000,40.78413458,-102.36777888,1154.59997558594,722106.09992146,4518128.27439371,1.75
1531000538000,40.78415034,-102.36777824,1154.5,722106.101385396,4518130.02573336,1.75
1531000539000,40.78416631,-102.36777788,1154.59997558594,722106.078520361,4518131.79967821,1.75
1531000540000,40.78418233,-102.36777758,1154.5,722106.050425285,4518133.57902214,1.75
1531000541000,40.78419823,-102.36777713,1154.5,722106.035388533,4518135.34542348,1.75
1531000542000,40.78421398,-102.36777687,1154.5,722106.004818051,4518137.09468992,1.75
1531000543000,40.78422964,-102.3677765,1154.30004882812,722105.983830334,4518138.83424309,1.75
1531000544000,40.78424524,-102.36777627,1154.40002441406,722105.951228256,4518140.56678011,1.75
1531000545000,40.78426086,-102.36777591,1154.5,722105.929529957,4518142.30186703,1.75
1531000546000,40.78427646,-102.36777554,1154.59997558594,722105.908742196,4518144.03475885,1.75
1531000547000,40.78429207,-102.36777497,1154.59997558594,722105.904798725,4518145.76926774,1.75
1531000548000,40.78430786,-102.36777435,1154.69995117188,722105.9044745,4518147.52388743,1.75
1531000549000,40.78432377,-102.36777377,1154.69995117188,722105.900374611,4518149.29172849,1.75
1531000550000,40.7843395,-102.36777255,1154.80004882812,722105.950883309,4518151.04120737,1.75
1531000551000,40.7843549,-102.36777152,1154.80004882812,722105.98645842,4518152.75356726,1.75
1531000552000,40.78437061,-102.36777063,1154.80004882812,722106.009185556,4518154.4999894,1.75
1531000553000,40.78438634,-102.36776981,1154.80004882812,722106.025938784,4518156.2484546,1.75
1531000554000,40.7844018,-102.36776936,1155,722106.012368536,4518157.96600601,1.75
1531000555000,40.78441767,-102.36776903,1155.09997558594,722105.987304696,4518159.72877262,1.75
1531000556000,40.78443334,-102.36776831,1155.09997558594,722105.995819024,4518161.47032305,1.75
1531000557000,40.78444906,-102.36776789,1155.09997558594,722105.978850163,4518163.21666435,1.75
1531000558000,40.78446496,-102.3677677,1155.19995117188,722105.941871864,4518164.98240687,1.75
1531000559000,40.78448089,-102.36776752,1155,722105.903949639,4518166.75145473,1.75
1531000560000,40.78449669,-102.36776711,1155.09997558594,722105.885870077,4518168.50665251,1.75
1531000561000,40.78451268,-102.36776656,1155.19995117188,722105.87897133,4518170.28329941,1.75
1531000562000,40.78452869,-102.36776644,1155,722105.83571901,4518172.06107704,1.75
1531000563000,40.78454478,-102.36776655,1155,722105.772790696,4518173.84715362,1.75
1531000564000,40.78456079,-102.36776681,1155,722105.697470899,4518175.62396825,1.75
1531000565000,40.78457679,-102.36776703,1154.80004882812,722105.625559955,4518177.39977403,1.75
1531000566000,40.7845928,-102.36776695,1154.80004882812,722105.578932046,4518179.17745031,1.75
1531000567000,40.78460862,-102.36776652,1154.69995117188,722105.562473371,4518180.93491926,1.75
1531000568000,40.78462434,-102.36776597,1154.90002441406,722105.556474622,4518182.68159005,1.75
1531000569000,40.78463995,-102.36776544,1155,722105.549154826,4518184.41599767,1.75
1531000570000,40.78465548,-102.36776496,1155,722105.537882329,4518186.14139676,1.75
1531000571000,40.78467122,-102.36776421,1155,722105.548694352,4518187.89079487,1.75
1531000572000,40.78468681,-102.3677637,1154.80004882812,722105.539753368,4518189.62293136,1.75
1531000573000,40.78470226,-102.36776328,1154.80004882812,722105.523684218,4518191.33929659,1.75
1531000574000,40.78471791,-102.36776283,1154.80004882812,722105.509479848,4518193.0779424,1.75
1531000575000,40.78473342,-102.36776223,1154.69995117188,722105.508400384,4518194.80142516,1.75
1531000576000,40.78474905,-102.36776211,1154.59997558594,722105.466414666,4518196.53701422,1.75
1531000577000,40.78476475,-102.36776206,1154.59997558594,722105.418288397,4518198.28019748,1.75
1531000578000,40.78478045,-102.36776198,1154.69995117188,722105.372693742,4518200.02345676,1.75
1531000579000,40.78479596,-102.36776195,1154.69995117188,722105.323513164,4518201.74549503,1.75
1531000580000,40.78481158,-102.36776202,1154.59997558594,722105.265527048,4518203.47949237,1.75
1531000581000,40.78482695,-102.36776225,1154.59997558594,722105.194872425,4518205.18532856,1.75
1531000582000,40.78484275,-102.36776261,1154.5,722105.11181373,4518206.93857506,1.75
1531000583000,40.78485876,-102.36776281,1154.5,722105.041556884,4518208.71554182,1.75
1531000584000,40.78487469,-102.36776343,1154.40002441406,722104.936123971,4518210.48256238,1.75
1531000585000,40.78489071,-102.36776404,1154.40002441406,722104.83123487,4518212.25960033,1.75
1531000586000,40.78490665,-102.36776501,1154.5,722104.696232988,4518214.02684414,1.75
1531000587000,40.78492234,-102.36776608,1154.5,722104.553625906,4518215.76607885,1.75
1531000588000,40.78493834,-102.36776681,1154.5,722104.438677025,4518217.54059225,1.75
1531000589000,40.78495418,-102.36776718,1154.5,722104.354641113,4518219.29825435,1.75
1531000590000,40.7849699,-102.36776727,1154.5,722104.294633785,4518221.04330331,1.75
1531000591000,40.78498544,-102.36776765,1154.59997558594,722104.210754226,4518222.76763326,1.75
1531000592000,40.78500091,-102.3677682,1154.59997558594,722104.112762192,4518224.4837608,1.75
1531000593000,40.78501645,-102.36776891,1154.59997558594,722104.001034789,4518226.20725446,1.75
1531000594000,40.78503217,-102.36776945,1154.69995117188,722103.903053109,4518227.95116303,1.75
1531000595000,40.78504791,-102.36777001,1154.80004882812,722103.803317006,4518229.69724137,1.75
1531000596000,40.78506361,-102.36777055,1154.59997558594,722103.705402019,4518231.4389295,1.75
1531000597000,40.78507912,-102.36777158,1154.5,722103.566770731,4518233.15828153,1.75
1531000598000,40.78509472,-102.36777268,1154.5,722103.421932281,4518234.88744821,1.75
1531000599000,40.78511023,-102.36777348,1154.5,722103.302710119,4518236.60738313,1.75
1531000600000,40.78512589,-102.36777408,1154.40002441406,722103.199865307,4518238.34447831,1.75
1531000601000,40.78514153,-102.36777465,1154.40002441406,722103.099618803,4518240.07942906,1.75
1531000602000,40.78515691,-102.36777509,1154.59997558594,722103.011209518,4518241.78584336,1.75
1531000603000,40.78517232,-102.36777577,1154.59997558594,722102.90244728,4518243.49498013,1.75
1531000604000,40.78518771,-102.36777623,1154.69995117188,722102.812316916,4518245.20245398,1.75
1531000605000,40.78520317,-102.36777676,1154.69995117188,722102.716046065,4518246.91752203,1.75
1531000606000,40.78521847,-102.36777714,1154.59997558594,722102.63296675,4518248.61520658,1.75
1531000607000,40.78523382,-102.3677775,1154.59997558594,722102.55140847,4518250.31849295,1.75
1531000608000,40.78524932,-102.36777835,1154.59997558594,722102.428000385,4518252.03719097,1.75
1531000609000,40.78526476,-102.36777902,1154.59997558594,722102.319982039,4518253.74968378,1.75
1531000610000,40.78527975,-102.36777977,1154.5,722102.206713097,4518255.41201364,1.75
1531000611000,40.78529551,-102.36777987,1154.90002441406,722102.145728473,4518257.16147824,1.75
1531000612000,40.78531144,-102.36778018,1154.90002441406,722102.066455758,4518258.92928453,1.75
1531000613000,40.78532766,-102.36778035,1155,722101.99803032,4518260.7296422,1.75
1531000614000,40.78534437,-102.36778079,1155.09997558594,722101.905186659,4518262.58371676,1.75
1531000615000,40.78536134,-102.36778415,1154.69995117188,722101.565066158,4518264.45925727,1.75
1531000616000,40.78537767,-102.36779389,1154.69995117188,722100.688690868,4518266.2475749,1.75
1531000617000,40.78539204,-102.36781174,1154.69995117188,722099.134472783,4518267.79773565,2
1531000618000,40.78540523,-102.36784007,1154.80004882812,722096.699814656,4518269.19033167,2.5
1531000619000,40.78540959,-102.36787301,1155.5,722093.90557328,4518269.59091542,2.5
1531000620000,40.7854019,-102.36790417,1155.5,722091.301715455,4518268.6581872,2.5
1531000621000,40.7853858,-102.367927,1156.09997558594,722089.428838689,4518266.81286783,2.25
1531000622000,40.78536509,-102.36793995,1156.5,722088.405073592,4518264.48077093,2.25
1531000623000,40.78534201,-102.36794243,1155.80004882812,722088.272741015,4518261.91208212,2.25
1531000624000,40.78531855,-102.36793432,1155.30004882812,722089.035333754,4518259.3280406,2.25
1531000625000,40.78529895,-102.36791603,1155.69995117188,722090.644118084,4518257.19834396,2.25
1531000626000,40.78528451,-102.36789035,1155.80004882812,722092.859320402,4518255.66025202,2.25
1531000627000,40.785277,-102.36786139,1155.69995117188,722095.328208493,4518254.89986017,2.25
1531000628000,40.78527439,-102.36783273,1154.69995117188,722097.755444103,4518254.68272018,2.25
1531000629000,40.78527699,-102.3678059,1154.30004882812,722100.010880893,4518255.03937173,2.25
1531000630000,40.78528086,-102.36778735,1154.09997558594,722101.56335818,4518255.51603939,1.75
1531000631000,40.78528464,-102.36777014,1153.69995117188,722103.003056685,4518255.97931945,1.5
1531000632000,40.7852869,-102.36775364,1153.40002441406,722104.387908141,4518256.27204595,1.5
1531000633000,40.78528801,-102.36773706,1153.40002441406,722105.783344785,4518256.43729932,1.5
1531000634000,40.78528887,-102.36772039,1153.19995117188,722107.187209771,4518256.57502537,1.5
1531000635000,40.78528955,-102.367703,1153.30004882812,722108.652433572,4518256.6945923,1.5
1531000636000,40.78528996,-102.3676853,1153.40002441406,722110.144717584,4518256.78496903,1.5
