gpsTime,lat,lon,altitude,x,y,speed
1530820049000,40.70869993,-102.1301518,1094.90002441406,742433.432889503,4510382.54339273,1.5
1530820050000,40.70869933,-102.13013221,1095,742435.090162014,4510382.53089262,1.5
1530820051000,40.70870017,-102.13011479,1094.59997558594,742436.558871081,4510382.6722743,1.5
1530820052000,40.70870061,-102.13009593,1094.69995117188,742438.150693007,4510382.7732242,1.5
1530820053000,40.7087009,-102.13007661,1094.69995117188,742439.781923319,4510382.85879143,1.5
1530820054000,40.70870097,-102.13005681,1094.90002441406,742441.454505875,4510382.92125953,1.5
1530820055000,40.70870076,-102.13003543,1095.40002441406,742443.261593873,4510382.95700574,1.75
1530820056000,40.70870061,-102.13001366,1095.40002441406,742445.101413888,4510383.00049126,1.75
1530820057000,40.70870051,-102.12999212,1095.30004882812,742446.921620463,4510383.0488931,1.75
1530820058000,40.70870065,-102.12997051,1095,742448.746869849,4510383.12413473,1.75
1530820059000,40.70870031,-102.1299489,1094.80004882812,742450.573861782,4510383.14608488,1.75
1530820060000,40.70870001,-102.12992707,1094.90002441406,742452.419295598,4510383.17308423,1.75
1530820061000,40.70870001,-102.12990483,1094.90002441406,742454.298279877,4510383.23452418,1.75
1530820062000,40.70870067,-102.12988352,1094.69995117188,742456.096295471,4510383.36667179,1.75
1530820063000,40.70870156,-102.12986202,1094.69995117188,742457.909528513,4510383.52488046,1.75
1530820064000,40.70870215,-102.12984016,1094.80004882812,742459.754265858,4510383.65077667,1.75
1530820065000,40.70870284,-102.12981819,1094.80004882812,742461.607933664,4510383.78807972,1.75
1530820066000,40.70870296,-102.12979579,1095,742463.500000103,4510383.86328702,1.75
1530820067000,40.70870313,-102.12977368,1095,742465.367383871,4510383.94324486,1.75
1530820068000,40.70870309,-102.12975158,1094.80004882812,742467.234685183,4510383.99986032,1.75
1530820069000,40.70870365,-102.12973014,1094.80004882812,742469.044046931,4510384.12126775,1.75
1530820070000,40.70870421,-102.1297093,1095,742470.802716634,4510384.24101795,1.75
1530820071000,40.70870466,-102.1296887,1094.90002441406,742472.541508875,4510384.34789276,1.75
1530820072000,40.70870503,-102.12966813,1095.09997558594,742474.278056949,4510384.4458031,1.75
1530820073000,40.70870574,-102.12964769,1094.90002441406,742476.002387303,4510384.58110315,1.75
1530820074000,40.70870644,-102.12962715,1094.69995117188,742477.735202602,4510384.71556963,1.75
1530820075000,40.70870665,-102.12960606,1094.59997558594,742479.516264616,4510384.79715392,1.75
1530820076000,40.70870672,-102.12958454,1094.69995117188,742481.33416421,4510384.8643832,1.75
1530820077000,40.70870692,-102.12956329,1094.59997558594,742483.128780394,4510384.94530018,1.75
1530820078000,40.70870743,-102.12954197,1094.5,742484.928185086,4510385.06082871,1.75
1530820079000,40.7087079,-102.12952017,1094.69995117188,742486.768288606,4510385.1732429,1.75
1530820080000,40.70870847,-102.12949858,1094.69995117188,742488.59028681,4510385.29617982,1.75
1530820081000,40.70870915,-102.1294766,1094.59997558594,742490.444835401,4510385.4324075,1.75
1530820082000,40.70871023,-102.12945538,1094.80004882812,742492.233721699,4510385.6109457,1.75
1530820083000,40.70871127,-102.12943401,1094.80004882812,742494.035426185,4510385.78545779,1.75
1530820084000,40.70871228,-102.12941263,1094.80004882812,742495.838084416,4510385.95666721,1.75
1530820085000,40.70871329,-102.12939128,1094.80004882812,742497.638207998,4510386.12779418,1.75
1530820086000,40.70871384,-102.12936981,1094.80004882812,742499.45014021,4510386.24818171,1.75
1530820087000,40.7087143,-102.12934871,1094.90002441406,742501.231139117,4510386.35755509,1.75
1530820088000,40.70871502,-102.12932743,1094.80004882812,742503.026401525,4510386.49629273,1.75
1530820089000,40.70871596,-102.12930649,1094.80004882812,742504.792139579,4510386.65851681,1.75
1530820090000,40.70871612,-102.1292852,1095.09997558594,742506.590280223,4510386.73510902,1.75
1530820091000,40.70871549,-102.12926433,1095.19995117188,742508.35580508,4510386.72283145,1.75
1530820092000,40.708715,-102.129243,1094.90002441406,742510.159685485,4510386.72736888,1.75
1530820093000,40.70871466,-102.12922157,1094.90002441406,742511.971469907,4510386.7488368,1.75
1530820094000,40.70871425,-102.12920014,1095.09997558594,742513.78350854,4510386.76253342,1.75
1530820095000,40.70871406,-102.12917867,1094.80004882812,742515.598127787,4510386.8007665,1.75
1530820096000,40.70871399,-102.12915716,1094.80004882812,742517.415690759,4510386.85243354,1.75
1530820097000,40.7087139,-102.12913556,1094.80004882812,742519.240930172,4510386.90212922,1.75
1530820098000,40.70871416,-102.12911445,1094.80004882812,742521.023500134,4510386.98933003,1.75
1530820099000,40.70871461,-102.12909363,1094.80004882812,742522.780878984,4510387.09682461,1.75
1530820100000,40.70871484,-102.12907284,1095,742524.536522125,4510387.17981123,1.75
1530820101000,40.70871472,-102.12905163,1095.09997558594,742526.328920675,4510387.22510019,1.75
1530820102000,40.70871433,-102.12902927,1095.09997558594,742528.219459432,4510387.24359082,1.75
1530820103000,40.70871363,-102.12900703,1095,742530.10098558,4510387.22733261,1.75
1530820104000,40.70871274,-102.12898484,1095.19995117188,742531.978977426,4510387.18984196,1.75
1530820105000,40.70871175,-102.128963,1095,742533.827762138,4510387.14028207,1.75
1530820106000,40.70871112,-102.12894115,1094.69995117188,742535.676084408,4510387.13071925,1.75
1530820107000,40.70871039,-102.12891852,1094.69995117188,742537.590669507,4510387.11220996,1.75
1530820108000,40.70870969,-102.12889591,1094.69995117188,742539.503455969,4510387.09697663,1.75
1530820109000,40.70870881,-102.12887378,1094.80004882812,742541.376342559,4510387.0604328,1.75
1530820110000,40.70870813,-102.1288522,1094.90002441406,742543.202035179,4510387.04457443,1.75
1530820111000,40.70870779,-102.12883133,1094.80004882812,742544.966507494,4510387.06450279,1.75
1530820112000,40.7087073,-102.12880996,1095,742546.773767946,4510387.06915966,1.75
1530820113000,40.70870715,-102.12878868,1095.30004882812,742548.572189824,4510387.11131671,1.75
1530820114000,40.70870718,-102.12876776,1095.40002441406,742550.339542775,4510387.17246375,1.75
1530820115000,40.70870682,-102.1287468,1095.5,742552.111691611,4510387.19042204,1.75
1530820116000,40.70870634,-102.12872622,1095.40002441406,742553.852171345,4510387.19400756,1.75
1530820117000,40.70870581,-102.12870586,1095.5,742555.574245626,4510387.1914342,1.75
1530820118000,40.70870566,-102.12868592,1095.59997558594,742557.259455398,4510387.22988993,1.75
1530820119000,40.70870516,-102.12866509,1095.5,742559.021129529,4510387.2319471,1.75
1530820120000,40.70870488,-102.12864405,1095.69995117188,742560.799746869,4510387.25901057,1.75
1530820121000,40.708705,-102.12862323,1095.69995117188,742562.55832436,4510387.32987638,1.75
1530820122000,40.70870529,-102.12860265,1095.69995117188,742564.296007596,4510387.41895352,1.75
1530820123000,40.70870544,-102.12858195,1095.80004882812,742566.044337712,4510387.49281924,1.75
1530820124000,40.7087053,-102.12856111,1095.80004882812,742567.805549262,4510387.53487511,1.75
1530820125000,40.70870547,-102.12854031,1096,742569.562255409,4510387.61123855,1.75
1530820126000,40.70870596,-102.12851972,1096,742571.300057066,4510387.72254995,1.75
1530820127000,40.70870657,-102.12849878,1095.90002441406,742573.066993193,4510387.84815214,1.75
1530820128000,40.7087069,-102.12847793,1095.80004882812,742574.827342496,4510387.94241901,1.75
1530820129000,40.70870702,-102.12845722,1096,742576.576626409,4510388.01298412,1.75
1530820130000,40.70870716,-102.12843645,1096,742578.330906877,4510388.08593599,1.75
1530820131000,40.70870738,-102.12841516,1096.19995117188,742580.128829852,4510388.16920755,1.75
1530820132000,40.70870759,-102.12839394,1096.09997558594,742581.920875075,4510388.25117583,1.75
1530820133000,40.70870756,-102.12837242,1096.30004882812,742583.739138056,4510388.30732778,1.75
1530820134000,40.70870707,-102.12835063,1096.19995117188,742585.581883327,4510388.31315503,1.75
1530820135000,40.70870671,-102.12832912,1096.09997558594,742587.400500146,4510388.33264202,1.75
1530820136000,40.70870618,-102.12830777,1096,742589.206216621,4510388.33281296,1.75
1530820137000,40.70870572,-102.12828637,1095.90002441406,742591.015903197,4510388.3408943,1.75
1530820138000,40.70870553,-102.1282655,1095.90002441406,742592.779831084,4510388.37748778,1.75
1530820139000,40.70870511,-102.12824473,1096,742594.536145781,4510388.38826953,1.75
1530820140000,40.70870482,-102.12822402,1096.09997558594,742596.286919079,4510388.41331909,1.75
1530820141000,40.7087047,-102.12820354,1096,742598.017642925,4510388.45660752,1.75
1530820142000,40.70870441,-102.12818298,1096.09997558594,742599.755743251,4510388.48124326,1.75
1530820143000,40.7087039,-102.1281618,1096.09997558594,742601.547024528,4510388.48316778,1.75
1530820144000,40.7087037,-102.12814068,1096.09997558594,742603.332110528,4510388.5193446,1.75
1530820145000,40.70870382,-102.12811931,1096.30004882812,742605.137155785,4510388.59174089,1.75
1530820146000,40.70870467,-102.12809737,1096.30004882812,742606.987706633,4510388.74676149,1.75
1530820147000,40.70870636,-102.12807421,1096.5,742608.938279784,4510388.99841599,1.75
1530820148000,40.70871058,-102.12804276,1097,742611.580056913,4510389.55388082,2.5
1530820149000,40.70872052,-102.12801431,1096.5,742613.947594229,4510390.73611582,2.5
1530820150000,40.70873705,-102.12799059,1096.40002441406,742615.891568726,4510392.63692991,2.5
1530820151000,40.70875934,-102.12797696,1096.40002441406,742616.962146875,4510395.14935461,2.5
1530820152000,40.70878295,-102.12797366,1096.19995117188,742617.155182107,4510397.77977544,2.5
1530820153000,40.70880659,-102.12798426,1095.40002441406,742616.173744519,4510400.37510105,2.5
1530820154000,40.70882427,-102.12800733,1095.19995117188,742614.160411466,4510402.2742458,2.5
1530820155000,40.70883449,-102.12803893,1095.19995117188,742611.453509412,4510403.32156486,2.5
1530820156000,40.70883645,-102.12807485,1095.30004882812,742608.411632343,4510403.43987706,2.5
1530820157000,40.70883223,-102.12811055,1095.5,742605.410792248,4510402.87266472,2.5
1530820158000,40.70881993,-102.12814047,1096.19995117188,742602.927635555,4510401.42435001,2.5
1530820159000,40.70880166,-102.12816348,1096.30004882812,742601.049966712,4510399.33231863,2.5
1530820160000,40.70877955,-102.12817805,1095.90002441406,742599.899312837,4510396.8372825,2.5
1530820161000,40.70875813,-102.12818968,1095.69995117188,742598.99454241,4510394.42698067,2.5
1530820162000,40.70873702,-102.12819706,1095.5,742598.447713607,4510392.06284475,2.5
1530820163000,40.7087175,-102.12820242,1095.59997558594,742598.065771813,4510389.88082225,2.25
1530820164000,40.708706,-102.12820227,1095.80004882812,742598.120218781,4510388.60445048,1.5
1530820165000,40.70869414,-102.12820039,1096,742598.322135495,4510387.29289188,1.5
1530820166000,40.70868227,-102.12819745,1096.30004882812,742598.613644528,4510385.98315314,1.5
1530820167000,40.70867075,-102.12819429,1096.5,742598.922469344,4510384.71288125,1.5
1530820168000,40.7086589,-102.12819091,1096.40002441406,742599.251080067,4510383.4065793,1.5
1530820169000,40.70864624,-102.12818843,1096.5,742599.506595121,4510382.00785935,1.5
1530820170000,40.7086333,-102.12818571,1096.5,742599.783404185,4510380.57871586,1.5
1530820171000,40.70862013,-102.12818259,1096.5,742600.09484354,4510379.12514235,1.5
1530820172000,40.70860639,-102.12818074,1096.69995117188,742600.301055245,4510377.60477405,1.5
1530820173000,40.70859218,-102.12817892,1096.90002441406,742600.506439688,4510376.03214112,1.5
1530820174000,40.70857772,-102.12817788,1097.30004882812,742600.646832554,4510374.42959585,1.5
1530820175000,40.70856331,-102.1281778,1097.59997558594,742600.705936393,4510372.82994813,1.5
1530820176000,40.70854917,-102.12817764,1097.5,742600.770818389,4510371.26049828,1.5
1530820177000,40.708535,-102.12817777,1097.59997558594,742600.811308142,4510369.68691605,1.5
1530820178000,40.70852051,-102.1281781,1097.90002441406,742600.836062897,4510368.077253,1.5
1530820179000,40.70850579,-102.12817854,1098.09997558594,742600.85235954,4510366.44175016,1.5
1530820180000,40.70849095,-102.12817881,1098.09997558594,742600.883454843,4510364.79339426,1.5
1530820181000,40.70847667,-102.12817926,1097.90002441406,742600.89730824,4510363.20671474,1.5
1530820182000,40.70846247,-102.12818003,1098.09997558594,742600.883835156,4510361.62803265,1.5
1530820183000,40.70844894,-102.12818027,1098.09997558594,742600.912706369,4510360.12520231,1.5
1530820184000,40.70843573,-102.12818008,1098,742600.976744585,4510358.65908857,1.5
1530820185000,40.70842252,-102.1281795,1097.80004882812,742601.073732756,4510357.19405289,1.5
1530820186000,40.70840988,-102.12817769,1097.80004882812,742601.272569512,4510355.79570145,1.5
1530820187000,40.70839655,-102.12817788,1097.90002441406,742601.304938547,4510354.31521431,1.5
1530820188000,40.70838239,-102.12817842,1098,742601.310752063,4510352.74160901,1.5
1530820189000,40.70836779,-102.12817952,1098.30004882812,742601.270851055,4510351.11760478,1.5
1530820190000,40.70835329,-102.1281798,1098.59997558594,742601.299866211,4510349.50696974,1.5
1530820191000,40.70833869,-102.12817967,1098.80004882812,742601.363884337,4510347.88636554,1.5
1530820192000,40.70832407,-102.12817968,1098.80004882812,742601.416146894,4510346.26315387,1.5
1530820193000,40.70830913,-102.12818024,1098.80004882812,742601.423103871,4510344.60289388,1.5
1530820194000,40.70829445,-102.12818093,1098.5,742601.418133016,4510342.97114102,1.5
1530820195000,40.70827963,-102.12818134,1098.59997558594,742601.437327103,4510341.32461867,1.5
1530820196000,40.7082651,-102.12818073,1098.19995117188,742601.541644749,4510339.71311308,1.5
1530820197000,40.70825017,-102.1281812,1098.30004882812,742601.55616913,4510338.05421214,1.5
1530820198000,40.70823523,-102.12818184,1098.59997558594,742601.556366959,4510336.39373103,1.5
1530820199000,40.70822024,-102.1281826,1098.69995117188,742601.546607892,4510334.72736697,1.5
1530820200000,40.70820561,-102.12818246,1098.5,742601.611579693,4510333.10345971,1.5
1530820201000,40.7081914,-102.1281823,1098.40002441406,742601.676715579,4510331.52623819,1.5
1530820202000,40.70817729,-102.12818233,1098.30004882812,742601.725435602,4510329.95959395,1.5
1530820203000,40.70816295,-102.12818211,1098.59997558594,742601.796112934,4510328.36810506,1.5
1530820204000,40.70814859,-102.12818209,1098.80004882812,742601.849965426,4510326.77384281,1.5
1530820205000,40.70813403,-102.12818317,1098.80004882812,742601.81160822,4510325.15433492,1.5
1530820206000,40.70811936,-102.12818402,1098.80004882812,742601.793082647,4510323.52325007,1.5
1530820207000,40.70810484,-102.1281844,1098.80004882812,742601.813721269,4510321.91011815,1.5
1530820208000,40.70809032,-102.12818449,1098.80004882812,742601.858861233,4510320.29778787,1.5
1530820209000,40.70807563,-102.12818526,1098.90002441406,742601.847167193,4510318.66470368,1.5
1530820210000,40.70806086,-102.12818628,1098.59997558594,742601.814641825,4510317.02204643,1.5
1530820211000,40.7080458,-102.12818703,1098.80004882812,742601.805981461,4510315.34793832,1.5
1530820212000,40.70803121,-102.12818705,1098.5,742601.857289711,4510313.7280298,1.5
1530820213000,40.7080163,-102.12818705,1098.40002441406,742601.911450092,4510312.07264861,1.5
1530820214000,40.7080012,-102.12818672,1098.19995117188,742601.994181539,4510310.3970849,1.5
1530820215000,40.70798584,-102.12818658,1098,742602.061804777,4510308.6921295,1.5
1530820216000,40.70797077,-102.12818648,1098.09997558594,742602.12499508,4510307.01926077,1.5
1530820217000,40.70795563,-102.12818607,1098.40002441406,742602.214630818,4510305.3394772,1.5
1530820218000,40.70794048,-102.1281857,1098.19995117188,742602.300923372,4510303.65847282,1.5
1530820219000,40.70792566,-102.12818526,1098.19995117188,742602.391931345,4510302.01430016,1.5
1530820220000,40.70791113,-102.12818431,1098.30004882812,742602.524974637,4510300.40373449,1.5
1530820221000,40.7078966,-102.12818341,1098.59997558594,742602.653793559,4510298.7930306,1.5
1530820222000,40.70788186,-102.1281827,1098.80004882812,742602.767322648,4510297.15848629,1.5
1530820223000,40.70786703,-102.12818243,1099.09997558594,742602.844004047,4510295.51273347,1.5
1530820224000,40.70785205,-102.12818254,1098.90002441406,742602.889124949,4510293.8492765,1.5
1530820225000,40.70783715,-102.12818286,1098.69995117188,742602.916212791,4510292.19412104,1.5
1530820226000,40.70782238,-102.12818333,1098.80004882812,742602.930155206,4510290.55298418,1.5
1530820227000,40.70780765,-102.12818451,1098.90002441406,742602.883965914,4510288.9143257,1.5
1530820228000,40.70779323,-102.12818609,1098.59997558594,742602.802855346,4510287.30897925,1.5
1530820229000,40.70777855,-102.12818748,1098.69995117188,742602.738741847,4510285.67529154,1.5
1530820230000,40.70776387,-102.12818851,1099,742602.705043925,4510284.04259896,1.5
1530820231000,40.70774925,-102.12818955,1099,742602.670283124,4510282.41654024,1.5
1530820232000,40.7077347,-102.12818999,1098.69995117188,742602.685960763,4510280.79991181,1.5
1530820233000,40.70772024,-102.12819088,1098.69995117188,742602.663291864,4510279.19203171,1.5
1530820234000,40.70770553,-102.12819264,1098.59997558594,742602.568026487,4510277.55399051,1.5
1530820235000,40.70769099,-102.12819369,1098.59997558594,742602.532129992,4510275.93678616,1.75
1530820236000,40.70767652,-102.12819413,1098.59997558594,742602.547516863,4510274.32903973,1.75
1530820237000,40.70766197,-102.12819466,1098.40002441406,742602.555590374,4510272.71216254,1.75
1530820238000,40.70764745,-102.1281957,1098.40002441406,742602.520465969,4510271.09720633,1.75
1530820239000,40.70763272,-102.12819695,1098.40002441406,742602.468361828,4510269.45835442,1.75
1530820240000,40.70761792,-102.12819806,1098.40002441406,742602.428340228,4510267.81211776,1.5
1530820241000,40.70760318,-102.12819891,1098.40002441406,742602.410067533,4510266.1732613,1.5
1530820242000,40.70758829,-102.12819932,1098.5,742602.429514434,4510264.51896737,1.75
1530820243000,40.70757323,-102.12819957,1098.40002441406,742602.463096919,4510262.84624149,1.75
1530820244000,40.70755826,-102.12819998,1098.5,742602.482834354,4510261.18306557,1.75
1530820245000,40.70754338,-102.12820011,1098.5,742602.52590153,4510259.53065588,1.75
1530820246000,40.70752835,-102.12820056,1098.59997558594,742602.542477323,4510257.86070791,1.75
1530820247000,40.70751354,-102.12820086,1098.69995117188,742602.570927181,4510256.21560005,1.75
1530820248000,40.70749897,-102.12820096,1098.59997558594,742602.615402877,4510254.59769102,1.75
1530820249000,40.70748439,-102.12820066,1098.59997558594,742602.693710183,4510252.97977742,1.75
1530820250000,40.70746948,-102.12819982,1098.90002441406,742602.818839859,4510251.32671831,1.75
1530820251000,40.70745449,-102.12819879,1098.90002441406,742602.960312922,4510249.6653024,1.75
1530820252000,40.70743981,-102.128198,1098.90002441406,742603.080382757,4510248.0376408,1.75
1530820253000,40.70742507,-102.12819724,1098.69995117188,742603.198135901,4510246.40323478,1.75
1530820254000,40.70741044,-102.12819606,1098.80004882812,742603.3509746,4510244.78220248,1.75
1530820255000,40.70739592,-102.12819478,1098.80004882812,742603.511862596,4510243.17365934,1.75
1530820256000,40.70738203,-102.12819351,1098.5,742603.669617308,4510241.63503424,1.75
1530820257000,40.70736838,-102.12819229,1098.40002441406,742603.822275848,4510240.12291691,1.5
1530820258000,40.70735468,-102.12819103,1098.40002441406,742603.978495574,4510238.60535891,1.5
1530820259000,40.70734104,-102.12818885,1098.30004882812,742604.212226754,4510237.0970055,1.5
1530820260000,40.70732762,-102.12818623,1098,742604.482333782,4510235.61429383,1.5
1530820261000,40.70731406,-102.12818277,1097.80004882812,742604.823919751,4510234.11836065,1.75
1530820262000,40.70730043,-102.12817909,1097.90002441406,742605.184347564,4510232.61526387,1.75
1530820263000,40.70728713,-102.12817507,1097.90002441406,742605.572302879,4510231.14974516,1.75
1530820264000,40.70727399,-102.12817014,1098.19995117188,742606.036561685,4510229.70450591,1.75
1530820265000,40.70726098,-102.1281632,1098.40002441406,742606.670170403,4510228.27925608,1.75
1530820266000,40.70724838,-102.12815566,1098.09997558594,742607.352983162,4510226.90118506,1.75
1530820267000,40.70723475,-102.12815,1098.09997558594,742607.880699074,4510225.40356164,1.75
1530820268000,40.70722086,-102.12814499,1098.19995117188,742608.354442025,4510223.87527499,1.75
1530820269000,40.7072069,-102.12813938,1098.19995117188,742608.879132582,4510222.3408752,1.75
1530820270000,40.70719278,-102.12813064,1098.09997558594,742609.668853943,4510220.79736367,1.75
1530820271000,40.70717856,-102.12811735,1098.30004882812,742610.843362219,4510219.25532728,1.75
1530820272000,40.70716319,-102.12809287,1098.09997558594,742612.9674766,4510217.61654516,2.5
1530820273000,40.70715482,-102.12805907,1098.09997558594,742615.853598434,4510216.78070156,2.75
1530820274000,40.70715739,-102.12802468,1098.30004882812,742618.749828371,4510217.16110228,2.75
1530820275000,40.70716982,-102.12799457,1098.59997558594,742621.248628462,4510218.62437781,2.75
1530820276000,40.70719052,-102.12797327,1098.69995117188,742622.973040214,4510220.98147528,2.5
1530820277000,40.70721691,-102.12796444,1098.40002441406,742623.623207716,4510223.93583208,2.5
1530820278000,40.70724697,-102.12797112,1097.5,742622.949624818,4510227.2547737,2.75
1530820279000,40.70727461,-102.12799176,1097,742621.10537359,4510230.2664437,2.75
1530820280000,40.70729347,-102.12802444,1097,742618.275776839,4510232.27003225,2.75
1530820281000,40.70730336,-102.12806342,1096.69995117188,742614.946488532,4510233.26031314,2.75
1530820282000,40.70730415,-102.12810294,1096.59997558594,742611.60463355,4510233.23877629,2.75
1530820283000,40.70729945,-102.12814024,1096.80004882812,742608.470285502,4510232.61385102,2.75
1530820284000,40.70728955,-102.12817319,1096.5,742605.722350755,4510231.42362216,2.75
1530820285000,40.70727794,-102.12819987,1096.5,742603.510369651,4510230.06087346,2.5
1530820286000,40.70726938,-102.12821305,1096.80004882812,742602.427904227,4510229.0740681,1.75
1530820287000,40.70725965,-102.12822649,1096.5,742601.327721376,4510227.95664509,1.75
1530820288000,40.70724999,-102.1282395,1096.40002441406,742600.263614003,4510226.84818261,1.5
1530820289000,40.70724096,-102.12825277,1096.30004882812,742599.175250901,4510225.80894729,1.5
1530820290000,40.70723199,-102.12826589,1096.19995117188,742598.09934284,4510224.77678826,1.5
1530820291000,40.70722314,-102.12827903,1096.19995117188,742597.021308824,4510223.7578971,1.5
1530820292000,40.70721465,-102.12829256,1096.19995117188,742595.909016331,4510222.77789706,1.5
1530820293000,40.70720671,-102.12830686,1096.40002441406,742594.729669559,4510221.85683251,1.5
1530820294000,40.7071983,-102.1283209,1096.5,742593.573996697,4510220.88430514,1.5
1530820295000,40.70718997,-102.12833507,1096.5,742592.407049434,4510219.92030063,1.5
1530820296000,40.70718143,-102.12834888,1096.5,742591.271280545,4510218.93397615,1.5
1530820297000,40.70717276,-102.12836287,1096.30004882812,742590.120775583,4510217.93272109,1.5
1530820298000,40.70716344,-102.12837701,1096.69995117188,742588.959957929,4510216.85888545,1.5
1530820299000,40.70715418,-102.12839027,1096.5,742587.873272044,4510215.79414386,1.5
1530820300000,40.70714498,-102.12840412,1096.40002441406,742586.736519588,4510214.73443315,1.5
1530820301000,40.70713583,-102.12841805,1096.59997558594,742585.592826101,4510213.68005276,1.5
1530820302000,40.70712645,-102.12843215,1096.69995117188,742584.435604591,4510212.59966696,1.5
1530820303000,40.70711694,-102.12844606,1096.80004882812,742583.294907771,4510211.50537328,1.5
1530820304000,40.70710791,-102.12845972,1096.69995117188,742582.173589401,4510210.46506272,1.5
1530820305000,40.70709914,-102.12847313,1096.69995117188,742581.072448566,4510209.45430981,1.5
1530820306000,40.70709054,-102.12848648,1096.59997558594,742579.975759308,4510208.46259714,1.5
1530820307000,40.70708178,-102.12849969,1096.5,742578.891479308,4510207.45350761,1.5
1530820308000,40.70707322,-102.12851301,1096.5,742577.797178843,4510206.46631921,1.5
1530820309000,40.70706498,-102.12852453,1096.59997558594,742576.853795675,4510205.51963396,1.5
1530820310000,40.70705643,-102.12853543,1096.30004882812,742575.963921232,4510204.54024476,1.5
1530820311000,40.70704753,-102.12854701,1096.5,742575.01786534,4510203.52011752,1.5
1530820312000,40.70703893,-102.12855932,1096.5,742574.00904276,4510202.53128025,1.5
1530820313000,40.70703004,-102.12857178,1096.80004882812,742572.98859984,4510201.50983134,1.5
1530820314000,40.70702117,-102.12858471,1096.69995117188,742571.928374239,4510200.48930408,1.5
1530820315000,40.70701208,-102.12859862,1096.69995117188,742570.78614828,4510199.44164295,1.5
1530820316000,40.70700284,-102.12861249,1096.90002441406,742569.647846332,4510198.37743883,1.5
1530820317000,40.70699339,-102.12862665,1096.80004882812,742568.485804967,4510197.28911818,1.5
1530820318000,40.70698442,-102.1286395,1096.90002441406,742567.432700428,4510196.25771023,1.5
1530820319000,40.70697528,-102.12865322,1096.69995117188,742566.306707655,4510195.20502373,1.5
1530820320000,40.70696617,-102.12866657,1096.80004882812,742565.211866507,4510194.15669075,1.5
1530820321000,40.70695707,-102.12867871,1096.69995117188,742564.219220327,4510193.11281235,1.5
1530820322000,40.70694754,-102.12869258,1096.90002441406,742563.08196966,4510192.01641212,1.5
1530820323000,40.70693813,-102.12870661,1096.59997558594,742561.930764613,4510190.93289287,1.5
1530820324000,40.70692849,-102.12872139,1096.30004882812,742560.717027802,4510189.82176531,1.5
1530820325000,40.70691878,-102.12873838,1096.5,742559.316824213,4510188.69675845,1.5
1530820326000,40.7069089,-102.12875582,1096.5,742557.879217546,4510187.55163399,1.5
1530820327000,40.7068989,-102.12877214,1096.59997558594,742556.536673914,4510186.39628215,1.5
1530820328000,40.70688851,-102.12878693,1096.5,742555.324814392,4510185.20185925,1.5
1530820329000,40.70687811,-102.12880267,1096.69995117188,742554.032726218,4510184.00370087,1.5
1530820330000,40.7068675,-102.12882112,1097.19995117188,742552.512434967,4510182.77473811,1.5
1530820331000,40.70685663,-102.12884088,1097.5,742550.882406767,4510181.51328891,1.5
1530820332000,40.70684628,-102.12885987,1097.59997558594,742549.315546194,4510180.31170098,1.75
1530820333000,40.70683662,-102.12887481,1097.69995117188,742548.088360128,4510179.19791299,1.75
1530820334000,40.70682688,-102.12888969,1097.90002441406,742546.866533558,4510178.07540904,1.75
1530820335000,40.70681768,-102.12890223,1097.80004882812,742545.840450107,4510177.01932542,1.75
1530820336000,40.70680823,-102.12891692,1097.90002441406,742544.633622637,4510175.92954416,1.75
1530820337000,40.70679865,-102.12893197,1097.90002441406,742543.396850814,4510174.82433501,1.75
1530820338000,40.70678977,-102.12894498,1097.80004882812,742542.329894454,4510173.80248103,1.75
1530820339000,40.70678193,-102.12895533,1097.80004882812,742541.48390225,4510172.90344395,1.5
1530820340000,40.70677442,-102.1289645,1097.90002441406,742540.736408674,4510172.04430608,1.5
1530820341000,40.7067664,-102.12897361,1097.69995117188,742539.995836283,4510171.12871142,1.5
1530820342000,40.706759,-102.1289812,1097.80004882812,742539.381435788,4510170.28615272,1.5
1530820343000,40.70675103,-102.12899076,1097.80004882812,742538.60266134,4510169.3748659,1.5
1530820344000,40.7067434,-102.12899872,1097.59997558594,742537.957834741,4510168.50574914,1.5
1530820345000,40.70673504,-102.12900901,1097.80004882812,742537.118799027,4510167.54914549,1.5
1530820346000,40.70672577,-102.12902209,1097.80004882812,742536.047342695,4510166.48379936,1.5
1530820347000,40.70671595,-102.1290365,1097.90002441406,742534.865512603,4510165.3537144,1.5
1530820348000,40.70670587,-102.12905018,1098.09997558594,742533.74630343,4510164.19678046,1.5
1530820349000,40.70669559,-102.12906521,1098.59997558594,742532.513759664,4510163.01391117,1.5
1530820350000,40.70668462,-102.12908115,1098.69995117188,742531.206835834,4510161.75192029,1.5
1530820351000,40.70667327,-102.12909649,1098.5,742529.951984994,4510160.44939822,1.5
1530820352000,40.70666206,-102.12911152,1098.69995117188,742528.722817016,4510159.1632765,1.5
1530820353000,40.70665054,-102.12912801,1098.59997558594,742527.371419882,4510157.83870285,1.5
1530820354000,40.70663926,-102.12914391,1098.69995117188,742526.068999481,4510156.54240579,1.5
1530820355000,40.70662853,-102.12915814,1098.69995117188,742524.905678678,4510155.31178733,1.5
1530820356000,40.70661794,-102.12917173,1098.80004882812,742523.795922308,4510154.09848106,1.5
1530820357000,40.70660765,-102.1291852,1098.80004882812,742522.695214954,4510152.91881402,1.5
