gpsTime,lat,lon,altitude,x,y,speed
1531429546000,40.69448383,-102.2116564,1119.09997558594,735597.544018172,4508582.27926548,2.25
1531429547000,40.69450544,-102.21165506,1119.19995117188,735597.581062326,4508584.68207915,2.25
1531429548000,40.69452672,-102.21165462,1118.80004882812,735597.543216473,4508587.04583989,2.25
1531429549000,40.69454825,-102.21165366,1119,735597.548431078,4508589.43875195,2.25
1531429550000,40.69456924,-102.21165269,1118.80004882812,735597.556394529,4508591.77173817,2.25
1531429551000,40.69459094,-102.21165182,1118.80004882812,735597.553404254,4508594.18328273,2.25
1531429552000,40.69461284,-102.21165101,1118.90002441406,735597.54463853,4508596.61687097,2.25
1531429553000,40.69463433,-102.21165049,1118.90002441406,735597.512812229,4508599.00416136,2.25
1531429554000,40.69465592,-102.21164974,1118.69995117188,735597.50006912,4508601.40317133,2.25
1531429555000,40.69467788,-102.21164958,1118.59997558594,735597.436164299,4508603.8416767,2.25
1531429556000,40.69469987,-102.21164895,1118.69995117188,735597.411870332,4508606.28477405,2.25
1531429557000,40.69472142,-102.21164823,1118.59997558594,735597.396732941,4508608.67926259,2.25
1531429558000,40.69474284,-102.21164776,1118.69995117188,735597.360927952,4508611.0586472,2.25
1531429559000,40.69476399,-102.21164546,1118.90002441406,735597.480716203,4508613.41296639,2.25
1531429560000,40.69478487,-102.2116428,1118.69995117188,735597.631877493,4508615.73827533,2.25
1531429561000,40.69480542,-102.21164103,1118.09997558594,735597.708994077,4508618.02455815,2.25
1531429562000,40.6948258,-102.21164148,1117.80004882812,735597.599112396,4508620.28600947,2.25
1531429563000,40.69484617,-102.21164138,1117.80004882812,735597.535742816,4508622.54782651,2.25
1531429564000,40.69486676,-102.21163905,1118,735597.660039971,4508624.8400531,2.25
1531429565000,40.69488748,-102.21163696,1118.19995117188,735597.763597829,4508627.1460687,2.25
1531429566000,40.69490837,-102.21163502,1118.30004882812,735597.853880671,4508629.47055577,2.25
1531429567000,40.69492969,-102.211635,1118.40002441406,735597.780401037,4508631.83763048,2.25
1531429568000,40.69495126,-102.21163573,1118.59997558594,735597.642662501,4508634.2304484,2.25
1531429569000,40.6949726,-102.21163671,1118.19995117188,735597.484609102,4508636.59706002,2.25
1531429570000,40.69499368,-102.21163742,1118.19995117188,735597.350288282,4508638.9355301,2.25
1531429571000,40.69501482,-102.21163776,1118.09997558594,735597.247022089,4508641.28165452,2.25
1531429572000,40.69503643,-102.21163805,1117.90002441406,735597.146323916,4508643.68009418,2.25
1531429573000,40.69505781,-102.21163747,1118.19995117188,735597.11995435,4508646.05533314,2.25
1531429574000,40.69507891,-102.21163713,1117.80004882812,735597.074291205,4508648.39884148,2.25
1531429575000,40.69509995,-102.21163608,1117.90002441406,735597.088836716,4508650.73759375,2.25
1531429576000,40.69512089,-102.21163513,1118,735597.095284418,4508653.06497532,2.25
1531429577000,40.69514153,-102.21163504,1117.40002441406,735597.030117208,4508655.35674197,2.25
1531429578000,40.69516212,-102.21163485,1117.5,735596.97357655,4508657.64322581,2.25
1531429579000,40.69518267,-102.21163425,1117.59997558594,735596.951823085,4508659.92636898,2.25
1531429580000,40.69520354,-102.21163221,1117.80004882812,735597.050625492,4508662.24890404,2.25
1531429581000,40.69522425,-102.21163084,1117.80004882812,735597.093374959,4508664.55187735,2.25
1531429582000,40.69524451,-102.21162896,1118.09997558594,735597.180807396,4508666.80625873,2.25
1531429583000,40.69526496,-102.21162688,1118.30004882812,735597.284470368,4508669.08227129,2.25
1531429584000,40.69528535,-102.21162433,1118.5,735597.42806107,4508671.35288375,2.25
1531429585000,40.69530604,-102.21162254,1118.80004882812,735597.50637175,4508673.65476374,2.25
1531429586000,40.69532676,-102.21162222,1118.59997558594,735597.460357481,4508675.95602955,2.25
1531429587000,40.69534733,-102.21162242,1118.80004882812,735597.370930621,4508678.23924638,2.25
1531429588000,40.69536797,-102.21162233,1119,735597.305762717,4508680.53101311,2.25
1531429589000,40.69538845,-102.21162156,1119,735597.298620729,4508682.80684092,2.25
1531429590000,40.69540915,-102.21162003,1118.90002441406,735597.354925001,4508685.10913345,2.25
1531429591000,40.69542996,-102.21161901,1118.80004882812,735597.367744981,4508687.42226994,2.25
1531429592000,40.69545082,-102.21161896,1118.5,735597.298421067,4508689.73835451,2.25
1531429593000,40.69547162,-102.21161926,1118.59997558594,735597.199732768,4508692.04683843,2.25
1531429594000,40.69549284,-102.21161964,1118.69995117188,735597.092803397,4508694.40173753,2.25
1531429595000,40.69551451,-102.21162168,1118.90002441406,735596.844013206,4508696.80214245,2.5
1531429596000,40.69553644,-102.21162948,1118.80004882812,735596.107572042,4508699.21595598,2.5
1531429597000,40.6955603,-102.21165172,1119.09997558594,735594.144110942,4508701.80529408,3
1531429598000,40.69557395,-102.21168745,1119.5,735591.076711462,4508703.22488162,3.25
1531429599000,40.69557186,-102.21173174,1119.19995117188,735587.341467131,4508702.87398959,3.25
1531429600000,40.69555469,-102.21177151,1118.80004882812,735584.041340538,4508700.86099415,3.25
1531429601000,40.69552482,-102.21179636,1118.5,735582.046764699,4508697.4780384,3.25
1531429602000,40.69548947,-102.21180026,1118.5,735581.841835478,4508693.54289204,3.25
1531429603000,40.69545717,-102.21178288,1118.30004882812,735583.424367765,4508690.00347087,3.25
1531429604000,40.69543362,-102.21175135,1118.19995117188,735586.171763956,4508687.47347671,3
1531429605000,40.69542117,-102.21171173,1117.59997558594,735589.563652903,4508686.197554,3
1531429606000,40.69541745,-102.21167214,1118.59997558594,735592.92222804,4508685.89078751,3
1531429607000,40.69541867,-102.21163586,1118.5,735595.983682273,4508686.12359599,3
1531429608000,40.69542171,-102.21161207,1118.40002441406,735597.98328144,4508686.5249502,2
1531429609000,40.69542501,-102.21158776,1118.5,735600.025905068,4508686.95656656,2
1531429610000,40.69542797,-102.21156284,1118.69995117188,735602.12127391,4508687.35207252,2
1531429611000,40.69543012,-102.21153789,1118.80004882812,735604.222033663,4508687.65773055,2
1531429612000,40.69543187,-102.21151253,1118.69995117188,735606.358849752,4508687.9200801,2
1531429613000,40.69543289,-102.21148691,1118.5,735608.520210402,4508688.10208088,2
1531429614000,40.69543308,-102.21146171,1118.59997558594,735610.649006506,4508688.1908056,2
1531429615000,40.69543298,-102.21143559,1118.69995117188,735612.856567577,4508688.24980319,2
1531429616000,40.69543257,-102.21140932,1118.80004882812,735615.077897148,4508688.27478672,2.25
1531429617000,40.69543207,-102.21138258,1118.40002441406,735617.339260339,4508688.29104019,2.25
1531429618000,40.69543132,-102.21135509,1118.5,735619.664882085,4508688.28155137,2.25
1531429619000,40.69543077,-102.21132706,1118.5,735622.035430065,4508688.29571728,2.25
1531429620000,40.69543046,-102.21129895,1118.30004882812,735624.411892004,4508688.3367443,2.25
1531429621000,40.69543059,-102.21127049,1118.40002441406,735626.816378329,4508688.4275618,2.25
1531429622000,40.69542998,-102.21124177,1118.5,735629.245444813,4508688.43692052,2.25
1531429623000,40.69542899,-102.2112128,1118.5,735631.696977022,4508688.40476209,2.25
1531429624000,40.69542777,-102.21118367,1118.80004882812,735634.162840803,4508688.34749851,2.25
1531429625000,40.69542693,-102.21115459,1119,735636.623139508,4508688.33229048,2.25
1531429626000,40.69542623,-102.21112543,1118.90002441406,735639.089704791,4508688.33284128,2.25
1531429627000,40.6954255,-102.21109632,1118.90002441406,735641.552150798,4508688.32992799,2.25
1531429628000,40.69542496,-102.21106729,1118.90002441406,735644.007166613,4508688.34789525,2.25
1531429629000,40.69542461,-102.2110384,1119.19995117188,735646.44968206,4508688.38658202,2.25
1531429630000,40.69542369,-102.21101008,1118.5,735648.846041208,4508688.36045619,2.25
1531429631000,40.69542294,-102.21098156,1118.30004882812,735651.258701427,4508688.35374198,2.25
1531429632000,40.69542247,-102.21095292,1118.5,735653.680514554,4508688.37843724,2.25
1531429633000,40.69542271,-102.21092446,1118.40002441406,735656.084613278,4508688.48147683,2.25
1531429634000,40.69542271,-102.21089643,1118.40002441406,735658.453222279,4508688.5567173,2.25
1531429635000,40.69542284,-102.2108682,1118.30004882812,735660.838273336,4508688.64692846,2.25
1531429636000,40.69542279,-102.21083995,1118.40002441406,735663.225649272,4508688.71720983,2.25
1531429637000,40.69542273,-102.21081166,1118.30004882812,735665.616440594,4508688.78648912,2.25
1531429638000,40.69542241,-102.21078288,1118.09997558594,735668.049555219,4508688.82821842,2.25
1531429639000,40.69542163,-102.2107544,1117.59997558594,735670.458941472,4508688.81807237,2.25
1531429640000,40.69542121,-102.21072618,1117.59997558594,735672.845087395,4508688.84719761,2.25
1531429641000,40.69542123,-102.21069798,1117.69995117188,735675.227991418,4508688.92512028,2.25
1531429642000,40.69542182,-102.21067006,1117.59997558594,735677.585224296,4508689.06557546,2.25
1531429643000,40.6954227,-102.21064218,1117.40002441406,735679.938054183,4508689.23812082,2.25
1531429644000,40.69542338,-102.21061463,1117.30004882812,735682.263703565,4508689.38757633,2.25
1531429645000,40.69542412,-102.21058697,1117.09997558594,735684.598436569,4508689.54398929,2.25
1531429646000,40.69542486,-102.2105594,1117.09997558594,735686.925564294,4508689.70016137,2.25
1531429647000,40.69542562,-102.21053261,1117.09997558594,735689.186709369,4508689.85646062,2.25
1531429648000,40.6954263,-102.21050591,1117.09997558594,735691.440531345,4508690.00363707,2.25
1531429649000,40.69542715,-102.21047903,1116.90002441406,735693.708964118,4508690.17017145,2.25
1531429650000,40.69542788,-102.21045219,1116.90002441406,735695.974440014,4508690.32327631,2.25
1531429651000,40.69542845,-102.21042562,1116.80004882812,735698.217664532,4508690.45789323,2.25
1531429652000,40.69542927,-102.21039869,1116.80004882812,735700.490428122,4508690.62123322,2.25
1531429653000,40.69543013,-102.21037185,1116.80004882812,735702.75544533,4508690.78877323,2.25
1531429654000,40.69543089,-102.21034525,1116.80004882812,735705.0005346,4508690.94456722,2.25
1531429655000,40.6954314,-102.21031864,1116.80004882812,735707.247350725,4508691.07263285,2.25
1531429656000,40.69543165,-102.21029217,1117.09997558594,735709.48325361,4508691.17145718,2.25
1531429657000,40.69543158,-102.21026567,1117.19995117188,735711.722820382,4508691.23483519,2.25
1531429658000,40.69543196,-102.21023941,1117.30004882812,735713.940519119,4508691.34753009,2.25
1531429659000,40.69543221,-102.2102132,1117.5,735716.154451297,4508691.44565834,2.25
1531429660000,40.69543226,-102.210187,1117.40002441406,735718.368243971,4508691.5215557,2.25
1531429661000,40.69543181,-102.21016102,1117.19995117188,735720.565209913,4508691.54135126,2.25
1531429662000,40.69543131,-102.21013494,1116.90002441406,735722.770802541,4508691.5558648,2.25
1531429663000,40.69543098,-102.21010867,1117.19995117188,735724.991850994,4508691.58976315,2.25
1531429664000,40.69543081,-102.21008269,1117,735727.187829264,4508691.64064725,2.25
1531429665000,40.69543049,-102.21005665,1117.09997558594,735729.389406885,4508691.67503959,2.25
1531429666000,40.69542983,-102.21003104,1117,735731.555847867,4508691.67052997,2.25
1531429667000,40.69542906,-102.2100049,1117,735733.767463368,4508691.65523153,2.25
1531429668000,40.69542806,-102.2099787,1116.90002441406,735735.984960507,4508691.61455944,2.25
1531429669000,40.69542684,-102.20995208,1116.69995117188,735738.238724979,4508691.55059063,2.25
1531429670000,40.69542572,-102.20992544,1116.80004882812,735740.493826796,4508691.49777856,2.25
1531429671000,40.69542478,-102.20989939,1116.69995117188,735742.69843709,4508691.4633671,2.25
1531429672000,40.69542418,-102.20987373,1116.59997558594,735744.868891883,4508691.46565704,2.25
1531429673000,40.69542382,-102.20984816,1116.80004882812,735747.030894743,4508691.49435158,2.25
1531429674000,40.69542346,-102.20982262,1116.69995117188,735749.190362555,4508691.52296619,2.25
1531429675000,40.69542325,-102.20979707,1116.69995117188,735751.350146201,4508691.56826182,2.25
1531429676000,40.69542318,-102.20977157,1116.59997558594,735753.505210788,4508691.6289671,2.25
1531429677000,40.69542297,-102.20974632,1116.59997558594,735755.639643676,4508691.67345836,2.25
1531429678000,40.69542262,-102.20972134,1116.30004882812,735757.75175482,4508691.70168187,2.25
1531429679000,40.69542159,-102.20969652,1116.09997558594,735759.852744797,4508691.65398031,2.25
1531429680000,40.69542105,-102.20967151,1116.30004882812,735761.968061479,4508691.66119112,2.25
1531429681000,40.6954209,-102.20964621,1116.19995117188,735764.10650792,4508691.7124805,2.25
1531429682000,40.69542142,-102.20962126,1116.19995117188,735766.21301444,4508691.83721634,2.25
1531429683000,40.69542237,-102.20959651,1116.5,735768.301103191,4508692.00915579,2.25
1531429684000,40.69542302,-102.20957176,1116.59997558594,735770.390250416,4508692.14778876,2.25
1531429685000,40.69542375,-102.20954688,1116.59997558594,735772.490100677,4508692.29565334,2.25
1531429686000,40.69542442,-102.20952209,1116.69995117188,735774.582557369,4508692.4366154,2.25
1531429687000,40.69542502,-102.20949717,1116.59997558594,735776.686246366,4508692.57015554,2.25
1531429688000,40.69542553,-102.20947225,1116.80004882812,735778.790252904,4508692.69370416,2.25
1531429689000,40.69542575,-102.20944691,1116.80004882812,735780.930773822,4508692.78618454,2.25
1531429690000,40.69542557,-102.20942173,1116.90002441406,735783.059185758,4508692.83382641,2.25
1531429691000,40.69542516,-102.20939606,1116.90002441406,735785.229815602,4508692.85724949,2.25
1531429692000,40.69542497,-102.20937046,1117,735787.393753983,4508692.90491039,2.25
1531429693000,40.69542501,-102.20934471,1117,735789.569556177,4508692.9785102,2.25
1531429694000,40.69542535,-102.20931931,1116.90002441406,735791.714723819,4508693.08447767,2.25
1531429695000,40.69542574,-102.2092936,1117,735793.88591083,4508693.19682956,2.25
1531429696000,40.69542604,-102.20926793,1117,735796.05403531,4508693.29908253,2.25
1531429697000,40.69542651,-102.20924215,1117.09997558594,735798.230855165,4508693.42050558,2.25
1531429698000,40.6954269,-102.20921607,1117.40002441406,735800.433308103,4508693.53385317,2.25
1531429699000,40.69542755,-102.20919003,1117.40002441406,735802.631463398,4508693.6759601,2.25
1531429700000,40.69542839,-102.20916416,1117.40002441406,735804.814582706,4508693.83870554,2.25
1531429701000,40.6954293,-102.20913827,1117.09997558594,735806.99914499,4508694.00927699,2.25
1531429702000,40.69543022,-102.20911238,1117.59997558594,735809.183671932,4508694.18095933,2.25
1531429703000,40.69543089,-102.20908676,1117.59997558594,735811.346265367,4508694.3241612,2.25
1531429704000,40.69543162,-102.20906105,1117.69995117188,735813.516252259,4508694.47426686,2.25
1531429705000,40.69543248,-102.20903499,1117.69995117188,735815.715356253,4508694.63974635,2.25
1531429706000,40.69543299,-102.20900849,1117.80004882812,735817.952876564,4508694.76755014,2.25
1531429707000,40.6954336,-102.20898173,1118.19995117188,735820.212014619,4508694.90715537,2.25
1531429708000,40.69543393,-102.20895497,1118.40002441406,735822.472140821,4508695.01567469,2.25
1531429709000,40.6954343,-102.20892842,1118.5,735824.714380281,4508695.12807155,2.25
1531429710000,40.6954348,-102.2089016,1118.59997558594,735826.978976633,4508695.25562743,2.25
1531429711000,40.69543494,-102.20887516,1118.59997558594,735829.212732506,4508695.34219474,2.25
1531429712000,40.69543546,-102.20884918,1118.69995117188,735831.406276009,4508695.469716,2.25
1531429713000,40.6954362,-102.20882296,1118.5,735833.619323654,4508695.6223078,2.25
1531429714000,40.69543705,-102.20879698,1118.69995117188,735835.811702387,4508695.78646814,2.25
1531429715000,40.69543762,-102.20877082,1118.59997558594,735838.020279793,4508695.92002608,2.25
1531429716000,40.69543841,-102.20874442,1118.69995117188,735840.248361317,4508696.07865458,2.25
1531429717000,40.69543946,-102.20871798,1118.80004882812,735842.478905227,4508696.26625734,2.25
1531429718000,40.69544032,-102.20869172,1118.90002441406,735844.694909213,4508696.43228275,2.25
1531429719000,40.69544079,-102.20866534,1119,735846.922430004,4508696.555332,2.25
1531429720000,40.69544069,-102.20863888,1119,735849.158722865,4508696.61531343,2.25
1531429721000,40.69544043,-102.20861237,1119,735851.399805615,4508696.65766608,2.25
1531429722000,40.69544,-102.20858576,1118.80004882812,735853.6499387,4508696.68141406,2.25
1531429723000,40.69543943,-102.20855909,1118.69995117188,735855.905636142,4508696.68978062,2.25
1531429724000,40.69543903,-102.20853204,1118.5,735858.192844578,4508696.71804277,2.25
1531429725000,40.6954389,-102.20850464,1118.5,735860.508675931,4508696.7772223,2.25
1531429726000,40.695439,-102.20847654,1118.5,735862.882847295,4508696.8638186,2.25
1531429727000,40.69543927,-102.20844842,1118.40002441406,735865.25810864,4508696.96934341,2.25
1531429728000,40.69543978,-102.20842022,1118.59997558594,735867.639283009,4508697.10172956,2.25
1531429729000,40.69544065,-102.20839176,1118.59997558594,735870.041157265,4508697.27478351,2.25
1531429730000,40.69544175,-102.20836321,1118.40002441406,735872.44982481,4508697.47361547,2.25
1531429731000,40.69544303,-102.20833454,1118.40002441406,735874.867997203,4508697.69275486,2.25
1531429732000,40.69544424,-102.20830573,1118.30004882812,735877.298246983,4508697.90449955,2.25
1531429733000,40.69544515,-102.20827654,1118.30004882812,735879.761666711,4508698.08395897,2.25
1531429734000,40.69544565,-102.20824733,1118.40002441406,735882.228223778,4508698.21795329,2.25
1531429735000,40.6954459,-102.20821846,1118.5,735884.666932459,4508698.323279,2.25
1531429736000,40.69544622,-102.20818974,1118.59997558594,735887.092718622,4508698.43597413,2.25
1531429737000,40.69544661,-102.20816134,1118.69995117188,735889.491216809,4508698.55558189,2.25
1531429738000,40.69544672,-102.20813282,1118.59997558594,735891.900843766,4508698.64442626,2.25
1531429739000,40.69544685,-102.20810419,1118.5,735894.319695409,4508698.73578746,2.25
1531429740000,40.69544681,-102.20807525,1118.59997558594,735896.765343027,4508698.80910841,2.25
1531429741000,40.69544672,-102.20804652,1118.59997558594,735899.193421619,4508698.87631472,2.25
1531429742000,40.69544685,-102.20801738,1118.59997558594,735901.655369621,4508698.96904871,2.25
1531429743000,40.695447,-102.20798847,1118.69995117188,735904.097811406,4508699.06338595,2.25
1531429744000,40.69544713,-102.20795955,1118.69995117188,735906.541168826,4508699.1555304,2.25
1531429745000,40.69544771,-102.20793041,1118.69995117188,735909.001528094,4508699.29822744,2.25
1531429746000,40.69544832,-102.20790158,1118.69995117188,735911.435585595,4508699.44342297,2.5
1531429747000,40.69544909,-102.20787265,1118.5,735913.877528429,4508699.6066518,2.5
1531429748000,40.6954498,-102.20784366,1118.5,735916.324753212,4508699.76338125,2.5
1531429749000,40.69545083,-102.20781456,1118.59997558594,735918.780143428,4508699.95593466,2.5
1531429750000,40.6954521,-102.2077854,1118.69995117188,735921.23975637,4508700.17529577,2.5
1531429751000,40.69545374,-102.20775629,1118.59997558594,735923.693837722,4508700.43560207,2.5
1531429752000,40.69545579,-102.20772675,1118.59997558594,735926.182807479,4508700.7425844,2.5
1531429753000,40.69545764,-102.20769717,1118.69995117188,735928.675863358,4508701.02747035,2.5
1531429754000,40.69545921,-102.20766732,1118.59997558594,735931.192723455,4508701.28199616,2.5
1531429755000,40.69546019,-102.20763785,1118.5,735933.679555667,4508701.46999769,2.5
1531429756000,40.69546076,-102.20760839,1118.59997558594,735936.166990468,4508701.61245353,2.5
1531429757000,40.69546056,-102.2075788,1118.59997558594,735938.668129419,4508701.66977143,2.5
1531429758000,40.69546015,-102.2075493,1118.69995117188,735941.162404665,4508701.70353335,2.5
1531429759000,40.69545981,-102.20751994,1118.69995117188,735943.644602412,4508701.7446915,2.5
1531429760000,40.69545944,-102.20749054,1118.80004882812,735946.130286231,4508701.78262728,2.5
1531429761000,40.69545897,-102.2074614,1118.59997558594,735948.594352513,4508701.80876276,2.5
1531429762000,40.69545826,-102.20743212,1118.69995117188,735951.071096682,4508701.80862966,2.5
1531429763000,40.69545727,-102.20740266,1118.69995117188,735953.564040121,4508701.77789458,2.5
1531429764000,40.69545665,-102.20737308,1118.69995117188,735956.065817407,4508701.78856157,2.5
1531429765000,40.69545633,-102.20734367,1118.69995117188,735958.552169921,4508701.83207957,2.5
1531429766000,40.69545635,-102.20731414,1118.59997558594,735961.047462147,4508701.91366894,2.5
1531429767000,40.69545632,-102.20728552,1118.5,735963.466033546,4508701.9872621,2.5
1531429768000,40.69545634,-102.20725684,1118.69995117188,735965.889498546,4508702.06656849,2.5
1531429769000,40.6954565,-102.20722873,1118.59997558594,735968.264302654,4508702.15988691,2.5
1531429770000,40.69545678,-102.2072008,1118.40002441406,735970.623472512,4508702.2660451,2.5
1531429771000,40.69545719,-102.20717318,1118.69995117188,735972.955987448,4508702.38580387,2.5
1531429772000,40.69545793,-102.20714571,1118.69995117188,735975.274661571,4508702.54179797,2.5
1531429773000,40.69545915,-102.20711796,1118.5,735977.615301247,4508702.75183673,2.5
1531429774000,40.69546024,-102.20709043,1118.59997558594,735979.937809371,4508702.94685182,2.5
1531429775000,40.6954616,-102.20706285,1118.59997558594,735982.263589023,4508703.1719784,2.5
1531429776000,40.69546276,-102.20703456,1118.5,735984.650071786,4508703.3768095,2.5
1531429777000,40.69546387,-102.20700663,1118.59997558594,735987.006310113,4508703.5751225,2.5
1531429778000,40.69546474,-102.20697828,1118.69995117188,735989.398887086,4508703.74791958,2.5
1531429779000,40.69546543,-102.20695001,1118.80004882812,735991.785339512,4508703.90051814,2.5
1531429780000,40.69546566,-102.20692148,1118.30004882812,735994.195387206,4508704.00274555,2.5
1531429781000,40.69546572,-102.20689276,1118.30004882812,735996.622090802,4508704.08661048,2.5
1531429782000,40.6954656,-102.20686418,1118,735999.037599772,4508704.15011562,2.5
1531429783000,40.69546548,-102.20683536,1117.69995117188,736001.47338939,4508704.21426672,2.5
1531429784000,40.69546463,-102.20680671,1117.19995117188,736003.897391895,4508704.19691441,2.5
1531429785000,40.69546381,-102.20677797,1117.30004882812,736006.328893748,4508704.18313554,2.5
1531429786000,40.6954631,-102.20674926,1117.19995117188,736008.757472069,4508704.18148941,2.5
1531429787000,40.695463,-102.20672068,1117.19995117188,736011.172910559,4508704.24721897,2.5
1531429788000,40.69546391,-102.20669211,1117.30004882812,736013.583936632,4508704.42505625,2.5
1531429789000,40.6954652,-102.20666358,1117.30004882812,736015.990240338,4508704.64497575,2.5
1531429790000,40.69546573,-102.20663572,1117.30004882812,736018.342611635,4508704.77871688,2.5
1531429791000,40.69546576,-102.20660744,1117.30004882812,736020.732240103,4508704.85807611,2.5
1531429792000,40.69546503,-102.20657924,1117.40002441406,736023.117792862,4508704.85284311,2.5
1531429793000,40.69546443,-102.20655088,1117.40002441406,736025.51640691,4508704.86247411,2.5
1531429794000,40.69546313,-102.20652219,1117.19995117188,736027.945379487,4508704.79527658,2.5
1531429795000,40.69546174,-102.20649369,1117.40002441406,736030.358614577,4508704.71757689,2.5
1531429796000,40.69545987,-102.20646515,1117.5,736032.776925421,4508704.58669422,2.5
1531429797000,40.69545773,-102.20643659,1117.30004882812,736035.197880212,4508704.42588973,2.5
1531429798000,40.6954557,-102.20640806,1117.19995117188,736037.615911517,4508704.27721796,2.5
1531429799000,40.69545448,-102.20637924,1117.30004882812,736040.055587437,4508704.21925579,2.5
1531429800000,40.6954539,-102.20635079,1117.30004882812,736042.461736665,4508704.2313547,2.5
1531429801000,40.69545392,-102.20632115,1117.40002441406,736044.966324565,4508704.3132681,2.5
1531429802000,40.69545444,-102.20629202,1117.40002441406,736047.426049823,4508704.44932289,2.5
1531429803000,40.69545568,-102.20626294,1117.59997558594,736049.879006431,4508704.66518104,2.5
1531429804000,40.69545686,-102.20623388,1117.69995117188,736052.330484862,4508704.87432481,2.5
1531429805000,40.69545745,-102.20620489,1117.80004882812,736054.778132325,4508705.01777727,2.5
1531429806000,40.69545758,-102.20617608,1117.90002441406,736057.212194334,4508705.10967569,2.5
1531429807000,40.69545778,-102.20614726,1117.80004882812,736059.646854078,4508705.20937346,2.5
1531429808000,40.69545825,-102.20611827,1117.90002441406,736062.094925405,4508705.3395055,2.5
1531429809000,40.69545878,-102.20608965,1117.90002441406,736064.511518759,4508705.47530488,2.5
1531429810000,40.69545919,-102.20606108,1117.90002441406,736066.924310895,4508705.59764776,2.5
1531429811000,40.69545967,-102.20603273,1117.90002441406,736069.318265124,4508705.7271715,2.5
1531429812000,40.69546052,-102.20600469,1117.90002441406,736071.684716314,4508705.89694115,2.5
1531429813000,40.69546117,-102.2059764,1117.80004882812,736074.072999712,4508706.0451791,2.5
1531429814000,40.69546163,-102.20594798,1117.69995117188,736076.472939689,4508706.17267292,2.5
1531429815000,40.69546204,-102.20591974,1117.80004882812,736078.857845821,4508706.29413231,2.5
1531429816000,40.69546234,-102.20589185,1117.69995117188,736081.213564647,4508706.40243867,2.5
1531429817000,40.69546292,-102.20586391,1117.69995117188,736083.572519314,4508706.54196685,2.5
1531429818000,40.69546366,-102.20583581,1117.69995117188,736085.944429066,4508706.69968983,2.5
1531429819000,40.69546425,-102.2058075,1117.59997558594,736088.334614308,4508706.84132476,2.5
1531429820000,40.69546435,-102.20577906,1117.59997558594,736090.737516149,4508706.9289085,2.5
1531429821000,40.69546438,-102.20575086,1117.80004882812,736093.120384687,4508707.00807595,2.5
1531429822000,40.69546439,-102.20572294,1117.80004882812,736095.479663156,4508707.0842707,2.5
1531429823000,40.69546455,-102.20569477,1117.90002441406,736097.859537293,4508707.17779206,2.5
1531429824000,40.69546464,-102.20566674,1118,736100.227828393,4508707.26316603,2.5
1531429825000,40.69546478,-102.20563862,1118,736102.603548062,4508707.35433398,2.5
1531429826000,40.69546454,-102.20561068,1117.80004882812,736104.965399968,4508707.40282964,2.5
1531429827000,40.69546442,-102.20558278,1117.90002441406,736107.323447773,4508707.4645413,2.5
1531429828000,40.69546414,-102.20555473,1117.80004882812,736109.694736358,4508707.50889336,2.5
1531429829000,40.6954641,-102.20552664,1118,736112.068557021,4508707.57999942,2.5
1531429830000,40.69546398,-102.20549823,1118.09997558594,736114.46970123,4508707.64308499,2.5
1531429831000,40.69546403,-102.20546919,1118.19995117188,736116.923481407,4508707.72673975,2.5
1531429832000,40.69546419,-102.20544076,1118,736119.325326271,4508707.8209673,2.5
1531429833000,40.69546432,-102.20541241,1118.09997558594,736121.720516932,4508707.91164974,2.5
1531429834000,40.69546442,-102.20538463,1118.09997558594,736124.067647094,4508707.99746918,2.5
1531429835000,40.69546441,-102.20535648,1118.09997558594,736126.446431953,4508708.07207193,2.5
1531429836000,40.69546444,-102.20532778,1118.19995117188,736128.871551926,4508708.15259571,2.5
1531429837000,40.69546418,-102.20529889,1118.30004882812,736131.313752226,4508708.20143447,2.5
1531429838000,40.69546421,-102.20527016,1118.40002441406,736133.741407302,4508708.28204054,2.5
1531429839000,40.6954641,-102.20524139,1118.40002441406,736136.17293724,4508708.34721168,2.5
1531429840000,40.69546427,-102.20521275,1118.40002441406,736138.592492342,4508708.44312056,2.5
1531429841000,40.69546429,-102.20518401,1118.40002441406,736141.021027804,4508708.52264567,2.5
1531429842000,40.69546452,-102.20515561,1118.40002441406,736143.420090226,4508708.62457199,2.5
1531429843000,40.69546534,-102.20512721,1118.40002441406,736145.817067542,4508708.79200301,2.5
1531429844000,40.69546634,-102.20509923,1118.30004882812,736148.177917556,4508708.97828931,2.5
1531429845000,40.69546753,-102.20507163,1118.19995117188,736150.505985014,4508709.18464867,2.5
1531429846000,40.69546859,-102.20504384,1118.30004882812,736152.850567344,4508709.3770868,2.5
1531429847000,40.69546964,-102.20501569,1118.40002441406,736155.225605902,4508709.56938382,2.5
1531429848000,40.69547029,-102.20498734,1118.40002441406,736157.61895862,4508709.71781017,2.5
1531429849000,40.69547057,-102.20495904,1118.5,736160.009393851,4508709.82502405,2.5
1531429850000,40.69547069,-102.20493044,1118.40002441406,736162.425745356,4508709.91528195,2.5
1531429851000,40.69547085,-102.20490191,1118.40002441406,736164.836040301,4508710.00979328,2.5
1531429852000,40.6954711,-102.2048734,1118.5,736167.244327096,4508710.11424371,2.5
1531429853000,40.69547132,-102.20484489,1118.5,736169.652719913,4508710.21536422,2.5
1531429854000,40.69547131,-102.20481657,1118.40002441406,736172.045870148,4508710.29043895,2.5
