gpsTime,lat,lon,altitude,x,y,speed
1530746354000,40.67597853,-102.14124948,1098.90002441406,741614.107626118,4506719.07065935,1.75
1530746355000,40.67598012,-102.14126966,1098.59997558594,741612.3961048,4506719.1916693,1.75
1530746356000,40.67598242,-102.14128867,1098.30004882812,741610.780915772,4506719.39472569,1.75
1530746357000,40.67598469,-102.14130761,1097.80004882812,741609.171752223,4506719.59464428,1.75
1530746358000,40.67598561,-102.14132832,1097.80004882812,741607.417852361,4506719.63981104,1.75
1530746359000,40.67598768,-102.14134733,1097.80004882812,741605.803494737,4506719.81733293,1.75
1530746360000,40.67598905,-102.141366,1098,741604.220406138,4506719.91807356,1.75
1530746361000,40.67598972,-102.14138608,1097.80004882812,741602.520662472,4506719.93721858,1.75
1530746362000,40.67599087,-102.14140637,1098,741600.801433545,4506720.00907791,1.75
1530746363000,40.67599239,-102.14142463,1098.09997558594,741599.252459621,4506720.12760115,1.75
1530746364000,40.67599291,-102.14144492,1098.19995117188,741597.535507217,4506720.12951596,1.75
1530746365000,40.67599312,-102.1414664,1098.30004882812,741595.719086626,4506720.09374,1.75
1530746366000,40.67599295,-102.14148829,1098.59997558594,741593.869382604,4506720.01464738,1.75
1530746367000,40.67599298,-102.14150952,1098.59997558594,741592.074744422,4506719.95957569,1.75
1530746368000,40.67599345,-102.141532,1098.69995117188,741590.172856415,4506719.94991646,1.75
1530746369000,40.67599347,-102.14155461,1098.90002441406,741588.261605729,4506719.8899392,1.75
1530746370000,40.67599401,-102.14157724,1099.30004882812,741586.346785652,4506719.88764002,1.75
1530746371000,40.67599473,-102.14159916,1099.09997558594,741584.491330139,4506719.90727879,1.75
1530746372000,40.67599504,-102.14162137,1098.69995117188,741582.612842917,4506719.88060035,1.75
1530746373000,40.67599486,-102.14164447,1098.69995117188,741580.660896189,4506719.7970723,1.75
1530746374000,40.67599475,-102.1416678,1098.30004882812,741578.689255101,4506719.72068378,1.75
1530746375000,40.67599393,-102.14169168,1099.19995117188,741576.67368884,4506719.56395566,1.75
1530746376000,40.67599308,-102.14171561,1099.19995117188,741574.654004524,4506719.40375983,1.75
1530746377000,40.67599152,-102.14173921,1099.90002441406,741572.664779599,4506719.16564509,1.75
1530746378000,40.67598875,-102.14176157,1099.80004882812,741570.784740957,4506718.7966024,1.75
1530746379000,40.6759859,-102.14178435,1099.5,741568.869489426,4506718.41752299,1.75
1530746380000,40.67598443,-102.14180565,1099.19995117188,741567.074353465,4506718.19572847,1.75
1530746381000,40.67598355,-102.14182749,1099.30004882812,741565.231440724,4506718.03795334,1.75
1530746382000,40.67598275,-102.14184852,1099.40002441406,741563.456706616,4506717.89128861,1.75
1530746383000,40.67598247,-102.14186936,1099.09997558594,741561.69615415,4506717.8028795,1.75
1530746384000,40.67598242,-102.14189096,1098.90002441406,741559.870529443,4506717.73791597,1.75
1530746385000,40.67598321,-102.14190958,1098.59997558594,741558.293763558,4506717.77440985,1.75
1530746386000,40.67598255,-102.14192929,1099.30004882812,741556.630100593,4506717.64692086,1.75
1530746387000,40.67598255,-102.14194828,1098.80004882812,741555.024913408,4506717.5946886,1.75
1530746388000,40.67598207,-102.14196692,1098.69995117188,741553.451045109,4506717.49012773,1.75
1530746389000,40.67598253,-102.14198372,1098.30004882812,741552.029312482,4506717.49499083,1.75
1530746390000,40.67598281,-102.14200017,1098.40002441406,741550.637814956,4506717.48083251,1.75
1530746391000,40.67598224,-102.14202116,1098.5,741548.86563092,4506717.35981687,1.75
1530746392000,40.67598364,-102.14203247,1098.19995117188,741547.904561366,4506717.48414343,1.75
1530746393000,40.67598579,-102.14204832,1098.5,741546.557025229,4506717.67925143,1.75
1530746394000,40.67598636,-102.14206894,1098.59997558594,741544.811998335,4506717.68582203,1.75
1530746395000,40.67598789,-102.14208032,1098.80004882812,741543.844542343,4506717.82438974,1.75
1530746396000,40.67598862,-102.14209872,1098.80004882812,741542.28658973,4506717.85483064,1.75
1530746397000,40.67598838,-102.14211929,1098.80004882812,741540.548715454,4506717.77161013,1.75
1530746398000,40.67598969,-102.14213727,1099.09997558594,741539.024169446,4506717.86760091,1.75
1530746399000,40.67599152,-102.14215843,1098.90002441406,741537.228945972,4506718.01257864,1.75
1530746400000,40.67599334,-102.14218,1098.5,741535.399102238,4506718.15531893,1.75
1530746401000,40.67599474,-102.14220088,1098.19995117188,741533.629100125,4506718.25332718,1.75
1530746402000,40.67599572,-102.1422221,1098.09997558594,741531.831875751,4506718.3037706,1.75
1530746403000,40.67599494,-102.14224482,1099.40002441406,741529.914217085,4506718.15468648,1.75
1530746404000,40.67599403,-102.14226773,1099.40002441406,741527.980967655,4506717.99064717,1.75
1530746405000,40.67599338,-102.14229075,1099.59997558594,741526.037480913,4506717.85517214,1.75
1530746406000,40.67599283,-102.14231354,1100.40002441406,741524.113074359,4506717.73143259,1.75
1530746407000,40.67599406,-102.14233585,1099.09997558594,741522.222811526,4506717.80663672,1.75
1530746408000,40.67599556,-102.14235755,1098.30004882812,741520.383135565,4506717.91349544,1.75
1530746409000,40.67599616,-102.14238092,1099.30004882812,741518.40554885,4506717.91584015,1.75
1530746410000,40.67599679,-102.14240327,1099,741516.514072374,4506717.9243212,1.75
1530746411000,40.67599736,-102.14242602,1099.69995117188,741514.589001464,4506717.92504125,1.75
1530746412000,40.67599837,-102.14244728,1099.5,741512.78828801,4506717.97870999,1.75
1530746413000,40.67599904,-102.14246837,1099.59997558594,741511.003172463,4506717.99509843,1.75
1530746414000,40.67600025,-102.14249286,1099.30004882812,741508.928711293,4506718.06209044,1.75
1530746415000,40.67600111,-102.14251586,1099,741506.981461102,4506718.09432199,1.75
1530746416000,40.67600264,-102.14253989,1098.69995117188,741504.944727141,4506718.19810785,1.75
1530746417000,40.67600313,-102.14256483,1098.80004882812,741502.834829183,4506718.18392665,1.75
1530746418000,40.67600422,-102.14258936,1097.80004882812,741500.757420618,4506718.23748803,1.75
1530746419000,40.6760049,-102.14261391,1098,741498.679802422,4506718.24547507,1.75
1530746420000,40.6760063,-102.14263661,1098.09997558594,741496.755960549,4506718.33848733,1.75
1530746421000,40.67600783,-102.14265835,1098.19995117188,741494.912796094,4506718.44857307,1.75
1530746422000,40.67600895,-102.14268094,1098.09997558594,741492.999263763,4506718.510802,1.75
1530746423000,40.67600935,-102.14270338,1098.19995117188,741491.101011142,4506718.49350644,1.75
1530746424000,40.67600886,-102.14272747,1098.69995117188,741489.066501789,4506718.37286273,1.75
1530746425000,40.67600853,-102.14275185,1098.30004882812,741487.00690143,4506718.26918603,1.75
1530746426000,40.67600812,-102.14277624,1098.40002441406,741484.946744708,4506718.15660046,1.75
1530746427000,40.67600772,-102.14279808,1098.40002441406,741483.102098208,4506718.05213741,1.75
1530746428000,40.6760067,-102.14282495,1097.90002441406,741480.83451511,4506717.865009,1.75
1530746429000,40.67600511,-102.14284903,1098.40002441406,741478.804823607,4506717.62226897,1.75
1530746430000,40.67600422,-102.14287241,1097.90002441406,741476.831773547,4506717.45917118,1.75
1530746431000,40.67600266,-102.14289596,1098.5,741474.846773374,4506717.22122026,1.75
1530746432000,40.67600076,-102.1429205,1098.40002441406,741472.779318297,4506716.94279958,1.75
1530746433000,40.67600073,-102.14294335,1098.09997558594,741470.84796206,4506716.87664148,1.75
1530746434000,40.67600018,-102.14296524,1098.09997558594,741468.99963062,4506716.75539085,1.75
1530746435000,40.67599925,-102.14298994,1098.19995117188,741466.915147819,4506716.58422537,1.75
1530746436000,40.67599847,-102.14301263,1098.19995117188,741465.00002453,4506716.43524056,1.75
1530746437000,40.67599815,-102.14303394,1097.59997558594,741463.199888633,4506716.34112164,1.75
1530746438000,40.67599833,-102.14305507,1097.59997558594,741461.413162123,4506716.30301017,1.75
1530746439000,40.6759982,-102.14307626,1097.5,741459.622483436,4506716.23031665,1.75
1530746440000,40.67599779,-102.14309718,1097.59997558594,741457.855638448,4506716.12727913,1.75
1530746441000,40.67599713,-102.14311925,1097.90002441406,741455.992489051,4506715.99332419,1.75
1530746442000,40.67599645,-102.14314295,1098.19995117188,741453.991631217,4506715.85266779,1.75
1530746443000,40.6759965,-102.14316583,1097.59997558594,741452.057450171,4506715.79531406,1.75
1530746444000,40.67599691,-102.14318785,1097.69995117188,741450.194663208,4506715.78029395,1.75
1530746445000,40.67599684,-102.14321105,1097.90002441406,741448.233866563,4506715.70873853,1.75
1530746446000,40.67599675,-102.14323442,1098.5,741446.258772383,4506715.63449578,2
1530746447000,40.67599658,-102.14325801,1098.69995117188,741444.265370927,4506715.55076677,2
1530746448000,40.6759969,-102.14328196,1099.5,741442.239770003,4506715.52045045,2
1530746449000,40.67599833,-102.14330619,1098.80004882812,741440.186493101,4506715.61260178,2
1530746450000,40.67599931,-102.14332944,1098.80004882812,741438.217678641,4506715.65748698,2
1530746451000,40.67600021,-102.14335152,1098.90002441406,741436.34805086,4506715.69670726,2
1530746452000,40.67600063,-102.14337362,1098.90002441406,741434.478465795,4506715.68258141,2
1530746453000,40.67600048,-102.14339583,1099.19995117188,741432.601640864,4506715.60486982,2
1530746454000,40.67600026,-102.1434182,1099.09997558594,741430.711544209,4506715.51894717,2
1530746455000,40.67600066,-102.14344017,1098.59997558594,741428.853020052,4506715.50295963,2
1530746456000,40.67600043,-102.14346266,1099.40002441406,741426.952816152,4506715.4155978,2
1530746457000,40.67599994,-102.14348495,1099,741425.070456631,4506715.29991997,2
1530746458000,40.67599974,-102.14350739,1098.19995117188,741423.174370786,4506715.2160273,2
1530746459000,40.67599924,-102.14352925,1097.90002441406,741421.32839437,4506715.10042225,2
1530746460000,40.67599852,-102.14355193,1098.5,741419.413899326,4506714.95813819,2
1530746461000,40.67599738,-102.14357507,1098.69995117188,741417.462037833,4506714.76795996,2
1530746462000,40.67599664,-102.14359866,1099.40002441406,741415.470694449,4506714.62095491,2
1530746463000,40.67599814,-102.14362151,1099.30004882812,741413.533814078,4506714.72467879,2
1530746464000,40.67599954,-102.14364492,1099.40002441406,741411.549959185,4506714.8157614,2
1530746465000,40.67600136,-102.14366871,1099.40002441406,741409.532467336,4506714.95243013,2
1530746466000,40.67600208,-102.14369272,1100,741407.500350966,4506714.96636805,2
1530746467000,40.67600239,-102.14371607,1099.80004882812,741405.525503393,4506714.9366008,2
1530746468000,40.67600367,-102.14373886,1099.40002441406,741403.594489412,4506715.01606687,2
1530746469000,40.67600324,-102.14376213,1100,741401.629075839,4506714.90436265,2
1530746470000,40.67600259,-102.14378613,1100.5,741399.602751101,4506714.76622706,2
1530746471000,40.67600153,-102.14380867,1100.69995117188,741397.701317411,4506714.58658521,2
1530746472000,40.6760015,-102.14383425,1100.69995117188,741395.539200005,4506714.51294277,2
1530746473000,40.67600158,-102.14385713,1100.30004882812,741393.604911018,4506714.45893502,2
1530746474000,40.67600181,-102.14388012,1100.40002441406,741391.660782428,4506714.42127905,2
1530746475000,40.67600041,-102.14390415,1101,741389.634629394,4506714.19979557,2
1530746476000,40.6759982,-102.14392896,1100.90002441406,741387.545468695,4506713.88623915,2
1530746477000,40.67599636,-102.14395257,1100.5,741385.556405692,4506713.61706056,2
1530746478000,40.67599525,-102.14397598,1100.30004882812,741383.581612801,4506713.42947989,2
1530746479000,40.67599345,-102.14399987,1099.69995117188,741381.568737372,4506713.16397375,2
1530746480000,40.67599282,-102.14402263,1099.69995117188,741379.647154708,4506713.03147229,2
1530746481000,40.6759845,-102.14405161,1099.5,741377.227568944,4506712.0280997,2
1530746482000,40.67597332,-102.14407444,1098.5,741375.33815439,4506710.72410168,2
1530746483000,40.67595575,-102.14409371,1099.40002441406,741373.772726604,4506708.72044398,2
1530746484000,40.67593343,-102.14409955,1098.80004882812,741373.359657013,4506706.22633304,2
1530746485000,40.67590912,-102.1440935,1099.40002441406,741373.958809871,4506703.5439628,2
1530746486000,40.67588495,-102.14407585,1100.30004882812,741375.537983905,4506700.90901797,2.5
1530746487000,40.67586772,-102.14404702,1099.80004882812,741378.037130266,4506699.0753093,2.5
1530746488000,40.67586409,-102.14401262,1098.80004882812,741380.958003016,4506698.76683972,2.75
1530746489000,40.67587409,-102.14397828,1098.40002441406,741383.824598742,4506699.97146619,2.75
1530746490000,40.67589437,-102.14395181,1098,741385.988845058,4506702.29579129,2.75
1530746491000,40.67591967,-102.14393456,1097.59997558594,741387.355618018,4506705.15211655,2.75
1530746492000,40.67594152,-102.14392124,1097.69995117188,741388.402649707,4506707.61460661,2.75
1530746493000,40.67597248,-102.14392512,1097.30004882812,741387.962909873,4506711.0412513,2.5
1530746494000,40.67599755,-102.1439268,1097.19995117188,741387.73039575,4506713.82001038,2.5
1530746495000,40.67602045,-102.14392791,1097.30004882812,741387.5538967,4506716.35941366,2.5
1530746496000,40.67604308,-102.14392861,1097.40002441406,741387.413028872,4506718.86996733,2.5
1530746497000,40.67606173,-102.14392797,1097.19995117188,741387.399796938,4506720.9423278,2.5
1530746498000,40.67608011,-102.14392873,1097.69995117188,741387.269200666,4506722.98086371,2.25
1530746499000,40.67609763,-102.14392984,1098,741387.112124409,4506724.9229568,2.25
1530746500000,40.6761184,-102.14393041,1098.09997558594,741386.988960126,4506727.2273628,2.25
1530746501000,40.67613145,-102.1439284,1097.30004882812,741387.111748189,4506728.68175333,2.25
1530746502000,40.67614824,-102.14392701,1097.40002441406,741387.168626844,4506730.54967025,2.25
1530746503000,40.67616541,-102.14392553,1096.80004882812,741387.231741047,4506732.46002376,2.25
1530746504000,40.676183,-102.14392476,1097.30004882812,741387.233324182,4506734.41505593,2.25
1530746505000,40.67620094,-102.14392353,1097.80004882812,741387.272526446,4506736.41021094,2.25
1530746506000,40.67622078,-102.14392237,1097.90002441406,741387.298952318,4506738.61611953,2.25
1530746507000,40.67623648,-102.14392076,1098.19995117188,741387.378361784,4506740.36362481,2.25
1530746508000,40.67625469,-102.14391899,1098,741387.462233984,4506742.39024062,2.25
1530746509000,40.67627281,-102.14391802,1098.09997558594,741387.478808888,4506744.40466537,2.25
1530746510000,40.67629072,-102.14391799,1098,741387.416685911,4506746.39319135,2.25
1530746511000,40.67629692,-102.14392092,1098.40002441406,741387.146636743,4506747.073488,0
1530746512000,40.67629661,-102.14392173,1098.30004882812,741387.079288546,4506747.03684413,0
1530746513000,40.67629661,-102.14392193,1098.30004882812,741387.062383026,4506747.03629441,0
1530746514000,40.67629794,-102.1439223,1098.09997558594,741387.026306243,4506747.18293962,0
1530746515000,40.67629941,-102.14392244,1098.09997558594,741387.009165381,4506747.34576039,0
1530746516000,40.67629941,-102.14392244,1098.09997558594,741387.009165381,4506747.34576039,0
1530746517000,40.67630548,-102.14392235,1098,741386.994858934,4506748.0199247,1
1530746518000,40.67631846,-102.1439232,1097.80004882812,741386.87615005,4506749.45868258,1.25
1530746519000,40.67633432,-102.14392336,1098,741386.805367813,4506751.21908671,1.5
1530746520000,40.67635205,-102.14392289,1098.5,741386.781086826,4506753.18883774,1.5
1530746521000,40.67637078,-102.14392219,1098.5,741386.772636916,4506755.27024516,1.5
1530746522000,40.67639128,-102.14392132,1096.90002441406,741386.772166544,4506757.54863269,1.75
1530746523000,40.67640598,-102.14392079,1096.80004882812,741386.763895996,4506759.1821453,1.75
1530746524000,40.67643271,-102.14392101,1097,741386.648798955,4506762.14921767,1.75
1530746525000,40.67644804,-102.14392094,1096.90002441406,741386.599371282,4506763.85141118,1.75
1530746526000,40.67647598,-102.14392334,1097.40002441406,741386.295636128,4506766.9468309,1.75
1530746527000,40.67649725,-102.14392522,1097.69995117188,741386.059935432,4506769.30314844,1.75
1530746528000,40.67651857,-102.14392607,1097.40002441406,741385.911117435,4506771.66784825,1.75
1530746529000,40.67653414,-102.14392716,1097.5,741385.762771632,4506773.39349921,1.75
1530746530000,40.67656015,-102.14392485,1097.80004882812,741385.864127939,4506776.28758818,1.75
1530746531000,40.67658129,-102.1439236,1098.09997558594,741385.893466955,4506778.63807573,1.75
1530746532000,40.67659719,-102.14392348,1098.09997558594,741385.846207685,4506780.4036905,1.75
1530746533000,40.67662284,-102.14392019,1098.19995117188,741386.031699895,4506783.26050443,1.75
1530746534000,40.67664327,-102.1439174,1098,741386.193773688,4506785.53639769,1.75
1530746535000,40.67666279,-102.14391717,1098.40002441406,741386.142743143,4506787.70422247,1.75
1530746536000,40.67667893,-102.14391732,1098.40002441406,741386.071794856,4506789.49574095,1.75
1530746537000,40.67670272,-102.14392062,1098,741385.706967898,4506792.12793651,1.75
1530746538000,40.67672143,-102.14392866,1098,741384.959822781,4506794.18310069,1.75
1530746539000,40.67673722,-102.14394263,1097.69995117188,741383.721974469,4506795.89777507,1.75
1530746540000,40.67675034,-102.1439629,1097,741381.961245627,4506797.29869895,2
1530746541000,40.67675733,-102.14398903,1097.19995117188,741379.727319391,4506798.0029383,2
1530746542000,40.6767581,-102.14401724,1097,741377.340032363,4506798.01089078,2
1530746543000,40.67675084,-102.14404434,1097.19995117188,741375.075559346,4506797.13037045,2
1530746544000,40.67673726,-102.14406593,1096.80004882812,741373.299645342,4506795.5633219,2
1530746545000,40.67671896,-102.1440796,1097.19995117188,741372.210224282,4506793.49400732,2
1530746546000,40.67669765,-102.14408319,1097,741371.983701828,4506791.11821445,2
1530746547000,40.67667541,-102.14407506,1097.30004882812,741372.75119435,4506788.67138102,2
1530746548000,40.67665582,-102.14405639,1098.30004882812,741374.400036815,4506786.54773075,2
1530746549000,40.67663966,-102.14403138,1099.09997558594,741376.572399851,4506784.82231936,2
1530746550000,40.67662787,-102.14400289,1099.40002441406,741379.023142275,4506783.59164924,2
1530746551000,40.67662015,-102.14397324,1099.5,741381.557243742,4506782.81603676,2.25
1530746552000,40.67661779,-102.14394435,1098.80004882812,741384.007754456,4506782.63342597,2
1530746553000,40.67661684,-102.14391579,1098.69995117188,741386.425280946,4506782.60645307,2
1530746554000,40.67661759,-102.1438882,1098.30004882812,741388.754678669,4506782.76555593,2
1530746555000,40.67661992,-102.14386317,1098.09997558594,741390.861982448,4506783.09304119,2
1530746556000,40.67662329,-102.1438401,1097.69995117188,741392.799858043,4506783.5306048,2
1530746557000,40.67662759,-102.14381812,1097.5,741394.642241178,4506784.06842534,2
1530746558000,40.67663216,-102.14379589,1097.09997558594,741396.504781067,4506784.63691008,2
1530746559000,40.67663523,-102.14377502,1097.30004882812,741398.257779366,4506785.03512067,2
1530746560000,40.67663659,-102.14375438,1097.90002441406,741399.997510111,4506785.24284806,2
1530746561000,40.6766371,-102.14373404,1097.40002441406,741401.714951533,4506785.35538065,2
1530746562000,40.67663697,-102.14371362,1097.90002441406,741403.441465822,4506785.39707804,2
1530746563000,40.67663669,-102.14369346,1098.19995117188,741405.146544635,4506785.4214075,2
1530746564000,40.67663718,-102.1436738,1097.59997558594,741406.806579759,4506785.52985158,2
1530746565000,40.67663782,-102.14365438,1098,741408.445786755,4506785.65428993,2
1530746566000,40.67663833,-102.1436353,1098,741410.056723863,4506785.76336088,2
1530746567000,40.67663896,-102.1436168,1098.19995117188,741411.618201915,4506785.88416072,2
1530746568000,40.67663975,-102.14359846,1098.30004882812,741413.16557789,4506786.02228494,2
1530746569000,40.67664033,-102.1435806,1098.5,741414.67313903,4506786.1357749,2
1530746570000,40.67664074,-102.14356297,1098.5,741416.161872712,4506786.2297588,2
1530746571000,40.67664056,-102.14354565,1099.09997558594,741417.626533274,4506786.25738652,2
1530746572000,40.67664051,-102.14352805,1099.30004882812,741419.114392058,4506786.3002174,2
1530746573000,40.67664113,-102.14351037,1099.30004882812,741420.606593821,4506786.41765473,2
1530746574000,40.67664158,-102.14349284,1099.09997558594,741422.086730315,4506786.51580589,2
1530746575000,40.67664265,-102.14347498,1099.40002441406,741423.592522067,4506786.68369954,2
1530746576000,40.67664425,-102.14345711,1099.09997558594,741425.097245311,4506786.91046382,2
1530746577000,40.67664578,-102.14343878,1099.19995117188,741426.641103744,4506787.1307213,2
1530746578000,40.67664652,-102.14342041,1099.40002441406,741428.191195777,4506787.26337993,1.75
1530746579000,40.67664707,-102.14340152,1098.90002441406,741429.785927976,4506787.37637383,1.75
1530746580000,40.6766479,-102.14338172,1098.5,741431.456568818,4506787.52295655,1.75
1530746581000,40.67664852,-102.14336266,1098.5,741433.065417816,4506787.64419021,1.75
1530746582000,40.67664931,-102.14334326,1098.09997558594,741434.702392161,4506787.78523304,1.75
1530746583000,40.67664996,-102.14332381,1097.80004882812,741436.344098369,4506787.91087031,1.75
1530746584000,40.67665042,-102.14330459,1098.19995117188,741437.967049392,4506788.01478102,1.75
1530746585000,40.67665074,-102.14328613,1098.40002441406,741439.526265298,4506788.10105929,1.75
1530746586000,40.67665076,-102.14326694,1098.40002441406,741441.148269339,4506788.15603757,1.75
1530746587000,40.67664987,-102.1432481,1098.59997558594,741442.743974963,4506788.10902192,1.75
1530746588000,40.67664887,-102.14322923,1099.90002441406,741444.342613668,4506788.04987643,1.75
1530746589000,40.67664835,-102.1432096,1100.30004882812,741446.003759729,4506788.04611237,1.75
1530746590000,40.67664813,-102.14318994,1100.5,741447.66635829,4506788.07573843,1.75
1530746591000,40.67664843,-102.14316868,1100.59997558594,741449.46232252,4506788.1674964,1.75
1530746592000,40.67664192,-102.14315401,1100.40002441406,741450.725844987,4506787.4850616,1.75
1530746593000,40.67663831,-102.14313668,1100.59997558594,741452.203737461,4506787.13191057,1.75
1530746594000,40.67663831,-102.14311889,1100.59997558594,741453.707476005,4506787.18082198,1.75
1530746595000,40.67663904,-102.14310125,1100.5,741455.19589925,4506787.31036898,1.75
1530746596000,40.67664016,-102.14308368,1100.30004882812,741456.676997159,4506787.48302326,1.75
1530746597000,40.67664092,-102.14306633,1100.19995117188,741458.140799117,4506787.61510424,1.5
1530746598000,40.67664157,-102.14304926,1100.09997558594,741459.58133068,4506787.734203,1.5
1530746599000,40.6766417,-102.14303255,1100,741460.99331034,4506787.79457964,1.5
1530746600000,40.67664155,-102.14301565,1099.80004882812,741462.422361347,4506787.82439217,1.5
1530746601000,40.67664103,-102.14299851,1100,741463.873035103,4506787.81378589,1.5
1530746602000,40.67664041,-102.14298144,1100.09997558594,741465.318153125,4506787.791885,1.5
1530746603000,40.6766397,-102.14296437,1100.09997558594,741466.763596205,4506787.75999222,1.5
1530746604000,40.67663887,-102.14294693,1099.90002441406,741468.240747754,4506787.71579414,1.5
1530746605000,40.67663763,-102.14292909,1100.19995117188,741469.753190923,4506787.62717625,1.5
1530746606000,40.67663663,-102.14291066,1100.30004882812,741471.314638431,4506787.56682673,1.5
1530746607000,40.67663607,-102.14289214,1100,741472.88210436,4506787.55557567,1.5
1530746608000,40.67663583,-102.1428741,1100.30004882812,741474.407841574,4506787.57853287,1.5
1530746609000,40.67663579,-102.14285615,1100.69995117188,741475.925249038,4506787.62344776,1.5
1530746610000,40.6766357,-102.14283821,1100.80004882812,741477.441991817,4506787.66278426,1.5
1530746611000,40.67663594,-102.14282273,1101.09997558594,741478.749605887,4506787.73199487,1.5
1530746612000,40.67663767,-102.14280593,1100.30004882812,741480.163414492,4506787.97026139,1.5
1530746613000,40.67663887,-102.14278831,1100.40002441406,741481.648449496,4506788.1519401,1.5
1530746614000,40.67664113,-102.1427705,1099.40002441406,741483.145716229,4506788.45182724,1.5
1530746615000,40.67664365,-102.14275214,1099.40002441406,741484.688533765,4506788.78209335,1.5
1530746616000,40.67664635,-102.1427343,1099,741486.186746945,4506789.13091427,1.5
1530746617000,40.67664905,-102.14271669,1099,741487.665518756,4506789.47910305,1.5
1530746618000,40.67665033,-102.14269964,1099.5,741489.102083959,4506789.66809784,1.5
1530746619000,40.67665147,-102.14268216,1098.69995117188,741490.575501444,4506789.84273193,1.5
1530746620000,40.67665105,-102.14266459,1099.09997558594,741492.06216077,4506789.84441601,1.5
1530746621000,40.67664984,-102.14264757,1099.69995117188,741493.505183531,4506789.75687884,1.5
1530746622000,40.67664834,-102.14263064,1099.69995117188,741494.941646341,4506789.63689742,1.5
1530746623000,40.67664654,-102.14261333,1100,741496.411313111,4506789.48465397,1.5
1530746624000,40.67664521,-102.14259532,1100.30004882812,741497.938451391,4506789.38651712,1.5
1530746625000,40.67664399,-102.14257678,1100.69995117188,741499.509991828,4506789.30205069,1.5
1530746626000,40.67664258,-102.14255849,1100.59997558594,741501.061086802,4506789.19580251,1.5
1530746627000,40.67664103,-102.14254055,1100.59997558594,741502.583103007,4506789.07304878,1.5
1530746628000,40.67663969,-102.14252278,1100.59997558594,741504.089991146,4506788.97314296,1.5
1530746629000,40.67663859,-102.14250506,1100.30004882812,741505.591786102,4506788.89974575,1.5
1530746630000,40.67663761,-102.14248725,1100.30004882812,741507.100755113,4506788.83991925,1.5
1530746631000,40.67663755,-102.14246932,1099.59997558594,741508.616544332,4506788.88256536,1.5
1530746632000,40.67663707,-102.14245169,1099.80004882812,741510.108492478,4506788.87775659,1.5
1530746633000,40.67663587,-102.14243316,1100.30004882812,741511.679115844,4506788.79548571,1.5
1530746634000,40.67663406,-102.14241461,1100.40002441406,741513.253633216,4506788.64554538,1.5
1530746635000,40.67663181,-102.14239594,1100.59997558594,741514.839883292,4506788.44708473,1.5
1530746636000,40.6766299,-102.14237715,1100.80004882812,741516.435048598,4506788.28670267,1.5
1530746637000,40.67662866,-102.14235866,1100.80004882812,741518.002435659,4506788.19988215,1.5
1530746638000,40.67662767,-102.14233982,1101.30004882812,741519.598504245,4506788.14178056,1.5
1530746639000,40.6766271,-102.1423214,1101.5,741521.15755431,4506788.12915442,1.5
1530746640000,40.6766255,-102.14230215,1101.69995117188,741522.790482632,4506788.0044563,1.5
1530746641000,40.67662442,-102.14228369,1102.09997558594,741524.354756145,4506787.93531848,1.5
1530746642000,40.67662342,-102.14226287,1102.30004882812,741526.118224941,4506787.88155343,1.5
1530746643000,40.67662291,-102.14224359,1101.69995117188,741527.749751833,4506787.87795531,1.5
1530746644000,40.67662348,-102.14222474,1101.59997558594,741529.341030691,4506787.99308112,1.5
1530746645000,40.67662443,-102.14220529,1101.19995117188,741530.981653135,4506788.15204664,1.5
1530746646000,40.67662535,-102.14218676,1100.90002441406,741532.544618881,4506788.30515154,1.5
1530746647000,40.67662604,-102.14216911,1100.80004882812,741534.034031507,4506788.43030093,1.5
1530746648000,40.6766264,-102.14215289,1100.90002441406,741535.403762316,4506788.51487967,1.5
1530746649000,40.67662794,-102.14213861,1100.30004882812,741536.605247598,4506788.72513162,1.5
1530746650000,40.67663022,-102.1421261,1100.19995117188,741537.654446427,4506789.01267359,1.5
1530746651000,40.6766318,-102.14211769,1100.19995117188,741538.359612425,4506789.2112223,1
1530746652000,40.67663129,-102.14211076,1100.90002441406,741538.94722831,4506789.17365989,1
1530746653000,40.67663039,-102.14210372,1101.40002441406,741539.545551082,4506789.09310062,1
1530746654000,40.67662973,-102.14209689,1101.5,741540.125256147,4506789.03860963,1
1530746655000,40.67662991,-102.14208907,1101.09997558594,741540.785608618,4506789.08010193,1
1530746656000,40.67663054,-102.14207991,1101,741541.557601882,4506789.1752407,1
1530746657000,40.67663072,-102.14206948,1101.09997558594,741542.438570338,4506789.22391166,1
1530746658000,40.67663159,-102.14205791,1100.69995117188,741543.413407114,4506789.35232491,1
1530746659000,40.67663278,-102.14204503,1100.59997558594,741544.497818465,4506789.5198691,1
1530746660000,40.67663479,-102.14203134,1100.30004882812,741545.64773446,4506789.78068117,1
1530746661000,40.67663541,-102.14201651,1100.80004882812,741546.899032959,4506789.89030524,1.25
1530746662000,40.67663456,-102.14200123,1101,741548.193679288,4506789.8379616,1.25
1530746663000,40.67663316,-102.14198628,1100.90002441406,741549.462418651,4506789.7236472,1.25
1530746664000,40.6766318,-102.14197095,1101.09997558594,741550.763133898,4506789.61481918,1.25
1530746665000,40.67663109,-102.14195517,1100.5,741552.099538174,4506789.57939485,1.25
1530746666000,40.67663091,-102.1419396,1100.30004882812,741553.416277017,4506789.60223601,1.25
