gpsTime,lat,lon,altitude,x,y,speed
1531257242000,40.78506831,-102.1090967,1088.59997558594,743932.834776491,4518919.77444724,1.75
1531257243000,40.78506799,-102.10907729,1088.69995117188,743934.473959521,4518919.79295221,1.75
1531257244000,40.78506767,-102.10905711,1088.30004882812,743936.178122916,4518919.81360107,1.75
1531257245000,40.78506924,-102.10903458,1088.69995117188,743938.073680829,4518920.05063204,1.75
1531257246000,40.78506966,-102.10901342,1088.59997558594,743939.857836201,4518920.15616938,1.75
1531257247000,40.78507002,-102.10899063,1088.09997558594,743941.779767102,4518920.2595833,1.75
1531257248000,40.78506992,-102.10896987,1087.90002441406,743943.532070963,4518920.3062743,1.75
1531257249000,40.7850696,-102.10894833,1088.09997558594,743945.351004857,4518920.3307114,1.75
1531257250000,40.7850699,-102.10892749,1088.19995117188,743947.108594891,4518920.42203648,1.75
1531257251000,40.78507056,-102.10890739,1088.80004882812,743948.802417708,4518920.55127131,1.75
1531257252000,40.78507098,-102.10888841,1088.5,743950.402602677,4518920.65074216,1.75
1531257253000,40.78507052,-102.10887017,1088.09997558594,743951.943562184,4518920.65045006,1.75
1531257254000,40.78507045,-102.10885118,1088.40002441406,743953.546385789,4518920.69554656,1.75
1531257255000,40.78507134,-102.10883161,1088.69995117188,743955.194639378,4518920.84884337,1.75
1531257256000,40.78507267,-102.10881202,1089.19995117188,743956.842969097,4518921.05104781,1.75
1531257257000,40.78507342,-102.10879261,1088.59997558594,743958.47823298,4518921.18835624,1.75
1531257258000,40.7850735,-102.10877286,1088.30004882812,743960.144643554,4518921.252224,1.75
1531257259000,40.78507336,-102.10875264,1087.90002441406,743961.851523286,4518921.2929749,1.75
1531257260000,40.78507331,-102.10873277,1087.69995117188,743963.528536849,4518921.34274411,1.75
1531257261000,40.78507333,-102.10871217,1088.19995117188,743965.266898756,4518921.40231797,1.75
1531257262000,40.78507355,-102.10869226,1088.5,743966.946298938,4518921.48217642,1.75
1531257263000,40.78507434,-102.10867303,1088.59997558594,743968.566225982,4518921.62342698,1.75
1531257264000,40.78507448,-102.10865373,1088.5,743970.194441242,4518921.69270571,1.75
1531257265000,40.78507649,-102.10863689,1088,743971.608207121,4518921.96275477,1.75
1531257266000,40.7850785,-102.10861942,1088.5,743973.075138648,4518922.23455818,1.75
1531257267000,40.78508018,-102.10860269,1087.59997558594,743974.480830264,4518922.46766285,1.75
1531257268000,40.7850815,-102.10858575,1088.09997558594,743975.905562429,4518922.66138303,1.5
1531257269000,40.7850811,-102.10856652,1087.80004882812,743977.529848292,4518922.67051429,1.5
1531257270000,40.78508223,-102.10854992,1087.90002441406,743978.926583761,4518922.8421934,1.5
1531257271000,40.78508277,-102.10853229,1087.80004882812,743980.412402193,4518922.95123511,1.5
1531257272000,40.7850836,-102.10851483,1087.5,743981.882811976,4518923.09200142,1.5
1531257273000,40.7850847,-102.10849676,1087.40002441406,743983.403710592,4518923.26444358,1.5
1531257274000,40.78508623,-102.10847777,1088.19995117188,743985.000672815,4518923.48718898,1.5
1531257275000,40.78508778,-102.10846058,1088.30004882812,743986.445659628,4518923.70714335,1.5
1531257276000,40.78508916,-102.10844276,1088.40002441406,743987.944434858,4518923.90997772,1.5
1531257277000,40.78509038,-102.10842435,1088.69995117188,743989.493586276,4518924.09669099,1.5
1531257278000,40.78509148,-102.10840676,1088.30004882812,743990.973977409,4518924.2677982,1.5
1531257279000,40.78509357,-102.10838908,1088.40002441406,743992.458336899,4518924.54907234,1.5
1531257280000,40.78509574,-102.10837036,1088.69995117188,743994.030168863,4518924.84212474,1.5
1531257281000,40.78509743,-102.10835156,1088.90002441406,743995.610510353,4518925.08210762,1.5
1531257282000,40.78509851,-102.10833291,1089.69995117188,743997.180427938,4518925.25394713,1.5
1531257283000,40.78510003,-102.10831467,1090.09997558594,743998.714133657,4518925.47349688,1.5
1531257284000,40.78510176,-102.10829602,1090.59997558594,744000.281669893,4518925.71750414,1.5
1531257285000,40.78510373,-102.10827823,1090.69995117188,744001.775751399,4518925.98576332,1.5
1531257286000,40.78510596,-102.10826033,1091,744003.278163212,4518926.28319595,1.5
1531257287000,40.78510776,-102.10824206,1091.30004882812,744004.813374545,4518926.53391788,1.5
1531257288000,40.78510896,-102.10822375,1091.40002441406,744006.354159527,4518926.71813575,1.5
1531257289000,40.7851101,-102.1082051,1091.19995117188,744007.923856874,4518926.89663914,1.5
1531257290000,40.78511101,-102.10818643,1091.30004882812,744009.496084599,4518927.04966251,1.5
1531257291000,40.78511263,-102.10816723,1091.80004882812,744011.110437823,4518927.28299077,1.5
1531257292000,40.78511335,-102.10814698,1092.19995117188,744012.816697761,4518927.41931965,1.5
1531257293000,40.78511377,-102.10812702,1092.69995117188,744014.499583665,4518927.52153346,1.5
1531257294000,40.78511371,-102.10810733,1092.69995117188,744016.16144282,4518927.56970316,1.5
1531257295000,40.78511403,-102.1080887,1092.80004882812,744017.732456357,4518927.65711139,1.5
1531257296000,40.78511432,-102.10807035,1092.80004882812,744019.279950592,4518927.74040942,1.5
1531257297000,40.78511533,-102.10805181,1093.69995117188,744020.84084101,4518927.90417583,1.5
1531257298000,40.78511615,-102.1080334,1093.59997558594,744022.391456803,4518928.04648555,1.5
1531257299000,40.78511694,-102.10801527,1093.90002441406,744023.918553273,4518928.18468505,1.5
1531257300000,40.78511754,-102.10799714,1093.5,744025.446345838,4518928.30178988,1.5
1531257301000,40.78511787,-102.10798059,1093.30004882812,744026.841791406,4518928.38451784,1.5
1531257302000,40.78511765,-102.10796165,1093.40002441406,744028.440944215,4518928.41283746,1.5
1531257303000,40.78511827,-102.1079461,1093.30004882812,744029.750937235,4518928.52497872,1.5
1531257304000,40.78511853,-102.10792792,1093,744031.284194963,4518928.60447506,1.5
1531257305000,40.78511915,-102.10790928,1093.59997558594,744032.854953067,4518928.72522226,1.5
1531257306000,40.78511992,-102.10789005,1093.90002441406,744034.474951654,4518928.86426685,1.5
1531257307000,40.78512029,-102.10787154,1093.5,744036.035655,4518928.9568961,1.5
1531257308000,40.78512046,-102.10785259,1093.40002441406,744037.634222739,4518929.02854582,1.5
1531257309000,40.78512146,-102.10783387,1093.40002441406,744039.210339618,4518929.19170717,1.5
1531257310000,40.78512168,-102.10781501,1093.69995117188,744040.801129024,4518929.26865824,1.5
1531257311000,40.78512174,-102.10779605,1093.90002441406,744042.400943678,4518929.32812395,1.5
1531257312000,40.78512324,-102.10777615,1093.69995117188,744044.074808615,4518929.55008583,1.5
1531257313000,40.78512378,-102.10775557,1094.30004882812,744045.809576257,4518929.6673567,1.5
1531257314000,40.78512438,-102.10773652,1094.90002441406,744047.41500732,4518929.78702836,1.5
1531257315000,40.78512454,-102.10771604,1094.80004882812,744049.142728304,4518929.86183151,1.5
1531257316000,40.78512468,-102.10769492,1095,744050.924532172,4518929.93619702,1.5
1531257317000,40.7851243,-102.1076757,1095,744052.547900436,4518929.94753749,1.5
1531257318000,40.78512341,-102.10765734,1094.40002441406,744054.100562093,4518929.89985966,1.5
1531257319000,40.78512225,-102.10763866,1094.19995117188,744055.681217956,4518929.8230963,1.5
1531257320000,40.78512112,-102.10762027,1094.30004882812,744057.237290846,4518929.74885637,1.5
1531257321000,40.78512016,-102.10760193,1094.40002441406,744058.788521354,4518929.69335197,1.5
1531257322000,40.78511921,-102.10758434,1094,744060.27642276,4518929.63686922,1.5
1531257323000,40.78511836,-102.10756718,1093.69995117188,744061.727670069,4518929.59029174,1.5
1531257324000,40.78511752,-102.10755021,1093.30004882812,744063.16284667,4518929.54429561,1.5
1531257325000,40.78511674,-102.10753294,1093.09997558594,744064.62312045,4518929.50579692,1.5
1531257326000,40.78511595,-102.10751569,1092.80004882812,744066.081743113,4518929.46613255,1.5
1531257327000,40.78511499,-102.10749818,1092.80004882812,744067.562930176,4518929.40831818,1.5
1531257328000,40.78511415,-102.10748125,1092.5,744068.994731335,4518929.36221176,1.5
1531257329000,40.78511292,-102.10746351,1092.19995117188,744070.49631761,4518929.2750615,1.5
1531257330000,40.78511216,-102.10744572,1092.30004882812,744072.000401113,4518929.24023317,1.5
1531257331000,40.78511137,-102.1074276,1092.30004882812,744073.532443299,4518929.20299354,1.5
1531257332000,40.78511068,-102.10740937,1091.90002441406,744075.073401969,4518929.17716325,1.5
1531257333000,40.78511007,-102.10739116,1091.80004882812,744076.612379706,4518929.16015968,1.5
1531257334000,40.78510993,-102.1073734,1091.59997558594,744078.11165959,4518929.19408534,1.5
1531257335000,40.78511014,-102.10735624,1091.5,744079.559022844,4518929.26519924,1.5
1531257336000,40.78511045,-102.10733922,1091.40002441406,744080.994205021,4518929.34702609,1.5
1531257337000,40.78511074,-102.10732233,1091.30004882812,744082.418489778,4518929.42627058,1.5
1531257338000,40.78511057,-102.10730576,1090.90002441406,744083.817455485,4518929.45355188,1.5
1531257339000,40.78511036,-102.10728882,1090.90002441406,744085.247792102,4518929.47742303,1.5
1531257340000,40.78511007,-102.10727151,1090.69995117188,744086.709646219,4518929.493443,1.5
1531257341000,40.78511002,-102.1072541,1090.59997558594,744088.179059809,4518929.53638814,1.5
1531257342000,40.78511042,-102.107237,1090.30004882812,744089.620663338,4518929.62843188,1.5
1531257343000,40.78511085,-102.1072202,1090.59997558594,744091.036839901,4518929.72297101,1.5
1531257344000,40.78511129,-102.10720172,1090.59997558594,744092.594755042,4518929.82330051,1.5
1531257345000,40.78511187,-102.10718297,1090.80004882812,744094.174942393,4518929.93992613,1.5
1531257346000,40.78511297,-102.10716381,1090.80004882812,744095.787823886,4518930.1154279,1.5
1531257347000,40.785115,-102.10714451,1091.19995117188,744097.409111563,4518930.39457448,1.5
1531257348000,40.78511695,-102.1071258,1090.80004882812,744098.980902227,4518930.66319577,1.5
1531257349000,40.78511904,-102.10710701,1090.5,744100.558930911,4518930.94758393,1.5
1531257350000,40.78512099,-102.10708823,1090.80004882812,744102.136628694,4518931.2164009,1.5
1531257351000,40.78512257,-102.10706922,1090.59997558594,744103.735092146,4518931.44477919,1.5
1531257352000,40.78512461,-102.10704989,1090.5,744105.358874412,4518931.72512138,1.5
1531257353000,40.78512642,-102.10703003,1090.40002441406,744107.028226249,4518931.98140434,1.5
1531257354000,40.78512802,-102.10701039,1090.80004882812,744108.679781867,4518932.21375927,1.5
1531257355000,40.78512914,-102.10699094,1090.69995117188,744110.31706256,4518932.39229265,1.5
1531257356000,40.78513039,-102.10697204,1090.69995117188,744111.907452234,4518932.5837276,1.5
1531257357000,40.78513142,-102.10695378,1090.90002441406,744113.444638584,4518932.74895417,1.5
1531257358000,40.78513209,-102.10693549,1090.80004882812,744114.985676056,4518932.87429516,1.5
1531257359000,40.78513187,-102.10691711,1090.69995117188,744116.537570631,4518932.90107378,1.5
1531257360000,40.78513029,-102.10689773,1090.30004882812,744118.178839934,4518932.77964284,1.5
1531257361000,40.78512905,-102.10687865,1090.30004882812,744119.793546131,4518932.69512543,1.5
1531257362000,40.78512839,-102.10685947,1090.5,744121.414565533,4518932.67528223,1.5
1531257363000,40.78512803,-102.10684074,1090.30004882812,744122.996509876,4518932.6874936,1.5
1531257364000,40.78512749,-102.1068223,1090.09997558594,744124.554640896,4518932.67891264,1.5
1531257365000,40.7851267,-102.10680377,1090,744126.121283383,4518932.64282616,1.5
1531257366000,40.78512567,-102.10678534,1089.90002441406,744127.680366599,4518932.5798151,1.5
1531257367000,40.78512465,-102.10676723,1089.80004882812,744129.212408409,4518932.5170231,1.5
1531257368000,40.78512332,-102.10674961,1089.30004882812,744130.704235441,4518932.41844809,1.5
1531257369000,40.78512209,-102.10673196,1089.19995117188,744132.198227692,4518932.3310596,1.5
1531257370000,40.78512104,-102.10671422,1089.09997558594,744133.699155321,4518932.26390689,1.5
1531257371000,40.7851207,-102.10669595,1089.40002441406,744135.242207217,4518932.2770598,1.5
1531257372000,40.78512074,-102.10667767,1089.30004882812,744136.78471014,4518932.3324309,1.5
1531257373000,40.78512087,-102.10665932,1089.09997558594,744138.332790467,4518932.39798971,1.5
1531257374000,40.7851205,-102.10664153,1088.80004882812,744139.835445159,4518932.40647545,1.5
1531257375000,40.78512028,-102.10662401,1088.80004882812,744141.31476473,4518932.43086318,1.5
1531257376000,40.78512069,-102.10660669,1088.59997558594,744142.774896982,4518932.52464055,1.5
1531257377000,40.78512166,-102.10658952,1088.69995117188,744144.220317971,4518932.68017501,1.5
1531257378000,40.78512279,-102.10657227,1088.59997558594,744145.671903619,4518932.85369687,1.5
1531257379000,40.78512382,-102.10655506,1088.59997558594,744147.120480186,4518933.01600494,1.5
1531257380000,40.78512432,-102.10653754,1088.59997558594,744148.597160429,4518933.12033308,1.5
1531257381000,40.78512493,-102.10651964,1088.59997558594,744150.105505633,4518933.23793319,1.5
1531257382000,40.78512534,-102.1065018,1088.5,744151.609520556,4518933.33316117,1.5
1531257383000,40.78512552,-102.10648355,1088.5,744153.148978495,4518933.40399579,1.5
1531257384000,40.78512536,-102.1064649,1088.40002441406,744154.723438798,4518933.43819631,1.5
1531257385000,40.78512486,-102.10644625,1088.19995117188,744156.299145486,4518933.43464822,1.5
1531257386000,40.78512406,-102.10642785,1088.09997558594,744157.854854444,4518933.39709597,1.5
1531257387000,40.78512294,-102.10640915,1088.19995117188,744159.437053521,4518933.32485154,1.5
1531257388000,40.78512191,-102.10639008,1088.30004882812,744161.050147035,4518933.26363078,1.5
1531257389000,40.78512067,-102.10637088,1088.19995117188,744162.674981142,4518933.17945708,1.5
1531257390000,40.7851194,-102.10635191,1088.19995117188,744164.280515586,4518933.09131206,1.5
1531257391000,40.78511818,-102.10633308,1088.19995117188,744165.874052194,4518933.0083286,1.5
1531257392000,40.78511721,-102.10631406,1088,744167.482706476,4518932.9536315,1.5
1531257393000,40.78511682,-102.10629491,1087.90002441406,744169.100205239,4518932.96369225,1.5
1531257394000,40.78511699,-102.10627632,1087.69995117188,744170.668392638,4518933.03436766,1.5
1531257395000,40.78511712,-102.10625764,1087.69995117188,744172.244321778,4518933.10085314,1.5
1531257396000,40.78511674,-102.10623881,1087.5,744173.834779112,4518933.11113351,1.5
1531257397000,40.78511679,-102.10622018,1087.5,744175.406782045,4518933.16859822,1.5
1531257398000,40.78511789,-102.10620134,1087.69995117188,744176.992657467,4518933.3432261,1.5
1531257399000,40.78511946,-102.10618285,1088,744178.547273248,4518933.56906139,1.5
1531257400000,40.78512088,-102.10616465,1087.90002441406,744180.077965776,4518933.77743494,1.5
1531257401000,40.78512197,-102.10614626,1087.90002441406,744181.625902185,4518933.94969958,1.5
1531257402000,40.78512233,-102.10612829,1087.69995117188,744183.141071068,4518934.03974494,1.5
1531257403000,40.78512262,-102.1061103,1087.80004882812,744184.658184374,4518934.1220745,1.5
1531257404000,40.78512328,-102.10609269,1088.09997558594,744186.141872951,4518934.24442518,1.5
1531257405000,40.78512331,-102.10607535,1088.09997558594,744187.605085945,4518934.29607716,1.5
1531257406000,40.7851226,-102.10605813,1088,744189.060885198,4518934.26523554,1.5
1531257407000,40.78512151,-102.10604082,1087.90002441406,744190.525672785,4518934.19245501,1.5
1531257408000,40.78512009,-102.10602343,1087.80004882812,744191.99842152,4518934.08325901,1.5
1531257409000,40.78511844,-102.10600573,1087.69995117188,744193.49817449,4518933.94939115,1.5
1531257410000,40.78511684,-102.10598822,1087.69995117188,744194.981710114,4518933.82054542,1.5
1531257411000,40.7851152,-102.10597087,1087.40002441406,744196.451890063,4518933.68681304,1.5
1531257412000,40.78511407,-102.10595345,1087.5,744197.926107511,4518933.60989946,1.5
1531257413000,40.78511322,-102.10593572,1087.40002441406,744199.425459319,4518933.56493746,1.5
1531257414000,40.78511248,-102.1059179,1087.30004882812,744200.932002961,4518933.53243948,1.5
1531257415000,40.78511194,-102.10589978,1087.40002441406,744202.463130351,4518933.52298313,1.5
1531257416000,40.78511134,-102.10588185,1087.30004882812,744203.978443654,4518933.50633601,1.5
1531257417000,40.78511051,-102.10586397,1087.19995117188,744205.49038079,4518933.46401379,1.5
1531257418000,40.78510966,-102.10584621,1087.09997558594,744206.992264493,4518933.41913693,1.5
1531257419000,40.78510888,-102.10582813,1087.30004882812,744208.52089639,4518933.38292404,1.5
1531257420000,40.78510834,-102.10580986,1087.09997558594,744210.064682452,4518933.3738873,1.5
1531257421000,40.78510783,-102.10579192,1087,744211.580509825,4518933.36726197,1.5
1531257422000,40.78510725,-102.10577421,1086.80004882812,744213.077184181,4518933.3522241,1.5
1531257423000,40.78510681,-102.10575643,1086.80004882812,744214.579252537,4518933.35292531,1.5
1531257424000,40.78510662,-102.10573873,1087,744216.073653036,4518933.38116045,1.5
1531257425000,40.78510689,-102.10572126,1087.19995117188,744217.546957145,4518933.45982698,1.5
1531257426000,40.78510718,-102.10570366,1087.09997558594,744219.031158616,4518933.54107665,1.5
1531257427000,40.78510754,-102.10568618,1087.19995117188,744220.504976599,4518933.62976402,1.5
1531257428000,40.78510804,-102.10566874,1087.40002441406,744221.974905619,4518933.73388388,1.5
1531257429000,40.78510858,-102.10565124,1087.40002441406,744223.449751348,4518933.84261232,1.5
1531257430000,40.78510904,-102.10563386,1087.5,744224.914763599,4518933.94212449,1.5
1531257431000,40.78510949,-102.10561652,1087.69995117188,744226.376436899,4518934.04041521,1.5
1531257432000,40.78510986,-102.10559927,1087.90002441406,744227.830808429,4518934.12957326,1.5
1531257433000,40.78511052,-102.10558242,1087.80004882812,744229.250360527,4518934.24981437,1.5
1531257434000,40.78511106,-102.10556581,1087.5,744230.65009902,4518934.35606367,1.5
1531257435000,40.78511165,-102.10554898,1087.69995117188,744232.068219958,4518934.46847774,1.5
1531257436000,40.78511245,-102.10553224,1087.69995117188,744233.477975705,4518934.60395676,1.5
1531257437000,40.78511311,-102.10551547,1087.90002441406,744234.890776502,4518934.72397598,1.5
1531257438000,40.78511336,-102.10549856,1087.90002441406,744236.31689535,4518934.79886489,1.5
1531257439000,40.78511344,-102.10548154,1087.80004882812,744237.75292049,4518934.8551862,1.5
1531257440000,40.78511359,-102.10546446,1087.59997558594,744239.193752339,4518934.91944687,1.5
1531257441000,40.78511351,-102.1054474,1087.69995117188,744240.633739809,4518934.95811602,1.5
1531257442000,40.78511312,-102.10543,1087.59997558594,744242.103556698,4518934.96331497,1.5
1531257443000,40.78511279,-102.10541254,1087.69995117188,744243.578216984,4518934.97534303,1.5
1531257444000,40.78511256,-102.10539587,1087.59997558594,744244.985842441,4518934.99627202,1.5
1531257445000,40.78511207,-102.1053792,1087.59997558594,744246.394421369,4518934.98833442,1.5
1531257446000,40.78511146,-102.10536268,1087.5,744247.790781876,4518934.96665582,1.5
1531257447000,40.78511093,-102.10534617,1087.5,744249.186005136,4518934.95383172,1.5
1531257448000,40.78511053,-102.10532933,1087.5,744250.608600397,4518934.95636116,1.5
1531257449000,40.78511026,-102.10531236,1087.5,744252.041689645,4518934.97368665,1.5
1531257450000,40.7851101,-102.10529571,1087.59997558594,744253.447370693,4518935.00233334,1.5
1531257451000,40.78510973,-102.10527851,1087.69995117188,744254.900236405,4518935.00919787,1.5
1531257452000,40.78510897,-102.10526139,1087.69995117188,744256.347781184,4518934.97253942,1.5
1531257453000,40.7851083,-102.10524428,1087.80004882812,744257.794152038,4518934.94584574,1.5
1531257454000,40.78510764,-102.1052265,1088,744259.297027585,4518934.92213025,1.5
1531257455000,40.78510711,-102.10520939,1088,744260.742885071,4518934.91098083,1.5
1531257456000,40.78510667,-102.10519273,1087.90002441406,744262.150436996,4518934.90856967,1.5
1531257457000,40.7851064,-102.1051758,1088.09997558594,744263.580150797,4518934.9257859,1.5
1531257458000,40.78510587,-102.10515854,1088,744265.038666862,4518934.91505547,1.5
1531257459000,40.78510548,-102.10514115,1088,744266.507640219,4518934.92023139,1.5
1531257460000,40.78510546,-102.10512348,1088.09997558594,744267.998885842,4518934.96726788,1.5
1531257461000,40.78510553,-102.10510562,1088,744269.505835506,4518935.0248267,1.5
1531257462000,40.78510597,-102.10508788,1088.19995117188,744271.00130138,4518935.12313105,1.5
1531257463000,40.78510608,-102.10507013,1088.30004882812,744272.498821428,4518935.18482489,1.5
1531257464000,40.78510629,-102.10505225,1088.30004882812,744274.006945425,4518935.25798407,1.5
1531257465000,40.7851069,-102.10503441,1088.30004882812,744275.510226777,4518935.37544258,1.5
1531257466000,40.78510807,-102.1050169,1088.30004882812,744276.983605522,4518935.55415621,1.5
1531257467000,40.78510911,-102.10499909,1088.5,744278.482778027,4518935.71927303,1.5
1531257468000,40.78511022,-102.10498184,1088.5,744279.934435325,4518935.89060086,1.5
1531257469000,40.7851112,-102.10496497,1088.40002441406,744281.354501156,4518936.0464362,1.5
1531257470000,40.78511224,-102.10494809,1088.30004882812,744282.775190787,4518936.20896128,1.5
1531257471000,40.78511374,-102.10493105,1088.09997558594,744284.20769563,4518936.42300479,1.5
1531257472000,40.78511543,-102.10491398,1088.09997558594,744285.642035241,4518936.65822723,1.5
1531257473000,40.78511739,-102.10489718,1088.19995117188,744287.052599175,4518936.92267435,1.5
1531257474000,40.78511939,-102.10488052,1087.90002441406,744288.451201708,4518937.1911725,1.5
1531257475000,40.78512143,-102.10486378,1087.90002441406,744289.85640865,4518937.46433499,1.5
1531257476000,40.78512355,-102.10484778,1087.59997558594,744291.198873458,4518937.74431684,1.5
1531257477000,40.78512426,-102.10483081,1087.5,744292.628368184,4518937.87045604,1.5
1531257478000,40.78512511,-102.10481332,1087.80004882812,744294.101232197,4518938.01358893,1.5
1531257479000,40.785126,-102.1047964,1087.90002441406,744295.525847143,4518938.15957404,1.5
1531257480000,40.78512736,-102.10477929,1088.40002441406,744296.964772237,4518938.35827153,1.5
1531257481000,40.78512864,-102.10476196,1088.5,744298.422556517,4518938.54870054,1.5
1531257482000,40.78512953,-102.10474494,1088.30004882812,744299.855610341,4518938.6949653,1.5
1531257483000,40.78512999,-102.10472779,1088.19995117188,744301.301212066,4518938.79385144,1.5
1531257484000,40.7851297,-102.10471043,1088.09997558594,744302.767286684,4518938.81005359,1.5
1531257485000,40.78512917,-102.10469278,1087.90002441406,744304.258714754,4518938.80041823,1.5
1531257486000,40.78512854,-102.10467473,1088.19995117188,744305.784265667,4518938.78079576,1.5
1531257487000,40.7851283,-102.10465646,1088.19995117188,744307.326951871,4518938.80508726,1.5
1531257488000,40.7851284,-102.10463881,1088.19995117188,744308.816069119,4518938.86539942,1.5
1531257489000,40.78512868,-102.10462095,1088.19995117188,744310.322248009,4518938.94628213,1.5
1531257490000,40.78512883,-102.10460296,1088.09997558594,744311.839874453,4518939.01309418,1.5
1531257491000,40.7851278,-102.10458503,1088.19995117188,744313.356765927,4518938.94872816,1.5
1531257492000,40.78512653,-102.10456705,1088.19995117188,744314.878757317,4518938.85785553,1.5
1531257493000,40.78512539,-102.10454908,1088.30004882812,744316.399428001,4518938.78138875,1.5
1531257494000,40.7851245,-102.10453096,1088.19995117188,744317.931840187,4518938.73309711,1.5
1531257495000,40.78512388,-102.10451273,1088.30004882812,744319.472544895,4518938.71508959,1.5
1531257496000,40.78512383,-102.10449492,1088.40002441406,744320.975714899,4518938.75919637,1.5
1531257497000,40.78512411,-102.10447781,1088.30004882812,744322.41860134,4518938.83799037,1.5
1531257498000,40.78512449,-102.10446083,1088.40002441406,744323.850150238,4518938.92752483,1.5
1531257499000,40.78512439,-102.10444309,1088.30004882812,744325.347596354,4518938.965886,1.5
1531257500000,40.78512361,-102.10442544,1088.5,744326.839941866,4518938.9284986,1.5
1531257501000,40.78512302,-102.10440775,1088.5,744328.334966025,4518938.91231805,1.5
1531257502000,40.78512276,-102.10438985,1088.59997558594,744329.846501544,4518938.93336204,1.5
1531257503000,40.78512265,-102.10437192,1088.80004882812,744331.360018515,4518938.97114395,1.5
1531257504000,40.7851233,-102.10435436,1088.80004882812,744332.839523153,4518939.0922745,1.5
1531257505000,40.78512421,-102.10433747,1088.69995117188,744334.261532633,4518939.24040399,1.5
1531257506000,40.78512455,-102.10432031,1088.40002441406,744335.708418433,4518939.3260016,1.5
1531257507000,40.78512422,-102.10430263,1088.19995117188,744337.201644952,4518939.33866181,1.5
1531257508000,40.78512408,-102.10428531,1088.19995117188,744338.663794052,4518939.37141349,1.5
1531257509000,40.78512486,-102.10426742,1088.5,744340.170670401,4518939.50789912,1.5
1531257510000,40.78512696,-102.10424806,1088.90002441406,744341.796757535,4518939.79503889,1.5
1531257511000,40.78512895,-102.10422865,1089,744343.42746762,4518940.07010554,1.5
1531257512000,40.78513052,-102.1042093,1088.69995117188,744345.054655038,4518940.29837418,1.5
1531257513000,40.78513183,-102.10419077,1088.90002441406,744346.613596409,4518940.49548975,1.5
1531257514000,40.78513316,-102.10417254,1088.90002441406,744348.14714734,4518940.69398962,1.5
1531257515000,40.78513438,-102.10415375,1088.80004882812,744349.728360187,4518940.88183849,1.5
1531257516000,40.78513607,-102.10413603,1088.30004882812,744351.217551343,4518941.11888633,1.5
1531257517000,40.78513894,-102.10411593,1088.69995117188,744352.90326155,4518941.49358241,1.5
1531257518000,40.78514134,-102.10409673,1088.59997558594,744354.514744926,4518941.81358674,1.5
1531257519000,40.78514329,-102.10407823,1088.19995117188,744356.068806139,4518942.08167754,1.5
1531257520000,40.78514467,-102.10406056,1087.5,744357.554914785,4518942.28416907,1.5
1531257521000,40.78514493,-102.10404257,1087.30004882812,744359.072137293,4518942.36320374,1.5
1531257522000,40.78514553,-102.10402454,1087.69995117188,744360.591487976,4518942.48009925,1.5
1531257523000,40.78514592,-102.10400696,1087.40002441406,744362.073633596,4518942.57242461,1.5
1531257524000,40.78514551,-102.10398915,1087.30004882812,744363.578124045,4518942.5765706,1.5
1531257525000,40.78514492,-102.10397132,1087.40002441406,744365.084962726,4518942.56078791,1.5
1531257526000,40.78514477,-102.10395324,1087.5,744366.611284596,4518942.59455432,1.5
1531257527000,40.78514505,-102.10393633,1086.90002441406,744368.037292488,4518942.67279953,1.5
1531257528000,40.7851454,-102.10391809,1086.80004882812,744369.575282266,4518942.76252593,1.5
1531257529000,40.78514623,-102.10390027,1086.59997558594,744371.076067086,4518942.90437402,1.5
1531257530000,40.78514697,-102.10388285,1086.40002441406,744372.54342608,4518943.03511451,1.5
1531257531000,40.78514882,-102.10386443,1087.69995117188,744374.091102382,4518943.29188339,1.5
1531257532000,40.78515044,-102.1038457,1087.69995117188,744375.665783398,4518943.52398107,1.5
1531257533000,40.7851515,-102.10382784,1087.5,744377.169099743,4518943.69147802,1.5
1531257534000,40.78515227,-102.10380989,1087.5,744378.681075198,4518943.82702863,1.5
1531257535000,40.78515238,-102.10379157,1087.59997558594,744380.226696579,4518943.89033405,1.5
1531257536000,40.7851524,-102.10377277,1088.19995117188,744381.81315539,4518943.9449861,1.5
1531257537000,40.78515212,-102.10375396,1088.19995117188,744383.401558874,4518943.96635847,1.5
1531257538000,40.78515188,-102.10373462,1088,744385.03454231,4518943.99365039,1.5
1531257539000,40.78515117,-102.10371529,1088,744386.668406418,4518943.96873238,1.5
1531257540000,40.78515026,-102.10369704,1087.5,744388.21186321,4518943.91859735,1.5
1531257541000,40.78514931,-102.10367874,1087.40002441406,744389.75968632,4518943.86416104,1.5
1531257542000,40.78514897,-102.10366056,1087.59997558594,744391.29514438,4518943.87711645,1.5
1531257543000,40.78514858,-102.10364212,1088.09997558594,744392.85272733,4518943.885246,1.5
1531257544000,40.78514798,-102.10362241,1088.09997558594,744394.518256197,4518943.87360247,1.5
1531257545000,40.78514674,-102.10360132,1088.30004882812,744396.302591751,4518943.79475137,1.5
1531257546000,40.78514517,-102.10357934,1088.5,744398.163245409,4518943.6817443,1.5
1531257547000,40.7851432,-102.10355935,1087.90002441406,744399.8574308,4518943.51877679,1.5
1531257548000,40.78514139,-102.1035394,1087.90002441406,744401.547653575,4518943.37346232,1.5
1531257549000,40.78513938,-102.10351978,1087.59997558594,744403.210761639,4518943.20502253,1.5
