gpsTime,lat,lon,altitude,x,y,speed
1531158150000,40.79245638,-102.38298208,1160.40002441406,720795.538231102,4519013.76516804,1.75
1531158151000,40.79243933,-102.38297858,1160.19995117188,720795.890079853,4519011.88105108,1.75
1531158152000,40.79242272,-102.38298068,1159.59997558594,720795.767953963,4519010.03167394,1.75
1531158153000,40.79240493,-102.38298733,1159.5,720795.265820674,4519008.03982563,1.75
1531158154000,40.79238824,-102.38299893,1159.40002441406,720794.342369598,4519006.15763,1.75
1531158155000,40.79237296,-102.38301696,1159.80004882812,720792.871693407,4519004.41577514,1.75
1531158156000,40.79236026,-102.38303978,1159.69995117188,720790.98829282,4519002.94829005,1.75
1531158157000,40.79235178,-102.38306638,1159.30004882812,720788.771952621,4519001.93979691,2
1531158158000,40.79234712,-102.38309453,1159.09997558594,720786.412162039,4519001.35150556,2
1531158159000,40.79234489,-102.38312366,1158.90002441406,720783.961624939,4519001.03053083,2
1531158160000,40.79234618,-102.38315368,1159.40002441406,720781.424322138,4519001.0981142,2
1531158161000,40.79234889,-102.38318472,1159.30004882812,720778.796246545,4519001.3207807,2
1531158162000,40.79235272,-102.38321637,1159.09997558594,720776.112987799,4519001.6662566,2
1531158163000,40.79235781,-102.38324793,1160.19995117188,720773.433146508,4519002.15184872,2
1531158164000,40.79236469,-102.38327909,1161.09997558594,720770.781123055,4519002.83718005,2
1531158165000,40.79237231,-102.38330939,1161.09997558594,720768.19921214,4519003.60683568,2
1531158166000,40.79238137,-102.38333828,1160.59997558594,720765.731501258,4519004.53991701,2.25
1531158167000,40.79238923,-102.38336568,1160.30004882812,720763.393491915,4519005.34352575,2.25
1531158168000,40.79239775,-102.38339397,1159.80004882812,720760.978199031,4519006.21816799,2.25
1531158169000,40.79240614,-102.3834232,1159.5,720758.484022477,4519007.07600997,2.25
1531158170000,40.79241534,-102.38345257,1159.5,720755.975348718,4519008.0234284,2.25
1531158171000,40.79242548,-102.38348144,1159.09997558594,720753.505748766,4519009.07646851,2.25
1531158172000,40.79243529,-102.38350884,1158.69995117188,720751.161278819,4519010.09657511,2.25
1531158173000,40.79244481,-102.38353718,1158.69995117188,720748.738455639,4519011.0821179,2.25
1531158174000,40.7924543,-102.38356649,1159.19995117188,720746.233886101,4519012.06188724,2.25
1531158175000,40.79246323,-102.38359607,1158.80004882812,720743.708391411,4519012.97880458,2.25
1531158176000,40.79247127,-102.38362556,1159.09997558594,720741.193441312,4519013.79713935,2.25
1531158177000,40.79247774,-102.38365659,1159.30004882812,720738.553753753,4519014.43729015,2.25
1531158178000,40.79248308,-102.38368974,1159.09997558594,720735.738931132,4519014.94664607,2.25
1531158179000,40.79248681,-102.3837251,1159,720732.742970256,4519015.27168974,2.5
1531158180000,40.7924894,-102.38376756,1159,720729.151705917,4519015.45228455,3
1531158181000,40.79249173,-102.38381556,1158.80004882812,720725.093850763,4519015.5900607,3.5
1531158182000,40.79249365,-102.38386505,1158.80004882812,720720.911631877,4519015.67856675,3.5
1531158183000,40.79249703,-102.38391589,1159,720716.610664629,4519015.92576785,3.75
1531158184000,40.79250164,-102.38396875,1159.40002441406,720712.135178466,4519016.30444145,3.75
1531158185000,40.79250782,-102.38402085,1159.40002441406,720707.718617034,4519016.85933743,3.75
1531158186000,40.79251531,-102.38407133,1159.5,720703.434407104,4519017.5637558,3.75
1531158187000,40.79252424,-102.38412117,1159.09997558594,720699.199427901,4519018.42966107,4
1531158188000,40.79253144,-102.38417137,1159,720694.939806785,4519019.10259293,4
1531158189000,40.79253524,-102.38422238,1159.09997558594,720690.623107447,4519019.39601037,4
1531158190000,40.79253619,-102.38427249,1158.59997558594,720686.391792586,4519019.37528245,4
1531158191000,40.79253416,-102.38432207,1158.80004882812,720682.215072675,4519019.02504431,4
1531158192000,40.79252992,-102.38437113,1159,720678.089551928,4519018.4307581,4
1531158193000,40.79252437,-102.3844185,1159,720674.110969713,4519017.6952905,4
1531158194000,40.79251897,-102.38446623,1159.30004882812,720670.101513853,4519016.97557189,4
1531158195000,40.79251416,-102.38451455,1159.40002441406,720666.0403196,4519016.3198731,4
1531158196000,40.79251215,-102.38456245,1160,720662.005286119,4519015.97609748,4
1531158197000,40.79251617,-102.38460804,1160,720658.145185983,4519016.30760721,4
1531158198000,40.79252822,-102.38464831,1160,720654.707370677,4519017.54402655,4
1531158199000,40.79254882,-102.38467766,1159.59997558594,720652.162633347,4519019.75718758,3.75
1531158200000,40.79257392,-102.38469065,1159.40002441406,720650.983406771,4519022.51114585,3.25
1531158201000,40.79259903,-102.38468768,1159.40002441406,720651.150814676,4519025.30640205,2.75
1531158202000,40.79262059,-102.38467129,1159.40002441406,720652.462331434,4519027.74132001,2.75
1531158203000,40.79263591,-102.3846438,1158.69995117188,720654.731112808,4519029.51140765,2.75
1531158204000,40.7926453,-102.38460935,1158.40002441406,720657.60680861,4519030.64065791,2.5
1531158205000,40.79265034,-102.38457492,1158.19995117188,720660.49522898,4519031.28691062,2.5
1531158206000,40.79265326,-102.3845423,1157.80004882812,720663.237949876,4519031.69323865,2.5
1531158207000,40.79265525,-102.38451317,1158,720665.68927435,4519031.98752819,2.25
1531158208000,40.7926564,-102.38448759,1158,720667.843841668,4519032.17961988,2.25
1531158209000,40.7926564,-102.38446579,1158,720669.68327226,4519032.23451725,2
1531158210000,40.7926545,-102.38445059,1157.90002441406,720670.972106629,4519032.06185162,1.5
1531158211000,40.79264624,-102.38445579,1158.40002441406,720670.560712613,4519031.13170995,0
1531158212000,40.79264147,-102.38446125,1158.19995117188,720670.115816332,4519030.58838247,0
1531158213000,40.79263974,-102.38446451,1158.59997558594,720669.846477739,4519030.38810389,0
1531158214000,40.79263851,-102.38446595,1158.5,720669.729049587,4519030.24791981,0
1531158215000,40.79263748,-102.38446729,1158.5,720669.619396497,4519030.13019209,0
1531158216000,40.79263655,-102.38446721,1158.5,720669.629228216,4519030.02714252,0
1531158217000,40.7926359,-102.38446628,1158.5,720669.709853107,4519029.95731978,0
1531158218000,40.7926348,-102.38446611,1158.59997558594,720669.727842095,4519029.83562301,0
1531158219000,40.79263383,-102.38446617,1158.69995117188,720669.725993493,4519029.72777998,0
1531158220000,40.79263298,-102.38446643,1158.69995117188,720669.706871758,4519029.63275602,0
1531158221000,40.79263237,-102.38446604,1158.69995117188,720669.741800222,4519029.56601434,0
1531158222000,40.79263192,-102.38446562,1158.80004882812,720669.778729861,4519029.51711183,0
1531158223000,40.79263167,-102.38446543,1158.80004882812,720669.795589966,4519029.48983464,0
1531158224000,40.79263152,-102.38446532,1158.80004882812,720669.805368518,4519029.47345825,0
1531158225000,40.79263145,-102.38446527,1158.80004882812,720669.809819338,4519029.46581258,0
1531158226000,40.79263142,-102.38446525,1158.80004882812,720669.811606294,4519029.46253227,0
1531158227000,40.79263141,-102.38446523,1158.80004882812,720669.81332698,4519029.46147241,0
1531158228000,40.79263139,-102.38446522,1158.80004882812,720669.814237026,4519029.45927714,0
1531158229000,40.79263138,-102.38446522,1158.80004882812,720669.814270161,4519029.45816691,0
1531158230000,40.79263138,-102.38446522,1158.80004882812,720669.814270161,4519029.45816691,0
1531158231000,40.79263138,-102.38446521,1158.80004882812,720669.815113936,4519029.4581921,0
1531158232000,40.79263138,-102.38446521,1158.80004882812,720669.815113936,4519029.4581921,0
1531158233000,40.79263137,-102.38446522,1158.80004882812,720669.814303295,4519029.45705669,0
1531158234000,40.79263136,-102.38446522,1158.80004882812,720669.81433643,4519029.45594646,0
1531158235000,40.79263136,-102.38446523,1158.80004882812,720669.813492653,4519029.45592128,0
1531158236000,40.79263136,-102.38446523,1158.80004882812,720669.813492653,4519029.45592128,0
1531158237000,40.79263136,-102.38446523,1158.80004882812,720669.813492653,4519029.45592128,0
1531158238000,40.79263136,-102.38446522,1158.80004882812,720669.81433643,4519029.45594646,0
1531158239000,40.79263137,-102.38446521,1158.80004882812,720669.81514707,4519029.45708187,0
1531158240000,40.79263138,-102.38446521,1158.80004882812,720669.815113936,4519029.4581921,0
1531158241000,40.79263139,-102.38446521,1158.80004882812,720669.815080801,4519029.45930232,0
1531158242000,40.79263141,-102.38446521,1158.80004882812,720669.815014532,4519029.46152277,0
1531158243000,40.79263142,-102.3844652,1158.80004882812,720669.815825174,4519029.46265818,0
1531158244000,40.79263142,-102.38446519,1158.80004882812,720669.816668949,4519029.46268336,0
1531158245000,40.79263143,-102.38446518,1158.80004882812,720669.81747959,4519029.46381877,0
1531158246000,40.79263144,-102.38446518,1158.80004882812,720669.817446456,4519029.464929,0
1531158247000,40.79263145,-102.38446517,1158.80004882812,720669.818257098,4519029.46606441,0
1531158248000,40.79263145,-102.38446517,1158.80004882812,720669.818257098,4519029.46606441,0
1531158249000,40.79263146,-102.38446516,1158.80004882812,720669.819067738,4519029.46719982,0
1531158250000,40.79263146,-102.38446515,1158.80004882812,720669.819911515,4519029.467225,0
1531158251000,40.79263147,-102.38446514,1158.80004882812,720669.820722156,4519029.46836041,0
1531158252000,40.79263148,-102.38446514,1158.80004882812,720669.820689021,4519029.46947063,0
1531158253000,40.79263148,-102.38446513,1158.80004882812,720669.821532798,4519029.46949581,0
1531158254000,40.79263149,-102.38446512,1158.80004882812,720669.822343438,4519029.47063122,0
1531158255000,40.79263149,-102.38446512,1158.80004882812,720669.822343438,4519029.47063122,0
1531158256000,40.79263151,-102.38446511,1158.80004882812,720669.823120946,4519029.47287686,0
1531158257000,40.79263153,-102.38446511,1158.80004882812,720669.823054677,4519029.47509731,0
1531158258000,40.79263154,-102.38446511,1158.80004882812,720669.823021542,4519029.47620754,0
1531158259000,40.79263155,-102.3844651,1158.80004882812,720669.823832183,4519029.47734294,0
1531158260000,40.79263156,-102.3844651,1158.80004882812,720669.823799048,4519029.47845317,0
1531158261000,40.79263157,-102.3844651,1158.80004882812,720669.823765914,4519029.4795634,0
1531158262000,40.79263159,-102.3844651,1158.80004882812,720669.823699645,4519029.48178385,0
1531158263000,40.7926316,-102.38446511,1158.80004882812,720669.822822734,4519029.48286889,0
1531158264000,40.79263161,-102.38446511,1158.80004882812,720669.8227896,4519029.48397912,0
1531158265000,40.79263162,-102.38446511,1158.80004882812,720669.822756465,4519029.48508935,0
1531158266000,40.79263163,-102.38446511,1158.80004882812,720669.822723331,4519029.48619957,0
1531158267000,40.79263164,-102.38446511,1158.80004882812,720669.822690196,4519029.4873098,0
1531158268000,40.79263164,-102.3844651,1158.80004882812,720669.823533972,4519029.48733498,0
1531158269000,40.79263164,-102.38446509,1158.80004882812,720669.824377747,4519029.48736016,0
1531158270000,40.79263165,-102.38446509,1158.80004882812,720669.824344612,4519029.48847039,0
1531158271000,40.79263166,-102.38446509,1158.80004882812,720669.824311478,4519029.48958061,0
1531158272000,40.79263167,-102.38446508,1158.80004882812,720669.82512212,4519029.49071602,0
1531158273000,40.79263167,-102.38446507,1158.80004882812,720669.825965895,4519029.4907412,0
1531158274000,40.79263169,-102.38446506,1158.80004882812,720669.826743402,4519029.49298684,0
1531158275000,40.7926317,-102.38446506,1158.80004882812,720669.826710268,4519029.49409707,0
1531158276000,40.7926317,-102.38446506,1158.80004882812,720669.826710268,4519029.49409707,0
1531158277000,40.79263171,-102.38446505,1158.80004882812,720669.827520909,4519029.49523248,0
1531158278000,40.79263172,-102.38446504,1158.80004882812,720669.82833155,4519029.49636788,0
1531158279000,40.79263171,-102.38446504,1158.80004882812,720669.828364685,4519029.49525766,0
1531158280000,40.79263174,-102.38446334,1158.80004882812,720669.971707169,4519029.50286934,0.25
1531158281000,40.7926319,-102.384456,1159.09997558594,720670.590508462,4519029.53911687,0.5
1531158282000,40.79263137,-102.38444572,1159.19995117188,720671.459666145,4519029.50616252,0.75
1531158283000,40.79262964,-102.38443172,1158.90002441406,720672.646684648,4519029.3493491,1
1531158284000,40.79262688,-102.3844133,1159.19995117188,720674.210065075,4519029.08931341,1.25
1531158285000,40.79262294,-102.38438824,1159.5,720676.337622838,4519028.71499294,1.75
1531158286000,40.7926172,-102.38435798,1159.59997558594,720678.909908834,4519028.15392773,2
1531158287000,40.79261218,-102.38432645,1159.59997558594,720681.586969027,4519027.67599801,2.25
1531158288000,40.79260807,-102.38429233,1160.40002441406,720684.479552208,4519027.30562249,2.25
1531158289000,40.79260482,-102.3842576,1160.90002441406,720687.420756304,4519027.03226379,2.5
1531158290000,40.79260363,-102.38422157,1160.80004882812,720690.464825255,4519026.99088685,2.5
1531158291000,40.79260563,-102.38418494,1161.30004882812,720693.548949845,4519027.3051844,2.5
1531158292000,40.79260917,-102.38414681,1161.19995117188,720696.754537342,4519027.79423589,2.75
1531158293000,40.79261268,-102.38410752,1161.40002441406,720700.058101955,4519028.28287966,2.75
1531158294000,40.79261595,-102.38406895,1161.19995117188,720703.301709706,4519028.74306609,2.75
1531158295000,40.79261939,-102.38403071,1161.59997558594,720706.516909162,4519029.22129665,2.75
1531158296000,40.79262252,-102.38399325,1161.59997558594,720709.667321129,4519029.66314703,2.75
1531158297000,40.79262523,-102.38395604,1161.40002441406,720712.798030335,4519030.05773959,2.75
1531158298000,40.79262704,-102.38391908,1161.09997558594,720715.910627635,4519030.35178343,2.75
1531158299000,40.79262869,-102.38388245,1161.19995117188,720718.995910445,4519030.62723377,2.75
1531158300000,40.79263031,-102.38384707,1161.19995117188,720721.975820555,4519030.89620619,2.75
1531158301000,40.7926318,-102.38381425,1161.30004882812,720724.740154763,4519031.14429857,2.75
1531158302000,40.79263267,-102.38378392,1161.5,720727.296443549,4519031.31728591,2.5
1531158303000,40.79263199,-102.38375757,1161.69995117188,720729.522046731,4519031.30816377,2.5
1531158304000,40.79262984,-102.38373683,1161.69995117188,720731.27916383,4519031.12170776,2
1531158305000,40.79262637,-102.38372047,1161.40002441406,720732.671082194,4519030.77766928,1.75
1531158306000,40.79262151,-102.3837035,1161.40002441406,720734.119078087,4519030.28084617,2
1531158307000,40.79261486,-102.3836841,1161.5,720735.778044637,4519029.59141401,2
1531158308000,40.79260484,-102.38366234,1161.69995117188,720737.647312473,4519028.53378083,2.25
1531158309000,40.79259143,-102.38363912,1161.69995117188,720739.651008371,4519027.10345921,2.25
1531158310000,40.79257514,-102.3836135,1161.09997558594,720741.86675729,4519025.3594387,2.5
1531158311000,40.79255508,-102.38358942,1160.69995117188,720743.965061524,4519023.19298414,2.5
1531158312000,40.79253166,-102.38356824,1160.5,720745.829808612,4519020.64618873,2.5
1531158313000,40.79250714,-102.38355116,1160.30004882812,720747.352254231,4519017.96694047,2.75
1531158314000,40.7924817,-102.38353685,1159.90002441406,720748.644023878,4519015.17857368,2.75
1531158315000,40.79245508,-102.38352573,1159.90002441406,720749.670540454,4519012.25116432,2.75
1531158316000,40.792429,-102.38351774,1159.69995117188,720750.43116516,4519009.37582236,2.75
1531158317000,40.79240399,-102.38351094,1160.19995117188,720751.087833994,4519006.61627687,2.75
1531158318000,40.79238014,-102.38350454,1160.40002441406,720751.706907047,4519003.98451001,2.5
1531158319000,40.79235743,-102.38349908,1160.19995117188,720752.24288647,4519001.47694096,2.5
1531158320000,40.792337,-102.38349541,1159.59997558594,720752.620272171,4518999.21799419,2.5
1531158321000,40.79231756,-102.38349286,1159.59997558594,720752.899873159,4518997.06613836,2.5
1531158322000,40.79229888,-102.38348917,1159.69995117188,720753.273146035,4518995.0015316,2.5
1531158323000,40.79228114,-102.38348583,1159.80004882812,720753.613770955,4518993.0404044,2.5
1531158324000,40.79226464,-102.38348368,1159.59997558594,720753.849875915,4518991.21394743,2.25
1531158325000,40.79224948,-102.38348323,1159.69995117188,720753.938096546,4518989.53197817,2.25
1531158326000,40.79223467,-102.38348302,1159.59997558594,720754.004906299,4518987.88826223,2.25
1531158327000,40.79222044,-102.38348332,1159.5,720754.026760697,4518986.30765463,2.25
1531158328000,40.79220751,-102.38348392,1159.40002441406,720754.018992555,4518984.87062068,2.25
1531158329000,40.79219435,-102.38348401,1159.30004882812,720754.055019612,4518983.40933631,2.25
1531158330000,40.79218079,-102.38348452,1159.30004882812,720754.056933695,4518981.90258484,2.25
1531158331000,40.79216695,-102.38348469,1159.59997558594,720754.088464435,4518980.36560357,2.25
1531158332000,40.79215318,-102.38348534,1159.30004882812,720754.079261596,4518978.83518467,2.25
1531158333000,40.79213973,-102.38348641,1159.30004882812,720754.033559175,4518977.33923496,2.25
1531158334000,40.79212548,-102.38348638,1159.30004882812,720754.083324495,4518975.75723826,2
1531158335000,40.79211116,-102.38348637,1159.30004882812,720754.131634263,4518974.16741959,2
1531158336000,40.79209694,-102.38348692,1159.40002441406,720754.132360721,4518972.58729245,2
1531158337000,40.7920821,-102.38348732,1159.90002441406,720754.147798978,4518970.93870916,2
1531158338000,40.79206704,-102.38348737,1160,720754.193498837,4518969.26658262,2
1531158339000,40.79205163,-102.38348804,1160.19995117188,720754.188044245,4518967.55403628,2
1531158340000,40.79203659,-102.38348854,1160.09997558594,720754.195707509,4518965.88299656,2
1531158341000,40.79202161,-102.38348863,1160.5,720754.237766988,4518964.21965107,2
1531158342000,40.79200668,-102.38348878,1160.40002441406,720754.274598014,4518962.56170557,2
1531158343000,40.7919918,-102.38348936,1160.30004882812,720754.274980573,4518960.90822795,2
1531158344000,40.79197649,-102.38349051,1160.30004882812,720754.228692693,4518959.20557468,2
1531158345000,40.79196145,-102.38349239,1160.40002441406,720754.119913535,4518957.53105854,2
1531158346000,40.79194715,-102.38349474,1160.5,720753.969023579,4518955.93751513,2
1531158347000,40.79193264,-102.38349613,1160.59997558594,720753.899832938,4518954.32307537,2
1531158348000,40.79191785,-102.38349654,1161,720753.914261257,4518952.68001807,2
1531158349000,40.79190312,-102.38349682,1161.40002441406,720753.939459872,4518951.04394962,2
1531158350000,40.79188814,-102.38349752,1161.30004882812,720753.930048138,4518949.37906747,2
1531158351000,40.79187295,-102.38349883,1161.40002441406,720753.869861518,4518947.68933389,2
1531158352000,40.79185794,-102.38349927,1161.19995117188,720753.882487555,4518946.02177606,2
1531158353000,40.79184305,-102.38349956,1161.30004882812,720753.907372595,4518944.36791882,2
1531158354000,40.79182709,-102.38349931,1161.09997558594,720753.98136871,4518942.59662773,2
1531158355000,40.79181078,-102.38349954,1160.80004882812,720754.016023194,4518940.78526953,2
1531158356000,40.7917938,-102.38349963,1160.59997558594,720754.064711461,4518938.89987888,2
1531158357000,40.79177706,-102.38349977,1160.19995117188,720754.108385261,4518937.04100769,2
1531158358000,40.79176012,-102.38349919,1160.30004882812,720754.213474623,4518935.16174579,2
1531158359000,40.79174319,-102.38349853,1160.69995117188,720754.325281141,4518933.28379564,2
1531158360000,40.79172673,-102.38349832,1160.80004882812,720754.397559362,4518931.45689251,2
1531158361000,40.79171036,-102.38349802,1160.80004882812,720754.477133347,4518929.64020813,2
1531158362000,40.79169393,-102.38349801,1160.80004882812,720754.532436357,4518927.81613185,2
1531158363000,40.79167794,-102.38349671,1160.5,720754.69512957,4518926.04415524,2
1531158364000,40.79166177,-102.38349541,1160.5,720754.858419452,4518924.25219456,2
1531158365000,40.79164468,-102.38349443,1160.19995117188,720754.99775759,4518922.35728696,2
1531158366000,40.79162741,-102.38349351,1160.30004882812,720755.132629652,4518920.44224414,2
1531158367000,40.79161026,-102.38349301,1160.59997558594,720755.231664847,4518918.53946599,2
1531158368000,40.79159339,-102.38349236,1160.80004882812,720755.342428785,4518916.66815205,2
1531158369000,40.79157674,-102.38349144,1161.19995117188,720755.475245828,4518914.82194326,2
1531158370000,40.79156004,-102.38349136,1161.19995117188,720755.537350303,4518912.96806725,2
1531158371000,40.79154284,-102.38349111,1160.90002441406,720755.615456496,4518911.0591082,2
1531158372000,40.79152552,-102.38349107,1160.90002441406,720755.676240845,4518909.13629742,2
1531158373000,40.79151051,-102.38348828,1159.5,720755.961410701,4518907.47687656,1.75
1531158374000,40.79149464,-102.38348619,1159.80004882812,720756.190365899,4518905.72021286,1.75
1531158375000,40.7914788,-102.38348586,1159.69995117188,720756.27071459,4518903.9624461,1.75
1531158376000,40.79146289,-102.38348553,1159.80004882812,720756.3512953,4518902.19690776,1.75
1531158377000,40.79144727,-102.38348639,1159.59997558594,720756.330503645,4518900.46056818,1.75
1531158378000,40.79143108,-102.38348695,1159.19995117188,720756.336915006,4518898.66170146,1.75
1531158379000,40.79141458,-102.38348729,1158.90002441406,720756.362917266,4518896.82897196,1.75
1531158380000,40.7913982,-102.38348693,1158.80004882812,720756.44758715,4518895.01132858,1.75
1531158381000,40.79138228,-102.38348621,1158.80004882812,720756.561108811,4518893.24566252,1.75
1531158382000,40.7913662,-102.38348612,1158.59997558594,720756.622001929,4518891.46064576,1.75
1531158383000,40.79135042,-102.38348582,1158.40002441406,720756.699620284,4518889.70946482,1.75
1531158384000,40.79133453,-102.38348566,1158.80004882812,720756.765790148,4518887.9457187,1.75
1531158385000,40.79131765,-102.38348573,1158.69995117188,720756.815834239,4518886.07148081,1.75
1531158386000,40.79130102,-102.38348594,1158.80004882812,720756.853236555,4518884.22464589,1.75
1531158387000,40.79128398,-102.38348619,1158.90002441406,720756.888622661,4518882.33219094,1.75
1531158388000,40.79126811,-102.38348565,1158.5,720756.986790311,4518880.57162257,1.75
1531158389000,40.79125197,-102.38348573,1158.40002441406,720757.033537717,4518878.77951623,1.75
1531158390000,40.79123568,-102.38348571,1158.5,720757.089220229,4518876.97100842,1.75
1531158391000,40.79121915,-102.38348495,1158.30004882812,720757.208138974,4518875.13771937,1.75
1531158392000,40.79120263,-102.38348395,1158.40002441406,720757.347275642,4518873.30614515,1.75
1531158393000,40.79118639,-102.38348276,1158.69995117188,720757.501516335,4518871.50613591,1.75
1531158394000,40.79116952,-102.38348202,1158.59997558594,720757.619874511,4518869.6350488,1.75
1531158395000,40.79115273,-102.3834819,1158.69995117188,720757.68565226,4518867.77128163,1.75
1531158396000,40.79113575,-102.38348234,1158.90002441406,720757.704807257,4518865.88500943,1.75
1531158397000,40.79111922,-102.38348292,1158.59997558594,720757.710657513,4518864.04834472,1.75
1531158398000,40.79110242,-102.38348373,1158.40002441406,720757.697995376,4518862.18112451,1.75
1531158399000,40.79108555,-102.38348448,1158.80004882812,720757.690627979,4518860.30628386,1.75
1531158400000,40.79106852,-102.38348553,1158.90002441406,720757.658476994,4518858.41292386,1.75
1531158401000,40.79105178,-102.38348588,1158.59997558594,720757.68443043,4518856.55352384,1.75
1531158402000,40.79103511,-102.38348573,1158.5,720757.752341619,4518854.70315498,1.75
1531158403000,40.79101803,-102.38348554,1158.69995117188,720757.824986964,4518852.80736762,1.75
1531158404000,40.79100111,-102.38348475,1158.59997558594,720757.947729759,4518850.93085539,1.75
1531158405000,40.79098431,-102.38348462,1158.80004882812,720758.014384227,4518849.06600322,1.75
1531158406000,40.79096743,-102.38348396,1158.90002441406,720758.126025092,4518847.19360441,1.75
1531158407000,40.79095118,-102.3834844,1158.69995117188,720758.142760079,4518845.38837876,1.75
1531158408000,40.79093469,-102.38348412,1159.09997558594,720758.221043948,4518843.55832148,1.75
1531158409000,40.79091781,-102.38348475,1159,720758.22383491,4518841.68267296,1.75
1531158410000,40.79090113,-102.38348432,1158.80004882812,720758.315405485,4518839.83189927,1.75
1531158411000,40.79088401,-102.38348348,1159,720758.443030197,4518837.93330851,1.75
1531158412000,40.79086644,-102.38348257,1159.09997558594,720758.578053077,4518835.98493392,1.75
1531158413000,40.79084903,-102.38348179,1159,720758.701576262,4518834.05399545,1.75
1531158414000,40.79083115,-102.38348097,1158.59997558594,720758.830032511,4518832.07097714,1.75
1531158415000,40.79081344,-102.38347984,1158.90002441406,720758.984083064,4518830.10761362,1.75
1531158416000,40.79079561,-102.38347887,1159,720759.12503061,4518828.13052433,1.75
1531158417000,40.79077794,-102.38347797,1158.80004882812,720759.259541249,4518826.17102231,1.75
1531158418000,40.79075995,-102.38347744,1158.59997558594,720759.363891987,4518824.17506098,1.75
1531158419000,40.7907428,-102.38347621,1158.09997558594,720759.524524469,4518822.27412205,1.75
1531158420000,40.79072631,-102.38347552,1157.90002441406,720759.637404153,4518820.44509769,1.75
1531158421000,40.79071116,-102.38347468,1158,720759.758499311,4518818.76522148,1.75
1531158422000,40.79069727,-102.38347421,1158,720759.844197494,4518817.22430165,1.75
1531158423000,40.79068466,-102.38347406,1158,720759.898651395,4518815.82468461,1.75
1531158424000,40.79067366,-102.38347389,1158,720759.949456412,4518814.60386434,1.75
1531158425000,40.79066233,-102.3834732,1158,720760.045232887,4518813.34771658,1.75
1531158426000,40.79065148,-102.3834732,1158.09997558594,720760.0811961,4518812.14312143,1.75
1531158427000,40.79064109,-102.38347384,1158.09997558594,720760.061631323,4518810.98798442,1.75
1531158428000,40.79063094,-102.38347465,1158.30004882812,720760.026926401,4518809.85906457,1.75
1531158429000,40.79062131,-102.38347465,1158.30004882812,720760.058845787,4518808.789917,1.75
1531158430000,40.79061226,-102.38347484,1158.59997558594,720760.072810482,4518807.78468389,1.75
1531158431000,40.7906025,-102.3834753,1158.59997558594,720760.066345872,4518806.69994456,1.75
1531158432000,40.79059231,-102.38347594,1158.90002441406,720760.046118079,4518805.56701208,1.75
1531158433000,40.79058167,-102.38347616,1159.30004882812,720760.0628215,4518804.38517747,1.75
1531158434000,40.79057012,-102.3834753,1159.30004882812,720760.173671793,4518803.10503301,1.75
1531158435000,40.79055809,-102.38347437,1159.09997558594,720760.292019712,4518801.77177405,1.75
1531158436000,40.79054549,-102.38347266,1158.80004882812,720760.478073545,4518800.37719717,1.75
1531158437000,40.79053172,-102.38347133,1158.80004882812,720760.635940977,4518798.85176657,1.75
1531158438000,40.79051708,-102.38347077,1158.80004882812,720760.731719313,4518797.22780657,1.75
1531158439000,40.7905024,-102.3834713,1158.69995117188,720760.73565572,4518795.59665976,1.75
1531158440000,40.79048741,-102.38347229,1159,720760.701804665,4518793.92993714,1.75
1531158441000,40.79047229,-102.3834732,1158.90002441406,720760.675134879,4518792.24898312,1.75
1531158442000,40.79045655,-102.38347425,1158.80004882812,720760.638706823,4518790.49884242,1.75
1531158443000,40.79044099,-102.38347512,1158.40002441406,720760.616870555,4518788.76913924,1.75
1531158444000,40.79042517,-102.38347659,1158.30004882812,720760.545267788,4518787.00905869,1.75
1531158445000,40.79041016,-102.38347857,1158.19995117188,720760.427946143,4518785.33762167,1.75
1531158446000,40.79039494,-102.38347981,1158.19995117188,720760.373761981,4518783.64473409,1.75
1531158447000,40.79038019,-102.38348089,1158.5,720760.331520788,4518782.00443021,1.75
1531158448000,40.79036468,-102.38348141,1158.59997558594,720760.33905166,4518780.28115989,1.75
1531158449000,40.79034932,-102.38348151,1158.19995117188,720760.381525118,4518778.575601,1.75
1531158450000,40.79033403,-102.38348204,1158.5,720760.387482919,4518776.87673047,1.75
1531158451000,40.79031871,-102.38348275,1158.30004882812,720760.378351627,4518775.17407581,1.75
1531158452000,40.79030418,-102.38348305,1158.30004882812,720760.401197824,4518773.56016185,1.75
1531158453000,40.79028985,-102.38348356,1158.30004882812,720760.405661167,4518771.9679234,1.75
1531158454000,40.79027527,-102.38348429,1158.69995117188,720760.392389387,4518770.34737508,1.75
1531158455000,40.79025986,-102.38348562,1158.59997558594,720760.331240272,4518768.63316653,1.75
1531158456000,40.79024431,-102.3834868,1158.90002441406,720760.283212218,4518766.9037927,1.75
1531158457000,40.79022835,-102.38348891,1158.59997558594,720760.158069065,4518765.1265568,1.75
1531158458000,40.7902127,-102.38349011,1157.90002441406,720760.108684705,4518763.38603034,1.75
1531158459000,40.79019753,-102.38349065,1157.80004882812,720760.113400557,4518761.70045736,1.75
1531158460000,40.79018274,-102.38349072,1157.90002441406,720760.15651578,4518760.05825697,1.75
1531158461000,40.79016756,-102.38349079,1157.90002441406,720760.200923652,4518758.37275777,1.75
1531158462000,40.79015301,-102.38349072,1158.09997558594,720760.255056658,4518756.75755549,1.75
1531158463000,40.79013857,-102.38349066,1158.19995117188,720760.307981246,4518755.1545405,1.75
