gpsTime,lat,lon,altitude,x,y,speed
1531189684000,40.79198076,-102.09640425,1085.40002441406,744978.522708846,4519722.65043102,1.75
1531189685000,40.79198125,-102.09638341,1085.19995117188,744980.27941493,4519722.76310558,1.75
1531189686000,40.79198209,-102.09636296,1085.19995117188,744982.001924547,4519722.91354935,1.75
1531189687000,40.79198316,-102.09634285,1085.09997558594,744983.694898239,4519723.08857894,1.75
1531189688000,40.79198437,-102.09632249,1084.69995117188,744985.408452153,4519723.27985168,1.75
1531189689000,40.7919861,-102.09630206,1084.59997558594,744987.125999527,4519723.52905438,1.75
1531189690000,40.79198797,-102.09628181,1084.30004882812,744988.827843071,4519723.79329788,1.75
1531189691000,40.79198997,-102.09626142,1084.19995117188,744990.541021617,4519724.0723667,1.75
1531189692000,40.79199194,-102.0962409,1083.69995117188,744992.265280026,4519724.34846865,1.75
1531189693000,40.79199349,-102.09622005,1083.30004882812,744994.018929507,4519724.57886263,1.75
1531189694000,40.79199498,-102.09619944,1083.40002441406,744995.75254813,4519724.80192432,1.75
1531189695000,40.79199643,-102.09617928,1083.59997558594,744997.448342225,4519725.01928699,1.75
1531189696000,40.79199721,-102.09615911,1083.5,744999.147445244,4519725.16229022,1.75
1531189697000,40.79199764,-102.09613921,1083.40002441406,745000.825053041,4519725.26567953,1.75
1531189698000,40.79199798,-102.09611918,1083.19995117188,745002.51396155,4519725.35944035,1.75
1531189699000,40.79199825,-102.09609904,1083.40002441406,745004.212409563,4519725.44573731,1.75
1531189700000,40.79199826,-102.09607912,1083.09997558594,745005.893250321,4519725.50255253,1.75
1531189701000,40.79199838,-102.09605904,1083.09997558594,745007.587187363,4519725.57202849,1.75
1531189702000,40.79199861,-102.09603865,1083,745009.30687789,4519725.65458468,1.75
1531189703000,40.79199904,-102.09601803,1082.69995117188,745011.045240222,4519725.75998978,1.75
1531189704000,40.79199983,-102.0959971,1082.40002441406,745012.80843612,4519725.90623177,1.75
1531189705000,40.79200101,-102.09597623,1082.19995117188,745014.56513405,4519726.09560676,1.75
1531189706000,40.79200242,-102.09595514,1082,745016.339549515,4519726.31113353,1.75
1531189707000,40.79200375,-102.09593491,1081.90002441406,745018.041691278,4519726.51537354,1.75
1531189708000,40.79200465,-102.09591703,1081.59997558594,745019.547118961,4519726.6653005,1.5
1531189709000,40.79200433,-102.09591627,1081.59997558594,745019.612426321,4519726.63189742,0.5
1531189710000,40.79200282,-102.09592181,1081.40002441406,745019.150509694,4519726.44875414,0
1531189711000,40.79200235,-102.09592432,1081.40002441406,745018.940441829,4519726.38955219,0
1531189712000,40.7920023,-102.09592388,1081.30004882812,745018.977753628,4519726.38523137,0
1531189713000,40.7920025,-102.09592046,1081.19995117188,745019.26560208,4519726.41700104,0.25
1531189714000,40.79200304,-102.09591423,1081.09997558594,745019.789311169,4519726.4943782,0.5
1531189715000,40.79200416,-102.09590202,1081,745020.815486786,4519726.65287455,0.75
1531189716000,40.79200535,-102.09588923,1080.90002441406,745021.890346,4519726.82076495,1
1531189717000,40.79200661,-102.09587595,1080.69995117188,745023.006294476,4519726.99779772,1
1531189718000,40.79200784,-102.09586254,1080.69995117188,745024.133322889,4519727.17186343,1
1531189719000,40.79200917,-102.09584874,1080.69995117188,745025.292892027,4519727.35812267,1
1531189720000,40.79201034,-102.09583511,1080.40002441406,745026.438705049,4519727.52614241,1
1531189721000,40.79201164,-102.09582164,1080.19995117188,745027.570538635,4519727.70814831,1
1531189722000,40.79201286,-102.09580826,1080.19995117188,745028.69507224,4519727.88102056,1
1531189723000,40.79201395,-102.09579516,1080.30004882812,745029.796457398,4519728.03867644,1
1531189724000,40.79201477,-102.09578256,1079.90002441406,745030.856645386,4519728.16495695,1
1531189725000,40.79201562,-102.09577008,1079.90002441406,745031.906597191,4519728.2942328,1
1531189726000,40.79201655,-102.09575731,1079.90002441406,745032.980725178,4519728.43320199,1
1531189727000,40.7920174,-102.09574434,1079.59997558594,745034.072023808,4519728.56384856,1
1531189728000,40.79201817,-102.09573132,1079.59997558594,745035.167835873,4519728.68575301,1
1531189729000,40.79201935,-102.09571869,1079.90002441406,745036.229230402,4519728.85208777,1
1531189730000,40.7920206,-102.09570621,1080,745037.277710091,4519729.02577502,1
1531189731000,40.79202226,-102.09569364,1079.90002441406,745038.33227528,4519729.24523504,1
1531189732000,40.79202392,-102.09568043,1079.69995117188,745039.440844495,4519729.46648518,1
1531189733000,40.79202567,-102.09566675,1079.90002441406,745040.588741702,4519729.69904239,1
1531189734000,40.79202701,-102.09565257,1079.80004882812,745041.780338346,4519729.88747732,1
1531189735000,40.79202852,-102.0956383,1079.80004882812,745042.978903659,4519730.09503868,1
1531189736000,40.79203052,-102.09562389,1079.80004882812,745044.187479083,4519730.35739482,1
1531189737000,40.79203254,-102.09560982,1079.80004882812,745045.367291169,4519730.62102075,1.25
1531189738000,40.79203425,-102.09559547,1079.90002441406,745046.571870797,4519730.85101177,1.25
1531189739000,40.79203581,-102.09558062,1079.90002441406,745047.819193062,4519731.06574746,1.25
1531189740000,40.79203725,-102.09556525,1079.90002441406,745049.110835192,4519731.26861458,1.25
1531189741000,40.79203873,-102.09555016,1079.80004882812,745050.378703284,4519731.47513985,1.25
1531189742000,40.79204048,-102.09553477,1079.90002441406,745051.670892081,4519731.71248161,1.25
1531189743000,40.79204207,-102.0955193,1079.80004882812,745052.97042015,4519731.9322831,1.25
1531189744000,40.79204368,-102.09550422,1079.69995117188,745054.23696583,4519732.15321452,1.25
1531189745000,40.79204543,-102.09548888,1079.80004882812,745055.524935366,4519732.39041712,1.25
1531189746000,40.79204744,-102.09547345,1079.80004882812,745056.819542295,4519732.65673858,1.25
1531189747000,40.79204956,-102.09545818,1079.80004882812,745058.100243302,4519732.93482567,1.25
1531189748000,40.79205152,-102.09544267,1079.80004882812,745059.401784597,4519733.19582003,1.25
1531189749000,40.79205327,-102.09542761,1079.90002441406,745060.666127079,4519733.43224035,1.25
1531189750000,40.79205494,-102.09541239,1079.80004882812,745061.944264937,4519733.6602263,1.25
1531189751000,40.79205631,-102.09539748,1080,745063.197348623,4519733.8540374,1.25
1531189752000,40.79205741,-102.09538227,1079.80004882812,745064.476740359,4519734.01871067,1.25
1531189753000,40.79205841,-102.09536702,1080.19995117188,745065.759875347,4519734.1723934,1.25
1531189754000,40.79205934,-102.09535152,1080.09997558594,745067.064363262,4519734.31900377,1.25
1531189755000,40.79205987,-102.09533617,1080.19995117188,745068.357666111,4519734.42078417,1.25
1531189756000,40.79206049,-102.09532067,1080.30004882812,745069.663294902,4519734.53297677,1.25
1531189757000,40.7920612,-102.09530481,1080.09997558594,745070.99896971,4519734.65616897,1.25
1531189758000,40.79206089,-102.09528782,1080.40002441406,745072.433749493,4519734.66927515,1.25
1531189759000,40.7920606,-102.09527172,1080.69995117188,745073.793356296,4519734.68211261,1.25
1531189760000,40.79206063,-102.09525518,1081,745075.188913132,4519734.73170962,1.25
1531189761000,40.79206088,-102.09523856,1081.19995117188,745076.590410754,4519734.80595651,1.25
1531189762000,40.79206112,-102.0952222,1081.19995117188,745077.97000603,4519734.87836612,1.25
1531189763000,40.7920613,-102.09520591,1080.80004882812,745079.343915438,4519734.94391858,1.25
1531189764000,40.79206165,-102.09519023,1081,745080.665726527,4519735.02663946,1.25
1531189765000,40.79206197,-102.09517719,1081.09997558594,745081.764881305,4519735.09864486,1.25
1531189766000,40.7920604,-102.09518177,1081.30004882812,745081.384193379,4519734.91152143,0
1531189767000,40.7920596,-102.09518342,1081.30004882812,745081.247908673,4519734.81808461,0.25
1531189768000,40.7920586,-102.0951882,1081.19995117188,745080.848246504,4519734.6936869,0.5
1531189769000,40.79205795,-102.09519552,1081.40002441406,745080.232967513,4519734.60104338,0.5
1531189770000,40.79205802,-102.09520163,1081.5,745079.7171399,4519734.59172377,0
1531189771000,40.79205914,-102.09520407,1081.5,745079.507127174,4519734.70924816,0
1531189772000,40.79205986,-102.09520548,1081.5,745079.385499464,4519734.78524313,0
1531189773000,40.79206095,-102.09520548,1081.59997558594,745079.381487619,4519734.90626211,0
1531189774000,40.7920615,-102.09520554,1081.69995117188,745079.374400414,4519734.96715889,0
1531189775000,40.7920617,-102.09520527,1081.80004882812,745079.396447256,4519734.99011948,0
1531189776000,40.79206199,-102.09520451,1081.80004882812,745079.459509696,4519735.02444313,0
1531189777000,40.79206266,-102.09520363,1081.80004882812,745079.531299269,4519735.10129255,0
1531189778000,40.79206285,-102.09520332,1081.5,745079.55675817,4519735.12325476,0
1531189779000,40.79206361,-102.09520355,1081.40002441406,745079.534553211,4519735.20699159,0
1531189780000,40.79206419,-102.09520386,1081.40002441406,745079.506260254,4519735.27051985,0
1531189781000,40.79206454,-102.09520401,1081.40002441406,745079.492314846,4519735.30895956,0
1531189782000,40.79206471,-102.09520415,1081.40002441406,745079.47987576,4519735.32744246,0
1531189783000,40.7920648,-102.09520423,1081.40002441406,745079.472794001,4519735.33721107,0
1531189784000,40.79206485,-102.09520426,1081.40002441406,745079.47007853,4519735.34267848,0
1531189785000,40.79206488,-102.09520428,1081.40002441406,745079.468280486,4519735.34595333,0
1531189786000,40.7920649,-102.09520428,1081.40002441406,745079.468206874,4519735.34817387,0
1531189787000,40.79206491,-102.09520428,1081.40002441406,745079.468170068,4519735.34928413,0
1531189788000,40.79206491,-102.09520429,1081.40002441406,745079.467326255,4519735.34925616,0
1531189789000,40.79206491,-102.09520428,1081.40002441406,745079.468170068,4519735.34928413,0
1531189790000,40.79206491,-102.09520429,1081.40002441406,745079.467326255,4519735.34925616,0
1531189791000,40.79206491,-102.0952043,1081.40002441406,745079.466482441,4519735.34922819,0
1531189792000,40.79206492,-102.09520431,1081.40002441406,745079.465601823,4519735.35031048,0
1531189793000,40.79206492,-102.09520431,1081.40002441406,745079.465601823,4519735.35031048,0
1531189794000,40.79206493,-102.09520432,1081.40002441406,745079.464721204,4519735.35139277,0
1531189795000,40.79206493,-102.09520433,1081.40002441406,745079.46387739,4519735.3513648,0
1531189796000,40.79206494,-102.09520433,1081.40002441406,745079.463840584,4519735.35247507,0
1531189797000,40.79206495,-102.09520434,1081.40002441406,745079.462959965,4519735.35355736,0
1531189798000,40.79206495,-102.09520434,1081.40002441406,745079.462959965,4519735.35355736,0
1531189799000,40.79206496,-102.09520434,1081.40002441406,745079.462923159,4519735.35466762,0
1531189800000,40.79206496,-102.09520434,1081.40002441406,745079.462923159,4519735.35466762,0
1531189801000,40.79206496,-102.09520434,1081.40002441406,745079.462923159,4519735.35466762,0
1531189802000,40.79206497,-102.09520434,1081.40002441406,745079.462886353,4519735.35577789,0
1531189803000,40.79206497,-102.09520434,1081.40002441406,745079.462886353,4519735.35577789,0
1531189804000,40.79206498,-102.09520434,1081.40002441406,745079.462849547,4519735.35688815,0
1531189805000,40.79206499,-102.09520434,1081.40002441406,745079.462812742,4519735.35799842,0
1531189806000,40.79206499,-102.09520435,1081.40002441406,745079.461968928,4519735.35797045,0
1531189807000,40.792065,-102.09520435,1081.40002441406,745079.461932122,4519735.35908071,0
1531189808000,40.792065,-102.09520436,1081.40002441406,745079.461088309,4519735.35905274,0
1531189809000,40.79206501,-102.09520436,1081.40002441406,745079.461051503,4519735.36016301,0
1531189810000,40.79206501,-102.09520437,1081.40002441406,745079.460207689,4519735.36013503,0
1531189811000,40.79206502,-102.09520438,1081.40002441406,745079.45932707,4519735.36121733,0
1531189812000,40.79206503,-102.09520438,1081.40002441406,745079.459290264,4519735.36232759,0
1531189813000,40.79206504,-102.09520438,1081.40002441406,745079.459253458,4519735.36343786,0
1531189814000,40.79206505,-102.09520438,1081.40002441406,745079.459216652,4519735.36454812,0
1531189815000,40.79206506,-102.09520439,1081.40002441406,745079.458336033,4519735.36563042,0
1531189816000,40.79206506,-102.0952044,1081.40002441406,745079.45749222,4519735.36560244,0
1531189817000,40.79206506,-102.0952044,1081.40002441406,745079.45749222,4519735.36560244,0
1531189818000,40.79206506,-102.0952044,1081.40002441406,745079.45749222,4519735.36560244,0
1531189819000,40.79206506,-102.0952044,1081.40002441406,745079.45749222,4519735.36560244,0
1531189820000,40.79206507,-102.0952044,1081.40002441406,745079.457455414,4519735.36671271,0
1531189821000,40.79206507,-102.0952044,1081.40002441406,745079.457455414,4519735.36671271,0
1531189822000,40.79206508,-102.09520441,1081.40002441406,745079.456574795,4519735.367795,0
1531189823000,40.79206509,-102.09520441,1081.40002441406,745079.456537989,4519735.36890527,0
1531189824000,40.7920651,-102.09520441,1081.40002441406,745079.456501183,4519735.37001554,0
1531189825000,40.79206511,-102.09520441,1081.40002441406,745079.456464377,4519735.3711258,0
1531189826000,40.79206511,-102.09520442,1081.40002441406,745079.455620563,4519735.37109783,0
1531189827000,40.79206511,-102.09520443,1081.40002441406,745079.454776752,4519735.37106986,0
1531189828000,40.79206511,-102.09520443,1081.40002441406,745079.454776752,4519735.37106986,0
1531189829000,40.79206511,-102.09520443,1081.40002441406,745079.454776752,4519735.37106986,0
1531189830000,40.79206511,-102.09520444,1081.40002441406,745079.453932937,4519735.37104188,0
1531189831000,40.79206511,-102.09520444,1081.40002441406,745079.453932937,4519735.37104188,0
1531189832000,40.79206511,-102.09520444,1081.40002441406,745079.453932937,4519735.37104188,0
1531189833000,40.79206511,-102.09520445,1081.40002441406,745079.453089125,4519735.37101391,0
1531189834000,40.79206511,-102.09520446,1081.40002441406,745079.452245311,4519735.37098594,0
1531189835000,40.79206511,-102.09520447,1081.40002441406,745079.451401498,4519735.37095797,0
1531189836000,40.79206511,-102.09520448,1081.40002441406,745079.450557684,4519735.37092999,0
1531189837000,40.79206512,-102.09520448,1081.40002441406,745079.450520878,4519735.37204026,0
1531189838000,40.79206512,-102.09520449,1081.40002441406,745079.449677065,4519735.37201228,0
1531189839000,40.79206512,-102.09520449,1081.40002441406,745079.449677065,4519735.37201228,0
1531189840000,40.79206512,-102.09520449,1081.40002441406,745079.449677065,4519735.37201228,0
1531189841000,40.79206512,-102.09520449,1081.40002441406,745079.449677065,4519735.37201228,0
1531189842000,40.79206512,-102.09520449,1081.40002441406,745079.449677065,4519735.37201228,0
1531189843000,40.79206513,-102.0952045,1081.40002441406,745079.448796447,4519735.37309458,0
1531189844000,40.79206514,-102.09520451,1081.40002441406,745079.447915827,4519735.37417687,0
1531189845000,40.79206514,-102.09520451,1081.40002441406,745079.447915827,4519735.37417687,0
1531189846000,40.79206515,-102.09520452,1081.40002441406,745079.447035208,4519735.37525916,0
1531189847000,40.79206515,-102.09520453,1081.40002441406,745079.446191394,4519735.37523119,0
1531189848000,40.79206515,-102.09520454,1081.40002441406,745079.445347581,4519735.37520322,0
1531189849000,40.79206515,-102.09520454,1081.40002441406,745079.445347581,4519735.37520322,0
1531189850000,40.79206515,-102.09520454,1081.40002441406,745079.445347581,4519735.37520322,0
1531189851000,40.79206515,-102.09520454,1081.40002441406,745079.445347581,4519735.37520322,0
1531189852000,40.79206515,-102.09520455,1081.40002441406,745079.444503767,4519735.37517525,0
1531189853000,40.79206516,-102.09520455,1081.40002441406,745079.444466961,4519735.37628551,0
1531189854000,40.79206516,-102.09520456,1081.40002441406,745079.443623149,4519735.37625754,0
1531189855000,40.79206516,-102.09520456,1081.40002441406,745079.443623149,4519735.37625754,0
1531189856000,40.79206516,-102.09520456,1081.40002441406,745079.443623149,4519735.37625754,0
1531189857000,40.79206517,-102.09520456,1081.40002441406,745079.443586343,4519735.3773678,0
1531189858000,40.79206517,-102.09520456,1081.40002441406,745079.443586343,4519735.3773678,0
1531189859000,40.79206518,-102.09520456,1081.40002441406,745079.443549537,4519735.37847807,0
1531189860000,40.79206518,-102.09520455,1081.40002441406,745079.44439335,4519735.37850604,0
1531189861000,40.79206519,-102.09520455,1081.40002441406,745079.444356543,4519735.37961631,0
1531189862000,40.79206519,-102.09520456,1081.40002441406,745079.443512731,4519735.37958834,0
1531189863000,40.79206519,-102.09520456,1081.40002441406,745079.443512731,4519735.37958834,0
1531189864000,40.79206507,-102.09520604,1081.40002441406,745079.319070037,4519735.36212516,0.25
1531189865000,40.79206469,-102.09520882,1081.69995117188,745079.085888567,4519735.3121586,0
1531189866000,40.79206495,-102.0952096,1081.40002441406,745079.019114178,4519735.33884364,0
1531189867000,40.79206522,-102.09521011,1081.40002441406,745078.975085943,4519735.3673942,0
1531189868000,40.79206511,-102.09521046,1081.40002441406,745078.945957341,4519735.35420222,0
1531189869000,40.79206549,-102.09521089,1081.30004882812,745078.908274749,4519735.3951895,0
1531189870000,40.79206615,-102.09521162,1081.40002441406,745078.844247193,4519735.46642503,0
1531189871000,40.79206593,-102.09521267,1081.30004882812,745078.756456529,4519735.43906203,0
1531189872000,40.79206615,-102.09521328,1081.09997558594,745078.704174192,4519735.46178154,0
1531189873000,40.79206637,-102.09521433,1080.69995117188,745078.61476407,4519735.48327025,0
1531189874000,40.79206659,-102.09521479,1080.59997558594,745078.575138932,4519735.50640935,0
1531189875000,40.79206671,-102.09521437,1080.59997558594,745078.61013742,4519735.52090739,0
1531189876000,40.79206689,-102.09521409,1080.59997558594,745078.633101687,4519735.54167542,0
1531189877000,40.79206692,-102.09521384,1080.59997558594,745078.654086601,4519735.54570554,0
1531189878000,40.79206694,-102.09521371,1080.59997558594,745078.664982562,4519735.54828971,0
1531189879000,40.79206697,-102.09521376,1080.59997558594,745078.660653078,4519735.55148065,0
1531189880000,40.792067,-102.09521381,1080.59997558594,745078.656323594,4519735.55467158,0
1531189881000,40.79206701,-102.09521387,1080.59997558594,745078.651223909,4519735.55561401,0
1531189882000,40.79206701,-102.0952139,1080.59997558594,745078.648692468,4519735.55553009,0
1531189883000,40.79206702,-102.09521391,1080.59997558594,745078.64781185,4519735.55661238,0
1531189884000,40.79206702,-102.09521391,1080.59997558594,745078.64781185,4519735.55661238,0
1531189885000,40.792067,-102.09521393,1080.59997558594,745078.646197835,4519735.55433591,0
1531189886000,40.792067,-102.09521395,1080.59997558594,745078.644510208,4519735.55427996,0
1531189887000,40.79206703,-102.09521393,1080.59997558594,745078.646087417,4519735.5576667,0
1531189888000,40.79206701,-102.09521399,1080.59997558594,745078.641098149,4519735.55527834,0
1531189889000,40.79206699,-102.09521406,1080.59997558594,745078.635265067,4519735.552862,0
1531189890000,40.79206694,-102.0952141,1080.59997558594,745078.632073843,4519735.54719878,0
1531189891000,40.7920669,-102.09521415,1080.59997558594,745078.628002001,4519735.54261785,0
1531189892000,40.79206687,-102.09521416,1080.59997558594,745078.627268606,4519735.53925908,0
1531189893000,40.7920669,-102.095214,1080.59997558594,745078.6406592,4519735.54303744,0
1531189894000,40.79206692,-102.09521377,1080.5,745078.659993294,4519735.54590135,0
1531189895000,40.79206694,-102.09521366,1080.5,745078.669201627,4519735.54842958,0
1531189896000,40.79206695,-102.09521359,1080.5,745078.675071514,4519735.54973565,0
1531189897000,40.79206689,-102.09521437,1080.5,745078.609474916,4519735.54089218,0
1531189898000,40.79206694,-102.09521632,1080.69995117188,745078.444747301,4519735.54098882,0
1531189899000,40.79206689,-102.09521897,1080.90002441406,745078.221320817,4519735.52802471,0
1531189900000,40.79206665,-102.09522201,1080.90002441406,745077.965684924,4519735.49287462,0.25
1531189901000,40.79206612,-102.09522496,1080.80004882812,745077.718710714,4519735.42577858,0
1531189902000,40.7920659,-102.09522724,1080.80004882812,745077.527131013,4519735.39497496,0
1531189903000,40.79206558,-102.09522981,1080.69995117188,745077.311448782,4519735.35225748,0
1531189904000,40.79206537,-102.0952325,1080.80004882812,745077.085235929,4519735.32141727,0.25
1531189905000,40.79206529,-102.09523552,1080.80004882812,745076.830698765,4519735.30408741,0.25
1531189906000,40.79206528,-102.0952382,1080.69995117188,745076.604593613,4519735.2954805,0.25
1531189907000,40.79206501,-102.09524027,1080.80004882812,745076.430918012,4519735.259713,0
1531189908000,40.79206482,-102.09524119,1080.80004882812,745076.353986495,4519735.23604448,0
1531189909000,40.79206458,-102.09524165,1080.80004882812,745076.316054414,4519735.20811136,0
1531189910000,40.79206438,-102.09524199,1080.80004882812,745076.288100872,4519735.18495498,0
1531189911000,40.79206447,-102.09524221,1080.80004882812,745076.269205732,4519735.19433198,0
1531189912000,40.79206481,-102.09524185,1080.80004882812,745076.298331624,4519735.23308803,0
1531189913000,40.79206494,-102.09524114,1080.69995117188,745076.357763896,4519735.24950753,0
1531189914000,40.79206481,-102.09524072,1080.69995117188,745076.393682524,4519735.23624892,0
1531189915000,40.79206469,-102.09524069,1080.69995117188,745076.39665563,4519735.22300965,0
1531189916000,40.79206484,-102.09524062,1080.59997558594,745076.402010241,4519735.23985945,0
1531189917000,40.7920649,-102.09524075,1080.59997558594,745076.390819835,4519735.2461574,0
1531189918000,40.79206498,-102.09524081,1080.59997558594,745076.385462511,4519735.25487169,0
1531189919000,40.79206502,-102.09524087,1080.69995117188,745076.38025241,4519735.25914492,0
1531189920000,40.79206504,-102.09524092,1080.69995117188,745076.375959733,4519735.26122559,0
1531189921000,40.79206505,-102.09524095,1080.69995117188,745076.373391487,4519735.26225194,0
1531189922000,40.79206506,-102.09524097,1080.69995117188,745076.371667054,4519735.26330626,0
1531189923000,40.79206506,-102.09524098,1080.69995117188,745076.370823242,4519735.26327828,0
1531189924000,40.79206507,-102.09524099,1080.69995117188,745076.369942624,4519735.26436058,0
1531189925000,40.79206507,-102.095241,1080.69995117188,745076.36909881,4519735.2643326,0
1531189926000,40.79206508,-102.095241,1080.69995117188,745076.369062004,4519735.26544287,0
1531189927000,40.79206508,-102.095241,1080.69995117188,745076.369062004,4519735.26544287,0
1531189928000,40.79206508,-102.09524101,1080.69995117188,745076.368218192,4519735.2654149,0
1531189929000,40.79206508,-102.09524101,1080.69995117188,745076.368218192,4519735.2654149,0
1531189930000,40.79206509,-102.09524102,1080.69995117188,745076.367337573,4519735.26649719,0
1531189931000,40.79206509,-102.09524101,1080.69995117188,745076.368181387,4519735.26652516,0
1531189932000,40.79206509,-102.09524102,1080.69995117188,745076.367337573,4519735.26649719,0
1531189933000,40.79206553,-102.09523784,1080.69995117188,745076.634050753,4519735.32424416,0.25
1531189934000,40.7920658,-102.09523129,1080.69995117188,745077.185754695,4519735.37254339,0.5
1531189935000,40.7920665,-102.0952227,1080.59997558594,745077.908013895,4519735.47429051,0.75
1531189936000,40.79206731,-102.09521309,1080.59997558594,745078.715937168,4519735.59110386,0.75
1531189937000,40.79206816,-102.09520317,1080.40002441406,745079.549871408,4519735.71322553,0.75
1531189938000,40.79206915,-102.09519306,1080.19995117188,745080.399322795,4519735.85142249,0.75
1531189939000,40.79207033,-102.09518332,1080.19995117188,745081.216853751,4519736.00967961,0.75
1531189940000,40.79207134,-102.09517352,1080.19995117188,745082.040073265,4519736.14923013,0.75
1531189941000,40.79207226,-102.09516367,1080,745082.867843078,4519736.27892822,0.75
1531189942000,40.79207298,-102.09515381,1080,745083.697192816,4519736.38644906,0.75
1531189943000,40.79207382,-102.09514431,1080,745084.495723581,4519736.50628614,0.75
1531189944000,40.79207447,-102.09513489,1079.80004882812,745085.28820315,4519736.60480447,0.75
1531189945000,40.79207512,-102.09512591,1079.90002441406,745086.043554927,4519736.70209204,0.75
1531189946000,40.7920758,-102.095117,1080.09997558594,745086.792889575,4519736.80251468,0.75
1531189947000,40.79207626,-102.09510805,1080.19995117188,745087.546409221,4519736.87862343,0.75
1531189948000,40.79207672,-102.095099,1080.59997558594,745088.308366986,4519736.955012,0.75
1531189949000,40.7920769,-102.09508958,1080.59997558594,745089.102576437,4519737.00134825,0.75
1531189950000,40.79207703,-102.09508163,1080.59997558594,745089.77292939,4519737.03802106,0.75
1531189951000,40.79207715,-102.09507309,1080.69995117188,745090.493104124,4519737.07523414,0.75
1531189952000,40.79207763,-102.09506447,1080.80004882812,745091.218704282,4519737.15264066,0.75
1531189953000,40.79207796,-102.09505583,1080.5,745091.946544175,4519737.21344921,0.75
1531189954000,40.7920783,-102.09504779,1080.19995117188,745092.623718466,4519737.27368963,0.75
1531189955000,40.79207848,-102.09503911,1080.30004882812,745093.355485719,4519737.31795623,0.75
1531189956000,40.79207894,-102.09502988,1080.09997558594,745094.132632063,4519737.39484895,0.75
1531189957000,40.79207986,-102.09502025,1080.19995117188,745094.94183774,4519737.52393296,0.75
1531189958000,40.79208087,-102.09501071,1080.40002441406,745095.743117803,4519737.66275769,0.75
1531189959000,40.7920819,-102.09500097,1081,745096.561200486,4519737.80436253,0.75
1531189960000,40.79208234,-102.09499131,1081.09997558594,745097.374704352,4519737.88023798,0.75
1531189961000,40.79208275,-102.09498106,1081,745098.238103606,4519737.95443325,0.75
1531189962000,40.79208349,-102.09497068,1081.09997558594,745099.111257725,4519738.06563107,0.75
1531189963000,40.79208434,-102.09496093,1081.19995117188,745099.930846705,4519738.18727948,0.75
1531189964000,40.79208491,-102.09495063,1081.40002441406,745100.797876038,4519738.27937918,0.75
1531189965000,40.79208556,-102.09494042,1081.19995117188,745101.657016566,4519738.38010933,0.75
1531189966000,40.79208661,-102.09493025,1081.09997558594,745102.511309448,4519738.52513832,0.75
1531189967000,40.7920883,-102.09491976,1081.09997558594,745103.39024851,4519738.74211964,0.75
1531189968000,40.79209021,-102.09490946,1080.80004882812,745104.252345267,4519738.98299538,0.75
1531189969000,40.79209151,-102.09489907,1081,745105.124281692,4519739.15639679,0.75
1531189970000,40.79209256,-102.09488844,1081.09997558594,745106.017389842,4519739.30271307,0.75
1531189971000,40.79209363,-102.09487729,1081.30004882812,745106.95430262,4519739.45270476,0.75
1531189972000,40.79209487,-102.09486518,1081.40002441406,745107.971595637,4519739.62425679,0.75
1531189973000,40.79209619,-102.09485294,1081.5,745108.999563702,4519739.80505478,0.75
1531189974000,40.79209786,-102.09484147,1081.5,745109.961269762,4519740.02255805,0.75
1531189975000,40.79209912,-102.09482989,1081.59997558594,745110.933766958,4519740.19484828,0.75
1531189976000,40.79210038,-102.09481704,1081.5,745112.013428354,4519740.37069167,0.75
1531189977000,40.79210175,-102.09480362,1081,745113.14078212,4519740.56034282,0.75
1531189978000,40.79210305,-102.09479052,1081.09997558594,745114.241391508,4519740.74132702,0.75
1531189979000,40.79210429,-102.0947778,1081.30004882812,745115.310156837,4519740.91458667,0.75
1531189980000,40.79210614,-102.09476482,1081.19995117188,745116.398615757,4519741.1563001,0.75
1531189981000,40.79210784,-102.0947508,1081.30004882812,745117.575383322,4519741.38426934,0.75
1531189982000,40.79210965,-102.09473644,1081.40002441406,745118.780435531,4519741.62540293,0.75
1531189983000,40.79211116,-102.09472159,1081.40002441406,745120.027938865,4519741.83459964,0.75
1531189984000,40.79211288,-102.09470665,1081.90002441406,745121.2822634,4519742.06736395,0.75
1531189985000,40.79211399,-102.09469185,1082.09997558594,745122.527020056,4519742.23201056,0.75
1531189986000,40.79211557,-102.09467644,1082.40002441406,745123.821519052,4519742.45054654,1
1531189987000,40.79211695,-102.09466128,1082.19995117188,745125.095658929,4519742.64617798,1
1531189988000,40.79211831,-102.09464658,1082.19995117188,745126.331056997,4519742.8383021,1
1531189989000,40.79211905,-102.09463207,1082.40002441406,745127.552704998,4519742.96105836,1
1531189990000,40.7921197,-102.09461797,1082.69995117188,745128.740087977,4519743.07267531,1
1531189991000,40.79212053,-102.09460373,1082.90002441406,745129.938621667,4519743.20466894,1
1531189992000,40.79212071,-102.0945904,1082.90002441406,745131.062761273,4519743.2619494,1
1531189993000,40.79212115,-102.09457665,1082.90002441406,745132.221383845,4519743.34927206,1
1531189994000,40.79212165,-102.09456305,1082.90002441406,745133.367128328,4519743.44283682,1
1531189995000,40.79212266,-102.09454826,1082.69995117188,745134.611408971,4519743.59635485,1
1531189996000,40.7921236,-102.0945332,1082.5,745135.878730219,4519743.74285667,1
1531189997000,40.79212479,-102.09451818,1083,745137.141755816,4519743.91700344,1
1531189998000,40.79212597,-102.09450316,1083.19995117188,745138.404818184,4519744.09004017,1
