gpsTime,lat,lon,altitude,x,y,speed
1530725482000,40.6992559,-102.20194054,1118.40002441406,736401.687259746,4509138.21050127,0
1530725483000,40.6992559,-102.20194053,1118.40002441406,736401.688104724,4509138.2105282,0
1530725484000,40.69925591,-102.20194052,1118.40002441406,736401.68891432,4509138.21166537,0
1530725485000,40.69925592,-102.20194053,1118.40002441406,736401.688033957,4509138.21274868,0
1530725486000,40.69925592,-102.20194054,1118.40002441406,736401.687188978,4509138.21272175,0
1530725487000,40.69925592,-102.20194055,1118.40002441406,736401.686343999,4509138.21269482,0
1530725488000,40.69925592,-102.20194055,1118.40002441406,736401.686343999,4509138.21269482,0
1530725489000,40.69925593,-102.20194056,1118.40002441406,736401.685463637,4509138.21377812,0
1530725490000,40.69925593,-102.20194056,1118.40002441406,736401.685463637,4509138.21377812,0
1530725491000,40.69925593,-102.20194056,1118.40002441406,736401.685463637,4509138.21377812,0
1530725492000,40.69925593,-102.20194057,1118.40002441406,736401.684618657,4509138.21375119,0
1530725493000,40.69925594,-102.20194058,1118.40002441406,736401.683738295,4509138.2148345,0
1530725494000,40.69925595,-102.20194059,1118.40002441406,736401.682857932,4509138.21591781,0
1530725495000,40.69925595,-102.2019406,1118.40002441406,736401.682012954,4509138.21589088,0
1530725496000,40.69925596,-102.20194061,1118.40002441406,736401.681132592,4509138.21697419,0
1530725497000,40.69925597,-102.20194062,1118.40002441406,736401.680252228,4509138.21805749,0
1530725498000,40.69925596,-102.20194061,1118.40002441406,736401.681132592,4509138.21697419,0
1530725499000,40.69925596,-102.20194058,1118.40002441406,736401.683667528,4509138.21705498,0
1530725500000,40.69925596,-102.20194057,1118.40002441406,736401.684512506,4509138.21708191,0
1530725501000,40.69925595,-102.20194056,1118.40002441406,736401.685392869,4509138.2159986,0
1530725502000,40.69925595,-102.20194056,1118.40002441406,736401.685392869,4509138.2159986,0
1530725503000,40.69925595,-102.20194055,1118.40002441406,736401.686237848,4509138.21602553,0
1530725504000,40.69925596,-102.20194054,1118.40002441406,736401.687047443,4509138.2171627,0
1530725505000,40.69925595,-102.20194053,1118.40002441406,736401.687927805,4509138.21607939,0
1530725506000,40.69925595,-102.20194054,1118.40002441406,736401.687082827,4509138.21605246,0
1530725507000,40.69925595,-102.20194054,1118.40002441406,736401.687082827,4509138.21605246,0
1530725508000,40.69925595,-102.20194053,1118.40002441406,736401.687927805,4509138.21607939,0
1530725509000,40.69925595,-102.20194053,1118.40002441406,736401.687927805,4509138.21607939,0
1530725510000,40.69925596,-102.20194053,1118.40002441406,736401.687892422,4509138.21718963,0
1530725511000,40.69925597,-102.20194052,1118.40002441406,736401.688702017,4509138.21832679,0
1530725512000,40.69925598,-102.20194053,1118.40002441406,736401.687821654,4509138.2194101,0
1530725513000,40.69925647,-102.20194032,1118.40002441406,736401.703832402,4509138.27437724,0
1530725514000,40.69925798,-102.20193985,1118.59997558594,736401.738203453,4509138.44328874,0
1530725515000,40.69925943,-102.20193969,1118.5,736401.746592462,4509138.60470399,0
1530725516000,40.69926023,-102.2019393,1118.40002441406,736401.776715929,4509138.69457321,0
1530725517000,40.69926089,-102.20193841,1118.30004882812,736401.849583707,4509138.77024562,0
1530725518000,40.69926106,-102.20193628,1118.5,736402.028962653,4509138.79485572,0
1530725519000,40.6992618,-102.20193487,1118.80004882812,736402.14548625,4509138.88081038,0
1530725520000,40.69926189,-102.20193386,1118.69995117188,736402.230510646,4509138.89352244,0
1530725521000,40.69926168,-102.20193347,1118.69995117188,736402.264207878,4509138.87125773,0
1530725522000,40.69926098,-102.20193357,1118.59997558594,736402.258234964,4509138.79327184,0
1530725523000,40.69925867,-102.2019326,1118.59997558594,736402.34837158,4509138.53941929,0
1530725524000,40.6992578,-102.20193283,1118.5,736402.332015467,4509138.44220928,0
1530725525000,40.69925741,-102.20193297,1118.5,736402.321565736,4509138.39853301,0
1530725526000,40.69925716,-102.20193306,1118.5,736402.314845523,4509138.37053472,0
1530725527000,40.69925702,-102.20193309,1118.5,736402.312805962,4509138.35491061,0
1530725528000,40.69925696,-102.20193312,1118.5,736402.310483328,4509138.3481684,0
1530725529000,40.69925693,-102.20193315,1118.5,736402.308054544,4509138.3447569,0
1530725530000,40.69925691,-102.20193315,1118.5,736402.308125312,4509138.34253642,0
1530725531000,40.6992569,-102.20193316,1118.5,736402.307315718,4509138.34139926,0
1530725532000,40.6992569,-102.20193317,1118.5,736402.306470738,4509138.34137233,0
1530725533000,40.69925689,-102.20193319,1118.5,736402.304816165,4509138.34020823,0
1530725534000,40.69925688,-102.20193319,1118.5,736402.304851548,4509138.33909799,0
1530725535000,40.69925687,-102.2019332,1118.5,736402.304041954,4509138.33796082,0
1530725536000,40.69925687,-102.2019332,1118.5,736402.304041954,4509138.33796082,0
1530725537000,40.69925686,-102.2019332,1118.5,736402.304077338,4509138.33685059,0
1530725538000,40.69925685,-102.2019332,1118.5,736402.304112722,4509138.33574035,0
1530725539000,40.69925684,-102.20193321,1118.5,736402.303303126,4509138.33460318,0
1530725540000,40.69925684,-102.20193322,1118.5,736402.302458148,4509138.33457625,0
1530725541000,40.69925683,-102.20193323,1118.5,736402.301648553,4509138.33343909,0
1530725542000,40.69925681,-102.20193324,1118.59997558594,736402.300874342,4509138.33119168,0
1530725543000,40.69925681,-102.20193325,1118.5,736402.300029363,4509138.33116475,0
1530725544000,40.6992568,-102.20193325,1118.59997558594,736402.300064747,4509138.33005452,0
1530725545000,40.6992568,-102.20193326,1118.59997558594,736402.299219768,4509138.33002758,0
1530725546000,40.69925681,-102.20193327,1118.59997558594,736402.298339406,4509138.33111089,0
1530725547000,40.69925681,-102.20193327,1118.59997558594,736402.298339406,4509138.33111089,0
1530725548000,40.69925684,-102.20193326,1118.59997558594,736402.299078232,4509138.33446853,0
1530725549000,40.69925685,-102.20193326,1118.59997558594,736402.299042848,4509138.33557877,0
1530725550000,40.69925685,-102.20193325,1118.59997558594,736402.299887828,4509138.3356057,0
1530725551000,40.69925686,-102.20193324,1118.59997558594,736402.300697422,4509138.33674287,0
1530725552000,40.69925686,-102.20193324,1118.59997558594,736402.300697422,4509138.33674287,0
1530725553000,40.69925686,-102.20193324,1118.59997558594,736402.300697422,4509138.33674287,0
1530725554000,40.69925687,-102.20193325,1118.5,736402.29981706,4509138.33782618,0
1530725555000,40.69925687,-102.20193325,1118.5,736402.29981706,4509138.33782618,0
1530725556000,40.69925686,-102.20193325,1118.5,736402.299852444,4509138.33671594,0
1530725557000,40.69925686,-102.20193325,1118.5,736402.299852444,4509138.33671594,0
1530725558000,40.69925686,-102.20193326,1118.5,736402.299007464,4509138.33668901,0
1530725559000,40.69925685,-102.20193326,1118.5,736402.299042848,4509138.33557877,0
1530725560000,40.69925684,-102.20193326,1118.5,736402.299078232,4509138.33446853,0
1530725561000,40.69925684,-102.20193326,1118.5,736402.299078232,4509138.33446853,0
1530725562000,40.69925683,-102.20193326,1118.59997558594,736402.299113616,4509138.3333583,0
1530725563000,40.69925683,-102.20193326,1118.59997558594,736402.299113616,4509138.3333583,0
1530725564000,40.69925683,-102.20193326,1118.5,736402.299113616,4509138.3333583,0
1530725565000,40.69925683,-102.20193326,1118.5,736402.299113616,4509138.3333583,0
1530725566000,40.69925683,-102.20193325,1118.5,736402.299958596,4509138.33338523,0
1530725567000,40.69925682,-102.20193324,1118.5,736402.300838958,4509138.33230192,0
1530725568000,40.69925682,-102.20193323,1118.5,736402.301683937,4509138.33232885,0
1530725569000,40.69925681,-102.20193321,1118.5,736402.303409278,4509138.33127247,0
1530725570000,40.69925681,-102.20193321,1118.5,736402.303409278,4509138.33127247,0
1530725571000,40.6992568,-102.2019332,1118.5,736402.304289641,4509138.33018916,0
1530725572000,40.69925679,-102.2019332,1118.5,736402.304325025,4509138.32907893,0
1530725573000,40.69925679,-102.2019332,1118.5,736402.304325025,4509138.32907893,0
1530725574000,40.69925841,-102.20193244,1118.59997558594,736402.362811223,4509138.510984,0.5
1530725575000,40.69926541,-102.20193046,1118.19995117188,736402.505348275,4509139.29348206,0.75
1530725576000,40.69927476,-102.20192682,1119.40002441406,736402.779836501,4509140.34135621,1
1530725577000,40.69928537,-102.20192259,1119.09997558594,736403.099719975,4509141.53070911,1
1530725578000,40.69929728,-102.20191826,1119.80004882812,736403.423453176,4509142.86466215,1
1530725579000,40.69931,-102.20191488,1119.30004882812,736403.664047199,4509144.28598604,1.25
1530725580000,40.69932436,-102.20191175,1119.40002441406,736403.877713642,4509145.88871558,1.25
1530725581000,40.69933823,-102.20190882,1119.69995117188,736404.076214229,4509147.4365049,1.25
1530725582000,40.69935197,-102.20190659,1119.30004882812,736404.216026266,4509148.96797604,1.25
1530725583000,40.69936506,-102.20190378,1118.5,736404.40714688,4509150.42884374,1.25
1530725584000,40.69937906,-102.20190112,1118.09997558594,736404.582372753,4509151.99033906,1.25
1530725585000,40.69939262,-102.20189736,1118.40002441406,736404.85210291,4509153.5059463,1.25
1530725586000,40.69940591,-102.2018934,1118,736405.139687846,4509154.99211576,1.25
1530725587000,40.69941931,-102.20188966,1118.69995117188,736405.408293916,4509156.48990539,1.25
1530725588000,40.69943314,-102.20188587,1118.59997558594,736405.679603192,4509158.03556987,1.25
1530725589000,40.69944705,-102.20188126,1118.69995117188,736406.019917308,4509159.59232457,1.25
1530725590000,40.69946054,-102.20187674,1118.69995117188,736406.35411262,4509161.10220696,1.25
1530725591000,40.699475,-102.20187254,1118.90002441406,736406.657836206,4509162.7189206,1.25
1530725592000,40.69948929,-102.20186786,1118.5,736407.002720007,4509164.31805289,1.25
1530725593000,40.69950364,-102.20186345,1118.09997558594,736407.324576969,4509165.92311951,1.5
1530725594000,40.69951804,-102.20185935,1117.69995117188,736407.620062592,4509167.53290248,1.5
1530725595000,40.69953242,-102.20185505,1117.80004882812,736407.932518327,4509169.14100362,1.5
1530725596000,40.69954685,-102.20185132,1117.09997558594,736408.196633383,4509170.7531209,1.5
1530725597000,40.69956156,-102.20184766,1116.69995117188,736408.453842678,4509172.39613633,1.5
1530725598000,40.69957653,-102.2018447,1116.80004882812,736408.650983571,4509174.06613278,1.5
1530725599000,40.69959172,-102.20184135,1116.5,736408.880299867,4509175.76160477,1.5
1530725600000,40.69960717,-102.20183773,1116.30004882812,736409.131510307,4509177.48667007,1.5
1530725601000,40.6996226,-102.20183383,1115.90002441406,736409.406450636,4509179.21026898,1.5
1530725602000,40.69963752,-102.20183018,1115.59997558594,736409.662071104,4509180.87657254,1.5
1530725603000,40.69965234,-102.20182578,1115.69995117188,736409.981418309,4509182.53379358,1.5
1530725604000,40.69966683,-102.20182057,1115.80004882812,736410.370375919,4509184.15655823,1.5
1530725605000,40.69968116,-102.20181558,1116.09997558594,736410.741310079,4509185.76096664,1.5
1530725606000,40.69969541,-102.20181144,1116.09997558594,736411.040704404,4509187.35420403,1.5
1530725607000,40.69970863,-102.20180783,1116.30004882812,736411.298959728,4509188.83165966,1.5
1530725608000,40.69972173,-102.20180484,1116.5,736411.505251228,4509190.29412272,1.5
1530725609000,40.6997351,-102.20180285,1116.5,736411.626089922,4509191.78386908,1.5
1530725610000,40.69974863,-102.20180261,1116.90002441406,736411.598492161,4509193.28666625,1.5
1530725611000,40.69976202,-102.20180283,1116.80004882812,736411.532521049,4509194.77268127,1.5
1530725612000,40.69977574,-102.20180357,1116.80004882812,736411.421443642,4509196.29393369,1.5
1530725613000,40.69978974,-102.20180481,1116.80004882812,736411.267126838,4509197.84492619,1.5
1530725614000,40.69980428,-102.20180652,1116.59997558594,736411.071185547,4509199.45460573,1.5
1530725615000,40.69981888,-102.20180859,1116.69995117188,736410.84461301,4509201.06997718,1.5
1530725616000,40.69983358,-102.20181118,1116.80004882812,736410.573748155,4509202.69505057,1.5
1530725617000,40.69984802,-102.20181455,1116.90002441406,736410.237895651,4509204.28915718,1.5
1530725618000,40.69986193,-102.20181892,1116.90002441406,736409.819421588,4509205.82172812,1.5
1530725619000,40.6998752,-102.20182511,1117,736409.249427634,4509207.27834244,1.5
1530725620000,40.69988786,-102.20183254,1117.19995117188,736408.576816019,4509208.66389289,1.5
1530725621000,40.69989972,-102.20184082,1117.19995117188,736407.835212967,4509209.95833529,1.5
1530725622000,40.69991088,-102.20184952,1117,736407.060598373,4509211.17393006,1.5
1530725623000,40.69992165,-102.2018592,1117.30004882812,736406.204556947,4509212.34358644,1.5
1530725624000,40.6999322,-102.20187001,1117.30004882812,736405.253812613,4509213.48577452,1.5
1530725625000,40.69994209,-102.20188154,1117.19995117188,736404.244566126,4509214.55274806,1.5
1530725626000,40.69995028,-102.20189276,1117.09997558594,736403.267529425,4509215.43181626,1.5
1530725627000,40.6999564,-102.20190256,1117.19995117188,736402.41780333,4509216.08488961,1.25
1530725628000,40.69994782,-102.20189604,1117.09997558594,736402.999083936,4509215.14986475,0
1530725629000,40.69994405,-102.20189343,1117.09997558594,736403.232961219,4509214.73833419,0
1530725630000,40.69994219,-102.20189192,1117.09997558594,736403.367133295,4509214.53589658,0
1530725631000,40.69994059,-102.20189104,1117,736403.447152251,4509214.36062852,0
1530725632000,40.69993939,-102.20189048,1117,736403.498716768,4509214.22890816,0
1530725633000,40.69993841,-102.20189002,1117,736403.541053119,4509214.12134373,0
1530725634000,40.69993775,-102.20188976,1117,736403.565357748,4509214.04876827,0
1530725635000,40.69993778,-102.20188983,1117,736403.559336802,4509214.05191047,0
1530725636000,40.69993737,-102.20188967,1117.09997558594,736403.574307106,4509214.00682163,0
1530725637000,40.69993705,-102.20188951,1117.19995117188,736403.588958947,4509213.97172493,0
1530725638000,40.69993682,-102.20188946,1117.09997558594,736403.593997651,4509213.94632413,0
1530725639000,40.69993668,-102.20188947,1117.09997558594,736403.593648071,4509213.93075388,0
1530725640000,40.69993662,-102.20188948,1117.19995117188,736403.593015409,4509213.92406552,0
1530725641000,40.69993659,-102.20188949,1117.19995117188,736403.592276594,4509213.92070788,0
1530725642000,40.69993657,-102.20188948,1117.19995117188,736403.593192334,4509213.91851434,0
1530725643000,40.69993655,-102.20188948,1117.19995117188,736403.593263104,4509213.91629386,0
1530725644000,40.69993871,-102.20189256,1117.19995117188,736403.325369149,4509214.1478105,0.25
1530725645000,40.69994397,-102.20190098,1117.19995117188,736402.595291877,4509214.70911984,0.75
1530725646000,40.6999496,-102.20191242,1117.5,736401.608724537,4509215.30337508,1
1530725647000,40.69995685,-102.20193111,1117.40002441406,736400.00382187,4509216.05796453,1.5
1530725648000,40.69996201,-102.20195025,1117.40002441406,736398.368291199,4509216.5793029,1.5
1530725649000,40.69996602,-102.20196892,1117.30004882812,736396.776543514,4509216.97423005,1.5
1530725650000,40.69996841,-102.20198552,1117.59997558594,736395.365436925,4509217.19487354,1.5
1530725651000,40.69996998,-102.20199951,1117.5,736394.177768994,4509217.33150643,1.25
1530725652000,40.6999698,-102.20200032,1117.59997558594,736394.109963348,4509217.30934088,0.25
1530725653000,40.69996945,-102.2019969,1117.40002441406,736394.400181429,4509217.27969244,0
1530725654000,40.69996845,-102.20199449,1117.40002441406,736394.607357503,4509217.17515872,0
1530725655000,40.69996853,-102.20199435,1117.40002441406,736394.618904011,4509217.18441763,0
1530725656000,40.69996875,-102.20199492,1117.19995117188,736394.569962294,4509217.20730787,0
1530725657000,40.69996899,-102.20199563,1117.09997558594,736394.509120235,4509217.23204157,0
1530725658000,40.69996887,-102.20199577,1117.09997558594,736394.497715261,4509217.21834171,0
1530725659000,40.69996908,-102.20199539,1117.09997558594,736394.529081056,4509217.24268001,0
1530725660000,40.69996902,-102.20199503,1117.09997558594,736394.559712269,4509217.23698805,0
1530725661000,40.69996909,-102.20199523,1116.90002441406,736394.542565189,4509217.24422112,0
1530725662000,40.69996936,-102.20199539,1116.90002441406,736394.528090315,4509217.27376665,0
1530725663000,40.69996954,-102.20199538,1116.90002441406,736394.52829838,4509217.29377785,0
1530725664000,40.69996963,-102.20199534,1116.90002441406,736394.531359807,4509217.3038777,0
1530725665000,40.69996967,-102.20199529,1116.90002441406,736394.535443121,4509217.3084533,0
1530725666000,40.6999697,-102.20199526,1116.90002441406,736394.537871879,4509217.3118648,0
1530725667000,40.69996971,-102.20199523,1116.90002441406,736394.540371405,4509217.31305582,0
1530725668000,40.69996972,-102.20199522,1116.90002441406,736394.541180991,4509217.31419299,0
1530725669000,40.69996973,-102.20199522,1116.90002441406,736394.541145607,4509217.31530323,0
1530725670000,40.69996973,-102.20199522,1116.90002441406,736394.541145607,4509217.31530323,0
1530725671000,40.69996974,-102.20199521,1116.90002441406,736394.541955193,4509217.31644039,0
1530725672000,40.69996974,-102.20199521,1116.90002441406,736394.541955193,4509217.31644039,0
1530725673000,40.69996974,-102.2019952,1116.90002441406,736394.542800164,4509217.31646732,0
1530725674000,40.69996975,-102.2019952,1116.90002441406,736394.54276478,4509217.31757756,0
1530725675000,40.69996974,-102.20199519,1116.90002441406,736394.543645133,4509217.31649425,0
1530725676000,40.69996974,-102.20199519,1116.90002441406,736394.543645133,4509217.31649425,0
1530725677000,40.69996974,-102.20199519,1116.90002441406,736394.543645133,4509217.31649425,0
1530725678000,40.69996974,-102.20199518,1116.90002441406,736394.544490103,4509217.31652118,0
1530725679000,40.69996991,-102.2019974,1116.90002441406,736394.356305296,4509217.32941688,0.5
1530725680000,40.69997083,-102.20200569,1117.30004882812,736393.652570091,4509217.40923422,0.75
1530725681000,40.69997124,-102.20201867,1118,736392.554348651,4509217.41979972,1
1530725682000,40.69997185,-102.202035,1117.90002441406,736391.172354707,4509217.44354888,1
1530725683000,40.69997228,-102.20205212,1117.90002441406,736389.724245075,4509217.44518664,1.25
1530725684000,40.69997241,-102.20206848,1117.69995117188,736388.341414643,4509217.41556416,1
1530725685000,40.6999714,-102.20208302,1117.80004882812,736387.116402311,4509217.26427591,1
1530725686000,40.69996938,-102.20209745,1118.09997558594,736385.904258227,4509217.00115013,1
1530725687000,40.69996617,-102.20211275,1118.40002441406,736384.622812173,4509216.60356357,1.25
1530725688000,40.69996295,-102.2021293,1119,736383.235780151,4509216.20150098,1.25
1530725689000,40.69995923,-102.20214635,1119.40002441406,736381.808268584,4509215.7425804,1.25
1530725690000,40.69995592,-102.20216385,1119.30004882812,736380.341282575,4509215.32796807,1.25
1530725691000,40.69995377,-102.20218157,1119,736378.851602859,4509215.04155113,1.25
1530725692000,40.69995261,-102.20219999,1118.80004882812,736377.299272431,4509214.86316304,1.25
1530725693000,40.69995337,-102.20221868,1118.59997558594,736375.717334655,4509214.89721377,1.25
1530725694000,40.69995639,-102.2022373,1118.5,736374.133315709,4509215.18236691,1.25
1530725695000,40.69996027,-102.20225529,1118.69995117188,736372.599487302,4509215.56469717,1.25
1530725696000,40.69996438,-102.20227315,1119.5,736371.075829941,4509215.97291323,1.25
1530725697000,40.69996863,-102.20229035,1119.69995117188,736369.607445451,4509216.39845008,1.25
1530725698000,40.69997232,-102.20230833,1119.69995117188,736368.075134775,4509216.75971368,1.25
1530725699000,40.69997479,-102.20232775,1119.59997558594,736366.425464928,4509216.98165128,1.25
1530725700000,40.69997636,-102.20234733,1119.5,736364.765459816,4509217.10323708,1.5
1530725701000,40.69997693,-102.20236731,1119.09997558594,736363.075193892,4509217.11272251,1.5
1530725702000,40.69997751,-102.20238651,1119.40002441406,736361.450800252,4509217.12541877,1.5
1530725703000,40.69997827,-102.20240638,1119.30004882812,736359.76915687,4509217.15629565,1.5
1530725704000,40.69997841,-102.20242585,1118.90002441406,736358.12350576,4509217.11941521,1.5
1530725705000,40.69997884,-102.20244529,1119.5,736356.47936361,4509217.11481279,1.5
1530725706000,40.69997951,-102.20246529,1119.69995117188,736354.787054125,4509217.13534863,1.5
1530725707000,40.69998023,-102.20248472,1119.69995117188,736353.142731056,4509217.16297075,1.5
1530725708000,40.69998083,-102.20250453,1119.5,736351.46672371,4509217.17624726,1.5
1530725709000,40.69998089,-102.20252421,1119.30004882812,736349.803611355,4509217.12992136,1.5
1530725710000,40.69998129,-102.20254292,1119.40002441406,736348.221258249,4509217.12395554,1.5
1530725711000,40.69998126,-102.2025614,1119.09997558594,736346.659860651,4509217.07086912,1.5
1530725712000,40.69998099,-102.20258077,1119.09997558594,736345.024109795,4509216.98874111,1.5
1530725713000,40.69998076,-102.20259964,1119.19995117188,736343.430465903,4509216.9124006,1.5
1530725714000,40.69998063,-102.20261834,1119.40002441406,736341.850832729,4509216.8476205,1.5
1530725715000,40.69998105,-102.20263718,1119.59997558594,736340.257424328,4509216.84352684,1.5
1530725716000,40.69998111,-102.20265517,1119.80004882812,736338.737111869,4509216.80175346,1.5
1530725717000,40.69998095,-102.20267267,1119.69995117188,736337.258981177,4509216.7368744,1.5
1530725718000,40.69998145,-102.2026898,1119.80004882812,736335.809779613,4509216.74626742,1.5
1530725719000,40.69998188,-102.20270732,1120,736334.327871887,4509216.74683909,1.5
1530725720000,40.69998183,-102.20272599,1120.5,736332.750490657,4509216.69102359,1.5
1530725721000,40.69998218,-102.20274582,1120.19995117188,736331.073678001,4509216.67649494,1.5
1530725722000,40.69998289,-102.20276491,1120.09997558594,736329.45811965,4509216.70392742,1.5
1530725723000,40.69998289,-102.20278323,1120.19995117188,736327.910135517,4509216.65460641,1.5
1530725724000,40.69998334,-102.2028011,1120.19995117188,736326.398583211,4509216.65645787,1.5
1530725725000,40.69998353,-102.20281931,1120,736324.859221671,4509216.62852814,1.5
1530725726000,40.69998411,-102.20283665,1120,736323.391992941,4509216.64624013,1.5
1530725727000,40.6999846,-102.20285463,1119.69995117188,736321.871004549,4509216.65223732,1.5
1530725728000,40.69998464,-102.20287374,1120,736320.256126395,4509216.60523209,1.5
1530725729000,40.69998397,-102.20289216,1120,736318.70206257,4509216.48125791,1.5
1530725730000,40.69998343,-102.2029101,1120,736317.188097419,4509216.37300934,1.5
1530725731000,40.69998236,-102.20292888,1119.90002441406,736315.605029511,4509216.20365719,1.5
1530725732000,40.69998151,-102.20294739,1120.19995117188,736314.04399756,4509216.05945745,1.5
1530725733000,40.6999806,-102.20296557,1120.09997558594,736312.511061796,4509215.90948498,1.5
1530725734000,40.69997995,-102.20298349,1120.30004882812,736310.999175552,4509215.78907891,1.5
1530725735000,40.69997987,-102.20300108,1120.09997558594,736309.513157135,4509215.73284501,1.5
1530725736000,40.69997941,-102.20301875,1119.90002441406,736308.021723048,4509215.63420705,1.5
1530725737000,40.6999792,-102.20303584,1119.69995117188,736306.578412915,4509215.56488664,1.5
1530725738000,40.69997912,-102.20305248,1120,736305.172666591,4509215.51121095,1.5
1530725739000,40.6999794,-102.20306907,1120.30004882812,736303.769871794,4509215.49763867,1.5
1530725740000,40.69998002,-102.20308568,1120.30004882812,736302.364184501,4509215.52176086,1.5
1530725741000,40.69998102,-102.20310268,1120.5,736300.92419938,4509215.5870225,1.5
1530725742000,40.69998184,-102.20311942,1120.40002441406,736299.506820163,4509215.63300003,1.5
1530725743000,40.6999823,-102.2031362,1120.30004882812,736298.087334392,4509215.63890162,1.5
1530725744000,40.69998242,-102.20315376,1120.5,736296.603143572,4509215.60495581,1.5
1530725745000,40.69998271,-102.20317051,1120.5,736295.186794019,4509215.59206469,1.5
1530725746000,40.69998324,-102.20318742,1120.59997558594,736293.756076125,4509215.60538883,1.5
1530725747000,40.69998428,-102.20320526,1120.59997558594,736292.244972315,4509215.67283198,1.5
1530725748000,40.69998528,-102.20322268,1120.40002441406,736290.769498746,4509215.73696504,1.5
1530725749000,40.69998605,-102.20323998,1120.40002441406,736289.304978314,4509215.77588594,1.5
1530725750000,40.69998687,-102.2032576,1120.30004882812,736287.813242062,4509215.81949696,1.5
1530725751000,40.69998815,-102.20327555,1120.19995117188,736286.29199496,4509215.91329092,1.5
1530725752000,40.69998911,-102.20329345,1120.30004882812,736284.776104516,4509215.97169219,1.5
1530725753000,40.69998954,-102.20331101,1120.19995117188,736283.290817525,4509215.97216638,1.5
1530725754000,40.69999021,-102.20332879,1120.09997558594,736281.78609243,4509215.99869439,1.5
1530725755000,40.69999089,-102.20334697,1120.19995117188,736280.247533228,4509216.02525628,1.5
1530725756000,40.69999191,-102.20336494,1120.09997558594,736278.725515962,4509216.09013179,1.5
1530725757000,40.69999296,-102.20338249,1120.09997558594,736277.238881361,4509216.15946879,1.5
1530725758000,40.69999385,-102.20340005,1120.30004882812,736275.751967693,4509216.21101539,1.5
1530725759000,40.69999463,-102.20341749,1120.40002441406,736274.27558272,4509216.25067266,1.5
1530725760000,40.69999551,-102.20343554,1120.69995117188,736272.747301007,4509216.29979075,1.5
1530725761000,40.69999546,-102.20345267,1120.80004882812,736271.30004547,4509216.24813333,1.5
1530725762000,40.69999437,-102.20346998,1120.5,736269.841258441,4509216.08052708,1.5
1530725763000,40.69999348,-102.2034872,1120.5,736268.389368796,4509215.9353681,1.5
1530725764000,40.69999306,-102.20350477,1120,736266.906243058,4509215.84144852,1.5
1530725765000,40.69999351,-102.20352262,1120.30004882812,736265.396381472,4509215.84336623,1.5
1530725766000,40.69999331,-102.20354067,1120.40002441406,736263.871919189,4509215.77258056,1.5
1530725767000,40.69999305,-102.20355922,1120.30004882812,736262.305420616,4509215.69378806,1.5
1530725768000,40.69999253,-102.20357777,1120.19995117188,736260.73984149,4509215.58612974,1.5
1530725769000,40.69999168,-102.20359585,1119.90002441406,736259.21514289,4509215.44309889,1.5
1530725770000,40.69999117,-102.20361343,1119.90002441406,736257.731490373,4509215.3391621,1.5
1530725771000,40.69999065,-102.20363108,1119.80004882812,736256.241958416,4509215.23392698,1.5
1530725772000,40.69998978,-102.2036489,1119.80004882812,736254.739299653,4509215.08937634,1.5
1530725773000,40.69998871,-102.20366659,1119.59997558594,736253.248332705,4509214.92297114,1.5
1530725774000,40.69998752,-102.20368412,1120,736251.771309568,4509214.74367401,1.5
1530725775000,40.69998662,-102.20370085,1120,736250.360858432,4509214.59872708,1.5
1530725776000,40.69998583,-102.20371785,1120.19995117188,736248.927204109,4509214.46526639,1.5
1530725777000,40.69998539,-102.20373558,1120.30004882812,736247.430629336,4509214.36869964,1.5
1530725778000,40.69998431,-102.20375279,1120.09997558594,736245.98025608,4509214.20247748,1.5
1530725779000,40.69998352,-102.20376947,1120.30004882812,736244.573640684,4509214.06987884,1.5
1530725780000,40.69998258,-102.2037863,1120.59997558594,736243.154881131,4509213.92022322,1.5
1530725781000,40.69998126,-102.20380342,1120.80004882812,736241.712961136,4509213.72759844,1.5
1530725782000,40.69998024,-102.20382079,1120.69995117188,736240.248856035,4509213.56760824,1.5
1530725783000,40.69997911,-102.20383817,1120.90002441406,736238.784294886,4509213.39537882,1.5
1530725784000,40.69997824,-102.20385659,1121.09997558594,736237.230937507,4509213.24921705,1.5
1530725785000,40.69997804,-102.20387504,1121.09997558594,736235.672676077,4509213.17736074,1.5
1530725786000,40.69997804,-102.20389365,1121.09997558594,736234.100187938,4509213.12727892,1.5
1530725787000,40.69997743,-102.20391213,1121,736232.540841324,4509213.00982283,1.5
1530725788000,40.69997677,-102.2039301,1121,736231.024764925,4509212.88818834,1.5
1530725789000,40.69997632,-102.20394789,1121.30004882812,736229.523155411,4509212.79035352,1.5
1530725790000,40.6999761,-102.20396606,1121.30004882812,736227.988623792,4509212.71703186,1.5
1530725791000,40.69997631,-102.20398346,1121.19995117188,736226.517634404,4509212.69352279,1.5
1530725792000,40.69997628,-102.204001,1121.40002441406,736225.035664052,4509212.64299159,1.5
1530725793000,40.69997664,-102.2040188,1121.40002441406,736223.530345537,4509212.63506027,1.5
1530725794000,40.6999771,-102.20403664,1121.40002441406,736222.021293584,4509212.63812397,1.5
1530725795000,40.6999775,-102.20405506,1121.59997558594,736220.463445574,4509212.63296581,1.5
1530725796000,40.6999778,-102.20407341,1121.80004882812,736218.911865945,4509212.61689397,1.5
1530725797000,40.69997819,-102.20409192,1121.80004882812,736217.346448611,4509212.61038404,1.5
