gpsTime,lat,lon,altitude,x,y,speed
1531350916000,40.71160671,-102.11367288,1095.40002441406,743815.071204081,4510750.92071719,2.25
1531350917000,40.71158319,-102.11367048,1095.40002441406,743815.359838879,4510748.31607336,2.25
1531350918000,40.71155906,-102.1136681,1095.40002441406,743815.649011316,4510745.64364863,2.25
1531350919000,40.71153437,-102.11366518,1095.19995117188,743815.98584948,4510742.9105501,2.25
1531350920000,40.71150919,-102.11366251,1095.30004882812,743816.303356018,4510740.12235468,2.25
1531350921000,40.71148375,-102.11366009,1095.59997558594,743816.600691141,4510737.30459816,2.25
1531350922000,40.71145843,-102.1136573,1095.59997558594,743816.928847086,4510734.50119265,2.25
1531350923000,40.71143332,-102.11365473,1095.5,743817.237650067,4510731.72049121,2.25
1531350924000,40.71140814,-102.11365233,1095.40002441406,743817.532346559,4510728.9315457,2.25
1531350925000,40.71138266,-102.11364985,1095.40002441406,743817.834897184,4510726.10951493,2.25
1531350926000,40.71135736,-102.11364851,1095.30004882812,743818.040479504,4510723.30430142,2.25
1531350927000,40.71133223,-102.11364774,1095.5,743818.197285542,4510720.51637855,2.25
1531350928000,40.71130741,-102.11364659,1094.90002441406,743818.385063482,4510717.76392925,2.25
1531350929000,40.71128166,-102.11364537,1094.90002441406,743818.582150882,4510714.90842104,2.25
1531350930000,40.71125565,-102.11364478,1094.90002441406,743818.726962918,4510712.02229597,2.5
1531350931000,40.71122991,-102.1136446,1094.69995117188,743818.836150821,4510709.16500858,2.5
1531350932000,40.71120398,-102.11364448,1095,743818.940963383,4510706.28645973,2.5
1531350933000,40.71117783,-102.11364368,1094.80004882812,743819.104028104,4510703.38537461,2.5
1531350934000,40.71115207,-102.11364281,1094.59997558594,743819.27158274,4510700.52778379,2.5
1531350935000,40.71112582,-102.11364146,1094.40002441406,743819.481478678,4510697.61712425,2.5
1531350936000,40.7110992,-102.11364089,1094.30004882812,743819.626828184,4510694.66321833,2.5
1531350937000,40.71107323,-102.11364125,1094.30004882812,743819.691234421,4510691.77889492,2.5
1531350938000,40.71104745,-102.11364149,1094.19995117188,743819.765084934,4510688.9159997,2.5
1531350939000,40.71102171,-102.11364153,1094.40002441406,743819.855686127,4510686.05810116,2.5
1531350940000,40.71099544,-102.11364119,1094.30004882812,743819.980326284,4510683.14241507,2.5
1531350941000,40.71096912,-102.11364079,1093.90002441406,743820.110218009,4510680.22134442,2.5
1531350942000,40.71094292,-102.11364009,1094,743820.265016785,4510677.3144303,2.5
1531350943000,40.7109164,-102.11363986,1094.09997558594,743820.381276406,4510674.37068233,2.5
1531350944000,40.71089024,-102.11363967,1094.09997558594,743820.492842217,4510671.46679229,2.5
1531350945000,40.710864,-102.11363914,1093.80004882812,743820.633424687,4510668.55496487,2.5
1531350946000,40.71083743,-102.11363846,1093.59997558594,743820.787884644,4510665.60691592,2.5
1531350947000,40.71081071,-102.11363762,1093.40002441406,743820.956409737,4510662.64265773,2.5
1531350948000,40.71078439,-102.11363609,1093.59997558594,743821.181768507,4510659.72472665,2.5
1531350949000,40.71075777,-102.11363411,1093.30004882812,743821.446240592,4510656.77473829,2.5
1531350950000,40.71073088,-102.11363289,1093.30004882812,743821.64749049,4510653.79266162,2.5
1531350951000,40.71070447,-102.11363111,1093.30004882812,743821.894299105,4510650.8654329,2.5
1531350952000,40.71067812,-102.11363028,1092.90002441406,743822.06062856,4510647.94222629,2.5
1531350953000,40.71065183,-102.1136303,1092.5,743822.154927202,4510645.02331962,2.5
1531350954000,40.71062572,-102.11363071,1092.30004882812,743822.215619654,4510642.12331394,2.5
1531350955000,40.71059944,-102.11363124,1092.19995117188,743822.266794582,4510639.20410059,2.5
1531350956000,40.71057375,-102.11363247,1092.30004882812,743822.256676103,4510636.34844727,2.5
1531350957000,40.71054799,-102.11363396,1092,743822.224847093,4510633.48429984,2.5
1531350958000,40.71052234,-102.11363618,1091.90002441406,743822.130942573,4510630.63033701,2.5
1531350959000,40.71049666,-102.11363713,1091.69995117188,743822.144442845,4510627.77657191,2.5
1531350960000,40.71047114,-102.11363719,1091.90002441406,743822.232550156,4510624.94304354,2.5
1531350961000,40.71044495,-102.11363709,1091.69995117188,743822.336621206,4510622.03557286,2.5
1531350962000,40.71041899,-102.11363699,1091.90002441406,743822.439852457,4510619.15363798,2.75
1531350963000,40.71039305,-102.1136367,1092.19995117188,743822.559062743,4510616.27445149,2.75
1531350964000,40.71036695,-102.11363657,1092.69995117188,743822.665339611,4510613.37705645,2.75
1531350965000,40.71034141,-102.11363659,1092.30004882812,743822.756899099,4510610.54141876,2.75
1531350966000,40.71031577,-102.1136368,1092.09997558594,743822.832771529,4510607.69415068,2.75
1531350967000,40.71028938,-102.11363744,1092.30004882812,743822.875053723,4510604.76241908,2.75
1531350968000,40.7102635,-102.11363726,1092.5,743822.984751386,4510601.88958853,2.75
1531350969000,40.71023766,-102.11363775,1092.80004882812,743823.037698061,4510599.01933753,2.75
1531350970000,40.71021186,-102.11363787,1092.19995117188,743823.121758047,4510596.15455552,2.75
1531350971000,40.71018532,-102.11363635,1091.80004882812,743823.347075187,4510593.21217134,2.75
1531350972000,40.71015899,-102.11363368,1091.69995117188,743823.668783435,4510590.29629751,2.75
1531350973000,40.71013226,-102.11363085,1092.09997558594,743824.00546986,4510587.33645818,2.75
1531350974000,40.71010466,-102.11362825,1092,743824.325901302,4510584.27938798,2.75
1531350975000,40.71007603,-102.11362547,1092,743824.665300825,4510581.10846199,2.75
1531350976000,40.71004668,-102.11362187,1092.40002441406,743825.076607126,4510577.85987615,2.75
1531350977000,40.71001702,-102.11361778,1092.59997558594,743825.530443226,4510574.57823392,2.75
1531350978000,40.70998741,-102.11361361,1092.80004882812,743825.990855834,4510571.30236524,2.75
1531350979000,40.70995794,-102.11361021,1092.30004882812,743826.385703861,4510568.03990079,2.75
1531350980000,40.7099282,-102.11360711,1092,743826.756192279,4510564.74662607,2.75
1531350981000,40.70989808,-102.11360443,1091.5,743827.092584433,4510561.40999491,2.75
1531350982000,40.70986853,-102.11360191,1091.40002441406,743827.413377926,4510558.13620357,2.75
1531350983000,40.70983925,-102.11360006,1091.40002441406,743827.676580497,4510554.89052754,2.75
1531350984000,40.70980992,-102.11359902,1091.30004882812,743827.87153246,4510551.6370498,2.75
1531350985000,40.70978038,-102.11359819,1091.09997558594,743828.04950921,4510548.35967335,2.75
1531350986000,40.70975066,-102.11359728,1091.19995117188,743828.234902002,4510545.06253466,2.75
1531350987000,40.70972097,-102.11359612,1091.09997558594,743828.441306661,4510541.76942132,3
1531350988000,40.70969045,-102.11359554,1091.30004882812,743828.601740094,4510538.38254569,3
1531350989000,40.70966003,-102.11359517,1091.30004882812,743828.744066404,4510535.00618914,3
1531350990000,40.70962975,-102.11359441,1091.19995117188,743828.918830943,4510531.64645967,3
1531350991000,40.70959936,-102.11359358,1091.59997558594,743829.099911096,4510528.27471194,3
1531350992000,40.70956883,-102.11359222,1092.09997558594,743829.326279864,4510524.88889322,3
1531350993000,40.70953844,-102.11359114,1092.30004882812,743829.528481483,4510521.5178401,3
1531350994000,40.70950808,-102.11359049,1092.90002441406,743829.694244661,4510518.14892305,3
1531350995000,40.70947753,-102.11358892,1093.80004882812,743829.938428561,4510514.76146733,3
1531350996000,40.70944723,-102.11358824,1094.09997558594,743830.106507251,4510511.39929517,3
1531350997000,40.70941699,-102.11358805,1093.80004882812,743830.23296873,4510508.04242314,3
1531350998000,40.70938633,-102.11358974,1093.69995117188,743830.202129908,4510504.63369728,3
1531350999000,40.70935571,-102.11359182,1093.80004882812,743830.13819528,4510501.22832889,3
1531351000000,40.70932539,-102.11359392,1093.40002441406,743830.071475373,4510497.8562125,3
1531351001000,40.70929513,-102.11359477,1093.30004882812,743830.110143835,4510494.49423055,3
1531351002000,40.70926463,-102.11359583,1093.09997558594,743830.131946328,4510491.10501913,3
1531351003000,40.70923406,-102.11359714,1093.19995117188,743830.132882691,4510487.70734139,3
1531351004000,40.70920336,-102.11359805,1093.30004882812,743830.16808802,4510484.29634173,3
1531351005000,40.70917246,-102.11359806,1093.5,743830.280061078,4510480.86563756,3
1531351006000,40.70914144,-102.11359779,1093.40002441406,743830.416128364,4510477.42238832,3
1531351007000,40.70911402,-102.11359745,1093.40002441406,743830.544965826,4510474.37902403,3
1531351008000,40.7090799,-102.11359416,1093,743830.947500239,4510470.5999875,3
1531351009000,40.70904977,-102.11359204,1092.59997558594,743831.236617968,4510467.26069059,3
1531351010000,40.70901937,-102.11359023,1092.19995117188,743831.500530771,4510463.89055562,3
1531351011000,40.70898874,-102.11358865,1092.5,743831.745851489,4510460.49424588,3
1531351012000,40.70895843,-102.11358616,1092.09997558594,743832.066886686,4510457.13599247,3
1531351013000,40.70892816,-102.11358344,1092.19995117188,743832.407207881,4510453.78281911,3
1531351014000,40.70889829,-102.11358146,1092.40002441406,743832.683548681,4510450.47199984,3
1531351015000,40.70886809,-102.11358024,1091.90002441406,743832.896884546,4510447.12243075,3
1531351016000,40.70883788,-102.11357938,1092,743833.079841731,4510443.77075121,3
1531351017000,40.7088077,-102.11358089,1092.09997558594,743833.062455788,4510440.41581777,3
1531351018000,40.7087774,-102.11358197,1092,743833.081837106,4510437.04875601,3
1531351019000,40.70874777,-102.11358348,1092.5,743833.062442733,4510433.75488641,3
1531351020000,40.70871864,-102.1135856,1092.5,743832.989685674,4510430.5148346,3.25
1531351021000,40.70868855,-102.11358709,1092.19995117188,743832.973660141,4510427.16994905,3.25
1531351022000,40.70865843,-102.1135879,1092.09997558594,743833.015195075,4510423.82362203,3.25
1531351023000,40.70862803,-102.11358836,1092.30004882812,743833.087322611,4510420.4471804,3.25
1531351024000,40.70859791,-102.11358866,1092.69995117188,743833.171945676,4510417.10227036,3.25
1531351025000,40.70856848,-102.11358933,1092.90002441406,743833.222789231,4510413.83293968,3.25
1531351026000,40.70853897,-102.11359058,1093.09997558594,743833.224922242,4510410.55311557,3.25
1531351027000,40.70850894,-102.113592,1093,743833.214590813,4510407.21508609,3.25
1531351028000,40.70847881,-102.11359346,1092.30004882812,743833.201244825,4510403.86584299,3.25
1531351029000,40.7084484,-102.11359523,1092.09997558594,743833.162729908,4510400.4846516,3.25
1531351030000,40.70841786,-102.11359654,1092.19995117188,743833.163553549,4510397.09030498,3.25
1531351031000,40.7083874,-102.11359754,1092,743833.190275996,4510393.70570167,3.25
1531351032000,40.70835607,-102.11359836,1091.80004882812,743833.235382387,4510390.22500663,3.25
1531351033000,40.70832486,-102.11359947,1091.30004882812,743833.255549185,4510386.75682889,3.25
1531351034000,40.70829413,-102.11360052,1090.90002441406,743833.279032588,4510383.34210994,3.25
1531351035000,40.70826376,-102.11360134,1090.80004882812,743833.320633593,4510379.96799904,3.25
1531351036000,40.70823339,-102.11360265,1090.80004882812,743833.320835603,4510376.59252679,3.25
1531351037000,40.70820302,-102.1136046,1090.90002441406,743833.266965434,4510373.21527644,3.25
1531351038000,40.70817219,-102.11360618,1091.09997558594,743833.24603489,4510369.78798253,3.25
1531351039000,40.70814092,-102.11360746,1091.19995117188,743833.252056861,4510366.31267107,3.25
1531351040000,40.70810935,-102.11360856,1091.09997558594,743833.274381721,4510362.8045522,3.25
1531351041000,40.70807755,-102.1136093,1091,743833.327961706,4510359.27189776,3.25
1531351042000,40.70804602,-102.11361059,1091.30004882812,743833.334087552,4510355.76769205,3.25
1531351043000,40.70801501,-102.11361208,1091.30004882812,743833.32141717,4510352.32066375,3.25
1531351044000,40.70798345,-102.11361398,1091.59997558594,743833.27611463,4510348.81143255,3.25
1531351045000,40.70795251,-102.11361547,1091.69995117188,743833.263188286,4510345.37217605,3.25
1531351046000,40.70792155,-102.11361691,1091.5,743833.254559166,4510341.93083797,3.25
1531351047000,40.70789087,-102.1136184,1091.5,743833.240683203,4510338.52044803,3.25
1531351048000,40.70786049,-102.11362062,1091.40002441406,743833.164035568,4510335.14133748,3.25
1531351049000,40.7078299,-102.11362318,1091.19995117188,743833.059428475,4510331.73796706,3.25
1531351050000,40.70780001,-102.11362571,1091.30004882812,743832.954800105,4510328.41239758,3.25
1531351051000,40.70776999,-102.11362811,1091,743832.861629545,4510325.07275604,3.25
1531351052000,40.70773986,-102.11362989,1091.19995117188,743832.82124296,4510321.72262429,3.25
1531351053000,40.70770955,-102.11363076,1091.30004882812,743832.858397541,4510318.35503628,3.25
1531351054000,40.70767921,-102.11363119,1091.30004882812,743832.932836313,4510314.98533997,3.25
1531351055000,40.70764928,-102.11363073,1091.19995117188,743833.080972625,4510311.66363664,3.25
1531351056000,40.70761979,-102.11362941,1090.90002441406,743833.300162402,4510308.39317368,3.25
1531351057000,40.70759037,-102.11362729,1091,743833.586687284,4510305.13270512,3.25
1531351058000,40.70756079,-102.11362493,1090.80004882812,743833.894073603,4510301.85513935,3.25
1531351059000,40.7075319,-102.11362227,1090.30004882812,743834.224287417,4510298.6550144,3.25
1531351060000,40.70750309,-102.1136196,1090.09997558594,743834.555054171,4510295.46379926,3.25
1531351061000,40.70747445,-102.11361798,1090.19995117188,743834.796487546,4510292.28854119,3.25
1531351062000,40.70744543,-102.11361716,1089.90002441406,743834.971717542,4510289.06887097,3.25
1531351063000,40.7074164,-102.11361623,1090.19995117188,743835.156277782,4510285.84839613,3.25
1531351064000,40.7073873,-102.11361555,1090.59997558594,743835.319971454,4510282.61945496,3.25
1531351065000,40.70735802,-102.11361466,1090.19995117188,743835.502064881,4510279.37111273,3.25
1531351066000,40.70732852,-102.11361501,1090.09997558594,743835.580195614,4510276.09489991,3.25
1531351067000,40.7072995,-102.11361582,1090,743835.617709041,4510272.87070114,3.25
1531351068000,40.70727073,-102.11361664,1090.5,743835.653464733,4510269.67423087,3.25
1531351069000,40.70724166,-102.11361724,1090.90002441406,743835.708903096,4510266.44506431,3.25
1531351070000,40.70721205,-102.11361831,1090.80004882812,743835.726603109,4510263.15463841,3.25
1531351071000,40.70718241,-102.11362024,1090.69995117188,743835.671752129,4510259.85849245,3.25
1531351072000,40.70715263,-102.11362193,1090.69995117188,743835.637689386,4510256.54746979,3.25
1531351073000,40.70712334,-102.11362342,1090.59997558594,743835.618735294,4510253.2914051,3.25
1531351074000,40.70709376,-102.11362487,1091,743835.604219339,4510250.00325427,3.25
1531351075000,40.70706434,-102.11362549,1091.09997558594,743835.659244905,4510246.73517344,3.25
1531351076000,40.70703539,-102.11362595,1091.30004882812,743835.726072691,4510243.51971895,3.25
1531351077000,40.70700637,-102.11362534,1091.19995117188,743835.883559204,4510240.29946547,3.25
1531351078000,40.7069773,-102.1136245,1090.80004882812,743836.060660729,4510237.07429974,3.25
1531351079000,40.7069481,-102.11362374,1091,743836.231477738,4510233.83447851,3.25
1531351080000,40.70691897,-102.1136233,1091.09997558594,743836.375002652,4510230.60153999,3.25
1531351081000,40.70688945,-102.11362286,1091.30004882812,743836.519951372,4510227.32530171,3.25
1531351082000,40.70685974,-102.11362254,1091.40002441406,743836.655455019,4510224.02763527,3.25
1531351083000,40.7068306,-102.11362158,1091.19995117188,743836.842950756,4510220.79503124,3.25
1531351084000,40.70680106,-102.11362088,1091.19995117188,743837.009939629,4510217.51729484,3.25
1531351085000,40.70677171,-102.11361998,1091.19995117188,743837.193132692,4510214.26120888,3.25
1531351086000,40.70674223,-102.11361904,1091.69995117188,743837.380179943,4510210.99080079,3.25
1531351087000,40.70671294,-102.11361799,1091.90002441406,743837.575827373,4510207.7417931,3.25
1531351088000,40.70668378,-102.11361642,1092,743837.814934713,4510204.50866338,3.25
1531351089000,40.70665447,-102.11361423,1092.19995117188,743838.106973212,4510201.26060245,3.25
1531351090000,40.70662555,-102.11361076,1092.30004882812,743838.505734552,4510198.05939752,3.25
1531351091000,40.70659681,-102.1136072,1092,743838.911442989,4510194.87842718,3.25
1531351092000,40.70656846,-102.11360338,1091.59997558594,743839.337695081,4510191.74147899,3.25
1531351093000,40.70653973,-102.11359973,1091.5,743839.75097148,4510188.56186899,3.25
1531351094000,40.70651094,-102.11359564,1091.19995117188,743840.201642586,4510185.37681995,3.25
1531351095000,40.70648257,-102.11359182,1091.5,743840.627968346,4510182.23765133,3.25
1531351096000,40.70645462,-102.11358745,1091.69995117188,743841.099230305,4510179.14664134,3.25
1531351097000,40.70642667,-102.1135837,1091.69995117188,743841.518108858,4510176.05390882,3.25
1531351098000,40.70639913,-102.11358056,1091.90002441406,743841.883951982,4510173.00500184,3.25
1531351099000,40.70637049,-102.11357798,1092,743842.206496928,4510169.83241143,3.25
1531351100000,40.70634123,-102.11357508,1092.09997558594,743842.558342307,4510166.59187455,3.25
1531351101000,40.70631208,-102.11357227,1091.90002441406,743842.902182149,4510163.36330039,3.25
1531351102000,40.70628308,-102.1135709,1092,743843.123808976,4510160.14737923,3.25
1531351103000,40.70625402,-102.11356949,1091.69995117188,743843.349034493,4510156.92490772,3.25
1531351104000,40.70622508,-102.11356821,1092.09997558594,743843.562838243,4510153.71539804,3.25
1531351105000,40.70619613,-102.1135661,1092.09997558594,743843.846805281,4510150.50708413,3.25
1531351106000,40.70616691,-102.11356412,1091.90002441406,743844.120774438,4510147.26843229,3.25
1531351107000,40.70613786,-102.11356235,1092.19995117188,743844.3763801,4510144.04807127,3.25
1531351108000,40.70610959,-102.11356052,1092.40002441406,743844.634207552,4510140.91447654,3.25
1531351109000,40.70608159,-102.11355873,1092.59997558594,743844.887669726,4510137.81074745,3.25
1531351110000,40.70605533,-102.1135602,1092.5,743844.859341258,4510134.89114467,3.25
1531351111000,40.70603059,-102.11356461,1092.80004882812,743844.577061919,4510132.13213177,3.25
1531351112000,40.70601106,-102.11357021,1092.30004882812,743844.175217799,4510129.94825337,2.5
1531351113000,40.70599589,-102.11357694,1092.09997558594,743843.661981593,4510128.24530487,2.25
1531351114000,40.70598274,-102.11358491,1092,743843.036602396,4510126.76318199,2
1531351115000,40.70597043,-102.11359414,1092,743842.301698386,4510125.3708196,2
1531351116000,40.70595927,-102.11360476,1091.90002441406,743841.44515404,4510124.10227432,2
1531351117000,40.70594949,-102.11361747,1092.09997558594,743840.406986404,4510122.98113719,2
1531351118000,40.7059412,-102.11363225,1092.19995117188,743839.188483691,4510122.01967659,1.75
1531351119000,40.70593339,-102.11364781,1091.90002441406,743837.902325794,4510121.10934122,1.75
1531351120000,40.70592507,-102.11366429,1091.59997558594,743836.540298296,4510120.13982734,1.75
1531351121000,40.70591589,-102.1136814,1091.59997558594,743835.128181104,4510119.07308189,2
1531351122000,40.70590606,-102.11369879,1091.69995117188,743833.694779143,4510117.93339253,2
1531351123000,40.70589654,-102.11371735,1091.69995117188,743832.161391225,4510116.82487079,2
1531351124000,40.70588706,-102.11373652,1091.90002441406,743830.576317657,4510115.71909571,2
1531351125000,40.70587806,-102.11375615,1092.19995117188,743828.950625718,4510114.66533509,2
1531351126000,40.7058688,-102.11377574,1092.30004882812,743827.329262101,4510113.58281945,2
1531351127000,40.70585895,-102.11379418,1092.19995117188,743825.807215913,4510112.43799421,2
1531351128000,40.70584808,-102.11381127,1092.59997558594,743824.402954989,4510111.18367413,2
1531351129000,40.70583695,-102.11382821,1092.69995117188,743823.012316302,4510109.90090453,2
1531351130000,40.70582611,-102.11384576,1092.5,743821.569079264,4510108.64863787,2
1531351131000,40.70581571,-102.1138662,1093.59997558594,743819.880057874,4510107.43719406,2
1531351132000,40.70580781,-102.11388733,1093.19995117188,743818.123611345,4510106.50139651,2
1531351133000,40.70580113,-102.11390961,1093.40002441406,743816.265546744,4510105.6978553,2
1531351134000,40.705796,-102.11393194,1093.69995117188,743814.397599134,4510105.06626455,2
1531351135000,40.70579269,-102.11395334,1094.19995117188,743812.601583807,4510104.63932339,2
1531351136000,40.70579094,-102.11397432,1094.40002441406,743810.835359823,4510104.38674852,2
1531351137000,40.70579035,-102.11399384,1094.90002441406,743809.18825762,4510104.26701888,1.75
1531351138000,40.70579061,-102.11401187,1094.19995117188,743807.663943598,4510104.24579998,1.75
1531351139000,40.70579152,-102.11402873,1094.09997558594,743806.236110881,4510104.29999779,1.75
1531351140000,40.7057929,-102.1140431,1094,743805.016944097,4510104.41329451,1.75
1531351141000,40.70579524,-102.11405407,1093.80004882812,743804.081541055,4510104.64262016,1.75
1531351142000,40.70579728,-102.11406013,1093.80004882812,743803.562081788,4510104.85227759,1
1531351143000,40.70579836,-102.11404309,1093.80004882812,743804.997858647,4510105.01951918,0
1531351144000,40.70579943,-102.11403169,1093.69995117188,743805.957145223,4510105.16998361,0
1531351145000,40.70580073,-102.11402583,1093.90002441406,743806.447514534,4510105.33059451,0
1531351146000,40.70580084,-102.11402284,1093.90002441406,743806.699739763,4510105.35111311,0
1531351147000,40.70579978,-102.1140218,1094,743806.791479233,4510105.23631553,0
1531351148000,40.70579924,-102.11402202,1093.90002441406,743806.774862459,4510105.17575086,0
1531351149000,40.70579943,-102.11402184,1093.90002441406,743806.789377207,4510105.19734564,0
1531351150000,40.70579968,-102.11402183,1093.69995117188,743806.789309544,4510105.22512968,0
1531351151000,40.70580003,-102.11402099,1093.80004882812,743806.859004014,4510105.26632187,0
1531351152000,40.70580023,-102.11402093,1093.69995117188,743806.863343393,4510105.28869356,0
1531351153000,40.70580021,-102.11402109,1093.80004882812,743806.849897909,4510105.2860286,0
1531351154000,40.70580017,-102.11402123,1093.80004882812,743806.838215241,4510105.28119869,0
1531351155000,40.70580016,-102.11402128,1093.80004882812,743806.834027216,4510105.27994955,0
1531351156000,40.70580015,-102.11402132,1093.80004882812,743806.830684096,4510105.27872818,0
1531351157000,40.70580015,-102.11402135,1093.80004882812,743806.828149381,4510105.27864485,0
1531351158000,40.70580024,-102.11402341,1093.80004882812,743806.653770311,4510105.28291468,0.25
1531351159000,40.70580047,-102.11402998,1093.69995117188,743806.0978278,4510105.29019984,0.5
1531351160000,40.70580109,-102.11403875,1093.59997558594,743805.354582472,4510105.33467352,0.75
1531351161000,40.705803,-102.11405063,1093.19995117188,743804.343862731,4510105.5137305,0.75
1531351162000,40.70580488,-102.11406486,1093,743803.134699762,4510105.68292896,0.75
1531351163000,40.70580688,-102.11408106,1092.90002441406,743801.758652462,4510105.85997831,1
1531351164000,40.70580844,-102.114098,1092.90002441406,743800.321688325,4510105.98612131,1
1531351165000,40.70581066,-102.11411562,1092,743798.824861584,4510106.18365224,1
1531351166000,40.70581245,-102.11413443,1091.80004882812,743797.229060763,4510106.33013714,1
1531351167000,40.70581453,-102.11415464,1091.19995117188,743795.513914748,4510106.50493081,1.25
1531351168000,40.7058158,-102.11417716,1091.90002441406,743793.606552277,4510106.58337802,1.25
1531351169000,40.70581652,-102.11420035,1091.69995117188,743791.644588755,4510106.59890086,1.25
1531351170000,40.70581645,-102.11422439,1092.19995117188,743789.613691846,4510106.52435339,1.25
1531351171000,40.70581619,-102.11424863,1092.5,743787.56659033,4510106.42815618,1.25
1531351172000,40.70581565,-102.11427353,1092.80004882812,743785.464747042,4510106.29903928,1.5
1531351173000,40.7058148,-102.11429867,1092.80004882812,743783.343757476,4510106.13483859,1.5
1531351174000,40.70581423,-102.11432498,1092.69995117188,743781.122891965,4510105.99847575,1.5
1531351175000,40.70581379,-102.11435192,1092.90002441406,743778.848322907,4510105.87479698,1.5
1531351176000,40.70581291,-102.11438103,1093.90002441406,743776.392015287,4510105.69624063,1.5
1531351177000,40.70581129,-102.11441018,1093.59997558594,743773.935028831,4510105.43541546,1.5
1531351178000,40.70580927,-102.11443973,1093.5,743771.445705946,4510105.12907009,1.75
1531351179000,40.70580754,-102.11446983,1094.09997558594,743768.908854707,4510104.85339524,1.75
1531351180000,40.70580602,-102.11450159,1094,743766.230982614,4510104.59642602,1.75
1531351181000,40.70580407,-102.11453391,1094,743763.507365043,4510104.29016167,1.75
1531351182000,40.70580195,-102.11456637,1093.90002441406,743760.772539078,4510103.96463524,1.75
1531351183000,40.70580056,-102.11459896,1093.69995117188,743758.024065011,4510103.71979706,1.75
1531351184000,40.70579897,-102.1146325,1093.69995117188,743755.196054718,4510103.45011648,2
1531351185000,40.7057975,-102.11466691,1093.80004882812,743752.294099587,4510103.19134379,2
1531351186000,40.70579604,-102.11470456,1093.90002441406,743749.118358454,4510102.92468429,2.5
1531351187000,40.70579453,-102.11474391,1094.30004882812,743745.799165723,4510102.64775371,2.5
1531351188000,40.70579301,-102.1147817,1094.59997558594,743742.611814619,4510102.37404672,2.5
1531351189000,40.70579153,-102.11481885,1095.09997558594,743739.47839137,4510102.10655945,2.5
1531351190000,40.70578982,-102.11485636,1096,743736.315390716,4510101.81253801,2.75
1531351191000,40.70578851,-102.11489369,1096.30004882812,743733.166138549,4510101.56342782,2.75
1531351192000,40.70578729,-102.11493076,1096.30004882812,743730.0385254,4510101.32503324,2.75
1531351193000,40.70578621,-102.11496764,1096,743726.926454485,4510101.10271113,2.75
1531351194000,40.70578507,-102.11500542,1097.19995117188,743723.738560919,4510100.87122959,2.75
1531351195000,40.70578413,-102.11504276,1096.80004882812,743720.587113314,4510100.66317627,2.75
1531351196000,40.70578371,-102.11507988,1095.90002441406,743717.452356114,4510100.51346823,2.75
1531351197000,40.70578357,-102.11511744,1095.19995117188,743714.279401351,4510100.39362674,2.75
1531351198000,40.70578362,-102.11515585,1095.90002441406,743711.033936335,4510100.2925211,3
1531351199000,40.70578338,-102.11519439,1096.19995117188,743707.778545713,4510100.15885865,3
1531351200000,40.70578264,-102.11523311,1096.59997558594,743704.509771153,4510099.9691853,3
1531351201000,40.70578215,-102.11527203,1096.59997558594,743701.223186252,4510099.80671431,3
1531351202000,40.70578276,-102.11531141,1096.09997558594,743697.893722155,4510099.7650951,3
1531351203000,40.70578486,-102.11535069,1094.40002441406,743694.567270795,4510099.88918237,3
1531351204000,40.70578601,-102.11538952,1093.59997558594,743691.282306524,4510099.90904678,3
1531351205000,40.70578615,-102.11542754,1093.80004882812,743688.069464712,4510099.81902632,3
1531351206000,40.70578636,-102.11546585,1092.80004882812,743684.831865276,4510099.73597383,3
1531351207000,40.70578668,-102.11550377,1092.80004882812,743681.626815872,4510099.66621832,3
1531351208000,40.70578752,-102.115543,1092.09997558594,743678.309186746,4510099.65056013,3
1531351209000,40.70578872,-102.11558103,1092.09997558594,743675.091632998,4510099.67820408,3
1531351210000,40.70578964,-102.11561928,1092.59997558594,743671.856512969,4510099.67415162,3
1531351211000,40.7057908,-102.11565737,1093.40002441406,743668.634035967,4510099.69719079,3
1531351212000,40.7057922,-102.11569636,1092.90002441406,743665.334642042,4510099.74437874,3
1531351213000,40.70579371,-102.1157362,1092.69995117188,743661.963030018,4510099.80142111,3
1531351214000,40.70579486,-102.11577694,1093.19995117188,743658.516689974,4510099.81599743,3
1531351215000,40.70579538,-102.11581695,1093,743655.134326404,4510099.76265616,3
1531351216000,40.70579533,-102.11585717,1092.90002441406,743651.73629922,4510099.64544918,3
1531351217000,40.70579501,-102.11589764,1092.90002441406,743648.318134347,4510099.49757298,3
1531351218000,40.70579433,-102.11593843,1092.90002441406,743644.874245711,4510099.30884101,3
1531351219000,40.70579355,-102.11597833,1093.09997558594,743641.505918384,4510099.11147878,3.25
1531351220000,40.70579236,-102.11601783,1093.30004882812,743638.172882791,4510098.86970819,3.25
1531351221000,40.70579123,-102.11605734,1093.09997558594,743634.838783327,4510098.63457286,3.25
1531351222000,40.70578981,-102.11609719,1093.59997558594,743631.477014799,4510098.36629797,3.25
1531351223000,40.70578823,-102.11613671,1093.80004882812,743628.143711642,4510098.08117664,3.25
1531351224000,40.70578726,-102.11617679,1093.69995117188,743624.760868634,4510097.86222764,3.25
1531351225000,40.70578729,-102.11621691,1093.80004882812,743621.37099843,4510097.7541942,3.25
1531351226000,40.70578824,-102.11625628,1093.90002441406,743618.041140512,4510097.75038714,3.25
1531351227000,40.70579034,-102.11629486,1093.69995117188,743614.773835732,4510097.87645315,3.25
