gpsTime,lat,lon,altitude,x,y,speed
1531431094000,40.69345141,-102.20324445,1115.80004882812,736312.037316198,4508490.26428858,0
1531431095000,40.69345141,-102.20324445,1115.80004882812,736312.037316198,4508490.26428858,0
1531431096000,40.69345141,-102.20324445,1115.80004882812,736312.037316198,4508490.26428858,0
1531431097000,40.69345142,-102.20324446,1115.80004882812,736312.036435783,4508490.2653719,0
1531431098000,40.69345142,-102.20324446,1115.80004882812,736312.036435783,4508490.2653719,0
1531431099000,40.69345143,-102.20324447,1115.80004882812,736312.035555367,4508490.26645522,0
1531431100000,40.69345143,-102.20324447,1115.80004882812,736312.035555367,4508490.26645522,0
1531431101000,40.69345143,-102.20324448,1115.80004882812,736312.034710315,4508490.2664283,0
1531431102000,40.69345144,-102.20324448,1115.80004882812,736312.034674952,4508490.26753854,0
1531431103000,40.69345144,-102.20324448,1115.80004882812,736312.034674952,4508490.26753854,0
1531431104000,40.69345144,-102.20324448,1115.80004882812,736312.034674952,4508490.26753854,0
1531431105000,40.69345144,-102.20324448,1115.80004882812,736312.034674952,4508490.26753854,0
1531431106000,40.69345144,-102.20324447,1115.80004882812,736312.035520004,4508490.26756546,0
1531431107000,40.69345144,-102.20324447,1115.80004882812,736312.035520004,4508490.26756546,0
1531431108000,40.69345143,-102.20324447,1115.80004882812,736312.035555367,4508490.26645522,0
1531431109000,40.69345143,-102.20324447,1115.80004882812,736312.035555367,4508490.26645522,0
1531431110000,40.69345143,-102.20324447,1115.80004882812,736312.035555367,4508490.26645522,0
1531431111000,40.69345143,-102.20324446,1115.80004882812,736312.03640042,4508490.26648214,0
1531431112000,40.69345142,-102.20324446,1115.80004882812,736312.036435783,4508490.2653719,0
1531431113000,40.69345142,-102.20324445,1115.80004882812,736312.037280835,4508490.26539882,0
1531431114000,40.69345142,-102.20324445,1115.80004882812,736312.037280835,4508490.26539882,0
1531431115000,40.69345141,-102.20324445,1115.80004882812,736312.037316198,4508490.26428858,0
1531431116000,40.69345141,-102.20324444,1115.80004882812,736312.03816125,4508490.2643155,0
1531431117000,40.69345141,-102.20324444,1115.80004882812,736312.03816125,4508490.2643155,0
1531431118000,40.6934514,-102.20324444,1115.80004882812,736312.038196613,4508490.26320526,0
1531431119000,40.6934514,-102.20324444,1115.80004882812,736312.038196613,4508490.26320526,0
1531431120000,40.6934514,-102.20324444,1115.80004882812,736312.038196613,4508490.26320526,0
1531431121000,40.6934514,-102.20324444,1115.80004882812,736312.038196613,4508490.26320526,0
1531431122000,40.6934514,-102.20324444,1115.80004882812,736312.038196613,4508490.26320526,0
1531431123000,40.6934514,-102.20324444,1115.80004882812,736312.038196613,4508490.26320526,0
1531431124000,40.6934514,-102.20324444,1115.80004882812,736312.038196613,4508490.26320526,0
1531431125000,40.69345141,-102.20324444,1115.80004882812,736312.03816125,4508490.2643155,0
1531431126000,40.69345141,-102.20324444,1115.80004882812,736312.03816125,4508490.2643155,0
1531431127000,40.69345141,-102.20324444,1115.80004882812,736312.03816125,4508490.2643155,0
1531431128000,40.69345141,-102.20324445,1115.80004882812,736312.037316198,4508490.26428858,0
1531431129000,40.69345141,-102.20324445,1115.80004882812,736312.037316198,4508490.26428858,0
1531431130000,40.69345142,-102.20324445,1115.80004882812,736312.037280835,4508490.26539882,0
1531431131000,40.69345142,-102.20324445,1115.80004882812,736312.037280835,4508490.26539882,0
1531431132000,40.69345142,-102.20324445,1115.80004882812,736312.037280835,4508490.26539882,0
1531431133000,40.69345143,-102.20324445,1115.80004882812,736312.037245472,4508490.26650905,0
1531431134000,40.69345143,-102.20324445,1115.80004882812,736312.037245472,4508490.26650905,0
1531431135000,40.69345143,-102.20324445,1115.80004882812,736312.037245472,4508490.26650905,0
1531431136000,40.69345143,-102.20324445,1115.80004882812,736312.037245472,4508490.26650905,0
1531431137000,40.69345143,-102.20324445,1115.80004882812,736312.037245472,4508490.26650905,0
1531431138000,40.69345143,-102.20324445,1115.80004882812,736312.037245472,4508490.26650905,0
1531431139000,40.69345143,-102.20324445,1115.80004882812,736312.037245472,4508490.26650905,0
1531431140000,40.69345143,-102.20324445,1115.80004882812,736312.037245472,4508490.26650905,0
1531431141000,40.69345143,-102.20324445,1115.80004882812,736312.037245472,4508490.26650905,0
1531431142000,40.69345143,-102.20324445,1115.80004882812,736312.037245472,4508490.26650905,0
1531431143000,40.69345143,-102.20324445,1115.80004882812,736312.037245472,4508490.26650905,0
1531431144000,40.69345143,-102.20324445,1115.80004882812,736312.037245472,4508490.26650905,0
1531431145000,40.69345143,-102.20324446,1115.80004882812,736312.03640042,4508490.26648214,0
1531431146000,40.69345143,-102.20324446,1115.80004882812,736312.03640042,4508490.26648214,0
1531431147000,40.69345143,-102.20324446,1115.80004882812,736312.03640042,4508490.26648214,0
1531431148000,40.69345143,-102.20324446,1115.80004882812,736312.03640042,4508490.26648214,0
1531431149000,40.69345143,-102.20324445,1115.80004882812,736312.037245472,4508490.26650905,0
1531431150000,40.69345143,-102.20324445,1115.80004882812,736312.037245472,4508490.26650905,0
1531431151000,40.69345143,-102.20324445,1115.80004882812,736312.037245472,4508490.26650905,0
1531431152000,40.69345142,-102.20324445,1115.80004882812,736312.037280835,4508490.26539882,0
1531431153000,40.69345142,-102.20324445,1115.80004882812,736312.037280835,4508490.26539882,0
1531431154000,40.69345142,-102.20324444,1115.80004882812,736312.038125887,4508490.26542573,0
1531431155000,40.69345142,-102.20324444,1115.80004882812,736312.038125887,4508490.26542573,0
1531431156000,40.69345142,-102.20324444,1115.80004882812,736312.038125887,4508490.26542573,0
1531431157000,40.69345142,-102.20324444,1115.80004882812,736312.038125887,4508490.26542573,0
1531431158000,40.69345142,-102.20324443,1115.80004882812,736312.038970939,4508490.26545265,0
1531431159000,40.69345141,-102.20324443,1115.80004882812,736312.039006302,4508490.26434242,0
1531431160000,40.69345141,-102.20324443,1115.80004882812,736312.039006302,4508490.26434242,0
1531431161000,40.69345141,-102.20324443,1115.80004882812,736312.039006302,4508490.26434242,0
1531431162000,40.69345141,-102.20324442,1115.80004882812,736312.039851354,4508490.26436933,0
1531431163000,40.69345141,-102.20324442,1115.80004882812,736312.039851354,4508490.26436933,0
1531431164000,40.69345141,-102.20324442,1115.80004882812,736312.039851354,4508490.26436933,0
1531431165000,40.69345141,-102.20324442,1115.80004882812,736312.039851354,4508490.26436933,0
1531431166000,40.69345141,-102.20324442,1115.80004882812,736312.039851354,4508490.26436933,0
1531431167000,40.69345141,-102.20324442,1115.80004882812,736312.039851354,4508490.26436933,0
1531431168000,40.69345141,-102.20324442,1115.80004882812,736312.039851354,4508490.26436933,0
1531431169000,40.69345141,-102.20324442,1115.80004882812,736312.039851354,4508490.26436933,0
1531431170000,40.69345141,-102.20324442,1115.80004882812,736312.039851354,4508490.26436933,0
1531431171000,40.69345141,-102.20324442,1115.80004882812,736312.039851354,4508490.26436933,0
1531431172000,40.69345141,-102.20324442,1115.80004882812,736312.039851354,4508490.26436933,0
1531431173000,40.69345141,-102.20324442,1115.80004882812,736312.039851354,4508490.26436933,0
1531431174000,40.69345142,-102.20324442,1115.80004882812,736312.039815991,4508490.26547957,0
1531431175000,40.69345142,-102.20324442,1115.80004882812,736312.039815991,4508490.26547957,0
1531431176000,40.69345142,-102.20324442,1115.80004882812,736312.039815991,4508490.26547957,0
1531431177000,40.69345142,-102.20324442,1115.80004882812,736312.039815991,4508490.26547957,0
1531431178000,40.69345142,-102.20324443,1115.80004882812,736312.038970939,4508490.26545265,0
1531431179000,40.69345142,-102.20324443,1115.80004882812,736312.038970939,4508490.26545265,0
1531431180000,40.69345142,-102.20324444,1115.80004882812,736312.038125887,4508490.26542573,0
1531431181000,40.69345142,-102.20324444,1115.80004882812,736312.038125887,4508490.26542573,0
1531431182000,40.69345142,-102.20324444,1115.80004882812,736312.038125887,4508490.26542573,0
1531431183000,40.69345143,-102.20324444,1115.80004882812,736312.038090523,4508490.26653597,0
1531431184000,40.69345143,-102.20324444,1115.80004882812,736312.038090523,4508490.26653597,0
1531431185000,40.69345143,-102.20324444,1115.80004882812,736312.038090523,4508490.26653597,0
1531431186000,40.69345143,-102.20324444,1115.80004882812,736312.038090523,4508490.26653597,0
1531431187000,40.69345142,-102.20324444,1115.80004882812,736312.038125887,4508490.26542573,0
1531431188000,40.69345142,-102.20324444,1115.80004882812,736312.038125887,4508490.26542573,0
1531431189000,40.69345141,-102.20324444,1115.80004882812,736312.03816125,4508490.2643155,0
1531431190000,40.69345141,-102.20324444,1115.80004882812,736312.03816125,4508490.2643155,0
1531431191000,40.69345141,-102.20324444,1115.80004882812,736312.03816125,4508490.2643155,0
1531431192000,40.6934514,-102.20324444,1115.80004882812,736312.038196613,4508490.26320526,0
1531431193000,40.6934514,-102.20324443,1115.80004882812,736312.039041666,4508490.26323218,0
1531431194000,40.69345139,-102.20324443,1115.80004882812,736312.039077029,4508490.26212194,0
1531431195000,40.69345139,-102.20324443,1115.80004882812,736312.039077029,4508490.26212194,0
1531431196000,40.69345139,-102.20324443,1115.80004882812,736312.039077029,4508490.26212194,0
1531431197000,40.69345139,-102.20324443,1115.80004882812,736312.039077029,4508490.26212194,0
1531431198000,40.69345139,-102.20324442,1115.80004882812,736312.03992208,4508490.26214886,0
1531431199000,40.69345138,-102.20324443,1115.80004882812,736312.039112392,4508490.26101171,0
1531431200000,40.69345137,-102.20324442,1115.80004882812,736312.039992807,4508490.25992839,0
1531431201000,40.69345136,-102.20324442,1115.80004882812,736312.04002817,4508490.25881815,0
1531431202000,40.69345135,-102.20324442,1115.80004882812,736312.040063533,4508490.25770791,0
1531431203000,40.69345134,-102.20324442,1115.80004882812,736312.040098896,4508490.25659768,0
1531431204000,40.69345134,-102.20324442,1115.80004882812,736312.040098896,4508490.25659768,0
1531431205000,40.69345133,-102.20324442,1115.80004882812,736312.040134259,4508490.25548744,0
1531431206000,40.69345132,-102.20324443,1115.80004882812,736312.03932457,4508490.25435029,0
1531431207000,40.69345131,-102.20324443,1115.80004882812,736312.039359933,4508490.25324005,0
1531431208000,40.6934513,-102.20324444,1115.80004882812,736312.038550243,4508490.2521029,0
1531431209000,40.6934513,-102.20324444,1115.80004882812,736312.038550243,4508490.2521029,0
1531431210000,40.69345128,-102.20324559,1115.80004882812,736311.941439967,4508490.24678703,0
1531431211000,40.69345125,-102.20324755,1116,736311.775915821,4508490.2381807,0.25
1531431212000,40.69345145,-102.20325108,1115.59997558594,736311.476905132,4508490.25088392,0.25
1531431213000,40.69345145,-102.20325517,1115.59997558594,736311.131278779,4508490.23987511,0.25
1531431214000,40.69345178,-102.20325877,1115.30004882812,736310.82589301,4508490.26682301,0.25
1531431215000,40.69345233,-102.20326296,1115.69995117188,736310.469871182,4508490.31660805,0.25
1531431216000,40.69345295,-102.20326672,1115.5,736310.149939064,4508490.37532216,0.25
1531431217000,40.69345404,-102.20326975,1115.19995117188,736309.890033711,4508490.48818226,0.25
1531431218000,40.69345481,-102.20327288,1115.40002441406,736309.622809452,4508490.56524565,0.25
1531431219000,40.69345604,-102.20327641,1115.40002441406,736309.32015643,4508490.69230326,0.25
1531431220000,40.69345725,-102.20328094,1115.69995117188,736308.933068932,4508490.8144488,0.25
1531431221000,40.69345864,-102.2032855,1115.59997558594,736308.542809765,4508490.95649786,0.5
1531431222000,40.69346022,-102.20329025,1115.40002441406,736308.135822738,4508491.11913002,0.5
1531431223000,40.69346202,-102.20329503,1115.5,736307.725522598,4508491.30610664,0.5
1531431224000,40.69346414,-102.20329995,1115.40002441406,736307.302260157,4508491.52823401,0.5
1531431225000,40.69346655,-102.20330542,1115.59997558594,736306.831494373,4508491.78107787,0.5
1531431226000,40.69346931,-102.20331109,1115.59997558594,736306.342589905,4508492.07224171,0.5
1531431227000,40.69347254,-102.20331638,1115.5,736305.884135428,4508492.41660946,0.5
1531431228000,40.69347616,-102.20332182,1115.40002441406,736305.411626092,4508492.80387271,0.5
1531431229000,40.69347983,-102.20332773,1115.19995117188,736304.89922256,4508493.19542213,0.5
1531431230000,40.69348367,-102.2033337,1115.09997558594,736304.381147617,4508493.60568411,0.5
1531431231000,40.69348778,-102.20333959,1114.80004882812,736303.868878374,4508494.04613781,0.5
1531431232000,40.6934919,-102.20334498,1114.90002441406,736303.398826416,4508494.48904756,0.5
1531431233000,40.69349626,-102.20335011,1114.90002441406,736302.949897171,4508494.9593028,0.5
1531431234000,40.69350069,-102.20335471,1114.80004882812,736302.545508184,4508495.43875623,0.5
1531431235000,40.69350535,-102.20335907,1114.80004882812,736302.160587164,4508495.94439108,0.5
1531431236000,40.69350996,-102.20336344,1114.90002441406,736301.774997953,4508496.44444786,0.5
1531431237000,40.69351477,-102.20336751,1114.80004882812,736301.4140531,4508496.96751683,0.5
1531431238000,40.69351979,-102.20337127,1114.69995117188,736301.078562296,4508497.51473515,0.5
1531431239000,40.69352452,-102.20337556,1114.59997558594,736300.699309304,4508498.02833012,0.5
1531431240000,40.69352962,-102.2033797,1115.09997558594,736300.331423757,4508498.58340758,0.5
1531431241000,40.69353486,-102.20338347,1115.30004882812,736299.994310094,4508499.15502422,0.5
1531431242000,40.6935407,-102.20338624,1115.40002441406,736299.739579906,4508499.79594654,0.5
1531431243000,40.6935464,-102.20338906,1115.5,736299.48111956,4508500.42119099,0.5
1531431244000,40.69355182,-102.2033919,1115.30004882812,736299.221959268,4508501.015295,0.5
1531431245000,40.69355713,-102.2033946,1115.30004882812,736298.975018696,4508501.59756325,0.5
1531431246000,40.69356249,-102.20339705,1115.30004882812,736298.749027623,4508502.18605555,0.5
1531431247000,40.69356814,-102.20339908,1115.09997558594,736298.557503237,4508502.80787513,0.5
1531431248000,40.69357416,-102.20340075,1115.30004882812,736298.395092337,4508503.47174239,0.5
1531431249000,40.69358079,-102.20340232,1115.40002441406,736298.238974934,4508504.2036032,0.75
1531431250000,40.69358815,-102.20340354,1115.40002441406,736298.109852956,4508505.01745326,0.75
1531431251000,40.69359619,-102.20340435,1115.5,736298.012973503,4508505.90790288,0.75
1531431252000,40.69360842,-102.20340495,1115.69995117188,736297.919023792,4508507.2641066,1
1531431253000,40.69361987,-102.2034043,1115.80004882812,736297.933463518,4508508.53707628,1
1531431254000,40.69363068,-102.20340299,1115.90002441406,736298.005939626,4508509.74076725,1
1531431255000,40.69364214,-102.20340136,1115.80004882812,736298.103158803,4508511.01748485,1
1531431256000,40.69365435,-102.20339874,1116,736298.281385743,4508512.38013473,1.25
1531431257000,40.69366654,-102.20339598,1115.5,736298.471514005,4508513.74094096,1.25
1531431258000,40.69367876,-102.20339272,1115.59997558594,736298.703788552,4508515.10642367,1.25
1531431259000,40.69369066,-102.20338848,1115.69995117188,736299.02000937,4508516.43901652,1.25
1531431260000,40.69370213,-102.20338329,1115.30004882812,736299.418030251,4508517.72642618,1.25
1531431261000,40.69371304,-102.20337763,1115.09997558594,736299.857748518,4508518.95292767,1.25
1531431262000,40.69372398,-102.20337209,1114.90002441406,736300.28721995,4508520.18243692,1.25
1531431263000,40.69373486,-102.20336651,1115.19995117188,736300.720283585,4508521.40539245,1.25
1531431264000,40.69374565,-102.20336083,1115.5,736301.162115799,4508522.61862504,1.25
1531431265000,40.69375639,-102.20335423,1115,736301.681869106,4508523.82878271,1.25
1531431266000,40.6937672,-102.20334734,1115.59997558594,736302.225881089,4508525.04749263,1.25
1531431267000,40.69377821,-102.2033409,1115.40002441406,736302.73115847,4508526.28719612,1.25
1531431268000,40.69378895,-102.20333503,1115.30004882812,736303.18922271,4508527.49538908,1.25
1531431269000,40.69379974,-102.20332963,1115.19995117188,736303.607392728,4508528.70786822,1.25
1531431270000,40.69381092,-102.20332481,1115.40002441406,736303.975170694,4508529.96208549,1.25
1531431271000,40.69382242,-102.20332058,1115.80004882812,736304.291959116,4508531.2502423,1.25
1531431272000,40.69383464,-102.20331688,1115.80004882812,736304.5614138,4508532.61690959,1.25
1531431273000,40.69384683,-102.2033143,1115.59997558594,736304.736329161,4508533.97723161,1.25
1531431274000,40.69385942,-102.20331245,1115.59997558594,736304.848141499,4508535.37999822,1.25
1531431275000,40.69387205,-102.20331142,1115.40002441406,736304.890518472,4508536.78499868,1.25
1531431276000,40.69388476,-102.20331149,1115.40002441406,736304.839657362,4508538.19592027,1.25
1531431277000,40.69389748,-102.20331255,1115.5,736304.705101272,4508539.60528744,1.25
1531431278000,40.69391033,-102.20331365,1115.80004882812,736304.566705307,4508541.02898001,1.25
1531431279000,40.69392302,-102.20331692,1115.90002441406,736304.245500133,4508542.42906807,1.25
1531431280000,40.69393652,-102.2033222,1116.09997558594,736303.751576438,4508543.91367518,1.25
1531431281000,40.69394982,-102.20332951,1116.19995117188,736303.086815844,4508545.37061371,1.25
1531431282000,40.69396269,-102.20333823,1116.40002441406,736302.304424615,4508546.77601703,1.5
1531431283000,40.69397506,-102.20334826,1116.19995117188,736301.413100799,4508548.12238267,1.5
1531431284000,40.69398663,-102.20335981,1116.40002441406,736300.396159346,4508549.37583838,1.5
1531431285000,40.69399688,-102.20337305,1116.19995117188,736299.241073336,4508550.47819437,1.5
1531431286000,40.69400624,-102.20338851,1116.5,736297.901534827,4508551.47576435,1.5
1531431287000,40.69401287,-102.20340531,1116.59997558594,736296.458414321,4508552.1666335,1.5
1531431288000,40.69401688,-102.20342367,1116.5,736294.892731715,4508552.56242236,1.5
1531431289000,40.69401889,-102.20344272,1116.40002441406,736293.275813391,4508552.73430723,1.5
1531431290000,40.69401939,-102.20346218,1116.59997558594,736291.629587793,4508552.7374433,1.5
1531431291000,40.69401955,-102.2034816,1116.5,736289.987944661,4508552.70293938,1.5
1531431292000,40.69401944,-102.2035009,1116.5,736288.357396808,4508552.63878241,1.5
1531431293000,40.69401931,-102.20352006,1116.40002441406,736286.738750301,4508552.57278212,1.5
1531431294000,40.69401956,-102.20353888,1116.69995117188,736285.147491652,4508552.54988623,1.5
1531431295000,40.69401949,-102.20355805,1116.40002441406,736283.527787949,4508552.49052115,1.5
1531431296000,40.69401984,-102.20357806,1115.90002441406,736281.83561538,4508552.47552562,1.5
1531431297000,40.69401969,-102.20359754,1116.19995117188,736280.189998165,4508552.40644506,1.5
1531431298000,40.69401971,-102.20361744,1116.09997558594,736278.508287961,4508552.35510855,1.5
1531431299000,40.69401943,-102.20363692,1115.90002441406,736276.863130406,4508552.27159566,1.5
1531431300000,40.69401923,-102.20365501,1115.90002441406,736275.335151225,4508552.20070589,1.5
1531431301000,40.69401893,-102.20367073,1116.09997558594,736274.007801278,4508552.12509232,1.5
1531431302000,40.6940186,-102.20367314,1116.09997558594,736273.805312255,4508552.08196863,0.5
1531431303000,40.69401824,-102.20366815,1116.09997558594,736274.228262591,4508552.05542945,0
1531431304000,40.69401765,-102.20366595,1116.19995117188,736274.416258617,4508551.99584627,0
1531431305000,40.69401732,-102.20366475,1116.30004882812,736274.518830835,4508551.96243798,0
1531431306000,40.69401735,-102.20366412,1116.30004882812,736274.571962595,4508551.96746418,0
1531431307000,40.69401774,-102.20366355,1116.30004882812,736274.618751191,4508552.0122974,0
1531431308000,40.69401831,-102.20366252,1116.30004882812,736274.703775408,4508552.07835284,0
1531431309000,40.69401864,-102.20366198,1116.30004882812,736274.748241016,4508552.1164439,0
1531431310000,40.69401878,-102.20366136,1116.30004882812,736274.800138789,4508552.13365579,0
1531431311000,40.6940186,-102.20366051,1116.40002441406,736274.87260406,4508552.1159591,0
1531431312000,40.6940183,-102.20366035,1116.40002441406,736274.887185526,4508552.08308262,0
1531431313000,40.69401801,-102.20366028,1116.40002441406,736274.894126229,4508552.05107417,0
1531431314000,40.69401791,-102.20366033,1116.40002441406,736274.890254587,4508552.03983724,0
1531431315000,40.69401784,-102.20366033,1116.40002441406,736274.890502094,4508552.03206559,0
1531431316000,40.69401781,-102.20366036,1116.30004882812,736274.888073034,4508552.02865415,0
1531431317000,40.69401779,-102.20366037,1116.30004882812,736274.887298706,4508552.02640676,0
1531431318000,40.69401778,-102.20366039,1116.30004882812,736274.885643974,4508552.0252427,0
1531431319000,40.69401777,-102.2036604,1116.30004882812,736274.884834287,4508552.02410555,0
1531431320000,40.69401777,-102.20366041,1116.30004882812,736274.883989242,4508552.02407864,0
1531431321000,40.69401777,-102.20366041,1116.30004882812,736274.883989242,4508552.02407864,0
1531431322000,40.69401777,-102.20366042,1116.30004882812,736274.883144197,4508552.02405173,0
1531431323000,40.69401776,-102.20366042,1116.30004882812,736274.883179555,4508552.02294149,0
1531431324000,40.69401776,-102.20366043,1116.30004882812,736274.88233451,4508552.02291458,0
1531431325000,40.69401776,-102.20366043,1116.30004882812,736274.88233451,4508552.02291458,0
1531431326000,40.69401776,-102.20366043,1116.30004882812,736274.88233451,4508552.02291458,0
1531431327000,40.69401776,-102.20366043,1116.30004882812,736274.88233451,4508552.02291458,0
1531431328000,40.69401776,-102.20366044,1116.30004882812,736274.881489466,4508552.02288767,0
1531431329000,40.69401775,-102.20366043,1116.30004882812,736274.882369868,4508552.02180434,0
1531431330000,40.69401775,-102.20366043,1116.30004882812,736274.882369868,4508552.02180434,0
1531431331000,40.69401774,-102.20366043,1116.30004882812,736274.882405227,4508552.02069411,0
1531431332000,40.69401774,-102.20366042,1116.30004882812,736274.883250271,4508552.02072102,0
1531431333000,40.69401774,-102.20366042,1116.30004882812,736274.883250271,4508552.02072102,0
1531431334000,40.69401774,-102.20366042,1116.30004882812,736274.883250271,4508552.02072102,0
1531431335000,40.69401773,-102.20366042,1116.30004882812,736274.883285629,4508552.01961078,0
1531431336000,40.69401773,-102.20366042,1116.30004882812,736274.883285629,4508552.01961078,0
1531431337000,40.69401773,-102.20366042,1116.30004882812,736274.883285629,4508552.01961078,0
1531431338000,40.69401773,-102.20366042,1116.30004882812,736274.883285629,4508552.01961078,0
1531431339000,40.69401772,-102.20366042,1116.30004882812,736274.883320988,4508552.01850055,0
1531431340000,40.69401772,-102.20366043,1116.30004882812,736274.882475943,4508552.01847363,0
1531431341000,40.69401772,-102.20366043,1116.30004882812,736274.882475943,4508552.01847363,0
1531431342000,40.69401772,-102.20366043,1116.30004882812,736274.882475943,4508552.01847363,0
1531431343000,40.69401773,-102.20366043,1116.30004882812,736274.882440585,4508552.01958387,0
1531431344000,40.69401773,-102.20366043,1116.30004882812,736274.882440585,4508552.01958387,0
1531431345000,40.69401773,-102.20366043,1116.30004882812,736274.882440585,4508552.01958387,0
1531431346000,40.69401774,-102.20366043,1116.30004882812,736274.882405227,4508552.02069411,0
1531431347000,40.69401774,-102.20366043,1116.30004882812,736274.882405227,4508552.02069411,0
1531431348000,40.69401775,-102.20366043,1116.30004882812,736274.882369868,4508552.02180434,0
1531431349000,40.69401775,-102.20366044,1116.30004882812,736274.881524824,4508552.02177743,0
1531431350000,40.69401774,-102.20366044,1116.30004882812,736274.881560182,4508552.02066719,0
1531431351000,40.69401774,-102.20366044,1116.30004882812,736274.881560182,4508552.02066719,0
1531431352000,40.69401774,-102.20366044,1116.30004882812,736274.881560182,4508552.02066719,0
1531431353000,40.69401773,-102.20366044,1116.30004882812,736274.88159554,4508552.01955696,0
1531431354000,40.69401773,-102.20366044,1116.30004882812,736274.88159554,4508552.01955696,0
1531431355000,40.69401773,-102.20366044,1116.30004882812,736274.88159554,4508552.01955696,0
1531431356000,40.69401773,-102.20366044,1116.30004882812,736274.88159554,4508552.01955696,0
1531431357000,40.69401773,-102.20366045,1116.30004882812,736274.880750495,4508552.01953005,0
1531431358000,40.69401773,-102.20366045,1116.30004882812,736274.880750495,4508552.01953005,0
1531431359000,40.69401774,-102.20366046,1116.30004882812,736274.879870092,4508552.02061337,0
1531431360000,40.69401774,-102.20366046,1116.30004882812,736274.879870092,4508552.02061337,0
1531431361000,40.69401774,-102.20366046,1116.30004882812,736274.879870092,4508552.02061337,0
1531431362000,40.69401775,-102.20366047,1116.30004882812,736274.878989688,4508552.02169669,0
1531431363000,40.69401776,-102.20366047,1116.30004882812,736274.87895433,4508552.02280693,0
1531431364000,40.69401776,-102.20366048,1116.30004882812,736274.878109285,4508552.02278002,0
1531431365000,40.69401777,-102.20366048,1116.30004882812,736274.878073927,4508552.02389025,0
1531431366000,40.69401777,-102.20366049,1116.30004882812,736274.877228882,4508552.02386334,0
1531431367000,40.69401777,-102.2036605,1116.30004882812,736274.876383837,4508552.02383643,0
1531431368000,40.69401777,-102.20366051,1116.30004882812,736274.875538792,4508552.02380951,0
1531431369000,40.69401778,-102.20366052,1116.30004882812,736274.874658389,4508552.02489284,0
1531431370000,40.69401778,-102.20366052,1116.30004882812,736274.874658389,4508552.02489284,0
1531431371000,40.69401778,-102.20366052,1116.30004882812,736274.874658389,4508552.02489284,0
1531431372000,40.69401778,-102.20366053,1116.30004882812,736274.873813344,4508552.02486593,0
1531431373000,40.69401778,-102.20366053,1116.30004882812,736274.873813344,4508552.02486593,0
1531431374000,40.69401777,-102.20366054,1116.30004882812,736274.873003657,4508552.02372878,0
1531431375000,40.69401777,-102.20366054,1116.30004882812,736274.873003657,4508552.02372878,0
1531431376000,40.69401777,-102.20366054,1116.30004882812,736274.873003657,4508552.02372878,0
1531431377000,40.69401777,-102.20366054,1116.30004882812,736274.873003657,4508552.02372878,0
1531431378000,40.69401776,-102.20366055,1116.30004882812,736274.87219397,4508552.02259163,0
1531431379000,40.69401776,-102.20366055,1116.30004882812,736274.87219397,4508552.02259163,0
1531431380000,40.69401776,-102.20366056,1116.30004882812,736274.871348925,4508552.02256471,0
1531431381000,40.69401776,-102.20366056,1116.30004882812,736274.871348925,4508552.02256471,0
1531431382000,40.69401777,-102.20366056,1116.30004882812,736274.871313567,4508552.02367495,0
1531431383000,40.69401776,-102.20366057,1116.30004882812,736274.87050388,4508552.0225378,0
1531431384000,40.69401776,-102.20366057,1116.30004882812,736274.87050388,4508552.0225378,0
1531431385000,40.69401775,-102.20366057,1116.30004882812,736274.870539238,4508552.02142757,0
1531431386000,40.69401775,-102.20366057,1116.30004882812,736274.870539238,4508552.02142757,0
1531431387000,40.69401775,-102.20366056,1116.30004882812,736274.871384283,4508552.02145448,0
1531431388000,40.69401775,-102.20366056,1116.30004882812,736274.871384283,4508552.02145448,0
1531431389000,40.69401775,-102.20366056,1116.30004882812,736274.871384283,4508552.02145448,0
1531431390000,40.69401775,-102.20366056,1116.30004882812,736274.871384283,4508552.02145448,0
1531431391000,40.69401775,-102.20366056,1116.30004882812,736274.871384283,4508552.02145448,0
1531431392000,40.69401775,-102.20366056,1116.30004882812,736274.871384283,4508552.02145448,0
1531431393000,40.69401775,-102.20366056,1116.30004882812,736274.871384283,4508552.02145448,0
1531431394000,40.69401776,-102.20366056,1116.30004882812,736274.871348925,4508552.02256471,0
1531431395000,40.69401776,-102.20366056,1116.30004882812,736274.871348925,4508552.02256471,0
1531431396000,40.69401775,-102.20366056,1116.30004882812,736274.871384283,4508552.02145448,0
1531431397000,40.69401775,-102.20366056,1116.30004882812,736274.871384283,4508552.02145448,0
1531431398000,40.69401774,-102.20366056,1116.30004882812,736274.871419641,4508552.02034424,0
1531431399000,40.69401774,-102.20366056,1116.30004882812,736274.871419641,4508552.02034424,0
1531431400000,40.69401774,-102.20366056,1116.30004882812,736274.871419641,4508552.02034424,0
1531431401000,40.69401773,-102.20366056,1116.30004882812,736274.871455,4508552.01923401,0
1531431402000,40.69401773,-102.20366056,1116.30004882812,736274.871455,4508552.01923401,0
1531431403000,40.69401773,-102.20366056,1116.30004882812,736274.871455,4508552.01923401,0
1531431404000,40.69401773,-102.20366057,1116.30004882812,736274.870609955,4508552.01920709,0
1531431405000,40.69401773,-102.20366057,1116.30004882812,736274.870609955,4508552.01920709,0
1531431406000,40.69401773,-102.20366058,1116.30004882812,736274.869764909,4508552.01918018,0
1531431407000,40.69401773,-102.20366058,1116.30004882812,736274.869764909,4508552.01918018,0
