gpsTime,lat,lon,altitude,x,y,speed
1531258344000,40.78325509,-102.10352308,1083.69995117188,744409.846569807,4518733.98997264,4.25
1531258345000,40.78325031,-102.10357816,1083.69995117188,744405.215774489,4518733.30564275,4.25
1531258346000,40.78324627,-102.10363309,1083.80004882812,744400.594922168,4518732.70389363,4.25
1531258347000,40.783242,-102.10368777,1084,744395.996011332,4518732.07730862,4.25
1531258348000,40.78323723,-102.10374117,1083.5,744391.506956806,4518731.39878314,4.25
1531258349000,40.78323226,-102.1037939,1083.5,744387.07517841,4518730.69992371,4.25
1531258350000,40.78322751,-102.10384634,1083.30004882812,744382.667066016,4518730.02630152,4.25
1531258351000,40.78322329,-102.10389991,1083.30004882812,744378.161645029,4518729.40837464,4.25
1531258352000,40.78322038,-102.10395314,1083.59997558594,744373.680110774,4518728.93684319,4.25
1531258353000,40.78321758,-102.10400656,1083.90002441406,744369.182138026,4518728.47699753,4.25
1531258354000,40.78321432,-102.10405998,1082.69995117188,744364.685852525,4518727.96608252,4.5
1531258355000,40.78321106,-102.10411258,1082.80004882812,744360.258768439,4518727.45745689,4.5
1531258356000,40.78320665,-102.10416505,1082.90002441406,744355.846873807,4518726.82151616,4.5
1531258357000,40.78320274,-102.10421692,1083,744351.483779861,4518726.24276434,4.5
1531258358000,40.78319966,-102.10426807,1083.30004882812,744347.178403226,4518725.75817462,4.5
1531258359000,40.78319663,-102.10431915,1083.09997558594,744342.878750276,4518725.27933394,4.5
1531258360000,40.78319374,-102.10437032,1083,744338.570988075,4518724.81578852,4.5
1531258361000,40.78319112,-102.10442229,1083,744334.194721112,4518724.37999213,4.5
1531258362000,40.78318818,-102.10447403,1082.80004882812,744329.839037916,4518723.90931121,4.5
1531258363000,40.78318477,-102.10452656,1082.90002441406,744325.418408294,4518723.38424786,4.5
1531258364000,40.78318205,-102.10457963,1083.40002441406,744320.949675355,4518722.93428975,4.5
1531258365000,40.78317876,-102.10463302,1083,744316.456027216,4518722.42015719,4.5
1531258366000,40.78317472,-102.10468553,1083,744312.039394988,4518721.82521109,4.5
1531258367000,40.7831697,-102.10473849,1082.69995117188,744307.588380085,4518721.12020728,4.5
1531258368000,40.78316396,-102.10479215,1082.59997558594,744303.080930554,4518720.3333157,4.5
1531258369000,40.78315769,-102.10484524,1082.59997558594,744298.623527886,4518719.48917204,4.5
1531258370000,40.78315115,-102.10489855,1082.59997558594,744294.148548301,4518718.61444068,4.5
1531258371000,40.78314485,-102.10495205,1082.80004882812,744289.656653063,4518717.76582872,4.5
1531258372000,40.78313833,-102.10500576,1082.90002441406,744285.147841406,4518716.89220833,4.5
1531258373000,40.78313095,-102.1050589,1082.90002441406,744280.690286625,4518715.92469706,4.5
1531258374000,40.78312247,-102.10511201,1083,744276.239296733,4518714.83514321,4.5
1531258375000,40.78311494,-102.10516509,1082.59997558594,744271.787353587,4518713.85115072,4.5
1531258376000,40.78310733,-102.10521738,1083.69995117188,744267.402372976,4518712.86048098,4.5
1531258377000,40.78309941,-102.10526967,1084,744263.018528195,4518711.83539573,4.5
1531258378000,40.78309231,-102.10532168,1083.30004882812,744258.655305316,4518710.90213518,4.5
1531258379000,40.78308452,-102.10537478,1082.40002441406,744254.202623808,4518709.88923089,4.5
1531258380000,40.78307611,-102.10542821,1083,744249.724365214,4518708.80657322,4.5
1531258381000,40.78306671,-102.10548159,1082.59997558594,744245.25395534,4518707.61414163,4.5
1531258382000,40.78305696,-102.10553443,1082.5,744240.830399629,4518706.38435868,4.5
1531258383000,40.78304656,-102.10558726,1082,744236.410069942,4518705.08243921,4.5
1531258384000,40.78303637,-102.10564072,1081.80004882812,744231.935801494,4518703.80208212,4.5
1531258385000,40.78302641,-102.10569381,1081.5,744227.491913663,4518702.54829505,4.5
1531258386000,40.78301744,-102.1057461,1081.90002441406,744223.111908806,4518701.40665635,4.5
1531258387000,40.78300966,-102.10579813,1082,744218.749481793,4518700.3978662,4.5
1531258388000,40.78300209,-102.10584989,1083.30004882812,744214.409069866,4518699.41314666,4.5
1531258389000,40.78299533,-102.10590056,1084.30004882812,744210.15767531,4518698.52139867,4.5
1531258390000,40.78298764,-102.10595119,1084.40002441406,744205.91306525,4518697.52651019,4.5
1531258391000,40.78297978,-102.1060009,1084.80004882812,744201.746718806,4518696.51531351,4.5
1531258392000,40.7829713,-102.10605034,1085,744197.605430444,4518695.43603534,4.5
1531258393000,40.78296212,-102.10609951,1084,744193.48949334,4518694.27979352,4.5
1531258394000,40.782953,-102.10614866,1084.40002441406,744189.375023008,4518693.13027136,4.5
1531258395000,40.78294201,-102.10619905,1084.40002441406,744185.162759831,4518691.76967705,4.5
1531258396000,40.78293001,-102.10624848,1084.59997558594,744181.035214905,4518690.29962369,4.5
1531258397000,40.78291767,-102.10629813,1084.69995117188,744176.890348451,4518688.79121075,4.5
1531258398000,40.78290509,-102.10634684,1084.5,744172.825689504,4518687.25877311,4.5
1531258399000,40.78289207,-102.10639489,1085.19995117188,744168.818341204,4518685.67932521,4.5
1531258400000,40.78287777,-102.10644276,1084.90002441406,744164.830874064,4518683.95826745,4.5
1531258401000,40.78286301,-102.10649074,1085.19995117188,744160.835808142,4518682.18583333,4.5
1531258402000,40.78284855,-102.10653809,1085.19995117188,744156.892808306,4518680.44846466,4.5
1531258403000,40.78283315,-102.10658416,1085,744153.061275212,4518678.61029977,4.5
1531258404000,40.78281563,-102.10663038,1084.80004882812,744149.224852017,4518676.53634331,4.5
1531258405000,40.78279641,-102.10667596,1084.09997558594,744145.448669337,4518674.27542733,4.5
1531258406000,40.78277652,-102.10672188,1083.80004882812,744141.646246547,4518671.93917853,4.5
1531258407000,40.78275739,-102.10676805,1083.80004882812,744137.819937612,4518669.68661527,4.5
1531258408000,40.78273862,-102.10681518,1083.90002441406,744133.911289655,4518667.47134906,4.5
1531258409000,40.7827205,-102.10686173,1084.59997558594,744130.049205115,4518665.32986792,4.5
1531258410000,40.78270233,-102.10690812,1084,744126.20080458,4518663.18328333,4.5
1531258411000,40.78268426,-102.10695485,1083.90002441406,744122.323341749,4518661.04685629,4.5
1531258412000,40.78266693,-102.10700131,1085.30004882812,744118.465950883,4518658.99334299,4.5
1531258413000,40.78264954,-102.10704836,1084.80004882812,744114.558985906,4518656.93152666,4.5
1531258414000,40.78263244,-102.10709577,1084.09997558594,744110.62057452,4518654.90090726,4.5
1531258415000,40.78261675,-102.10714427,1083.30004882812,744106.585005231,4518653.02380077,4.5
1531258416000,40.78260244,-102.10719353,1083.09997558594,744102.48023794,4518651.2977958,4.5
1531258417000,40.7825897,-102.10724357,1083.30004882812,744098.30388873,4518649.74393173,4.5
1531258418000,40.78257752,-102.10729419,1083.40002441406,744094.076537697,4518648.25062923,4.5
1531258419000,40.78256629,-102.10734521,1082.90002441406,744089.811946569,4518646.86169,4.5
1531258420000,40.7825563,-102.10739586,1083.09997558594,744085.574035653,4518645.61145648,4.5
1531258421000,40.7825473,-102.10744721,1082.69995117188,744081.273420482,4518644.46919172,4.5
1531258422000,40.78253947,-102.10749977,1082.09997558594,744076.866401086,4518643.45346007,4.5
1531258423000,40.78253303,-102.10755097,1082.09997558594,744072.569062307,4518642.59584552,4.5
1531258424000,40.78252742,-102.10760166,1081.90002441406,744068.311722064,4518641.83180577,4.5
1531258425000,40.78252248,-102.10765272,1081.69995117188,744064.020700671,4518641.1411256,4.5
1531258426000,40.78251802,-102.10770329,1081.69995117188,744059.76927266,4518640.50510526,4.5
1531258427000,40.78251269,-102.10775509,1081.69995117188,744055.417227958,4518639.76906894,4.5
1531258428000,40.78251032,-102.10780484,1081.30004882812,744051.227343806,4518639.3673822,4.5
1531258429000,40.78250574,-102.1078559,1081.5,744046.935001163,4518638.71668152,4.5
1531258430000,40.78250192,-102.10790717,1082.30004882812,744042.622150904,4518638.14977851,4.5
1531258431000,40.78249909,-102.10795852,1082.19995117188,744038.29892166,4518637.69257125,4.5
1531258432000,40.78249725,-102.10800983,1082.5,744033.975440823,4518637.34539393,4.5
1531258433000,40.7824953,-102.10806156,1082.19995117188,744029.616917566,4518636.98483667,4.5
1531258434000,40.78249403,-102.10811369,1082.30004882812,744025.222145575,4518636.69866598,4.5
1531258435000,40.7824931,-102.10816547,1082.5,744020.855665548,4518636.45122147,4.5
1531258436000,40.78249277,-102.108217,1082.69995117188,744016.508085752,4518636.27109145,4.5
1531258437000,40.78249294,-102.10826813,1083,744012.192431628,4518636.14759093,4.5
1531258438000,40.78249295,-102.10831957,1082.80004882812,744007.851201738,4518636.00546555,4.5
1531258439000,40.78249302,-102.10837113,1082.90002441406,744003.499624889,4518635.86967016,4.5
1531258440000,40.78249307,-102.10842271,1082.90002441406,743999.146433473,4518635.73160113,4.5
1531258441000,40.78249366,-102.10847412,1083.09997558594,743994.805610923,4518635.65396218,4.5
1531258442000,40.78249432,-102.10852563,1083.5,743990.456092738,4518635.58381918,4.5
1531258443000,40.78249449,-102.10857683,1084,743986.134531422,4518635.460139,4.5
1531258444000,40.78249403,-102.10862814,1084.09997558594,743981.805994479,4518635.26620854,4.5
1531258445000,40.78249312,-102.10867933,1084.40002441406,743977.489232948,4518635.02265291,4.5
1531258446000,40.78249204,-102.10873047,1085.09997558594,743973.177313657,4518634.76036455,4.5
1531258447000,40.78249082,-102.1087816,1085.19995117188,743968.866750956,4518634.48256289,4.5
1531258448000,40.78248975,-102.1088329,1085.59997558594,743964.541291872,4518634.2209444,4.5
1531258449000,40.78248846,-102.10888454,1085.59997558594,743960.187944695,4518633.93395614,4.5
1531258450000,40.78248728,-102.1089361,1085.90002441406,743955.840945977,4518633.65940605,4.5
1531258451000,40.78248585,-102.10898777,1086,743951.485579461,4518633.35679574,4.5
1531258452000,40.78248418,-102.10903931,1086.40002441406,743947.142062875,4518633.02790361,4.5
1531258453000,40.78248239,-102.10909029,1086.80004882812,743942.846245841,4518632.68724979,4.5
1531258454000,40.78247987,-102.10914119,1087.09997558594,743938.559853464,4518632.26577202,4.5
1531258455000,40.78247639,-102.1091922,1087.19995117188,743934.267693155,4518631.73740535,4.5
1531258456000,40.78247225,-102.10924313,1087.30004882812,743929.984700846,4518631.13598657,4.5
1531258457000,40.78246755,-102.10929396,1087.19995117188,743925.712198078,4518630.47267396,4.25
1531258458000,40.78246284,-102.10934503,1087.19995117188,743921.419476942,4518629.80758554,4.25
1531258459000,40.78245783,-102.10939611,1087.30004882812,743917.127009845,4518629.10916394,4.5
1531258460000,40.78245288,-102.10944719,1087.30004882812,743912.834322419,4518628.41740644,4.5
1531258461000,40.78244754,-102.10949916,1087.5,743908.467952341,4518627.67987404,4.5
1531258462000,40.78244237,-102.10955135,1087.40002441406,743904.082392559,4518626.96060639,4.5
1531258463000,40.78243753,-102.10960347,1087.5,743899.701531333,4518626.27817487,4.5
1531258464000,40.78243265,-102.10965594,1087.5,743895.291278265,4518625.5903308,4.5
1531258465000,40.78242776,-102.10970825,1087.40002441406,743890.894564134,4518624.90182444,4.5
1531258466000,40.78242219,-102.10976031,1087.30004882812,743886.521437482,4518624.13851866,4.5
1531258467000,40.78241661,-102.10981263,1087.19995117188,743882.126404446,4518623.37338165,4.5
1531258468000,40.78241147,-102.10986506,1087.30004882812,743877.720476465,4518622.65679271,4.5
1531258469000,40.78240625,-102.10991789,1087.30004882812,743873.281083352,4518621.93021115,4.5
1531258470000,40.7824012,-102.10997057,1087.19995117188,743868.853726192,4518621.22292418,4.5
1531258471000,40.78239632,-102.11002306,1087.59997558594,743864.44178076,4518620.5350431,4.5
1531258472000,40.78239156,-102.11007564,1087.59997558594,743860.021799977,4518619.86023738,4.5
1531258473000,40.7823867,-102.1101287,1087.30004882812,743855.561675822,4518619.17299599,4.5
1531258474000,40.78238254,-102.11018098,1087.40002441406,743851.16481534,4518618.56564619,4.5
1531258475000,40.78237872,-102.11023311,1087.40002441406,743846.779368685,4518617.99646536,4.5
1531258476000,40.78237546,-102.11028528,1087.40002441406,743842.388495809,4518617.48935053,4.5
1531258477000,40.78237214,-102.11033745,1087.30004882812,743837.997842169,4518616.97557676,4.5
1531258478000,40.78236918,-102.11038988,1087.30004882812,743833.583928005,4518616.50105162,4.5
1531258479000,40.78236686,-102.11044243,1087.69995117188,743829.157543525,4518616.09725202,4.5
1531258480000,40.78236461,-102.11049485,1087.69995117188,743824.741873685,4518615.70158864,4.5
1531258481000,40.78236283,-102.11054683,1087.80004882812,743820.361616321,4518615.35933448,4.5
1531258482000,40.78236135,-102.11059917,1087.69995117188,743815.949879005,4518615.04938916,4.5
1531258483000,40.78236024,-102.11065126,1087.80004882812,743811.557885595,4518614.78122175,4.5
1531258484000,40.78235965,-102.110703,1087.90002441406,743807.193526487,4518614.57176436,4.5
1531258485000,40.78235941,-102.11075507,1088.09997558594,743802.80003644,4518614.40025063,4.5
1531258486000,40.78235899,-102.11080687,1088.09997558594,743798.429991438,4518614.20950597,4.5
1531258487000,40.78235778,-102.11085856,1088.30004882812,743794.072121091,4518613.9313592,4.5
1531258488000,40.78235609,-102.11091049,1088.30004882812,743789.695752943,4518613.59925475,4.5
1531258489000,40.78235408,-102.11096228,1088.19995117188,743785.332370846,4518613.23201398,4.5
1531258490000,40.78235196,-102.11101448,1087.90002441406,743780.934789761,4518612.85142235,4.5
1531258491000,40.7823496,-102.11106679,1087.90002441406,743776.528803476,4518612.44388105,4.5
1531258492000,40.78234707,-102.11111885,1087.90002441406,743772.144537423,4518612.01816339,4.5
1531258493000,40.78234435,-102.11117092,1087.69995117188,743767.760122451,4518611.57132555,4.5
1531258494000,40.78234191,-102.11122267,1088,743763.401688402,4518611.15646781,4.5
1531258495000,40.78233969,-102.11127477,1088.09997558594,743759.012911255,4518610.76506485,4.5
1531258496000,40.78233736,-102.1113268,1088.09997558594,743754.63044392,4518610.36164635,4.5
1531258497000,40.78233485,-102.1113788,1088.09997558594,743750.251166793,4518609.93832919,4.5
1531258498000,40.78233229,-102.11143095,1088.09997558594,743745.859413301,4518609.5090461,4.5
1531258499000,40.7823285,-102.11148379,1087.80004882812,743741.413928791,4518608.94128421,4.5
1531258500000,40.78232339,-102.11153619,1087.5,743737.010407001,4518608.22819424,4.5
1531258501000,40.78231832,-102.11158844,1087.80004882812,743732.619397225,4518607.51996517,4.5
1531258502000,40.78231242,-102.11164028,1087.90002441406,743728.266025121,4518606.72072732,4.5
1531258503000,40.78230696,-102.1116912,1088.30004882812,743723.98868439,4518605.97290234,4.5
1531258504000,40.78230138,-102.1117414,1088.90002441406,743719.772545394,4518605.21375919,4.5
1531258505000,40.78229665,-102.11179126,1089.19995117188,743715.581989534,4518604.54993634,4.5
1531258506000,40.78229294,-102.1118392,1089.5,743711.549736804,4518604.00470232,4.5
1531258507000,40.78229007,-102.11188444,1090.09997558594,743707.742272953,4518603.56024137,4.5
1531258508000,40.7822879,-102.11192292,1089.69995117188,743704.502748202,4518603.21230037,3.75
1531258509000,40.78228719,-102.11195712,1090,743701.619086144,4518603.03836165,3.5
1531258510000,40.78228749,-102.11199059,1090.5,743698.793336197,4518602.97859062,3.5
1531258511000,40.78228788,-102.11202273,1090.40002441406,743696.079500452,4518602.93251165,3.25
1531258512000,40.7822871,-102.11205593,1089.90002441406,743693.280487992,4518602.75358528,3.25
1531258513000,40.78228635,-102.11208963,1090.09997558594,743690.439168945,4518602.57660033,3.25
1531258514000,40.78228593,-102.11212332,1090.19995117188,743687.597486515,4518602.43628293,3.25
1531258515000,40.78228662,-102.11215608,1090.40002441406,743684.830229311,4518602.42179185,3.25
1531258516000,40.78228748,-102.11218817,1090.30004882812,743682.118893949,4518602.42803935,3.25
1531258517000,40.78228945,-102.11221901,1090.40002441406,743679.508989939,4518602.56100285,3
1531258518000,40.7822918,-102.11225068,1089.80004882812,743676.827649323,4518602.73384923,3
1531258519000,40.78229675,-102.1122803,1090.40002441406,743674.309804397,4518603.20106507,3
1531258520000,40.78230299,-102.11230927,1091.09997558594,743671.842096637,4518603.81331297,3
1531258521000,40.78231057,-102.11233658,1091.5,743669.509580723,4518604.57895259,3
1531258522000,40.78231935,-102.11236273,1091.40002441406,743667.270572117,4518605.48104985,3
1531258523000,40.78232998,-102.11238824,1091.5,743665.078808546,4518606.59032579,2.75
1531258524000,40.78234139,-102.11241234,1091.5,743663.003187219,4518607.79012335,2.75
1531258525000,40.78235424,-102.11243373,1091.5,743661.151005379,4518609.1573344,2.75
1531258526000,40.78236887,-102.11245251,1091.40002441406,743659.512579949,4518610.72942962,2.75
1531258527000,40.78238459,-102.11246904,1091.19995117188,743658.060053255,4518612.42879984,2.75
1531258528000,40.78240093,-102.11248309,1090.59997558594,743656.814554939,4518614.20390213,2.75
1531258529000,40.78241817,-102.11249537,1090.59997558594,743655.715141353,4518616.08384961,2.75
1531258530000,40.78243617,-102.11250454,1091.40002441406,743654.875411636,4518618.05682435,2.5
1531258531000,40.78245449,-102.11251124,1091.5,743654.242963336,4518620.07219526,2.5
1531258532000,40.78247267,-102.11251534,1091.5,743653.83045005,4518622.0792517,2.5
1531258533000,40.78249131,-102.11251661,1091.69995117188,743653.655087316,4518624.14524886,2.5
1531258534000,40.78251019,-102.11251662,1092,743653.58518224,4518626.24139568,2.5
1531258535000,40.78252911,-102.11251619,1092.30004882812,743653.552263849,4518628.34320694,2.5
1531258536000,40.78254816,-102.1125144,1092.59997558594,743653.633644663,4518630.46323302,2.5
1531258537000,40.78256678,-102.11251109,1092.69995117188,743653.844875923,4518632.53974413,2.5
1531258538000,40.78258477,-102.1125075,1092.69995117188,743654.082041577,4518634.54708728,2.5
1531258539000,40.78260226,-102.11250402,1092.80004882812,743654.311752761,4518636.4986115,2.25
1531258540000,40.78261954,-102.11250104,1092.80004882812,743654.500035365,4518638.42543,2.25
1531258541000,40.78263678,-102.11249899,1093.19995117188,743654.609978544,4518640.34522164,2.25
1531258542000,40.78265345,-102.11249794,1093,743654.637613549,4518642.19894788,2.25
1531258543000,40.78266977,-102.11249746,1092.69995117188,743654.618424716,4518644.0122301,2.25
1531258544000,40.78268547,-102.11249661,1092.40002441406,743654.632729194,4518645.75770485,2.25
1531258545000,40.78270074,-102.1124957,1092.40002441406,743654.653670116,4518647.45560517,2.25
1531258546000,40.7827157,-102.11249471,1092.5,743654.682496387,4518649.1193098,2.25
1531258547000,40.78273029,-102.11249345,1093.19995117188,743654.735462152,4518650.74268548,2.25
1531258548000,40.78274462,-102.11249112,1093.40002441406,743654.879679401,4518652.34016945,2.25
1531258549000,40.78275864,-102.11248871,1093.80004882812,743655.031781952,4518653.90345774,2.25
1531258550000,40.78277142,-102.1124872,1093.59997558594,743655.112466626,4518655.32657112,2
1531258551000,40.78278121,-102.11248649,1093.30004882812,743655.1365742,4518656.41549178,1.75
1531258552000,40.78278924,-102.11248579,1093.40002441406,743655.166275829,4518657.30897853,1.5
1531258553000,40.7827971,-102.11248469,1093.69995117188,743655.230356456,4518658.18470301,1.5
1531258554000,40.78280571,-102.11248291,1094,743655.34908075,4518659.14558787,1.5
1531258555000,40.78281856,-102.11248202,1094.09997558594,743655.377185553,4518660.57474921,1.5
1531258556000,40.78281971,-102.11248142,1094.59997558594,743655.423614618,4518660.70409763,1
1531258557000,40.7828276,-102.11248157,1094.40002441406,743655.382094317,4518661.5796773,1
1531258558000,40.78283672,-102.11248093,1094.40002441406,743655.402745068,4518662.59401578,1.25
1531258559000,40.78284648,-102.11248067,1095,743655.388985419,4518663.67835446,1.25
1531258560000,40.78285683,-102.1124804,1095.19995117188,743655.373911479,4518664.82822639,1.25
1531258561000,40.78286728,-102.11247982,1095.5,743655.3846335,4518665.9900629,1.25
1531258562000,40.78287725,-102.11247917,1095.30004882812,743655.403018821,4518667.09880147,1.25
1531258563000,40.78288704,-102.11247903,1095.40002441406,743655.379022232,4518668.18613728,1.25
1531258564000,40.7828964,-102.11247881,1095.30004882812,743655.363349984,4518669.22595426,1.25
1531258565000,40.78290565,-102.11247841,1095.30004882812,743655.3632708,4518670.25405884,1
1531258566000,40.7829149,-102.11247727,1095.30004882812,743655.425642239,4518671.28422099,1
1531258567000,40.78292419,-102.11247608,1095.5,743655.492086964,4518672.31896321,1
1531258568000,40.78293343,-102.11247527,1095.80004882812,743655.526645314,4518673.34709754,1
1531258569000,40.78294267,-102.11247513,1095.69995117188,743655.504660517,4518674.37336895,1
1531258570000,40.78295155,-102.11247529,1095.59997558594,743655.458674772,4518675.35883677,1
1531258571000,40.78295984,-102.11247548,1095.5,743655.412315457,4518676.27871572,1
1531258572000,40.78296801,-102.11247628,1095.30004882812,743655.314915559,4518677.18357542,1
1531258573000,40.78297601,-102.11247758,1095.40002441406,743655.17594119,4518678.06817043,1
1531258574000,40.78298345,-102.11247891,1095.59997558594,743655.036483534,4518678.89050735,1
1531258575000,40.78299017,-102.11247998,1095.5,743654.921601738,4518679.63362833,1
1531258576000,40.78299332,-102.11248092,1095.5,743654.830749996,4518679.98074722,0.5
1531258577000,40.78299708,-102.11248212,1095.30004882812,743654.715724803,4518680.39486917,0.5
1531258578000,40.78300108,-102.11248324,1095,743654.606573118,4518680.83585985,0.5
1531258579000,40.78300484,-102.11248395,1095,743654.532900341,4518681.25134424,0.5
1531258580000,40.78300833,-102.11248443,1095,743654.479625529,4518681.63749107,0.5
1531258581000,40.78300492,-102.11248552,1094.90002441406,743654.400111255,4518681.25586098,0
1531258582000,40.78300338,-102.11248598,1094.90002441406,743654.366923923,4518681.0836016,0
1531258583000,40.78300262,-102.11248635,1094.90002441406,743654.338478707,4518680.99819291,0
1531258584000,40.78300202,-102.11248673,1094.90002441406,743654.308604287,4518680.9305206,0
1531258585000,40.78300163,-102.11248674,1094.90002441406,743654.309186972,4518680.88719258,0
1531258586000,40.78300129,-102.11248662,1094.90002441406,743654.3205578,4518680.84977733,0
1531258587000,40.78300113,-102.1124865,1094.90002441406,743654.331270193,4518680.83234679,0
1531258588000,40.78300117,-102.11248649,1094.90002441406,743654.331967801,4518680.83681564,0
1531258589000,40.7830013,-102.11248631,1094.90002441406,743654.346682941,4518680.85174954,0
1531258590000,40.78300115,-102.11248601,1094.90002441406,743654.37254943,4518680.83592975,0
1531258591000,40.78300114,-102.11248581,1094.90002441406,743654.38946454,4518680.83537559,0
1531258592000,40.78300114,-102.11248569,1094.90002441406,743654.399591656,4518680.83570924,0
1531258593000,40.78300114,-102.11248566,1094.80004882812,743654.402123436,4518680.83579266,0
1531258594000,40.78300114,-102.11248565,1094.80004882812,743654.402967363,4518680.83582046,0
1531258595000,40.78300114,-102.11248564,1094.80004882812,743654.403811289,4518680.83584827,0
1531258596000,40.78300113,-102.11248563,1094.80004882812,743654.404691795,4518680.83476581,0
1531258597000,40.78300113,-102.11248563,1094.80004882812,743654.404691795,4518680.83476581,0
1531258598000,40.78300113,-102.11248563,1094.80004882812,743654.404691795,4518680.83476581,0
1531258599000,40.78300113,-102.11248563,1094.80004882812,743654.404691795,4518680.83476581,0
1531258600000,40.78300113,-102.11248562,1094.80004882812,743654.405535722,4518680.83479362,0
1531258601000,40.78300113,-102.11248562,1094.80004882812,743654.405535722,4518680.83479362,0
1531258602000,40.78300112,-102.11248562,1094.80004882812,743654.405572301,4518680.83368335,0
1531258603000,40.78300112,-102.11248562,1094.80004882812,743654.405572301,4518680.83368335,0
1531258604000,40.78300112,-102.11248562,1094.80004882812,743654.405572301,4518680.83368335,0
1531258605000,40.78300112,-102.11248562,1094.80004882812,743654.405572301,4518680.83368335,0
1531258606000,40.78300111,-102.11248562,1094.80004882812,743654.405608881,4518680.83257309,0
1531258607000,40.78300111,-102.11248562,1094.80004882812,743654.405608881,4518680.83257309,0
1531258608000,40.78300111,-102.11248562,1094.80004882812,743654.405608881,4518680.83257309,0
1531258609000,40.78300111,-102.11248562,1094.80004882812,743654.405608881,4518680.83257309,0
1531258610000,40.78300111,-102.11248561,1094.80004882812,743654.406452808,4518680.8326009,0
1531258611000,40.7830011,-102.11248561,1094.80004882812,743654.406489388,4518680.83149063,0
1531258612000,40.78300221,-102.11248553,1094.90002441406,743654.409180445,4518680.95495216,0
1531258613000,40.7830044,-102.11248531,1094.69995117188,743654.419735858,4518681.19871126,0.25
1531258614000,40.78300669,-102.11248465,1094.80004882812,743654.467058233,4518681.45479639,0.25
1531258615000,40.78300623,-102.11248308,1094.80004882812,743654.601237346,4518681.40808969,0
1531258616000,40.7830076,-102.11248246,1094.80004882812,743654.64854935,4518681.56191949,0.25
1531258617000,40.7830099,-102.11248206,1094.90002441406,743654.673893047,4518681.81839196,0.25
1531258618000,40.78301037,-102.11248292,1094.5,743654.59959613,4518681.86818306,0
1531258619000,40.78301086,-102.11248303,1094.40002441406,743654.588520531,4518681.92228005,0
1531258620000,40.78301103,-102.112483,1094.5,743654.590430454,4518681.94123792,0
1531258621000,40.783011,-102.1124827,1094.40002441406,743654.615857983,4518681.93874128,0
1531258622000,40.78301116,-102.11248242,1094.40002441406,743654.638902642,4518681.957284,0
1531258623000,40.78301119,-102.11248202,1094.30004882812,743654.672549957,4518681.96172698,0
1531258624000,40.78301152,-102.11248182,1094.30004882812,743654.68822135,4518681.99892173,0
1531258625000,40.78301172,-102.11248185,1094.40002441406,743654.684957975,4518682.02104356,0
1531258626000,40.78301177,-102.11248165,1094.30004882812,743654.701653601,4518682.02715096,0
1531258627000,40.7830118,-102.11248139,1094.30004882812,743654.723485947,4518682.03120468,0
1531258628000,40.78301165,-102.11248121,1094.30004882812,743654.739225318,4518682.01505123,0
1531258629000,40.78301154,-102.11248103,1094.30004882812,743654.75481837,4518682.00333884,0
1531258630000,40.78301146,-102.11248093,1094.30004882812,743654.763550271,4518681.99473479,0
1531258631000,40.78301142,-102.11248089,1094.30004882812,743654.767072296,4518681.99040496,0
1531258632000,40.78301139,-102.11248087,1094.30004882812,743654.768869888,4518681.98712979,0
1531258633000,40.78301138,-102.11248086,1094.30004882812,743654.769750394,4518681.98604733,0
1531258634000,40.78301137,-102.11248085,1094.30004882812,743654.770630901,4518681.98496487,0
1531258635000,40.78301136,-102.11248085,1094.30004882812,743654.770667481,4518681.98385461,0
1531258636000,40.78301136,-102.11248084,1094.30004882812,743654.771511406,4518681.98388241,0
1531258637000,40.78301135,-102.11248084,1094.30004882812,743654.771547986,4518681.98277215,0
1531258638000,40.78301135,-102.11248084,1094.30004882812,743654.771547986,4518681.98277215,0
1531258639000,40.78301134,-102.11248084,1094.30004882812,743654.771584566,4518681.98166189,0
1531258640000,40.78301133,-102.11248083,1094.30004882812,743654.772465073,4518681.98057943,0
1531258641000,40.78301133,-102.11248082,1094.30004882812,743654.773308999,4518681.98060724,0
1531258642000,40.78301133,-102.11248083,1094.30004882812,743654.772465073,4518681.98057943,0
1531258643000,40.78301134,-102.11248083,1094.30004882812,743654.772428493,4518681.98168969,0
1531258644000,40.78301134,-102.11248083,1094.30004882812,743654.772428493,4518681.98168969,0
1531258645000,40.78301134,-102.11248082,1094.30004882812,743654.773272419,4518681.9817175,0
1531258646000,40.78301134,-102.11248082,1094.30004882812,743654.773272419,4518681.9817175,0
1531258647000,40.78301134,-102.11248082,1094.30004882812,743654.773272419,4518681.9817175,0
1531258648000,40.78301133,-102.11248082,1094.30004882812,743654.773308999,4518681.98060724,0
1531258649000,40.78301133,-102.11248082,1094.30004882812,743654.773308999,4518681.98060724,0
1531258650000,40.78301133,-102.11248083,1094.30004882812,743654.772465073,4518681.98057943,0
1531258651000,40.78301133,-102.11248083,1094.30004882812,743654.772465073,4518681.98057943,0
1531258652000,40.78301133,-102.11248083,1094.30004882812,743654.772465073,4518681.98057943,0
1531258653000,40.78301132,-102.11248084,1094.30004882812,743654.771657726,4518681.97944137,0
1531258654000,40.783013,-102.11248067,1094.30004882812,743654.779859062,4518682.16643807,0.25
1531258655000,40.783016,-102.1124805,1094.19995117188,743654.783231857,4518682.49998937,0.25
