gpsTime,lat,lon,altitude,x,y,speed
1531161642000,40.79009836,-102.38430298,1155.69995117188,720691.897045248,4518748.64428831,0
1531161643000,40.79009836,-102.38430298,1155.69995117188,720691.897045248,4518748.64428831,0
1531161644000,40.79009836,-102.38430297,1155.80004882812,720691.897889056,4518748.64431349,0
1531161645000,40.79009836,-102.38430296,1155.80004882812,720691.898732864,4518748.64433868,0
1531161646000,40.79009836,-102.38430296,1155.80004882812,720691.898732864,4518748.64433868,0
1531161647000,40.79009836,-102.38430296,1155.80004882812,720691.898732864,4518748.64433868,0
1531161648000,40.79009836,-102.38430295,1155.80004882812,720691.899576671,4518748.64436386,0
1531161649000,40.79009836,-102.38430294,1155.80004882812,720691.90042048,4518748.64438905,0
1531161650000,40.79009836,-102.38430293,1155.80004882812,720691.901264288,4518748.64441423,0
1531161651000,40.79009835,-102.38430292,1155.80004882812,720691.902141231,4518748.64332919,0
1531161652000,40.79009835,-102.38430291,1155.80004882812,720691.902985039,4518748.64335437,0
1531161653000,40.79009835,-102.3843029,1155.80004882812,720691.903828847,4518748.64337955,0
1531161654000,40.79009835,-102.3843029,1155.80004882812,720691.903828847,4518748.64337955,0
1531161655000,40.79009835,-102.38430289,1155.80004882812,720691.904672655,4518748.64340474,0
1531161656000,40.79009835,-102.38430289,1155.80004882812,720691.904672655,4518748.64340474,0
1531161657000,40.79009835,-102.38430288,1155.80004882812,720691.905516462,4518748.64342992,0
1531161658000,40.79009835,-102.38430288,1155.80004882812,720691.905516462,4518748.64342992,0
1531161659000,40.79009835,-102.38430288,1155.80004882812,720691.905516462,4518748.64342992,0
1531161660000,40.79009835,-102.38430288,1155.80004882812,720691.905516462,4518748.64342992,0
1531161661000,40.79009835,-102.38430288,1155.80004882812,720691.905516462,4518748.64342992,0
1531161662000,40.79009835,-102.38430287,1155.80004882812,720691.906360271,4518748.64345511,0
1531161663000,40.79009834,-102.38430286,1155.80004882812,720691.907237213,4518748.64237006,0
1531161664000,40.79009834,-102.38430285,1155.80004882812,720691.908081022,4518748.64239525,0
1531161665000,40.79009834,-102.38430284,1155.80004882812,720691.90892483,4518748.64242043,0
1531161666000,40.79009834,-102.38430285,1155.80004882812,720691.908081022,4518748.64239525,0
1531161667000,40.79009834,-102.38430284,1155.80004882812,720691.90892483,4518748.64242043,0
1531161668000,40.79009834,-102.38430283,1155.80004882812,720691.909768638,4518748.64244561,0
1531161669000,40.79009834,-102.38430283,1155.80004882812,720691.909768638,4518748.64244561,0
1531161670000,40.79009834,-102.38430283,1155.80004882812,720691.909768638,4518748.64244561,0
1531161671000,40.79009834,-102.38430282,1155.80004882812,720691.910612446,4518748.6424708,0
1531161672000,40.79009835,-102.38430282,1155.80004882812,720691.910579311,4518748.64358102,0
1531161673000,40.79009835,-102.38430282,1155.80004882812,720691.910579311,4518748.64358102,0
1531161674000,40.79009835,-102.38430282,1155.80004882812,720691.910579311,4518748.64358102,0
1531161675000,40.79009835,-102.38430281,1155.80004882812,720691.911423119,4518748.64360621,0
1531161676000,40.79009835,-102.38430282,1155.80004882812,720691.910579311,4518748.64358102,0
1531161677000,40.79009835,-102.38430282,1155.80004882812,720691.910579311,4518748.64358102,0
1531161678000,40.79009835,-102.38430281,1155.80004882812,720691.911423119,4518748.64360621,0
1531161679000,40.79009835,-102.38430281,1155.80004882812,720691.911423119,4518748.64360621,0
1531161680000,40.79009835,-102.38430281,1155.80004882812,720691.911423119,4518748.64360621,0
1531161681000,40.79009835,-102.3843028,1155.80004882812,720691.912266927,4518748.64363139,0
1531161682000,40.79009835,-102.3843028,1155.80004882812,720691.912266927,4518748.64363139,0
1531161683000,40.79009835,-102.3843028,1155.80004882812,720691.912266927,4518748.64363139,0
1531161684000,40.79009835,-102.3843028,1155.80004882812,720691.912266927,4518748.64363139,0
1531161685000,40.79009835,-102.38430281,1155.80004882812,720691.911423119,4518748.64360621,0
1531161686000,40.79009835,-102.3843028,1155.80004882812,720691.912266927,4518748.64363139,0
1531161687000,40.79009835,-102.38430279,1155.80004882812,720691.913110734,4518748.64365657,0
1531161688000,40.79009834,-102.38430278,1155.80004882812,720691.913987678,4518748.64257153,0
1531161689000,40.79009834,-102.38430278,1155.80004882812,720691.913987678,4518748.64257153,0
1531161690000,40.79009833,-102.38430276,1155.80004882812,720691.915708429,4518748.64151167,0
1531161691000,40.79009832,-102.38430275,1155.80004882812,720691.916585371,4518748.64042663,0
1531161692000,40.79009832,-102.38430273,1155.80004882812,720691.918272988,4518748.640477,0
1531161693000,40.79009831,-102.38430272,1155.80004882812,720691.919149931,4518748.63939196,0
1531161694000,40.7900983,-102.38430271,1155.80004882812,720691.920026873,4518748.63830691,0
1531161695000,40.7900983,-102.38430271,1155.80004882812,720691.920026873,4518748.63830691,0
1531161696000,40.79009829,-102.3843027,1155.80004882812,720691.920903816,4518748.63722187,0
1531161697000,40.79009829,-102.3843027,1155.80004882812,720691.920903816,4518748.63722187,0
1531161698000,40.79009829,-102.38430269,1155.80004882812,720691.921747625,4518748.63724706,0
1531161699000,40.79009828,-102.38430268,1155.80004882812,720691.922624567,4518748.63616201,0
1531161700000,40.79009828,-102.38430267,1155.80004882812,720691.923468376,4518748.6361872,0
1531161701000,40.79009828,-102.38430267,1155.80004882812,720691.923468376,4518748.6361872,0
1531161702000,40.79009828,-102.38430268,1155.80004882812,720691.922624567,4518748.63616201,0
1531161703000,40.79009828,-102.38430268,1155.80004882812,720691.922624567,4518748.63616201,0
1531161704000,40.79009828,-102.38430267,1155.80004882812,720691.923468376,4518748.6361872,0
1531161705000,40.79009827,-102.38430266,1155.80004882812,720691.924345318,4518748.63510216,0
1531161706000,40.79009827,-102.38430266,1155.80004882812,720691.924345318,4518748.63510216,0
1531161707000,40.79009827,-102.38430265,1155.80004882812,720691.925189127,4518748.63512734,0
1531161708000,40.79009827,-102.38430265,1155.80004882812,720691.925189127,4518748.63512734,0
1531161709000,40.79009828,-102.38430265,1155.80004882812,720691.925155992,4518748.63623757,0
1531161710000,40.79009827,-102.38430264,1155.80004882812,720691.926032934,4518748.63515252,0
1531161711000,40.79009827,-102.38430264,1155.80004882812,720691.926032934,4518748.63515252,0
1531161712000,40.79009827,-102.38430262,1155.80004882812,720691.92772055,4518748.63520289,0
1531161713000,40.79009826,-102.38430261,1155.80004882812,720691.928597492,4518748.63411785,0
1531161714000,40.79009826,-102.38430259,1155.80004882812,720691.930285108,4518748.63416821,0
1531161715000,40.79009825,-102.38430259,1155.80004882812,720691.930318243,4518748.63305799,0
1531161716000,40.79009825,-102.3843026,1155.80004882812,720691.929474435,4518748.63303281,0
1531161717000,40.79009825,-102.38430259,1155.80004882812,720691.930318243,4518748.63305799,0
1531161718000,40.79009825,-102.38430259,1155.80004882812,720691.930318243,4518748.63305799,0
1531161719000,40.79009825,-102.38430259,1155.80004882812,720691.930318243,4518748.63305799,0
1531161720000,40.79009813,-102.38430258,1155.80004882812,720691.93155967,4518748.61976046,0
1531161721000,40.79009805,-102.3843026,1155.90002441406,720691.930137133,4518748.61082829,0
1531161722000,40.790098,-102.38430258,1155.90002441406,720691.931990424,4518748.60532753,0
1531161723000,40.79009792,-102.38430256,1155.90002441406,720691.93394312,4518748.59649609,0
1531161724000,40.79009785,-102.38430255,1155.90002441406,720691.935018872,4518748.58874969,0
1531161725000,40.7900978,-102.38430256,1156,720691.934340739,4518748.58317338,0
1531161726000,40.79009776,-102.38430257,1156,720691.93362947,4518748.5787073,0
1531161727000,40.79009774,-102.38430257,1156,720691.93369574,4518748.57648684,0
1531161728000,40.79009772,-102.38430258,1156,720691.932918202,4518748.57424121,0
1531161729000,40.79009768,-102.38430256,1156,720691.934738358,4518748.56985067,0
1531161730000,40.79009766,-102.38430254,1156,720691.936492244,4518748.56768059,0
1531161731000,40.79009766,-102.38430253,1156,720691.937336051,4518748.56770577,0
1531161732000,40.79009765,-102.38430252,1156,720691.938212994,4518748.56662073,0
1531161733000,40.79009765,-102.38430252,1156,720691.938212994,4518748.56662073,0
1531161734000,40.79009765,-102.38430251,1156,720691.939056802,4518748.56664591,0
1531161735000,40.79009766,-102.38430251,1156,720691.939023667,4518748.56775614,0
1531161736000,40.79009766,-102.3843025,1156,720691.939867475,4518748.56778132,0
1531161737000,40.79009766,-102.38430249,1156,720691.940711284,4518748.56780651,0
1531161738000,40.79009767,-102.38430249,1156,720691.940678149,4518748.56891673,0
1531161739000,40.79009767,-102.38430248,1156,720691.941521956,4518748.56894192,0
1531161740000,40.79009768,-102.38430248,1156,720691.941488821,4518748.57005214,0
1531161741000,40.79009768,-102.38430247,1156,720691.94233263,4518748.57007732,0
1531161742000,40.79009767,-102.38430246,1156,720691.943209572,4518748.56899228,0
1531161743000,40.79009766,-102.38430245,1156,720691.944086515,4518748.56790724,0
1531161744000,40.79009766,-102.38430245,1156,720691.944086515,4518748.56790724,0
1531161745000,40.79009765,-102.38430244,1156,720691.944963458,4518748.5668222,0
1531161746000,40.79009765,-102.38430243,1156,720691.945807266,4518748.56684738,0
1531161747000,40.79009765,-102.38430243,1156,720691.945807266,4518748.56684738,0
1531161748000,40.79009764,-102.38430242,1156,720691.946684209,4518748.56576234,0
1531161749000,40.79009764,-102.3843024,1156,720691.948371826,4518748.56581271,0
1531161750000,40.79009764,-102.38430239,1156,720691.949215633,4518748.56583789,0
1531161751000,40.79009765,-102.38430237,1156,720691.950870114,4518748.56699848,0
1531161752000,40.79009765,-102.38430237,1156,720691.950870114,4518748.56699848,0
1531161753000,40.79009766,-102.38430235,1156,720691.952524596,4518748.56815908,0
1531161754000,40.79009766,-102.38430234,1156,720691.953368403,4518748.56818426,0
1531161755000,40.79009766,-102.38430232,1156,720691.955056019,4518748.56823463,0
1531161756000,40.79009765,-102.38430231,1156,720691.955932963,4518748.56714959,0
1531161757000,40.79009764,-102.3843023,1156,720691.956809905,4518748.56606454,0
1531161758000,40.79009764,-102.38430228,1156,720691.958497521,4518748.56611491,0
1531161759000,40.79009765,-102.38430226,1156,720691.960152003,4518748.5672755,0
1531161760000,40.79009765,-102.38430224,1156,720691.961839619,4518748.56732587,0
1531161761000,40.79009766,-102.38430223,1156,720691.962650291,4518748.56846128,0
1531161762000,40.79009766,-102.38430223,1156,720691.962650291,4518748.56846128,0
1531161763000,40.79009767,-102.38430222,1156,720691.963460965,4518748.56959669,0
1531161764000,40.79009768,-102.38430222,1156,720691.96342783,4518748.57070692,0
1531161765000,40.79009767,-102.38430221,1156,720691.964304772,4518748.56962187,0
1531161766000,40.79009768,-102.38430222,1156,720691.96342783,4518748.57070692,0
1531161767000,40.79009767,-102.38430221,1156,720691.964304772,4518748.56962187,0
1531161768000,40.79009767,-102.3843022,1156,720691.965148581,4518748.56964706,0
1531161769000,40.79009768,-102.38430219,1156,720691.965959253,4518748.57078247,0
1531161770000,40.79009769,-102.38430218,1156,720691.966769925,4518748.57191788,0
1531161771000,40.7900977,-102.38430216,1156,720691.968424407,4518748.57307847,0
1531161772000,40.7900977,-102.38430214,1156,720691.970112023,4518748.57312884,0
1531161773000,40.7900977,-102.38430213,1156,720691.970955831,4518748.57315402,0
1531161774000,40.7900977,-102.38430212,1156,720691.971799639,4518748.5731792,0
1531161775000,40.7900977,-102.38430212,1156,720691.971799639,4518748.5731792,0
1531161776000,40.79009771,-102.38430212,1156,720691.971766504,4518748.57428943,0
1531161777000,40.79009771,-102.38430212,1156,720691.971766504,4518748.57428943,0
1531161778000,40.79009772,-102.38430213,1156,720691.970889562,4518748.57537447,0
1531161779000,40.79009772,-102.38430213,1156,720691.970889562,4518748.57537447,0
1531161780000,40.79009772,-102.38430212,1156,720691.971733369,4518748.57539965,0
1531161781000,40.79009772,-102.38430212,1156,720691.971733369,4518748.57539965,0
1531161782000,40.79009771,-102.38430211,1156,720691.972610313,4518748.57431461,0
1531161783000,40.7900977,-102.38430211,1156,720691.972643448,4518748.57320439,0
1531161784000,40.7900977,-102.38430211,1156,720691.972643448,4518748.57320439,0
1531161785000,40.79009771,-102.38430211,1156,720691.972610313,4518748.57431461,0
1531161786000,40.79009771,-102.38430211,1156,720691.972610313,4518748.57431461,0
1531161787000,40.79009771,-102.3843021,1156,720691.97345412,4518748.5743398,0
1531161788000,40.79009771,-102.3843021,1156,720691.97345412,4518748.5743398,0
1531161789000,40.7900977,-102.3843021,1156,720691.973487255,4518748.57322957,0
1531161790000,40.7900977,-102.3843021,1156,720691.973487255,4518748.57322957,0
1531161791000,40.7900977,-102.38430209,1156,720691.974331063,4518748.57325475,0
1531161792000,40.7900977,-102.38430208,1156,720691.975174871,4518748.57327994,0
1531161793000,40.7900977,-102.38430207,1156,720691.976018679,4518748.57330512,0
1531161794000,40.79009769,-102.38430206,1156,720691.976895622,4518748.57222008,0
1531161795000,40.79009769,-102.38430205,1156,720691.97773943,4518748.57224526,0
1531161796000,40.79009769,-102.38430204,1156,720691.978583239,4518748.57227045,0
1531161797000,40.79009769,-102.38430204,1156,720691.978583239,4518748.57227045,0
1531161798000,40.79009768,-102.38430204,1156,720691.978616373,4518748.57116022,0
1531161799000,40.79009767,-102.38430202,1156,720691.980337123,4518748.57010036,0
1531161800000,40.79009766,-102.38430201,1156,720691.981214067,4518748.56901532,0
1531161801000,40.79009765,-102.384302,1156,720691.98209101,4518748.56793028,0
1531161802000,40.79009765,-102.38430199,1156,720691.982934818,4518748.56795546,0
1531161803000,40.79009764,-102.38430198,1156,720691.983811761,4518748.56687042,0
1531161804000,40.79009763,-102.38430196,1156,720691.985532512,4518748.56581056,0
1531161805000,40.79009762,-102.38430195,1156,720691.986409455,4518748.56472552,0
1531161806000,40.79009761,-102.38430194,1156,720691.987286398,4518748.56364048,0
1531161807000,40.7900976,-102.38430192,1156,720691.989007149,4518748.56258062,0
1531161808000,40.79009759,-102.38430191,1156,720691.989884091,4518748.56149558,0
1531161809000,40.79009759,-102.38430189,1156,720691.991571707,4518748.56154594,0
1531161810000,40.79009759,-102.38430187,1156,720691.993259324,4518748.56159631,0
1531161811000,40.79009758,-102.38430186,1156,720691.994136267,4518748.56051127,0
1531161812000,40.79009757,-102.38430185,1156,720691.99501321,4518748.55942623,0
1531161813000,40.79009756,-102.38430184,1156,720691.995890152,4518748.55834118,0
1531161814000,40.79009756,-102.38430183,1156,720691.996733961,4518748.55836637,0
1531161815000,40.79009755,-102.38430183,1156,720691.996767096,4518748.55725614,0
1531161816000,40.79009754,-102.38430183,1156,720691.99680023,4518748.55614592,0
1531161817000,40.79009754,-102.38430182,1156,720691.997644037,4518748.5561711,0
1531161818000,40.79009754,-102.38430181,1156,720691.998487847,4518748.55619628,0
1531161819000,40.79009753,-102.38430179,1156,720692.000208597,4518748.55513643,0
1531161820000,40.79009752,-102.38430178,1156,720692.001085539,4518748.55405138,0
1531161821000,40.79009752,-102.38430177,1156,720692.001929348,4518748.55407657,0
1531161822000,40.79009751,-102.38430176,1156,720692.00280629,4518748.55299153,0
1531161823000,40.79009751,-102.38430175,1156,720692.003650098,4518748.55301671,0
1531161824000,40.79009751,-102.38430175,1156,720692.003650098,4518748.55301671,0
1531161825000,40.79009751,-102.38430175,1156,720692.003650098,4518748.55301671,0
1531161826000,40.7900975,-102.38430174,1156,720692.004527041,4518748.55193167,0
1531161827000,40.79009749,-102.38430173,1156,720692.005403984,4518748.55084663,0
1531161828000,40.79009749,-102.38430172,1156,720692.006247792,4518748.55087181,0
1531161829000,40.79009748,-102.38430172,1156,720692.006280927,4518748.54976158,0
1531161830000,40.79009748,-102.38430172,1156,720692.006280927,4518748.54976158,0
1531161831000,40.79009747,-102.38430172,1156,720692.006314062,4518748.54865136,0
1531161832000,40.79009747,-102.38430171,1156,720692.00715787,4518748.54867654,0
1531161833000,40.79009747,-102.38430171,1156,720692.00715787,4518748.54867654,0
1531161834000,40.79009746,-102.38430171,1156,720692.007191005,4518748.54756631,0
1531161835000,40.79009746,-102.38430171,1156,720692.007191005,4518748.54756631,0
1531161836000,40.79009745,-102.38430171,1156,720692.00722414,4518748.54645609,0
1531161837000,40.79009745,-102.38430171,1156,720692.00722414,4518748.54645609,0
1531161838000,40.79009745,-102.38430171,1156,720692.00722414,4518748.54645609,0
1531161839000,40.79009744,-102.38430171,1156,720692.007257275,4518748.54534586,0
1531161840000,40.79009744,-102.3843017,1156,720692.008101083,4518748.54537105,0
1531161841000,40.79009745,-102.3843017,1156,720692.008067948,4518748.54648127,0
1531161842000,40.79009745,-102.38430171,1156,720692.00722414,4518748.54645609,0
1531161843000,40.79009745,-102.38430171,1156,720692.00722414,4518748.54645609,0
1531161844000,40.79009745,-102.38430171,1156,720692.00722414,4518748.54645609,0
1531161845000,40.79009745,-102.38430172,1156,720692.006380332,4518748.54643091,0
1531161846000,40.79009745,-102.38430172,1156,720692.006380332,4518748.54643091,0
1531161847000,40.79009745,-102.38430172,1156,720692.006380332,4518748.54643091,0
1531161848000,40.79009745,-102.38430173,1156,720692.005536523,4518748.54640572,0
1531161849000,40.79009745,-102.38430173,1156,720692.005536523,4518748.54640572,0
1531161850000,40.79009744,-102.38430172,1156,720692.006413467,4518748.54532068,0
1531161851000,40.79009743,-102.38430172,1156,720692.006446602,4518748.54421045,0
1531161852000,40.79009743,-102.38430171,1156,720692.007290409,4518748.54423564,0
1531161853000,40.79009743,-102.38430171,1156,720692.007290409,4518748.54423564,0
1531161854000,40.79009743,-102.3843017,1156,720692.008134218,4518748.54426082,0
1531161855000,40.79009743,-102.38430169,1156,720692.008978026,4518748.54428601,0
1531161856000,40.79009743,-102.38430168,1156,720692.009821834,4518748.54431119,0
1531161857000,40.79009743,-102.38430168,1156,720692.009821834,4518748.54431119,0
1531161858000,40.79009743,-102.38430168,1156,720692.009821834,4518748.54431119,0
1531161859000,40.79009744,-102.38430168,1156,720692.009788699,4518748.54542141,0
1531161860000,40.79009744,-102.38430168,1156,720692.009788699,4518748.54542141,0
1531161861000,40.79009744,-102.38430168,1156,720692.009788699,4518748.54542141,0
1531161862000,40.79009744,-102.38430168,1156,720692.009788699,4518748.54542141,0
1531161863000,40.79009744,-102.38430168,1156,720692.009788699,4518748.54542141,0
1531161864000,40.79009744,-102.38430168,1156,720692.009788699,4518748.54542141,0
1531161865000,40.79009744,-102.38430168,1156,720692.009788699,4518748.54542141,0
1531161866000,40.79009744,-102.38430168,1156,720692.009788699,4518748.54542141,0
1531161867000,40.79009744,-102.38430168,1156,720692.009788699,4518748.54542141,0
1531161868000,40.79009744,-102.38430167,1156,720692.010632507,4518748.5454466,0
1531161869000,40.79009744,-102.38430167,1156,720692.010632507,4518748.5454466,0
1531161870000,40.79009744,-102.38430167,1156,720692.010632507,4518748.5454466,0
1531161871000,40.79009744,-102.38430167,1156,720692.010632507,4518748.5454466,0
1531161872000,40.79009744,-102.38430167,1156,720692.010632507,4518748.5454466,0
1531161873000,40.79009744,-102.38430167,1156,720692.010632507,4518748.5454466,0
1531161874000,40.79009744,-102.38430168,1156,720692.009788699,4518748.54542141,0
1531161875000,40.79009745,-102.38430169,1156,720692.008911756,4518748.54650646,0
1531161876000,40.79009745,-102.38430169,1156,720692.008911756,4518748.54650646,0
1531161877000,40.79009745,-102.38430169,1156,720692.008911756,4518748.54650646,0
1531161878000,40.79009745,-102.38430169,1156,720692.008911756,4518748.54650646,0
1531161879000,40.79009745,-102.38430169,1156,720692.008911756,4518748.54650646,0
1531161880000,40.79009745,-102.38430169,1156,720692.008911756,4518748.54650646,0
1531161881000,40.79009745,-102.38430169,1156,720692.008911756,4518748.54650646,0
1531161882000,40.79009746,-102.38430169,1156,720692.008878621,4518748.54761668,0
1531161883000,40.79009746,-102.38430169,1156,720692.008878621,4518748.54761668,0
1531161884000,40.79009746,-102.38430169,1156,720692.008878621,4518748.54761668,0
1531161885000,40.79009747,-102.38430169,1156,720692.008845486,4518748.54872691,0
1531161886000,40.79009747,-102.38430169,1156,720692.008845486,4518748.54872691,0
1531161887000,40.79009747,-102.38430169,1156,720692.008845486,4518748.54872691,0
1531161888000,40.79009748,-102.3843017,1156,720692.007968543,4518748.54981195,0
1531161889000,40.79009748,-102.3843017,1156,720692.007968543,4518748.54981195,0
1531161890000,40.79009748,-102.3843017,1156,720692.007968543,4518748.54981195,0
1531161891000,40.79009749,-102.3843017,1156,720692.007935409,4518748.55092218,0
1531161892000,40.79009749,-102.3843017,1156,720692.007935409,4518748.55092218,0
1531161893000,40.7900975,-102.38430171,1156,720692.007058465,4518748.55200722,0
1531161894000,40.7900975,-102.38430171,1156,720692.007058465,4518748.55200722,0
1531161895000,40.7900975,-102.38430172,1156,720692.006214657,4518748.55198203,0
1531161896000,40.7900975,-102.38430172,1156,720692.006214657,4518748.55198203,0
1531161897000,40.7900975,-102.38430172,1156,720692.006214657,4518748.55198203,0
1531161898000,40.79009751,-102.38430173,1156,720692.005337714,4518748.55306708,0
1531161899000,40.79009751,-102.38430173,1156,720692.005337714,4518748.55306708,0
1531161900000,40.7900975,-102.38430174,1156,720692.004527041,4518748.55193167,0
1531161901000,40.7900975,-102.38430174,1156,720692.004527041,4518748.55193167,0
1531161902000,40.79009749,-102.38430174,1156,720692.004560176,4518748.55082144,0
1531161903000,40.79009749,-102.38430174,1156,720692.004560176,4518748.55082144,0
1531161904000,40.79009749,-102.38430174,1156,720692.004560176,4518748.55082144,0
1531161905000,40.79009749,-102.38430175,1156,720692.003716368,4518748.55079626,0
1531161906000,40.79009749,-102.38430176,1156,720692.00287256,4518748.55077107,0
1531161907000,40.79009749,-102.38430176,1156,720692.00287256,4518748.55077107,0
1531161908000,40.79009748,-102.38430176,1156,720692.002905695,4518748.54966085,0
1531161909000,40.79009747,-102.38430175,1156,720692.003782637,4518748.5485758,0
1531161910000,40.79009746,-102.38430175,1156,720692.003815772,4518748.54746558,0
1531161911000,40.79009746,-102.38430175,1156,720692.003815772,4518748.54746558,0
1531161912000,40.79009746,-102.38430176,1156,720692.002971965,4518748.5474404,0
1531161913000,40.79009746,-102.38430176,1156,720692.002971965,4518748.5474404,0
1531161914000,40.79009745,-102.38430175,1156,720692.003848907,4518748.54635535,0
1531161915000,40.79009745,-102.38430175,1156,720692.003848907,4518748.54635535,0
1531161916000,40.79009745,-102.38430175,1156,720692.003848907,4518748.54635535,0
1531161917000,40.79009745,-102.38430175,1156,720692.003848907,4518748.54635535,0
1531161918000,40.79009745,-102.38430175,1156,720692.003848907,4518748.54635535,0
1531161919000,40.79009745,-102.38430175,1156,720692.003848907,4518748.54635535,0
1531161920000,40.79009745,-102.38430175,1156,720692.003848907,4518748.54635535,0
1531161921000,40.79009744,-102.38430175,1156,720692.003882042,4518748.54524513,0
1531161922000,40.79009745,-102.38430176,1156,720692.0030051,4518748.54633017,0
1531161923000,40.79009744,-102.38430176,1156,720692.003038235,4518748.54521994,0
1531161924000,40.79009744,-102.38430176,1156,720692.003038235,4518748.54521994,0
1531161925000,40.79009745,-102.38430176,1156,720692.0030051,4518748.54633017,0
1531161926000,40.79009744,-102.38430176,1156,720692.003038235,4518748.54521994,0
1531161927000,40.79009744,-102.38430176,1156,720692.003038235,4518748.54521994,0
1531161928000,40.79009744,-102.38430176,1156,720692.003038235,4518748.54521994,0
1531161929000,40.79009744,-102.38430176,1156,720692.003038235,4518748.54521994,0
1531161930000,40.79009743,-102.38430175,1156,720692.003915177,4518748.5441349,0
1531161931000,40.79009743,-102.38430174,1156,720692.004758986,4518748.54416009,0
1531161932000,40.79009743,-102.38430173,1156,720692.005602793,4518748.54418527,0
1531161933000,40.79009743,-102.38430173,1156,720692.005602793,4518748.54418527,0
1531161934000,40.79009743,-102.38430173,1156,720692.005602793,4518748.54418527,0
1531161935000,40.79009743,-102.38430173,1156,720692.005602793,4518748.54418527,0
1531161936000,40.79009743,-102.38430172,1156,720692.006446602,4518748.54421045,0
1531161937000,40.79009743,-102.38430172,1156,720692.006446602,4518748.54421045,0
1531161938000,40.79009743,-102.38430172,1156,720692.006446602,4518748.54421045,0
1531161939000,40.79009743,-102.38430173,1156,720692.005602793,4518748.54418527,0
1531161940000,40.79009744,-102.38430173,1156,720692.005569658,4518748.5452955,0
1531161941000,40.79009745,-102.38430174,1156,720692.004692716,4518748.54638054,0
1531161942000,40.79009745,-102.38430175,1156,720692.003848907,4518748.54635535,0
1531161943000,40.79009746,-102.38430174,1156,720692.004659581,4518748.54749076,0
1531161944000,40.79009746,-102.38430465,1156,720691.759111456,4518748.54016233,0.5
1531161945000,40.79009893,-102.38431498,1155.80004882812,720690.882586993,4518748.6773509,0.75
1531161946000,40.79010264,-102.38432842,1155.19995117188,720689.736216149,4518749.05539811,1
1531161947000,40.79010758,-102.38434389,1156,720688.414476903,4518749.56489106,1.25
1531161948000,40.79011484,-102.38435804,1156,720687.19643334,4518750.33528078,1.25
1531161949000,40.79012398,-102.38437227,1155.80004882812,720685.965410374,4518751.31419166,1.25
1531161950000,40.79013415,-102.38438538,1155.69995117188,720684.825481387,4518752.41027646,1.25
1531161951000,40.79014421,-102.38439891,1155.69995117188,720683.650477293,4518753.49309127,1.25
1531161952000,40.79015388,-102.38441329,1155.69995117188,720682.405042132,4518754.53046694,1.25
1531161953000,40.7901619,-102.38443,1155.80004882812,720680.968467258,4518755.37878805,1.25
1531161954000,40.79016878,-102.38444749,1156,720679.469852948,4518756.09857948,1.25
1531161955000,40.79017461,-102.38446503,1156.19995117188,720677.970498864,4518756.70167159,1.25
1531161956000,40.7901782,-102.38448389,1156.40002441406,720676.367184245,4518757.05274941,1.25
1531161957000,40.79018175,-102.38450381,1155.80004882812,720674.674558799,4518757.39671742,1.5
1531161958000,40.79018454,-102.38452387,1155.5,720672.972638284,4518757.65595612,1.5
1531161959000,40.79018542,-102.38454334,1155.30004882812,720671.326830716,4518757.70462778,1.5
1531161960000,40.79018613,-102.38456248,1155.40002441406,720669.709432057,4518757.73525695,1.5
1531161961000,40.79018609,-102.38458035,1155.09997558594,720668.201681764,4518757.68581752,1.5
1531161962000,40.79018644,-102.38459633,1154.69995117188,720666.852118844,4518757.68443638,1.25
1531161963000,40.79018751,-102.38461251,1154.80004882812,720665.48329437,4518757.76248812,1.25
1531161964000,40.79018867,-102.38462879,1154.80004882812,720664.105733697,4518757.85028034,1.25
1531161965000,40.79018975,-102.3846464,1154.69995117188,720662.616211817,4518757.92584202,1.25
1531161966000,40.79018988,-102.38466379,1154.80004882812,720661.148401124,4518757.89648652,1.25
1531161967000,40.7901899,-102.38467927,1155.59997558594,720659.842121967,4518757.85972821,1.25
1531161968000,40.79019125,-102.38468352,1155.40002441406,720659.479031517,4518757.99890719,0
1531161969000,40.79019169,-102.38468271,1155.30004882812,720659.545922137,4518758.0497967,0
1531161970000,40.79019158,-102.38468271,1155.5,720659.546286568,4518758.03758422,0
1531161971000,40.79019193,-102.3846823,1155.59997558594,720659.579723091,4518758.0774745,0
1531161972000,40.79019219,-102.38468101,1155.69995117188,720659.687712778,4518758.10958858,0
1531161973000,40.7901926,-102.38468137,1155.59997558594,720659.655977397,4518758.15420136,0
1531161974000,40.7901926,-102.38468114,1155.5,720659.675384952,4518758.1547805,0
1531161975000,40.79019216,-102.3846811,1155.40002441406,720659.680217907,4518758.10603128,0
1531161976000,40.79019134,-102.38468036,1155.19995117188,720659.745376281,4518758.0168561,0
1531161977000,40.79019125,-102.38468004,1155.09997558594,720659.77267627,4518758.00766983,0
1531161978000,40.79019106,-102.38467967,1155,720659.804526594,4518757.9875072,0
1531161979000,40.79019101,-102.38467942,1155,720659.825787414,4518757.98258557,0
1531161980000,40.79019098,-102.38467929,1155,720659.836856293,4518757.97958223,0
1531161981000,40.79019095,-102.38467919,1155,720659.845393751,4518757.97650335,0
1531161982000,40.79019093,-102.38467914,1155,720659.849679044,4518757.9744088,0
1531161983000,40.79019092,-102.3846791,1155,720659.853087402,4518757.9733993,0
1531161984000,40.79019092,-102.38467908,1155,720659.854775016,4518757.97344966,0
